obj0,obj1,obj2,cpu
30658,29677,21722,2.57331
30673,29801,21698,2.57401
30718,30173,21626,2.57536
30838,31165,21434,2.58138
28185,28133,25227,2.60664
28200,28257,25203,2.60772
28305,29125,25035,2.60909
28320,29249,25011,2.61003
30438,26553,32062,2.65681
33667,26936,27972,2.66104
45508,43308,15674,2.716
45703,44920,15362,2.71844
28817,35967,16830,2.78865
28877,36463,16734,2.78959
29087,38199,16398,2.79086
26119,32563,20695,2.80263
26134,32687,20671,2.80358
26209,33307,20551,2.81049
26404,34919,20239,2.8196
27682,37098,18765,2.84712
27759,37184,18758,2.84777
28221,37700,18716,2.84827
28298,37786,18709,2.84904
27442,35672,19262,2.90012
27425,36082,19173,2.90447
27545,37074,18981,2.91073
24592,31562,23254,2.94682
24637,31934,23182,2.94934
24772,33050,22966,2.95563
32395,32414,18827,3.04862
29757,29506,22596,3.05635
29772,29630,22572,3.05734
29907,30746,22356,3.0613
29952,31118,22284,3.06288
30868,31413,21386,3.18073
28170,28009,25251,3.22448
28260,28753,25107,3.22728
28275,28877,25083,3.22821
33637,26688,28020,3.29614
45493,43184,15698,3.35482
45688,44796,15386,3.3558
28449,38131,18659,3.44866
28544,38225,18602,3.44928
28832,36091,16806,3.45343
29042,37827,16470,3.45474
29057,37951,16446,3.45537
26224,33431,20527,3.48169
26434,35167,20191,3.4983
26449,35291,20167,3.49942
28144,37614,18723,3.52136
28375,37872,18702,3.52233
27082,32696,19838,3.56374
27307,34556,19478,3.57684
27322,34680,19454,3.57777
27352,34928,19406,3.58037
27397,35300,19334,3.583
24562,31314,23302,3.65654
24577,31438,23278,3.65749
24697,32430,23086,3.6626
24787,33174,22942,3.67098
32380,32290,18851,3.80526
29817,30002,22500,3.8184
29892,30622,22380,3.82593
30855,30755,21523,3.96968
30853,31289,21410,3.97378
28245,28629,25131,4.04792
28290,29001,25059,4.05058
33652,26812,27996,4.14087
25859,29989,31556,4.19183
35585,27635,24440,4.20539
35680,27729,24383,4.20603
33935,25758,27217,4.23563
33978,26664,27032,4.30943
29072,38075,16422,4.31847
28309,34075,19471,4.31942
28404,34169,19414,4.32004
26419,35043,20215,4.38712
28067,37528,18730,4.4011
27067,32572,19862,4.45606
27142,33192,19742,4.46144
27247,34060,19574,4.46775
27367,35052,19382,4.47511
27382,35176,19358,4.47664
27592,36912,19022,4.48962
24652,32058,23158,4.59269
29802,29878,22524,4.80208
28127,27103,25436,4.97154
28142,27227,25412,4.99564
28335,29373,24987,5.08864
36246,25208,33843,5.18798
36060,28105,24155,5.27852
36155,28199,24098,5.27921
33993,26788,27008,5.41983
26929,36627,19571,5.42378
27024,36721,19514,5.42448
28119,33887,19585,5.42961
28499,34263,19357,5.43013
28594,34357,19300,5.43076
27112,32944,19790,5.59062
27157,33316,19718,5.59382
27232,33936,19598,5.59908
27262,34184,19550,5.60073
27277,34308,19526,5.60194
27292,34432,19502,5.60349
27337,34804,19430,5.60402
27547,36540,19094,5.61457
27562,36664,19070,5.61571
24489,30160,23535,5.62323
24682,32306,23110,5.7788
29787,29754,22548,6.03799
30735,29763,21715,6.24726
30900,31127,21451,6.25908
26455,29977,24536,6.50902
36216,24960,33891,6.57443
36276,25456,33795,6.57849
26755,29238,30233,6.58109
30393,26181,32134,6.58444
24376,31928,24137,6.60143
27989,27973,26173,6.61304
27909,28003,26206,6.61413
28004,28097,26149,6.61479
28019,28221,26125,6.6155
25844,29865,31580,6.66092
35775,27823,24326,6.67131
35870,27917,24269,6.67199
36440,28481,23927,6.67249
36535,28575,23870,6.67312
34008,26912,26984,6.82465
26739,36439,19685,6.83138
28214,33981,19528,6.8351
26699,35975,19957,6.92969
26794,36069,19900,6.93047
27097,32820,19814,6.98503
27457,35796,19238,7.00127
24504,30284,23511,7.04912
24667,32182,23134,7.23934
30720,29639,21739,7.73825
30825,30507,21571,7.74557
30840,30631,21547,7.74656
30885,31003,21475,7.74813
36291,25580,33771,8.18168
30408,26305,32110,8.18853
30453,26677,32038,8.18991
30468,26801,32014,8.19086
30483,26925,31990,8.1918
24316,31432,24233,8.19854
24406,32176,24089,8.20376
27894,27879,26230,8.20909
27924,28127,26182,8.21138
35290,25463,35262,8.25917
35965,28011,24212,8.2708
36345,28387,23984,8.27136
36630,28669,23813,8.27236
36550,28699,23846,8.27613
26834,36533,19628,8.44676
26979,32759,20269,8.44942
26604,35881,20014,8.55728
28606,38130,18681,8.56989
25217,34788,22331,8.57087
25312,34882,22274,8.57153
27127,33068,19766,8.61249
27172,33440,19694,8.6151
27187,33564,19670,8.61624
27217,33812,19622,8.61825
27532,36416,19118,8.62742
30427,29514,22284,9.20748
30522,29608,22227,9.20819
30750,29887,21691,9.54944
30765,30011,21667,9.55038
30780,30135,21643,9.55213
30870,30879,21499,9.55733
30915,31251,21427,9.55972
36261,25332,33819,10.1484
30423,26429,32086,10.1562
24351,31030,24272,10.1622
24411,31526,24176,10.1663
24346,31680,24185,10.1683
24391,32052,24113,10.1707
35305,25587,35238,10.2434
29482,26808,33481,10.2454
36805,28733,23723,10.2474
36250,28293,24041,10.2522
36360,28511,23960,10.2549
36455,28605,23903,10.2555
26219,32007,20725,10.462
26314,32101,20668,10.4627
28134,34011,19561,10.4681
28229,34105,19504,10.4687
26154,32161,20734,10.474
26644,32755,20425,10.4795
26739,32849,20368,10.4801
28254,35003,19369,10.4945
26559,33435,20371,10.498
26654,33529,20314,10.4986
28344,35747,19225,10.5194
28439,35841,19168,10.52
26764,35821,19948,10.5485
26859,35915,19891,10.5492
26904,36287,19819,10.5566
26729,36223,19909,10.5586
26824,36317,19852,10.5592
25122,34694,22388,10.5661
25769,35344,22039,10.5692
25864,35438,21982,10.5698
27472,35920,19214,10.596
29857,28950,22626,11.2305
29952,29044,22569,11.2311
31992,31390,21300,11.2393
32087,31484,21243,11.24
32197,31702,21162,11.2435
28075,31606,21807,11.415
26440,29853,24560,12.0099
24256,30936,24329,12.1983
24286,31184,24281,12.2
24381,31278,24224,12.2007
24331,31556,24209,12.2034
29497,26932,33457,12.2904
35760,27699,24350,12.2915
35855,27793,24293,12.2923
35695,27853,24359,12.2966
35790,27947,24302,12.2979
36105,28477,24083,12.301
36200,28571,24026,12.3021
35705,28627,24248,12.3138
35720,28751,24224,12.3155
33950,25882,27193,12.3544
27119,36815,19457,12.4598
27214,36909,19400,12.4606
26124,31913,20782,12.4615
26884,32665,20326,12.4621
26519,32413,20530,12.4647
26614,32507,20473,12.4654
26169,32285,20710,12.4735
26264,32379,20653,12.4742
28259,34353,19456,12.4747
28354,34447,19399,12.4754
26469,32691,20515,12.478
26564,32785,20458,12.4787
28539,35285,19198,12.4866
26464,33341,20428,12.491
26844,33717,20200,12.4919
26939,33811,20143,12.4926
26574,33559,20347,12.4971
26669,33653,20290,12.4977
26634,34055,20251,12.5021
26729,34149,20194,12.5027
28534,35935,19111,12.5036
26649,34179,20227,12.5074
26744,34273,20170,12.5081
28469,36089,19120,12.51
28564,36183,19063,12.5106
26964,34709,20008,12.5126
28389,36119,19153,12.5137
28484,36213,19096,12.5143
26644,34829,20140,12.5281
26739,34923,20083,12.5287
26669,35727,20005,12.5431
26874,36039,19867,12.546
26969,36133,19810,12.5466
26809,36193,19876,12.5501
26634,36129,19966,12.5526
26649,36253,19942,12.5544
25199,34780,22381,12.5606
27202,33688,19646,12.5724
27427,35548,19286,12.5739
27487,36044,19190,12.576
27577,36788,19046,12.5792
25534,31194,22908,12.5851
25629,31288,22851,12.5858
24662,30758,23332,12.7914
24757,30852,23275,12.7923
29762,28856,22683,13.365
30047,29138,22512,13.366
30142,29232,22455,13.3667
30617,29702,22170,13.3676
32232,31300,21201,13.3682
30442,29638,22260,13.3733
30537,29732,22203,13.3743
29807,29228,22611,13.3802
29902,29322,22554,13.3809
30107,29634,22416,13.3868
30202,29728,22359,13.3874
30132,30532,22281,13.4098
30227,30626,22224,13.4106
29957,30468,22371,13.4141
30052,30562,22314,13.4147
28170,31700,21750,13.613
28265,31794,21693,13.6142
28090,31730,21783,13.649
30930,31375,21403,13.9263
30975,31747,21331,13.9307
28905,27863,24930,13.9324
29000,27957,24873,13.9331
29172,28137,24809,13.9348
29267,28231,24752,13.9354
28160,27235,25362,13.9676
36201,24836,33915,14.535
36231,25084,33867,14.5366
24366,31154,24248,14.5441
24301,31308,24257,14.5472
35665,27605,24407,14.6408
36140,28075,24122,14.642
36235,28169,24065,14.643
35600,27759,24416,14.6469
36075,28229,24131,14.6479
36170,28323,24074,14.6486
35900,28165,24221,14.6492
35995,28259,24164,14.6499
35820,28195,24254,14.6505
35915,28289,24197,14.6512
35690,28503,24272,14.6603
35785,28597,24215,14.6611
35800,28721,24191,14.6638
27309,37003,19343,14.7974
26599,32383,20497,14.7987
26694,32477,20440,14.7994
26139,32037,20758,14.8016
26899,32789,20302,14.8022
28514,34387,19333,14.8032
26249,32255,20677,14.8056
28529,34511,19309,14.8061
26549,32661,20482,14.8098
28449,34541,19342,14.8119
28544,34635,19285,14.8126
26184,32409,20686,14.8154
26279,32503,20629,14.816
28179,34383,19489,14.8183
26769,33097,20320,14.8222
26864,33191,20263,14.823
26499,32939,20467,14.8253
26594,33033,20410,14.8262
26704,33251,20329,14.8301
26799,33345,20272,14.8315
28239,34879,19393,14.8343
28349,35097,19312,14.8374
28444,35191,19255,14.8381
26274,33153,20542,14.8422
26749,33623,20257,14.8428
26289,33277,20518,14.8486
26714,34025,20218,14.8537
26809,34119,20161,14.8544
26349,33773,20422,14.8564
26459,33991,20341,14.8601
26554,34085,20284,14.8608
26839,34367,20113,14.8614
26934,34461,20056,14.8621
28374,35995,19177,14.8637
26679,34427,20179,14.8666
26774,34521,20122,14.8673
28579,36307,19039,14.8687
28434,36491,19081,14.8771
28529,36585,19024,14.8777
26454,34641,20254,14.8801
26549,34735,20197,14.8809
26944,35235,19945,14.8836
26769,35171,20035,14.8867
26864,35265,19978,14.8874
26574,35633,20062,14.8928
26779,35945,19924,14.8947
27079,36351,19729,14.8968
26714,36099,19933,14.898
25294,34874,22324,14.9035
25389,34968,22267,14.9042
27412,35424,19310,14.916
27502,36168,19166,14.9181
27517,36292,19142,14.9191
25837,31484,22687,14.9251
25932,31578,22630,14.9262
25154,30818,23136,14.9283
25249,30912,23079,14.929
24567,30664,23389,15.0338
24597,30912,23341,15.0728
24692,31006,23284,15.0736
30237,29326,22398,15.6103
31947,31018,21372,15.6118
32042,31112,21315,15.6126
29777,28980,22659,15.6175
30552,29856,22179,15.6222
31802,31202,21414,15.6272
31897,31296,21357,15.6278
32182,31578,21186,15.6288
30012,29540,22473,15.6315
30592,30878,22020,15.6435
30037,30438,22338,15.6462
30017,30964,22275,15.658
30705,29515,21763,16.1552
30810,30383,21595,16.1586
30960,31623,21355,16.1633
28145,27111,25386,16.1668
29077,28043,24866,16.1705
29742,28701,24467,16.1715
28237,27321,25355,16.2002
28332,27415,25298,16.2009
28410,27919,25152,16.2547
28505,28013,25095,16.2557
24271,31060,24305,16.8269
24361,31804,24161,16.8298
35570,27511,24464,16.9372
35950,27887,24236,16.9388
36520,28451,23894,16.9402
36615,28545,23837,16.9413
35885,28041,24245,16.9453
36265,28417,24017,16.9458
35615,27883,24392,16.9473
36375,28635,23936,16.9478
36470,28729,23879,16.9485
35630,28007,24368,16.9491
35725,28101,24311,16.9498
36010,28383,24140,16.9508
36295,28665,23969,16.9519
35835,28319,24230,16.9524
35930,28413,24173,16.9531
35880,28691,24158,16.9566
35093,26894,26483,16.9588
35188,26988,26426,16.9595
26504,32289,20554,17.0656
26789,32571,20383,17.0666
26424,32319,20587,17.0694
26709,32601,20416,17.0708
28324,34199,19447,17.0719
26534,32537,20506,17.0733
26629,32631,20449,17.074
26454,32567,20539,17.0771
26834,32943,20311,17.0781
26929,33037,20254,17.0788
28164,34259,19513,17.0794
26374,32597,20572,17.0841
26659,32879,20401,17.0847
26754,32973,20344,17.0854
28369,34571,19375,17.086
28464,34665,19318,17.0867
26674,33003,20377,17.0896
26214,32657,20638,17.0939
26229,32781,20614,17.0973
26324,32875,20557,17.098
28524,35161,19222,17.1018
26544,33311,20395,17.1041
26639,33405,20338,17.1048
26369,33247,20485,17.1086
26384,33371,20461,17.1109
26479,33465,20404,17.1118
26969,34059,20095,17.1156
26889,34089,20128,17.1177
26984,34183,20071,17.1184
26524,33837,20332,17.12
26619,33931,20275,17.1207
28424,35717,19192,17.1214
28519,35811,19135,17.1221
26444,33867,20365,17.1252
26364,33897,20398,17.1293
26759,34397,20146,17.1325
26854,34491,20089,17.1332
26394,34145,20350,17.1351
26869,34615,20065,17.1361
28404,36243,19129,17.1385
28499,36337,19072,17.1392
26899,34863,20017,17.1409
28514,36461,19048,17.142
26469,34765,20230,17.1539
26484,34889,20206,17.1565
26579,34983,20149,17.1571
26924,35761,19882,17.1621
27019,35855,19825,17.1628
26954,36009,19834,17.1676
26684,35851,19981,17.1684
26984,36257,19786,17.1709
26619,36005,19990,17.1726
25407,34976,22217,17.1759
25484,35062,22210,17.1772
25579,35156,22153,17.1779
24697,30356,23371,17.1935
24792,30450,23314,17.1944
24964,30630,23250,17.1972
25059,30724,23193,17.1979
25344,31006,23022,17.1985
25439,31100,22965,17.1992
24807,30574,23290,17.2157
24902,30668,23233,17.2164
25137,31228,23047,17.2426
25232,31322,22990,17.2433
25177,34324,22603,17.7315
25272,34418,22546,17.7323
30332,29420,22341,17.7648
31757,30830,21486,17.7676
31852,30924,21429,17.7684
32137,31206,21258,17.769
29967,29168,22545,17.7717
30062,29262,22488,17.7735
30077,29386,22464,17.7762
30172,29480,22407,17.7769
31787,31078,21438,17.7779
29822,29352,22587,17.7844
30217,29852,22335,17.7881
30312,29946,22278,17.7887
31832,31450,21366,17.7899
30232,29976,22311,17.7916
30327,30070,22254,17.7923
29912,30096,22443,17.7982
30007,30190,22386,17.7989
30402,30690,22134,17.8005
30497,30784,22077,17.8012
29942,30344,22395,17.8029
30512,30908,22053,17.8039
30607,31002,21996,17.8046
30242,30750,22200,17.8063
30337,30844,22143,17.807
30945,31499,21379,18.4014
28430,27393,25215,18.4035
28525,27487,25158,18.4042
29570,28521,24531,18.4048
29665,28615,24474,18.4056
28697,27667,25094,18.4073
28792,27761,25037,18.408
29362,28325,24695,18.4086
29457,28419,24638,18.4093
29300,28363,24678,18.4305
29395,28457,24621,18.4312
29092,28167,24842,18.4325
29187,28261,24785,18.4333
28220,27731,25266,18.4727
28315,27825,25209,18.4737
33702,26534,28011,19.1626
33797,26628,27954,19.1634
33732,26782,27963,19.1655
27939,28251,26158,19.1724
36045,27981,24179,19.2948
36330,28263,24008,19.2963
36710,28639,23780,19.2969
35980,28135,24188,19.298
35805,28071,24278,19.2998
36280,28541,23993,19.3008
36390,28759,23912,19.3051
35645,28131,24344,19.3062
35740,28225,24287,19.3069
35960,28661,24125,19.3097
36055,28755,24068,19.3106
33953,25766,27167,19.313
34048,25860,27110,19.3137
34648,26672,26720,19.3327
34743,26766,26663,19.3335
34678,26920,26672,19.3496
34773,27014,26615,19.3504
26409,32195,20611,19.3989
26329,32225,20644,19.4003
26804,32695,20359,19.4017
28419,34293,19390,19.4028
26344,32349,20620,19.4042
26819,32819,20335,19.4056
26914,32913,20278,19.4063
26359,32473,20596,19.4077
26849,33067,20287,19.4139
26944,33161,20230,19.4146
28274,34477,19432,19.4153
28559,34759,19261,19.4163
26199,32533,20662,19.418
26404,32845,20524,19.4208
26419,32969,20500,19.4248
26894,33439,20215,19.426
28429,35067,19279,19.4285
26354,33123,20509,19.4307
26449,33217,20452,19.4314
26734,33499,20281,19.4324
28364,35221,19288,19.4338
28459,35315,19231,19.4344
26859,33841,20176,19.4365
26954,33935,20119,19.4375
28284,35251,19321,19.4381
28379,35345,19264,19.4389
26874,33965,20152,19.4395
26794,33995,20185,19.4417
26334,33649,20446,19.4447
26429,33743,20389,19.4454
26539,33961,20308,19.4491
28549,36059,19087,19.4534
26474,34115,20317,19.4547
26569,34209,20260,19.4554
26584,34333,20236,19.4578
26694,34551,20155,19.4597
26789,34645,20098,19.4605
26804,34769,20074,19.4629
28419,36367,19105,19.4639
26629,34705,20164,19.466
26724,34799,20107,19.4667
26659,34953,20116,19.4711
26754,35047,20059,19.4718
26674,35077,20092,19.4744
26959,35359,19921,19.4755
26594,35107,20125,19.4761
26689,35201,20068,19.4768
26814,35543,19963,19.4807
26909,35637,19906,19.4814
26829,35667,19939,19.4832
26589,35757,20038,19.4892
26889,36163,19843,19.4915
25692,35258,22046,19.4928
25787,35352,21989,19.4936
25674,35250,22096,19.4949
25959,35532,21925,19.4959
24507,30168,23485,19.5022
24602,30262,23428,19.5029
24887,30544,23257,19.504
24679,30348,23421,19.5056
24774,30442,23364,19.5064
24712,30480,23347,19.5183
25074,30848,23169,19.5204
25169,30942,23112,19.5212
25042,31134,23104,19.5405
25422,31510,22876,19.5415
25517,31604,22819,19.5422
24992,31412,23089,19.5656
25087,31506,23032,19.5663
25802,33960,22363,19.7403
25897,34054,22306,19.7412
24987,34136,22717,19.9296
25032,34508,22645,19.9424
29872,29074,22602,19.9569
30252,29450,22374,19.958
30347,29544,22317,19.9587
31867,31048,21405,19.9605
31962,31142,21348,19.9613
29792,29104,22635,19.9623
30457,29762,22236,19.9629
32072,31360,21267,19.964
32167,31454,21210,19.9647
29917,29446,22530,19.9687
31817,31326,21390,19.9704
31912,31420,21333,19.9712
30122,29758,22392,19.9727
31927,31544,21309,19.9745
32022,31638,21252,19.9753
29852,29600,22539,19.9767
29947,29694,22482,19.9775
31847,31574,21342,19.979
31942,31668,21285,19.9797
30307,30596,22191,19.9892
30417,30814,22110,19.9925
30147,30656,22257,19.9945
30002,30840,22299,20.0013
30616,33866,18252,20.0115
30795,30259,21619,20.7206
28335,27299,25272,20.7233
28810,27769,24987,20.7269
29475,28427,24588,20.7284
28222,27197,25379,20.7308
28317,27291,25322,20.7316
28982,27949,24923,20.7322
29552,28513,24581,20.734
29647,28607,24524,20.735
29015,28081,24849,20.7427
29110,28175,24792,20.7435
28807,27885,25013,20.7449
28902,27979,24956,20.7456
28695,28201,24981,20.7765
28790,28295,24924,20.7773
26473,29985,24486,21.0947
26550,30071,24479,21.1084
33747,26906,27939,21.5453
24396,31402,24200,21.5493
36425,28357,23951,21.6947
35710,27977,24335,21.6973
36090,28353,24107,21.6984
36185,28447,24050,21.6991
36215,28695,24002,21.703
35865,28567,24182,21.7053
34808,26612,26654,21.7092
34903,26706,26597,21.7099
34030,25852,27160,21.7106
34125,25946,27103,21.7114
34553,26578,26777,21.7271
34583,26826,26729,21.744
34123,26480,26990,21.7549
34218,26574,26933,21.7558
34518,26980,26738,21.7641
26234,32131,20701,21.7971
26439,32443,20563,21.7997
26724,32725,20392,21.8003
28434,34417,19366,21.8021
26294,32627,20605,21.8088
28479,34789,19294,21.8106
28574,34883,19237,21.8115
26309,32751,20581,21.8121
26609,33157,20386,21.8149
28224,34755,19417,21.8173
26339,32999,20533,21.8179
26434,33093,20476,21.8186
28334,34973,19336,21.8192
26259,33029,20566,21.8203
26829,33593,20224,21.8224
