obj0,obj1,obj2,cpu
38222,31838,27649,2.87774
31120,34177,31275,2.89195
31820,32596,31143,2.90209
38824,34730,26412,2.93006
30730,35815,37872,2.93812
37751,29652,31110,2.95081
30908,32702,32940,2.95411
31608,31121,32808,2.96578
38284,31808,27691,3.02247
31118,34316,31341,3.03679
31882,32566,31185,3.0481
38886,34700,26454,3.07715
30728,35954,37938,3.08519
37813,29622,31152,3.09768
30906,32841,33006,3.10089
31670,31091,32850,3.11378
38346,31778,27733,3.17147
31116,34455,31407,3.18607
31944,32536,31227,3.19819
38043,35103,26284,3.20589
38948,34670,26496,3.22928
30726,36093,38004,3.23746
36970,30025,30982,3.24251
37875,29592,31194,3.25018
30904,32980,33072,3.25346
31732,31061,32892,3.26567
37503,32181,27563,3.28831
38408,31748,27775,3.32681
31114,34594,31473,3.34106
37913,35102,26301,3.36196
30724,36232,38070,3.39272
36840,30024,30999,3.39751
30902,33119,33138,3.40837
37373,32180,27580,3.44367
32265,33217,29473,3.47913
31112,34733,31539,3.49217
37783,35101,26318,3.5124
32743,36169,28152,3.53548
36710,30023,31016,3.54713
30900,33258,33204,3.55653
37243,32179,27597,3.59108
32203,33247,29431,3.62503
31110,34872,31605,3.638
37653,35100,26335,3.65734
32681,36199,28110,3.68252
36580,30022,31033,3.69448
30898,33397,33270,3.70371
37113,32178,27614,3.73865
32141,33277,29389,3.77568
31108,35011,31671,3.79078
37523,35099,26352,3.8111
32619,36229,28068,3.8385
36450,30021,31050,3.85071
30896,33536,33336,3.86013
39091,30199,29942,3.87275
36983,32177,27631,3.89513
32079,33307,29347,3.93684
31106,35150,31737,3.95377
37393,35098,26369,3.97381
32557,36259,28026,4.00249
36320,30020,31067,4.01648
30894,33675,33402,4.02599
39076,30210,29863,4.03876
36853,32176,27648,4.06107
32017,33337,29305,4.10718
31104,35289,31803,4.12339
37263,35097,26386,4.14349
32495,36289,27984,4.17479
36190,30019,31084,4.18981
30892,33814,33468,4.1996
39061,30221,29784,4.21273
36723,32175,27665,4.23368
31955,33367,29263,4.28992
31102,35428,31869,4.30787
37133,35096,26403,4.32803
32433,36319,27942,4.36064
36060,30018,31101,4.37756
30890,33953,33534,4.38595
39046,30232,29705,4.39877
36593,32174,27682,4.41947
31893,33397,29221,4.48041
31100,35567,31935,4.49934
37003,35095,26420,4.5196
32371,36349,27900,4.55571
35930,30017,31118,4.57225
30888,34092,33600,4.58106
39031,30243,29626,4.59394
36463,32173,27699,4.6145
31831,33427,29179,4.68558
31098,35706,32001,4.70578
36873,35094,26437,4.72618
32309,36379,27858,4.76478
35800,30016,31135,4.78389
30886,34231,33666,4.79308
39016,30254,29547,4.80568
36333,32172,27716,4.82641
31769,33457,29137,4.9066
31096,35845,32067,4.92901
36743,35093,26454,4.94939
32247,36409,27816,4.9921
35670,30015,31152,5.01199
30884,34370,33732,5.02034
39001,30265,29468,5.03309
36203,32171,27733,5.05199
31707,33487,29095,5.14516
31094,35984,32133,5.16803
36613,35092,26471,5.18843
32185,36439,27774,5.23497
35540,30014,31169,5.26887
30882,34509,33798,5.27756
38986,30276,29389,5.29023
36073,32170,27750,5.3102
31645,33517,29053,5.41296
31092,36123,32199,5.43768
36483,35091,26488,5.45837
32123,36469,27732,5.50878
35410,30013,31186,5.53124
30880,34648,33864,5.53969
38971,30287,29310,5.55307
35943,32169,27767,5.56987
31583,33547,29011,5.68239
31090,36262,32265,5.70752
36353,35090,26505,5.72812
32061,36499,27690,5.78233
35280,30012,31203,5.80608
30878,34787,33930,5.81519
38956,30298,29231,5.8288
35813,32168,27784,5.84605
31521,33577,28969,5.96817
36223,35089,26522,6.01577
35150,30011,31220,6.09779
30876,34926,33996,6.10523
38941,30309,29152,6.11828
35683,32167,27801,6.13412
36093,35088,26539,6.30984
35020,30010,31237,6.39478
30874,35065,34062,6.40223
38926,30320,29073,6.41519
35553,32166,27818,6.42946
35963,35087,26556,6.61291
31997,36668,27714,6.67642
34890,30009,31254,6.70104
30872,35204,34128,6.70878
38911,30331,28994,6.72139
35423,32165,27835,6.73465
31457,33746,28993,6.88286
35833,35086,26573,6.92878
31995,36807,27780,6.99658
34760,30008,31271,7.02247
30870,35343,34194,7.03032
38896,30342,28915,7.04319
35293,32164,27852,7.05627
31455,33885,29059,7.21236
35703,35085,26590,7.26077
31993,36946,27846,7.33659
34630,30007,31288,7.3663
30868,35482,34260,7.37489
38881,30353,28836,7.38834
35163,32163,27869,7.40127
31453,34024,29125,7.57972
35573,35084,26607,7.62909
31991,37085,27912,7.71199
34500,30006,31305,7.73894
30866,35621,34326,7.74708
38866,30364,28757,7.76014
35033,32162,27886,7.77276
31451,34163,29191,7.96051
35443,35083,26624,8.01037
31989,37224,27978,8.09745
34370,30005,31322,8.12531
30864,35760,34392,8.13331
38851,30375,28678,8.14693
34903,32161,27903,8.15955
31449,34302,29257,8.35243
35313,35082,26641,8.40317
31987,37363,28044,8.49165
34240,30004,31339,8.51853
30862,35899,34458,8.52541
38836,30386,28599,8.53821
34773,32160,27920,8.54884
31447,34441,29323,8.74355
35183,35081,26658,8.79096
31985,37502,28110,8.87972
34110,30003,31356,8.90582
30860,36038,34524,8.91577
38821,30397,28520,8.93007
34643,32159,27937,8.94197
31445,34580,29389,9.14544
35053,35080,26675,9.19277
31983,37641,28176,9.28479
33980,30002,31373,9.31126
30858,36177,34590,9.31806
38806,30408,28441,9.33084
34513,32158,27954,9.34065
37977,31863,29204,9.53575
31443,34719,29455,9.55472
34923,35079,26692,9.6017
31981,37780,28242,9.69747
33850,30001,31390,9.72352
30856,36316,34656,9.73032
38791,30419,28362,9.74293
34383,32157,27971,9.75297
37962,31874,29125,9.95593
38024,31844,29167,9.95692
31441,34858,29521,9.97443
38352,31509,29164,9.99474
34793,35078,26709,10.0219
31979,37919,28308,10.1218
33720,30000,31407,10.1481
30854,36455,34722,10.1549
38776,30430,28283,10.1679
34253,32156,27988,10.1767
37947,31885,29046,10.3847
38009,31855,29088,10.3857
38086,31814,29209,10.3868
31439,34997,29587,10.4024
38222,31508,29181,10.4229
34663,35077,26726,10.4551
31977,38058,28374,10.5591
33590,29999,31424,10.5857
30852,36594,34788,10.5927
38761,30441,28204,10.606
34123,32155,28005,10.6139
37932,31896,28967,10.8295
37994,31866,29009,10.8305
38071,31825,29130,10.8315
31437,35136,29653,10.8474
38092,31507,29198,10.8679
34533,35076,26743,10.8953
31975,38197,28440,11.0088
33460,29998,31441,11.0353
30850,36733,34854,11.0426
38746,30452,28125,11.0555
33993,32154,28022,11.0633
37917,31907,28888,11.2875
37979,31877,28930,11.2885
38056,31836,29051,11.2895
38133,31795,29172,11.2905
31435,35275,29719,11.3053
37962,31506,29215,11.3254
34403,35075,26760,11.3526
31973,38336,28506,11.4676
33330,29997,31458,11.495
30848,36872,34920,11.5008
38731,30463,28046,11.5144
33863,32153,28039,11.5215
37902,31918,28809,11.756
37964,31888,28851,11.757
38041,31847,28972,11.7579
38118,31806,29093,11.7588
31433,35414,29785,11.7736
37832,31505,29232,11.7941
34273,35074,26777,11.8214
31971,38475,28572,11.9367
33200,29996,31475,11.9655
30846,37011,34986,11.972
38716,30474,27967,11.985
33733,32152,28056,11.992
37887,31929,28730,12.236
37949,31899,28772,12.237
38026,31858,28893,12.2379
38103,31817,29014,12.2388
38180,31776,29135,12.2398
31431,35553,29851,12.254
37702,31504,29249,12.2741
34143,35073,26794,12.3012
31969,38614,28638,12.4182
33070,29995,31492,12.4479
38701,30485,27888,12.4675
33603,32151,28073,12.4746
37872,31940,28651,12.731
37934,31910,28693,12.7322
38011,31869,28814,12.7332
38088,31828,28935,12.7342
38165,31787,29056,12.7354
38242,31746,29177,12.7363
31429,35692,29917,12.7494
37572,31503,29266,12.7697
34013,35072,26811,12.7967
31967,38753,28704,12.9196
32940,29994,31509,12.949
38686,30496,27809,12.9677
33473,32150,28090,12.9754
37857,31951,28572,13.2445
37919,31921,28614,13.2455
37996,31880,28735,13.2465
38073,31839,28856,13.2474
38150,31798,28977,13.2484
38227,31757,29098,13.2497
31427,35831,29983,13.2633
37442,31502,29283,13.2839
33883,35071,26828,13.3114
31965,38892,28770,13.4369
32810,29993,31526,13.4674
38671,30507,27730,13.4868
33343,32149,28107,13.4917
37842,31962,28493,13.7682
37904,31932,28535,13.7692
37981,31891,28656,13.7701
38058,31850,28777,13.7711
38135,31809,28898,13.7721
38212,31768,29019,13.773
38289,31727,29140,13.7741
31425,35970,30049,13.7869
37312,31501,29300,13.8072
33753,35070,26845,13.8348
31963,39031,28836,13.9664
30836,36200,36187,13.9936
32680,29992,31543,13.9962
38656,30518,27651,14.014
33213,32148,28124,14.0196
37827,31973,28414,14.3017
37889,31943,28456,14.3026
37966,31902,28577,14.3036
38043,31861,28698,14.3045
38120,31820,28819,14.3055
38197,31779,28940,14.3064
38274,31738,29061,14.3073
31423,36109,30115,14.3204
37182,31500,29317,14.3408
33623,35069,26862,14.3686
30774,36230,36145,14.5318
32550,29991,31560,14.5349
38641,30529,27572,14.5524
33083,32147,28141,14.5565
37812,31984,28335,14.8372
37874,31954,28377,14.8382
37951,31913,28498,14.8391
38028,31872,28619,14.8401
38105,31831,28740,14.841
38182,31790,28861,14.842
38259,31749,28982,14.8429
38336,31708,29103,14.8439
31421,36248,30181,14.8555
37052,31499,29334,14.8759
33493,35068,26879,14.9035
30712,36260,36103,15.0677
32420,29990,31577,15.0703
31706,31457,32244,15.0723
31768,31427,32286,15.0742
38626,30540,27493,15.0868
32953,32146,28158,15.091
37797,31995,28256,15.3843
37859,31965,28298,15.3855
37936,31924,28419,15.3865
38013,31883,28540,15.3875
38090,31842,28661,15.3885
38167,31801,28782,15.3895
38244,31760,28903,15.3905
38321,31719,29024,15.3914
38398,31678,29145,15.3923
31419,36387,30247,15.4024
30862,37765,34396,15.4218
36922,31498,29351,15.4228
33363,35067,26896,15.4503
30650,36290,36061,15.6187
32290,29989,31594,15.6214
31576,31456,32261,15.6234
31638,31426,32303,15.6254
38611,30551,27414,15.6378
32823,32145,28175,15.6419
37818,31950,29222,15.8073
37782,32006,28177,15.9291
37844,31976,28219,15.9301
37921,31935,28340,15.9313
37998,31894,28461,15.9324
38075,31853,28582,15.9334
38152,31812,28703,15.9344
38229,31771,28824,15.9353
38306,31730,28945,15.9363
38383,31689,29066,15.9372
31417,36526,30313,15.9475
30800,37795,34354,15.9671
36792,31497,29368,15.9681
33233,35066,26913,15.9959
30588,36320,36019,16.1677
32160,29988,31611,16.1703
31446,31455,32278,16.1723
31508,31425,32320,16.1743
31700,31396,32345,16.1753
38596,30562,27335,16.1869
32693,32144,28192,16.1902
37688,31949,29239,16.356
37803,31961,29143,16.3588
37767,32017,28098,16.482
37829,31987,28140,16.4829
37906,31946,28261,16.4839
37983,31905,28382,16.4848
38060,31864,28503,16.4858
38137,31823,28624,16.4869
38214,31782,28745,16.4879
38291,31741,28866,16.4889
38368,31700,28987,16.4898
38445,31659,29108,16.4908
31415,36665,30379,16.5026
30738,37825,34312,16.5242
36662,31496,29385,16.5252
33103,35065,26930,16.5539
30526,36350,35977,16.7235
32030,29987,31628,16.726
31316,31454,32295,16.728
31378,31424,32337,16.7301
31570,31395,32362,16.7315
31762,31366,32387,16.7325
38581,30573,27256,16.7428
32563,32143,28209,16.7459
37558,31948,29256,16.9099
37673,31960,29160,16.9138
37788,31972,29064,16.9168
37752,32028,28019,17.0463
37814,31998,28061,17.0478
37891,31957,28182,17.0502
37968,31916,28303,17.0512
38045,31875,28424,17.0521
38122,31834,28545,17.0532
38199,31793,28666,17.0542
38276,31752,28787,17.0551
38353,31711,28908,17.0561
38430,31670,29029,17.057
31413,36804,30445,17.0665
30676,37855,34270,17.0869
36532,31495,29402,17.0879
32973,35064,26947,17.1158
30464,36380,35935,17.288
31900,29986,31645,17.2906
31186,31453,32312,17.2926
31248,31423,32354,17.2936
31440,31394,32379,17.2946
31632,31365,32404,17.2956
38566,30584,27177,17.3059
32433,32142,28226,17.3083
37428,31947,29273,17.4716
37543,31959,29177,17.4753
37658,31971,29081,17.4791
37773,31983,28985,17.4823
37737,32039,27940,17.6114
37799,32009,27982,17.6125
37876,31968,28103,17.6139
37953,31927,28224,17.6152
38030,31886,28345,17.6162
38107,31845,28466,17.6171
38184,31804,28587,17.6181
38261,31763,28708,17.6191
38338,31722,28829,17.6202
38415,31681,28950,17.6212
31411,36943,30511,17.6305
30614,37885,34228,17.6501
36402,31494,29419,17.6511
30878,34565,37261,17.8506
30402,36410,35893,17.8536
31056,31452,32329,17.8579
31118,31422,32371,17.859
31310,31393,32396,17.86
31502,31364,32421,17.861
31694,31335,32446,17.862
38551,30595,27098,17.8714
37298,31946,29290,18.0408
37413,31958,29194,18.0447
37528,31970,29098,18.0505
37643,31982,29002,18.0545
37758,31994,28906,18.0573
37722,32050,27861,18.1825
37784,32020,27903,18.1835
37861,31979,28024,18.1845
37938,31938,28145,18.1854
38015,31897,28266,18.1865
38092,31856,28387,18.1875
38169,31815,28508,18.1885
38246,31774,28629,18.1895
38323,31733,28750,18.1905
38400,31692,28871,18.1914
31409,37082,30577,18.2009
30552,37915,34186,18.2207
36272,31493,29436,18.2218
30340,36440,35851,18.4232
30873,38596,32432,18.4245
31180,31392,32413,18.4283
31372,31363,32438,18.4293
31564,31334,32463,18.4304
31756,31305,32488,18.4315
38536,30606,27019,18.44
37168,31945,29307,18.6087
37283,31957,29211,18.6131
37398,31969,29115,18.6173
37513,31981,29019,18.6212
37628,31993,28923,18.6251
37743,32005,28827,18.6279
37707,32061,27782,18.7524
37769,32031,27824,18.7533
37846,31990,27945,18.7544
37923,31949,28066,18.7554
38000,31908,28187,18.7564
38077,31867,28308,18.7574
38154,31826,28429,18.7583
38231,31785,28550,18.7593
38308,31744,28671,18.7602
38385,31703,28792,18.7612
31407,37221,30643,18.7705
30490,37945,34144,18.7902
36142,31492,29453,18.7912
30278,36470,35809,18.9971
30811,38626,32390,18.9985
31242,31362,32455,19.0016
31434,31333,32480,19.0027
31626,31304,32505,19.0037
38521,30617,26940,19.0123
37038,31944,29324,19.1813
37153,31956,29228,19.1851
37268,31968,29132,19.1891
37383,31980,29036,19.193
37498,31992,28940,19.1971
37613,32004,28844,19.2
37728,32016,28748,19.2029
37692,32072,27703,19.3267
37754,32042,27745,19.3277
37831,32001,27866,19.3287
37908,31960,27987,19.3298
37985,31919,28108,19.3308
38062,31878,28229,19.3318
38139,31837,28350,19.3328
38216,31796,28471,19.3337
38293,31755,28592,19.3347
38370,31714,28713,19.3356
30428,37975,34102,19.3646
36012,31491,29470,19.3656
30216,36500,35767,19.5799
30749,38656,32348,19.5812
31304,31332,32497,19.5857
31496,31303,32522,19.5867
31688,31274,32547,19.5878
38506,30628,26861,19.5959
36908,31943,29341,19.7583
37023,31955,29245,19.7627
37138,31967,29149,19.7665
37253,31979,29053,19.7704
37368,31991,28957,19.7742
37483,32003,28861,19.7784
37598,32015,28765,19.7814
37713,32027,28669,19.7843
37677,32083,27624,19.9097
37739,32053,27666,19.9109
37816,32012,27787,19.9123
37893,31971,27908,19.9133
37970,31930,28029,19.9142
38047,31889,28150,19.9152
38124,31848,28271,19.9162
38201,31807,28392,19.9171
38278,31766,28513,19.9181
38355,31725,28634,19.9191
38432,31684,28755,19.9202
30366,38005,34060,19.9467
35882,31490,29487,19.9478
30154,36530,35725,20.1652
30687,38686,32306,20.1665
31366,31302,32539,20.1715
31558,31273,32564,20.1726
31750,31244,32589,20.1736
38491,30639,26782,20.1803
36778,31942,29358,20.3386
36893,31954,29262,20.3425
37008,31966,29166,20.3466
37123,31978,29070,20.3505
37238,31990,28974,20.3544
37353,32002,28878,20.3583
37468,32014,28782,20.3617
37583,32026,28686,20.3647
37698,32038,28590,20.3676
37662,32094,27545,20.4882
37724,32064,27587,20.4894
37801,32023,27708,20.4904
37878,31982,27829,20.4914
37955,31941,27950,20.4924
38032,31900,28071,20.4934
38109,31859,28192,20.4946
38186,31818,28313,20.4957
38263,31777,28434,20.4967
38340,31736,28555,20.4977
38417,31695,28676,20.4987
30304,38035,34018,20.5247
35752,31489,29504,20.5258
30092,36560,35683,20.7418
30625,38716,32264,20.7432
31428,31272,32581,20.7491
31620,31243,32606,20.7502
38476,30650,26703,20.7569
36648,31941,29375,20.9102
36763,31953,29279,20.9146
36878,31965,29183,20.9184
36993,31977,29087,20.9224
37108,31989,28991,20.9265
37223,32001,28895,20.9308
37338,32013,28799,20.9337
37453,32025,28703,20.9366
37568,32037,28607,20.9395
37683,32049,28511,20.9424
37647,32105,27466,21.0652
37709,32075,27508,21.0663
37786,32034,27629,21.0673
37863,31993,27750,21.0683
37940,31952,27871,21.0692
38017,31911,27992,21.0702
38094,31870,28113,21.0712
38171,31829,28234,21.0722
38248,31788,28355,21.0731
38325,31747,28476,21.0741
38402,31706,28597,21.0751
30242,38065,33976,21.1025
35622,31488,29521,21.1036
31103,41668,30943,21.1238
30030,36590,35641,21.3138
30563,38746,32222,21.3151
31490,31242,32623,21.3219
31682,31213,32648,21.3231
38461,30661,26624,21.3289
36518,31940,29392,21.4761
36633,31952,29296,21.4802
36748,31964,29200,21.4841
36863,31976,29104,21.488
36978,31988,29008,21.4924
37093,32000,28912,21.4968
37208,32012,28816,21.4999
37323,32024,28720,21.5028
37438,32036,28624,21.5057
37553,32048,28528,21.5085
37668,32060,28432,21.5107
37632,32116,27387,21.6308
37694,32086,27429,21.6318
37771,32045,27550,21.6328
37848,32004,27671,21.6337
37925,31963,27792,21.6347
38002,31922,27913,21.6357
38079,31881,28034,21.6367
38156,31840,28155,21.6377
38233,31799,28276,21.6387
38310,31758,28397,21.6397
38387,31717,28518,21.6407
30180,38095,33934,21.6673
35492,31487,29538,21.6683
31041,41698,30901,21.6876
29968,36620,35599,21.8777
30501,38776,32180,21.879
31552,31212,32665,21.8861
31744,31183,32690,21.8871
36388,31939,29409,22.0346
36503,31951,29313,22.0386
36618,31963,29217,22.0426
36733,31975,29121,22.0469
36848,31987,29025,22.0508
36963,31999,28929,22.0583
37078,32011,28833,22.0626
37193,32023,28737,22.0655
37308,32035,28641,22.0684
37423,32047,28545,22.0713
37538,32059,28449,22.0733
37653,32071,28353,22.0753
37617,32127,27308,22.1884
37679,32097,27350,22.1898
37756,32056,27471,22.191
37833,32015,27592,22.192
37910,31974,27713,22.1933
37987,31933,27834,22.1943
38064,31892,27955,22.1953
38141,31851,28076,22.1963
38218,31810,28197,22.1973
38295,31769,28318,22.1982
38372,31728,28439,22.1992
30118,38125,33892,22.2253
35362,31486,29555,22.2266
30979,41728,30859,22.245
29906,36650,35557,22.4364
30439,38806,32138,22.4378
31614,31182,32707,22.4461
36258,31938,29426,22.5956
36373,31950,29330,22.5994
36488,31962,29234,22.6033
36603,31974,29138,22.6072
36718,31986,29042,22.6122
36833,31998,28946,22.616
36948,32010,28850,22.619
37063,32022,28754,22.6221
37178,32034,28658,22.6254
37293,32046,28562,22.6286
37408,32058,28466,22.6305
37523,32070,28370,22.6324
37638,32082,28274,22.6343
37741,32067,27392,22.7411
37818,32026,27513,22.7425
37895,31985,27634,22.7435
37972,31944,27755,22.7445
38049,31903,27876,22.7455
38126,31862,27997,22.7465
38203,31821,28118,22.7477
38280,31780,28239,22.7489
38357,31739,28360,22.7499
38434,31698,28481,22.7509
30056,38155,33850,22.7762
35232,31485,29572,22.7773
30917,41758,30817,22.7957
29844,36680,35515,22.9876
30377,38836,32096,22.989
31676,31152,32749,23.0004
36128,31937,29443,23.1394
36243,31949,29347,23.144
36358,31961,29251,23.1478
36473,31973,29155,23.1519
36588,31985,29059,23.1557
36703,31997,28963,23.1605
36818,32009,28867,23.1635
36933,32021,28771,23.1664
37048,32033,28675,23.1693
37163,32045,28579,23.1722
37278,32057,28483,23.1743
37393,32069,28387,23.177
37508,32081,28291,23.179
37623,32093,28195,23.1809
37803,32037,27434,23.2862
37880,31996,27555,23.2872
37957,31955,27676,23.2882
38034,31914,27797,23.2892
38111,31873,27918,23.2902
38188,31832,28039,23.2917
38265,31791,28160,23.293
38342,31750,28281,23.294
38419,31709,28402,23.295
29994,38185,33808,23.3201
35102,31484,29589,23.3212
30855,41788,30775,23.3404
29782,36710,35473,23.5343
30315,38866,32054,23.5357
31738,31122,32791,23.5481
35998,31936,29460,23.6823
36113,31948,29364,23.6862
36228,31960,29268,23.6906
36343,31972,29172,23.6954
36458,31984,29076,23.6993
36573,31996,28980,23.7032
36688,32008,28884,23.7062
36803,32020,28788,23.7097
36918,32032,28692,23.7128
37033,32044,28596,23.7158
37148,32056,28500,23.7187
37263,32068,28404,23.7207
37378,32080,28308,23.7227
37493,32092,28212,23.725
37608,32104,28116,23.7276
37865,32007,27476,23.8304
37942,31966,27597,23.8315
38019,31925,27718,23.8324
38096,31884,27839,23.8334
38173,31843,27960,23.8344
38250,31802,28081,23.8354
38327,31761,28202,23.8365
38404,31720,28323,23.8374
29932,38215,33766,23.8638
34972,31483,29606,23.8649
30793,41818,30733,23.8836
29720,36740,35431,24.081
30253,38896,32012,24.0824
35868,31935,29477,24.2246
35983,31947,29381,24.2291
36098,31959,29285,24.233
36213,31971,29189,24.2368
36328,31983,29093,24.2409
36443,31995,28997,24.2449
36558,32007,28901,24.2478
36673,32019,28805,24.2508
36788,32031,28709,24.2538
36903,32043,28613,24.2567
37018,32055,28517,24.2603
37133,32067,28421,24.2624
37248,32079,28325,24.2644
37363,32091,28229,24.2663
37478,32103,28133,24.2683
37593,32115,28037,24.2693
37927,31977,27518,24.3665
38004,31936,27639,24.3675
38081,31895,27760,24.3685
38158,31854,27881,24.3695
38235,31813,28002,24.3708
38312,31772,28123,24.3718
38389,31731,28244,24.3728
29870,38245,33724,24.3987
34842,31482,29623,24.3998
30731,41848,30691,24.4182
29658,36770,35389,24.6173
30191,38926,31970,24.6186
35738,31934,29494,24.7539
35853,31946,29398,24.7581
35968,31958,29302,24.7624
36083,31970,29206,24.7663
36198,31982,29110,24.7703
36313,31994,29014,24.7744
36428,32006,28918,24.7774
36543,32018,28822,24.7804
36658,32030,28726,24.7834
36773,32042,28630,24.7863
36888,32054,28534,24.7893
37003,32066,28438,24.7923
37118,32078,28342,24.7943
37233,32090,28246,24.7963
37348,32102,28150,24.7982
37463,32114,28054,24.7992
37578,32126,27958,24.8002
37989,31947,27560,24.8922
38066,31906,27681,24.8934
38143,31865,27802,24.8945
38220,31824,27923,24.8955
38297,31783,28044,24.8965
38374,31742,28165,24.8974
29808,38275,33682,24.9222
34712,31481,29640,24.9234
30669,41878,30649,24.9423
29596,36800,35347,25.1428
30129,38956,31928,25.1443
35608,31933,29511,25.2753
35723,31945,29415,25.2793
35838,31957,29319,25.2833
35953,31969,29223,25.2872
36068,31981,29127,25.2917
36183,31993,29031,25.2959
36298,32005,28935,25.2988
36413,32017,28839,25.3018
36528,32029,28743,25.3047
36643,32041,28647,25.3082
36758,32053,28551,25.3114
36873,32065,28455,25.3134
36988,32077,28359,25.3155
37103,32089,28263,25.3175
37218,32101,28167,25.3195
37333,32113,28071,25.3205
37448,32125,27975,25.3215
37563,32137,27879,25.3225
38051,31917,27602,25.4118
38128,31876,27723,25.4128
38205,31835,27844,25.4138
38282,31794,27965,25.4148
38359,31753,28086,25.4158
38436,31712,28207,25.4168
29746,38305,33640,25.4414
34582,31480,29657,25.4425
30607,41908,30607,25.4612
39226,33418,26530,25.4703
29534,36830,35305,25.6666
30067,38986,31886,25.668
35478,31932,29528,25.7955
35593,31944,29432,25.7994
35708,31956,29336,25.8034
35823,31968,29240,25.8076
35938,31980,29144,25.8117
36053,31992,29048,25.8157
36168,32004,28952,25.8187
36283,32016,28856,25.8217
36398,32028,28760,25.8249
36513,32040,28664,25.8283
36628,32052,28568,25.8314
36743,32064,28472,25.8334
36858,32076,28376,25.8354
36973,32088,28280,25.8374
37088,32100,28184,25.8396
37203,32112,28088,25.8408
37318,32124,27992,25.8418
37433,32136,27896,25.8428
37548,32148,27800,25.8438
38113,31887,27644,25.9294
38190,31846,27765,25.9305
38267,31805,27886,25.9315
38344,31764,28007,25.9325
38421,31723,28128,25.9335
29684,38335,33598,25.958
34452,31479,29674,25.9591
30545,41938,30565,25.9769
39211,33429,26451,25.9879
38382,34884,27214,26.1469
32811,36200,28093,26.1832
29472,36860,35263,26.1874
30005,39016,31844,26.1888
35348,31931,29545,26.3137
35463,31943,29449,26.3177
35578,31955,29353,26.3217
35693,31967,29257,26.3259
35808,31979,29161,26.3304
35923,31991,29065,26.3344
36038,32003,28969,26.3384
36153,32015,28873,26.3419
36268,32027,28777,26.345
36383,32039,28681,26.3479
36498,32051,28585,26.3509
36613,32063,28489,26.3529
36728,32075,28393,26.3548
36843,32087,28297,26.3573
36958,32099,28201,26.3593
37073,32111,28105,26.3604
37188,32123,28009,26.3615
37303,32135,27913,26.3625
