obj0,obj1,obj2,cpu
-13615,-14724,-14865,1750.87
-16121,-14380,-13628,1764.56
-14100,-14779,-14639,1777.69
-13934,-15307,-14118,1791.45
-13458,-15098,-14581,1791.6
-14022,-14161,-15185,1835.22
-16431,-14278,-13367,1859.89
-15679,-15089,-13131,1861
-15170,-13860,-14719,1863.33
-15776,-15152,-12871,1868.39
-16124,-14705,-13369,1869.46
-13738,-15426,-14078,1874.77
-16070,-14605,-13517,1884.35
-15842,-15160,-12673,1899.32
-14400,-15128,-14239,1920.97
-13924,-14919,-14702,1921.23
-14654,-15047,-14329,1958.4
-15634,-13354,-14327,1983.88
-15146,-15405,-13666,1984.54
-15288,-15563,-12154,1985.2
-16207,-14445,-13479,1985.94
-14667,-15737,-12790,1986.09
-15282,-15436,-13371,1990.48
-15254,-15144,-13807,1990.55
-14667,-15425,-13572,1991.85
-13586,-13607,-15337,1993.3
-14557,-15310,-13944,1997.02
-14424,-15786,-12540,2003.14
-14803,-15768,-12495,2003.39
-14367,-15261,-14129,2005.8
-14444,-15523,-13597,2007.57
-14227,-15819,-12967,2011.83
-14440,-15891,-11822,2014.12
-14363,-15850,-12672,2016.95
-14118,-14928,-14552,2019.91
-13702,-14351,-15016,2020.26
-13927,-15343,-14306,2021.47
-14188,-15226,-14208,2024.39
-14004,-15605,-13774,2024.96
-14480,-14221,-14809,2035.9
-14602,-14670,-14785,2045.58
-13977,-13472,-15282,2061.83
-15431,-13743,-14621,2062.53
-14395,-15470,-13719,2069.31
-14906,-15712,-11943,2084.55
-16502,-14112,-13454,2085.04
-16337,-14704,-12750,2085.71
-15613,-15100,-13305,2085.81
-15567,-13774,-14326,2093.75
-14584,-14749,-14673,2100.44
-13997,-15003,-14688,2100.94
-14168,-14172,-15137,2101.31
-14393,-15164,-14427,2105.72
-13451,-14535,-14903,2107.25
-14031,-15044,-14503,2108
-14774,-15303,-13873,2125.15
-15438,-14306,-14299,2141.09
-14445,-15641,-13234,2142.49
-15607,-14942,-13838,2143.77
-14923,-15601,-12507,2145.05
-14373,-15689,-13510,2145.32
-14145,-15889,-12744,2145.33
-13499,-13737,-15267,2146.95
-14832,-14779,-14456,2147.82
-14064,-15198,-14367,2148.77
-14302,-15775,-13143,2148.98
-14296,-15427,-14042,2149.54
-14029,-15813,-13050,2150.74
-15743,-14973,-13543,2151.92
-15390,-15514,-12480,2153.52
-14005,-15723,-13411,2158.95
-14950,-15596,-12657,2161.63
-13347,-15561,-14133,2162.19
-13608,-15444,-14035,2166.19
-13632,-13639,-15225,2179.74
-14863,-14553,-14687,2184.93
-15223,-14644,-14401,2190.99
-14948,-15175,-13889,2191.96
-14687,-15292,-13987,2192.02
-14840,-15704,-12141,2192.32
-15902,-14609,-13813,2192.6
-14934,-14608,-14463,2196.74
-14673,-14725,-14561,2197.39
-15848,-14509,-13961,2198.95
-15374,-14526,-14286,2208.65
-15416,-15417,-12778,2210.56
-14823,-15323,-13692,2211.43
-13335,-13791,-15224,2214.07
-13813,-15382,-14254,2214.08
-15282,-14176,-14576,2217.32
-13829,-15863,-13474,2226.79
-14470,-15426,-13895,2226.82
-14922,-14694,-14569,2231.42
-15241,-14793,-14314,2233.85
-14638,-15705,-13015,2234.19
-15510,-14557,-13991,2235.8
-15673,-14950,-13640,2242.11
-15256,-15206,-13721,2244.24
-15222,-14308,-14464,2244.28
-14080,-15679,-13587,2246.36
-14721,-15242,-14008,2246.39
-15809,-14981,-13345,2249.35
-14390,-15706,-13161,2251.27
-14095,-15821,-12852,2251.28
-13950,-15788,-13338,2258.53
-14313,-15782,-12780,2260.46
-15553,-14842,-13986,2263.98
-15689,-14873,-13691,2265.75
-15603,-14040,-14290,2271.32
-15699,-14853,-13938,2271.82
-14471,-15544,-13532,2274.01
-15760,-14928,-13467,2277.69
-14889,-14235,-14667,2280.09
-16632,-13938,-12526,2282.47
-16518,-14361,-12812,2282.53
-16200,-14846,-13290,2282.88
-14643,-15572,-13196,2284.57
-15422,-15134,-13527,2285.14
-15835,-14884,-13643,2285.53
-14607,-15575,-13237,2285.98
-13440,-13099,-15440,2288.38
-14980,-14910,-14412,2291.11
-13545,-15492,-14095,2291.44
-13656,-15029,-14543,2291.51
-14404,-14440,-15008,2293.55
-13338,-12920,-15500,2293.65
-13561,-15973,-13315,2296.55
-15257,-13871,-14605,2298.73
-14278,-15610,-13549,2299.24
-15057,-15172,-13880,2301.02
-15558,-15165,-13232,2302.45
-15309,-15079,-13880,2304.79
-15327,-15062,-13728,2304.86
-16405,-14668,-12946,2304.91
-15445,-15110,-13585,2306.26
-15463,-15093,-13433,2306.34
-15076,-14759,-14318,2306.71
-15620,-14387,-14276,2306.88
-14779,-13995,-14774,2307.09
-15245,-14372,-14316,2307.53
-15013,-14143,-14641,2307.54
-14238,-15211,-14199,2307.95
-15335,-15146,-13560,2310.56
-12680,-15182,-14463,2314.43
-12835,-13686,-15369,2315.06
-13615,-14481,-14946,2315.47
-14282,-14860,-14616,2315.53
-14895,-15228,-13737,2315.79
-15321,-14613,-14311,2320.7
-15457,-14644,-14016,2321.76
-16431,-14571,-13244,2324.73
-16009,-14518,-13731,2325.56
-14626,-14232,-14761,2325.85
-15636,-14237,-14261,2326.65
-15123,-14383,-14534,2331.37
-16603,-14306,-13031,2332.32
-16381,-14210,-13475,2332.35
-16624,-14088,-12797,2332.43
-16510,-14511,-13083,2332.47
-13995,-16094,-11839,2332.9
-16145,-14549,-13436,2334.64
-14702,-13667,-14976,2336.63
-13301,-13507,-15490,2336.66
-14243,-12928,-15161,2337.09
-14081,-14302,-15067,2338.21
-14748,-14681,-14737,2338.29
-13626,-14524,-14890,2340.12
-15009,-14564,-14639,2342.82
-15361,-15049,-13858,2343.8
-14170,-15218,-14229,2350.3
-13519,-15589,-13797,2356.51
-13938,-14619,-14887,2359.48
-16025,-13834,-13950,2360.74
-16233,-14348,-13777,2361.14
-16011,-14252,-14221,2361.16
-15404,-14008,-14586,2362.05
-16315,-14202,-13673,2362.65
-15347,-14201,-14323,2363.58
-16483,-14198,-13377,2364.14
-16261,-14102,-13821,2364.15
-15789,-15229,-12154,2366.19
-16369,-14379,-13482,2367.59
-16147,-14283,-13926,2367.61
-14458,-14540,-14860,2369.5
-15161,-14274,-14597,2369.64
-14685,-14065,-15060,2369.71
-13729,-15113,-14529,2370.64
-14084,-14630,-14839,2370.84
-14946,-13948,-14962,2373.28
-15551,-14458,-14107,2374.33
-15422,-14157,-14499,2374.5
-15644,-14253,-14055,2374.54
-15461,-15370,-12487,2377.01
-15788,-14306,-14023,2377.42
-16040,-14706,-13299,2377.62
-13999,-13200,-15197,2378.44
-13543,-16154,-12365,2380.47
-15188,-15155,-13981,2380.75
-14839,-15453,-13236,2380.82
-13468,-16198,-12189,2381.44
-14480,-14127,-14841,2383.14
-13103,-16236,-12542,2383.59
-14748,-15237,-14158,2384.03
-13604,-16229,-11894,2384.39
-15249,-15230,-13510,2384.57
-13535,-16070,-13017,2384.87
-14122,-15816,-13002,2385.39
-15231,-13457,-14644,2388.3
-14390,-13065,-15142,2388.48
-16537,-14298,-13229,2389.19
-15409,-14712,-14061,2389.45
-15139,-15102,-14103,2389.95
-15036,-14513,-14464,2390.93
-16611,-14156,-12760,2391.31
-15648,-15179,-12803,2391.52
-15579,-15020,-13926,2392.04
-13934,-16019,-12310,2392.13
-13630,-16132,-12192,2392.93
-15275,-15133,-13808,2393.07
-12971,-12617,-15531,2393.56
-13417,-14251,-15169,2394.84
-13997,-14760,-14769,2394.93
-13736,-12999,-15312,2395.18
-13918,-15759,-13408,2395.73
-14436,-15142,-14161,2396.52
-15214,-15058,-14279,2396.59
-15534,-14307,-14291,2396.69
-13569,-16057,-12663,2396.92
-15335,-14287,-14429,2397.25
-15715,-15051,-13631,2397.61
-14070,-16050,-12015,2397.65
-14001,-15891,-13138,2398.25
-15377,-15108,-13668,2399.66
-14568,-15266,-14127,2400.05
-14790,-15362,-13683,2400.09
-14574,-15611,-13529,2400.19
-14716,-15769,-12017,2400.92
-15652,-15217,-12747,2400.98
-13847,-16104,-11817,2401.01
-13716,-15961,-12698,2401.42
-13938,-16057,-12254,2401.45
-13700,-16040,-12764,2401.61
-14636,-15488,-13494,2401.63
-14287,-15786,-12749,2401.69
-13772,-16148,-11641,2402.22
-13625,-16084,-12588,2402.36
-13847,-15841,-13176,2403.5
-13625,-15745,-13620,2403.64
-13260,-16122,-12941,2404.15
-14196,-15570,-13671,2404.17
-13953,-15931,-12639,2404.3
-13761,-16115,-12293,2404.5
-14348,-15861,-12278,2404.52
-12142,-16011,-13028,2404.61
-13570,-16149,-12515,2404.94
-12825,-12606,-15579,2405.37
-15415,-14842,-13991,2406.37
-15542,-15089,-13340,2406.51
-15175,-13241,-14648,2406.54
-13651,-15987,-12886,2407.39
-14587,-15435,-13616,2407.41
-14427,-12478,-15152,2407.73
-14238,-15969,-11762,2408.12
-15107,-15634,-11962,2408.3
-14091,-15905,-12709,2408.74
-15678,-15120,-13045,2409.17
-14968,-15556,-12588,2409.27
-13787,-16018,-12591,2409.45
-14322,-13278,-15135,2410
-14355,-13175,-15101,2410.24
-13619,-12545,-15552,2410.25
-13841,-15497,-13940,2410.29
-12168,-15914,-13326,2410.53
-12870,-16007,-13136,2410.64
-13822,-13159,-15301,2410.71
-13347,-13539,-15378,2411.16
-14142,-12969,-15470,2411.24
-14091,-15566,-13741,2411.48
-13009,-16306,-12828,2411.6
-13726,-15943,-13062,2412.03
-14662,-15391,-13792,2412.06
-13596,-16052,-12813,2412.37
-14227,-15936,-12414,2412.67
-13449,-16224,-12651,2413
-14036,-15970,-12636,2413.07
-13601,-13121,-15385,2414.19
-13921,-15697,-13483,2414.5
-14073,-15988,-12090,2414.92
-13926,-15924,-13037,2415.23
-14513,-15670,-13022,2415.29
-13240,-12594,-15501,2416.11
-13470,-15525,-13994,2416.13
-13486,-16006,-13214,2416.72
-14073,-15752,-13199,2416.77
-14209,-13164,-15149,2417.36
-15467,-14624,-14263,2418.01
-16016,-13633,-14150,2418.06
-14164,-12475,-15246,2418.2
-15006,-13929,-14774,2418.26
-14600,-13029,-15094,2418.78
-14861,-12912,-14996,2418.87
-15441,-13421,-14596,2418.92
-15603,-14655,-13968,2419.54
-16152,-13664,-13855,2419.58
-15577,-13452,-14301,2419.81
-13706,-12415,-15622,2420.03
-13596,-13940,-15200,2420.09
-14183,-13686,-15185,2420.11
-14286,-12924,-15222,2420.21
-14295,-13543,-15100,2420.23
-14047,-14883,-14563,2420.27
-14763,-14195,-14785,2420.38
-13219,-15709,-13881,2420.44
-12955,-12494,-15654,2420.54
-12963,-12905,-15540,2420.8
-13093,-13982,-15216,2420.81
-13407,-13171,-15379,2420.83
-13480,-15592,-13783,2421.03
-14547,-12807,-15124,2421.19
-13952,-15827,-13335,2421.36
-15136,-13935,-14602,2421.44
-15024,-14078,-14687,2421.5
-15919,-15116,-12538,2422.11
-15490,-15133,-13270,2422.28
-14538,-15425,-13638,2422.9
-13912,-16004,-12482,2423.52
-14848,-15452,-13212,2423.57
-13837,-16048,-12306,2423.9
-12483,-15719,-13659,2424.21
-12273,-16316,-12606,2424.49
-13472,-16086,-12659,2424.5
-13973,-16079,-12011,2424.62
-15482,-14138,-14311,2425.37
-13820,-12234,-15517,2425.78
-15081,-15581,-12190,2426.07
-16017,-15029,-12920,2426.09
-14303,-15869,-12427,2426.22
-15652,-15067,-13273,2426.31
-13999,-15982,-12309,2426.41
-12911,-12985,-15530,2426.56
-13776,-15080,-14455,2427.01
-13830,-13570,-15187,2427.12
-13924,-13064,-15302,2427.14
-14185,-12947,-15204,2427.34
-15260,-14306,-14349,2427.49
-13938,-15907,-12780,2427.54
-15492,-14535,-14024,2427.63
-14439,-15900,-12132,2427.74
-15593,-15333,-12324,2428.01
-15424,-15125,-13468,2428.17
-13846,-15996,-12680,2428.78
-13744,-15526,-13936,2429.56
-13300,-15894,-13651,2429.69
-14322,-15781,-12756,2429.85
-15668,-15300,-12425,2430.83
-14364,-15944,-11956,2431
-14652,-15571,-13172,2431.03
-14065,-13034,-15224,2431.45
-13936,-15346,-14115,2431.47
-14210,-15347,-14057,2431.47
-12631,-12225,-15701,2431.84
-15347,-15167,-13426,2432.64
-14017,-15531,-13885,2432.94
-14395,-15459,-13794,2432.95
-13391,-16110,-12729,2433.23
-13769,-16038,-12638,2433.23
-14320,-15503,-13618,2433.33
-12459,-15502,-14149,2433.45
-12998,-14640,-14893,2433.49
-12800,-15233,-14375,2433.57
-13578,-15149,-14493,2433.58
-12951,-16192,-12906,2433.73
-13329,-16120,-12815,2433.74
-13452,-16185,-12258,2433.83
-16157,-14570,-13302,2434.04
-15802,-15053,-12992,2434.06
-15563,-14479,-13973,2434.15
-15373,-15070,-13724,2434.16
-14786,-15324,-13739,2434.23
-15116,-15633,-11938,2434.46
-14938,-15615,-12346,2434.52
-15509,-15101,-13429,2434.63
-13478,-16088,-12556,2434.69
-13401,-15532,-13807,2434.7
-13464,-14461,-15014,2434.74
-12686,-14545,-14896,2434.79
-14044,-14970,-14614,2434.87
-14422,-14898,-14523,2434.88
-12636,-15287,-14332,2434.9
-13766,-15715,-13772,2435.14
-14144,-15643,-13681,2435.14
-14214,-15530,-13602,2435.3
-13417,-16013,-13027,2435.35
-13795,-15941,-12936,2435.35
-14353,-15461,-13757,2435.37
-14139,-15829,-12799,2435.42
-13918,-16006,-12379,2435.46
-13029,-16270,-11447,2436.36
-13295,-16250,-10610,2438.33
-12653,-15588,-13917,2440.29
-12591,-16111,-12979,2440.79
