obj0,obj1,obj2,obj3,obj4,cpu
15514,11489,22754,16570,17710,0.765208
15466,11536,22882,16629,17761,0.768171
15322,11677,23266,16806,17914,0.772063
15274,11724,23394,16865,17965,0.775141
10418,11650,20344,15605,18562,0.801585
10606,11612,20511,15764,18565,0.804603
11554,10122,22869,18060,17696,0.821093
11649,10120,22918,18107,17682,0.823858
13834,10074,24045,19188,17360,0.82657
13929,10072,24094,19235,17346,0.829681
9621,11838,19428,13852,19934,0.946971
9477,11979,19812,14029,20087,0.953143
11592,9952,23084,17380,19252,1.03154
11448,10093,23468,17557,19405,1.03774
14791,13243,17778,12364,17996,1.04165
14359,13666,18930,12895,18455,1.05136
9478,11840,19509,14810,18547,1.12465
9666,11802,19676,14969,18550,1.12722
11358,11460,21179,16400,18577,1.13029
11546,11422,21346,16559,18580,1.13266
10984,10134,22575,17778,17780,1.15381
11079,10132,22624,17825,17766,1.1574
12124,10110,23163,18342,17612,1.16182
12219,10108,23212,18389,17598,1.16454
13264,10086,23751,18906,17444,1.16739
13359,10084,23800,18953,17430,1.17038
8914,11954,19008,14333,18538,1.49771
9102,11916,19175,14492,18541,1.50184
10042,11726,20010,15287,18556,1.50471
10230,11688,20177,15446,18559,1.5081
10982,11536,20845,16082,18571,1.5109
11170,11498,21012,16241,18574,1.51369
11922,11346,21680,16877,18586,1.51624
12110,11308,21847,17036,18589,1.52039
10699,10140,22428,17637,17822,1.53873
10794,10138,22477,17684,17808,1.54289
11269,10128,22722,17919,17738,1.54672
11364,10126,22771,17966,17724,1.55052
11839,10116,23016,18201,17654,1.55514
11934,10114,23065,18248,17640,1.55903
12409,10104,23310,18483,17570,1.56193
12504,10102,23359,18530,17556,1.56463
12979,10092,23604,18765,17486,1.56758
13074,10090,23653,18812,17472,1.57049
13549,10080,23898,19047,17402,1.57322
13644,10078,23947,19094,17388,1.57584
14119,10068,24192,19329,17318,1.57968
14214,10066,24241,19376,17304,1.58253
8726,11992,18841,14174,18535,1.97655
9290,11878,19342,14651,18544,1.9812
9854,11764,19843,15128,18553,1.98466
10794,11574,20678,15923,18568,1.99025
11734,11384,21513,16718,18583,1.99534
10604,10142,22379,17590,17836,2.00204
10889,10136,22526,17731,17794,2.00576
11174,10130,22673,17872,17752,2.01025
11459,10124,22820,18013,17710,2.01412
11744,10118,22967,18154,17668,2.01844
12029,10112,23114,18295,17626,2.02299
12314,10106,23261,18436,17584,2.0271
12599,10100,23408,18577,17542,2.031
12884,10094,23555,18718,17500,2.0346
13169,10088,23702,18859,17458,2.03961
13454,10082,23849,19000,17416,2.04361
13739,10076,23996,19141,17374,2.04703
14024,10070,24143,19282,17332,2.05128
14389,10091,20080,15793,18923,2.06095
14577,10053,20247,15952,18926,2.0632
14785,8919,21523,17222,17859,2.32582
14880,8917,21572,17269,17845,2.32962
12509,10471,18410,14203,18893,2.6558
12697,10433,18577,14362,18896,2.65935
13645,8943,20935,16658,18027,2.91199
13740,8941,20984,16705,18013,2.91501
15925,8895,22111,17786,17691,2.91882
11569,10661,17575,13408,18878,3.19889
11757,10623,17742,13567,18881,3.20208
13449,10281,19245,14998,18908,3.20443
13637,10243,19412,15157,18911,3.20681
13075,8955,20641,16376,18111,3.45142
13170,8953,20690,16423,18097,3.45425
14215,8931,21229,16940,17943,3.45748
14310,8929,21278,16987,17929,3.46203
15355,8907,21817,17504,17775,3.46479
15450,8905,21866,17551,17761,3.46819
11005,10775,17074,12931,18869,3.74268
11193,10737,17241,13090,18872,3.74529
12133,10547,18076,13885,18887,3.74803
12321,10509,18243,14044,18890,3.75073
13073,10357,18911,14680,18902,3.75322
13261,10319,19078,14839,18905,3.75544
14013,10167,19746,15475,18917,3.75841
14201,10129,19913,15634,18920,3.76163
12790,8961,20494,16235,18153,3.94274
12885,8959,20543,16282,18139,3.94551
13360,8949,20788,16517,18069,3.94876
13455,8947,20837,16564,18055,3.95184
13930,8937,21082,16799,17985,3.9546
14025,8935,21131,16846,17971,3.95839
14500,8925,21376,17081,17901,3.96212
14595,8923,21425,17128,17887,3.96503
15070,8913,21670,17363,17817,3.96813
15165,8911,21719,17410,17803,3.97114
15640,8901,21964,17645,17733,3.97399
15735,8899,22013,17692,17719,3.97678
10817,10813,16907,12772,18866,4.20686
11381,10699,17408,13249,18875,4.21117
11945,10585,17909,13726,18884,4.21489
12885,10395,18744,14521,18899,4.22218
13825,10205,19579,15316,18914,4.22772
14765,10015,20414,16111,18929,4.23314
12695,8963,20445,16188,18167,4.34001
12980,8957,20592,16329,18125,4.34401
13265,8951,20739,16470,18083,4.34828
13550,8945,20886,16611,18041,4.35234
13835,8939,21033,16752,17999,4.35628
14120,8933,21180,16893,17957,4.36186
14405,8927,21327,17034,17915,4.36615
14690,8921,21474,17175,17873,4.37072
14975,8915,21621,17316,17831,4.3745
15260,8909,21768,17457,17789,4.38003
15545,8903,21915,17598,17747,4.38412
15830,8897,22062,17739,17705,4.38906
14385,13948,18855,13096,18549,4.48536
