obj0,obj1,obj2,cpu
4541,2748,2966,0.343046
4400,2698,3078,0.343062
4293,2766,3082,0.343077
1835,4253,4589,0.343101
2635,2842,4607,0.343121
2627,4893,2869,0.343157
2716,5080,2731,0.343172
2166,4818,3440,0.343185
1713,4649,4325,0.343203
3151,5663,2295,0.343219
3247,5529,2212,0.343232
1735,5271,3837,0.343247
1572,5030,4272,0.34326
1255,5329,5009,0.343281
3935,2706,3365,0.343295
1429,4817,5132,0.343325
1448,4832,4921,0.343341
2620,5214,2814,0.343364
2930,3640,3378,0.343405
4085,2342,3629,0.343428
4334,2368,3444,0.34345
1739,4387,4672,0.343466
1454,4721,5661,0.343489
2281,4799,3311,0.343502
2975,5364,2466,0.343518
3599,3176,3197,0.34354
3014,5335,2431,0.343569
2998,3791,3331,0.416509
3719,2970,3323,0.416532
3510,3146,3350,0.416558
3532,3881,2728,0.416575
3690,4624,2222,0.416597
3381,4742,2499,0.416621
2746,3510,3911,0.416645
1524,4756,4940,0.41671
3188,3188,3642,0.416766
2160,3534,4990,0.416823
3775,2697,3623,0.416843
3229,2867,3972,0.416908
2118,3805,4715,0.416934
3922,5312,1881,0.50672
4462,2525,3215,0.506793
4507,4619,1764,0.506829
4572,2761,2906,0.506852
3710,3521,2783,0.506879
4422,3125,2642,0.506905
3287,3376,3352,0.506957
4862,3402,2269,0.507037
3843,5042,1964,0.507067
3403,4272,2564,0.507094
3785,4984,2017,0.507124
2661,3853,3585,0.507147
1798,4149,5173,0.507168
5261,2429,3083,0.507196
3293,3556,3129,0.50725
4649,3599,2217,0.507309
2421,4078,3643,0.507346
2059,3753,4963,0.507363
3034,3344,3733,0.507441
3590,2715,3798,0.507459
2199,3967,4180,0.507527
4794,3163,2451,0.507553
5361,2498,3006,0.507574
3443,3192,3393,0.507621
4744,1887,3909,0.586
4746,1796,4093,0.586055
4359,5636,1558,0.586089
3023,5715,2422,0.586108
3944,5312,1855,0.58618
3699,5853,1850,0.586199
3040,5311,2422,0.586218
4604,5095,1563,0.58624
4431,4675,1807,0.586273
5048,1870,3873,0.586298
4320,1603,4799,0.586322
4767,2178,3493,0.586352
3778,6123,1767,0.586377
3495,4664,2375,0.586426
4964,3803,2138,0.586467
4028,2560,3532,0.586489
3447,2757,3741,0.586511
4079,2270,3762,0.586538
4405,2216,3641,0.586561
4139,2158,3834,0.586583
4652,1754,4229,0.586605
4289,1682,4508,0.586627
2422,4418,3364,0.586699
2944,5445,2505,0.586746
3672,5111,2093,0.586791
3121,4399,2769,0.586841
3076,3584,3355,0.586872
3119,5581,2339,0.586898
3218,3159,3569,0.586919
4707,2290,3421,0.586945
3728,2252,4053,0.586968
4045,2116,3970,0.587
2987,3116,3815,0.587057
3081,4403,2800,0.58712
3036,3588,3386,0.587141
3358,2435,4181,0.58717
3392,2589,3973,0.587194
3353,2715,3877,0.587218
3298,2547,4109,0.587244
2373,3946,3793,0.587301
3452,2477,4045,0.587326
5119,4493,1768,0.669334
5146,2030,3612,0.669475
3834,1788,4750,0.669517
3983,1520,5275,0.669618
2121,3668,4821,0.669659
3617,2172,4279,0.669743
2350,3940,3897,0.6698
1999,4064,4557,0.669829
2341,4354,3521,0.669861
2113,5629,3333,0.669887
3884,2368,3769,0.669956
3585,1895,4835,0.669989
2467,4063,3617,0.670023
1774,5214,3830,0.670051
2583,5760,2856,0.670078
2505,5233,2943,0.670101
2531,5027,2952,0.670124
2601,5099,2860,0.670149
3533,2846,3563,0.670179
4385,4304,2024,0.670208
4492,4236,2020,0.670232
3866,2065,4194,0.670259
4034,2137,3933,0.670293
2143,3453,5468,0.670326
2679,3172,4268,0.670355
2275,4344,3657,0.67038
2139,5423,3342,0.670428
2744,5081,2720,0.670462
3524,3260,3187,0.670498
3724,2104,4275,0.670529
2995,2816,4218,0.670568
2648,5215,2803,0.670628
3208,3366,3503,0.732148
2710,3568,3945,0.732362
1957,3964,4922,0.732451
4026,3451,2657,0.782115
4048,4404,2239,0.782161
3515,3847,2837,0.782297
3299,3850,3009,0.782324
4176,3087,2921,0.782416
3726,3143,3178,0.782445
3810,3454,2829,0.782502
2557,2864,5619,0.782532
2225,3494,4909,0.782599
2414,3140,5021,0.782632
2375,3536,4559,0.78266
3338,2824,3906,0.782734
4155,2906,3130,0.782795
3509,3395,3151,0.782824
2564,3182,4671,0.782884
1768,4204,5649,0.78291
1308,5170,5316,0.928183
4394,3035,2755,0.928242
3750,3670,2714,0.928328
1338,5625,4714,0.928362
1486,4806,5332,0.928398
1875,4372,4252,0.928428
4689,3748,2148,0.928467
2882,5776,2587,0.92855
4544,2671,3019,0.928598
3408,3104,3616,0.928662
1490,4923,4711,0.928719
4092,3740,2463,0.928745
3957,4669,2106,0.928776
2604,4086,3459,0.928811
1520,5378,4109,0.928858
4347,2991,2831,0.928945
3703,3626,2790,0.928985
2696,3687,3764,0.929051
2792,3731,3598,0.929082
1772,4388,4629,0.929115
1971,3898,5173,0.929147
1668,4559,4727,0.929174
4015,4727,2053,0.929205
1697,4736,4236,0.929304
3937,2935,3273,0.929337
1990,4276,4153,0.92937
1778,4353,4712,0.929405
2512,3190,4385,1.00937
1939,3813,5502,1.00943
3635,2060,4412,1.00953
3388,2076,4681,1.00958
3111,2451,4450,1.00961
4381,2344,3542,1.00966
2292,3915,3948,1.00971
2388,4587,3315,1.00975
1694,4634,4536,1.0098
3054,2242,4943,1.00992
2503,3608,3945,1.00996
2341,4387,3519,1.00999
1862,4025,5114,1.01008
2123,4262,3908,1.01011
3856,1969,4376,1.01018
3555,1933,4743,1.01022
2552,4080,3516,1.01026
3051,2563,4378,1.01029
3086,2519,4387,1.01033
2646,4122,3380,1.01036
2597,3650,3809,1.0104
3349,1901,5126,1.05912
4369,2341,3593,1.0592
4290,1923,4311,1.05929
3583,1879,4971,1.05933
2357,3057,5786,1.05937
3069,2130,5215,1.05941
2554,2876,4803,1.05945
2908,2289,5422,1.05949
3962,2230,3898,1.05956
3812,2914,3404,1.0596
3232,3846,3125,1.05963
2702,4189,3275,1.0597
2326,4552,3447,1.05974
1972,4756,3807,1.05977
1876,4890,3890,1.05981
3759,2123,4202,1.05984
3853,2165,4066,1.05987
2613,3721,3735,1.05991
3282,3257,3554,1.06006
2982,2949,4075,1.0601
2504,3656,3903,1.06014
2662,4193,3306,1.06032
3512,2606,3925,1.06036
2653,3717,3704,1.06039
2700,2802,4526,1.06044
2873,2884,4243,1.06048
3089,2530,4371,1.06052
3198,2595,4203,1.06056
2980,2573,4437,1.0606
4591,1546,4769,1.13443
4500,1364,5388,1.13452
3208,4406,2660,1.13459
4633,1736,4233,1.13465
4539,1694,4369,1.13468
3828,5042,2003,1.1348
2065,4074,4421,1.13503
2670,3586,3892,1.13526
3331,2961,3672,1.13534
1368,5647,4645,1.21811
4491,5378,1523,1.21833
3993,1473,5529,1.2184
4364,1421,5241,1.21848
3943,1954,4475,1.21852
3744,1580,5614,1.21862
4592,1658,4401,1.21866
4489,1384,5396,1.2187
1557,4634,5277,1.21874
2986,3234,3778,1.21887
4360,1919,4129,1.21897
2970,3636,3347,1.21908
5139,2121,3516,1.21917
4705,1765,4125,1.21921
4400,1915,4098,1.21925
3663,1614,5810,1.21934
4645,3805,2125,1.28756
5059,3491,2161,1.28768
4999,2651,2801,1.28772
4437,4337,1912,1.28777
4208,4513,1990,1.28782
4992,2742,2705,1.28795
4656,2700,3008,1.28799
4894,3222,2395,1.28803
4739,4166,1882,1.28816
4922,3931,1957,1.2882
3669,4209,2592,1.28835
4091,5002,1858,1.2885
3827,4952,2086,1.28854
3926,4733,2092,1.28861
5107,3025,2447,1.28866
4899,3625,2139,1.33644
5036,3185,2343,1.33651
4968,2946,2525,1.33666
2165,4829,3419,1.43918
2782,3952,3309,1.43924
2302,4389,3623,1.4394
2932,3588,3573,1.43959
2260,5208,3259,1.43976
2330,5098,3185,1.43981
4499,2926,2872,1.50431
4199,2618,3393,1.50436
2473,5004,3032,1.50442
4349,3290,2608,1.50451
3421,3689,2921,1.50457
2555,4391,3212,1.50466
2771,4388,3040,1.50473
4049,2982,3129,1.5048
2445,4207,3457,1.50492
3071,3730,3224,1.50497
4576,3764,2183,1.50508
3699,2672,3732,1.50513
3637,3686,2749,1.50518
3397,3911,2807,1.50523
2795,4166,3154,1.50532
3181,3914,2979,1.50536
3854,4129,2436,1.50557
3419,4864,2389,1.50563
1598,5233,4012,1.58062
1506,5068,4496,1.58082
1843,4692,4017,1.58086
1810,5546,3702,1.58109
1890,4892,3813,1.58114
1582,5088,4227,1.5813
1907,4308,4379,1.58135
2059,5308,3441,1.58142
1751,4527,4501,1.58149
1773,5225,3809,1.58155
5017,2452,3222,1.66255
2023,5342,3475,1.66269
4026,3814,2525,1.66278
4328,3109,2817,1.66283
2372,4092,3836,1.66314
1556,5117,4183,1.6633
2612,3867,3778,1.66336
4281,3065,2893,1.66351
4112,3112,2989,1.66381
1543,5340,4250,1.74033
2000,5062,3597,1.74057
2185,4933,3394,1.74064
2318,3472,4607,1.7989
2258,3584,4535,1.79899
1996,3755,5181,1.79909
2191,3366,5376,1.79913
1998,3757,5151,1.79918
2249,4002,4095,1.79925
2177,3618,4731,1.79932
2193,3368,5346,1.79937
2590,5649,2865,1.79949
2494,5783,2948,1.79953
1938,4925,3758,1.79959
2038,4309,4098,1.79964
1869,4656,4058,1.79973
1891,4725,3962,1.79978
2237,3506,4803,1.79983
3541,4113,2689,1.91838
3569,3409,3030,1.91858
4372,2608,3191,1.91877
3871,3483,2810,1.91887
4256,3090,2819,1.91891
4558,3164,2599,1.91896
4265,2676,3195,1.91901
2779,3651,3724,1.91907
3683,2482,3827,1.91918
4227,2436,3448,1.91923
4522,2244,3455,1.91928
4674,2682,2971,1.91934
4363,3022,2815,1.9196
3852,2091,4325,1.96631
4456,2292,3478,1.9665
3991,2300,3765,1.96655
4899,2466,3149,1.9666
3317,3170,3549,1.9667
2857,3529,3623,2.04832
2256,5611,3193,2.12418
3582,3805,2822,2.1245
1821,5330,3773,2.12461
2450,4419,3353,2.12473
2309,4800,3300,2.12505
2200,4735,3468,2.12521
3554,4509,2481,2.12526
2772,4377,3061,2.12532
2912,3673,3547,2.12537
3442,3330,3397,2.12544
2590,3715,3839,2.12575
1917,5196,3690,2.12596
2213,4934,3383,2.12601
2690,4194,3295,2.12606
2581,4129,3463,2.12611
2903,4087,3171,2.12616
2706,5273,2750,2.12622
2802,5139,2667,2.12627
3542,3809,2853,2.12664
2349,3180,5102,2.17524
1675,4442,5149,2.17539
4962,4080,1888,2.23854
4685,3954,2056,2.23876
4858,3608,2177,2.23896
4435,3642,2227,2.32143
4587,3115,2557,2.32162
3708,4041,2579,2.32169
4219,3645,2399,2.32174
3924,4038,2407,2.32181
4690,2707,2897,2.32187
4737,2751,2821,2.32193
3595,2822,3695,2.32202
3918,3586,2721,2.32209
4613,3987,2053,2.32214
3164,2907,4053,2.32223
3273,2864,3987,2.32234
4371,3118,2729,2.32241
4540,3071,2633,2.32246
4190,3384,2692,2.37427
2577,3095,4771,2.37471
4005,3270,2866,2.37477
2022,3924,4841,2.37484
1790,4190,5440,2.3749
2307,3451,4827,2.37497
2680,3500,4047,2.37503
1713,4402,5052,2.3751
3960,3090,3093,2.4166
3551,2825,3680,2.41705
2233,4433,3504,2.5384
2501,5005,3021,2.53848
2092,4814,3451,2.53859
2473,4208,3446,2.53882
2022,4924,3525,2.53887
3099,3731,3213,2.53898
1756,4414,4517,2.53904
1821,4374,4436,2.5392
1230,5472,5001,2.58148
3571,3676,2885,2.58163
1423,4975,4913,2.58176
1282,5356,4860,2.58181
2017,4024,4688,2.58187
1412,5225,4396,2.58203
1371,5091,5054,2.58208
2818,3698,3605,2.58214
1856,4183,4895,2.5822
3099,4527,2799,2.58226
2831,3955,3282,2.58232
3483,3026,3604,2.58246
3732,2873,3557,2.58251
2578,3923,3663,2.58263
3331,3901,2943,2.5827
4084,3872,2472,2.72064
1562,5267,4046,2.80096
1703,4886,4099,2.80101
1971,4416,4086,2.80109
1720,4504,4770,2.80123
3503,3387,3283,2.80139
1726,4469,4853,2.80146
1823,4488,4393,2.80152
1906,4456,4167,2.80157
4950,4366,1814,2.86435
4633,1812,4128,2.86462
3968,2314,3815,2.86475
3950,2011,4240,2.865
2741,2788,4557,2.86525
3290,2455,4261,2.86532
3834,2276,3982,2.86539
3816,1973,4407,2.86553
3567,2080,4492,2.86559
3874,2272,3951,2.86565
3928,2318,3846,2.86571
5063,4350,1779,2.94221
4413,1961,3995,2.9424
3213,1943,5391,2.94253
4650,1845,4045,2.94268
3637,1969,4596,2.94289
2697,3250,4108,2.94297
3215,1945,5361,2.94318
4116,4997,1944,2.94337
4415,1870,4179,2.94348
2840,3764,3543,2.94356
4047,2025,4154,2.94375
2791,3292,3972,2.94383
2685,2754,4816,2.94391
4005,1814,4621,2.94398
2746,3722,3679,2.94405
1834,4264,4950,2.99415
2030,4034,4595,2.99435
1991,4260,4322,3.04143
1861,4477,4377,3.04181
4275,2299,3729,3.08495
3868,2188,4034,3.08512
3634,2210,4189,3.08526
3934,2518,3668,3.08537
3104,2553,4339,3.08556
3334,1986,5056,3.12319
2084,3610,4971,3.12329
2989,2255,5226,3.12336
3443,1943,4990,3.12346
2977,2427,4757,3.12355
1864,4335,4534,3.12362
3257,2198,4668,3.1237
2415,3567,4170,3.12377
2480,3527,4089,3.12383
2638,4064,3492,3.1239
2529,3999,3660,3.12397
2912,2467,4838,3.12413
3054,2215,5145,3.1242
2589,3592,3921,3.12429
2829,3367,3863,3.12435
2720,3302,4031,3.12443
2918,3835,3403,3.1245
3448,3492,3253,3.12459
3510,2230,4287,3.12474
3366,2155,4602,3.12481
2869,3363,3832,3.12502
3089,2638,4269,3.12509
2542,4198,3575,3.12519
4248,1611,4990,3.17621
1396,4948,5062,3.17632
4099,1879,4465,3.17666
4141,2069,3929,3.17683
4542,1554,4852,3.23773
4448,1512,4988,3.23804
4067,2039,4054,3.23812
1506,4605,5520,3.2382
1914,3855,5296,3.23839
4433,3537,2537,3.23848
1695,4251,5632,3.23859
3960,2107,4058,3.23871
4299,1780,4463,3.23887
2027,4098,4544,3.23899
3810,2471,3794,3.23906
3801,2885,3418,3.23918
3846,3034,3261,3.23924
4211,3345,2672,3.32645
4340,3765,2331,3.32656
4318,3277,2668,3.32664
4312,4469,1990,3.32676
2781,4248,3259,3.32698
4419,4401,1986,3.32712
4477,2499,3308,3.32719
4220,2931,3048,3.3273
3572,3623,2990,3.3278
4327,2863,3044,3.32801
3810,2807,3538,3.32818
3866,2401,3938,3.32825
1962,5053,3722,3.39865
2079,4538,3899,3.399
5148,1939,3796,3.4811
2652,4119,3404,3.48119
2235,5289,3259,3.48143
4844,1956,3832,3.48162
3282,4886,2437,3.48177
3997,3863,2567,3.48211
3310,4182,2778,3.48218
2209,5495,3250,3.48228
4358,2024,4048,3.48244
3941,5428,1865,3.48252
2855,5961,2618,3.48278
3999,5486,1812,3.48302
2352,5477,3110,3.54642
2209,4321,3844,3.62448
2134,4725,3604,3.62457
1493,4803,5612,3.62476
4970,3465,2243,3.80914
4797,3811,2122,3.80935
4823,3382,2291,3.83778
4193,3121,2812,3.83793
4686,3822,2087,3.83808
4726,3971,2018,3.88287
4548,3626,2192,3.88301
4250,2533,3443,3.88328
4216,3153,2772,3.88341
4196,2941,3013,3.88349
4263,3197,2696,3.88366
4667,2498,3097,3.88377
4585,3278,2491,3.92128
4750,3547,2257,3.92151
4521,2754,2993,3.96861
4655,3354,2375,3.96878
4594,2663,3063,3.96912
1691,4416,5261,4.04626
1553,4844,4449,4.24139
2026,4804,3587,4.28577
2167,4423,3640,4.28594
2435,4995,3157,4.28607
2489,4381,3348,4.28618
3355,3679,3057,4.28633
2705,4378,3176,4.28653
2407,4198,3582,4.28663
3115,3904,3115,4.28675
2729,4156,3290,4.28683
2540,3914,3788,4.28703
1503,4781,5511,4.35166
1793,4262,5157,4.35224
2487,3996,3737,4.35247
1760,4724,4243,4.40365
2052,4383,4044,4.40406
5022,2436,3206,4.40427
4448,2627,3185,4.4044
4401,2583,3261,4.4047
1981,5453,3538,4.46615
1700,5210,3841,4.46637
1841,4829,3894,4.46655
3287,3741,3155,4.51741
2461,5137,3026,4.71803
2557,5003,2943,4.7182
2047,4456,3943,4.71844
1514,4996,4550,4.71859
3526,4508,2492,4.76726
2681,3092,4451,4.76807
2753,3503,3856,4.76828
4073,2232,3896,4.90559
3979,2190,4032,4.90583
3810,2237,4128,4.90608
3280,2580,4278,4.90633
3000,2809,4367,4.90681
2198,3888,4429,5.00984
2240,3617,4704,5.0102
2305,3577,4623,5.01029
2107,5341,3386,5.04859
2011,5475,3469,5.04878
1957,4343,4294,5.04895
1942,4443,4181,5.04907
1693,5382,3900,5.09066
1978,4721,3890,5.09088
1989,4258,4352,5.09116
1881,4040,4903,5.12858
2031,4082,4553,5.12885
2042,3881,4696,5.1291
2192,3923,4346,5.1292
2164,3485,4960,5.12935
2702,3178,4164,5.12946
2626,3260,4167,5.1745
3183,3374,3554,5.1747
1990,3842,5259,5.17502
3143,3378,3585,5.17515
3305,2978,3818,5.17528
2735,3325,3999,5.17539
3265,2982,3849,5.17547
3156,2917,4017,5.17559
3589,2440,3963,5.25862
4132,2483,3553,5.29919
4025,2551,3557,5.29935
3194,3401,3468,5.29978
2849,3670,3638,5.29986
2986,3230,3842,5.30001
1349,5172,5109,5.35624
1511,4663,5340,5.35681
1513,4665,5310,5.35689
1995,3821,5100,5.35702
1946,4132,4740,5.35711
3518,1682,5723,5.42134
3892,1492,5831,5.4219
1980,4049,4768,5.42211
4946,4839,1647,5.50546
4324,3329,2637,5.50576
4590,2483,3273,5.50596
4852,2422,3225,5.50605
4431,3261,2633,5.50631
4626,3403,2417,5.50655
4425,4453,1955,5.50663
4167,2460,3616,5.54547
4177,5537,1735,5.7375
3340,4944,2384,5.7384
3719,4499,2424,5.87839
1799,4708,4261,5.87887
4572,3970,2091,6.25126
4986,3656,2127,6.25152
4849,4096,1923,6.2516
5206,3368,2275,6.44742
5069,3808,2071,6.44758
3960,3441,2793,6.68401
3660,3133,3314,6.68421
3744,3444,2965,6.68449
3233,3840,3145,6.68474
3444,3136,3486,6.68484
3443,3385,3287,6.6851
2292,3568,4785,6.75218
2481,3214,4897,6.75239
3939,2909,3302,6.8232
2570,3147,4754,6.82366
3204,5490,2271,6.9121
2813,5629,2665,6.9126
1550,5168,4191,6.97887
1354,5191,4674,6.97898
2431,5115,3095,7.02206
1499,5008,4706,7.0226
1541,4897,4643,7.04572
1921,4143,4814,7.08136
2688,4639,3098,7.08167
2012,4929,3603,7.08199
1359,5144,5248,7.12018
2972,4588,2931,7.16969
1974,4920,3728,7.16987
2115,4539,3781,7.17004
1726,5181,3885,7.23435
1938,5494,3575,7.23484
2018,4840,3686,7.23505
4455,2536,3281,7.37636
2163,4787,3602,7.42754
1734,4753,4199,7.48912
2059,4217,4288,7.48995
4307,1985,4083,7.8834
1903,4168,4797,7.88361
4574,4456,1910,7.88371
1951,4590,4026,7.88395
1935,4445,4241,7.88404
2083,3806,4783,7.88431
2115,4083,4227,7.88441
2196,4049,4031,7.88451
2431,3224,4581,7.88476
4539,1770,4264,7.94852
3723,1711,5234,7.94887
2803,2696,4715,7.94901
2245,3866,4172,7.94915
2081,4373,3971,7.94927
2413,3257,4750,7.94942
2574,3098,4543,7.94952
2168,3411,5674,7.94964
3817,2060,4350,7.94974
2880,2484,5103,7.94988
3083,2467,4626,7.94999
2932,4726,2859,7.95011
3899,1955,4465,7.95025
3857,2056,4319,7.95035
3951,2098,4183,7.95054
4305,1792,4419,7.95076
2875,3107,4120,7.95103
3564,2028,4731,7.95115
3537,1966,4912,7.95125
4265,1796,4450,7.95137
2494,3223,4554,7.95159
4072,1935,4400,8.04998
3028,2483,4676,8.05008
4612,1758,4260,8.05027
4610,1756,4290,8.05064
2683,2752,4846,8.05073
3030,2485,4646,8.05098
4334,1831,4351,8.11496
3729,2102,4276,8.11516
4240,1789,4487,8.11533
4003,1905,4437,8.11544
3689,2426,3963,8.11594
3328,2188,4609,8.11606
3749,2314,4035,8.11636
3151,2963,3973,8.11646
3575,2172,4340,8.11657
3595,2384,4099,8.11673
3261,3076,3763,8.48781
2981,3305,3852,8.48817
3913,2337,3877,8.48842
3746,2584,3770,8.48853
2893,3421,3811,8.52463
2831,2501,5034,8.52484
3506,2091,4583,8.52502
2128,3459,5614,8.52513
2280,3269,5398,8.52523
3524,2394,4158,8.52535
3295,2796,3986,8.52545
3404,2861,3818,8.5258
3511,2855,3726,8.5259
2544,4022,3628,8.57139
1805,4657,4253,8.57175
2824,3793,3539,8.57192
2495,3550,4057,8.57204
1655,4615,4603,8.57221
1985,4295,4239,8.57246
2784,3797,3570,8.5726
2775,3321,3968,8.57271
2255,4319,3810,8.57283
2234,3652,4621,8.6478
2809,2867,4358,8.64805
3250,2959,3881,8.69237
4730,2276,3371,8.7266
4737,2185,3467,8.72682
4415,2312,3459,8.77285
4442,1814,4244,8.77312
3674,2896,3451,8.77323
2150,3750,4766,8.77335
4513,2658,3079,8.77351
4708,2800,2863,8.77361
2069,3784,4962,8.77384
1599,4518,5130,8.77395
3719,3045,3294,8.77419
2215,3710,4685,8.77444
3992,1947,4469,8.80997
4068,2234,3895,8.85104
3852,2237,4067,8.85127
4059,2648,3519,8.85142
3961,2302,3899,8.85154
1750,4362,5095,8.89636
3382,1724,5988,8.95598
1594,4631,5114,8.95638
3855,2620,3637,8.95654
3971,2102,4109,8.95699
1706,4274,5535,8.95711
3384,1726,5958,8.95723
3714,1585,5677,8.95733
1708,4276,5505,8.95777
4112,2188,3897,8.95788
3962,2552,3633,8.95798
4854,1497,4650,9.39932
4825,1383,5246,9.39979
4686,1700,4265,9.45025
2642,4793,3147,9.45049
2738,4659,3064,9.4506
2303,4378,3644,9.45073
3457,4655,2500,9.45108
4458,1463,5105,9.45125
4454,1961,3993,9.45137
2766,3955,3405,9.45157
2775,3541,3781,9.45169
3080,3276,3642,9.4518
3111,3686,3235,9.45228
4494,1957,3962,9.45255
4087,1515,5393,9.45268
3120,3272,3611,9.45278
3071,3690,3266,9.45291
3083,4390,2894,9.45302
4037,1996,4339,9.45354
1505,4750,5418,9.71086
4802,1593,4725,9.71176
2491,3990,3785,9.71193
1658,5089,4208,9.9171
4369,3632,2363,10.7455
4153,3635,2535,10.7459
4521,3105,2693,10.825
3789,3273,3038,10.8908
3467,3315,3330,10.8909
3723,3263,3174,10.9563
3401,3305,3466,10.9567
1348,5366,4724,11.2761
1574,4661,5122,11.2763
1691,4787,4244,11.2767
1489,4985,4777,11.2769
2006,4779,3740,11.3193
2147,4398,3793,11.3196
1970,5040,3666,11.4037
3900,3306,2978,11.615
3818,3160,3174,11.6157
4072,2681,3416,11.6158
4497,2627,3095,11.616
5177,3307,2299,11.6161
3035,3613,3468,11.6164
3284,4694,2613,11.6166
4094,4229,2310,11.6168
4354,2900,2927,11.6683
4401,2944,2851,11.6686
4281,2789,3172,11.6688
1960,4218,4528,11.7811
2097,4777,3738,12.0895
2071,4378,4049,12.7607
3923,1919,4506,12.9211
3955,2164,4114,12.9213
2626,2812,5481,12.9214
3921,2010,4322,12.9215
3674,2026,4591,12.9216
3861,2122,4250,12.9218
4015,2052,4186,12.9225
3961,2006,4291,12.9226
3963,1915,4475,12.9227
2899,2607,4633,13.4694
3429,2264,4483,13.4696
2432,3272,4539,13.4698
2497,3232,4458,13.4699
2777,3003,4369,13.4701
2619,2836,4722,13.4703
2606,3297,4290,13.4704
2096,4042,4472,13.4705
2886,3068,4201,13.4708
3124,3090,3907,13.5062
3227,2297,4862,13.5352
2870,2738,4563,13.5355
2663,3110,4456,13.6179
