obj0,obj1,obj2,obj3,obj4,cpu
15506,8509,23406,18421,17722,1.52812
10005,11462,18404,13380,19526,1.63462
11976,9576,22060,16908,18844,1.74223
14024,10070,24143,19282,17332,1.76241
15554,8462,23278,18362,17671,1.77018
9957,11509,18532,13439,19577,1.88862
11928,9623,22188,16967,18895,1.98581
13929,10072,24094,19235,17346,2.00637
15602,8415,23150,18303,17620,2.01385
9909,11556,18660,13498,19628,2.13013
11880,9670,22316,17026,18946,2.22257
13834,10074,24045,19188,17360,2.24226
15650,8368,23022,18244,17569,2.25018
9861,11603,18788,13557,19679,2.36533
11832,9717,22444,17085,18997,2.45817
13739,10076,23996,19141,17374,2.4781
15698,8321,22894,18185,17518,2.48631
9813,11650,18916,13616,19730,2.604
15925,8895,22111,17786,17691,2.60504
11784,9764,22572,17144,19048,2.69742
13644,10078,23947,19094,17388,2.71838
15746,8274,22766,18126,17467,2.72495
9765,11697,19044,13675,19781,2.85444
15830,8897,22062,17739,17705,2.85526
11736,9811,22700,17203,19099,2.94585
13549,10080,23898,19047,17402,2.96655
15794,8227,22638,18067,17416,2.97335
9717,11744,19172,13734,19832,3.0955
15735,8899,22013,17692,17719,3.09623
11688,9858,22828,17262,19150,3.18542
13454,10082,23849,19000,17416,3.20631
15842,8180,22510,18008,17365,3.21246
9669,11791,19300,13793,19883,3.33459
15640,8901,21964,17645,17733,3.33538
11640,9905,22956,17321,19201,3.42512
13359,10084,23800,18953,17430,3.44538
15890,8133,22382,17949,17314,3.45193
9621,11838,19428,13852,19934,3.57645
15545,8903,21915,17598,17747,3.57723
11592,9952,23084,17380,19252,3.66809
13264,10086,23751,18906,17444,3.69008
15938,8086,22254,17890,17263,3.69617
9573,11885,19556,13911,19985,3.82084
15450,8905,21866,17551,17761,3.82174
11544,9999,23212,17439,19303,3.90944
13169,10088,23702,18859,17458,3.92971
15986,8039,22126,17831,17212,3.93604
9525,11932,19684,13970,20036,4.06254
15355,8907,21817,17504,17775,4.06335
11496,10046,23340,17498,19354,4.14815
13074,10090,23653,18812,17472,4.16844
16034,7992,21998,17772,17161,4.17514
14765,10015,20414,16111,18929,4.17645
9477,11979,19812,14029,20087,4.30401
15260,8909,21768,17457,17789,4.30484
11448,10093,23468,17557,19405,4.39024
12979,10092,23604,18765,17486,4.41086
16082,7945,21870,17713,17110,4.41591
14577,10053,20247,15952,18926,4.41742
9429,12026,19940,14088,20138,4.54724
15165,8911,21719,17410,17803,4.54802
11400,10140,23596,17616,19456,4.62958
12110,11308,21847,17036,18589,4.6448
12884,10094,23555,18718,17500,4.65002
16130,7898,21742,17654,17059,4.65556
14389,10091,20080,15793,18923,4.65691
15070,8913,21670,17363,17817,4.78582
11922,11346,21680,16877,18586,4.88535
12789,10096,23506,18671,17514,4.8907
16178,7851,21614,17595,17008,4.89601
14201,10129,19913,15634,18920,4.89752
14975,8915,21621,17316,17831,5.02413
11734,11384,21513,16718,18583,5.11497
12694,10098,23457,18624,17528,5.12091
16226,7804,21486,17536,16957,5.12603
14013,10167,19746,15475,18917,5.12742
14880,8917,21572,17269,17845,5.24448
11546,11422,21346,16559,18580,5.33285
12599,10100,23408,18577,17542,5.33812
16274,7757,21358,17477,16906,5.34354
13825,10205,19579,15316,18914,5.34499
14785,8919,21523,17222,17859,5.45602
11358,11460,21179,16400,18577,5.54287
12504,10102,23359,18530,17556,5.54811
16322,7710,21230,17418,16855,5.55449
13637,10243,19412,15157,18911,5.5559
14690,8921,21474,17175,17873,5.66122
11170,11498,21012,16241,18574,5.7414
12409,10104,23310,18483,17570,5.74673
13449,10281,19245,14998,18908,5.75396
14595,8923,21425,17128,17887,5.85157
10982,11536,20845,16082,18571,5.93164
12314,10106,23261,18436,17584,5.93712
13261,10319,19078,14839,18905,5.94104
14500,8925,21376,17081,17901,6.03145
10794,11574,20678,15923,18568,6.10854
12219,10108,23212,18389,17598,6.11372
13073,10357,18911,14680,18902,6.11794
14405,8927,21327,17034,17915,6.2054
10606,11612,20511,15764,18565,6.28073
12124,10110,23163,18342,17612,6.2871
12885,10395,18744,14521,18899,6.29118
14310,8929,21278,16987,17929,6.36932
10418,11650,20344,15605,18562,6.44389
12029,10112,23114,18295,17626,6.44932
12697,10433,18577,14362,18896,6.45478
14215,8931,21229,16940,17943,6.52555
10230,11688,20177,15446,18559,6.59798
11934,10114,23065,18248,17640,6.60238
12509,10471,18410,14203,18893,6.60657
14120,8933,21180,16893,17957,6.66952
10042,11726,20010,15287,18556,6.7371
11839,10116,23016,18201,17654,6.74125
12321,10509,18243,14044,18890,6.74558
14025,8935,21131,16846,17971,6.8034
9854,11764,19843,15128,18553,6.86859
11744,10118,22967,18154,17668,6.87293
12133,10547,18076,13885,18887,6.87706
13930,8937,21082,16799,17985,6.92922
9666,11802,19676,14969,18550,6.99386
11649,10120,22918,18107,17682,6.99827
11945,10585,17909,13726,18884,7.00138
13835,8939,21033,16752,17999,7.05038
9478,11840,19509,14810,18547,7.11422
11554,10122,22869,18060,17696,7.11758
11757,10623,17742,13567,18881,7.12105
13740,8941,20984,16705,18013,7.16643
9290,11878,19342,14651,18544,7.22641
11459,10124,22820,18013,17710,7.22966
11569,10661,17575,13408,18878,7.23265
13645,8943,20935,16658,18027,7.27594
9102,11916,19175,14492,18541,7.33695
11364,10126,22771,17966,17724,7.34014
11381,10699,17408,13249,18875,7.34337
13550,8945,20886,16611,18041,7.38312
8914,11954,19008,14333,18538,7.4433
11269,10128,22722,17919,17738,7.44509
11193,10737,17241,13090,18872,7.44806
13455,8947,20837,16564,18055,7.48773
8726,11992,18841,14174,18535,7.54222
11174,10130,22673,17872,17752,7.54406
11005,10775,17074,12931,18869,7.54706
13360,8949,20788,16517,18069,7.5828
15274,11724,23394,16865,17965,7.62889
11079,10132,22624,17825,17766,7.64317
10817,10813,16907,12772,18866,7.64638
13265,8951,20739,16470,18083,7.68184
15322,11677,23266,16806,17914,7.72455
14385,13948,18855,13096,18549,7.72601
10984,10134,22575,17778,17780,7.73487
13170,8953,20690,16423,18097,7.77042
15370,11630,23138,16747,17863,7.81224
10889,10136,22526,17731,17794,7.82231
13075,8955,20641,16376,18111,7.85562
15418,11583,23010,16688,17812,7.8959
10794,10138,22477,17684,17808,7.90365
12980,8957,20592,16329,18125,7.9359
15466,11536,22882,16629,17761,7.97463
10699,10140,22428,17637,17822,7.98086
12885,8959,20543,16282,18139,8.01122
15514,11489,22754,16570,17710,8.0502
10604,10142,22379,17590,17836,8.05604
12790,8961,20494,16235,18153,8.08583
15562,11442,22626,16511,17659,8.12451
12695,8963,20445,16188,18167,8.15657
14023,13995,19826,13308,18812,8.19252
15610,11395,22498,16452,17608,8.19404
14071,13948,19698,13249,18761,8.25717
15658,11348,22370,16393,17557,8.25867
14119,13901,19570,13190,18710,8.32135
15706,11301,22242,16334,17506,8.32293
14167,13854,19442,13131,18659,8.37875
15754,11254,22114,16275,17455,8.38027
14215,13807,19314,13072,18608,8.43527
15802,11207,21986,16216,17404,8.43678
14263,13760,19186,13013,18557,8.48744
15850,11160,21858,16157,17353,8.48938
14311,13713,19058,12954,18506,8.53715
15898,11113,21730,16098,17302,8.53862
14359,13666,18930,12895,18455,8.58456
15946,11066,21602,16039,17251,8.5862
14407,13619,18802,12836,18404,8.62908
15994,11019,21474,15980,17200,8.63062
14455,13572,18674,12777,18353,8.67092
16042,10972,21346,15921,17149,8.6725
14503,13525,18546,12718,18302,8.71008
16090,10925,21218,15862,17098,8.71165
14551,13478,18418,12659,18251,8.7466
14599,13431,18290,12600,18200,8.77978
14647,13384,18162,12541,18149,8.80974
14695,13337,18034,12482,18098,8.83696
14743,13290,17906,12423,18047,8.86089
14791,13243,17778,12364,17996,8.88188
