obj0,obj1,obj2,obj3,cpu
-13628,-13049,-14465,-16626,1542.38
-13347,-12618,-15309,-17418,1543.12
-13381,-12637,-15385,-17037,1544.5
-13091,-13356,-15207,-16235,1548.03
-13752,-11934,-16093,-16820,1549.51
-13768,-13156,-15388,-16469,1551.36
-13713,-13494,-14984,-15976,1552.12
-14342,-13188,-15166,-15503,1566.21
-14341,-13177,-14963,-16127,1570.73
-12923,-11642,-16476,-16403,1577.96
-12708,-13039,-15027,-16935,1579.92
-14052,-12772,-15717,-16205,1592.93
-13747,-12809,-14963,-17151,1605.57
-12592,-12255,-16646,-15455,1615.17
-12728,-11637,-16917,-15966,1615.45
-14182,-12026,-16382,-15853,1618.43
-12513,-13034,-15468,-16498,1620.53
-12540,-12414,-15783,-16911,1620.75
-13070,-12954,-15818,-16060,1623.35
-13015,-13292,-15414,-15567,1623.94
-13300,-12847,-15808,-16206,1657.05
-13327,-12227,-16123,-16619,1657.35
-13857,-12767,-16158,-15768,1661.05
-13802,-13105,-15754,-15275,1662.22
-13801,-13094,-15551,-15899,1691.4
-15183,-11891,-15990,-15851,1708.83
-15282,-11780,-16234,-15901,1710.56
-14783,-12514,-15580,-16300,1716
-13282,-12354,-16614,-15201,1746.59
-13418,-11736,-16885,-15712,1746.92
-14872,-12125,-16350,-15599,1749.64
-12926,-12121,-16846,-14758,1753.07
-14321,-13037,-15703,-15344,1801.74
-14348,-12417,-16018,-15757,1802.68
-15074,-11806,-15961,-16478,1805.23
-15024,-12754,-15050,-15517,1807.62
-14211,-13024,-15544,-15870,1835.45
-14535,-12755,-14972,-16343,1840.89
-15459,-11536,-15363,-16328,1850.77
-13608,-13176,-15465,-15522,1909.53
-13348,-12629,-15512,-16794,1910.67
-14051,-13116,-14421,-16659,1915.81
-12650,-11904,-16022,-17241,1918.97
-13344,-13324,-15006,-16119,1921.14
-13877,-13158,-15344,-16567,1924.2
-13351,-13524,-15229,-15994,1925.04
-13010,-13043,-15710,-16260,1925.74
-13487,-12906,-15500,-16505,1928.88
-14506,-12852,-15526,-16094,1936.35
-13980,-13218,-15411,-15521,1937.1
-14116,-12600,-15682,-16032,1939.53
-13675,-13255,-14657,-16467,1940.65
-13979,-13207,-15208,-16145,1940.97
-12147,-11707,-16011,-17269,1950.91
-12507,-12846,-15699,-16288,1952.32
-12934,-11520,-16351,-16977,1959.76
-14161,-12774,-15673,-16303,1960.74
-13294,-12659,-16039,-15996,1961.45
-13385,-12839,-15208,-17169,1971.38
-12797,-12127,-15877,-17090,1972.25
-12449,-12234,-16614,-15738,1979.6
-11953,-11713,-16655,-16208,1981.14
-12649,-12416,-15739,-17009,1985.24
-11952,-11702,-16452,-16832,1986.86
-13179,-12956,-15774,-16158,1987.8
-12653,-13322,-15659,-15585,1988.15
-12312,-12841,-16140,-15851,1988.63
-12789,-12704,-15930,-16096,1991.07
-12236,-11318,-16781,-16568,2001.89
-12596,-12457,-16469,-15587,2003.8
-12766,-11858,-16816,-15717,2004.95
-12687,-12637,-15638,-16760,2012.16
-12099,-11925,-16307,-16681,2012.68
-13436,-12229,-16079,-16717,2016.77
-13470,-12248,-16155,-16336,2017.58
-12603,-12133,-16521,-16029,2018.34
-12739,-11515,-16792,-16540,2019.35
-13966,-12769,-16114,-15866,2020.67
-13440,-13135,-15999,-15293,2021.56
-13099,-12654,-16480,-15559,2022.17
-13610,-12536,-16346,-15423,2023.23
-13214,-12393,-16423,-15196,2023.82
-13631,-12025,-16582,-15671,2024.47
-13576,-12517,-16270,-15804,2026.3
-13474,-12450,-15978,-16468,2033.05
-12886,-11738,-16647,-16389,2033.6
-14068,-12818,-15978,-15444,2038.87
-13439,-13124,-15796,-15917,2046.58
-13190,-12834,-15649,-16732,2051.08
-12602,-12122,-16318,-16653,2051.95
-14579,-11426,-16535,-16453,2060.82
-14613,-11445,-16611,-16072,2061.87
-13946,-11512,-16102,-17036,2068.12
-14726,-11649,-16390,-16302,2079.44
-13035,-12123,-16802,-14856,2096.64
-13062,-11503,-17117,-15269,2096.98
-14035,-11123,-16872,-16335,2101.03
-13276,-10833,-16865,-16675,2101.99
-13423,-11056,-16720,-16524,2112.89
-13513,-12822,-15974,-15461,2131.69
-14574,-13005,-15502,-15228,2141.77
-14840,-12718,-15726,-15397,2146.29
-13182,-11383,-16948,-15941,2156.92
-14300,-12635,-16314,-15169,2160.5
-13904,-12492,-16391,-14942,2161.73
-13712,-11923,-16983,-15090,2163.07
-14320,-13026,-15500,-15968,2173.89
-13633,-12702,-15805,-16133,2180.96
-13429,-11614,-16760,-16286,2188.91
-13624,-11619,-16319,-16723,2192.11
-13340,-12003,-15990,-16987,2196.22
-13292,-12221,-16286,-16399,2199.27
-14629,-12667,-15906,-15721,2200.58
-15229,-11846,-16401,-16274,2200.59
-14902,-12859,-15606,-15323,2201.73
-14154,-12159,-16354,-15872,2202.84
-13959,-12154,-16795,-15435,2207.35
-14901,-12848,-15403,-15947,2217.19
-14596,-11766,-15842,-16782,2222.79
-14733,-11325,-16442,-16744,2222.8
-14121,-11258,-16290,-16933,2223.79
-13463,-11633,-16836,-15905,2225.15
-14718,-13049,-14930,-15695,2242.55
-13012,-11874,-15777,-17223,2249.07
-14130,-13126,-15143,-16451,2252.25
-13460,-13526,-15185,-16092,2252.93
-13372,-13013,-15465,-16242,2253.78
-14041,-13348,-15088,-16071,2253.83
-13180,-12444,-16057,-16390,2255.35
-14177,-12730,-15359,-16582,2256.78
-13508,-12395,-15736,-16753,2256.94
-14759,-12820,-15325,-15978,2260.7
-14089,-13220,-15367,-15619,2261.24
-14670,-13042,-15270,-15598,2261.43
-14088,-13209,-15164,-16243,2263.15
-13839,-12919,-15017,-17058,2264.8
-14167,-12954,-14389,-16397,2265.02
-14669,-13031,-15067,-16222,2266.15
-12256,-11709,-15967,-17367,2271.11
-13043,-11522,-16307,-17075,2277.83
-14414,-12742,-15472,-16187,2278.64
-13656,-12629,-15794,-15978,2279.06
-14325,-12964,-15417,-15807,2279.07
-13573,-12062,-16342,-16224,2279.72
-14953,-12647,-15396,-15958,2282.35
-13494,-12841,-15164,-17267,2286.26
-14450,-12559,-14515,-16757,2287.58
-13125,-12078,-15556,-17453,2288.84
-14324,-12953,-15214,-16431,2289.44
-13655,-12618,-15591,-16602,2290.18
-13082,-11255,-16856,-16459,2293.34
-13350,-12368,-16324,-15664,2295.6
-12314,-11672,-16207,-16814,2298.22
-12762,-13324,-15615,-15683,2299.4
-12674,-12811,-15895,-15833,2299.63
-12482,-12242,-16487,-15981,2301.63
-12209,-11938,-16466,-16155,2310.15
-12345,-11320,-16737,-16666,2310.72
-12875,-11860,-16772,-15815,2312.91
-12796,-12639,-15594,-16858,2317.79
-12712,-12135,-16477,-16127,2322.26
-13101,-11485,-16547,-16522,2323.01
-14219,-12737,-15913,-15750,2324.31
-13549,-13137,-15955,-15391,2324.96
-13461,-12624,-16235,-15541,2325.29
-14130,-12959,-15858,-15370,2325.44
-13719,-12538,-16302,-15521,2326.05
-13269,-12055,-16827,-15689,2326.79
-14300,-12360,-16205,-15500,2327.66
-14266,-12341,-16129,-15881,2329.87
-13597,-12006,-16506,-16052,2329.99
-13583,-12452,-15934,-16566,2333.22
-13214,-11689,-16326,-16752,2334.83
-14413,-12564,-15984,-15730,2335.68
-13744,-12229,-16361,-15901,2336.22
-14177,-12820,-15934,-15542,2337.78
-14758,-12642,-15837,-15521,2340.25
-13299,-12836,-15605,-16830,2345.79
-13460,-12613,-16032,-16165,2350.81
-13425,-13222,-15407,-15538,2356.57
-13772,-11354,-16824,-16205,2371.12
-14040,-12467,-16292,-15410,2373
-13514,-12833,-16177,-14837,2373.31
-13842,-12687,-16281,-14932,2373.43
-13684,-12234,-16524,-14967,2377.35
-13752,-11327,-16976,-15346,2380.82
-14244,-10846,-16567,-16532,2387.33
-12926,-11417,-16749,-16314,2387.85
-14125,-12292,-16407,-15292,2388.86
-13456,-11957,-16784,-15463,2390.7
-14415,-12708,-15856,-14590,2392.99
-13622,-12824,-15930,-15559,2399.74
-13172,-12341,-16455,-15727,2403.83
-14382,-12436,-16094,-15376,2407.13
-14949,-12720,-15682,-15495,2408.2
-15113,-12910,-15426,-14999,2409.75
-14409,-12637,-16270,-15267,2418.18
-13821,-11925,-16939,-15188,2420.24
-14743,-12228,-16361,-14901,2421.2
-15365,-12355,-15621,-14757,2424.86
-14573,-12994,-15299,-15852,2429.69
-14648,-13061,-14872,-15307,2430.28
-14282,-12787,-15173,-16459,2433.81
-15276,-12744,-14851,-15458,2434.44
-13742,-12704,-15761,-16231,2436.87
-13402,-12234,-16445,-15873,2441.71
-13538,-11616,-16716,-16384,2442
-13733,-11621,-16275,-16821,2443.98
-15147,-12225,-15405,-16174,2444.53
-13449,-12005,-15946,-17085,2446.73
-13596,-12228,-15801,-16934,2447.42
-14863,-12609,-15076,-16438,2448.48
-13654,-12191,-16041,-16381,2449.35
-14738,-12669,-15862,-15819,2450.11
-14577,-12678,-15736,-15496,2450.11
-14540,-12889,-15851,-15341,2451.14
-14823,-12494,-15977,-15701,2452.5
-15530,-12542,-15585,-15474,2453.99
-14068,-12156,-16751,-15533,2456.81
-14990,-12459,-16173,-15246,2458.63
-14007,-11936,-16499,-16023,2463.02
-15188,-11972,-15843,-16354,2464.46
-13572,-11635,-16792,-16003,2470.6
-13974,-11035,-16435,-17084,2473.64
-14402,-11747,-16842,-15167,2477.04
-13522,-12936,-15779,-15500,2485.74
-12869,-12149,-15419,-17601,2486.94
-14294,-12971,-14771,-16286,2491.38
-14205,-13193,-14716,-15906,2492.73
-13289,-12446,-16013,-16488,2494.4
-13795,-11519,-16176,-17160,2495.92
-14923,-12665,-14953,-15813,2499.21
-14834,-12887,-14898,-15433,2499.57
-14256,-12732,-14444,-16777,2503
-14833,-12876,-14695,-16057,2504.51
-12786,-12249,-16002,-16516,2511.54
-13292,-11322,-16165,-17188,2511.96
-14782,-11489,-16204,-16344,2517.77
-14079,-11135,-16505,-16896,2518.49
-14571,-11436,-16213,-16536,2520.08
-14488,-12798,-14842,-16266,2527.13
-13942,-11742,-16031,-17009,2527.96
-12591,-12244,-16443,-16079,2536.67
-13097,-11317,-16606,-16751,2537.62
-13381,-10933,-16935,-16487,2544.23
-13244,-11540,-16461,-16600,2547.89
-13378,-12057,-16783,-15787,2552.93
-14587,-11484,-16645,-15907,2553.47
-14183,-10579,-16840,-16120,2554.72
-13884,-11130,-16946,-16459,2555.2
-14031,-11353,-16801,-16308,2559.84
-13098,-12643,-16277,-16183,2573.44
-14083,-10905,-16576,-16923,2576.79
-13534,-13224,-15363,-15636,2578.04
-13819,-13451,-14874,-15466,2578.12
-13486,-10900,-16174,-17404,2587.82
-13623,-12835,-16133,-14935,2591.07
-13951,-12689,-16237,-15030,2591.24
-13908,-13062,-15644,-14765,2591.24
-14087,-12071,-16508,-15541,2592.22
-13793,-12236,-16480,-15065,2594.58
-12813,-11213,-16970,-16084,2595.21
-14121,-12090,-16584,-15160,2596.77
-13974,-10581,-17248,-15322,2596.87
-13254,-11975,-16950,-14853,2597.33
-13390,-11357,-17221,-15364,2597.7
-13343,-11753,-17005,-15233,2598.32
-13035,-11419,-16705,-16412,2604.56
-14234,-12294,-16363,-15390,2605.53
-13565,-11959,-16740,-15561,2607.14
-13281,-12343,-16411,-15825,2617.09
-13907,-13051,-15441,-15389,2617.6
-14491,-12438,-16050,-15474,2619.57
-14359,-13033,-15402,-14829,2619.77
-15078,-11134,-16505,-15896,2619.94
-15202,-12688,-15481,-15379,2620.35
-15277,-12755,-15054,-14834,2621.43
-14361,-12008,-16351,-15416,2621.99
-15570,-11435,-16213,-15536,2622.12
-15166,-10530,-16408,-15749,2622.51
-14130,-9926,-17037,-15991,2625.71
-14662,-12605,-16069,-15151,2627.57
-13542,-12522,-16636,-14960,2628.09
-14074,-11893,-16738,-15072,2628.83
-15030,-11352,-16801,-15308,2629.97
-15118,-10748,-16704,-15161,2631.97
-14626,-10447,-16996,-15521,2633.92
-13678,-11904,-16907,-15471,2635.45
-14659,-11443,-16011,-16581,2645.52
-15222,-11256,-15822,-16301,2645.63
-14917,-10240,-16261,-16564,2646.26
-13791,-11584,-16515,-16268,2646.92
-14377,-10157,-16849,-16336,2646.93
-14098,-11949,-16383,-16115,2647.29
-14877,-11178,-15969,-16510,2647.97
-14572,-10162,-16408,-16773,2648.31
-14942,-11048,-16137,-16941,2648.51
-15064,-10463,-16116,-16413,2648.78
-14765,-11014,-16222,-16752,2649.04
-14524,-10380,-16704,-16185,2649.18
-14225,-10931,-16810,-16524,2649.54
-14324,-12704,-15152,-16667,2650.26
-14288,-10546,-16079,-17037,2651.16
-14518,-12531,-15223,-16647,2651.98
-14991,-12637,-15661,-15703,2654.29
-14649,-12891,-15807,-15439,2655.12
-14606,-13264,-15214,-15174,2655.18
-14932,-12496,-15933,-15799,2656.03
-14889,-12869,-15340,-15534,2656.28
-15817,-11666,-16025,-15881,2657.27
-15234,-12947,-15193,-15325,2658.63
-14321,-12124,-16550,-15417,2659.6
-15277,-11583,-16613,-15653,2661.45
-14694,-12864,-15781,-15097,2662.17
-14116,-11938,-16455,-16121,2665.27
-14539,-12878,-15648,-15965,2666.28
-14605,-13253,-15011,-15798,2668.36
-14976,-11067,-16213,-16560,2671.36
-15321,-11145,-16066,-16351,2671.62
-14781,-11062,-16654,-16123,2673.13
-14829,-10844,-16358,-16711,2673.57
-13952,-12177,-16520,-15262,2677.83
-14041,-11955,-16575,-15642,2681.56
-13631,-12938,-15735,-15598,2686.88
-13850,-12790,-15883,-15595,2686.89
-13299,-10998,-16217,-17630,2689.53
-13607,-13165,-15262,-16146,2692.25
-13146,-12425,-15981,-16771,2696.53
-13170,-13775,-13616,-14997,2701.36
-13791,-11299,-15925,-17270,2703.99
-13314,-13593,-14396,-14972,2704.55
-12643,-12228,-15970,-16799,2711.74
-13430,-12041,-16310,-16507,2717.28
-13446,-11221,-16072,-17479,2722.76
-13293,-12648,-15836,-16620,2726.78
-13268,-10729,-17156,-16257,2729.82
-13152,-12588,-16313,-15186,2731.7
-12601,-10796,-16647,-17221,2733.3
-12448,-12223,-16411,-16362,2736.17
-12732,-11839,-16740,-16098,2741.68
-12595,-12446,-16266,-16211,2744.56
-13388,-10609,-16987,-16929,2746.44
-13696,-12776,-16032,-15445,2747.6
-13938,-12390,-16450,-15518,2749.49
-13235,-12036,-16751,-16070,2751.16
-13535,-10832,-16842,-16778,2753.34
-13382,-12259,-16606,-15919,2754.89
-13727,-12337,-16459,-15710,2757.39
-13251,-11216,-16513,-17042,2763.63
-13264,-13231,-15281,-15215,2771.93
-13958,-10828,-17124,-16003,2780.89
-13353,-12842,-16051,-14514,2782.41
-13595,-12456,-16469,-14587,2785.83
-12922,-11215,-16926,-16182,2786.48
-13452,-11755,-16961,-15331,2788.95
-12642,-11801,-16420,-16578,2801.3
-14051,-13044,-15621,-14923,2803.12
-14293,-12658,-16039,-14996,2804.04
-14371,-10560,-16555,-16558,2804.45
-13831,-10477,-17143,-16330,2808.7
-14139,-12644,-16188,-14846,2810.44
-14381,-12258,-16606,-14919,2812.18
-13757,-13461,-14552,-14373,2820.58
-13576,-11837,-16615,-16135,2828.71
-13941,-11315,-16481,-16788,2832.11
-15066,-12704,-15234,-15158,2833.56
-15168,-12572,-15830,-15492,2835.63
-14628,-12489,-16418,-15264,2839.41
-14648,-12880,-15604,-16063,2843.65
-13511,-11415,-16540,-16493,2852.79
-15072,-12260,-15953,-15453,2854.92
-14672,-10783,-16818,-15731,2854.94
-14150,-11957,-16531,-15740,2857.47
-13113,-11524,-15917,-17832,2864.72
-12977,-12142,-15646,-17321,2865.53
-14717,-13038,-14727,-16319,2867.07
-12358,-13875,-15045,-15482,2869.35
-14312,-12399,-15575,-16810,2871.58
-12494,-13257,-15316,-15993,2872.97
-15346,-12732,-14909,-15846,2875.81
-14238,-11739,-16058,-16889,2877.14
-14801,-12617,-14983,-16111,2877.43
-12733,-13771,-14493,-14993,2878
-13605,-11825,-15625,-17472,2879.8
-13423,-13595,-14352,-15070,2880.33
-13106,-11848,-15865,-17390,2886.02
-15001,-12654,-15056,-16055,2889.25
-13893,-11661,-16205,-17098,2890.45
-14477,-12153,-15285,-17287,2890.73
-13260,-11747,-15772,-17681,2894.55
-12912,-11854,-16509,-16329,2898.66
-12279,-11940,-16076,-16912,2901.85
-12415,-11322,-16347,-17423,2902.01
-11660,-13673,-15475,-15073,2903.38
-13540,-11537,-16488,-16480,2906.57
-13195,-11459,-16635,-16689,2910.82
-12562,-11545,-16202,-17272,2912.05
-13202,-11135,-16687,-17131,2913.86
-14806,-12649,-15497,-15618,2914.39
-13562,-12274,-16375,-16150,2914.83
-12447,-13486,-15815,-14781,2915.3
-14047,-12392,-16406,-15616,2916.42
-12583,-12868,-16086,-15292,2917.92
-13937,-12070,-15873,-17059,2918.6
-13349,-11358,-16542,-16980,2918.94
-13075,-13169,-15794,-14932,2921.74
-12446,-13475,-15612,-15405,2930.05
-13952,-12867,-15725,-15487,2931.2
-14472,-12293,-15995,-16282,2936.83
-12602,-12807,-16285,-14075,2944.28
-12751,-11803,-16376,-16676,2955.26
-13430,-13437,-15383,-14410,2958.96
-12890,-13354,-15971,-14182,2962.14
-15160,-12906,-14883,-15720,2966.96
-13218,-13556,-14628,-14602,2967.37
-13866,-13463,-14508,-14471,2970.1
-13685,-11839,-16571,-16233,2975.61
-13755,-11841,-16181,-16990,2977.8
-15277,-12574,-15786,-15590,2980.47
-15634,-12046,-15227,-15595,2980.68
-14737,-12491,-16374,-15362,2983.87
-15065,-12693,-15031,-15782,2987.53
-14782,-11240,-16142,-16580,2990.7
-14132,-11968,-16459,-15734,2992.27
-13702,-12247,-15451,-17287,2999.79
-13565,-12854,-14977,-17400,3001.59
-13701,-12236,-15248,-17911,3001.77
-12915,-12434,-15111,-17579,3002.46
-11828,-13335,-15010,-16333,3002.89
-13454,-12005,-15436,-17566,3003.24
-12959,-13724,-13796,-15321,3007.81
-12361,-13729,-14547,-14994,3008.52
-12111,-13644,-15233,-15137,3009.65
-11770,-13163,-15714,-15403,3009.98
-14330,-11930,-15430,-17438,3012.51
-14193,-12537,-14956,-17551,3015.65
-12986,-13558,-15024,-15633,3018.04
-13062,-12657,-14966,-17428,3019.21
-13198,-12039,-15237,-17939,3019.3
-13985,-11852,-15577,-17647,3021.69
-13927,-11680,-16281,-16717,3023.29
-13848,-12459,-15103,-17760,3026.03
-11975,-13558,-14865,-16182,3026.31
-13003,-12034,-15678,-17502,3031.95
-11072,-12961,-16144,-14994,3034.03
-13287,-11650,-16007,-17238,3036.26
-13150,-12257,-15533,-17351,3038.76
-11277,-13356,-15295,-15773,3038.85
-13790,-11847,-16018,-17210,3039.68
-13543,-11616,-16206,-16865,3040.53
-11859,-12774,-16484,-14702,3043.21
-11995,-12156,-16755,-15213,3044.7
-12199,-13244,-15800,-15060,3050.43
-13653,-12454,-15544,-17323,3051.36
-11780,-13553,-15306,-15745,3051.72
-12909,-13095,-15507,-15996,3054.21
-13692,-12156,-15707,-17016,3057.66
-13187,-11222,-16095,-17376,3057.79
-13781,-11767,-16477,-16315,3065.67
-12046,-12676,-16441,-14476,3073.1
-11762,-13060,-16112,-14740,3077.2
-15789,-12600,-15065,-15247,3079.19
-14233,-11715,-16174,-16611,3082.06
-13327,-13558,-14584,-14700,3088.13
-14144,-12104,-15404,-17312,3089.23
-14636,-12405,-15112,-16952,3090.01
-12889,-13343,-15768,-14806,3092.03
-15540,-12310,-14918,-16062,3092.52
-15195,-12232,-15065,-16271,3094.02
-14911,-12616,-14736,-16535,3094.88
-15578,-12549,-15245,-15571,3097.05
-15877,-11998,-15139,-15232,3097.07
-14215,-12708,-15981,-15514,3097.09
-15003,-12509,-15746,-15932,3097.63
-14617,-11779,-16249,-16463,3098.28
-14962,-11857,-16102,-16254,3099.08
-15694,-12387,-15213,-15309,3099.19
-14422,-11774,-16690,-16026,3101.27
-12549,-12873,-16452,-14448,3102.02
-15139,-11891,-16017,-16443,3104.49
-12685,-12255,-16723,-14959,3105.44
-12460,-13262,-15682,-15149,3106.94
-14479,-11969,-16047,-16724,3108.85
-14466,-11336,-16143,-16724,3109.58
-13926,-11253,-16731,-16496,3109.85
-13780,-11457,-16426,-16868,3118.05
-13385,-10965,-16274,-17191,3118.06
-13114,-11535,-16120,-17208,3118.24
-12327,-11722,-15780,-17500,3121.29
-12993,-11644,-16086,-17160,3122.2
-13814,-13144,-15124,-16585,3122.88
-13724,-13570,-13811,-15051,3123.1
-13643,-12064,-15952,-16981,3124.69
-13742,-11218,-16099,-17359,3126.91
-14443,-12838,-15306,-16112,3127.16
-12987,-13569,-15227,-15009,3127.47
-14442,-12827,-15103,-16736,3128.42
-12320,-13636,-14718,-15973,3129.95
-12882,-10768,-16263,-17219,3132.63
-12611,-11338,-16109,-17236,3132.64
-12610,-11327,-15906,-17860,3133.42
-11855,-13678,-15034,-15510,3133.84
-13397,-11140,-16246,-17568,3135.29
-13889,-11441,-15954,-17208,3136.62
-12603,-13241,-14844,-16333,3138.91
-12687,-10763,-16704,-16782,3141.24
-12416,-11333,-16550,-16799,3141.58
-12945,-11862,-16382,-16572,3144.02
-12699,-10938,-16676,-17159,3146.28
-13066,-11753,-16416,-16620,3148.95
-13903,-12755,-15894,-15884,3149.84
-12200,-13255,-16003,-14436,3150.58
-13732,-11675,-16722,-16280,3150.76
-12142,-12379,-16610,-15062,3153.69
-13406,-12223,-15732,-16978,3155.38
-13902,-12744,-15691,-16508,3155.62
-12063,-13158,-15432,-16105,3158.11
-14189,-12688,-15869,-15922,3160.46
-13976,-11772,-16036,-16752,3164.81
-13636,-11972,-16553,-15694,3166.62
-13517,-12506,-16411,-15105,3167.24
-14441,-11689,-16447,-16034,3168.04
-11933,-12472,-16662,-14246,3171.74
-12220,-11596,-17102,-14653,3171.8
-13389,-11037,-16644,-16905,3174.95
-13919,-11577,-16679,-16054,3175.88
-12144,-12523,-16482,-13922,3176.88
-12103,-13541,-15631,-14474,3177.83
-13635,-11961,-16350,-16318,3178.43
-14223,-11325,-16582,-16269,3179.4
-15662,-12128,-15501,-15363,3180.15
-14175,-11543,-16878,-15681,3183.23
-12804,-13597,-14703,-14395,3187.21
-12801,-13743,-15201,-14883,3187.28
-15413,-11838,-15354,-16178,3190.92
-14432,-11317,-16067,-17105,3191.27
-13756,-11852,-16384,-16366,3191.6
-13892,-11234,-16655,-16877,3191.71
-14087,-11239,-16214,-17314,3192.19
-13803,-11623,-15885,-17578,3193.17
-13950,-11846,-15740,-17427,3193.49
-14295,-11924,-15593,-17218,3193.74
-15860,-11990,-15418,-15537,3194.24
-15286,-12114,-15872,-16292,3195.24
-14470,-11556,-16394,-16614,3199.82
-12548,-12862,-16249,-15072,3200.87
-13837,-11642,-15961,-17197,3204.73
-15659,-12172,-15537,-15321,3204.93
-13388,-12609,-16422,-14407,3206.11
-14232,-12787,-15486,-16436,3208.02
-14449,-11792,-16049,-16697,3209.76
-14000,-11685,-15142,-17572,3210.01
-13735,-12255,-15324,-17530,3210.36
-13085,-11835,-15458,-17709,3210.57
-12598,-11152,-15934,-17483,3210.59
-14231,-12776,-15283,-17060,3211.43
-14720,-12892,-14229,-15831,3211.58
-13707,-13562,-14090,-15356,3211.8
-13198,-13755,-14428,-15234,3211.87
-14860,-12470,-15465,-16587,3214.81
-15645,-12181,-14803,-15507,3214.84
-15349,-12586,-14411,-15358,3214.86
-13827,-13449,-14610,-14761,3215.1
-13935,-13621,-13631,-14727,3215.72
-13573,-13651,-13876,-14745,3215.93
-13728,-12579,-15272,-17088,3219.73
-14515,-12392,-15612,-16796,3220.85
-12642,-13491,-15374,-15218,3221.11
-14596,-12015,-15904,-16546,3221.23
-11986,-13417,-14173,-16186,3223.11
-13751,-11590,-16479,-16288,3226.16
-13817,-12190,-16042,-16387,3228.75
-11944,-13289,-15804,-14809,3228.89
-13824,-11866,-16094,-16829,3230.31
-14320,-12387,-16053,-16359,3230.74
-14401,-12010,-16345,-16109,3231.96
-13483,-13504,-14426,-14454,3241.6
-14636,-11694,-16006,-16471,3242.75
-13922,-12157,-15281,-17304,3243.12
-13300,-11426,-15874,-17606,3243.2
-14475,-11708,-16523,-15653,3246.53
-14011,-11768,-16051,-16603,3249.95
-13105,-11421,-16315,-17169,3252.93
-14811,-12037,-15913,-16348,3253.4
-15303,-12338,-15621,-15988,3254.17
-16088,-12049,-14959,-14908,3254.3
-15792,-12454,-14567,-14759,3254.41
-14796,-13132,-14149,-13979,3254.52
-14270,-13317,-14766,-14162,3254.68
-15122,-12045,-16089,-15135,3255.96
-13060,-12755,-16318,-14312,3256.99
-14167,-13438,-13967,-14452,3258.65
-14795,-13121,-13946,-14603,3260.03
-14562,-11747,-15766,-17163,3260.99
