obj0,obj1,obj2,obj3,cpu
24048,32617,28373,34580,7.22857
24940,27450,36647,34318,7.23324
24194,29189,30997,35100,7.24136
31130,33471,26995,29982,7.24591
33969,28229,35785,30106,7.24827
31175,36686,33073,29052,7.25707
27294,35737,32702,29690,7.3008
27077,30224,27594,31360,7.30852
29916,24982,36384,31484,7.31277
28342,27021,29270,32446,7.32092
27122,33439,33672,30430,7.32694
27457,29162,29620,31776,7.33298
29468,24220,36946,32080,7.34019
28722,25959,31296,32862,7.34904
25577,37073,32678,30607,7.35261
25360,31560,27570,32277,7.35835
28199,26318,36360,32401,7.36265
26625,28357,29246,33363,7.37118
25405,34775,33648,31347,7.37665
25740,30498,29596,32693,7.38488
27751,25556,36922,32997,7.39224
27005,27295,31272,33779,7.40153
25082,34010,32865,32641,7.41156
25271,33161,26189,33467,7.41408
25417,29733,28813,33987,7.41828
27428,24791,36139,34291,7.4275
26682,26530,30489,35073,7.43451
27848,28901,27062,32250,7.47745
29113,25698,28738,33336,7.48755
30239,22897,36414,32970,7.50465
23977,34281,32727,33309,7.52145
24166,33432,26051,34135,7.52465
24312,30004,28675,34655,7.52993
25431,30229,27727,35221,7.53497
26323,25062,36001,34959,7.54072
25577,26801,30351,35741,7.54822
26743,29172,26924,32918,7.61651
28008,25969,28600,34004,7.62675
27123,28110,28950,33334,7.63853
29134,23168,36276,33638,7.64487
26724,32419,31865,31557,7.77543
26913,31570,25189,32383,7.778
27059,28142,27813,32903,7.78215
29070,23200,35139,33207,7.79074
34952,25694,28151,30914,7.80189
37791,20452,36941,31038,7.80485
35332,24632,30177,31330,7.8189
37343,19690,37503,31634,7.82413
29490,27310,26062,31166,7.83866
32329,22068,34852,31290,7.84207
30755,24107,27738,32252,7.84781
29535,30525,32140,30236,7.85221
29870,26248,28088,31582,7.85845
31881,21306,35414,31886,7.86423
29861,35088,24452,31673,7.91363
27221,40032,32447,30679,7.91667
25808,31841,25051,33051,7.92402
25954,28413,27675,33571,7.92906
27073,28638,26727,34137,7.93414
27965,23471,35001,33875,7.93968
37900,29212,27414,30204,7.95174
40739,23970,36204,30328,7.95472
32438,30828,25325,30456,7.9878
35277,25586,34115,30580,7.99124
33847,25965,28013,31582,8.02892
36686,20723,36803,31706,8.03204
35112,22762,29689,32668,8.03841
36238,19961,37365,32302,8.0541
28602,33094,31032,30164,8.066
28385,27581,25924,31834,8.07119
31224,22339,34714,31958,8.07542
29650,24378,27600,32920,8.08208
28430,30796,32002,30904,8.08705
28765,26519,27950,32250,8.09376
30776,21577,35276,32554,8.10021
24304,43989,34237,31280,8.13857
22702,36647,33517,32826,8.14209
22891,35798,26841,33652,8.14532
23037,32370,29465,34172,8.15036
24156,32595,28517,34738,8.15912
25048,27428,36791,34476,8.16409
31238,33449,27139,30140,8.17697
34077,28207,35929,30264,8.17958
27402,35715,32846,29848,8.21523
27185,30202,27738,31518,8.21946
30024,24960,36528,31642,8.22293
28450,26999,29414,32604,8.22898
27230,33417,33816,30588,8.23319
27565,29140,29764,31934,8.23945
29576,24198,37090,32238,8.24539
28830,25937,31440,33020,8.25376
25685,37051,32822,30765,8.2575
25468,31538,27714,32435,8.26245
28307,26296,36504,32559,8.26635
26733,28335,29390,33521,8.27364
25513,34753,33792,31505,8.27864
25848,30476,29740,32851,8.28558
27859,25534,37066,33155,8.29262
27113,27273,31416,33937,8.30189
25379,33139,26333,33625,8.31322
25525,29711,28957,34145,8.31733
27536,24769,36283,34449,8.32616
26790,26508,30633,35231,8.33296
27956,28879,27206,32408,8.36939
29221,25676,28882,33494,8.37918
24274,33410,26195,34293,8.40585
24420,29982,28819,34813,8.4109
25539,30207,27871,35379,8.4159
26431,25040,36145,35117,8.42076
25685,26779,30495,35899,8.42813
26851,29150,27068,33076,8.47401
28116,25947,28744,34162,8.48454
27231,28088,29094,33492,8.49605
29242,23146,36420,33796,8.50248
32712,33657,26086,29808,8.57039
35482,28440,34754,29947,8.58009
28659,30410,26685,31186,8.63498
26832,32397,32009,31715,8.71446
27021,31548,25333,32541,8.71936
27167,28120,27957,33061,8.72856
29178,23178,35283,33365,8.74677
34782,25841,27951,30571,8.76585
35060,25672,28295,31072,8.77157
37899,20430,37085,31196,8.77645
34836,29147,34006,29637,8.79027
35162,24779,29977,30987,8.79888
37451,19668,37647,31792,8.81876
29320,27457,25862,30823,8.84265
29598,27288,26206,31324,8.84958
32090,22240,34530,30962,8.85196
32437,22046,34996,31448,8.85732
30863,24085,27882,32410,8.87172
29374,30763,31917,29889,8.87493
29643,30503,32284,30394,8.88171
29700,26395,27888,31239,8.88586
29978,26226,28232,31740,8.89531
31989,21284,35558,32044,8.90893
29969,35066,24596,31831,8.96596
25916,31819,25195,33209,8.98812
26062,28391,27819,33729,8.9991
27181,28616,26871,34295,9.01105
28073,23449,35145,34033,9.02159
37730,29359,27214,29861,9.04233
38008,29190,27558,30362,9.04801
37784,32665,33269,28927,9.06684
32268,30975,25125,30113,9.11976
32546,30806,25469,30614,9.12666
35038,25758,33793,30252,9.12895
32322,34281,31180,29179,9.15253
36794,20701,36947,31864,9.21385
35220,22740,29833,32826,9.22775
36346,19939,37509,32460,9.25965
28710,33072,31176,30322,9.28888
28215,27728,25724,31491,9.29291
28493,27559,26068,31992,9.30145
31332,22317,34858,32116,9.31113
29758,24356,27744,33078,9.32735
28269,31034,31779,30557,9.3311
28538,30774,32146,31062,9.33971
28595,26666,27750,31907,9.34483
28873,26497,28094,32408,9.35585
30884,21555,35420,32712,9.37236
24412,43967,34381,31438,9.44888
22810,36625,33661,32984,9.45654
22999,35776,26985,33810,9.46357
23145,32348,29609,34330,9.4751
25156,27406,36935,34634,9.5048
31068,33596,26939,29797,9.52559
31346,33427,27283,30298,9.53105
31122,36902,32994,28863,9.55016
29351,34932,26915,30714,9.59041
27510,35693,32990,30006,9.61289
27293,30180,27882,31676,9.62317
30132,24938,36672,31800,9.63044
27338,33395,33960,30746,9.65535
27673,29118,29908,32092,9.66886
29684,24176,37234,32396,9.68234
25793,37029,32966,30923,9.71196
25298,31685,27514,32092,9.71573
25576,31516,27858,32593,9.72393
26841,28313,29534,33679,9.74957
25352,34991,33569,31158,9.75372
25621,34731,33936,31663,9.76194
25678,30623,29540,32508,9.76655
25956,30454,29884,33009,9.77833
27967,25512,37210,33313,9.79391
25487,33117,26477,33783,9.82747
25633,29689,29101,34303,9.83647
27786,29026,27006,32065,9.93736
28064,28857,27350,32566,9.94489
24382,33388,26339,34451,10.0181
24528,29960,28963,34971,10.0293
25647,30185,28015,35537,10.0406
26539,25018,36289,35275,10.0519
26681,29297,26868,32733,10.1556
26959,29128,27212,33234,10.1637
28224,25925,28888,34320,10.1854
27339,28066,29238,33650,10.2081
29350,23124,36564,33954,10.2239
32758,33760,26174,29781,10.3003
35459,28568,34720,29935,10.3153
28705,30513,26773,31159,10.3691
39940,18383,42041,37196,10.4235
39185,20031,36414,37982,10.4372
34478,19999,39952,37448,10.4621
27129,31526,25477,32699,10.4939
27275,28098,28101,33219,10.5054
29286,23156,35427,33523,10.5292
34828,25944,28039,30544,10.5546
35168,25650,28439,31230,10.5622
34891,29341,34071,29606,10.5938
35208,24882,30065,30960,10.6059
37559,19646,37791,31950,10.6318
29366,27560,25950,30796,10.6714
29706,27266,26350,31482,10.6824
32067,22368,34496,30950,10.6857
30971,24063,28026,32568,10.7212
29429,30957,31982,29858,10.7248
29751,30481,32428,30552,10.7363
29746,26498,27976,31212,10.7413
30086,26204,28376,31898,10.7559
32097,21262,35702,32202,10.773
33373,20270,39814,38116,10.8567
30077,35044,24740,31989,10.878
26024,31797,25339,33367,10.8974
26170,28369,27963,33887,10.9125
27289,28594,27015,34453,10.9272
28181,23427,35289,34191,10.9413
37776,29462,27302,29834,10.968
37839,32859,33334,28896,11.0068
32314,31078,25213,30086,11.0773
32654,30784,25613,30772,11.0881
35015,25886,33759,30240,11.0913
32377,34475,31245,29148,11.1292
35328,22718,29977,32984,11.227
36454,19917,37653,32618,11.2626
28261,27831,25812,31464,11.2994
28601,27537,26212,32150,11.3135
29866,24334,27888,33236,11.3473
28324,31228,31844,30526,11.3518
28641,26769,27838,31880,11.3694
28981,26475,28238,32566,11.3861
30992,21533,35564,32870,11.4064
24520,43945,34525,31596,11.496
24521,43869,35634,31363,11.4974
22918,36603,33805,33142,11.5059
23107,35754,27129,33968,11.5156
24937,37152,33225,32614,11.5179
23253,32326,29753,34488,11.532
25264,27384,37079,34792,11.5807
31114,33699,27027,29770,11.6132
31177,37096,33059,28832,11.646
29397,35035,27003,30687,11.6941
27618,35671,33134,30164,11.7204
27401,30158,28026,31834,11.7339
27619,35595,34243,29931,11.763
27446,33373,34104,30904,11.7745
29792,24154,37378,32554,11.8108
25901,37007,33110,31081,11.8448
25344,31788,27602,32065,11.8494
25684,31494,28002,32751,11.8623
25407,35185,33634,31127,11.901
25724,30726,29628,32481,11.9195
27832,29129,27094,32038,12.1342
24490,33366,26483,34609,12.2353
24636,29938,29107,35129,12.2496
26647,24996,36433,35433,12.2774
26727,29400,26956,32706,12.3945
27067,29106,27356,33392,12.4037
27447,28044,29382,33808,12.4441
29458,23102,36708,34112,12.4645
32804,33863,26262,29754,12.5498
35436,28696,34686,29923,12.5718
28751,30616,26861,31132,12.6259
40018,18449,42140,37177,12.6865
39254,20006,36536,37967,12.701
34556,20065,40051,37429,12.7278
27237,31504,25621,32857,12.7611
27383,28076,28245,33377,12.7757
29394,23134,35571,33681,12.8048
34874,26047,28127,30517,12.8349
35276,25628,28583,31388,12.8451
34946,29535,34136,29575,12.8946
35254,24985,30153,30933,12.9043
37667,19624,37935,32108,12.9377
29412,27663,26038,30769,13.0027
29814,27244,26494,31640,13.0189
32044,22496,34462,30938,13.0262
31079,24041,28170,32726,13.0923
29484,31151,32047,29827,13.0964
29792,26601,28064,31185,13.1205
32205,21240,35846,32360,13.1635
33451,20336,39913,38097,13.2789
30185,35022,24884,32147,13.3072
26132,31775,25483,33525,13.3304
26278,28347,28107,34045,13.3491
27397,28572,27159,34611,13.3675
28289,23405,35433,34349,13.3855
37822,29565,27390,29807,13.4218
37894,33053,33399,28865,13.4807
32360,31181,25301,30059,13.5553
32762,30762,25757,30930,13.5706
34992,26014,33725,30228,13.5777
32432,34669,31310,29117,13.6394
35436,22696,30121,33142,13.7452
36562,19895,37797,32776,13.7867
28307,27934,25900,31437,13.8315
28709,27515,26356,32308,13.8493
29974,24312,28032,33394,13.892
28379,31422,31909,30495,13.8967
28687,26872,27926,31853,13.9116
31100,21511,35708,33028,13.9551
24628,43923,34669,31754,14.0556
24466,43675,35569,31394,14.0571
23026,36581,33949,33300,14.068
23215,35732,27273,34126,14.0799
24891,37049,33137,32641,14.0823
23361,32304,29897,34646,14.1015
25372,27362,37223,34950,14.1648
31160,33802,27115,29743,14.206
31232,37290,33124,28801,14.2397
29443,35138,27091,30660,14.2766
27726,35649,33278,30322,14.3058
27509,30136,28170,31992,14.3242
27564,35401,34178,29962,14.3494
29900,24132,37522,32712,14.4035
26009,36985,33254,31239,14.4362
25390,31891,27690,32038,14.4409
25792,31472,28146,32909,14.4592
25462,35379,33699,31096,14.5025
25770,30829,29716,32454,14.5226
27878,29232,27182,32011,14.7727
24598,33344,26627,34767,14.8691
24744,29916,29251,35287,14.888
26755,24974,36577,35591,14.9238
26773,29503,27044,32679,15.0561
29566,23080,36852,34270,15.1371
32850,33966,26350,29727,15.235
35413,28824,34652,29911,15.2618
28797,30719,26949,31105,15.3226
40096,18515,42239,37158,15.3862
39125,20147,36269,37993,15.4036
39194,20122,36391,37978,15.4058
39323,19981,36658,37952,15.4092
34634,20131,40150,37410,15.4419
27345,31482,25765,33015,15.4805
27491,28054,28389,33535,15.4978
29502,23112,35715,33839,15.533
34920,26150,28215,30490,15.5693
35384,25606,28727,31546,15.5829
35001,29729,34201,29544,15.6508
35125,24767,29866,31010,15.6568
35171,24870,29954,30983,15.6591
35300,25088,30241,30906,15.6632
37775,19602,38079,32266,15.7066
29266,27547,25822,30921,15.7772
29458,27766,26126,30742,15.7848
29922,27222,26638,31798,15.8079
32021,22624,34428,30926,15.8156
31187,24019,28314,32884,15.9095
29539,31345,32112,29796,15.9152
29663,26383,27777,31262,15.93
29709,26486,27865,31235,15.9333
29838,26704,28152,31158,15.9382
32313,21218,35990,32518,15.996
39537,19248,42794,37693,16.1233
33529,20402,40012,38078,16.1628
26240,31753,25627,33683,16.2181
26386,28325,28251,34203,16.24
27505,28550,27303,34769,16.2624
28397,23383,35577,34507,16.2841
37868,29668,27478,29780,16.3319
37949,33247,33464,28834,16.406
32214,31065,25085,30211,16.4927
32406,31284,25389,30032,16.4996
34969,26142,33691,30216,16.5299
32487,34863,31375,29086,16.6135
35544,22674,30265,33300,16.7428
36670,19873,37941,32934,16.7924
28161,27818,25684,31589,16.8432
28353,28037,25988,31410,16.8523
28817,27493,26500,32466,16.8783
30082,24290,28176,33552,16.9271
28434,31616,31974,30464,16.933
28558,26654,27639,31930,16.942
28604,26757,27727,31903,16.9461
28733,26975,28014,31826,16.9524
31208,21489,35852,33186,17.0059
24411,43481,35504,31425,17.1153
23323,35710,27417,34284,17.1436
24845,36946,33049,32668,17.1466
23469,32282,30041,34804,17.1745
25480,27340,37367,35108,17.2527
31206,33905,27203,29716,17.3084
31287,37484,33189,28770,17.3461
29297,35022,26875,30812,17.381
29489,35241,27179,30633,17.3876
27834,35627,33422,30480,17.4151
27617,30114,28314,32150,17.4368
27509,35207,34113,29993,17.4627
26117,36963,33398,31397,17.5606
25244,31775,27474,32190,17.5644
25436,31994,27778,32011,17.572
25900,31450,28290,33067,17.5981
25517,35573,33764,31065,17.6479
25641,30611,29429,32531,17.6628
25687,30714,29517,32504,17.6669
25816,30932,29804,32427,17.6722
27732,29116,26966,32163,17.9457
27924,29335,27270,31984,17.9533
24706,33322,26771,34925,18.054
24852,29894,29395,35445,18.0756
26863,24952,36721,35749,18.1139
26627,29387,26828,32831,18.2581
26819,29606,27132,32652,18.2667
29674,23058,36996,34428,18.3582
32896,34069,26438,29700,18.4692
28843,30822,27037,31078,18.5512
40174,18581,42338,37139,18.6172
39134,20238,36246,37989,18.6327
39203,20213,36368,37974,18.6355
39263,20097,36513,37963,18.6378
39392,19956,36780,37937,18.6413
34383,20035,39924,37542,18.6729
34712,20197,40249,37391,18.6793
29610,23090,35859,33997,18.7762
34966,26253,28303,30463,18.8209
35056,29923,34266,29513,18.9295
35134,24858,29843,31006,18.9374
35180,24961,29931,30979,18.9403
35217,24973,30042,30956,18.9427
35346,25191,30329,30879,18.9468
37883,19580,38223,32424,18.9938
29258,27740,25870,30992,19.0848
29504,27869,26214,30715,19.0943
31998,22752,34394,30914,19.1307
33782,26566,33384,30721,19.1633
33759,26694,33350,30709,19.1687
31295,23997,28458,33042,19.2608
29302,30671,31923,29995,19.2639
29594,31539,32177,29765,19.2703
29672,26474,27754,31258,19.2844
29718,26577,27842,31231,19.2886
29755,26589,27953,31208,19.2923
29884,26807,28240,31131,19.2978
32421,21196,36134,32676,19.3638
39459,19182,42695,37712,19.5591
33278,20306,39786,38210,19.5996
33607,20468,40111,38059,19.6071
28505,23361,35721,34665,19.741
37914,29771,27566,29753,19.7971
38004,33441,33529,28803,19.8851
32206,31258,25133,30282,19.9669
32452,31387,25477,30005,19.9768
34946,26270,33657,30204,20.0132
32542,35057,31440,29055,20.1226
35652,22652,30409,33458,20.2592
36778,19851,38085,33092,20.3102
28153,28011,25732,31660,20.369
28399,28140,26076,31383,20.3819
30190,24268,28320,33710,20.4711
28197,30942,31785,30663,20.4746
28489,31810,32039,30433,20.4827
28567,26745,27616,31926,20.4965
28613,26848,27704,31899,20.5009
28650,26860,27815,31876,20.5047
28779,27078,28102,31799,20.5109
31316,21467,35996,33344,20.5755
24356,43287,35439,31456,20.7049
24799,36843,32961,32695,20.7463
25588,27318,37511,35266,20.8649
31252,34008,27291,29689,20.9362
31342,37678,33254,28739,20.9731
29535,35344,27267,30606,21.0251
27454,35013,34048,30024,21.0986
25236,31968,27522,32261,21.206
25482,32097,27866,31984,21.2185
25280,34899,33575,31264,21.3005
25572,35767,33829,31034,21.3089
25650,30702,29406,32527,21.326
25696,30805,29494,32500,21.3306
25733,30817,29605,32477,21.3346
25862,31035,29892,32400,21.3402
27724,29309,27014,32234,21.6336
27970,29438,27358,31957,21.6438
26971,24930,36865,35907,21.8199
26619,29580,26876,32902,21.9843
26865,29709,27220,32625,21.9972
29782,23036,37140,34586,22.0944
32942,34172,26526,29673,22.2127
28937,35812,31764,29562,22.29
29045,35790,31908,29720,22.293
28889,30925,27125,31051,22.3056
40252,18647,42437,37120,22.3688
39143,20329,36223,37985,22.3888
39212,20304,36345,37970,22.3949
39272,20188,36490,37959,22.398
39332,20072,36635,37948,22.4006
39461,19931,36902,37922,22.404
34366,20137,39995,37617,22.4374
34790,20263,40348,37372,22.4471
29718,23068,36003,34155,22.5478
35012,26356,28391,30436,22.5986
35643,31248,33797,29714,22.6201
35111,30117,34331,29482,22.7305
35143,24949,29820,31002,22.7409
35189,25052,29908,30975,22.7458
35226,25064,30019,30952,22.7486
35263,25076,30130,30929,22.7514
35392,25294,30417,30852,22.7556
37991,19558,38367,32582,22.8033
29250,27933,25918,31063,22.9168
29550,27972,26302,30688,22.9286
31975,22880,34360,30902,22.9711
33805,26438,33418,30733,23.0037
33713,26591,33262,30736,23.0101
33690,26719,33228,30724,23.0164
33736,26822,33316,30697,23.0242
31403,23975,28602,33200,23.1382
29285,30773,31994,30070,23.1423
29649,31733,32242,29734,23.1521
29637,26394,27871,31341,23.1658
29646,26485,27848,31337,23.1683
29681,26565,27731,31254,23.172
29727,26668,27819,31227,23.1806
29764,26680,27930,31204,23.1845
29801,26692,28041,31181,23.1887
29930,26910,28328,31104,23.1948
32529,21174,36278,32834,23.2747
39381,19116,42596,37731,23.5491
33261,20408,39857,38285,23.5958
33685,20534,40210,38040,23.6074
28613,23339,35865,34823,23.7512
37960,29874,27654,29726,23.8193
38059,33635,33594,28772,23.9308
32198,31451,25181,30353,24.0178
32498,31490,25565,29978,24.0293
34923,26398,33623,30192,24.0629
32597,35251,31505,29024,24.196
35760,22630,30553,33616,24.3504
36886,19829,38229,33250,24.4121
28493,33130,30803,29867,24.4664
28601,33108,30947,30025,24.4692
28145,28204,25780,31731,24.4784
28445,28243,26164,31356,24.4968
30298,24246,28464,33868,24.5915
28180,31044,31856,30738,24.5957
28544,32004,32104,30402,24.6076
28532,26665,27733,32009,24.6194
28541,26756,27710,32005,24.624
28576,26836,27593,31922,24.6281
28622,26939,27681,31895,24.6382
28659,26951,27792,31872,24.6433
28696,26963,27903,31849,24.6473
28825,27181,28190,31772,24.6531
31424,21445,36140,33502,24.726
24301,43093,35374,31487,24.8645
24753,36740,32873,32722,24.9088
25696,27296,37655,35424,25.0468
31298,34111,27379,29662,25.1343
31929,39003,32785,28940,25.1468
31397,37872,33319,28708,25.1711
29581,35447,27355,30579,25.2266
27399,34819,33983,30055,25.3015
25576,37087,32593,30468,25.4092
25684,37065,32737,30626,25.4121
25228,32161,27570,32332,25.4209
25528,32200,27954,31957,25.4391
25263,35001,33646,31339,25.5226
25627,35961,33894,31003,25.5345
25615,30622,29523,32610,25.5542
25624,30713,29500,32606,25.5588
25659,30793,29383,32523,25.5628
25705,30896,29471,32496,25.5726
25742,30908,29582,32473,25.5777
25779,30920,29693,32450,25.5818
25908,31138,29980,32373,25.5881
27716,29502,27062,32305,25.8973
28016,29541,27446,31930,25.909
27079,24908,37009,36065,26.1052
26611,29773,26924,32973,26.2845
26911,29812,27308,32598,26.2992
29890,23014,37284,34744,26.4047
32988,34275,26614,29646,26.5349
29044,35804,31823,29581,26.6065
29152,35782,31967,29739,26.6097
28935,31028,27213,31024,26.6262
40330,18713,42536,37101,26.6959
39152,20420,36200,37981,26.7186
39221,20395,36322,37966,26.726
39281,20279,36467,37955,26.7315
39341,20163,36612,37944,26.7347
39401,20047,36757,37933,26.7379
39530,19906,37024,37907,26.7417
34349,20239,40066,37692,26.7789
34868,20329,40447,37353,26.7903
27410,31483,25761,32865,26.8586
29826,23046,36147,34313,26.9026
27556,28055,28385,33385,26.9074
35058,26459,28479,30409,26.9662
35666,31120,33831,29726,26.9928
35449,25607,28723,31396,27.0026
35166,30311,34396,29451,27.1377
35152,25040,29797,30998,27.1507
35198,25143,29885,30971,27.1579
35235,25155,29996,30948,27.1635
35272,25167,30107,30925,27.1668
35309,25179,30218,30902,27.1697
35438,25397,30505,30825,27.1744
38099,19536,38511,32740,27.2297
29242,28126,25966,31134,27.3672
29596,28075,26390,30661,27.3773
31952,23008,34326,30890,27.4301
29987,27223,26634,31648,27.4535
33828,26310,33452,30745,27.4653
33736,26463,33296,30748,27.4721
33644,26616,33140,30751,27.4786
33621,26744,33106,30739,27.4868
33667,26847,33194,30712,27.4956
33713,26950,33282,30685,27.5021
31511,23953,28746,33358,27.6362
29268,30875,32065,30145,27.6419
29704,31927,32307,29703,27.6533
29620,26496,27942,31416,27.6693
29629,26587,27919,31412,27.673
29690,26656,27708,31250,27.6786
29736,26759,27796,31223,27.6932
29773,26771,27907,31200,27.7024
29810,26783,28018,31177,27.707
29847,26795,28129,31154,27.7105
29976,27013,28416,31077,27.7161
32637,21152,36422,32992,27.8048
39303,19050,42497,37750,28.1905
33402,20196,39774,38154,28.238
33244,20510,39928,38360,28.2442
33763,20600,40309,38021,28.2599
26305,31754,25623,33533,28.3664
28721,23317,36009,34981,28.4232
26451,28326,28247,34053,28.4282
38006,29977,27742,29699,28.5055
38114,33829,33659,28741,28.6381
32190,31644,25229,30424,28.7328
32544,31593,25653,29951,28.7456
34900,26526,33589,30180,28.7856
32652,35445,31570,28993,28.954
