obj0,obj1,obj2,obj3,obj4,cpu
4152,1986,3802,4409,5177,0
3760,3283,3813,3224,4038,0
3787,4038,2995,4089,3816,0
3133,2152,4900,5076,4696,0
3689,3094,5442,3410,3426,0
3860,3617,5074,3671,2813,0
3698,1742,5014,4688,4564,0
4315,2012,4669,3747,4300,0
3812,2752,4742,4042,3181,0
4047,2080,5174,4802,3632,0
4614,2106,4684,4114,3672,0
3885,2007,4799,4208,4036,0
4795,2029,4690,4061,3767,0
2292,4203,4881,3965,4241,0
2731,4317,4518,3716,3431,0
2617,4538,4391,3494,3922,0
2507,4656,3479,4674,4967,0
3040,4506,3069,4217,4628,0
2614,4666,3617,4688,4240,0
2426,3320,4855,4674,4346,0
2833,3280,4469,4640,3517,0
3009,2738,4540,3959,4819,0
3508,2208,4135,4083,5351,0
3861,2046,4494,4608,3999,0
3082,3484,3968,4216,3429,0
4996,2534,4371,4639,3128,0
4812,2344,4344,4220,3405,0
4701,2325,4302,4660,3350,0
4116,3480,4652,3981,2728,0
2450,4657,4489,3727,3896,0
3112,4251,4001,3408,3733,0
4599,3085,3994,3093,3885,0
3783,2573,3903,3481,4941,0
3731,2800,3065,4270,4931,0
3396,2186,5368,4136,4345,0
3147,2633,5340,3666,4635,0
3054,2586,4599,4436,4093,0
3655,2651,4366,4272,3420,0
3254,3010,4667,4745,3194,0
3051,2654,5112,4754,3709,0
3046,2328,5391,4312,5223,0
2402,3377,5293,4477,4684,0
4174,2094,5022,3510,4554,0
4142,1652,4638,4479,4961,0
2607,4758,4865,3497,3657,0
2474,3507,4728,3994,4655,0
2483,4027,4345,3929,3929,0
2578,4148,4545,3550,4047,0
2747,2909,5549,3859,5320,0
2646,3421,4715,3717,4964,0
2771,2852,5111,4056,4982,0
2553,3474,5329,4133,3940,0
2593,3571,4490,3812,4435,0
2947,3970,4575,3028,4503,0
4625,2252,3535,4320,4296,0
3704,2517,5387,3672,3814,0
3831,2019,5227,3947,4309,0
3618,2374,4249,3696,4978,0
3917,2539,4488,3198,4772,0
3452,2295,4811,4281,3935,0
3907,2873,4942,3663,3299,0
4253,1833,5252,4064,4310,0
3375,3006,5123,3662,3559,0
3280,2885,4923,4041,3441,0
3998,3769,4122,4155,2842,0
4788,3142,2897,3658,4232,0
4328,3110,4073,3879,3170,0
3160,4606,4335,2912,4268,0
4348,3870,3931,2804,4095,0
4262,3227,3027,3436,4616,0
4534,2718,4629,3171,4006,0
4459,1653,4983,4102,4985,0
3218,2535,5014,4521,3735,0
3382,2635,3749,4668,4407,0
3370,2948,4070,3700,4180,0
4546,3255,2716,3694,4502,0
4436,3089,2602,4081,4875,0
4253,1892,4751,4870,3975,0
3469,3966,2781,4147,5241,0
3921,3307,2515,5089,4855,0
3165,3028,4991,4202,3305,0
2933,3714,4456,4217,3265,0
3831,4175,3576,3531,3610,0
3754,3701,3652,3530,3693,0
3856,3941,4031,3725,3111,0
4400,1643,4688,4516,4806,0
4160,1546,4901,4841,5200,0
4394,1873,3983,4373,4907,0
2982,2456,5164,4919,4122,0
3015,2508,5245,4102,4718,0
3955,3374,5062,4028,2751,0
4445,2991,4916,3991,2983,0
4983,2325,3845,4272,3797,0
4070,1791,4856,4007,4726,0
3920,1688,4996,4270,5136,0
3547,2046,5278,4531,3990,0
4993,2267,4350,4167,3500,0
2831,3910,3835,3520,4472,0
2268,4429,4574,4255,4126,0
2264,4027,4852,4205,4604,0
2379,4198,3936,4494,4726,0
2992,4404,3002,4653,5062,0
2812,4304,3271,4445,4837,0
2919,4314,3409,4459,4110,0
2601,3511,4040,4106,4875,0
3815,3965,5018,3302,3068,0
3433,3748,4352,4488,2907,0
4052,2348,4027,4956,3675,0
3437,2515,4110,5303,3953,0
3195,2645,4329,4743,3915,0
4490,3200,3700,4967,3144,0
3548,4188,2963,4485,3920,0
4186,3249,3472,4954,3353,0
4801,2759,4289,4237,3098,0
3498,3181,4985,4706,2921,0
4049,3253,4632,4995,2614,0
4189,3128,5338,3681,3068,0
3673,2407,3789,3868,5314,0
3566,2601,3411,4485,4968,0
3363,2042,4477,4687,5230,0
3585,2006,4119,4896,5055,0
3198,3034,4083,3977,3871,0
2670,2976,4989,4720,4082,0
3344,2637,3769,4276,5143,0
3334,3196,3919,3860,3719,0
2701,2796,5135,4930,4587,0
4219,1853,5235,3772,4930,0
3155,4317,4890,3298,3310,0
3167,4255,4887,3027,3746,0
2259,3909,4957,4320,4852,0
3028,2569,5578,3848,4855,0
2991,2565,5683,3905,5056,0
2411,4267,4643,3783,4021,0
2373,3813,4832,4355,3916,0
2283,3852,4519,4517,4514,0
2979,3905,5055,3366,3544,0
2572,4009,4021,4472,3818,0
4347,2407,5138,4666,3162,0
2631,3998,4770,3455,4576,0
2568,4368,5019,3553,3782,0
3609,2396,5187,4051,3696,0
3260,3160,4746,3160,4747,0
2916,3475,4963,3732,3595,0
4458,3790,2459,4721,4127,0
4305,3367,4123,4460,2817,0
4462,3194,2828,4193,4145,0
4590,3652,2371,4373,4386,0
4043,3931,3451,3650,3603,0
4843,2634,3817,4291,3518,0
2831,4591,3972,3419,4198,0
3728,4274,3878,2871,4387,0
3536,3552,4681,3268,3405,0
4423,3231,4273,3500,3288,0
4005,2537,3545,3690,4766,0
4442,1613,5066,4278,4926,0
4214,2778,3411,4884,3703,0
4986,2592,3866,4744,3425,0
4882,2248,4308,4607,3445,0
3506,3110,3906,3583,4028,0
4154,1776,4196,4698,5301,0
3720,1838,4613,4362,4960,0
3218,2116,5446,4673,4555,0
3958,3509,3919,4109,3067,0
3718,1982,5299,4208,4254,0
2572,4856,3620,4303,4601,0
2244,4486,5012,4058,4464,0
2653,3908,5316,3710,3688,0
2473,4247,4819,3932,3664,0
2444,4398,4077,4123,4360,0
4251,3762,2227,4662,4762,0
3291,3823,2844,5106,4965,0
2403,4357,4441,3861,4630,0
4393,3802,4605,2908,3617,0
3421,2891,4569,4512,3220,0
3780,2282,4738,3903,4073,0
3825,1719,4637,5071,4568,0
4092,2276,3234,4796,4844,0
3300,2033,4802,4843,4722,0
2567,3229,4670,4178,4724,0
2543,3286,5108,3981,5062,0
2742,2837,4771,5192,4317,0
4512,3300,4100,4298,2893,0
4449,3450,3567,4047,3350,0
4646,3811,4146,3863,2886,0
3827,3883,5006,4205,2600,0
3994,3764,4908,3972,2626,0
3411,2410,3884,5191,4683,0
3337,2922,3436,4338,4797,0
3509,2836,3423,4061,5106,0
2958,3415,3690,4250,4066,0
2905,3141,4251,5112,3752,0
3040,2558,4686,4169,5324,0
2349,3870,5270,4158,4254,0
2755,3167,4757,3983,4190,0
2788,4099,5146,3225,4337,0
3889,1868,4850,4060,4631,0
3567,2072,4919,3988,4722,0
3003,4505,3959,3142,4507,0
4658,3474,3521,3165,3992,0
4439,3878,4169,4025,2810,0
4711,4097,3606,2936,4005,0
4736,3863,4061,3130,3506,0
4330,3332,2916,4541,3886,0
4577,3908,3110,4227,3591,0
4258,2952,4053,2937,4633,0
4500,3629,3242,3514,3882,0
4804,3580,3470,3527,3673,0
4735,3677,2434,3891,4378,0
4124,3458,4662,2949,3736,0
3904,2410,5364,3959,3596,0
4177,1586,4818,4665,5259,0
3753,1858,4855,4599,4333,0
3149,2337,5066,4686,4148,0
3619,1907,5060,5003,4225,0
3972,2059,3958,4256,4906,0
4031,2069,4253,3842,5085,0
3432,3381,3223,3817,5028,0
4124,3302,3806,3300,3796,0
4038,1772,4286,5179,4806,0
4275,1989,3634,5032,5063,0
4171,1816,4113,4522,5360,0
4167,2031,5446,3738,4333,0
4803,2204,4336,3488,4328,0
3899,1905,5305,4155,4349,0
3957,1868,4581,4680,4271,0
3750,2402,4833,4522,3475,0
2465,3999,3883,4458,4545,0
4247,2424,3726,3654,4496,0
2941,3480,4700,4242,3266,0
2985,2795,4978,3762,5157,0
2992,3703,5205,3200,4023,0
2891,3357,5033,3400,5098,0
2369,3653,4466,4481,4333,0
3730,2794,5476,3359,3944,0
3572,3304,4832,3108,3866,0
2911,4218,4424,3188,4042,0
4489,3710,3770,4093,3125,0
4779,3814,3015,3333,4172,0
4278,3979,2643,4027,4099,0
4802,2402,3839,4325,3702,0
2988,4692,4348,3189,3959,0
4752,2742,4537,3510,3543,0
3938,1582,5259,4632,5375,0
3955,1622,5176,4456,5434,0
3524,2156,4593,4753,4170,0
4007,1820,4144,5013,5056,0
4025,2460,4084,3445,4671,0
3816,3487,2690,4164,4710,0
3594,2973,5242,3789,3308,0
3543,2129,5357,3791,5060,0
4094,3007,5138,4060,2950,0
4458,2051,4799,4752,3686,0
3192,3615,4270,3265,3919,0
3621,4278,2556,4679,4872,0
2904,4086,3218,4604,5110,0
3617,4122,3995,3606,3334,0
2917,3028,3956,4624,4846,0
3491,2307,5568,3757,4463,0
3413,2490,4006,4084,4894,0
2459,4084,4783,3732,4267,0
2560,3802,4577,4208,3639,0
2816,3665,4155,4518,3554,0
4054,3329,3612,3059,4375,0
4432,3912,3833,3117,3715,0
4086,3967,3462,4289,3308,0
4747,3249,2648,4660,4332,0
4453,1883,4278,3959,5086,0
4563,1947,4168,4436,4241,0
3718,1932,4829,4383,4367,0
4137,2258,3612,4041,4869,0
4292,2029,3551,4856,5122,0
3177,3885,4774,4178,2992,0
2937,2456,5417,4684,5020,0
3494,2539,5255,4212,3560,0
3354,3444,4654,4322,2942,0
3727,2512,4148,4744,3655,0
3527,2038,4446,4196,5534,0
3749,2002,4088,4405,5359,0
3226,2500,4586,4159,4402,0
2936,3090,5663,3572,4618,0
2963,4651,4828,3052,4060,0
3780,4202,4388,2845,3976,0
3936,2369,4799,3311,4955,0
4347,3882,3679,3663,3394,0
4425,3042,3278,3360,4740,0
4323,2865,4936,3621,3321,0
3123,2515,4894,5226,3944,0
3516,1768,5234,4515,5374,0
4072,1910,5246,4117,4215,0
3441,2092,4532,5150,4544,0
3365,2654,4328,4831,3718,0
2725,3092,4830,4631,3851,0
2345,3710,4904,4284,4671,0
3018,4295,4901,3310,3419,0
3218,2905,4747,3892,3798,0
4603,3815,2522,4239,4119,0
3290,2396,4796,4993,3970,0
3826,1897,4138,5066,4961,0
2842,2705,4950,4434,4965,0
4113,4060,4501,3540,2964,0
3073,2809,5057,4107,3883,0
2892,3269,5218,3623,4275,0
4634,3283,3144,4554,3677,0
4322,4116,3224,3469,3893,0
3906,4062,2360,4820,4842,0
4201,2076,3766,5099,4241,0
3391,3022,4544,3937,3504,0
3415,3113,3481,4114,4345,0
3173,3243,5044,3684,3631,0
3784,1678,5001,4809,4838,0
3576,3607,2648,5247,4935,0
4130,4015,2395,4445,4294,0
4037,3909,4642,3353,3214,0
3188,2268,4741,4987,4465,0
3741,2978,3284,5090,3878,0
4205,2933,4136,4883,3069,0
3333,3314,4365,4911,3159,0
4263,2641,4315,3909,3414,0
3865,2688,4224,5102,3360,0
3307,3754,5090,3249,3624,0
3067,4225,4502,3782,3258,0
3567,4259,4398,4053,2900,0
4136,4068,2898,3830,4046,0
3576,2343,4198,4036,4759,0
3101,2444,5232,4223,4992,0
3070,2624,5086,4013,4487,0
3928,3018,3316,3666,4297,0
3308,3171,4911,3290,4135,0
3624,3709,2715,4811,4501,0
3237,2548,4309,4546,4424,0
3114,3402,3670,4681,4052,0
3954,4164,2427,4384,4408,0
3153,2342,4715,4771,4499,0
3424,1928,5023,4741,4898,0
4373,2215,4665,3944,3766,0
4183,4015,4591,3715,2895,0
3715,2873,3058,4978,4608,0
3156,4059,3266,4897,4474,0
3629,2421,3573,4417,5113,0
3202,2812,3760,4765,4816,0
3311,4396,4820,3743,2985,0
3173,3310,3741,5131,3759,0
3066,3300,3603,5117,4486,0
4679,3407,4757,3492,3176,0
4211,3505,4877,3058,3586,0
2726,3270,4331,4626,4244,0
2789,3134,5611,3887,4373,0
4161,3834,3353,4024,3547,0
4935,3270,4335,3802,3091,0
4500,3142,4205,4862,2847,0
3367,3011,3414,4550,4779,0
3794,2620,3227,4202,5076,0
3046,2681,5524,3816,4825,0
4766,3145,3056,4206,3936,0
3388,2559,4966,4233,3801,0
4408,4059,3211,4446,3557,0
4399,2790,4762,3565,3502,0
4293,3772,4220,3663,3129,0
4235,3551,3254,3301,4179,0
2798,3131,4113,5098,4479,0
4289,3941,2560,4940,4093,0
3077,3451,4787,4601,3244,0
4455,1759,4529,4427,4575,0
3108,3957,3199,5333,4908,0
2846,3233,4180,4662,4045,0
3081,2599,4322,4431,5054,0
2797,2953,4612,5103,4086,0
2505,3757,5460,4226,4163,0
2756,2912,4976,4841,4356,0
3800,3560,2683,4872,4387,0
3473,2809,3794,5071,3871,0
3025,4415,4505,3397,3619,0
2529,3700,5022,4423,3825,0
2813,3077,5173,4084,4035,0
4545,2896,4711,3927,3183,0
4310,2163,4380,4017,3911,0
3257,2466,4689,4822,4052,0
2764,4062,4876,3606,4077,0
4923,2742,3333,4493,3882,0
3221,2484,4996,4408,4132,0
3360,4589,3472,4413,3761,0
3542,4493,3943,3859,3399,0
4523,3875,3687,4737,3125,0
4434,3966,2623,4458,4085,0
4414,4112,3714,3831,3309,0
3864,4244,4290,3158,3596,0
3605,2183,4916,4298,4084,0
2563,3382,5378,4430,4345,0
2608,3237,5037,4540,4107,0
2587,3325,4940,4627,4007,0
3447,2704,3568,4959,4601,0
3716,3563,3165,4160,4072,0
3474,3021,3552,4564,4052,0
3486,4514,2978,4470,4381,0
3247,3378,3978,3672,4086,0
3360,3350,3773,3707,4178,0
4708,3708,3264,5244,3452,0
4049,3504,4545,4150,2902,0
3318,4779,3475,4028,4122,0
3189,2446,4242,4982,4858,0
2931,2686,4712,4541,5121,0
2972,2727,4348,4803,4851,0
2649,3278,4673,4802,3837,0
2618,3145,5086,4837,4512,0
4278,3772,4579,4072,2833,0
4260,2178,4737,4205,3711,0
3109,2791,4750,4521,3803,0
4346,2640,3323,4536,3962,0
3815,3046,3521,3631,4205,0
3819,3191,3884,3674,3745,0
3215,3967,3337,5347,4181,0
4619,2791,3105,4480,4091,0
4979,2219,4717,4480,3490,0
3536,4440,3440,4474,3647,0
2805,4103,4512,3868,3807,0
2891,3904,4459,3832,3626,0
2826,3704,4318,4203,3992,0
4404,3757,3036,5231,3661,0
4798,2296,4711,4533,3395,0
4030,2975,4470,4475,3157,0
2900,2866,4566,4331,4616,0
2962,3216,4475,3851,4322,0
3329,2327,4471,5294,4287,0
4539,3908,4554,3270,3298,0
2605,4191,5447,3803,3911,0
2960,3033,5225,3769,4280,0
3222,2540,4663,4606,4086,0
4789,3164,4386,3440,3410,0
3839,4478,3835,2964,4095,0
3795,4341,3254,3522,4301,0
4068,4351,3489,3433,3879,0
4093,4117,3944,3627,3380,0
4580,2713,4768,3512,3597,0
3682,3070,3213,4640,4171,0
3752,3458,2616,5308,4821,0
2629,4134,5009,4000,3573,0
3903,3398,4596,3788,3221,0
4159,3261,4174,4098,3136,0
3705,2684,3600,5322,3960,0
4894,3603,2599,4386,4177,0
3059,3639,3962,4274,3885,0
3805,3333,4227,4189,3175,0
3101,4296,3558,4490,4307,0
4416,3714,3396,3035,4680,0
4628,3600,3748,5042,3088,0
2757,3090,4477,4836,4749,0
2659,3186,4722,5099,4242,0
2992,2572,5258,4595,4789,0
4205,2421,4808,3503,4093,0
3040,2593,4802,4686,4216,0
3273,2842,3993,4314,4342,0
3545,4422,3049,4920,4088,0
3408,3982,3897,4294,3406,0
3232,4131,3929,4233,3520,0
3628,3523,4434,4890,2937,0
3500,4683,3946,3474,3760,0
4851,2992,3430,3909,3775,0
4045,2862,4815,3656,3541,0
2692,3927,4672,3772,3556,0
4260,1896,4828,3836,4531,0
3327,3788,4545,2957,4087,0
4036,1982,3892,4890,4682,0
4521,1856,4126,4850,4568,0
3114,3071,4164,3631,4991,0
4018,2936,3205,3720,4540,0
3849,1992,4472,4965,4190,0
3711,2146,4013,4678,4662,0
3951,2037,5152,3659,5007,0
3956,2155,5047,3544,4759,0
4201,3776,3730,3301,3713,0
4373,3690,3717,3024,4022,0
4210,3104,3612,3626,3773,0
3994,3354,4672,3611,3066,0
4458,3895,4200,3116,3566,0
4236,2775,3252,4336,3999,0
3541,4284,4458,2946,3895,0
3284,4165,3988,3131,4042,0
3895,3456,4088,2916,4206,0
3914,2502,3568,4669,4147,0
3855,2594,3497,4219,4440,0
3514,1978,4840,4226,5250,0
2866,2973,5311,3677,5100,0
4438,3441,2938,3390,4514,0
3785,3940,4592,2992,3631,0
4071,2962,4633,3012,4141,0
3172,3017,5062,3389,4633,0
3660,3368,3972,2982,4936,0
3108,3361,4602,4009,3292,0
4201,3932,4586,2950,3653,0
4382,3018,3599,3349,4082,0
2927,3081,4744,3706,4499,0
4535,2940,3491,3838,3793,0
3464,3810,4534,2945,3978,0
3344,4329,4951,3086,3687,0
3197,3343,4278,4552,3181,0
4037,1839,4958,3985,4984,0
3663,2233,4437,4204,4362,0
3768,3385,2623,4600,5144,0
2749,3594,5061,3965,3569,0
4534,2963,5037,3257,3670,0
4604,4001,4149,3478,3247,0
4244,3842,4619,3191,3290,0
4500,3705,4197,3501,3205,0
3613,4026,4605,3269,3322,0
4656,3280,2985,4006,3973,0
4500,2520,3961,4119,3664,0
4681,2443,3967,4066,3759,0
3358,2571,4966,3589,5062,0
3935,2800,4797,3129,4293,0
4331,3444,3106,3794,3953,0
4193,2769,4340,4600,3104,0
2750,3672,4866,3582,4196,0
3524,3206,4136,3099,5088,0
4245,3642,3300,3468,3976,0
4799,2264,4602,3618,4040,0
4098,3840,2335,4173,5051,0
4370,3724,3529,2993,4347,0
3337,3216,4716,3174,4596,0
4055,1812,4203,5003,4865,0
3533,1808,5151,4339,5433,0
2727,3683,4479,3975,3665,0
4501,1787,4847,4006,4437,0
4126,2609,3138,4723,4372,0
4630,2190,4417,3555,4706,0
3215,2559,4998,3773,5347,0
4684,2710,3988,4538,3387,0
4412,2866,4113,4721,3145,0
3755,1772,4793,4548,5258,0
3736,1942,4482,4435,5075,0
4158,1756,4507,4552,5076,0
4406,2204,5164,4243,3595,0
3978,1829,4663,4399,4805,0
4373,1851,5177,3776,5008,0
3626,2153,5659,3803,4552,0
3832,1973,5390,3841,5227,0
3851,2919,3112,4421,4205,0
3707,2471,3628,4880,4427,0
4105,3086,5436,3368,3448,0
3776,3575,5172,3358,3193,0
3353,2453,5071,3704,5310,0
4509,3033,4079,3826,3265,0
4409,2667,4742,3947,3298,0
3132,3210,5395,3404,4247,0
3987,3723,4149,3376,3437,0
4003,4089,3563,3254,3919,0
2812,4024,5153,3599,3518,0
3193,3702,5276,3633,3145,0
3770,2601,5143,3344,4330,0
3846,3022,3218,3997,4231,0
4105,1725,5036,4193,5024,0
3881,2150,4946,4810,3713,0
3822,2263,4615,4994,3710,0
4749,2279,4959,3806,3840,0
4254,1787,5415,3958,5228,0
3520,2481,4208,4955,3935,0
3472,1947,4789,4566,5031,0
4088,4294,4046,3346,3463,0
4381,3421,4276,3115,3649,0
4579,4235,3694,3284,3746,0
4266,3527,2951,3667,4205,0
4621,3052,3672,3235,4125,0
4208,2376,4392,3438,4705,0
4494,4030,3211,3192,4202,0
3926,3615,3639,3253,4002,0
3359,3007,4482,3314,5125,0
2573,3863,4910,3954,3776,0
3473,3378,4552,3057,4444,0
3698,2997,3220,3932,4494,0
4707,3075,4182,4700,2923,0
2683,3037,5322,4466,4219,0
3588,3985,5085,3132,3423,0
4328,1782,4906,4044,4571,0
4320,2402,5358,3917,3618,0
4083,2840,3424,3948,4078,0
2630,3530,5299,4147,3789,0
3234,2389,5309,3886,5530,0
4417,3556,3287,3191,4285,0
3056,3556,4687,3185,5061,0
4549,2386,4982,3519,4058,0
4311,3448,4082,2874,4228,0
3994,2888,3071,4372,4269,0
4710,2932,4540,3125,3904,0
4253,2181,4495,3898,4185,0
4352,2932,3703,4056,3504,0
4697,3133,3677,4805,3220,0
3274,2211,4630,5383,4518,0
4523,2885,4155,4281,3200,0
3679,2177,4494,4011,5213,0
3902,3255,4153,2946,4666,0
3756,1865,5021,4190,4980,0
3865,3063,4945,3278,3660,0
3316,3699,4051,4789,3196,0
4228,2744,4736,4000,3203,0
4503,3358,3093,3517,4262,0
3547,2416,5011,3902,4053,0
4260,4208,4033,3069,3772,0
3841,2966,3179,3883,4558,0
4167,2379,4689,3572,4208,0
4486,3290,4129,4407,2912,0
4444,2564,4321,3856,3509,0
4491,2086,4386,3964,4006,0
3190,2661,4546,3906,4914,0
4671,3123,3706,4914,3239,0
3049,2866,5495,3910,4221,0
4093,2272,3396,4590,4668,0
3206,3337,4342,3410,4356,0
3722,2222,4016,4223,4799,0
3374,3072,3845,3852,4615,0
5024,2557,3823,4238,3613,0
4325,3184,4539,4454,2935,0
4982,2682,4295,4184,3193,0
4386,2856,4142,4830,3164,0
4512,3197,3541,4419,3440,0
4067,2926,3353,4555,3965,0
5177,2457,4377,4586,3223,0
4527,2563,3329,4483,4057,0
4350,1773,4855,4504,4450,0
4068,1706,4690,5067,4724,0
4441,2101,4743,4152,3806,0
3892,1866,4640,4818,4504,0
3659,2212,4574,4086,4503,0
4060,2108,4774,3996,4152,0
4442,2273,3425,4806,4273,0
2750,3429,4836,3993,4148,0
4055,3358,3054,3650,4407,0
3651,4256,3916,4765,3215,0
4245,3831,2871,4736,3862,0
3391,3818,3305,5408,4067,0
3541,3011,3483,4333,4349,0
3225,2740,3926,4750,4776,0
3841,2051,4051,4696,4722,0
3557,2870,3682,4572,4228,0
2967,3791,4515,4205,3510,0
5167,2515,3872,4691,3520,0
2864,3100,4615,4850,4022,0
3825,3039,3172,4591,4235,0
4203,2438,3510,4203,4295,0
3961,2551,3329,4239,4565,0
4681,3065,4211,4809,2942,0
3884,2869,4521,4113,3476,0
4496,1879,4804,4866,4131,0
3959,3486,2848,5367,4186,0
4604,2067,4443,4875,3797,0
4263,1865,4076,4813,4723,0
3916,1827,4945,4418,4541,0
4176,1894,4329,5076,4390,0
3979,1837,4387,4555,4837,0
4122,2768,4390,3784,3600,0
2979,3054,4119,5045,4574,0
4513,1962,4525,4624,4041,0
3326,2970,3778,4288,5049,0
3150,2994,4632,3547,5120,0
3017,3729,3677,5241,4448,0
3367,3079,4982,3740,3842,0
3149,3300,5482,3487,3969,0
