obj0,obj1,obj2,obj3,cpu
21781,15989,28391,15567,2.38119
21855,16329,28393,15273,2.3849
21419,15319,28511,15462,2.39449
21496,15389,28476,15597,2.39603
21399,15369,28529,15321,2.39756
21687,15699,28407,15720,2.4012
21744,15819,28390,15714,2.4034
21342,15249,28546,15327,2.41537
21573,15459,28441,15732,2.41767
21667,15749,28425,15579,2.42349
22009,16469,28323,15543,2.42511
22086,16539,28288,15678,2.42668
22237,16949,28255,15519,2.42821
22314,17019,28220,15654,2.42971
21932,16399,28358,15408,2.43766
22083,16809,28325,15249,2.44147
22160,16879,28290,15384,2.44334
