obj0,obj1,obj2,obj3,cpu
43629,23397,39607,35108,79.5849
43802,25127,36343,37537,79.6168
39033,28627,46006,35682,79.7457
40393,25076,44553,35658,79.8258
40566,26806,41289,38087,79.9442
50479,30576,30784,42372,80.0093
44790,28720,31157,40881,80.1451
44731,25989,33212,38959,80.1659
45002,27990,31594,40907,80.179
41632,33121,35345,39999,80.2177
41741,27131,39344,34801,80.2298
42012,29132,37726,36749,80.2348
44069,30479,34528,36427,80.2551
42185,30862,34462,39178,80.2635
43160,26311,35836,36699,80.3059
43333,28041,32572,39128,80.317
43101,23580,37891,34777,80.3511
43372,25581,36273,36725,80.3666
43274,25310,34627,37206,80.4061
43545,27311,33009,39154,80.4207
38540,34722,40819,40465,80.6813
38505,28810,44290,35351,80.7128
41493,27899,40992,36348,80.7181
38920,30733,43200,37215,80.7234
40356,33115,42486,36732,80.7584
39093,32463,39936,39644,80.7682
41866,29327,38680,37802,80.8518
40068,27912,41310,37165,80.8877
40241,29642,38046,39594,80.9083
39865,25259,42837,35327,80.9617
42853,24348,39539,36324,80.9717
40280,27182,41747,37191,80.9811
40038,26989,39573,37756,81.0548
40453,28912,38483,39620,81.0688
43026,26078,36275,38753,81.0836
37757,31679,47112,37732,81.8459
40621,29807,39226,38550,82.1565
41981,26256,37773,38526,82.1751
37385,31486,44172,39100,82.2749
38745,27935,42719,39076,82.34
42969,29849,32587,41870,82.4091
42910,27118,34642,39948,82.4232
43181,29119,33024,41896,82.4333
39811,34250,36775,40988,82.4597
40093,29990,37510,38219,82.4704
40364,31991,35892,40167,82.4775
43337,26056,36123,35444,82.4991
41453,26439,36057,38195,82.5063
41512,29170,34002,40117,82.514
41724,28440,34439,40143,82.5247
39877,31450,38061,42336,82.6154
39674,28797,39588,40498,82.6383
40089,30720,38498,42362,82.6572
36719,35851,42249,41454,82.7112
39707,34940,38951,42451,82.7175
36857,31669,42456,38769,82.7361
39845,30758,39158,39766,82.7427
37272,33592,41366,40633,82.7503
38420,30771,39476,40583,82.8185
38217,28118,41003,38745,82.8377
41205,27207,37705,39742,82.8488
38632,30041,39913,40609,82.8593
44288,29540,31880,42014,83.8282
44229,26809,33935,40092,83.8474
44500,28810,32317,42040,83.8594
41239,27951,40067,35934,83.9107
41510,29952,38449,37882,83.9156
42831,28861,33295,40261,83.9846
42599,24400,38614,35910,84.0108
42870,26401,36996,37858,84.0205
42772,26130,35350,38339,84.0509
43043,28131,33732,40287,84.0639
38003,29630,45013,36484,84.287
38418,31553,43923,38348,84.2973
39566,28732,42033,38298,84.4204
39739,30462,38769,40727,84.4398
39363,26079,43560,36460,84.4902
42351,25168,40262,37457,84.4994
39778,28002,42470,38324,84.5082
39536,27809,40296,38889,84.5788
39951,29732,39206,40753,84.5921
42509,28677,37930,37540,88.6359
45753,24743,36543,34765,88.6649
43869,25126,36477,37516,88.6736
40633,26805,41423,38066,88.7209
53252,29522,33447,35989,88.7634
49020,28345,32405,36251,88.7791
46741,28336,31357,38109,88.7872
44857,28719,31291,40860,88.7942
46682,25605,33412,36187,88.8089
44798,25988,33346,38938,88.8215
46953,27606,31794,38135,88.8382
45069,27989,31728,40886,88.8502
41699,33120,35479,39978,88.8761
43865,28477,36280,34458,88.905
44136,30478,34662,36406,88.9107
41981,28860,36214,37209,88.9169
42252,30861,34596,39157,88.9302
47563,27666,33820,34498,88.9561
45284,27657,32772,36356,88.9829
43400,28040,32706,39107,88.9923
45225,24926,34827,34434,89.0653
43341,25309,34761,37185,89.0795
45496,26927,33209,36382,89.0981
43612,27310,33143,39133,89.1125
40008,31191,43710,34847,89.1791
40423,33114,42620,36711,89.185
38745,30539,41160,37759,89.188
39160,32462,40070,39623,89.2016
40308,29641,38180,39573,89.2448
41368,27640,42257,34823,89.3488
40105,26988,39707,37735,89.3582
40520,28911,38617,39599,89.379
44977,25694,36475,35981,89.4025
43093,26077,36409,38732,89.4099
49136,29752,36039,33514,89.4174
46798,27012,37046,33450,89.4386
42576,28676,38064,37519,90.5858
45820,24742,36677,34744,90.6149
43936,25125,36611,37495,90.6243
40700,26804,41557,38045,90.6898
53319,29521,33581,35968,90.7271
49087,28344,32539,36230,90.7396
46808,28335,31491,38088,90.7457
44924,28718,31425,40839,90.7538
46749,25604,33546,36166,90.7734
44865,25987,33480,38917,90.7855
41766,33119,35613,39957,90.8599
43932,28476,36414,34437,90.8951
42048,28859,36348,37188,90.91
47630,27665,33954,34477,90.9468
45351,27656,32906,36335,90.9892
43467,28039,32840,39086,91.0027
45292,24925,34961,34413,91.0977
43408,25308,34895,37164,91.1169
40075,31190,43844,34826,91.2323
38812,30538,41294,37738,91.2438
40375,29640,38314,39552,91.3121
41435,27639,42391,34802,91.4347
40172,26987,39841,37714,91.4484
49203,29751,36173,33493,91.5147
46865,27011,37180,33429,91.5361
46239,29156,32080,39242,92.1103
44355,29539,32014,41993,92.1263
46180,26425,34135,37320,92.1553
44296,26808,34069,40071,92.1703
46451,28426,32517,39268,92.2028
44567,28809,32451,42019,92.2143
44782,28477,33495,37489,92.3388
42898,28860,33429,40240,92.3579
44723,25746,35550,35567,92.515
42839,26129,35484,38318,92.5333
44994,27747,33932,37515,92.57
43110,28130,33866,40266,92.5966
39806,30461,38903,40706,92.7638
39603,27808,40430,38868,93.0372
40018,29731,39340,40732,93.0849
42507,28724,37795,37607,93.132
42643,28675,38198,37498,93.138
45751,24790,36408,34832,93.1692
45887,24741,36811,34723,93.176
43867,25173,36342,37583,93.1845
44003,25124,36745,37474,93.1943
40631,26852,41288,38133,93.2673
40767,26803,41691,38024,93.2773
50971,29560,32264,37914,93.3417
49154,28343,32673,36209,93.3601
46875,28334,31625,38067,93.3753
44991,28717,31559,40818,93.3972
46816,25603,33680,36145,93.4351
44932,25986,33614,38896,93.4662
41697,33167,35344,40045,93.5978
41833,33118,35747,39936,93.6029
43999,28475,36548,34416,93.6517
44134,30525,34527,36473,93.6565
41979,28907,36079,37276,93.6736
42115,28858,36482,37167,93.6787
42250,30908,34461,39224,93.6965
47561,27713,33685,34565,93.7312
47697,27664,34088,34456,93.737
45282,27704,32637,36423,93.7679
45418,27655,33040,36314,93.7749
43398,28087,32571,39174,93.7934
43534,28038,32974,39065,93.802
45223,24973,34692,34501,93.923
45359,24924,35095,34392,93.9297
43339,25356,34626,37252,93.959
43475,25307,35029,37143,93.9695
45494,26974,33074,36449,94.0077
43610,27357,33008,39200,94.047
40142,31189,43978,34805,94.1533
40421,33161,42485,36778,94.1582
38743,30586,41025,37826,94.1665
38879,30537,41428,37717,94.1716
39158,32509,39935,39690,94.1902
40306,29688,38045,39640,94.2553
40442,29639,38448,39531,94.2641
41366,27687,42122,34890,94.4275
41502,27638,42525,34781,94.4346
40103,27035,39572,37802,94.447
40239,26986,39975,37693,94.4574
40518,28958,38482,39666,94.4986
44975,25741,36340,36048,94.5481
43091,26124,36274,38799,94.5654
49134,29799,35904,33581,94.5844
49270,29750,36307,33472,94.5899
46796,27059,36911,33517,94.6118
46932,27010,37314,33408,94.6189
40686,29853,39225,38596,94.6804
42046,26302,37772,38572,94.6962
37450,31532,44171,39146,94.7222
38810,27981,42718,39122,94.7341
39876,34296,36774,41034,94.8051
40158,30036,37509,38265,94.8206
42313,31654,35957,37462,94.8527
40429,32037,35891,40213,94.8566
43402,26102,36122,35490,94.9051
41518,26485,36056,38241,94.9255
43461,28833,34067,37412,94.9805
41577,29216,34001,40163,94.9911
43673,28103,34504,37438,95.0427
41789,28486,34438,40189,95.0606
36784,35897,42248,41500,95.1835
36922,31715,42455,38815,95.1993
41794,30421,39223,37061,95.2315
39910,30804,39157,39812,95.2438
38600,34290,43915,37767,95.2589
37337,33638,41365,40679,95.2679
38485,30817,39475,40629,95.3451
39545,28816,43552,35879,95.4221
38282,28164,41002,38791,95.4332
41270,27253,37704,39788,95.5068
38697,30087,39912,40655,95.5556
46306,29155,32214,39221,95.6755
44422,29538,32148,41972,95.6928
46247,26424,34269,37299,95.7215
44363,26807,34203,40050,95.734
44849,28476,33629,37468,95.8994
42965,28859,33563,40219,95.9246
44790,25745,35684,35546,96.1049
42906,26128,35618,38297,96.1303
39873,30460,39037,40685,96.4016
39670,27807,40564,38847,96.769
42572,28770,37794,37653,96.8757
42710,28674,38332,37477,96.8839
45954,24740,36945,34702,96.9498
44070,25123,36879,37453,96.9766
40834,26802,41825,38003,97.129
51036,29606,32263,37960,97.1593
49221,28342,32807,36188,97.2041
46942,28333,31759,38046,97.2204
45058,28716,31693,40797,97.2465
46883,25602,33814,36124,97.302
44999,25985,33748,38875,97.3406
44448,28938,36136,34939,97.6187
44513,28984,36135,34985,97.6201
44066,28474,36682,34395,97.6224
44199,30571,34526,36519,97.6279
42044,28953,36078,37322,97.6724
42182,28857,36616,37146,97.6853
42315,30954,34460,39270,97.7316
47626,27759,33684,34611,97.8002
47764,27663,34222,34435,97.8091
45347,27750,32636,36469,97.8561
45485,27654,33174,36293,97.867
43463,28133,32570,39220,97.8861
43601,28037,33108,39044,97.899
45426,24923,35229,34371,98.1273
43542,25306,35163,37122,98.188
40209,31188,44112,34784,98.4851
38808,30632,41024,37872,98.4979
38946,30536,41562,37696,98.506
39223,32555,39934,39736,98.5354
40371,29734,38044,39686,98.6391
40509,29638,38582,39510,98.6525
41569,27637,42659,34760,98.9344
40306,26985,40109,37672,98.9644
49199,29845,35903,33627,99.161
49337,29749,36441,33451,99.1696
46999,27009,37448,33387,99.2236
40751,29899,39224,38642,99.3481
37515,31578,44170,39192,99.4112
39941,34342,36773,41080,99.4701
42627,30067,37566,35928,99.4868
42692,30113,37565,35974,99.4879
40223,30082,37508,38311,99.4948
42378,31700,35956,37508,99.5599
40494,32083,35890,40259,99.5662
43526,28879,34066,37458,99.7531
41642,29262,34000,40209,99.7681
36849,35943,42247,41546,100.011
36987,31761,42454,38861,100.023
41859,30467,39222,37107,100.075
39975,30850,39156,39858,100.095
38665,34336,43914,37813,100.118
37402,33684,41364,40725,100.123
38550,30863,39474,40675,100.181
46373,29154,32348,39200,100.636
44489,29537,32282,41951,100.662
44430,26806,34337,40029,100.741
44780,28524,33360,37556,100.967
44916,28475,33763,37447,100.975
42896,28907,33294,40307,101.001
43032,28858,33697,40198,101.01
44721,25793,35415,35634,101.225
44857,25744,35818,35525,101.233
42837,26176,35349,38385,101.26
42973,26127,35752,38276,101.27
44992,27794,33797,37582,101.334
43108,28177,33731,40333,101.384
39804,30508,38768,40773,101.597
39940,30459,39171,40664,101.607
39601,27855,40295,38935,102.084
39737,27806,40698,38826,102.095
40016,29778,39205,40799,102.181
42777,28673,38466,37456,102.271
46021,24739,37079,34681,102.357
44137,25122,37013,37432,102.406
40901,26801,41959,37982,102.636
54776,30200,32166,37721,102.643
52497,30191,31118,39579,102.645
50613,30574,31052,42330,102.649
49288,28341,32941,36167,102.704
47009,28332,31893,38025,102.713
45125,28715,31827,40776,102.744
46950,25601,33948,36103,102.821
45066,25984,33882,38854,102.862
44123,28708,36141,34709,103.237
44188,28754,36140,34755,103.238
44773,29168,36131,35169,103.242
44838,29214,36130,35215,103.245
44133,28473,36816,34374,103.247
44264,30617,34525,36565,103.258
42109,28999,36077,37368,103.303
42249,28856,36750,37125,103.323
42380,31000,34459,39316,103.388
47691,27805,33683,34657,103.491
47831,27662,34356,34414,103.504
45412,27796,32635,36515,103.573
45552,27653,33308,36272,103.595
43528,28179,32569,39266,103.634
43668,28036,33242,39023,103.659
45493,24922,35363,34350,104.016
43609,25305,35297,37101,104.143
40266,31422,43571,35098,104.616
40276,31187,44246,34763,104.62
38873,30678,41023,37918,104.642
39013,30535,41696,37675,104.657
39288,32601,39933,39782,104.712
40436,29780,38043,39732,104.872
40576,29637,38716,39489,104.898
41636,27636,42793,34739,105.301
40373,26984,40243,37651,105.356
49264,29891,35902,33673,105.682
49404,29748,36575,33430,105.692
40816,29945,39223,38688,105.96
37580,31624,44169,39238,106.086
40006,34388,36772,41126,106.161
42302,29837,37571,35698,106.188
42367,29883,37570,35744,106.189
42952,30297,37561,36158,106.19
43017,30343,37560,36204,106.191
40288,30128,37507,38357,106.198
42443,31746,35955,37554,106.299
40559,32129,35889,40305,106.312
43591,28925,34065,37504,106.647
41707,29308,33999,40255,106.674
36914,35989,42246,41592,107.048
38445,32551,45001,36087,107.069
37052,31807,42453,38907,107.077
40040,30896,39155,39904,107.196
37467,33730,41363,40771,107.252
38615,30909,39473,40721,107.365
46440,29153,32482,39179,108.199
44556,29536,32416,41930,108.219
44845,28570,33359,37602,108.514
44983,28474,33897,37426,108.525
42961,28953,33293,40353,108.543
43099,28857,33831,40177,108.556
44924,25743,35952,35504,108.868
43040,26126,35886,38255,108.906
39869,30554,38767,40819,109.281
40007,30458,39305,40643,109.295
39804,27805,40832,38805,110.015
46088,24738,37213,34660,110.257
44204,25121,37147,37411,110.338
40968,26800,42093,37961,110.531
54709,30201,32032,37742,110.538
52430,30192,30984,39600,110.54
50546,30575,30918,42351,110.543
53315,29615,33311,36102,110.557
49355,28340,33075,36146,110.602
47076,28331,32027,38004,110.613
45192,28714,31961,40755,110.645
47017,25600,34082,36082,110.726
45133,25983,34016,38833,110.767
43928,28570,36144,34571,111.171
43993,28616,36143,34617,111.173
44318,28846,36138,34847,111.175
44383,28892,36137,34893,111.178
44643,29076,36133,35077,111.179
44708,29122,36132,35123,111.18
44200,28472,36950,34353,111.187
44329,30663,34524,36611,111.202
42174,29045,36076,37414,111.254
42316,28855,36884,37104,111.289
42445,31046,34458,39362,111.389
47756,27851,33682,34703,111.544
47898,27661,34490,34393,111.556
45477,27842,32634,36561,111.61
45619,27652,33442,36251,111.648
43593,28225,32568,39312,111.685
43735,28035,33376,39002,111.727
45560,24921,35497,34329,112.205
43676,25304,35431,37080,112.419
40071,31284,43574,34960,113.102
40136,31330,43573,35006,113.103
40343,31186,44380,34742,113.108
38938,30724,41022,37964,113.128
39080,30534,41830,37654,113.153
39353,32647,39932,39828,113.256
40501,29826,38042,39778,113.414
40643,29636,38850,39468,113.454
41703,27635,42927,34718,113.914
40440,26983,40377,37630,113.999
49329,29937,35901,33719,114.463
49471,29747,36709,33409,114.473
42635,29516,39290,35891,114.861
40071,34434,36771,41172,115.03
42107,29699,37574,35560,115.054
42172,29745,37573,35606,115.055
42497,29975,37568,35836,115.056
42562,30021,37567,35882,115.057
42822,30205,37563,36066,115.058
42887,30251,37562,36112,115.06
40353,30174,37506,38403,115.081
42508,31792,35954,37600,115.24
40624,32175,35888,40351,115.257
43656,28971,34064,37550,115.768
41772,29354,33998,40301,115.791
36979,36035,42245,41638,116.348
38250,32413,45004,35949,116.357
38315,32459,45003,35995,116.359
37117,31853,42452,38953,116.369
37532,33776,41362,40817,116.609
38680,30955,39472,40767,116.791
44623,29535,32550,41909,117.883
44910,28616,33358,37648,118.189
45050,28473,34031,37405,118.206
43026,28999,33292,40399,118.249
43166,28856,33965,40156,118.275
44991,25742,36086,35483,118.698
43107,26125,36020,38234,118.797
39934,30600,38766,40865,119.321
40074,30457,39439,40622,119.348
39871,27804,40966,38784,120.356
46155,24737,37347,34639,120.721
44271,25120,37281,37390,120.825
41035,26799,42227,37940,121.057
53250,29569,33312,36056,121.122
49422,28339,33209,36125,121.157
47143,28330,32161,37983,121.178
45259,28713,32095,40734,121.221
47084,25599,34216,36061,121.315
45200,25982,34150,38812,121.373
43863,28524,36145,34525,121.868
44058,28662,36142,34663,121.872
44253,28800,36139,34801,121.875
44578,29030,36134,35031,121.877
44267,28471,37084,34332,121.882
44394,30709,34523,36657,121.894
42239,29091,36075,37460,121.952
42383,28854,37018,37083,122.005
42510,31092,34457,39408,122.144
47821,27897,33681,34749,122.337
47965,27660,34624,34372,122.348
45542,27888,32633,36607,122.43
45686,27651,33576,36230,122.489
43658,28271,32567,39358,122.523
43802,28034,33510,38981,122.587
45627,24920,35631,34308,123.313
43743,25303,35565,37059,123.631
40006,31238,43575,34914,124.67
40201,31376,43572,35052,124.672
40410,31185,44514,34721,124.677
39003,30770,41021,38010,124.7
39147,30533,41964,37633,124.74
39418,32693,39931,39874,124.883
40566,29872,38041,39824,125.103
40710,29635,38984,39447,125.153
41770,27634,43061,34697,125.78
40507,26982,40511,37609,125.904
49394,29983,35900,33765,126.481
49538,29746,36843,33388,126.496
42570,29470,39291,35845,127.116
40136,34480,36770,41218,127.249
42042,29653,37575,35514,127.26
42237,29791,37572,35652,127.262
42432,29929,37569,35790,127.264
42757,30159,37564,36020,127.266
40418,30220,37505,38449,127.282
42573,31838,35953,37646,127.508
40689,32221,35887,40397,127.531
43721,29017,34063,37596,128.232
41837,29400,33997,40347,128.257
37044,36081,42244,41684,129.114
38185,32367,45005,35903,129.118
38380,32505,45002,36041,129.12
37182,31899,42451,38999,129.135
37597,33822,41361,40863,129.391
38745,31001,39471,40813,129.631
44975,28662,33357,37694,131.181
43091,29045,33291,40445,131.229
39999,30646,38765,40911,132.141
46222,24736,37481,34618,133.71
44338,25119,37415,37369,133.829
41102,26798,42361,37919,134.141
49489,28338,33343,36104,134.213
47210,28329,32295,37962,134.234
45326,28712,32229,40713,134.292
47151,25598,34350,36040,134.433
45267,25981,34284,38791,134.518
44334,28470,37218,34311,135.177
44459,30755,34522,36703,135.195
42304,29137,36074,37506,135.281
42450,28853,37152,37062,135.367
42575,31138,34456,39454,135.55
47886,27943,33680,34795,135.782
48032,27659,34758,34351,135.798
45607,27934,32632,36653,135.907
45753,27650,33710,36209,135.963
43723,28317,32566,39404,136.028
43869,28033,33644,38960,136.137
45694,24919,35765,34287,137.148
43810,25302,35699,37038,137.66
40477,31184,44648,34700,139.134
39068,30816,41020,38056,139.177
39214,30532,42098,37612,139.249
39483,32739,39930,39920,139.49
40631,29918,38040,39870,139.744
40777,29634,39118,39426,139.815
41837,27633,43195,34676,140.791
40574,26981,40645,37588,141.018
49459,30029,35899,33811,141.819
40201,34526,36769,41264,142.821
40483,30266,37504,38495,142.877
42638,31884,35952,37692,143.235
40754,32267,35886,40443,143.28
43786,29063,34062,37642,144.311
41902,29446,33996,40393,144.367
37109,36127,42243,41730,145.649
37247,31945,42450,39045,145.692
37662,33868,41360,40909,146.145
38810,31047,39470,40859,146.427
45040,28708,33356,37740,148.738
43156,29091,33290,40491,148.774
40064,30692,38764,40957,149.734
46289,24735,37615,34597,151.404
44405,25118,37549,37348,151.531
41169,26797,42495,37898,151.759
49556,28337,33477,36083,151.871
47277,28328,32429,37941,151.903
45393,28711,32363,40692,152.017
47218,25597,34484,36019,152.207
45334,25980,34418,38770,152.363
44401,28469,37352,34290,153.378
44524,30801,34521,36749,153.396
42369,29183,36073,37552,153.491
42517,28852,37286,37041,153.61
47951,27989,33679,34841,154.144
48099,27658,34892,34330,154.161
45672,27980,32631,36699,154.298
45820,27649,33844,36188,154.36
43788,28363,32565,39450,154.437
43936,28032,33778,38939,154.607
45761,24918,35899,34266,156.15
43877,25301,35833,37017,156.864
40544,31183,44782,34679,158.948
39133,30862,41019,38102,159.007
39281,30531,42232,37591,159.126
39548,32785,39929,39966,159.416
40696,29964,38039,39916,159.778
40844,29633,39252,39405,159.857
41904,27632,43329,34655,161.301
40641,26980,40779,37567,161.63
49524,30075,35898,33857,162.541
40266,34572,36768,41310,163.806
40548,30312,37503,38541,163.868
42703,31930,35951,37738,164.407
40819,32313,35885,40489,164.465
43851,29109,34061,37688,165.881
41967,29492,33995,40439,165.952
37174,36173,42242,41776,167.593
37312,31991,42449,39091,167.638
37727,33914,41359,40955,168.29
38875,31093,39469,40905,168.625
49623,28336,33611,36062,175.446
47344,28327,32563,37920,175.475
45460,28710,32497,40671,175.625
44468,28468,37486,34269,177.385
44589,30847,34520,36795,177.416
42434,29229,36072,37598,177.55
42584,28851,37420,37020,177.741
48016,28035,33678,34887,178.357
48166,27657,35026,34309,178.377
45737,28026,32630,36745,178.514
45887,27648,33978,36167,178.587
43853,28409,32564,39496,178.721
44003,28031,33912,38918,179.002
45828,24917,36033,34245,181.15
43944,25300,35967,36996,182.255
39198,30908,41018,38148,185.335
39348,30530,42366,37570,185.539
39613,32831,39928,40012,185.925
41971,27631,43463,34634,188.571
40708,26979,40913,37546,189.098
49589,30121,35897,33903,190.329
40331,34618,36767,41356,191.68
40613,30358,37502,38587,191.787
42768,31976,35950,37784,192.539
40884,32359,35884,40535,192.637
43916,29155,34060,37734,194.633
42032,29538,33994,40485,194.772
37239,36219,42241,41822,196.984
37377,32037,42448,39137,197.071
37792,33960,41358,41001,198.138
38940,31139,39468,40951,198.566
44535,28467,37620,34248,209.484
44654,30893,34519,36841,209.512
42499,29275,36071,37644,209.63
42651,28850,37554,36999,209.871
48081,28081,33677,34933,210.55
48233,27656,35160,34288,210.576
45802,28072,32629,36791,210.651
45954,27647,34112,36146,210.734
43918,28455,32563,39542,210.903
44070,28030,34046,38897,211.319
45895,24916,36167,34224,213.892
44011,25299,36101,36975,215.558
39263,30954,41017,38194,219.529
39415,30529,42500,37549,219.835
42038,27630,43597,34613,223.318
40775,26978,41047,37525,224.066
49654,30167,35896,33949,225.462
40678,30404,37501,38633,227.291
42833,32022,35949,37830,228.273
40949,32405,35883,40581,228.382
43981,29201,34059,37780,230.961
42097,29584,33993,40531,231.146
37442,32083,42447,39183,233.854
37857,34006,41357,41047,235.329
39005,31185,39467,40997,235.85
45482,23153,39793,32434,245.106
43598,23536,39727,35185,245.113
41625,25867,47223,32823,245.613
40362,25215,44673,35735,245.62
46643,28476,31343,38207,245.977
44759,28859,31277,40958,246.022
46584,25745,33398,36285,246.515
44700,26128,33332,39036,246.637
46855,27746,31780,38233,247.232
44971,28129,31714,40984,247.363
44602,28466,37754,34227,248.428
44719,30939,34518,36887,248.442
42564,29321,36070,37690,248.563
42718,28849,37688,36978,248.859
48146,28127,33676,34979,249.474
48300,27655,35294,34267,249.493
45013,26067,36022,34025,249.498
43129,26450,35956,36776,249.545
45867,28118,32628,36837,249.628
46021,27646,34246,36125,249.693
43983,28501,32562,39588,249.915
44137,28029,34180,38876,250.485
44954,23336,38077,32103,251.266
43070,23719,38011,34854,251.775
45225,25337,36459,34051,252.334
43341,25720,36393,36802,252.43
45962,24915,36301,34203,253.513
44078,25298,36235,36954,255.762
39328,31000,41016,38240,260.644
39482,30528,42634,37528,261.113
41662,27736,42064,35450,261.743
41300,28703,43980,34330,261.787
40037,28051,41430,37242,261.824
41097,26050,45507,32492,262.176
39834,25398,42957,35404,262.347
41512,27973,44417,34356,265.425
40249,27321,41867,37268,265.476
42105,27629,43731,34592,265.711
40842,26977,41181,37504,266.641
49719,30213,35895,33995,267.904
46527,25422,40296,31119,267.915
42670,28136,47726,31508,269.359
42938,29988,32707,41947,269.794
42879,27257,34762,40025,269.817
43150,29258,33144,41973,269.839
40743,30450,37500,38679,270.041
42898,32068,35948,37876,271.211
41014,32451,35882,40627,271.322
44046,29247,34058,37826,274.279
42162,29630,33992,40577,274.497
39846,31589,38181,42413,277.246
39643,28936,39708,40575,277.265
40058,30859,38618,42439,277.308
37507,32129,42446,39229,277.509
37922,34052,41356,41093,279.423
39070,31231,39466,41043,279.893
45655,24883,36529,34863,288.334
43771,25266,36463,37614,288.375
40535,26945,41409,38164,289.071
53000,29798,31192,39662,289.194
53085,29865,31173,39665,289.197
46612,28615,31463,38284,289.263
44728,28998,31397,41035,289.311
46553,25884,33518,36362,289.915
44669,26267,33452,39113,290.061
46824,27885,31900,38310,290.833
44940,28268,31834,41061,290.948
44669,28465,37888,34206,292.295
44784,30985,34517,36933,292.325
42629,29367,36069,37736,292.488
42785,28848,37822,36957,292.838
48211,28173,33675,35025,293.561
48367,27654,35428,34246,293.584
44982,26206,36142,34102,293.592
43098,26589,36076,36853,293.655
45186,27797,32758,36454,293.715
45932,28164,32627,36883,293.752
46088,27645,34380,36104,293.833
43302,28180,32692,39205,293.854
44048,28547,32561,39634,294.128
44204,28028,34314,38855,294.92
44923,23475,38197,32180,295.813
43039,23858,38131,34931,296.537
45194,25476,36579,34128,297.222
43310,25859,36513,36879,297.328
45127,25066,34813,34532,297.824
46029,24914,36435,34182,298.883
43243,25449,34747,37283,300.485
44145,25297,36369,36933,301.924
45398,27067,33195,36480,303.401
43514,27450,33129,39231,303.818
39393,31046,41015,38286,307.466
39549,30527,42768,37507,307.932
41835,29466,38800,37879,308.405
41269,28842,44100,34407,308.415
40006,28190,41550,37319,308.459
40210,29781,38166,39671,308.758
41066,26189,45627,32569,308.924
39803,25537,43077,35481,309.15
41481,28112,44537,34433,312.725
40218,27460,41987,37345,312.758
41270,27780,42243,34921,313.038
42172,27628,43865,34571,313.092
40007,27128,39693,37833,313.102
40909,26976,41315,37483,314.199
40422,29051,38603,39697,315.151
49784,30259,35894,34041,315.693
46496,25561,40416,31196,315.708
46700,27152,37032,33548,316.556
42639,28275,47846,31585,317.468
41950,26395,37893,38603,317.825
38714,28074,42839,39153,317.951
42907,30127,32827,42024,318.007
42848,27396,34882,40102,318.029
43119,29397,33264,42050,318.057
40808,30496,37499,38725,318.317
42963,32114,35947,37922,319.605
41079,32497,35881,40673,319.707
43306,26195,36243,35521,320.112
41422,26578,36177,38272,320.363
43365,28926,34188,37443,322.766
44111,29293,34057,37872,322.788
41481,29309,34122,40194,322.806
42227,29676,33991,40623,323.056
41693,28579,34559,40220,324.783
39815,31728,38301,42490,325.891
39612,29075,39828,40652,325.909
40027,30998,38738,42516,325.942
37572,32175,42445,39275,326.242
