obj0,obj1,obj2,obj3,cpu
28700,22728,34372,26232,4.16176
28811,22721,34397,26261,4.16328
28116,21935,32953,26926,4.16669
28227,21928,32978,26955,4.16822
28247,23839,30858,30210,4.16907
28558,21859,33297,26443,4.17584
28646,21838,33277,26434,4.17638
29316,19592,36006,29072,4.18663
29404,19571,35986,29063,4.18719
27974,21066,31878,27137,4.19726
28062,21045,31858,27128,4.19785
29911,23020,32122,25795,4.23814
29999,22999,32102,25786,4.23868
34362,24331,33772,25251,4.24298
34473,24324,33797,25280,4.24385
27191,24091,31098,30318,4.25716
27279,24070,31078,30309,4.25774
27502,22111,33537,26551,4.26579
27590,22090,33517,26542,4.26638
28260,19844,36246,29180,4.2806
28348,19823,36226,29171,4.28115
26918,21318,32118,27245,4.29566
27006,21297,32098,27236,4.29624
27724,19095,40001,33051,4.31043
27812,19074,39981,33042,4.31099
27012,20614,36728,31836,4.32415
27100,20593,36708,31827,4.32469
28855,23272,32362,25903,4.3432
28943,23251,32342,25894,4.34373
34140,24345,33722,25193,4.35064
34251,24338,33747,25222,4.35152
34695,24310,33847,25338,4.35207
34806,24303,33872,25367,4.35291
28271,22479,30943,26597,4.35679
28359,22458,30923,26588,4.35732
26663,24217,31218,30372,4.36855
26751,24196,31198,30363,4.36909
27719,23965,30978,30264,4.36989
27807,23944,30958,30255,4.37044
26974,22237,33657,26605,4.3807
27062,22216,33637,26596,4.38124
28030,21985,33417,26497,4.38212
28118,21964,33397,26488,4.38285
27732,19970,36366,29234,4.39709
27820,19949,36346,29225,4.39765
28788,19718,36126,29126,4.3985
28876,19697,36106,29117,4.39902
26390,21444,32238,27299,4.41319
26478,21423,32218,27290,4.41375
27446,21192,31998,27191,4.41457
27534,21171,31978,27182,4.41509
27196,19221,40121,33105,4.43011
27284,19200,40101,33096,4.43069
28252,18969,39881,32997,4.43153
28340,18948,39861,32988,4.4321
26484,20740,36848,31890,4.4452
26572,20719,36828,31881,4.4458
28016,25378,30043,29724,4.46255
28104,25357,30023,29715,4.46309
28327,23398,32482,25957,4.4667
28415,23377,32462,25948,4.46725
29383,23146,32242,25849,4.46812
29471,23125,32222,25840,4.46864
34029,24352,33697,25164,4.47446
34584,24317,33822,25309,4.47671
27743,22605,31063,26651,4.48325
27831,22584,31043,26642,4.48385
28799,22353,30823,26543,4.48472
26399,24280,31278,30399,4.49525
26487,24259,31258,30390,4.49579
26927,24154,31158,30345,4.49662
27015,24133,31138,30336,4.49719
27455,24028,31038,30291,4.498
27543,24007,31018,30282,4.49857
27983,23902,30918,30237,4.49941
28071,23881,30898,30228,4.49996
26710,22300,33717,26632,4.51156
26798,22279,33697,26623,4.51212
27238,22174,33597,26578,4.51294
27326,22153,33577,26569,4.51349
27766,22048,33477,26524,4.51437
27854,22027,33457,26515,4.51496
28294,21922,33357,26470,4.51581
28382,21901,33337,26461,4.51639
28822,21796,33237,26416,4.51724
27468,20033,36426,29261,4.5318
27556,20012,36406,29252,4.53241
27996,19907,36306,29207,4.5336
28084,19886,36286,29198,4.53427
28524,19781,36186,29153,4.53519
28612,19760,36166,29144,4.53573
29052,19655,36066,29099,4.53659
29140,19634,36046,29090,4.53713
29580,19529,35946,29045,4.53793
26126,21507,32298,27326,4.55298
26214,21486,32278,27317,4.55353
26654,21381,32178,27272,4.55436
26742,21360,32158,27263,4.55493
27182,21255,32058,27218,4.55577
27270,21234,32038,27209,4.55634
27710,21129,31938,27164,4.55717
27798,21108,31918,27155,4.55773
28238,21003,31818,27110,4.55858
26932,19284,40181,33132,4.57311
27020,19263,40161,33123,4.57366
27460,19158,40061,33078,4.57458
27548,19137,40041,33069,4.57515
27988,19032,39941,33024,4.57597
28076,19011,39921,33015,4.57659
28516,18906,39821,32970,4.5775
28604,18885,39801,32961,4.57806
26220,20803,36908,31917,4.59098
26308,20782,36888,31908,4.59154
26748,20677,36788,31863,4.5924
26836,20656,36768,31854,4.59295
27752,25441,30103,29751,4.60693
27840,25420,30083,29742,4.60752
28063,23461,32542,25984,4.61101
28151,23440,32522,25975,4.61155
28591,23335,32422,25930,4.61244
28679,23314,32402,25921,4.61302
29119,23209,32302,25876,4.61388
29207,23188,32282,25867,4.61443
29647,23083,32182,25822,4.61532
29735,23062,32162,25813,4.61592
30175,22957,32062,25768,4.61679
27479,22668,31123,26678,4.62943
27567,22647,31103,26669,4.63001
28007,22542,31003,26624,4.63089
28095,22521,30983,26615,4.63148
28535,22416,30883,26570,4.63238
28623,22395,30863,26561,4.63296
29591,22164,30643,26462,4.63381
26223,24322,31318,30417,4.6431
26311,24301,31298,30408,4.6437
26575,24238,31238,30381,4.64456
26839,24175,31178,30354,4.64577
27103,24112,31118,30327,4.64704
27367,24049,31058,30300,4.64828
27631,23986,30998,30273,4.64948
27895,23923,30938,30246,4.65068
28159,23860,30878,30219,4.652
26534,22342,33757,26650,4.65877
26622,22321,33737,26641,4.65933
26886,22258,33677,26614,4.66019
27150,22195,33617,26587,4.66142
27414,22132,33557,26560,4.66262
27678,22069,33497,26533,4.66386
27942,22006,33437,26506,4.66518
28206,21943,33377,26479,4.66645
28470,21880,33317,26452,4.66769
28734,21817,33257,26425,4.66895
27292,20075,36466,29279,4.67818
27380,20054,36446,29270,4.67878
27644,19991,36386,29243,4.67968
27908,19928,36326,29216,4.68088
28172,19865,36266,29189,4.68213
28436,19802,36206,29162,4.68336
28700,19739,36146,29135,4.68458
28964,19676,36086,29108,4.6858
29228,19613,36026,29081,4.68703
29492,19550,35966,29054,4.68821
25950,21549,32338,27344,4.69764
26038,21528,32318,27335,4.6983
26302,21465,32258,27308,4.69947
26566,21402,32198,27281,4.70119
26830,21339,32138,27254,4.70242
27094,21276,32078,27227,4.70361
27358,21213,32018,27200,4.70479
27622,21150,31958,27173,4.70599
27886,21087,31898,27146,4.70717
28150,21024,31838,27119,4.70836
26756,19326,40221,33150,4.71796
26844,19305,40201,33141,4.71854
27108,19242,40141,33114,4.71943
27372,19179,40081,33087,4.72066
27636,19116,40021,33060,4.72186
27900,19053,39961,33033,4.7231
28164,18990,39901,33006,4.72433
28428,18927,39841,32979,4.72573
26044,20845,36948,31935,4.73656
26132,20824,36928,31926,4.73716
26396,20761,36868,31899,4.73803
26660,20698,36808,31872,4.73922
26924,20635,36748,31845,4.74045
27188,20572,36688,31818,4.74162
27576,25483,30143,29769,4.75127
27664,25462,30123,29760,4.75189
27928,25399,30063,29733,4.7528
28192,25336,30003,29706,4.75403
27887,23503,32582,26002,4.75529
27975,23482,32562,25993,4.75588
28239,23419,32502,25966,4.7568
28503,23356,32442,25939,4.75807
28767,23293,32382,25912,4.75928
29031,23230,32322,25885,4.7605
29295,23167,32262,25858,4.76176
29559,23104,32202,25831,4.76296
29823,23041,32142,25804,4.76421
30087,22978,32082,25777,4.76551
27303,22710,31163,26696,4.77082
27391,22689,31143,26687,4.77141
27655,22626,31083,26660,4.77231
27919,22563,31023,26633,4.77354
28183,22500,30963,26606,4.77474
28447,22437,30903,26579,4.776
28711,22374,30843,26552,4.77718
27683,21700,35615,26797,4.80805
27832,21742,35646,26779,4.80897
28441,19433,38324,29426,4.8264
28590,19475,38355,29408,4.82732
27099,20907,34196,27491,4.84446
27248,20949,34227,27473,4.84544
27905,18684,42079,33297,4.86183
28054,18726,42110,33279,4.86274
27193,20203,38806,32082,4.8774
28727,20142,39681,28768,4.91587
27385,21616,35553,26833,4.92054
27534,21658,35584,26815,4.92145
28143,19349,38262,29462,4.92941
28292,19391,38293,29444,4.93031
26801,20823,34134,27527,4.93854
26950,20865,34165,27509,4.93944
27607,18600,42017,33333,4.94736
27756,18642,42048,33315,4.94841
26895,20119,38744,32118,4.95654
27044,20161,38775,32100,4.95745
28738,22777,34378,26185,4.96404
28154,21984,32959,26879,4.96768
