obj0,obj1,obj2,obj3,cpu
16581,12656,13771,12553,12.9387
16720,12647,14081,12589,12.945
16979,11033,18386,13327,12.9565
14946,11351,12554,12943,12.966
15253,11195,15639,14624,12.9956
16442,12665,13461,12517,13.0207
16475,12649,13577,12591,13.0291
16614,12640,13887,12627,13.034
17021,10954,18373,13198,13.0427
14840,11344,12360,12981,13.052
15147,11188,15445,14662,13.0816
13654,13563,11382,13794,13.0883
16336,12658,13267,12555,13.1062
16369,12642,13383,12629,13.1125
16508,12633,13693,12665,13.1167
17063,10875,18360,13069,13.1253
14734,11337,12166,13019,13.135
15041,11181,15251,14700,13.1638
13621,13579,11266,13720,13.1707
16230,12651,13073,12593,13.1888
16263,12635,13189,12667,13.195
16402,12626,13499,12703,13.1998
17105,10796,18347,12940,13.2064
13588,13595,11150,13646,13.2489
16124,12644,12879,12631,13.267
16157,12628,12995,12705,13.2733
16296,12619,13305,12741,13.2775
17147,10717,18334,12811,13.2843
13555,13611,11034,13572,13.3199
16190,12612,13111,12779,13.3482
17189,10638,18321,12682,13.355
13522,13627,10918,13498,13.3865
17231,10559,18308,12553,13.4098
17273,10480,18295,12424,13.4581
17315,10401,18282,12295,13.5022
17357,10322,18269,12166,13.5439
17399,10243,18256,12037,13.5812
17441,10164,18243,11908,13.6174
17483,10085,18230,11779,13.652
17525,10006,18217,11650,13.6843
17940,9739,21521,13350,13.6903
17567,9927,18204,11521,13.7111
17949,9676,21392,13147,13.7153
18915,11313,18930,11262,13.7179
17609,9848,18191,11392,13.7366
18957,11234,18917,11133,13.7407
18990,11218,19033,11207,13.743
18999,11155,18904,11004,13.7606
19032,11139,19020,11078,13.7629
