obj0,obj1,obj2,cpu
3491,1405,4041,0.283925
3690,1875,3084,0.307342
4230,1445,3539,0.307391
2998,1922,3682,0.307429
3460,1454,4022,0.307455
1717,4239,3417,0.30749
3414,1572,3774,0.312753
2999,1744,3972,0.338638
2437,2371,3725,0.338684
3858,2290,2573,0.338709
2838,2352,3292,0.338728
2780,2016,3718,0.338746
3187,2660,2701,0.338779
3451,1646,3590,0.338863
2261,2599,3768,0.338911
3509,1982,3164,0.338929
2032,3134,3706,0.339023
2107,3331,3364,0.339082
2955,2392,3081,0.356404
4079,897,4854,0.35646
2436,2725,3279,0.356481
4510,1065,4176,0.356506
3883,1129,4374,0.356527
3223,1624,4286,0.356556
3728,1264,4223,0.356578
3449,1716,3587,0.391927
2488,2683,3157,0.391953
2531,2869,2940,0.391983
3232,2401,2847,0.392009
3121,1933,3600,0.392054
2846,2368,3179,0.392083
3513,2403,2738,0.392104
2050,3104,3668,0.392141
2361,3259,2974,0.392356
3864,1527,3646,0.392403
3748,3552,1667,0.406165
3310,3006,2220,0.406216
3591,3008,2111,0.406262
3497,2502,2644,0.406291
3634,2790,2264,0.406345
2712,2977,2817,0.406372
3088,3234,2180,0.432421
2809,3156,2469,0.432482
2820,3307,2349,0.43251
4053,3570,1569,0.432533
3656,4562,1291,0.432563
3042,3977,1906,0.432592
3310,3904,1737,0.432619
3388,4635,1460,0.43267
3829,4046,1333,0.432699
2554,3378,2581,0.432751
2269,3833,2765,0.432775
2511,3192,2798,0.432819
2584,3280,2616,0.432842
3077,3083,2300,0.43287
3182,2905,2389,0.432893
2733,5335,1769,0.438873
2524,4635,2237,0.438909
3459,4086,1531,0.460791
4068,4674,991,0.460871
3948,3443,1608,0.460904
3628,3573,1727,0.460967
3779,3956,1412,0.461028
3113,2270,3202,0.46106
3791,2899,2052,0.461085
4170,4113,1165,0.46121
3958,1670,3366,0.466703
3874,1833,3128,0.488525
3427,1542,3938,0.48857
3376,1617,3784,0.488649
3162,3684,2027,0.500962
2788,2203,3416,0.501043
3831,2876,2085,0.501084
1634,3720,3731,0.52453
3450,1536,3923,0.524596
4137,1101,4278,0.524627
2145,2812,3516,0.524697
1916,3347,3454,0.524736
1966,3747,3149,0.524764
2060,4097,2858,0.524792
3393,2195,2912,0.524855
3878,4595,1215,0.524919
2039,2957,3750,0.524943
2449,3007,3053,0.524997
3789,1470,3790,0.525065
2022,4330,2870,0.525116
3091,3010,2385,0.540713
3080,2859,2505,0.540784
2288,3213,2988,0.540821
3544,2231,2810,0.540855
3453,2608,2425,0.540885
2258,3311,2953,0.540931
3131,1841,3867,0.540971
2773,2830,2825,0.574989
1358,4354,3877,0.575026
2891,1928,4281,0.575056
1659,4264,3419,0.575117
2357,3581,2701,0.575145
2072,4427,2854,0.575176
2199,3067,3291,0.575215
3370,1839,3439,0.575245
1873,4155,3139,0.575334
2169,3165,3256,0.575378
1713,3915,3503,0.575458
1927,3806,3223,0.575561
1998,3460,3319,0.575588
2197,3341,3065,0.575616
3934,1296,3941,0.590215
2634,2372,3444,0.590293
2900,2705,2842,0.590346
2870,2803,2807,0.590376
4038,994,4386,0.621038
3934,1054,4389,0.621192
3120,1672,4422,0.621222
2433,2587,3425,0.621253
2842,2773,2866,0.621402
2476,2773,3208,0.621457
2506,2675,3243,0.621601
3409,3618,1800,0.635731
3516,4736,1291,0.635798
2062,4932,2515,0.635829
1863,4660,2800,0.635857
2967,3159,2335,0.63589
3780,3183,1940,0.635924
3933,3986,1330,0.635953
3133,3842,1843,0.635987
3170,4078,1737,0.636059
3970,4222,1224,0.636087
3479,4500,1397,0.636118
2924,2973,2552,0.636153
1940,4428,2811,0.664994
2212,3689,2879,0.66508
2995,2934,2592,0.665147
2154,4319,2531,0.665181
2426,3580,2599,0.665211
2182,3787,2844,0.665244
2424,3854,2373,0.665309
2225,3973,2627,0.665344
2396,3678,2564,0.665377
2935,3124,2432,0.665457
2756,4670,1913,0.693892
3198,4759,1536,0.693943
3850,4243,1284,0.693989
2224,2525,3952,0.702822
3042,1688,4203,0.702921
2090,2716,3784,0.702961
1870,3387,3540,0.70301
2381,2836,3261,0.733644
3280,1763,3606,0.733847
2062,4896,2556,0.733906
3629,2071,3015,0.734043
3310,1521,4105,0.734119
3850,1202,4232,0.734174
2024,5129,2568,0.734229
1942,4409,2855,0.73436
3142,1686,3929,0.734511
3026,2612,2935,0.765507
3831,2051,2975,0.765597
3697,2242,2807,0.765634
2441,3069,3089,0.765665
2134,3347,3215,0.765766
3963,1634,3538,0.777252
3527,2004,3080,0.777315
3674,2221,2857,0.785253
3999,1403,3743,0.785351
3325,1913,3448,0.785394
3808,2030,3025,0.785428
3179,1760,3745,0.813851
3398,1488,3999,0.813889
3249,1580,4064,0.813929
3030,1852,3810,0.814041
4015,2834,2129,0.814125
2410,2507,3703,0.814165
3119,1950,3585,0.814258
4210,1357,3699,0.822463
4036,1890,2959,0.822512
4311,2443,2320,0.822582
4313,3122,1725,0.822649
3905,2493,2300,0.848948
3299,1918,3595,0.84907
4204,3689,1366,0.849105
4062,3037,1856,0.849156
3685,3547,1770,0.849337
4049,2207,2571,0.849375
2331,3196,3105,0.849413
2344,3480,2853,0.849466
3637,2566,2469,0.849529
2374,3382,2888,0.849659
1626,3896,3681,0.873611
2357,3816,2605,0.885066
4068,4471,1139,0.885111
3536,4254,1483,0.885148
2878,3833,2034,0.905552
1985,4633,2682,0.905637
3768,4377,1310,0.905692
4117,4608,1063,0.905731
3402,4201,1564,0.905768
2133,4555,2555,0.919159
2927,4463,1672,0.919285
3673,4956,1075,0.919332
3405,5029,1244,0.919424
2370,4203,2289,0.919511
2385,4213,2263,0.919554
2907,4104,1814,0.945436
2853,4453,1730,0.945526
3874,4993,998,0.945617
3562,4998,1139,0.945653
3585,4275,1419,0.945732
3554,5123,1117,0.94579
3596,3225,1896,0.954654
3597,2352,2747,0.975784
3034,3583,2096,0.975879
3842,4443,1271,0.97594
3553,3725,1692,0.976055
3323,4301,1675,0.976115
3737,4419,1324,0.987585
3841,4359,1321,0.987693
3576,1743,3449,0.987813
3989,1621,3385,0.995714
4345,1233,3796,0.995791
4093,1561,3382,0.99594
2993,1778,3994,1.01845
2036,3832,3070,1.06442
2305,2692,3693,1.07074
3414,1461,4102,1.08545
3014,2089,3553,1.0917
2742,2203,3708,1.09179
2593,2295,3773,1.09186
3606,1511,3741,1.11848
1518,3690,3912,1.12754
1322,3966,4348,1.12765
1622,3388,4357,1.12769
1848,3583,3399,1.12773
2458,2993,3109,1.12779
3171,2482,2890,1.12791
4019,3255,1703,1.16883
3862,2711,2147,1.16893
3680,3321,1836,1.16898
4241,3925,1260,1.16902
3191,3081,2275,1.16906
1395,3930,3917,1.16911
1720,3743,3423,1.16915
2308,3711,2648,1.1692
2084,4450,2598,1.16925
1186,4458,3992,1.1693
2923,3154,2444,1.16934
2855,2983,2652,1.16938
1677,3557,3640,1.16947
3161,3179,2240,1.16957
2215,3125,3170,1.16968
2138,4101,2682,1.16973
2338,3613,2683,1.16978
2893,3252,2409,1.16982
2812,2797,2869,1.16992
3102,1912,3608,1.21635
3924,1032,4703,1.21648
2515,2438,3715,1.21653
2143,3690,2981,1.2166
2158,3700,2955,1.21664
3178,2058,3398,1.24359
2889,2554,2962,1.28209
3715,1568,3687,1.28233
2348,2975,3226,1.30857
2633,3145,2819,1.30873
2391,3161,3009,1.30878
2318,3073,3191,1.30884
2857,2519,3059,1.30889
2917,2329,3219,1.30894
3033,2116,3471,1.30905
3803,1293,4029,1.30912
3730,1718,3478,1.32218
3102,2385,3061,1.3223
3134,2119,3332,1.35386
2877,3192,2456,1.37962
2920,3378,2239,1.37973
3248,3161,2226,1.37978
2890,3476,2204,1.37983
3702,4295,1393,1.37991
2743,3074,2793,1.38001
3159,3835,1925,1.41306
4080,4372,1169,1.41316
3760,4502,1288,1.41328
3683,4203,1455,1.41335
3791,3334,1820,1.4243
2659,4921,1868,1.42438
2991,3190,2333,1.42444
2439,3864,2347,1.44616
3267,2820,2437,1.44636
2978,3310,2215,1.44645
2948,3408,2180,1.4465
2469,3766,2382,1.44669
3265,4405,1538,1.45698
3196,4822,1393,1.47724
3927,4295,1248,1.48471
3561,4119,1502,1.48483
3976,4432,1172,1.50165
3579,4263,1458,1.50174
3311,4336,1627,1.50179
3346,3442,2021,1.50185
3754,3762,1615,1.52773
3357,3593,1901,1.52818
3089,3666,2070,1.52832
3617,4854,1193,1.5558
4126,1505,3542,1.58968
3292,1524,4295,1.59853
2572,2534,3335,1.59865
2904,2230,3340,1.5987
3038,2039,3508,1.59875
3176,2116,3185,1.59881
2960,1828,4290,1.59887
3447,1389,4446,1.59894
2556,2221,3957,1.59899
2422,2412,3789,1.59905
2057,3062,3463,1.61544
2239,2624,3719,1.61559
2046,3597,3162,1.61565
2373,2433,3887,1.6157
2019,3295,3475,1.61576
3895,1463,3746,1.61581
3143,2634,2809,1.61587
2134,2809,3709,1.61593
1618,4751,3241,1.62821
3649,1455,3972,1.65803
2898,2302,3301,1.67527
3634,1605,3639,1.67543
2626,2416,3456,1.67552
2294,2720,3451,1.67564
2417,2698,3361,1.6757
2963,1975,3767,1.67576
2010,3697,3163,1.6933
3231,1808,3669,1.69351
2811,2113,3694,1.69366
3063,1973,3493,1.69371
3410,2807,2316,1.74049
2640,2705,3127,1.74068
3616,3696,1731,1.74074
3399,3342,2015,1.74079
4177,4300,1155,1.74088
3061,2499,2907,1.74093
3121,2309,3067,1.74099
1465,4527,3361,1.75467
1733,4069,3165,1.75483
1878,4690,2796,1.75494
3676,4732,1280,1.75499
3136,3799,1936,1.75505
2233,3931,2649,1.75513
1338,4755,3604,1.77744
2034,4050,2903,1.7916
2088,3701,2987,1.79176
2295,3427,2900,1.8247
2240,3331,3168,1.82495
1924,4210,2962,1.82501
2265,3525,2865,1.82515
3126,2275,3065,1.8932
2764,2677,3025,1.89358
3837,1184,4542,1.90222
3405,1838,3524,1.92843
3790,1582,3670,1.99073
3584,1565,3775,2.01481
3419,1418,4723,2.02374
4015,1034,4612,2.04687
2828,4864,1829,2.11278
2706,4891,1947,2.1129
3259,3312,2106,2.18078
3229,3410,2071,2.18107
3217,3767,1901,2.18626
3188,4106,1705,2.21058
2852,3207,2447,2.26588
2822,3305,2412,2.26602
3271,2613,2819,2.26611
3341,3447,2008,2.26618
2869,2877,2820,2.26625
3137,2804,2651,2.26631
2809,3021,2664,2.26637
3180,2990,2434,2.26643
3285,3798,1861,2.29297
2705,2129,3892,2.42623
3727,1628,3570,2.42637
3187,1947,3443,2.42645
3713,1318,4075,2.44193
2908,1879,4035,2.44207
3131,1855,3671,2.44652
2859,1969,3826,2.44665
2126,2661,3936,2.46508
1721,3424,3917,2.46525
3482,1743,3566,2.4915
2468,2468,3701,2.49174
4311,4289,1056,2.52432
4089,3619,1499,2.54571
2924,1932,3881,2.56417
3521,1466,3909,2.58299
3676,1331,4060,2.58315
2865,2181,3618,2.58322
2533,2485,3613,2.58329
3643,1791,3332,2.59755
3798,1656,3483,2.59768
3813,2029,3059,2.62075
3867,2928,1932,2.65024
3868,2055,2783,2.65044
3777,2432,2398,2.6505
3823,1794,3269,2.65056
1975,3521,3311,2.65064
3439,2409,2721,2.6507
3600,2128,2952,2.65077
2343,3479,2875,2.65084
3451,2693,2470,2.68853
3183,2766,2639,2.68862
2253,3615,2916,2.73032
2283,3517,2951,2.73046
4051,2886,1976,2.74824
3961,2390,2442,2.74844
2379,2903,3321,2.75509
2212,3351,3039,2.77592
3364,2495,2803,2.77611
3083,2493,2912,2.77617
2751,2797,2907,2.77627
2479,2911,3062,2.77634
2721,2895,2872,2.77641
2708,2611,3124,2.77647
3040,2307,3129,2.77654
2449,3009,3027,2.77665
2242,3253,3074,2.77671
3156,2094,3381,2.80615
4005,1018,4725,2.80648
3850,1153,4574,2.80659
3370,1508,4514,2.83866
3319,1870,3588,2.83883
3468,1778,3523,2.96545
3760,1587,3649,3.0157
3439,4437,1458,3.138
3720,4439,1349,3.16994
3353,4298,1607,3.24203
3477,4824,1284,3.25864
2911,2930,2734,3.35922
3981,3322,1794,3.49729
2967,1876,4112,3.52935
2189,2905,3441,3.59046
3865,1594,3575,3.68532
3387,4014,1701,3.75415
4100,3749,1369,3.77835
2522,4649,2228,3.77867
3581,3607,1773,3.77883
2123,4091,2708,3.80487
2069,4440,2624,3.80505
2278,5140,2156,3.80512
3024,5248,1532,3.8052
2815,5041,1681,3.82833
1853,4556,2866,3.82863
3530,3015,2142,3.87802
3500,3113,2107,3.8781
1874,3810,3267,3.87826
2075,3417,3239,3.87832
2118,3603,3022,3.87847
2045,3515,3204,3.87855
1573,3900,3725,3.87873
3728,2189,2854,3.91402
2844,2420,3180,4.22257
2403,3047,3139,4.22279
3137,2511,2825,4.2304
3536,2255,2852,4.2306
2107,3045,3528,4.28816
2071,3562,3159,4.30095
3205,2682,2617,4.38586
3211,2805,2601,4.39086
3302,1738,3655,4.4472
2970,2042,3650,4.44745
4112,1866,3118,4.47281
4079,2826,2072,4.49248
1840,4230,3124,4.64624
2168,4003,2717,4.67129
2125,3817,2934,4.67157
2095,3915,2899,4.67169
3954,3906,1491,4.74034
1395,3704,4269,5.00716
2661,2082,3989,5.00733
2527,2273,3821,5.0074
1357,3937,4281,5.00748
1677,3331,3992,5.00754
2044,2801,4023,5.00761
1762,3174,4300,5.0077
2799,2159,3666,5.00776
1666,3866,3691,5.00797
2992,2214,3345,5.09464
4041,3839,1402,5.11614
3244,2287,2977,5.14731
2778,3148,2761,5.15205
3586,2404,2728,5.20071
3720,2213,2896,5.20098
2649,3180,2773,5.26172
2563,4153,2281,5.2619
3182,2633,2770,5.2744
4014,3314,1771,5.29805
4291,1337,3922,5.29825
3303,2525,2822,5.29832
3732,2171,2884,5.2984
3590,2825,2302,5.36531
4084,1801,3265,5.55796
2816,2466,3144,5.72191
3301,1571,4181,5.72212
2859,2652,2927,5.7222
2962,2155,3431,5.72233
2582,2369,3553,5.82791
2914,2065,3558,5.82814
3186,1951,3403,5.82823
2854,2255,3398,5.82831
3598,1530,3818,5.99658
4168,1763,3260,6.06446
3945,2267,2574,6.07645
2393,3879,2570,6.12967
2825,3081,2617,6.17203
3936,3762,1535,6.367
2331,2912,3422,6.44263
3245,2112,3206,6.58625
2937,3257,2300,6.60925
2894,3071,2517,6.60949
3346,3215,2199,6.60959
3409,2685,2515,6.64891
2694,3642,2235,6.64913
2480,3751,2515,6.6492
3494,3786,1722,6.64938
3056,3240,2275,6.64954
3505,1715,3536,6.67881
3759,1200,4323,6.67899
3844,1538,3731,6.67906
3863,1140,4320,6.67915
4074,1959,2793,6.69624
4248,1426,3533,6.6964
4349,2512,2154,6.69647
4144,1486,3536,6.69656
4003,1931,2880,6.70648
4093,2427,2414,6.70675
4552,2938,1819,6.70683
4448,2998,1822,6.7069
3947,3783,1519,6.95717
3730,4383,1364,6.97293
3900,2006,3060,7.00551
2233,3117,3256,7.11344
2203,3215,3221,7.11379
2160,3029,3438,7.11389
4052,2013,2827,7.47749
4226,1480,3567,7.47767
3784,2086,2996,7.47774
4327,2566,2188,7.47782
4007,1752,3313,7.49023
2467,3129,2927,7.6081
3011,2289,3223,7.60835
2829,2727,2967,7.60845
3279,2216,3054,7.60853
3096,2204,3271,7.62977
3139,2390,3054,7.63005
4023,1000,4712,7.63454
3868,1135,4561,7.6347
3463,2174,3098,7.64829
3554,1797,3483,7.64846
3348,2188,3099,7.74609
2761,2370,3412,7.81445
2834,2458,3230,7.81469
2804,2556,3195,7.81478
3776,1710,3517,7.9176
3261,3041,2344,7.97053
3323,2717,2579,8.03985
3040,4300,1789,8.05726
2963,4001,1956,8.05749
4171,1766,3056,8.0919
4462,2442,2285,8.09207
4187,1889,2924,8.09214
4358,2502,2288,8.09223
4029,1698,3279,8.17939
3925,1758,3282,8.17955
2977,2015,3737,8.20839
3194,2075,3375,8.21796
3593,1819,3402,8.21809
3328,1884,3543,8.21818
3868,1183,4226,8.22051
3694,1716,3486,8.22061
2056,3390,3321,8.24467
2045,3925,3020,8.24492
2118,2670,4186,8.24501
1984,2861,4018,8.24509
1502,3877,3753,8.24518
1498,4264,3540,8.25377
1667,4634,3220,8.25389
3082,1876,3769,8.26675
3008,1877,3761,8.27623
3421,1834,3601,8.30386
3604,2426,2644,8.3646
4085,1053,4354,8.47875
3777,1777,3446,8.47895
3911,1586,3614,8.47903
3313,3680,1942,8.50768
3501,2129,3088,9.26087
3141,3691,1969,9.32209
3855,3812,1593,9.32236
3414,3844,1734,9.33056
3321,4302,1680,9.53476
2839,2975,2785,9.65049
2912,3063,2603,9.65083
3506,2729,2362,9.7199
3238,2802,2531,9.72009
4078,3764,1366,9.82572
4491,3164,1664,9.83534
4403,3347,1535,9.83556
4299,3407,1538,9.83567
2202,5157,2345,9.86802
2169,5567,2292,9.88151
3543,2383,2784,9.92872
3149,1814,3861,10.0534
3548,1558,3888,10.0538
3832,3822,1538,10.3598
2332,4791,2240,10.398
2052,4828,2581,10.4199
2129,5127,2414,10.4203
2653,2515,3392,10.7936
2985,2211,3397,10.7938
2424,2815,3330,10.7939
3002,2897,2763,10.794
2750,2122,3877,10.9193
3272,1534,4495,10.9308
2677,2558,3227,10.9311
3384,4238,1496,11.2069
3116,4311,1665,11.2071
2713,4572,1952,11.2201
3562,3488,1905,11.2206
3289,4061,1712,11.2207
2407,3922,2557,11.2665
2654,4572,1984,11.2796
2785,4522,1901,11.2798
3328,3298,2065,11.366
2933,1968,3834,11.6807
1639,3564,4004,11.6888
4049,3493,1586,11.8854
4121,3717,1434,11.8895
3552,3048,2060,12.0712
3459,3809,1741,12.0717
3610,3152,1981,12.0837
3441,3665,1785,12.0838
2683,4640,1982,12.1435
1562,4897,3135,12.1602
1761,5169,2850,12.1604
1684,4870,3017,12.1605
1639,4665,3146,12.174
3366,3432,2017,12.8658
1889,4335,3081,12.8848
2141,3993,2789,12.885
3030,4370,1806,12.9485
2095,4325,2715,13.2638
2057,4558,2727,13.2641
3053,2138,3275,13.2691
2329,2948,3308,13.2763
2993,2328,3115,13.2766
3579,1509,3907,13.2918
1718,4130,3387,13.7823
1986,3672,3191,13.7825
2019,4040,2929,13.7826
2073,3691,3013,13.7827
2116,3510,3230,13.791
1932,4341,2880,13.7914
1468,4085,3715,13.9155
1976,3684,3230,13.9225
2006,3586,3265,13.9227
1933,3498,3447,13.9228
3412,3394,2005,13.9453
2663,3047,2854,14.338
2827,2617,3024,14.3428
3074,4849,1511,14.5219
2180,3040,3373,14.7043
2169,3575,3072,14.7046
2142,3273,3385,14.7047
3402,2446,2684,14.7087
3342,2636,2524,14.7154
3441,1432,4230,14.7735
3003,2163,3333,14.9994
3676,2274,2742,15.302
3679,3856,1688,15.3356
3748,4527,1320,15.3604
1321,4175,4037,15.4258
2114,4352,2633,15.5527
1954,4112,2997,15.553
2514,3139,2919,15.6767
2188,3602,2990,15.677
2028,3362,3354,15.6772
2406,2823,3244,15.6813
2678,2709,3089,15.6814
2093,3290,3451,15.8148
3039,2132,3461,15.8309
2960,2515,3002,15.8355
2980,3039,2453,15.9568
2946,3692,2049,15.9744
3170,3962,1749,15.9748
2865,4096,1900,15.982
2919,3747,1984,15.9823
3272,3192,2224,15.9824
2975,3644,2126,15.9949
2741,3652,2227,16
2415,4115,2298,16.0003
2201,4224,2578,16.0004
2924,3659,2131,16.0005
2255,3875,2662,16.0007
2905,3222,2397,16.0046
3022,3654,2118,16.0246
2430,4890,2079,16.0589
2353,4591,2246,16.0591
3394,2464,2810,16.2371
4440,3583,1429,16.5073
3599,3001,2101,16.6316
4223,2626,2191,16.6358
2693,5068,1799,16.7096
1930,4855,2699,16.7328
1870,4132,3159,16.8711
2471,2953,3136,17.1129
2395,3358,2943,17.1152
2441,3051,3101,17.1197
3045,2679,2916,17.1713
2604,2470,3409,17.3395
2744,2700,3039,17.4418
2567,2396,3593,17.442
2895,2179,3580,17.4509
3072,2483,3026,17.4511
3118,1845,3897,17.49
3083,2634,2906,17.5602
2387,3718,2640,17.687
2682,3075,2782,17.6927
1889,4268,3101,17.7165
3227,3694,1940,17.7602
3281,3345,2024,17.7604
3235,4410,1628,17.7724
3459,4680,1328,17.7726
3574,4641,1309,17.7798
3293,4639,1418,17.7803
3337,3242,2166,17.7837
3038,3120,2375,17.7939
2484,3575,2724,17.7996
2527,3761,2507,17.7999
2622,3871,2251,17.802
3523,3277,2093,18.0061
3921,3220,1810,18.1001
3892,2680,2154,18.1054
4076,2638,2198,18.1055
4130,3920,1342,18.1077
4037,4681,1023,18.1845
4243,4060,1194,18.1847
4139,4120,1197,18.1848
1265,4522,3881,18.2538
1671,4247,3433,18.2541
1815,3290,3939,18.2653
1953,3874,3156,18.2656
3146,1628,4200,18.4603
2364,3881,2566,18.5458
1750,3645,3458,18.7625
1498,3987,3750,18.763
1216,4360,4027,18.7698
1468,4018,3735,18.77
3093,3008,2448,18.8004
2064,3952,2938,18.9262
1603,3802,3760,18.9265
3378,2605,2652,19.1003
1336,4847,3728,19.1786
4051,3723,1516,19.2915
2719,3179,2741,19.4642
2861,2721,2872,19.4685
2004,4105,3056,19.6066
2713,3172,2758,19.9944
2847,3290,2421,19.9948
3336,3670,1997,20.0037
3817,4256,1374,20.0181
2171,3895,2824,20.0413
3280,4228,1682,20.054
3655,4237,1458,20.1764
3317,4348,1588,20.3352
3843,5000,1030,20.3896
3676,4080,1483,20.4532
2779,3119,2629,20.4632
2913,2928,2797,20.4635
3396,3181,2136,20.5371
3339,3449,1945,20.5408
3235,3620,2019,20.6132
3472,1803,3452,20.6297
4101,3408,1684,20.7219
1201,3967,4211,20.9505
2031,3924,3139,20.9633
1483,3594,3934,20.9706
1966,3066,3732,20.9708
2151,2974,3507,20.9709
1826,3239,3927,21.0705
3817,1258,4072,21.4745
1564,4383,3316,21.5545
3805,3131,2009,21.5663
4122,1540,3570,21.6401
3344,3223,2213,21.7241
3945,1447,3821,22.5291
4086,4615,1095,22.8059
3945,4439,1204,23.0682
3708,4505,1341,23.0726
3689,1673,3580,23.1551
3919,2094,2642,23.1637
3970,2019,2796,23.1689
4245,2572,2157,23.169
4361,1356,3664,23.1804
4257,1416,3667,23.181
4446,2319,2417,23.1863
2073,4359,2772,23.4331
2035,4592,2784,23.4334
3345,2614,2769,23.7491
4039,1061,4315,23.7862
2584,2255,3953,23.8038
2927,1900,3946,23.8145
1646,4113,3492,23.994
2014,4071,3056,23.9943
1965,5149,2698,25.3879
2728,5362,1798,25.3979
2571,2320,3724,25.5455
3395,1440,4191,25.5523
3731,3038,2020,25.9714
3459,3152,2175,25.974
1519,4178,3445,26.164
1596,4477,3278,26.1643
1442,4410,3434,26.1693
1378,4508,3539,26.1695
3956,2418,2454,26.1944
3779,2114,3008,26.1947
3509,2505,2567,26.2777
2129,3588,3155,26.3259
2052,3820,3144,26.3331
2460,5480,2055,26.3587
1697,5267,2955,26.3703
2365,3512,2821,26.3831
1827,3944,3291,26.3835
1763,4042,3396,26.5263
4060,2358,2451,26.736
2770,4512,1927,27.3308
