obj0,obj1,obj2,obj3,cpu
-212,-327,-320,-249,10.3968
-184,-390,-349,-243,10.398
-193,-340,-344,-257,10.3993
-212,-392,-347,-218,10.4006
-267,-263,-357,-288,10.4032
-194,-319,-252,-262,10.4209
-71,-590,-293,156,10.4705
-323,-311,-119,-260,10.4897
-406,-56,-308,-374,10.5186
-434,-88,-318,-329,10.5332
-352,-468,-241,-113,10.5415
-360,-320,-265,-236,10.5416
-343,-312,-361,-189,10.5597
-300,-515,-288,-62,10.6164
-181,-517,-272,14,10.6226
-339,33,-313,-409,10.637
-368,-82,-356,-390,10.6424
-202,-222,-201,-357,10.6678
-195,-388,-183,-291,10.6724
-220,-70,-311,-409,10.6781
-240,-150,-334,-349,10.6807
-203,-268,-292,-272,10.6873
-351,-280,-337,-253,10.689
-332,-228,-334,-292,10.6892
-219,-335,-398,-247,10.7386
-236,-28,-384,-421,10.7547
-166,-382,-281,-256,10.7862
-153,-550,-289,0,10.8006
-351,-215,-310,-284,10.8425
-332,-288,-255,-281,10.8757
-272,-542,-330,51,10.887
-390,-396,-374,-105,10.9006
-370,-425,-384,-128,10.9258
-379,-421,-380,-171,10.9469
-248,-7,-282,-415,10.9865
-329,236,-313,-512,10.9894
-177,-382,-271,-245,10.9952
-167,-451,-212,-285,10.9952
-304,-196,-324,-337,11.009
-249,-355,-326,-247,11.0102
-223,-420,-193,-246,11.012
-145,-393,-285,-222,11.0203
-148,-514,-442,-35,11.0232
-255,-15,-360,-413,11.0278
-139,-478,-254,-172,11.0484
-160,-558,-367,2,11.0507
-169,-479,-322,-150,11.0641
-178,-429,-317,-164,11.0662
-232,-456,-381,-109,11.0707
-214,-499,-238,-94,11.0747
-304,-82,-185,-394,11.1108
-445,-288,-297,-167,11.1189
-305,-384,-228,-197,11.1226
-363,-492,-347,-21,11.145
-259,-346,-306,-196,11.177
-179,-489,-162,-121,11.1869
-132,-470,-176,-174,11.206
-186,-332,-266,-259,11.2074
-305,-324,-307,-208,11.2099
-185,-437,-395,-162,11.2409
-279,-475,-367,-56,11.3069
-231,-442,-115,-172,11.3103
-141,-506,-364,-37,11.3349
-123,-549,-221,-22,11.3389
-196,-463,-314,-68,11.3424
-323,-183,-300,-329,11.3532
-407,-358,-351,-177,11.36
-110,-491,-30,-122,11.3779
-201,-441,-47,-194,11.3805
-171,-584,-286,96,11.392
-180,-574,-307,180,11.4109
-130,-482,-258,-129,11.4173
