obj0,obj1,obj2,obj3,obj4,cpu
32589,28744,19235,21586,22025,4.25277
24915,30685,30005,27726,36462,4.27836
24887,30772,31334,29620,36351,4.28952
25097,31312,31534,29635,36266,4.29018
31406,26208,23583,28402,28708,4.30762
28280,27881,21354,25887,26720,4.39394
28532,28529,21594,25905,26618,4.39457
28574,28637,21634,25908,26601,4.39795
30905,30032,20303,22810,22544,4.44078
35789,25567,26535,29981,29792,4.49011
36009,26706,19612,24894,24500,4.49849
33874,25817,23778,27654,30172,4.54003
33762,25688,25027,29542,30095,4.54614
33637,27560,17160,22373,22418,4.57881
29950,26398,18917,22766,26329,4.59379
30202,27046,19157,22784,26227,4.59654
34010,26740,16775,22561,24914,4.60179
30258,27349,20566,24684,26082,4.62077
30300,27457,20606,24687,26065,4.62421
33940,26719,18064,24452,24820,4.62488
34108,27151,18224,24464,24752,4.6299
34150,27259,18264,24467,24735,4.63423
24584,31613,30430,27541,33949,4.70128
24747,30253,29845,27714,36530,4.70352
25125,31225,30205,27741,36377,4.70423
25055,31204,31494,29632,36283,4.71674
28560,28442,20265,24011,26729,4.81933
28602,28550,20305,24014,26712,4.82155
32284,27920,17803,23782,25450,4.83812
32326,28028,17843,23785,25433,4.84094
28490,28421,21554,25902,26635,4.84576
32243,27120,22034,25120,25796,4.98345
36219,27246,19812,24909,24415,4.9845
33357,30060,17581,23554,21285,4.99247
29842,31362,20382,22974,21357,5.03582
33832,25709,23738,27651,30189,5.04741
33720,25580,24987,29539,30112,5.05432
29787,27758,19502,22593,23748,5.08263
30160,26938,19117,22781,26244,5.11692
33926,26524,16695,22555,24948,5.12281
33968,26632,16735,22558,24931,5.12561
30174,27133,20486,24678,26116,5.14885
30216,27241,20526,24681,26099,5.15245
33898,26611,18024,24449,24837,5.1571
34066,27043,18184,24461,24769,5.16706
32752,27384,18650,21759,24606,5.26298
24789,30361,29885,27717,36513,5.26811
25013,31096,31454,29629,36300,5.27988
28308,27794,20025,23993,26831,5.41099
28350,27902,20065,23996,26814,5.41293
28644,28658,20345,24017,26695,5.41351
32158,27596,17683,23773,25501,5.43998
32200,27704,17723,23776,25484,5.44281
32368,28136,17883,23788,25416,5.44352
32410,28244,17923,23791,25399,5.44645
28406,28205,21474,25896,26669,5.46159
35915,25891,26655,29990,29741,5.66158
36135,27030,19732,24903,24449,5.67262
36177,27138,19772,24906,24432,5.67534
31526,30074,19314,21750,20838,5.70549
33790,25601,23698,27648,30206,5.74741
33678,25472,24947,29536,30129,5.76327
33842,26308,16615,22549,24982,5.86084
33884,26416,16655,22552,24965,5.86359
34178,27172,16935,22573,24846,5.87166
30105,26797,20305,24655,26266,5.89119
30132,27025,20446,24675,26133,5.89562
33814,26395,17944,24443,24871,5.91166
24831,30469,29925,27720,36496,6.04855
24873,30577,29965,27723,36479,6.04971
24818,30436,31153,29597,36501,6.05052
31476,26229,22294,26511,28802,6.09202
28266,27686,19985,23990,26848,6.27634
28434,28118,20145,24002,26780,6.27871
28476,28226,20185,24005,26763,6.28058
32116,27488,17643,23770,25518,6.31578
32242,27812,17763,23779,25467,6.32168
28448,28313,21514,25899,26652,6.34495
35831,25675,26575,29984,29775,6.6683
35873,25783,26615,29987,29758,6.6703
32285,27228,22074,25123,25779,6.67402
32327,27336,22114,25126,25762,6.67597
36051,26814,19652,24897,24483,6.67708
36093,26922,19692,24900,24466,6.67985
33748,25493,23658,27645,30223,6.77224
33800,26200,16575,22546,24999,6.91559
34136,27064,16895,22570,24863,6.93493
30090,26917,20406,24672,26150,6.95824
33856,26503,17984,24446,24854,6.97934
31434,26121,22254,26508,28819,7.22151
28103,29046,20570,23817,24267,7.42459
28392,28010,20105,23999,26797,7.50284
28518,28334,20225,24008,26746,7.50682
32452,28352,17963,23794,25382,7.59086
33706,25385,23618,27642,30240,8.24791
33693,25352,24846,29519,30245,8.26699
33069,27927,16673,20648,23500,8.31022
33004,28021,16796,20671,23648,8.31143
32251,28573,17953,19907,22275,8.55677
32176,28613,17975,19976,22343,8.5579
34789,29426,17377,22884,22191,8.77441
24902,30652,31233,29603,36467,8.78713
31392,26013,22214,26505,28836,8.86214
26965,31505,25097,25306,30363,9.09364
26924,31615,25332,25441,30605,9.09471
28379,27977,21333,25876,26802,9.47211
28421,28085,21373,25879,26785,9.48806
39920,37820,21354,22491,20393,10.1678
39930,37874,21455,22445,20473,10.169
37874,36587,22197,23096,20729,10.1727
33773,31329,17724,20426,22330,10.2709
33783,31383,17825,20380,22410,10.2719
31939,31807,17277,22340,21649,10.3518
31949,31861,17378,22294,21729,10.353
33664,25277,23578,27639,30257,10.4037
33651,25244,24806,29516,30262,10.414
33199,27739,16427,20602,23204,10.4757
33134,27833,16550,20625,23352,10.4769
32679,28491,17411,20786,24388,10.4777
32614,28585,17534,20809,24536,10.4789
30021,26581,20225,24649,26300,10.6504
30063,26689,20265,24652,26283,10.6623
32326,28533,17931,19838,22207,10.7395
31201,29133,18261,20873,23227,10.7411
31126,29173,18283,20942,23295,10.7423
30915,29488,19718,23046,23371,10.8754
30840,29528,19740,23115,23439,10.8765
24860,30544,31193,29600,36484,10.9952
27416,30295,22512,23821,27701,11.3144
27375,30405,22747,23956,27943,11.3157
26760,32055,26272,25981,31573,11.3164
26719,32165,26507,26116,31815,11.3175
31775,28651,17003,21734,23131,11.4015
28337,27869,21293,25873,26819,11.6017
28463,28193,21413,25882,26768,11.6664
39910,37766,21253,22537,20313,11.8975
37804,36209,21490,23418,20169,11.9003
37814,36263,21591,23372,20249,11.9014
36080,37281,22154,24826,20368,11.9307
37000,33890,22452,19640,28120,11.9501
33733,31113,17320,20610,22010,11.9519
33743,31167,17421,20564,22090,11.953
33637,30714,17578,23013,21002,11.9861
29633,27577,18389,20842,24036,12.1112
33394,27457,16058,20533,22760,12.1288
33329,27551,16181,20556,22908,12.1299
32809,28303,17165,20740,24092,12.1318
32744,28397,17288,20763,24240,12.133
33913,26491,17923,24432,24953,12.3619
32401,28493,17909,19769,22139,12.4132
31576,28933,18151,20528,22887,12.415
31501,28973,18173,20597,22955,12.4163
34601,29175,16051,21067,22305,12.4696
31065,29408,19674,22908,23235,12.5104
30990,29448,19696,22977,23303,12.5115
24944,30760,31273,29606,36450,12.6159
25398,33308,29365,26373,33972,12.6416
27949,28865,19457,22066,24555,12.8147
27129,31065,24157,24766,29395,12.8155
27088,31175,24392,24901,29637,12.8168
26801,31945,26037,25846,31331,12.8176
30717,29781,18977,20993,22658,13.0955
30642,29821,18999,21062,22726,13.0968
37794,36155,21389,23464,20089,13.2958
37844,36425,21894,23234,20489,13.2973
37854,36479,21995,23188,20569,13.2985
33703,30951,17017,20748,21770,13.3437
33713,31005,17118,20702,21850,13.3449
33753,31221,17522,20518,22170,13.3458
33763,31275,17623,20472,22250,13.347
33239,26224,22858,25597,27904,13.3897
33450,25249,23744,27679,30587,13.4259
33385,25343,23867,27702,30735,13.427
33735,25460,24886,29522,30228,13.5031
29264,28567,20504,22057,26214,13.5218
29223,28677,20739,22192,26456,13.5234
33459,27363,15935,20510,22612,13.5385
33264,27645,16304,20579,23056,13.54
32939,28115,16919,20694,23796,13.5423
32101,28653,17997,20045,22411,13.843
32026,28693,18019,20114,22479,13.8443
31426,29013,18195,20666,23023,13.8451
31351,29053,18217,20735,23091,13.8464
34526,29215,16073,21136,22373,13.8873
34451,29255,16095,21205,22441,13.8893
31965,28928,19410,22080,22419,13.9341
31890,28968,19432,22149,22487,13.9353
31463,26196,23522,28388,28807,14.0075
27826,29195,20162,22471,25281,14.1522
27785,29305,20397,22606,25523,14.1535
27211,30845,23687,24496,28911,14.1542
27170,30955,23922,24631,29153,14.1555
27047,31285,24627,25036,29879,14.1565
27006,31395,24862,25171,30121,14.1578
26883,31725,25567,25576,30847,14.1585
26842,31835,25802,25711,31089,14.1599
26678,32275,26742,26251,32057,14.1607
26637,32385,26977,26386,32299,14.162
31645,28839,17249,21780,23427,14.2025
31580,28933,17372,21803,23575,14.2036
31789,28846,18372,23631,23003,14.2401
30042,30141,19175,21614,23270,14.4116
29967,30181,19197,21683,23338,14.4129
32917,30463,17119,22291,22824,14.4843
30206,30256,20500,23373,23006,14.4932
30131,30296,20522,23442,23074,14.4943
37784,36101,21288,23510,20009,14.6372
37824,36317,21692,23326,20329,14.6387
37834,36371,21793,23280,20409,14.64
37864,36533,22096,23142,20649,14.6408
36090,37335,22255,24780,20448,14.6487
36100,37389,22356,24734,20528,14.65
33653,30681,16512,20978,21370,14.6984
33663,30735,16613,20932,21450,14.6998
33723,31059,17219,20656,21930,14.7006
33515,25155,23621,27656,30439,14.7681
29387,28237,19799,21652,25488,14.8365
29346,28347,20034,21787,25730,14.8379
32874,28209,17042,20717,23944,14.8543
33997,26707,18003,24438,24919,15.1364
31951,28733,18041,20183,22547,15.1771
31276,29093,18239,20804,23159,15.1792
30826,29333,18371,21218,23567,15.1809
30751,29373,18393,21287,23635,15.1822
32190,28808,19344,21873,22215,15.263
32115,28848,19366,21942,22283,15.2642
31590,29128,19520,22425,22759,15.2649
31515,29168,19542,22494,22827,15.2661
26298,32828,29101,25545,33156,15.3551
26223,32868,29123,25614,33224,15.3566
27908,28975,19692,22201,24797,15.467
27457,30185,22277,23686,27459,15.4679
27334,30515,22982,24091,28185,15.4695
27293,30625,23217,24226,28427,15.4708
26309,33265,28857,27466,34235,15.4783
31710,28745,17126,21757,23279,15.5
31450,29121,17618,21849,23871,15.5015
31385,29215,17741,21872,24019,15.5027
30567,29861,19021,21131,22794,15.663
30492,29901,19043,21200,22862,15.6643
29892,30221,19219,21752,23406,15.6658
32842,30503,17141,22360,22892,15.7065
30731,29976,20346,22890,22530,15.7128
30656,30016,20368,22959,22598,15.7142
37774,36047,21187,23556,19929,15.7884
32076,26906,22149,25246,26089,15.8063
33643,30627,16411,21024,21290,15.8244
33673,30789,16714,20886,21530,15.8268
31959,31915,17479,22248,21809,15.8351
31969,31969,17580,22202,21889,15.8365
29592,27687,18624,20977,24278,15.9403
29305,28457,20269,21922,25972,15.9421
30147,26905,20345,24658,26249,16.2229
33871,26383,17883,24429,24970,16.2382
33955,26599,17963,24435,24936,16.2922
31726,28853,18107,20390,22751,16.3438
31651,28893,18129,20459,22819,16.3453
31051,29213,18305,21011,23363,16.3472
30976,29253,18327,21080,23431,16.3487
34731,29877,17364,20469,23345,16.3732
34741,29931,17465,20423,23425,16.3744
34536,29269,16174,21090,22453,16.3759
32415,28688,19278,21666,22011,16.4285
32040,28888,19388,22011,22351,16.4293
31665,29088,19498,22356,22691,16.431
31440,29208,19564,22563,22895,16.4326
31365,29248,19586,22632,22963,16.4339
25773,33108,29255,26028,33632,16.4928
25698,33148,29277,26097,33700,16.4942
26012,33183,30558,27718,33300,16.5239
25937,33223,30580,27787,33368,16.5251
27867,29085,19927,22336,25039,16.556
27580,29855,21572,23281,26733,16.5569
27539,29965,21807,23416,26975,16.5582
27252,30735,23452,24361,28669,16.561
26432,32935,28152,27061,33509,16.5621
26391,33045,28387,27196,33751,16.5634
31515,29027,17495,21826,23723,16.582
30117,30101,19153,21545,23202,16.7251
29592,30381,19307,22028,23678,16.7268
29517,30421,19329,22097,23746,16.7283
32927,30517,17220,22245,22904,16.7578
30506,30096,20412,23097,22734,16.7672
30431,30136,20434,23166,22802,16.7685
29081,30856,20830,24408,24026,16.7694
29006,30896,20852,24477,24094,16.7706
39960,38036,21758,22307,20713,16.8169
37764,35993,21086,23602,19849,16.819
36120,37497,22558,24642,20688,16.8205
33633,30573,16310,21070,21210,16.8695
33683,30843,16815,20840,21610,16.8719
33278,25329,23950,27722,30900,16.8821
33213,25423,24073,27745,31048,16.8833
33320,25437,23990,27725,30883,16.9032
33255,25531,24113,27748,31031,16.9045
29551,27797,18859,21112,24520,16.9761
32419,28867,17903,20878,24980,16.9822
29647,27772,19758,22739,23908,16.9856
29606,27882,19993,22874,24150,16.9869
33473,27558,17304,22407,22484,16.9978
31801,28813,18085,20321,22683,17.4185
30901,29293,18349,21149,23499,17.4234
34696,29243,16231,20906,22397,17.4317
34816,29891,17443,20354,23357,17.4334
34826,29945,17544,20308,23437,17.4347
34676,30025,17588,20446,23573,17.4407
32340,28728,19300,21735,22079,17.473
31740,29048,19476,22287,22623,17.475
31290,29288,19608,22701,23031,17.4786
30765,29568,19762,23184,23507,17.4803
26898,32508,28925,24993,32612,17.5398
26823,32548,28947,25062,32680,17.5412
25848,33068,29233,25959,33564,17.542
25473,33268,29343,26304,33904,17.5441
26087,33143,30536,27649,33232,17.5698
25712,33343,30646,27994,33572,17.5715
25637,33383,30668,28063,33640,17.573
27744,29415,20632,22741,25765,17.5916
27498,30075,22042,23551,27217,17.5927
26514,32715,27682,26791,33025,17.5955
26473,32825,27917,26926,33267,17.5968
26350,33155,28622,27331,33993,17.5986
26733,32360,27876,28013,31687,17.6106
26692,32470,28111,28148,31929,17.6118
30342,29981,19087,21338,22998,17.7858
30267,30021,19109,21407,23066,17.7873
29667,30341,19285,21959,23610,17.7882
28917,30741,19505,22649,24290,17.79
32767,30543,17163,22429,22960,17.8166
30581,30056,20390,23028,22666,17.8222
30281,30216,20478,23304,22938,17.8239
29981,30376,20566,23580,23210,17.8256
29906,30416,20588,23649,23278,17.8269
28931,30936,20874,24546,24162,17.8277
39950,37982,21657,22353,20633,17.8699
36110,37443,22457,24688,20608,17.8728
33623,30519,16209,21116,21130,17.8925
33693,30897,16916,20794,21690,17.8941
31979,32023,17681,22156,21969,17.8958
31989,32077,17782,22110,22049,17.8972
33343,25235,23827,27699,30752,17.9012
33083,25611,24319,27791,31344,17.9028
33018,25705,24442,27814,31492,17.9041
33060,25813,24482,27817,31475,17.9175
29469,28017,19329,21382,25004,17.9488
29428,28127,19564,21517,25246,17.9504
32549,28679,17657,20832,24684,17.9548
29785,26620,19582,23168,27072,17.9721
29744,26730,19817,23303,27314,17.9736
31876,28773,18063,20252,22615,18.4229
34686,29189,16130,20952,22317,18.4314
34611,29229,16152,21021,22385,18.4374
34771,30093,17768,20285,23665,18.4403
34781,30147,17869,20239,23745,18.4417
32265,28768,19322,21804,22147,18.4571
31815,29008,19454,22218,22555,18.4589
31215,29328,19630,22770,23099,18.4617
30690,29608,19784,23253,23575,18.4633
32677,27424,18672,21828,24674,18.4972
32602,27464,18694,21897,24742,18.4984
26523,32708,29035,25338,32952,18.5212
26448,32748,29057,25407,33020,18.5231
26073,32948,29167,25752,33360,18.5243
25998,32988,29189,25821,33428,18.5258
25548,33228,29321,26235,33836,18.5269
26162,33103,30514,27580,33164,18.5452
25787,33303,30624,27925,33504,18.5469
27621,29745,21337,23146,26491,18.5632
26555,32605,27447,26656,32783,18.5659
31255,29403,17987,21918,24315,18.5715
31190,29497,18110,21941,24463,18.5728
27594,30050,22941,25178,26605,18.5737
27553,30160,23176,25313,26847,18.5748
30417,29941,19065,21269,22930,18.7618
30192,30061,19131,21476,23134,18.7635
29817,30261,19241,21821,23474,18.7653
29742,30301,19263,21890,23542,18.7667
29367,30501,19373,22235,23882,18.7675
29292,30541,19395,22304,23950,18.7689
30356,30176,20456,23235,22870,18.792
30056,30336,20544,23511,23142,18.7931
29831,30456,20610,23718,23346,18.7956
39940,37928,21556,22399,20553,18.8337
33408,25141,23704,27676,30604,18.8711
33148,25517,24196,27768,31196,18.8738
32953,25799,24565,27837,31640,18.8759
33190,25625,24236,27771,31179,18.8789
33125,25719,24359,27794,31327,18.8802
29510,27907,19094,21247,24762,18.9201
32484,28773,17780,20855,24832,18.9223
29565,27992,20228,23009,24392,18.9262
32953,28310,18288,22591,23668,18.929
29867,26400,19112,22898,26588,18.9334
29676,27145,21656,25470,27670,19.1644
29635,27255,21891,25605,27912,19.1656
34806,29837,17342,20400,23277,19.3973
34836,29999,17645,20262,23517,19.3999
34751,29985,17566,20377,23505,19.4047
34686,30079,17689,20400,23653,19.4092
34696,30133,17790,20354,23733,19.4107
31140,29368,19652,22839,23167,19.425
26973,32468,28903,24924,32544,19.4771
26748,32588,28969,25131,32748,19.4788
26673,32628,28991,25200,32816,19.4802
26373,32788,29079,25476,33088,19.4819
26148,32908,29145,25683,33292,19.4828
25923,33028,29211,25890,33496,19.4844
25623,33188,29299,26166,33768,19.4862
25862,33263,30602,27856,33436,19.494
25562,33423,30690,28132,33708,19.4957
25487,33463,30712,28201,33776,19.4971
27662,29635,21102,23011,26249,19.5121
26596,32495,27212,26521,32541,19.5137
31320,29309,17864,21895,24167,19.5155
27881,29280,21296,24233,24911,19.5187
27840,29390,21531,24368,25153,19.52
27020,31590,26231,27068,29993,19.5209
26979,31700,26466,27203,30235,19.5224
26528,32910,29051,28688,32897,19.5234
27445,29668,24410,26552,31463,19.5359
27404,29778,24645,26687,31705,19.5374
27828,28873,23664,27234,29157,19.6672
27787,28983,23899,27369,29399,19.6684
29442,30461,19351,22166,23814,19.7572
29142,30621,19439,22442,24086,19.759
29067,30661,19461,22511,24154,19.7605
33012,30531,17299,22130,22916,19.763
29156,30816,20808,24339,23958,19.7748
35837,26786,19818,24937,24813,19.8099
35944,26800,19735,24917,24648,19.8137
31999,32131,17883,22064,22129,19.8225
33473,25047,23581,27653,30456,19.8249
32888,25893,24688,27860,31788,19.8269
33083,28122,18042,22545,23372,19.8629
33018,28216,18165,22568,23520,19.8641
29826,26510,19347,23033,26830,19.8661
29539,27280,20992,23978,28524,19.8677
29498,27390,21227,24113,28766,19.8691
29840,26705,20716,24930,26702,20.0492
29799,26815,20951,25065,26944,20.0504
34796,29783,17241,20446,23197,20.1474
34846,30053,17746,20216,23597,20.1492
34761,30039,17667,20331,23585,20.1521
30615,29648,19806,23322,23643,20.1654
34465,29450,17464,23102,22313,20.1741
32560,27356,18654,21894,24759,20.1849
32485,27396,18676,21963,24827,20.1862
27123,32388,28859,24786,32408,20.2139
26598,32668,29013,25269,32884,20.2166
26462,32943,30426,27304,32892,20.2216
26387,32983,30448,27373,32960,20.223
25412,33503,30734,28270,33844,20.2267
27703,29525,20867,22876,26007,20.2349
27922,29170,21061,24098,24669,20.2397
27635,29940,22706,25043,26363,20.2413
27061,31480,25996,26933,29751,20.2428
26815,32140,27406,27743,31203,20.2442
26774,32250,27641,27878,31445,20.2453
26569,32800,28816,28553,32655,20.2461
27773,28788,22530,25472,29527,20.2491
27732,28898,22765,25607,29769,20.2506
27322,29998,25115,26957,32189,20.2516
27281,30108,25350,27092,32431,20.2531
28156,27993,21784,26154,27221,20.3579
28115,28103,22019,26289,27463,20.3592
27295,30303,26719,28989,32303,20.3602
27254,30413,26954,29124,32545,20.3615
29217,30581,19417,22373,24018,20.4181
28992,30701,19483,22580,24222,20.4208
33002,30477,17198,22176,22836,20.4226
29231,30776,20786,24270,23890,20.4266
35902,26692,19695,24914,24665,20.4532
35879,26894,19858,24940,24796,20.4568
33097,25806,25688,29688,31216,20.4783
33032,25900,25811,29711,31364,20.4797
33529,25350,24990,29553,30311,20.4847
33777,25568,24926,29525,30211,20.4903
33213,27934,17796,22499,23076,20.4993
33148,28028,17919,22522,23224,20.5006
29662,26950,20287,23573,27798,20.5052
29621,27060,20522,23708,28040,20.5065
33020,27328,18051,22822,26775,20.5569
32955,27422,18174,22845,26923,20.5583
29881,26595,20481,24795,26460,20.6084
29717,27035,21421,25335,27428,20.6099
29553,27475,22361,25875,28396,20.6117
30676,29413,18415,21356,23703,20.6818
34621,30173,17812,20423,23801,20.6886
34540,29410,17442,23033,22245,20.7012
32635,27316,18632,21825,24691,20.7104
27048,32428,28881,24855,32476,20.7353
26312,33023,30470,27442,33028,20.7403
27963,29060,20826,23963,24427,20.7484
27717,29720,22236,24773,25879,20.7499
27676,29830,22471,24908,26121,20.7512
27102,31370,25761,26798,29509,20.7522
26938,31810,26701,27338,30477,20.7536
26897,31920,26936,27473,30719,20.7549
26651,32580,28346,28283,32171,20.7567
26610,32690,28581,28418,32413,20.7581
27855,28568,22060,25202,29043,20.7593
27814,28678,22295,25337,29285,20.7607
27486,29558,24175,26417,31221,20.7617
27363,29888,24880,26822,31947,20.7633
27117,30548,26290,27632,33399,20.765
27076,30658,26525,27767,33641,20.7666
32009,27474,17726,23790,25683,20.8271
28197,27883,21549,26019,26979,20.8519
28074,28213,22254,26424,27705,20.8552
27664,29313,24604,27774,30125,20.8572
27623,29423,24839,27909,30367,20.8589
27213,30523,27189,29259,32787,20.8599
27172,30633,27424,29394,33029,20.8615
32852,30557,17242,22314,22972,20.9062
29756,30496,20632,23787,23414,20.9095
29681,30536,20654,23856,23482,20.911
35617,25647,26741,30024,30105,20.9197
35724,25661,26658,30004,29940,20.9224
33422,25336,25073,29573,30476,20.9476
33357,25430,25196,29596,30624,20.9489
33399,25538,25236,29599,30607,20.9544
33334,25632,25359,29622,30755,20.9557
29319,28652,21638,23819,25844,20.9677
33278,27840,17673,22476,22928,20.97
29703,26840,20052,23438,27556,20.9743
29580,27170,20757,23843,28282,20.9767
33605,26482,16944,22615,25443,21.0052
33540,26576,17067,22638,25591,21.0065
29758,26925,21186,25200,27186,21.0511
29594,27365,22126,25740,28154,21.0529
33229,27241,19051,24650,26203,21.0842
30601,29453,18437,21425,23771,21.1207
34856,30107,17847,20170,23677,21.1227
34611,30119,17711,20469,23721,21.1239
34615,29370,17420,22964,22177,21.128
31155,26187,22543,26571,29297,21.1404
31090,26281,22666,26594,29445,21.1419
26237,33063,30492,27511,33096,21.1631
27799,29500,21766,24503,25395,21.1699
27758,29610,22001,24638,25637,21.1715
27307,30820,24586,26123,28299,21.1735
27266,30930,24821,26258,28541,21.1747
26856,32030,27171,27608,30961,21.1765
28142,27798,20415,24257,27349,21.1801
28101,27908,20650,24392,27591,21.1817
27691,29008,23000,25742,30011,21.1836
27650,29118,23235,25877,30253,21.1851
27158,30438,26055,27497,33157,21.1873
26666,31758,28875,29117,36061,21.1898
31814,27756,18095,23859,26127,21.2424
32051,27582,17766,23793,25666,21.2464
31986,27676,17889,23816,25814,21.2475
27869,28763,23429,27099,28915,21.2616
27746,29093,24134,27504,29641,21.2633
27705,29203,24369,27639,29883,21.2646
27500,29753,25544,28314,31093,21.2656
27459,29863,25779,28449,31335,21.2669
29381,30696,20742,24132,23754,21.3036
29306,30736,20764,24201,23822,21.3049
35682,25553,26618,30001,29957,21.31
33487,25242,24950,29550,30328,21.3307
33227,25618,25442,29642,30920,21.3321
33162,25712,25565,29665,31068,21.3334
33464,25444,25113,29576,30459,21.3377
33269,25726,25482,29645,30903,21.3394
33204,25820,25605,29668,31051,21.3407
29524,28102,20463,23144,24634,21.3524
29483,28212,20698,23279,24876,21.3544
33408,27652,17427,22430,22632,21.3557
33343,27746,17550,22453,22780,21.3578
33735,26294,16698,22569,25147,21.3938
33670,26388,16821,22592,25295,21.395
33085,27234,17928,22799,26627,21.396
33749,26489,18067,24466,25019,21.4514
33684,26583,18190,24489,25167,21.4525
32410,27436,18698,22032,24895,21.4964
31285,25999,22297,26525,29001,21.5025
31234,26288,23789,28445,29021,21.514
26537,32903,30404,27235,32824,21.519
27512,30270,23411,25448,27089,21.5241
27471,30380,23646,25583,27331,21.5258
27225,31040,25056,26393,28783,21.5266
27184,31150,25291,26528,29025,21.5279
28183,27688,20180,24122,27107,21.5301
28060,28018,20885,24527,27833,21.532
28019,28128,21120,24662,28075,21.5335
27568,29338,23705,26147,30737,21.5355
27527,29448,23940,26282,30979,21.5368
27240,30218,25585,27227,32673,21.5387
26707,31648,28640,28982,35819,21.5402
31879,27662,17972,23836,25979,21.5707
31921,27770,18012,23839,25962,21.5747
31856,27864,18135,23862,26110,21.5761
27910,28653,23194,26964,28673,21.5825
27582,29533,25074,28044,30609,21.5862
27541,29643,25309,28179,30851,21.5877
27377,30083,26249,28719,31819,21.5889
27336,30193,26484,28854,32061,21.5903
26926,31293,28834,30204,34481,21.5914
26885,31403,29069,30339,34723,21.5927
29456,30656,20720,24063,23686,21.6098
