obj0,obj1,obj2,obj3,obj4,cpu
-617,-538,-630,-396,-89,2936.25
-601,-493,-936,7,-860,2938.42
-381,-565,-610,-268,-790,2944.06
-640,-266,-641,-164,-828,2944.51
-548,-563,-915,1,-790,2945.97
-466,-536,-530,-358,-706,3033.51
-539,-570,-600,-307,-627,3039.84
-457,-739,-683,-120,-556,3053.43
-677,-592,-657,-307,-367,3055.68
-685,-638,-740,-205,-469,3078.61
-633,-552,-732,-228,-384,3078.61
-434,-508,-594,-443,-652,3080.38
-441,-567,-830,-432,-740,3080.66
-447,-373,-575,-586,-568,3095.21
-460,-552,-998,-108,-771,3096.14
-481,-16,-668,-831,-442,3104.02
-388,-44,-593,-876,-369,3104.02
-393,-556,-875,-269,-614,3104.28
-552,-186,-972,-282,-498,3104.48
-684,-414,-1027,-275,-818,3110.33
-372,-547,-960,-31,-794,3110.33
-412,-417,-549,-722,-244,3110.76
-455,-488,-644,-670,-318,3115.65
-596,-470,-756,-471,-481,3115.78
-448,-286,-574,-789,-201,3120.11
-516,-511,-801,-292,-606,3120.41
-524,-225,-712,-748,-135,3142.79
-519,-222,-521,-723,-388,3143.33
-544,-343,-844,-642,-399,3151.15
-528,-214,-891,-661,-299,3151.57
-687,-299,-551,-445,-331,3152.66
-589,-540,-566,-500,-274,3153.6
-403,-596,-416,-590,-128,3153.6
-330,-626,-327,-666,297,3153.69
-224,-702,-268,-604,39,3153.78
-260,-751,-420,-559,-30,3153.91
-208,-665,-412,-582,55,3153.92
-305,-563,-460,-746,236,3153.98
-231,-577,-471,-784,242,3154.35
-268,-562,-389,-778,390,3154.36
-175,-590,-314,-823,463,3154.36
-551,-467,-827,-156,-930,3157.93
-601,-368,-807,-163,-929,3157.97
-637,-380,-666,-122,-915,3157.97
-487,-541,-919,87,-957,3159
-583,-615,-830,-127,-863,3167.6
-397,-671,-680,-217,-717,3167.6
-682,-445,-725,-304,-588,3181.66
-673,-485,-554,-367,-429,3185.79
-524,-532,-703,-382,-383,3216.17
-502,-585,-682,-313,-775,3229.43
-450,-499,-674,-336,-690,3229.43
-421,-823,-605,-323,-483,3240.47
-504,-495,-355,-483,-457,3241.76
-629,-651,-583,-244,-248,3254.72
-701,-461,-940,-263,-518,3255.4
-486,-548,-826,-291,-759,3256
-541,-340,-817,-333,-748,3256.44
-477,-635,-940,-137,-845,3263.58
-384,-663,-865,-182,-772,3263.58
-480,-213,-559,-666,-454,3264.62
-550,-495,-1032,-76,-773,3265.97
-567,-357,-943,-365,-738,3267.14
-486,-528,-950,-224,-687,3271.93
-642,-254,-646,-400,-654,3274.8
-681,-106,-442,-459,-495,3275.01
-376,-373,-474,-767,-165,3275.97
-641,-451,-752,-330,-500,3279.26
-558,-416,-475,-693,-175,3279.37
-427,-435,-570,-580,-416,3280.31
-683,-204,-622,-564,-300,3280.97
-650,-364,-638,-484,-414,3281.11
-670,-302,-643,-490,-566,3281.29
-694,-218,-696,-466,-327,3281.63
-659,-431,-626,-581,-249,3282.36
-607,-345,-618,-604,-164,3282.36
-635,-279,-701,-475,-483,3282.46
-541,-258,-649,-744,-274,3282.69
-509,-110,-646,-773,-341,3282.72
-370,-562,-652,-613,-347,3282.84
-378,-558,-730,-478,-514,3282.9
-469,-639,-862,-272,-678,3282.91
-360,-481,-777,-510,-206,3285.36
-534,-503,-876,-346,-439,3286.02
-698,-161,-806,-413,-332,3288.7
-565,-219,-685,-722,-223,3293.33
-536,-25,-881,-834,-387,3304.6
-452,-537,-962,-493,-568,3307.02
-451,-712,-907,-226,-619,3307.05
-683,-306,-649,-439,-397,3307.23
-447,-572,-432,-483,-453,3307.86
-665,-242,-676,-476,-330,3308.1
-516,-570,-477,-576,151,3308.14
-196,-768,-185,-733,358,3308.15
-289,-740,-260,-688,285,3308.15
-212,-760,-341,-463,24,3308.22
-188,-506,-376,-836,316,3308.37
-195,-528,-319,-829,311,3308.39
-547,-514,-777,201,-888,3310.66
-520,-539,-814,-22,-878,3310.73
-368,-552,-718,-233,-855,3310.76
-406,-455,-520,-353,-750,3310.77
-512,-491,-661,-89,-887,3311.2
-528,-573,-835,75,-814,3311.32
-648,-653,-822,-211,-617,3339.84
-380,-762,-716,-198,-636,3339.89
-616,-485,-943,-173,-612,3340.68
-562,-683,-814,-182,-477,3349.22
-659,-556,-1038,-121,-686,3350.97
-609,-411,-655,-355,-667,3353.82
-695,-362,-943,-170,-608,3358.27
-632,-524,-869,-230,-517,3359.83
-586,-502,-1092,-105,-693,3359.98
-589,-484,-848,-309,-519,3360.19
-459,-558,-987,-169,-537,3362.57
-549,-501,-1021,-137,-539,3362.6
-634,-521,-562,-359,-293,3363.86
-612,-554,-665,-223,-613,3365.68
-734,-427,-810,-66,-605,3370.51
-714,-319,-546,-277,-593,3371.55
-750,-340,-371,-199,-453,3371.85
-671,-556,-485,-386,-80,3372.72
-712,-408,-700,-305,-435,3372.85
-699,-492,-638,-292,-288,3373.09
-690,-480,-392,-287,-305,3373.31
-625,-342,-685,-318,-702,3379.23
-493,-179,-626,-712,-536,3379.28
-550,-102,-549,-712,-540,3379.37
-553,-178,-643,-429,-727,3379.38
-597,-268,-573,-541,-645,3379.47
-384,-442,-834,-442,-663,3380.02
-386,-333,-777,-603,-572,3382.72
-429,-404,-872,-551,-646,3382.73
-522,-376,-947,-506,-719,3382.74
-428,-299,-1003,-313,-493,3382.83
-595,-257,-1067,-230,-572,3383.1
-615,-369,-1050,-246,-717,3383.27
-453,-489,-881,-506,-653,3384.48
-624,-280,-866,-365,-742,3384.85
-417,-358,-565,-790,-169,3386.35
-403,-402,-636,-693,-233,3386.91
-509,-505,-585,-478,-293,3386.95
-661,-389,-757,-336,-652,3388.16
-432,-355,-554,-728,-396,3388.64
-566,-213,-696,-661,-457,3388.64
-590,-298,-705,-616,-464,3389.35
-493,-425,-481,-677,-255,3389.42
-468,-224,-579,-795,-353,3389.54
-561,-196,-654,-750,-426,3389.54
-414,-570,-589,-437,-500,3389.7
-421,-629,-825,-426,-588,3389.73
-429,-650,-727,-516,-365,3390.68
-341,-582,-483,-735,30,3391.06
-338,-387,-398,-799,-200,3393.16
-547,-419,-938,-359,-586,3394.35
-431,-361,-543,-789,-162,3396.68
-617,-305,-693,-699,-308,3396.68
-467,-410,-695,-744,-231,3398.64
-492,-598,-974,-204,-607,3408.03
-633,-405,-669,-432,-398,3408.34
-556,-378,-697,-477,-543,3408.35
-459,-583,-573,-551,-349,3408.46
-416,-512,-478,-603,-275,3408.46
-700,-317,-693,-559,-237,3408.72
-708,-313,-771,-424,-404,3408.73
-618,-313,-680,-630,-103,3408.75
-309,-678,-265,-694,133,3408.78
-216,-706,-190,-739,206,3408.78
-386,-613,-484,-627,76,3408.8
-200,-669,-334,-717,222,3408.8
-479,-585,-559,-582,3,3408.81
-252,-755,-342,-694,137,3408.81
-716,-185,-731,-159,-673,3409.62
-572,-343,-938,7,-870,3410.15
-657,-246,-736,-168,-829,3410.2
-651,-244,-475,-233,-821,3410.22
-334,-394,-509,-439,-695,3410.46
-389,-608,-686,-201,-791,3410.61
-656,-557,-635,-20,-783,3412.53
-571,-545,-861,-68,-820,3413.42
-534,-558,-863,-137,-849,3413.42
-624,-501,-897,-105,-851,3413.44
-636,-423,-948,-179,-764,3415.53
-679,-494,-1043,-127,-838,3415.62
-502,-565,-806,-246,-703,3415.86
-471,-539,-476,-684,105,3437.11
-417,-641,-884,-224,-621,3445.24
-640,-570,-952,-128,-619,3446.2
-449,-757,-688,-194,-802,3447.89
-642,-517,-640,-224,-460,3448.26
-645,-499,-396,-428,-286,3448.53
-746,-375,-284,-192,-525,3449.99
-695,-345,-634,-343,-433,3454.51
-642,-567,-645,-257,-395,3454.75
-705,-576,-745,-211,-621,3455.13
-730,-526,-661,-82,-469,3455.27
-545,-487,-821,-282,-603,3456.04
-572,-318,-831,-365,-715,3457.7
-452,-293,-559,-734,-548,3458.59
-400,-207,-551,-757,-463,3458.59
-362,-447,-583,-529,-597,3458.84
-528,-434,-797,-427,-732,3459.46
-435,-462,-722,-472,-659,3459.46
-573,-415,-793,-286,-751,3459.47
-579,-299,-870,-506,-723,3460.42
-393,-355,-720,-596,-577,3460.42
-572,-298,-955,-298,-643,3461.46
-591,-442,-952,-320,-745,3462.03
-668,-98,-684,-514,-621,3462.21
-590,-365,-621,-767,-223,3463.57
-538,-279,-613,-790,-138,3463.57
-438,-413,-404,-649,-409,3463.96
-392,-410,-330,-789,-181,3464.45
-376,-368,-397,-767,-175,3464.45
-655,-284,-622,-632,-394,3464.46
-619,-240,-547,-677,-315,3464.46
-661,-342,-472,-553,-407,3464.49
-606,-177,-650,-609,-445,3464.67
-380,-515,-401,-716,-30,3465.21
-408,-322,-620,-841,-213,3465.49
-528,-453,-728,-433,-591,3465.5
-342,-509,-578,-523,-445,3465.5
-263,-508,-322,-839,115,3465.52
-553,-477,-788,-280,-599,3465.76
-620,-381,-787,-416,-495,3467.36
-361,-520,-488,-741,-122,3467.66
-309,-434,-480,-764,-37,3467.66
-587,-261,-989,-365,-405,3468.27
-515,-420,-732,-590,-321,3468.86
-422,-448,-657,-635,-248,3468.86
-504,-395,-613,-738,-83,3469.28
-411,-423,-538,-783,-10,3469.29
-644,-337,-862,-590,-477,3470.26
-664,-275,-867,-596,-629,3470.27
-449,-383,-536,-710,-237,3471.29
-485,-163,-672,-780,-297,3473.71
-444,-277,-605,-802,-309,3473.71
-487,-348,-700,-750,-383,3474.36
-435,-262,-692,-773,-298,3474.36
-520,-80,-778,-834,-169,3476.39
-502,-438,-942,-500,-567,3477.64
-359,-584,-845,-288,-531,3478.14
-703,-244,-654,-445,-549,3478.16
-396,-505,-259,-670,-212,3478.31
-501,-488,-475,-693,-181,3478.33
-408,-516,-400,-738,-108,3478.34
-440,-597,-487,-558,-282,3478.49
-558,-660,-783,-210,-680,3478.54
-465,-688,-708,-255,-607,3478.54
-184,-558,-187,-768,139,3478.71
-204,-764,-263,-598,191,3478.73
-297,-736,-338,-553,118,3478.73
-317,-674,-343,-559,-34,3478.74
-239,-573,-549,-649,75,3478.89
-458,-495,-752,-201,-857,3479.82
-499,-427,-595,-308,-823,3479.82
-652,-326,-752,-20,-849,3479.83
-427,-366,-584,-394,-768,3479.96
-646,-349,-803,-22,-948,3480
-534,-538,-987,-70,-777,3482.17
-662,-507,-720,-298,-436,3485.59
-636,-619,-630,-14,-631,3489.68
-668,-591,-827,-217,-769,3489.72
-389,-675,-602,-352,-550,3489.72
-616,-505,-819,-240,-684,3489.72
-612,-604,-670,-256,-548,3490.04
-604,-563,-892,-99,-699,3491.56
-628,-427,-870,-314,-597,3491.97
-608,-489,-865,-308,-445,3496.85
-518,-546,-831,-340,-443,3496.88
-414,-549,-637,-533,-132,3497.22
-591,-384,-496,-321,-673,3498.48
-593,-372,-729,-298,-762,3498.66
-459,-477,-294,-369,-618,3498.79
-409,-613,-607,-358,-702,3500.6
-433,-678,-740,-246,-637,3500.7
-639,-426,-705,-424,-338,3500.79
-429,-819,-683,-188,-650,3501.99
-399,-745,-272,-639,73,3502.72
-658,-606,-571,-314,-300,3503.7
-412,-790,-268,-433,-99,3503.81
-421,-567,-857,-433,-367,3503.88
-678,-549,-881,-61,-705,3505.21
-630,-476,-638,-511,-197,3506.19
-605,-397,-618,-617,44,3506.23
-703,-393,-787,-276,-424,3506.46
-443,-477,-731,-343,-685,3506.61
-623,-436,-796,-258,-686,3506.65
-593,48,-613,-613,-544,3508.01
-588,-355,-687,-387,-731,3508.46
-370,-443,-661,-394,-764,3508.61
-465,-472,-982,-256,-751,3508.66
-474,-385,-868,-410,-665,3508.71
-490,-427,-801,-432,-671,3508.71
-350,-284,-625,-648,-503,3509.2
-574,-379,-886,-358,-743,3509.25
-424,-484,-888,-403,-666,3509.26
-517,-456,-963,-358,-739,3509.26
-565,-466,-1000,-204,-829,3509.28
-590,-337,-1083,-82,-592,3509.64
-628,-7,-754,-629,-379,3510.07
-594,-166,-737,-282,-812,3510.11
-689,-102,-520,-324,-662,3510.12
-674,-203,-792,-474,-702,3510.19
-635,-346,-617,-626,-242,3511
-657,-295,-615,-502,-416,3511.47
-424,-359,-476,-863,-229,3511.82
-436,-502,-558,-677,-251,3511.93
-384,-416,-550,-700,-166,3511.93
-594,-393,-634,-497,-495,3512.03
-400,-453,-406,-722,-182,3512.07
-427,-485,-575,-613,-351,3512.18
-334,-513,-500,-658,-278,3512.18
-466,-610,-821,-285,-607,3512.21
-458,-614,-743,-420,-440,3512.22
-510,-700,-751,-397,-525,3512.22
-661,-322,-596,-486,-335,3512.44
-349,-578,-561,-600,-137,3512.97
-394,-390,-601,-787,129,3513.06
-301,-418,-526,-832,202,3513.06
-694,-209,-865,-349,-466,3514.23
-470,-486,-789,-461,-418,3514.35
-581,-328,-762,-636,-251,3515.1
-471,-129,-647,-805,-366,3517.66
-544,-163,-717,-754,-287,3517.81
-552,-159,-795,-619,-454,3517.86
-420,-244,-671,-915,-126,3518.32
-409,-466,-867,-545,-494,3520.41
-582,-282,-751,-684,-225,3520.52
-452,-556,-920,-243,-604,3520.78
-399,-626,-899,-249,-534,3520.78
-545,-528,-995,-198,-677,3520.8
-709,-302,-504,-366,-562,3520.82
-521,-426,-480,-699,-333,3520.89
-428,-454,-405,-744,-260,3520.89
-432,-601,-409,-693,-115,3520.92
-544,-559,-570,-641,-255,3521.14
-731,-225,-830,-626,-217,3521.16
-638,-251,-685,-636,-255,3521.17
-293,-641,-409,-672,149,3521.19
-248,-660,-413,-813,168,3521.19
-268,-747,-498,-424,-197,3521.24
-259,-511,-554,-655,-77,3521.31
-556,-350,-518,-308,-827,3522.05
-434,-388,-527,-387,-773,3522.05
-661,-341,-665,-49,-860,3522.08
-495,-584,-771,-240,-715,3523.08
-661,-488,-885,-134,-592,3526.97
-532,-548,-657,-314,-622,3526.99
-344,-658,-577,-452,-157,3532.22
-373,-663,-570,-555,-144,3532.29
-466,-635,-645,-510,-217,3532.29
-432,-726,-821,-233,-552,3532.48
-555,-393,-800,-365,-676,3532.93
-567,-536,-882,-179,-698,3534.05
-595,-589,-956,-269,-600,3534.34
-409,-645,-806,-359,-454,3534.34
-569,-439,-1026,-143,-691,3534.4
-522,-699,-493,-87,-722,3534.9
-451,-667,-589,-105,-747,3534.91
-370,-756,-432,-510,-242,3535.28
-626,-525,-484,-494,-126,3535.37
-685,-588,-735,-172,-534,3535.48
-373,-832,-526,-227,-429,3535.49
-564,-516,-533,-397,-443,3535.78
-623,-532,-499,-292,-606,3536
-441,-761,-610,-329,-635,3536
-393,-770,-531,-233,-581,3536
-451,-714,-359,-432,-318,3536.27
-672,-464,-649,-168,-696,3536.81
-730,-202,-474,-51,-606,3536.87
-670,-501,-728,-128,-714,3536.98
-694,-381,-541,-271,-441,3537.11
-662,-505,-650,-263,-547,3537.14
-634,-571,-567,-392,-228,3537.16
-626,-575,-489,-527,-61,3537.19
-574,-489,-481,-550,24,3537.19
-718,-466,-550,-226,-448,3537.31
-670,-553,-803,-196,-538,3537.37
-693,-465,-862,-398,-351,3537.4
-679,-502,-558,-218,-312,3537.42
-531,-432,-764,-387,-727,3537.93
-540,-345,-650,-541,-641,3538.12
-585,-326,-646,-400,-660,3538.12
-505,-121,-553,-853,-521,3538.2
-412,-149,-478,-898,-448,3538.2
-475,-378,-961,-32,-863,3538.28
-379,-522,-850,-294,-683,3538.44
-472,-494,-925,-249,-756,3538.44
-562,-437,-959,-217,-758,3538.44
-687,-191,-674,-352,-504,3538.79
-472,-520,-667,-484,-441,3539.05
-466,-513,-763,-522,-556,3539.14
-496,-374,-711,-648,-306,3539.16
-497,-393,-546,-812,-150,3539.2
-602,-225,-555,-620,-443,3539.39
-702,-276,-611,-361,-435,3539.49
-651,-189,-693,-751,-363,3539.61
-372,-273,-468,-886,-144,3539.61
-517,-331,-551,-818,-302,3539.62
-396,-311,-479,-773,-317,3539.64
-516,-312,-716,-654,-458,3539.65
-423,-340,-641,-699,-385,3539.66
-710,-324,-764,-294,-426,3539.77
-500,-519,-645,-562,-272,3539.83
-478,-532,-872,-359,-520,3539.87
-571,-504,-947,-314,-593,3539.87
-656,-480,-944,-404,-499,3540.06
-377,-564,-719,-539,-280,3540.06
-508,-496,-792,-421,-580,3540.88
-638,-253,-755,-671,-144,3541.16
-531,-427,-782,-629,-252,3541.25
-408,-472,-856,-606,-260,3541.31
-385,-359,-642,-731,-410,3541.56
-482,-431,-723,-567,-504,3541.57
-662,-6,-875,-587,-123,3541.75
-530,-358,-942,-432,-473,3541.94
-569,-187,-750,-857,-118,3544.47
-614,-419,-583,-439,-331,3544.77
-434,-512,-255,-665,-273,3544.82
-456,-507,-479,-834,-162,3544.83
-600,-518,-400,-569,-267,3544.84
-653,-343,-674,-438,-550,3544.86
-504,-564,-569,-410,-368,3544.89
-704,-119,-509,-436,-481,3545
-702,-228,-539,-531,-395,3545
-683,-234,-751,-530,-163,3545.01
-220,-607,-339,-723,70,3545.03
-256,-656,-491,-678,1,3545.05
-712,-211,-555,150,-646,3545.15
-463,-378,-443,-353,-754,3545.18
-611,-440,-685,-42,-861,3545.2
-586,-522,-968,-172,-765,3545.35
-605,-582,-727,-263,-543,3547.98
-302,-564,-354,-584,-230,3548.05
-338,-608,-429,-539,-309,3548.05
-536,-679,-508,-289,-175,3548.94
-494,-569,-728,-381,-536,3549.1
-535,-455,-795,-359,-524,3549.1
-630,-338,-716,-286,-755,3551.44
-318,-402,-353,-709,-361,3551.73
-580,-456,-667,-285,-615,3552.05
-333,-499,-613,-652,28,3552.28
-519,-443,-763,-562,-118,3552.28
-578,-506,-1014,-240,-526,3552.37
-483,-593,-257,-405,-313,3552.47
-500,-713,-425,-459,-167,3552.69
-314,-769,-275,-549,-21,3552.69
-306,-773,-197,-684,146,3552.71
-258,-782,-118,-588,200,3552.71
-492,-717,-347,-594,0,3552.72
-444,-726,-268,-498,54,3552.72
-365,-836,-448,-362,-262,3552.74
-665,-437,-401,-434,-438,3552.86
-573,-429,-419,-551,-357,3552.97
-598,-488,-563,-378,-526,3553.06
-663,-526,-555,-462,-280,3553.09
-528,-649,-578,-365,-375,3553.24
-346,-850,-362,-369,-195,3553.25
-694,-432,-809,165,-718,3553.44
-680,-459,-782,28,-650,3553.45
-706,-323,-468,-412,-426,3553.57
-650,-414,-643,-517,-349,3553.66
-654,-509,-572,-398,-380,3553.66
-717,-349,-716,-373,-360,3553.73
-704,-412,-622,-440,-268,3553.75
-707,-538,-721,-190,-390,3553.78
-606,-570,-568,-370,-150,3553.79
-699,-542,-643,-325,-223,3553.79
-749,-374,-687,-293,-428,3553.83
-671,-506,-480,-353,-145,3553.84
-537,-439,-668,-349,-612,3553.9
-510,-475,-924,-217,-731,3554.14
-422,-55,-457,-674,-560,3554.28
-457,-130,-474,-757,-467,3554.28
-586,-104,-443,-628,-541,3554.42
-547,-350,-724,-432,-675,3554.44
-481,-407,-811,-403,-670,3554.46
-469,-465,-884,-262,-685,3554.46
-428,-579,-817,-284,-697,3554.47
-670,-30,-531,-527,-527,3554.69
-507,-399,-830,-500,-544,3554.88
-414,-427,-755,-545,-471,3554.88
-500,-469,-640,-529,-337,3554.92
-542,-374,-542,-671,-169,3554.94
-630,-426,-633,-478,-262,3554.99
-520,-407,-645,-535,-489,3555.08
-396,-306,-402,-773,-327,3555.17
-582,-250,-552,-683,-473,3555.17
-392,-211,-473,-892,-296,3555.22
-570,-360,-700,-610,-312,3555.28
-477,-388,-625,-655,-239,3555.28
-615,-341,-696,-469,-331,3555.29
-428,-260,-625,-847,-365,3555.35
-638,-453,-785,-370,-505,3555.48
-411,-623,-568,-482,-371,3555.5
-298,-511,-388,-787,104,3555.55
-568,-412,-700,-623,-104,3555.58
-579,-437,-819,-475,-342,3555.59
-400,-645,-734,-413,-378,3555.67
-657,-274,-952,-388,-549,3555.98
-550,-448,-979,-346,-657,3556.07
-526,-523,-951,-455,-574,3556.09
-433,-551,-876,-500,-501,3556.09
-427,-446,-768,-540,-420,3556.1
-539,-423,-860,-494,-419,3556.29
-353,-479,-710,-584,-273,3556.29
-555,-465,-793,-516,-425,3556.3
-508,-294,-692,-687,-330,3556.44
-322,-350,-542,-777,-184,3556.44
-365,-421,-637,-725,-258,3556.47
-542,-280,-993,-506,-386,3556.77
-513,-275,-1000,-403,-399,3556.77
-614,-168,-746,-716,-137,3557.04
-541,-134,-676,-767,-216,3557.15
-469,-321,-541,-716,-389,3557.32
-621,-206,-842,-683,-444,3557.34
-484,-211,-753,-767,-212,3557.53
-538,-307,-967,-567,-524,3558.22
-427,-246,-738,-841,-59,3558.85
-520,-218,-813,-796,-132,3558.85
-445,-473,-927,-574,-414,3558.87
-482,-458,-845,-568,-266,3558.88
-404,-546,-883,-397,-514,3558.89
-497,-518,-958,-352,-587,3558.89
-546,-469,-471,-552,-200,3558.95
-547,-635,-664,-358,-442,3559
-567,-573,-669,-364,-594,3559.07
-496,-568,-491,-545,-201,3559.07
-451,-587,-495,-686,-182,3559.08
-702,-208,-663,-464,-323,3559.09
-580,-553,-712,-402,-237,3559.1
-291,-391,-486,-802,-214,3559.14
-251,-515,-476,-790,90,3559.14
-699,-205,-636,-155,-672,3559.17
-490,-643,-755,-172,-790,3559.29
-493,-550,-893,-217,-692,3559.32
-637,-499,-657,-341,-498,3560.63
-597,-586,-649,-398,-376,3560.69
-318,-670,-424,-533,-157,3560.69
-342,-755,-433,-488,-164,3560.73
