obj0,obj1,obj2,obj3,obj4,cpu
33443,31573,27420,35961,23811,4.0831
33692,31885,27600,36306,23760,4.08952
34107,32405,27900,36881,23675,4.09356
34190,32509,27960,36996,23658,4.09677
32241,28063,27716,34516,25179,4.12166
35631,32066,23229,33302,26320,4.15174
35714,32170,23289,33417,26303,4.15381
33702,27720,23161,35373,23852,4.21654
33785,27824,23221,35488,23835,4.21956
34615,28864,23821,36638,23665,4.22392
34698,28968,23881,36753,23648,4.22689
35362,29800,24361,37673,23512,4.22762
35860,30424,24721,38363,23410,4.23453
35943,30528,24781,38478,23393,4.23753
30898,28811,26879,32363,24438,4.25195
34853,28700,30677,31491,30021,4.28253
34709,25859,30294,33317,27973,4.28579
36098,27423,25289,35950,22831,4.31255
36181,27527,25349,36065,22814,4.31461
36845,28359,25829,36985,22678,4.31547
36928,28463,25889,37100,22661,4.31767
37509,29191,26309,37905,22542,4.32105
37592,29295,26369,38020,22525,4.32313
34041,29450,29547,33975,23264,4.38444
34124,29554,29607,34090,23247,4.38761
34539,30074,29907,34665,23162,4.39472
34735,27985,25296,33866,25613,4.41266
32263,29492,29254,31316,26131,4.42824
39362,26540,22428,39734,25674,4.43506
39445,26644,22488,39849,25657,4.43613
34508,25040,24853,35577,23582,4.47194
34591,25144,24913,35692,23565,4.47409
35006,25664,25213,36267,23480,4.47481
35587,26392,25633,37072,23361,4.47767
32534,27171,29171,33717,23998,4.48991
32949,27691,29471,34292,23913,4.49661
33032,27795,29531,34407,23896,4.49949
38716,33478,21808,36234,26575,4.51522
36206,28404,21320,37500,24226,4.62262
36289,28508,21380,37615,24209,4.62471
36953,29340,21860,38535,24073,4.62541
37036,29444,21920,38650,24056,4.62747
37451,29964,22220,39225,23971,4.62819
37949,30588,22580,39915,23869,4.6306
38032,30692,22640,40030,23852,4.63269
31285,28869,25860,32971,24253,4.65665
31700,29389,26160,33546,24168,4.66011
31949,29701,26340,33891,24117,4.66364
32032,29805,26400,34006,24100,4.66693
32945,30949,27060,35271,23913,4.67129
33028,31053,27120,35386,23896,4.67443
32324,28167,27776,34631,25162,4.75365
33619,27616,23101,35258,23869,4.85586
34117,28240,23461,35948,23767,4.85933
34532,28760,23761,36523,23682,4.86349
34864,29176,24001,36983,23614,4.867
35113,29488,24181,37328,23563,4.87061
35196,29592,24241,37443,23546,4.8738
35777,30320,24661,38248,23427,4.88543
36053,32735,27531,31420,30560,4.94083
34792,25963,30354,33432,27956,4.94797
36015,27319,25229,35835,22848,4.9918
36264,27631,25409,36180,22797,4.99614
36762,28255,25769,36870,22695,4.99703
37011,28567,25949,37215,22644,5.00147
37426,29087,26249,37790,22559,5.00281
37841,29607,26549,38365,22474,5.00544
37924,29711,26609,38480,22457,5.00751
32512,29804,29434,31661,26080,5.14955
32595,29908,29494,31776,26063,5.15246
37144,29621,26816,40747,21827,5.17724
37322,29711,26802,40917,21928,5.17831
34840,25456,25093,36037,23514,5.22424
35421,26184,25513,36842,23395,5.2295
35504,26288,25573,36957,23378,5.23145
32285,26859,28991,33372,24049,5.24954
32368,26963,29051,33487,24032,5.25272
32866,27587,29411,34177,23930,5.25956
33115,27899,29591,34522,23879,5.26303
38301,32958,21508,35659,26660,5.28122
38384,33062,21568,35774,26643,5.28271
35851,33514,26415,39075,22822,5.3984
35964,33543,26366,39153,22854,5.40022
35791,27884,21020,36925,24311,5.45044
35874,27988,21080,37040,24294,5.45256
36870,29236,21800,38420,24090,5.45586
37119,29548,21980,38765,24039,5.46025
37368,29860,22160,39110,23988,5.46105
37783,30380,22460,39685,23903,5.46353
37866,30484,22520,39800,23886,5.46566
31036,28557,25680,32626,24304,5.50056
31119,28661,25740,32741,24287,5.50373
31534,29181,26040,33316,24202,5.50849
31617,29285,26100,33431,24185,5.51162
32115,29909,26460,34121,24083,5.52259
32613,30533,26820,34811,23981,5.53128
32696,30637,26880,34926,23964,5.53433
33360,31469,27360,35846,23828,5.53504
36046,32586,23529,33877,26235,5.7099
36129,32690,23589,33992,26218,5.71194
36884,32453,24948,40993,22535,5.81021
37062,32543,24934,41163,22636,5.8121
33536,27512,23041,35143,23886,5.83644
34034,28136,23401,35833,23784,5.84384
34449,28656,23701,36408,23699,5.855
34781,29072,23941,36868,23631,5.86236
35279,29696,24301,37558,23529,5.87603
33958,28181,27343,33261,28126,5.93628
34875,26067,30414,33547,27939,5.93705
36347,27735,25469,36295,22780,5.9742
37094,28671,26009,37330,22627,5.98475
37758,29503,26489,38250,22491,5.99292
35452,31218,30567,35930,22975,6.16101
32346,29596,29314,31431,26114,6.19997
32678,30012,29554,31891,26046,6.20082
36788,29441,26844,40407,21625,6.2339
36966,29531,26830,40577,21726,6.23499
35103,30890,30112,38154,22204,6.23704
35216,30919,30063,38232,22236,6.23842
34923,25560,25153,36152,23497,6.30419
35338,26080,25453,36727,23412,6.30584
32202,26755,28931,33257,24066,6.33428
32451,27067,29111,33602,24015,6.33795
33198,28003,29651,34637,23862,6.35537
38550,33270,21688,36004,26609,6.39426
38633,33374,21748,36119,26592,6.39571
33591,32934,27395,37515,22182,6.53822
33704,32963,27346,37593,22214,6.54052
35708,27780,20960,36810,24328,6.61979
36123,28300,21260,37385,24243,6.62292
37700,30276,22400,39570,23920,6.63287
30953,28453,25620,32511,24321,6.6528
31202,28765,25800,32856,24270,6.65668
32198,30013,26520,34236,24066,6.68346
32779,30741,26940,35041,23947,6.69153
32862,30845,27000,35156,23930,6.69475
33277,31365,27300,35731,23845,6.6956
35963,32482,23469,33762,26252,6.9219
36706,32363,24962,40823,22434,7.04986
32888,33043,28839,36862,22156,7.06763
33370,27304,22921,34913,23920,7.08502
33453,27408,22981,35028,23903,7.08814
33868,27928,23281,35603,23818,7.09321
33951,28032,23341,35718,23801,7.09638
38224,31498,27026,40490,21043,7.23317
38402,31588,27012,40660,21144,7.23427
35231,32567,30798,37287,21201,7.23513
35344,32596,30749,37365,21233,7.23619
36513,27943,25589,36525,22746,7.27942
37675,29399,26429,38135,22508,7.29967
35203,30906,30387,35585,23026,7.50952
32429,29700,29374,31546,26097,7.57066
39528,26748,22548,39964,25640,7.59057
36610,29351,26858,40237,21524,7.61504
37678,29891,26774,41257,22130,7.61765
37856,29981,26760,41427,22231,7.61882
34990,30861,30161,38076,22172,7.61982
31953,26443,28751,32912,24117,7.72611
32036,26547,28811,33027,24100,7.72924
38467,33166,21628,35889,26626,7.80067
34210,34463,26648,32280,26517,7.96058
33478,32905,27444,37437,22150,8.03097
34043,33050,27199,37827,22310,8.03399
34156,33079,27150,37905,22342,8.03656
35957,28092,21140,37155,24277,8.11092
36040,28196,21200,37270,24260,8.11321
33111,31157,27180,35501,23879,8.21192
36378,33002,23769,34337,26167,8.51485
36461,33106,23829,34452,26150,8.51704
35816,31913,25032,39973,21929,8.71832
35994,32003,25018,40143,22030,8.72048
32775,33014,28888,36784,22124,8.73506
33844,32237,30695,38407,23082,8.73823
34041,28285,27403,33376,28109,8.91092
37868,31318,27054,40150,20841,8.91452
38046,31408,27040,40320,20942,8.91574
35118,32538,30847,37209,21169,8.91862
37717,33205,29720,39003,21905,8.92005
36430,27839,25529,36410,22763,8.95263
35369,31114,30507,35815,22992,9.14796
35038,31293,30012,39031,22822,9.25934
35151,31322,29963,39109,22854,9.26078
36254,29171,26886,39897,21322,9.29124
37500,29801,26788,41087,22029,9.29258
34877,30832,30210,37998,22140,9.29648
35894,31093,29769,38700,22428,9.29861
36007,31122,29720,38778,22460,9.30007
32119,26651,28871,33142,24083,9.43832
34690,33263,24904,31688,27301,9.6325
34803,33292,24855,31766,27333,9.63388
34127,34359,26588,32165,26534,9.79796
33365,32876,27493,37359,22118,9.91045
33817,32992,27297,37671,22246,9.91615
35173,33340,26709,38607,22630,9.91766
35286,33369,26660,38685,22662,9.91999
34095,32012,29447,38748,22980,9.96128
34208,32041,29398,38826,23012,9.96453
33194,31261,27240,35616,23862,10.1481
37079,32550,22849,34542,27398,10.4625
37257,32640,22835,34712,27499,10.4639
36295,32898,23709,34222,26184,10.4836
35282,31643,25074,39463,21626,10.7276
35460,31733,25060,39633,21727,10.7298
36528,32273,24976,40653,22333,10.7307
37240,32633,24920,41333,22737,10.7338
32662,32985,28937,36706,22092,10.7453
33731,32208,30744,38329,23050,10.7489
37512,31138,27082,39810,20639,10.929
37690,31228,27068,39980,20740,10.9303
35005,32509,30896,37131,21137,10.9348
35796,32712,30553,37677,21361,10.9363
35909,32741,30504,37755,21393,10.9376
36585,27235,24785,36165,23556,10.9568
35286,31010,30447,35700,23009,11.1933
33287,29424,28426,31792,26583,11.2154
33400,29453,28377,31870,26615,11.2168
34925,31264,30061,38953,22790,11.3555
32995,26882,27883,34380,25170,11.3602
33108,26911,27834,34458,25202,11.3616
36432,29261,26872,40067,21423,11.4031
38034,30071,26746,41597,22332,11.4063
34086,30629,30553,37452,21916,11.4088
34199,30658,30504,37530,21948,11.4107
35442,30977,29965,38388,22300,11.4123
35555,31006,29916,38466,22332,11.4141
36233,31180,29622,38934,22524,11.4155
36346,31209,29573,39012,22556,11.4169
36039,25628,24533,36932,24643,11.4317
36217,25718,24519,37102,24744,11.433
34577,33234,24953,31610,27269,11.7855
34916,33321,24806,31844,27365,11.7878
35029,33350,24757,31922,27397,11.7897
33961,34151,26468,31935,26568,11.9076
39026,33809,23875,40946,23563,12.0035
33026,32789,27640,37125,22022,12.0142
33139,32818,27591,37203,22054,12.0167
33930,33021,27248,37749,22278,12.0183
34947,33282,26807,38451,22566,12.0219
35060,33311,26758,38529,22598,12.0246
35512,33427,26562,38841,22726,12.0264
35625,33456,26513,38919,22758,12.0291
33756,31925,29594,38514,22884,12.0577
33869,31954,29545,38592,22916,12.0606
34999,32244,29055,39372,23236,12.0628
35833,31920,22947,33352,26691,12.6981
36011,32010,22933,33522,26792,12.6995
37435,32730,22821,34882,27600,12.7015
36212,32794,23649,34107,26201,12.723
36544,33210,23889,34567,26133,12.7307
35638,31823,25046,39803,21828,13.0135
36172,32093,25004,40313,22131,13.0166
36350,32183,24990,40483,22232,13.0193
33618,32179,30793,38251,23018,13.0342
34892,32480,30945,37053,21105,13.2071
35570,32654,30651,37521,21297,13.2089
35683,32683,30602,37599,21329,13.2104
36813,32973,30112,38379,21649,13.2117
36926,33002,30063,38457,21681,13.2132
36229,27055,24813,35825,23354,13.228
36407,27145,24799,35995,23455,13.2294
32383,29192,28818,31168,26327,13.5009
32496,29221,28769,31246,26359,13.5026
34812,31235,30110,38875,22758,13.6776
33860,30571,30651,37296,21852,13.7076
33973,30600,30602,37374,21884,13.7096
34312,30687,30455,37608,21980,13.7115
34425,30716,30406,37686,22012,13.7137
35329,30948,30014,38310,22268,13.7152
35668,31035,29867,38544,22364,13.7172
35781,31064,29818,38622,22396,13.7189
36120,31151,29671,38856,22492,13.7204
35861,25538,24547,36762,24542,13.7343
32995,32828,25639,30518,26821,14.0906
33108,32857,25590,30596,26853,14.0929
34044,34255,26528,32050,26551,14.1757
37776,32389,23255,40956,22423,14.2448
37901,32531,23317,40955,22537,14.2463
39048,31703,24719,42393,23085,14.2479
39099,31746,24710,42386,23097,14.249
32800,32731,27738,36969,21958,14.2631
33252,32847,27542,37281,22086,14.2676
34608,33195,26954,38217,22470,14.2723
34721,33224,26905,38295,22502,14.2752
35399,33398,26611,38763,22694,14.2801
35738,33485,26464,38997,22790,14.2839
33982,31983,29496,38670,22948,14.3092
34547,32128,29251,39060,23108,14.3141
34660,32157,29202,39138,23140,14.3174
35477,31740,22975,33012,26489,15.1314
36901,32460,22863,34372,27297,15.1337
33083,33140,26740,30411,27019,15.338
31071,28690,26612,32367,24568,15.5358
34084,28295,27349,32913,28519,15.6156
35457,32625,30700,37443,21265,15.6216
36700,32944,30161,38301,21617,15.626
37265,33089,29916,38691,21777,15.6283
37378,33118,29867,38769,21809,15.6301
35695,26785,24855,35315,23051,15.6369
35873,26875,24841,35485,23152,15.6385
35376,28123,25046,34371,26169,15.8993
35554,28213,25032,34541,26270,15.9009
32044,29105,28965,30934,26231,15.9247
33174,29395,28475,31714,26551,15.9262
35264,31351,29914,39187,22886,15.9963
35377,31380,29865,39265,22918,15.9984
33221,26940,27785,34536,25234,16.0001
33634,30513,30749,37140,21788,16.0332
33747,30542,30700,37218,21820,16.0351
34764,30803,30259,37920,22108,16.039
34971,25088,24617,35912,24037,16.0529
35149,25178,24603,36082,24138,16.0545
36929,26078,24463,37782,25148,16.0569
37107,26168,24449,37952,25249,16.0589
32721,26392,28130,33269,24456,16.1052
32834,26421,28081,33347,24488,16.1072
34125,33118,25149,31298,27141,16.2998
34238,33147,25100,31376,27173,16.3015
37651,32247,23193,40957,22309,16.4978
38901,33667,23813,40947,23449,16.4998
38640,31359,24791,42449,22989,16.5021
38691,31402,24782,42442,23001,16.5036
39150,31789,24701,42379,23109,16.5062
32913,32760,27689,37047,21990,16.5227
34269,33108,27101,37983,22374,16.5305
34834,33253,26856,38373,22534,16.5329
34321,32070,29349,38904,23044,16.5695
34773,32186,29153,39216,23172,16.5718
34886,32215,29104,39294,23204,16.5753
32052,27601,27318,34097,25328,16.9432
32165,27630,27269,34175,25360,16.947
35655,31830,22961,33182,26590,17.7192
36545,32280,22891,34032,27095,17.7227
36723,32370,22877,34202,27196,17.7252
36627,33314,23949,34682,26116,17.7588
32970,33111,26789,30333,26987,17.9942
30845,28632,26710,32211,24504,18.2158
33834,28011,27225,32915,28291,18.2784
36361,32857,30308,38067,21521,18.2883
36474,32886,30259,38145,21553,18.2906
37039,33031,30014,38535,21713,18.2922
37152,33060,29965,38613,21745,18.2941
37604,33176,29769,38925,21873,18.2956
36051,26965,24827,35655,23253,18.3019
33866,28330,28375,33104,23741,18.3771
33979,28359,28326,33182,23773,18.3793
34842,27853,25088,33861,25866,18.56
35020,27943,25074,34031,25967,18.5622
32270,29163,28867,31090,26295,18.5892
32609,29250,28720,31324,26391,18.5918
32722,29279,28671,31402,26423,18.5939
34538,30745,30357,37764,22044,18.6717
34651,30774,30308,37842,22076,18.6742
34437,24818,24659,35402,23734,18.6782
35683,25448,24561,36592,24441,18.6805
36573,25898,24491,37442,24946,18.6836
36751,25988,24477,37612,25047,18.6856
37285,26258,24435,38122,25350,18.6884
32608,26363,28179,33191,24424,18.7302
33399,26566,27836,33737,24648,18.7325
33512,26595,27787,33815,24680,18.7344
38478,31155,22755,36047,27768,18.8651
38529,31198,22746,36040,27780,18.8684
34012,33089,25198,31220,27109,18.9341
34351,33176,25051,31454,27205,18.9363
34464,33205,25002,31532,27237,18.9387
35368,33437,24610,32156,27493,18.9404
35481,33466,24561,32234,27525,18.9425
37526,32105,23131,40958,22195,19.1427
38026,32673,23379,40954,22651,19.1458
38589,31316,24800,42456,22977,19.1479
38742,31445,24773,42435,23013,19.1497
38793,31488,24764,42428,23025,19.1522
34495,33166,27003,38139,22438,19.1642
34434,32099,29300,38982,23076,19.2082
31939,27572,27367,34019,25296,19.7375
32730,27775,27024,34565,25520,19.742
32843,27804,26975,34643,25552,19.7462
36367,32190,22905,33862,26994,20.3443
32857,33082,26838,30255,26955,20.4371
32028,30771,29009,32045,27461,20.4458
30958,28661,26661,32289,24536,20.5895
33959,28153,27287,32914,28405,20.6562
36022,32770,30455,37833,21425,20.6614
36587,32915,30210,38223,21585,20.6637
37491,33147,29818,38847,21841,20.6682
33301,28185,28620,32714,23581,20.742
33414,28214,28571,32792,23613,20.7447
35109,28649,27836,33962,24093,20.7466
35222,28678,27787,34040,24125,20.7485
34664,27763,25102,33691,25765,20.8871
35198,28033,25060,34201,26068,20.8894
32157,29134,28916,31012,26263,20.9054
32835,29308,28622,31480,26455,20.9094
35490,31409,29816,39343,22950,20.9659
34012,27143,27442,35082,25458,20.9684
34125,27172,27393,35160,25490,20.9725
34793,24998,24631,35742,23936,20.9948
35505,25358,24575,36422,24340,20.9979
36395,25808,24505,37272,24845,21.0016
37463,26348,24421,38292,25451,21.006
32269,26276,28326,32957,24328,21.0442
32382,26305,28277,33035,24360,21.0462
33060,26479,27983,33503,24552,21.0482
33173,26508,27934,33581,24584,21.0504
38784,31413,22701,36005,27840,21.1493
38835,31456,22692,35998,27852,21.1516
33673,33002,25345,30986,27013,21.1854
33786,33031,25296,31064,27045,21.1875
35255,33408,24659,32078,27461,21.1914
37401,31963,23069,40959,22081,21.3467
38776,33525,23751,40948,23335,21.3499
38538,31273,24809,42463,22965,21.3529
38844,31531,24755,42421,23037,21.3558
38895,31574,24746,42414,23049,21.3581
34382,33137,27052,38061,22406,21.3617
37078,27221,22519,37919,25461,21.4579
37129,27264,22510,37912,25473,21.4596
32617,27746,27073,34487,25488,22.0478
36189,32100,22919,33692,26893,22.7023
31801,27826,28566,33756,25430,22.9566
31914,27855,28517,33834,25462,22.9602
36248,32828,30357,37989,21489,22.9798
33075,28127,28718,32558,23517,23.0473
33753,28301,28424,33026,23709,23.0491
34092,28388,28277,33260,23805,23.0521
34205,28417,28228,33338,23837,23.0547
35674,28794,27591,34352,24253,23.0566
35732,28303,25018,34711,26371,23.1449
33061,29366,28524,31636,26519,23.1529
33673,27056,27589,34848,25362,23.1931
33786,27085,27540,34926,25394,23.1954
36798,31325,29377,39324,22684,23.2098
34615,24908,24645,35572,23835,23.213
35327,25268,24589,36252,24239,23.2156
37997,26618,24379,38802,25754,23.2198
32156,26247,28375,32879,24296,23.2475
32495,26334,28228,33113,24392,23.2507
32947,26450,28032,33425,24520,23.2539
33286,26537,27885,33659,24616,23.2558
38631,31284,22728,36026,27804,23.3395
38682,31327,22719,36019,27816,23.3424
38886,31499,22683,35991,27864,23.345
38937,31542,22674,35984,27876,23.3477
33560,32973,25394,30908,26981,23.3765
33899,33060,25247,31142,27077,23.3796
35142,33379,24708,32000,27429,23.3821
35820,33553,24414,32468,27621,23.3853
35933,33582,24365,32546,27653,23.3874
38651,33383,23689,40949,23221,23.5391
38385,31144,24836,42484,22929,23.5418
38436,31187,24827,42477,22941,23.5435
38997,31660,24728,42400,23073,23.5466
34521,32570,29459,38409,23064,23.5579
34572,32613,29450,38402,23076,23.56
34554,32399,29366,38685,23088,23.5699
34605,32442,29357,38678,23100,23.572
36772,26963,22573,37961,25389,23.6182
36823,27006,22564,37954,25401,23.621
30983,28378,25511,32474,24370,23.6616
32278,27659,27220,34253,25392,24.2757
32391,27688,27171,34331,25424,24.2801
32956,27833,26926,34721,25584,24.2902
33069,27862,26877,34799,25616,24.2947
36104,32689,25584,39285,22437,24.8339
36229,32831,25646,39284,22551,24.8371
33643,27380,22833,35138,24139,24.8514
33821,27470,22819,35308,24240,24.8543
36135,32799,30406,37911,21457,25.0012
33188,28156,28669,32636,23549,25.0556
33527,28243,28522,32870,23645,25.0594
34996,28620,27885,33884,24061,25.063
35335,28707,27738,34118,24157,25.0659
35448,28736,27689,34196,24189,25.0684
32948,29337,28573,31558,26487,25.1281
33447,26998,27687,34692,25298,25.1608
33560,27027,27638,34770,25330,25.1633
33899,27114,27491,35004,25426,25.1656
36685,31296,29426,39246,22652,25.1765
37641,26438,24407,38462,25552,25.1817
31817,26160,28522,32645,24200,25.1999
31930,26189,28473,32723,24232,25.2025
33625,26624,27738,33893,24712,25.2081
33738,26653,27689,33971,24744,25.2107
38580,31241,22737,36033,27792,25.284
38733,31370,22710,36012,27828,25.2873
39192,31757,22629,35949,27936,25.2921
39243,31800,22620,35942,27948,25.295
