obj0,obj1,obj2,obj3,cpu
-404,-457,-98,161,10.5719
-499,-463,43,-21,10.5728
-229,-271,-336,-65,10.5835
-654,-133,-80,320,10.6031
-384,-89,-347,1,10.6241
-420,-174,-174,-236,10.7048
-688,-301,50,182,10.7192
-622,-261,-139,-25,10.7253
-702,-246,-77,157,10.7327
-663,-97,-203,138,10.7374
-388,-177,-212,-166,10.7446
-388,-410,66,-244,10.7581
-443,-428,-46,-155,10.7743
-90,-399,-255,-287,10.8224
74,-345,-323,-366,10.83
-525,-215,-186,140,10.8772
-433,-174,-321,-7,10.8809
-308,-409,107,-283,10.9026
-332,-429,-145,-237,10.9159
-395,-485,-154,71,10.9253
-394,-495,-90,-153,10.9279
-380,-383,-267,-81,10.9514
-164,-397,67,-343,10.9615
-191,-374,-198,-300,10.9623
-387,-331,-220,-151,10.9653
-364,-415,-120,-263,10.9677
-341,-161,-248,-344,10.973
-459,-41,-340,-139,10.9757
-468,-128,-296,-80,10.9808
-129,-211,-328,-284,10.9922
154,-192,-264,-399,11.0301
-7,-375,-121,-373,11.0364
-618,-278,-20,314,11.0529
-729,-137,-14,345,11.0782
-141,-166,-318,-373,11.0988
-475,-237,-73,-176,11.1245
-399,-227,28,-282,11.1265
-577,-248,73,-41,11.1371
-613,-297,-16,157,11.1381
-591,-193,-54,-66,11.1448
-627,-242,-143,132,11.1457
-482,-107,-277,-9,11.1631
-590,-381,84,45,11.176
-397,-452,-103,-156,11.1811
-470,-435,34,-45,11.184
-546,-445,-67,61,11.1852
-501,-503,-51,-4,11.1898
-537,-358,-111,2,11.1935
-277,-311,-153,-391,11.199
98,-309,-358,-358,11.213
-10,-398,-214,-326,11.2157
-399,-327,148,-217,11.2229
-542,-260,-98,-64,11.24
-471,-301,-226,-15,11.2425
-381,-362,-101,-239,11.2449
-258,-447,-180,-235,11.2632
-390,-504,-150,-86,11.2663
-397,-319,-261,-13,11.2748
-475,-292,-166,-82,11.279
-340,-232,-371,-233,11.2909
-80,-278,-372,-282,11.2952
-657,-233,135,141,11.3577
-671,-178,8,116,11.3616
-20,-220,-295,-303,11.3631
-265,-262,-291,-162,11.3672
-488,-370,-62,-90,11.3764
-523,-413,16,27,11.3793
-621,-449,-1,86,11.3824
-132,-384,-258,-219,11.4009
-430,-395,63,-176,11.4153
-348,-519,-147,-154,11.4237
-429,-316,-223,-83,11.428
-235,-356,195,-392,11.43
-204,-288,280,-433,11.4308
-123,-258,78,-426,11.4454
-510,-396,22,-137,11.4608
105,-277,-238,-407,11.465
-564,-364,-60,159,11.4725
-234,-411,-215,-227,11.476
-439,-437,-106,-88,11.479
-339,-477,22,-242,11.4812
-451,-342,-139,-130,11.4841
-461,-463,-22,-135,11.494
-573,-328,-183,-23,11.4958
