obj0,obj1,obj2,cpu
4672,2302,4394,0.295546
2052,4315,5228,0.295562
1535,4644,6508,0.295573
1768,4933,5136,0.295586
5211,5536,1926,0.2956
5546,5290,1854,0.295611
3385,6005,2607,0.295625
4699,5624,2063,0.295637
4008,3443,3618,0.295648
4160,3899,3132,0.29567
4341,4364,2739,0.295685
3347,3812,3850,0.295697
6647,1557,4886,0.295711
5595,2636,3563,0.295723
6221,3787,2427,0.295743
5971,3718,2512,0.295757
5379,3040,3189,0.29577
4861,3070,3439,0.295794
5398,4585,2078,0.29581
4774,4249,2566,0.295821
2482,4983,3908,0.295836
1568,6082,4789,0.295851
2326,5638,3737,0.295864
1965,6298,4031,0.295877
3711,3232,4134,0.295894
4283,2325,4739,0.295913
2273,4185,4946,0.295928
2139,4076,5411,0.295943
2170,4554,4644,0.295957
4388,1785,5795,0.295971
4138,1896,6023,0.295988
2625,3173,6174,0.296013
2266,3747,5736,0.296025
2076,3839,6339,0.296037
2718,3395,5382,0.296051
2424,3789,5271,0.296067
3227,2901,5350,0.296081
5676,1165,5895,0.2961
4496,2206,4727,0.296115
4347,2149,5007,0.296132
4811,1657,5484,0.296148
1286,5240,6527,0.296173
1360,5518,5769,0.296188
1609,4922,5750,0.296205
1823,4147,6535,0.296224
2321,3533,6280,0.296236
1694,4655,5894,0.296247
3908,5833,2387,0.296264
6444,2002,4164,0.296285
5031,2113,4457,0.2963
5868,4397,2035,0.296323
2425,4844,4068,0.296343
1692,5641,4750,0.296359
1725,5900,4579,0.296376
1700,5280,4945,0.296391
2124,4776,4539,0.29641
3981,2091,5808,0.296432
2735,3005,6631,0.296452
2768,2984,6442,0.296465
2292,3608,6075,0.296481
3849,2276,5573,0.296498
3557,2366,5961,0.296517
5816,1101,6027,0.296536
4370,2049,5183,0.296552
1285,5847,5670,0.296631
1819,4093,6929,0.296646
2266,3544,7091,0.296661
6627,1949,4230,0.296683
4068,3661,3376,0.296699
1849,5459,4540,0.29672
1668,5761,4739,0.296751
2510,3259,6983,0.296777
2050,3978,6000,0.296792
2288,3554,6469,0.296822
1676,5347,4945,0.296842
2592,3194,6363,0.29686
5841,1115,5966,0.513946
5948,1110,5939,0.514001
4865,1441,6075,0.514017
5608,1493,5157,0.514039
6201,3145,2942,0.514071
3658,2236,6207,0.514095
2137,6259,3805,0.514115
1788,6338,4373,0.514131
1980,6441,4015,0.51415
1406,6384,5087,0.514169
1349,6245,5247,0.514183
4308,2817,4081,0.514217
5945,5036,1813,0.514253
5249,4880,2067,0.514269
5493,1282,5720,0.51429
5508,1188,6172,0.514307
5194,1503,5421,0.514334
4392,2103,5142,0.51436
5313,1561,5201,0.51438
5360,1722,4904,0.514406
5249,1737,4933,0.514426
3973,2046,5995,0.514445
5881,2113,4231,0.514489
6351,2174,4121,0.514505
6156,4218,2117,0.514531
6530,2754,3389,0.514552
6677,3548,2579,0.514567
6265,3479,2667,0.514582
5723,1325,5471,0.514599
5454,1388,5453,0.514615
5497,1508,5186,0.514635
3249,2481,7272,0.514651
1655,6132,4634,0.514669
4115,3435,3566,0.514698
3402,3675,3986,0.514719
2614,3624,5233,0.514753
5338,4664,2082,0.514784
5034,1342,6184,0.514803
5651,1159,6050,0.51482
4396,2574,4349,0.51484
4277,2516,4569,0.514864
3746,2978,4515,0.514887
4447,2337,4654,0.514905
3861,2565,5088,0.514928
3857,2247,5741,0.514946
4865,1894,4974,0.514967
4984,1952,4754,0.51499
2410,3631,5691,0.515014
2697,3118,6233,0.515034
5633,2342,3978,0.515054
6118,2685,3477,0.515077
5552,2504,3784,0.515099
6783,2380,3842,0.515129
2840,2929,6501,0.515146
3238,2618,6223,0.51517
1847,6235,4276,0.515191
2004,6053,4066,0.515222
2911,5494,3271,0.515248
1598,5993,4794,0.515266
4286,4421,2753,0.515287
3194,4716,3379,0.515319
3509,4995,2982,0.515338
3044,5219,3263,0.515359
3038,4010,4043,0.515384
2863,3918,4430,0.515417
1749,5780,4590,0.515461
4918,4538,2330,0.515479
4585,1540,6264,0.515498
3327,3200,4776,0.515524
5813,4726,1892,0.515549
2367,3448,6715,0.51557
3478,5327,2896,0.515591
2068,3841,6476,0.515621
2312,3556,6368,0.515641
4769,4271,2556,0.515681
3865,3036,4295,0.515707
2978,3289,5176,0.515726
5823,4656,1916,0.515752
1812,5950,4424,0.515782
3376,5270,2990,0.515853
2695,4385,4129,0.515882
2098,4863,4521,0.515914
4824,4776,2305,0.515943
4823,5059,2240,0.515966
2123,3733,6823,0.515988
3227,3583,4373,0.51602
4863,5013,2228,0.516074
6496,4691,1758,0.670707
1148,5493,6835,0.670833
1397,4897,6816,0.670857
1353,5901,5414,0.67088
2206,4516,4737,0.67096
2498,4426,4349,0.670987
5558,1375,5400,0.671053
4905,1460,5960,0.671102
5023,1387,6036,0.671126
5399,3735,2669,0.671153
5023,3280,3188,0.671176
3877,3584,3591,0.671211
5484,2651,3592,0.671255
1780,5170,4976,0.671288
1194,5890,6028,0.671317
1857,4700,5306,0.671337
5357,5032,1954,0.671375
1884,5530,4475,0.671415
2133,4934,4456,0.671464
5651,1625,4936,0.67152
5305,1432,5473,0.671542
4997,1457,5805,0.671587
5063,1337,6290,0.671614
4731,1477,6424,0.67164
5211,2031,4518,0.671676
5322,2016,4489,0.671698
5540,1640,4965,0.67172
5559,2958,3250,0.671744
5670,2943,3221,0.67177
1941,5669,4315,0.671801
1222,5771,6077,0.671854
1808,5051,5025,0.671887
1381,5782,5463,0.671908
1960,4331,5608,0.67193
1685,4400,6843,0.671961
2043,3860,6528,0.671982
2179,3986,5553,0.67202
5104,5089,2027,0.672053
2456,5538,3632,0.672091
2321,4158,4969,0.672122
4420,1744,5929,0.67216
4363,3282,3562,0.672185
4810,3399,3200,0.672209
4668,3441,3244,0.672243
5702,4490,2036,0.672272
3480,4447,3294,0.672302
1701,4575,6129,0.672345
1394,5011,6607,0.672371
1963,4217,5817,0.672397
1788,4336,6312,0.67243
4512,1741,5774,0.672503
4221,3324,3606,0.672533
4150,3401,3574,0.672559
4164,1826,6254,0.672605
3342,2754,5617,0.810196
3647,2170,6994,0.810242
1077,5875,6585,0.810305
1955,4328,5731,0.810335
4188,1872,6028,0.810439
4733,1725,5567,0.810472
1443,5893,5203,0.810506
4136,3557,3465,0.810533
4401,3412,3400,0.810571
1560,4961,6051,0.810611
1732,4441,6523,0.810634
2784,3387,5413,0.810658
2798,4016,4431,0.810686
5103,3854,2627,0.810768
5565,1373,5424,0.810831
5224,1298,6100,0.810916
4798,1533,5937,0.810945
1311,5557,6070,0.811019
1852,4697,5429,0.811044
2013,4736,4854,0.811071
1693,4686,6043,0.811105
2544,3740,5226,0.811128
4013,2469,5086,0.811216
4421,4982,2470,0.811298
3343,3869,3970,0.811345
2752,4524,3969,0.811375
1758,4935,5404,0.811409
1459,5004,6558,0.811435
2544,3809,5118,0.811467
1981,4189,6070,0.811581
4476,3719,3058,0.811616
3486,4710,3154,0.811668
3832,4841,2834,0.811722
1764,5332,4873,0.811782
1846,5229,4765,0.811829
2784,3456,5305,0.811877
5584,4235,2274,0.81196
5579,4257,2264,0.812016
3738,5079,2809,0.812057
3535,4328,3363,0.81211
3478,4189,3523,0.81214
1921,5150,4663,0.812175
6342,3953,2307,0.947869
1652,6134,4642,0.947951
1942,6158,4171,0.947978
5853,2900,3298,0.948009
5977,3658,2585,0.948041
5257,2572,3828,0.948087
5443,2864,3457,0.948216
5458,4361,2194,0.948285
5168,1899,4739,0.948332
2630,5502,3610,0.948434
1785,6340,4381,0.948473
2155,5470,4103,0.9485
2367,5621,3815,0.948531
2131,5537,4103,0.948564
1595,5995,4802,0.948611
5368,2557,3799,0.948657
5332,2879,3486,0.948689
5279,1884,4710,0.948723
5441,2519,3813,0.948756
5567,3622,2744,0.948803
2879,4906,3591,0.948842
1908,5578,4398,0.948884
1932,5511,4398,0.948911
1809,5952,4432,0.948967
1694,5621,4768,0.948995
5488,3328,3023,0.949075
5898,3364,2864,0.949108
5378,1450,5406,0.949202
4196,1731,6695,0.949241
4792,4016,2709,0.949314
5033,4257,2432,0.949345
4700,3778,2953,0.949377
5377,3343,3052,0.949412
4532,4671,2491,0.949454
4438,4909,2466,0.949492
3700,4853,2959,0.949528
3021,4556,3652,0.949608
1875,5372,4558,0.949641
2181,4915,4379,0.949679
1851,5439,4558,0.949722
1751,5760,4608,0.949758
4398,4955,2478,0.949824
3663,4294,3257,0.9499
3490,4134,3530,0.949994
2706,4746,3864,0.950027
2603,3829,4956,0.950069
3268,4053,3794,0.950112
2649,4607,4024,0.950149
5217,4120,2471,0.950206
2304,5138,4109,0.950251
2901,3111,5775,0.950283
2964,4417,3812,0.950375
6605,3952,2308,1.07673
5687,4422,2115,1.07676
5901,1196,5812,1.0768
4932,4928,2192,1.07688
3331,6049,2643,1.07697
3996,6030,2383,1.07701
4274,5520,2301,1.07708
6131,1239,5563,1.07712
4679,4985,2265,1.0772
5277,4386,2274,1.07725
4234,5566,2313,1.07736
2935,3060,5630,1.07742
2537,3371,5908,1.07746
3690,2195,6341,1.07749
3450,2553,5754,1.07753
2613,4068,4581,1.07764
5235,1352,6008,1.07772
3566,2352,6008,1.07776
3227,2970,5242,1.07783
2321,3602,6172,1.07789
2625,3242,6066,1.07792
4109,5431,2403,1.07797
2716,3699,4883,1.07805
2664,3436,5458,1.0781
2713,3482,5266,1.07813
4005,2005,6129,1.07818
4105,1934,6141,1.07821
3850,2749,4664,1.07829
3431,2971,4925,1.07833
2843,3643,4752,1.07837
3482,3490,4093,1.07842
4587,4614,2477,1.07846
3816,2611,4953,1.07851
3839,2511,5129,1.07856
4843,1616,5618,1.0786
1924,5367,4563,1.225
1201,6294,5822,1.22508
1957,5230,4620,1.22514
5969,3274,2904,1.22525
4056,3372,3737,1.22533
4253,4039,3072,1.22537
1176,5977,6279,1.22544
2164,5765,4015,1.22548
2456,5675,3627,1.22552
3079,5781,2889,1.22556
3976,3087,4069,1.22565
4488,1976,5259,1.22575
3442,2467,5949,1.22579
2210,3829,5900,1.22585
1994,4060,6164,1.22589
2473,4773,4187,1.22594
6040,1195,5654,1.22601
6445,3677,2541,1.22607
4417,3761,3156,1.22615
4248,4061,3062,1.22619
1991,4174,5955,1.22624
2839,5749,3128,1.22633
3451,4873,3145,1.22638
2216,5277,4175,1.22642
2993,4626,3662,1.22646
3145,3779,4184,1.22649
3734,2377,5561,1.22654
4331,2926,4013,1.2266
4257,2259,5035,1.22669
4067,2674,4577,1.22673
4664,2072,4926,1.22677
4223,2121,5324,1.22681
4538,1671,6005,1.22689
2368,3871,5435,1.22695
2357,4076,5158,1.227
2546,4355,4468,1.22704
5317,1308,5870,1.22713
4388,5151,2360,1.22719
4411,3211,3681,1.22724
4189,2968,4057,1.22728
5044,3896,2725,1.22733
4772,3600,3100,1.22737
4198,3330,3693,1.22742
4269,3253,3725,1.22746
2886,5587,3168,1.22753
2468,4795,4177,1.22757
2249,5140,4232,1.22761
3050,4765,3502,1.22765
3055,4743,3512,1.22769
3484,4736,3202,1.22772
2998,4604,3672,1.22776
2901,2967,5959,1.22781
2450,3650,5610,1.22787
6872,1342,5354,1.22792
6169,1773,4666,1.22797
6146,1477,5136,1.22802
5498,1272,5786,1.22806
2718,4467,4128,1.22815
4906,2443,4258,1.22819
3250,3282,4668,1.22824
4630,1934,5215,1.22828
4073,2088,5653,1.22833
4692,3315,3432,1.22845
3166,2673,6164,1.22852
3448,2297,6689,1.22857
3305,2486,6421,1.22863
5482,1258,5941,1.36021
1238,5914,6010,1.3603
4007,3449,3764,1.36044
4141,2814,4469,1.36049
5167,4339,2397,1.36068
2299,4046,5285,1.36085
2116,4367,5156,1.36091
5276,3600,2947,1.36097
6623,4094,2294,1.36103
6732,3355,2844,1.36106
4305,4173,2993,1.36116
3898,4188,3214,1.36122
3038,3663,4618,1.36129
2539,3693,5472,1.36158
3525,3279,4554,1.3617
1448,5871,5213,1.36178
5532,4910,2033,1.36191
5542,4840,2057,1.36195
4014,4997,2691,1.36202
4800,1633,5705,1.36208
4760,4354,2618,1.36216
5057,4848,2223,1.46544
5046,1405,5991,1.46559
4612,1537,6423,1.46564
1286,6175,5561,1.4657
1343,6314,5401,1.46574
1520,5857,5046,1.46578
1577,5996,4886,1.46584
1734,5814,4676,1.46589
2949,4463,3882,1.46601
3209,4215,3795,1.46607
3312,3846,4097,1.46613
4781,1550,6056,1.46634
2004,5115,4579,1.46642
3621,4068,3511,1.46663
2270,4901,4373,1.46674
2181,5117,4358,1.4668
4276,4900,2586,1.46697
3953,2265,5671,1.46709
3455,3171,4774,1.46721
2448,4109,5007,1.46731
2791,3167,6061,1.46736
1509,5531,5423,1.46754
2280,3965,5594,1.46763
2515,4595,4314,1.46778
2248,4830,4471,1.46785
4187,5116,2571,1.46804
3572,5089,2921,1.4681
4652,1988,5174,1.46818
5125,1779,5006,1.46824
4981,1597,5621,1.46829
4452,1941,5609,1.46834
1677,5675,4836,1.46845
1926,5079,4817,1.46854
2345,4478,4705,1.46859
4717,1796,5544,1.46867
5633,5045,1948,1.58256
5172,3656,2905,1.58279
4803,1967,4992,1.58284
4747,3552,3143,1.58289
2036,4445,5109,1.5831
5722,4829,1963,1.58317
5343,4642,2092,1.58324
5137,1880,4908,1.58342
5437,2168,4453,1.5835
4922,2025,4772,1.58357
3619,2744,5234,1.58363
4953,1933,4923,1.58369
3093,3188,5188,1.58385
2165,3937,5750,1.58399
3440,4966,3117,1.58413
4580,2521,4334,1.58431
3012,2928,6021,1.58448
3155,2739,6289,1.58459
2789,3716,4846,1.58469
2439,4586,4327,1.5848
3153,3381,4789,1.58494
3328,4082,3755,1.58502
1076,5864,7041,1.71361
1309,6153,5669,1.71366
1543,5835,5154,1.71371
4027,3959,3200,1.71377
3854,3799,3473,1.71383
4262,4607,2710,1.71389
4232,4900,2616,1.71394
3632,3718,3737,1.71408
3211,4170,3770,1.71422
1314,5200,6730,1.71429
5535,5000,1972,1.7144
5064,4989,2157,1.71446
1563,4604,6711,1.71451
2697,3187,6125,1.71458
1899,4036,7253,1.71463
1150,6142,6283,1.71469
3676,4920,2959,1.7148
5394,4604,2123,1.7149
4751,3740,2984,1.71496
4969,4500,2361,1.71501
1622,5160,5457,1.71525
2227,4407,4841,1.71532
1473,4872,6568,1.7154
1548,4882,6215,1.71545
2590,3202,7307,1.7155
2041,4001,6088,1.71556
2068,3910,6368,1.71561
1388,5478,5972,1.71567
2973,3376,5060,1.71572
2609,3711,5117,1.71579
2410,3700,5583,1.71585
3858,2738,4830,1.71592
3433,4251,3506,1.71597
3441,4213,3521,1.71604
4843,3978,2740,1.7161
4639,4885,2395,1.71618
4652,5026,2368,1.71624
4434,3944,2979,1.71629
4626,4272,2653,1.71635
4391,3529,3395,1.71643
4798,3514,3174,1.71649
1871,4564,5438,1.7166
1803,4911,5247,1.71667
2920,2872,6825,1.71673
3026,2796,6572,1.71679
2426,3563,5953,1.71685
2346,3487,7415,1.71691
2203,3676,7147,1.71696
2447,3391,7039,1.71702
2774,3365,5526,1.71709
3124,2871,5895,1.71715
4562,4515,2582,1.71724
4669,4592,2489,1.7173
4511,2161,4922,1.71736
4925,2894,3707,1.71743
4723,3207,3516,1.71749
4344,3755,3205,1.71755
3507,2741,5372,1.71763
3323,2882,5429,1.71769
4547,4660,2489,1.83292
4069,5477,2415,1.83322
4712,4749,2387,1.83354
3887,4784,2820,1.83383
4168,4204,3012,1.8342
4284,3569,3370,1.83439
3014,3171,5529,1.91887
6189,3267,2896,1.91897
3190,3282,4887,1.91907
5757,2178,4239,1.91914
5811,3751,2586,1.91921
3641,5903,2573,1.91926
4064,3246,3890,1.91935
3679,3606,3862,1.91946
3315,3941,3919,1.91952
5888,2871,3382,1.9196
6051,2425,3838,1.91966
4529,2332,4658,1.91972
3017,5905,2911,1.9198
3998,2794,4604,1.91993
2461,5009,4051,1.92
2777,5873,3150,1.92006
2936,5524,3165,1.92012
3221,4957,3198,1.92018
2701,5407,3503,1.92025
2145,5166,4439,1.92031
3266,4292,3638,1.92054
5779,3231,3055,1.9207
6352,2821,3352,1.92076
5321,2004,4709,1.92094
2371,6277,3572,1.92124
3721,2820,4941,1.92139
3630,3957,3581,1.92153
3852,4038,3317,1.9216
3488,4373,3374,1.92167
4018,4145,3115,1.92185
3249,4838,3247,1.92192
2074,5740,4280,1.92198
2437,5076,4051,1.92212
2537,5475,3698,1.92218
3164,4818,3358,1.92237
3192,4699,3407,1.92244
5704,2924,3397,1.9225
5668,3246,3084,1.92265
4425,4130,2894,1.92274
4761,4490,2491,2.05364
3858,5210,2671,2.0542
4416,5032,2409,2.05427
4733,4609,2442,2.05433
4766,4468,2501,2.0545
5445,2172,4382,2.0546
4771,4450,2509,2.05466
6086,4655,1917,2.16547
5940,5385,1759,2.16568
6219,1334,5398,2.16574
5449,4547,2109,2.16581
6037,4085,2308,2.16589
5561,3682,2671,2.16596
3082,3741,4368,2.16603
3449,5948,2724,2.16612
6112,1339,5425,2.16621
4660,4024,2851,2.16638
5450,3697,2700,2.16655
4460,3080,3878,2.16663
4247,3199,3890,2.1667
5087,2754,3865,2.16691
3718,4289,3321,2.16752
4692,5126,2238,2.16759
3077,3763,4358,2.16773
5015,5621,2007,2.16782
5741,5197,1835,2.16789
4602,3038,3834,2.16802
3774,3408,4058,2.16816
5043,3712,2921,2.16859
3723,4267,3331,2.1688
4350,5640,2267,2.16887
3938,5677,2478,2.16894
3190,5562,3046,2.16901
5375,3390,3042,2.16909
3844,6029,2522,2.16951
5556,5220,1878,2.16958
3123,5296,3250,2.16998
1790,6096,4436,2.24439
2356,4014,5343,2.2449
3942,4313,3142,2.24499
1947,5914,4226,2.2451
1665,5706,4907,2.24525
2513,3832,5133,2.24533
3893,4695,2933,2.24559
4147,4717,2781,2.24567
3893,4210,3204,2.34028
2680,4833,3846,2.34043
2469,5451,3781,2.34052
3953,5054,2734,2.34075
2217,4267,5110,2.34087
3681,4089,3486,2.34099
2155,5002,4361,2.34108
1945,6156,4163,2.34116
2103,4841,4531,2.34123
2685,4811,3856,2.34135
2628,4672,4016,2.34142
2451,4166,4774,2.34164
1697,5275,5194,2.34172
1946,5023,4741,2.34179
3838,2366,5659,2.34188
2262,5282,4077,2.34195
2134,5535,4095,2.34203
2623,4694,4006,2.3421
2996,4019,4313,2.34222
2348,4535,4472,2.34229
2206,4472,4833,2.34242
2462,3961,5051,2.3425
4755,4376,2608,2.34259
2533,3945,4949,2.34271
1697,5619,4760,2.34279
4143,3477,3552,2.44084
3813,3403,4011,2.4412
3361,4316,3598,2.44141
3280,4394,3627,2.44148
4279,4018,3057,2.44175
3859,4019,3366,2.44184
3291,3994,3970,2.44199
4722,3965,2798,2.44234
4752,3809,2889,2.44242
2870,4309,4190,2.44258
2942,4450,3952,2.44265
4430,4713,2654,2.52795
3156,2839,6048,2.52804
5053,3680,2911,2.52821
4952,4122,2695,2.52839
3983,4348,3088,2.52849
3841,3106,4338,2.52864
4562,4102,2852,2.52901
4957,4100,2705,2.52908
3289,4625,3475,2.52924
4991,2715,3894,2.52932
5102,2700,3865,2.52948
4106,2961,4273,2.52977
4853,2415,4373,2.53062
2373,4532,4675,2.53089
2609,3642,5225,2.63796
2973,3307,5168,2.63836
3088,3206,5180,2.63869
2784,3734,4838,2.63906
3148,3399,4781,2.63918
2896,3129,5767,2.63928
1131,5818,6292,2.73107
1214,5494,6759,2.73124
4055,3198,3968,2.73135
3501,3171,4650,2.73146
4711,4529,2513,2.73155
2285,5187,4117,2.73173
2309,5120,4117,2.7318
1290,5829,5678,2.73208
1463,4898,6740,2.73215
3790,3343,4033,2.73231
3671,3285,4253,2.73241
3743,3569,3843,2.73249
2083,4158,5575,2.73277
4465,3236,3668,2.73296
4590,3985,2902,2.73306
4739,2899,3936,2.73315
2328,3852,5516,2.73347
1380,5222,6273,2.73355
1736,4335,6705,2.73364
1717,5098,5240,2.73374
2389,4518,4550,2.73386
4716,4507,2523,2.73398
2869,4624,3846,2.73409
2704,4328,4338,2.73418
2624,4930,3905,2.73427
1981,4029,6646,2.73437
2230,3777,6193,2.73446
1985,4083,6252,2.73454
1539,5233,5659,2.73463
1653,4659,6238,2.73471
2214,4426,4937,2.73481
1831,4524,5819,2.73489
4585,4007,2892,2.73508
4008,3424,3778,2.73522
2554,4814,4058,2.73531
1834,4410,6028,2.7354
5915,4625,1935,2.84899
5804,4640,1964,2.84969
6193,4738,1769,2.96955
4380,1871,5906,2.96965
5388,4622,2130,2.96997
5773,4772,1904,2.97005
1265,5243,6973,2.97047
3205,4315,3808,2.9711
3965,2132,6106,2.97127
5398,4552,2154,2.97148
4577,1626,6375,2.97171
5186,1589,5532,2.97255
3427,4396,3544,2.97277
6409,2588,3509,3.08798
3866,2817,4583,3.08824
5976,1814,4495,3.08841
5924,2245,4010,3.0885
4012,3262,3834,3.08871
4942,3358,3217,3.08895
5461,2881,3449,3.08904
4396,2589,4324,3.08913
4416,2197,4980,3.08938
3481,3177,4555,3.08954
5104,4226,2547,3.08974
5624,2435,3905,3.08987
4439,2097,5156,3.09002
4820,1716,5442,3.09011
3891,3086,4163,3.0902
5478,3036,3279,3.09042
5514,4262,2388,3.0905
3958,2191,5632,3.09061
4247,2532,4604,3.09072
4729,3477,3229,3.09082
5652,1908,4537,3.17508
5618,1770,4826,3.17555
3016,2935,5863,3.17564
2743,5518,3347,3.17576
3442,4490,3367,3.17639
5177,1893,4807,3.17653
4638,2164,4683,3.17664
3192,3046,5221,3.17692
3640,2500,5595,3.17703
4055,2239,5395,3.17712
3272,3774,4126,3.17722
6228,2251,3909,3.17741
2211,5210,4283,3.1776
2451,5608,3735,3.17769
2503,5120,3895,3.17778
3125,4599,3614,3.17789
3691,3552,3865,3.17798
2599,3713,5332,3.17826
3277,5401,3047,3.17835
3003,5270,3260,3.17844
5595,3263,3031,3.17855
5288,1878,4778,3.17865
5507,1785,4855,3.17875
4909,1778,5307,3.17883
3215,2946,5397,3.17903
3955,2310,5383,3.17912
3589,3665,3879,3.17935
3331,2745,5651,3.18012
2673,4350,4410,3.18022
2576,4702,4176,3.18032
2155,4719,4904,3.18062
3182,4738,3454,3.18089
3257,3492,4517,3.18108
2712,3295,5969,3.18118
2772,3220,5971,3.1813
4175,4257,2941,3.26129
4878,5173,2189,3.32956
5024,4443,2347,3.32982
3203,4940,3341,3.33016
3537,4022,3655,3.33072
4617,4458,2568,3.33082
4067,3794,3396,3.33115
4080,4672,2812,3.33128
3587,5459,2773,3.33139
3240,5499,3043,3.33148
3563,5526,2773,3.33162
5108,3223,3395,3.33182
3525,4932,3076,3.33207
3822,2221,5896,3.46395
5976,4960,1873,3.46451
6115,3785,2493,3.4646
2791,4049,4409,3.46476
6147,3167,3013,3.46507
5782,4750,1959,3.4654
3071,4186,3953,3.46559
4196,2066,5647,3.46581
4114,2131,5508,3.46592
3133,2694,6353,3.46603
4808,1827,5324,3.46636
4842,1965,5035,3.46682
4528,1926,5513,3.46692
5860,3733,2541,3.60414
3675,3551,3925,3.60437
4036,3940,3344,3.60455
3292,3454,4395,3.60466
5293,5347,1927,3.60491
2924,3196,5461,3.60527
3781,2178,6041,3.60538
2860,3664,4630,3.60549
3140,3801,4174,3.6056
5677,5512,1808,3.60572
5859,4583,1950,3.60595
5233,3598,2972,3.60616
3648,2896,4838,3.60634
3557,3309,4330,3.60644
2707,3600,5105,3.60691
5253,5393,1939,3.60716
5070,4060,2692,3.60739
3216,3106,5073,3.60782
3979,5728,2471,3.60794
2815,2948,6955,3.60809
2401,3476,6604,3.60821
2705,3116,6498,3.60831
2827,3801,4573,3.60864
3240,2678,6051,3.60914
2672,3137,6687,3.60924
2848,2927,6766,3.60935
3331,2416,6652,3.60946
2526,3507,5739,3.60978
3998,4099,3277,3.61002
2617,3245,6340,3.61049
2873,5334,3465,3.61071
4823,5273,2168,3.73167
5516,5266,1890,3.73183
5263,5323,1963,3.73193
5098,5234,2065,3.73278
5276,4387,2382,3.73288
4482,4871,2534,3.73322
5303,5277,1951,3.81806
5559,3985,2534,3.81833
3600,5600,2746,3.81846
3571,3613,4057,3.8187
4093,4813,2785,3.81882
4438,4271,2867,3.81893
4850,4234,2656,3.81903
5670,3970,2505,3.8192
3522,3964,3776,3.81939
5103,4177,2583,3.81952
5779,3610,2832,3.81982
5484,3678,2876,3.82006
5157,4409,2373,4.05456
3676,4111,3476,4.05498
4750,4424,2594,4.05584
4745,4446,2584,4.05595
4055,4563,2955,4.05629
6236,3951,2373,4.23674
4686,1777,5713,4.23708
5094,1760,5175,4.2372
5996,4304,2186,4.23751
5824,3882,2461,4.23785
5587,3149,3184,4.23799
4858,2201,4504,4.23825
3956,2146,6059,4.2385
4221,2001,5994,4.23863
5236,2171,4390,4.23881
3874,2949,4513,4.23913
4889,2109,4655,4.2393
5504,2079,4452,4.23953
5241,1745,5133,4.23965
4383,3124,3739,4.23976
5209,3179,3298,4.24
5535,1987,4603,4.24063
4789,3213,3433,4.24098
3672,2486,5791,4.2412
1101,6181,6584,4.34558
6045,4233,2146,4.34605
5159,3794,2668,4.34618
3810,4401,3157,4.34632
4388,3279,3607,4.34667
1112,6507,6207,4.34679
5270,3779,2639,4.34713
3550,4649,3244,4.34728
3469,4727,3273,4.34742
