obj0,obj1,obj2,obj3,obj4,cpu
-1136,793,-630,-1186,-471,16.397
-979,579,-526,-1076,-466,16.3994
-1061,677,-563,-1169,-506,16.401
-448,-202,-226,-346,78,16.4628
-346,-208,-231,-222,72,16.489
-498,-129,-316,-333,27,16.5782
-662,67,-390,-519,-53,16.5785
-332,-58,-243,-379,-199,16.8249
-414,40,-280,-472,-239,16.8255
-115,-224,-145,-180,-183,16.8285
-525,266,-330,-645,-383,16.8286
-517,43,-317,-486,-180,16.9088
-599,141,-354,-579,-220,16.9099
-650,164,-390,-634,-240,16.9712
-896,458,-501,-913,-360,16.9716
-179,-212,-85,-215,-193,16.987
-263,-219,-25,-283,-254,16.9953
-282,-209,-122,-229,-134,17.0124
-425,-157,-276,-280,-47,17.0292
-459,-47,-261,-356,-139,17.053
-364,-111,-159,-322,-174,17.066
-437,-92,-180,-372,-187,17.0778
-458,-53,-263,-372,-136,17.1262
-366,-82,-145,-376,-243,17.1364
-509,-30,-299,-427,-156,17.1384
-470,12,-167,-464,-276,17.1798
-540,45,-300,-465,-176,17.2353
-994,848,-436,-1139,-638,17.3519
-704,241,-374,-651,-256,17.3728
-737,345,-361,-743,-345,17.3968
-819,443,-398,-836,-385,17.4059
-705,247,-372,-635,-259,17.4155
-744,327,-331,-819,-420,17.4738
-498,33,-220,-540,-300,17.4745
-260,-225,-287,-189,-12,17.563
-414,-199,-360,-258,27,17.5643
-314,-289,-232,-200,95,17.568
-377,-128,-214,-349,-162,17.5753
-497,-78,-385,-421,-79,17.5779
-541,68,-288,-535,-242,17.6328
-366,-170,-298,-327,-88,17.6631
-786,510,-334,-954,-536,17.6873
-130,-274,-38,-210,-216,17.6876
-443,96,-163,-463,-328,17.6926
-525,194,-200,-556,-368,17.6932
-771,488,-311,-835,-488,17.6942
-853,586,-348,-928,-528,17.695
-886,527,-420,-1010,-507,17.7058
-230,-257,-124,-266,-187,17.7061
-961,643,-487,-1027,-472,17.7084
-305,-141,-191,-283,-152,17.7085
-549,-33,-394,-390,-90,17.7105
-448,-89,-345,-334,-65,17.7271
-950,706,-408,-1140,-616,17.7536
-868,608,-371,-1047,-576,17.754
-1050,723,-494,-1196,-587,17.7563
-968,625,-457,-1103,-547,17.7566
-1233,1092,-580,-1338,-657,17.774
-1151,994,-543,-1245,-617,17.7742
-1248,1277,-518,-1467,-815,17.7793
-1348,1294,-604,-1523,-786,17.7794
-1187,832,-641,-1171,-479,17.7959
-1251,1011,-629,-1301,-588,17.7986
-1333,1109,-666,-1394,-628,17.7999
-1448,1311,-690,-1579,-757,17.8032
-1038,821,-505,-1114,-557,17.8034
-1207,937,-598,-1306,-592,17.813
-289,-97,-300,-269,-116,17.8428
-372,7,-335,-346,-159,17.8523
-480,-121,-225,-368,55,17.8583
-347,-242,-152,-220,115,17.8698
-250,-156,-206,-286,-159,18.0921
-496,138,-317,-565,-279,18.0933
-279,-28,-219,-366,-263,18.096
-361,70,-256,-459,-303,18.0966
-681,239,-391,-672,-260,18.1323
-763,337,-428,-765,-300,18.1335
-468,49,-267,-485,-229,18.1409
-550,147,-304,-578,-269,18.1414
-404,-130,-279,-355,-120,18.1455
-486,-32,-316,-448,-160,18.1463
-366,-148,-59,-301,-221,18.1793
-377,-258,-105,-275,44,18.1922
-428,-162,-183,-332,-73,18.2047
-438,-86,-178,-356,-190,18.2063
-399,-44,-46,-393,-310,18.2232
-388,-86,-130,-371,-236,18.2315
-345,-121,-62,-376,-294,18.2393
-541,51,-298,-449,-179,18.2607
-448,16,-182,-469,-283,18.3512
-591,68,-336,-520,-196,18.3532
-716,306,-278,-743,-396,18.3969
-901,541,-435,-929,-425,18.4854
-755,264,-410,-706,-276,18.495
-908,523,-405,-1005,-500,18.5909
-826,425,-368,-912,-460,18.5914
-363,-222,-324,-203,47,18.6026
-344,-232,-227,-257,-73,18.6047
-342,-127,-324,-282,-52,18.606
-496,-101,-397,-351,-13,18.607
-396,-191,-269,-293,55,18.6092
-459,-30,-251,-442,-202,18.6174
-660,95,-471,-537,-93,18.6545
-776,320,-483,-792,-288,18.6933
-858,418,-520,-885,-328,18.6944
-491,218,-298,-559,-324,18.7075
-573,316,-335,-652,-364,18.7081
-569,89,-341,-611,-266,18.7136
-651,187,-378,-704,-306,18.7147
-361,-2,-126,-370,-288,18.7217
-777,342,-456,-706,-279,18.7271
-859,440,-493,-799,-319,18.7277
-613,73,-340,-518,-102,18.7304
-695,171,-377,-611,-142,18.731
-559,137,-395,-507,-209,18.7337
-641,235,-432,-600,-249,18.7343
-631,65,-431,-483,-130,18.741
-959,457,-579,-855,-290,18.7485
-713,163,-468,-576,-170,18.7487
-596,250,-321,-627,-334,18.7548
-678,348,-358,-720,-374,18.7554
-929,562,-488,-1005,-449,18.7615
-273,-222,-192,-261,-129,18.762
-644,205,-408,-628,-231,18.7668
-726,303,-445,-721,-271,18.7673
-908,418,-568,-870,-282,18.7694
-416,-170,-346,-312,-42,18.7696
-1238,855,-677,-1226,-499,18.8354
-197,-126,-182,-273,-223,19.0075
-443,168,-293,-552,-343,19.0087
-304,-147,-193,-299,-149,19.0445
-386,-49,-230,-392,-189,19.0451
-632,245,-341,-671,-309,19.0461
-714,343,-378,-764,-349,19.0468
-436,-49,-278,-377,-143,19.0514
-518,49,-315,-470,-183,19.0521
-928,539,-500,-935,-383,19.0651
-682,245,-389,-656,-263,19.0654
-417,-125,-95,-356,-241,19.0771
-333,-186,-158,-284,-154,19.0848
-261,-114,-122,-308,-233,19.0989
-315,-105,-109,-321,-223,19.1004
-510,-64,-220,-425,-113,19.116
-520,12,-215,-449,-230,19.1177
-481,54,-83,-486,-350,19.1355
-343,-16,-159,-401,-273,19.1439
-502,93,-166,-486,-299,19.1705
-634,208,-241,-650,-356,19.2226
-552,110,-204,-557,-316,19.2232
-798,404,-315,-836,-436,19.2325
-666,289,-240,-672,-379,19.2917
-983,639,-472,-1022,-465,19.3097
-837,362,-447,-799,-316,19.3226
-990,621,-442,-1098,-540,19.3785
-922,685,-355,-1064,-592,19.3789
-1072,719,-479,-1191,-580,19.3817
-1004,783,-392,-1157,-632,19.3821
-1022,702,-441,-1120,-563,19.3838
-445,-124,-361,-296,7,19.3851
-426,-134,-264,-350,-113,19.3862
-424,-29,-361,-375,-92,19.3875
-578,-3,-434,-444,-53,19.3886
-478,-93,-306,-386,15,19.3907
-560,5,-343,-479,-25,19.41
-579,20,-422,-514,-119,19.4249
-825,314,-533,-793,-239,19.4301
-590,62,-338,-536,-193,19.4335
-623,166,-325,-628,-282,19.437
-705,264,-362,-721,-322,19.442
-327,22,-224,-373,-244,19.4701
-409,120,-261,-466,-284,19.4708
-655,414,-372,-745,-404,19.4718
-737,512,-409,-838,-444,19.4725
-405,-107,-267,-425,-186,19.4802
-487,-9,-304,-518,-226,19.4812
-733,285,-415,-797,-346,19.4824
-815,383,-452,-890,-386,19.4833
-458,118,-186,-582,-376,19.4845
-540,216,-223,-675,-416,19.4852
-613,146,-382,-520,-199,19.4953
-695,244,-419,-613,-239,19.496
-941,538,-530,-892,-359,19.497
-1023,636,-567,-985,-399,19.4984
-531,-25,-303,-425,-62,19.5009
-777,269,-414,-704,-182,19.5022
-859,367,-451,-797,-222,19.5028
-477,39,-358,-414,-169,19.5067
-723,333,-469,-693,-289,19.5078
-805,431,-506,-786,-329,19.5084
-558,135,-272,-638,-347,19.5109
-640,233,-309,-731,-387,19.5116
-633,251,-339,-655,-312,19.5127
-715,349,-376,-748,-352,19.5135
-828,365,-492,-761,-299,19.5212
-910,463,-529,-854,-339,19.5221
-846,284,-541,-724,-230,19.523
-928,382,-578,-817,-270,19.5238
-432,54,-247,-441,-254,19.5279
-514,152,-284,-534,-294,19.5286
-760,446,-395,-813,-414,19.5296
-842,544,-432,-906,-454,19.5309
-663,90,-378,-589,-119,19.5336
-745,188,-415,-682,-159,19.5344
-591,235,-384,-615,-295,19.5356
-673,333,-421,-708,-335,19.5361
-609,154,-433,-578,-226,19.537
-691,252,-470,-671,-266,19.5377
-601,170,-340,-633,-289,19.5388
-683,268,-377,-726,-329,19.5393
-480,9,-334,-442,-151,19.5427
-562,107,-371,-535,-191,19.5432
-808,401,-482,-814,-311,19.5443
-890,499,-519,-907,-351,19.5449
-990,516,-605,-963,-322,19.5479
-1202,1017,-579,-1300,-637,19.5819
-1284,1115,-616,-1393,-677,19.5827
-1302,1034,-665,-1356,-608,19.586
-1138,838,-591,-1170,-528,19.5862
-429,-144,-189,-313,75,19.6037
-528,-20,-396,-373,-36,19.6101
-580,-31,-353,-426,-13,19.6155
-353,-153,-243,-300,-100,19.6453
-435,-55,-280,-393,-140,19.6459
-732,262,-427,-727,-280,19.6635
-814,360,-464,-820,-320,19.6644
-764,343,-426,-749,-303,19.6655
-846,441,-463,-842,-343,19.6661
-233,-203,-72,-228,-183,19.6693
-387,-109,-142,-301,-170,19.6716
-499,-27,-132,-449,-281,19.6799
-469,-11,-179,-394,-210,19.6824
-415,-88,-195,-377,-194,19.686
-427,-23,-99,-469,-334,19.699
-397,-7,-146,-414,-263,19.7048
-497,10,-232,-470,-234,19.7128
-551,87,-216,-487,-250,19.715
-623,149,-335,-542,-219,19.7186
-592,34,-257,-518,-153,19.721
-584,191,-203,-579,-339,19.8129
-748,387,-277,-765,-419,19.8188
-425,82,-196,-494,-313,19.854
-671,376,-307,-773,-433,19.8543
-528,85,-233,-508,-254,19.8591
-479,91,-183,-507,-303,19.8628
-725,385,-294,-786,-423,19.8635
-755,369,-247,-841,-494,19.8672
-509,75,-136,-562,-374,19.8676
-776,408,-330,-841,-443,19.8743
-530,114,-219,-562,-323,19.8746
-940,604,-404,-1027,-523,19.8944
-858,506,-367,-934,-483,19.8948
-1086,881,-429,-1250,-672,19.9056
-1104,800,-478,-1213,-603,19.9115
-527,-26,-398,-389,-33,19.9129
-508,-36,-301,-443,-153,19.9142
-661,118,-459,-607,-159,19.9407
-672,160,-375,-629,-233,19.9468
-754,258,-412,-722,-273,19.9484
-787,362,-399,-814,-362,19.9517
-951,558,-473,-1000,-442,19.9539
-245,-76,-187,-280,-204,19.9628
-323,-205,-230,-332,-146,19.9737
-294,-78,-112,-396,-296,19.9778
-376,20,-149,-489,-336,19.9785
-622,314,-260,-768,-456,19.9798
-704,412,-297,-861,-496,19.9805
-531,48,-345,-427,-159,19.9876
-394,-61,-198,-452,-267,20
-476,37,-235,-545,-307,20.0008
-722,331,-346,-824,-427,20.0019
-804,429,-383,-917,-467,20.0026
-469,55,-265,-469,-232,20.0037
-551,153,-302,-562,-272,20.0043
-797,447,-413,-841,-392,20.0053
-879,545,-450,-934,-432,20.006
-664,169,-418,-575,-219,20.0116
-746,267,-455,-668,-259,20.0122
-992,561,-566,-947,-379,20.0134
-1074,659,-603,-1040,-419,20.0141
-682,88,-467,-538,-150,20.0152
-764,186,-504,-631,-190,20.016
-1010,480,-615,-910,-310,20.0172
-1092,578,-652,-1003,-350,20.0179
-350,-44,-210,-348,-214,20.0205
-499,-106,-304,-403,-39,20.0269
-581,-8,-341,-496,-79,20.028
-827,286,-452,-775,-199,20.0291
-909,384,-489,-868,-239,20.03
-427,39,-310,-429,-215,20.0314
-509,137,-347,-522,-255,20.032
-755,431,-458,-801,-375,20.0331
-837,529,-495,-894,-415,20.0338
-445,-42,-359,-392,-146,20.0347
-527,56,-396,-485,-186,20.0354
-773,350,-507,-764,-306,20.0364
-855,448,-544,-857,-346,20.0371
-437,-26,-266,-447,-209,20.0381
-519,72,-303,-540,-249,20.0387
-765,366,-414,-819,-369,20.0398
-847,464,-451,-912,-409,20.0404
-398,-89,-297,-349,-111,20.0435
-662,124,-457,-591,-162,20.0474
-744,222,-494,-684,-202,20.0483
-1163,1059,-447,-1337,-757,20.066
-1263,1076,-533,-1393,-728,20.0674
-1120,919,-542,-1207,-597,20.0709
-1366,1213,-653,-1486,-717,20.0722
-602,110,-252,-542,-270,20.1186
-645,250,-157,-672,-430,20.1289
-563,152,-120,-579,-390,20.1294
-830,485,-314,-858,-459,20.1687
-655,247,-324,-650,-305,20.17
-902,507,-356,-927,-382,20.1776
-787,345,-409,-728,-299,20.1872
-756,230,-331,-704,-233,20.1885
-580,131,-257,-633,-340,20.2055
-662,229,-294,-726,-380,20.2061
-807,483,-331,-879,-463,20.2155
-889,581,-368,-972,-503,20.2158
-743,216,-496,-700,-199,20.24
-869,460,-436,-907,-402,20.2474
-212,-176,-75,-303,-256,20.2608
-312,-159,-161,-359,-227,20.2713
-387,-43,-228,-376,-192,20.2754
-795,261,-505,-669,-210,20.2817
-877,359,-542,-762,-250,20.2825
-582,71,-381,-482,-179,20.2836
-345,-59,-273,-336,-175,20.2981
-355,-124,-229,-354,-169,20.3051
-498,-72,-383,-405,-82,20.3113
-580,26,-420,-498,-122,20.3123
-826,320,-531,-777,-242,20.3135
-1220,936,-628,-1263,-568,20.3189
-1384,1132,-702,-1449,-648,20.3201
-447,-152,-280,-278,47,20.3238
-507,180,-233,-587,-353,20.3842
-589,278,-270,-680,-393,20.3849
-612,212,-256,-655,-363,20.3934
-694,310,-293,-748,-403,20.3943
-825,402,-380,-842,-394,20.3963
-579,108,-269,-563,-274,20.3967
-919,565,-321,-1027,-574,20.4036
-837,467,-284,-934,-534,20.404
-907,412,-570,-886,-279,20.4148
-529,-54,-317,-371,7,20.4308
-446,-13,-196,-415,-214,20.4337
-976,762,-339,-1081,-608,20.4442
-561,189,-220,-600,-343,20.4649
-643,287,-257,-693,-383,20.4657
-591,173,-173,-655,-414,20.4667
-673,271,-210,-748,-454,20.4675
-661,206,-306,-656,-314,20.4711
-743,304,-343,-749,-354,20.472
-610,183,-270,-601,-294,20.4929
-692,281,-307,-694,-334,20.4936
