obj0,obj1,obj2,cpu
5125,2389,3136,0.322315
5083,2378,3160,0.322329
2583,3042,4738,0.322364
2296,3266,5027,0.322388
4163,2496,3493,0.322423
1728,4206,5412,0.322516
2921,4054,3002,0.390251
1550,5400,4040,0.390293
1377,4933,5273,0.390311
1307,5213,4868,0.390325
3719,4010,2480,0.390349
3590,3590,2821,0.390371
3828,2774,3369,0.390393
2716,5080,2731,0.39041
2627,4893,2869,0.390425
3247,5529,2212,0.390438
3151,5663,2295,0.390451
2458,4477,3241,0.390463
1835,4253,4589,0.390476
2961,4050,2971,0.390501
2170,5552,3257,0.390518
2266,5418,3174,0.39053
1448,4832,4921,0.390543
1255,5329,5009,0.390568
1863,4691,3975,0.390585
2313,4353,3532,0.3906
2635,2842,4607,0.390614
1713,4649,4325,0.390635
4413,3600,2365,0.390654
4284,3180,2706,0.390668
4085,2342,3629,0.390682
3819,3188,2993,0.390708
2975,5364,2466,0.390723
1429,4817,5132,0.390748
2930,3640,3378,0.390773
1739,4387,4672,0.390789
1722,5072,3922,0.390805
4824,2318,3235,0.390823
3935,2706,3365,0.390838
4391,3112,2702,0.39086
4293,2766,3082,0.390878
2620,5214,2814,0.390896
1735,5271,3837,0.390912
1831,5137,3754,0.390926
2172,4734,3479,0.390982
1454,4721,5661,0.390999
3599,3176,3197,0.391024
3014,5335,2431,0.391054
1572,5030,4272,0.391075
4400,2698,3078,0.391096
4541,2748,2966,0.391115
2166,4818,3440,0.391132
4550,2334,3342,0.391149
4334,2368,3444,0.391179
2281,4799,3311,0.391197
3719,2970,3323,0.445807
3690,4624,2222,0.445937
3532,3881,2728,0.445977
2998,3791,3331,0.446019
2746,3510,3911,0.446077
2160,3534,4990,0.446125
3510,3146,3350,0.446166
3188,3188,3642,0.446202
1524,4756,4940,0.446315
3775,2697,3623,0.446355
2118,3805,4715,0.446554
3229,2867,3972,0.446591
3381,4742,2499,0.446655
4462,2525,3215,0.509038
3710,3521,2783,0.509102
4862,3402,2269,0.509132
3403,4272,2564,0.509149
3922,5312,1881,0.50917
3785,4984,2017,0.509188
3843,5042,1964,0.509206
4422,3125,2642,0.50924
4572,2761,2906,0.509292
4507,4619,1764,0.509311
3287,3376,3352,0.50935
3293,3556,3129,0.509375
1798,4149,5173,0.509425
2421,4078,3643,0.509445
3590,2715,3798,0.509464
5261,2429,3083,0.509528
4649,3599,2217,0.509561
2199,3967,4180,0.509606
2059,3753,4963,0.509647
2661,3853,3585,0.509668
5361,2498,3006,0.509728
3443,3192,3393,0.509752
3034,3344,3733,0.509822
4794,3163,2451,0.509845
4744,1887,3909,0.5684
3358,2435,4181,0.568472
3036,3588,3386,0.568501
2422,4418,3364,0.568523
2987,3116,3815,0.568549
3699,5853,1850,0.568577
3944,5312,1855,0.568596
3040,5311,2422,0.568616
3023,5715,2422,0.568638
4431,4675,1807,0.568658
4604,5095,1563,0.568682
3778,6123,1767,0.56871
4045,2116,3970,0.568733
4289,1682,4508,0.568772
4746,1796,4093,0.568795
3495,4664,2375,0.568837
3298,2547,4109,0.568862
3728,2252,4053,0.568886
4139,2158,3834,0.568913
3672,5111,2093,0.568934
4028,2560,3532,0.568961
2944,5445,2505,0.568993
3218,3159,3569,0.569014
3447,2757,3741,0.569038
4359,5636,1558,0.569064
4964,3803,2138,0.569096
4320,1603,4799,0.569117
5048,1870,3873,0.569139
4652,1754,4229,0.569159
3076,3584,3355,0.569183
3452,2477,4045,0.569233
3392,2589,3973,0.569272
3353,2715,3877,0.569295
4079,2270,3762,0.569331
2373,3946,3793,0.569356
4767,2178,3493,0.569432
4405,2216,3641,0.569484
4707,2290,3421,0.569513
3119,5581,2339,0.569537
3121,4399,2769,0.569576
3081,4403,2800,0.569603
3983,1520,5275,0.615962
3834,1788,4750,0.616087
2744,5081,2720,0.616163
2113,5629,3333,0.616203
2583,5760,2856,0.616237
2505,5233,2943,0.61628
2350,3940,3897,0.616314
2341,4354,3521,0.616341
3533,2846,3563,0.616373
4385,4304,2024,0.616412
4492,4236,2020,0.616441
5119,4493,1768,0.616476
5146,2030,3612,0.61652
3724,2104,4275,0.616543
3617,2172,4279,0.616593
3585,1895,4835,0.616624
2601,5099,2860,0.616684
1999,4064,4557,0.616714
2121,3668,4821,0.616761
2531,5027,2952,0.616788
2143,3453,5468,0.616868
2467,4063,3617,0.616897
2648,5215,2803,0.616927
1774,5214,3830,0.616984
2139,5423,3342,0.617014
2275,4344,3657,0.61704
3524,3260,3187,0.617069
3884,2368,3769,0.617102
3866,2065,4194,0.617135
2995,2816,4218,0.617168
2679,3172,4268,0.617201
4034,2137,3933,0.617245
2710,3568,3945,0.630535
3208,3366,3503,0.630563
1957,3964,4922,0.630617
3338,2824,3906,0.675735
3299,3850,3009,0.675813
2414,3140,5021,0.675905
4026,3451,2657,0.675933
2225,3494,4909,0.675978
3515,3847,2837,0.676016
3810,3454,2829,0.676047
2375,3536,4559,0.676103
3726,3143,3178,0.67622
4048,4404,2239,0.676297
2564,3182,4671,0.676328
4176,3087,2921,0.676423
2557,2864,5619,0.676457
1768,4204,5649,0.676486
3509,3395,3151,0.676542
4155,2906,3130,0.676756
1697,4736,4236,0.760109
2882,5776,2587,0.76019
1875,4372,4252,0.760267
4092,3740,2463,0.76037
4394,3035,2755,0.760402
4544,2671,3019,0.760436
1490,4923,4711,0.76048
1772,4388,4629,0.760519
1990,4276,4153,0.760578
4347,2991,2831,0.760616
4689,3748,2148,0.760702
3750,3670,2714,0.760733
2696,3687,3764,0.760821
1308,5170,5316,0.760893
1486,4806,5332,0.760921
2604,4086,3459,0.760961
1520,5378,4109,0.760995
1668,4559,4727,0.761032
3703,3626,2790,0.76108
3408,3104,3616,0.761111
2792,3731,3598,0.76115
1971,3898,5173,0.761189
1338,5625,4714,0.761257
3937,2935,3273,0.761292
1778,4353,4712,0.76133
3957,4669,2106,0.761366
4015,4727,2053,0.761402
2512,3190,4385,0.791819
3054,2242,4943,0.791973
3388,2076,4681,0.792005
3111,2451,4450,0.792047
2123,4262,3908,0.792085
2292,3915,3948,0.79213
2503,3608,3945,0.792162
3635,2060,4412,0.792196
1694,4634,4536,0.792233
3086,2519,4387,0.792267
2388,4587,3315,0.7923
2341,4387,3519,0.792335
3555,1933,4743,0.792439
3051,2563,4378,0.79248
2646,4122,3380,0.792513
4381,2344,3542,0.792544
1939,3813,5502,0.792575
2597,3650,3809,0.792616
2552,4080,3516,0.792655
3856,1969,4376,0.792693
1862,4025,5114,0.792736
2908,2289,5422,0.833712
2554,2876,4803,0.833811
3349,1901,5126,0.833913
3069,2130,5215,0.834024
2504,3656,3903,0.834103
2613,3721,3735,0.834136
3853,2165,4066,0.834213
3962,2230,3898,0.83425
2357,3057,5786,0.834321
3583,1879,4971,0.834364
2873,2884,4243,0.834399
3089,2530,4371,0.834438
2982,2949,4075,0.834475
2326,4552,3447,0.83451
3759,2123,4202,0.834549
3812,2914,3404,0.834584
2702,4189,3275,0.834616
3232,3846,3125,0.834653
4369,2341,3593,0.834706
2662,4193,3306,0.834777
3198,2595,4203,0.834813
2700,2802,4526,0.834852
2980,2573,4437,0.834896
1876,4890,3890,0.834937
1972,4756,3807,0.834971
4290,1923,4311,0.835009
3282,3257,3554,0.835048
3512,2606,3925,0.835084
2653,3717,3704,0.835332
4500,1364,5388,0.861419
4591,1546,4769,0.861563
3208,4406,2660,0.861599
4633,1736,4233,0.861638
3331,2961,3672,0.861715
4539,1694,4369,0.861838
2065,4074,4421,0.861895
2670,3586,3892,0.861955
3828,5042,2003,0.861997
4364,1421,5241,0.924046
4491,5378,1523,0.924138
4489,1384,5396,0.924181
1368,5647,4645,0.924219
1557,4634,5277,0.924257
3993,1473,5529,0.92441
4592,1658,4401,0.924565
4705,1765,4125,0.9246
3744,1580,5614,0.924685
5139,2121,3516,0.924757
2986,3234,3778,0.924792
2970,3636,3347,0.924881
3943,1954,4475,0.924938
3663,1614,5810,0.925031
4360,1919,4129,0.92515
4400,1915,4098,0.925339
4437,4337,1912,0.976165
4645,3805,2125,0.976212
4894,3222,2395,0.976256
4208,4513,1990,0.976313
4999,2651,2801,0.976361
3669,4209,2592,0.976498
4091,5002,1858,0.976537
5107,3025,2447,0.976646
5059,3491,2161,0.976688
4992,2742,2705,0.97674
4656,2700,3008,0.976778
3926,4733,2092,0.976815
3827,4952,2086,0.976858
4739,4166,1882,0.977042
4922,3931,1957,0.977101
4899,3625,2139,0.993663
5036,3185,2343,0.99383
4968,2946,2525,0.993873
2782,3952,3309,1.01414
2165,4829,3419,1.01428
2302,4389,3623,1.01438
2932,3588,3573,1.01443
2260,5208,3259,1.01469
2330,5098,3185,1.01479
2555,4391,3212,1.06185
3637,3686,2749,1.06206
3699,2672,3732,1.06217
3397,3911,2807,1.06223
3419,4864,2389,1.06232
4349,3290,2608,1.06237
4576,3764,2183,1.06243
2473,5004,3032,1.06247
3421,3689,2921,1.06267
3181,3914,2979,1.06276
2445,4207,3457,1.06282
2771,4388,3040,1.06287
3854,4129,2436,1.06293
4049,2982,3129,1.06304
4499,2926,2872,1.06309
4199,2618,3393,1.06314
3071,3730,3224,1.06319
2795,4166,3154,1.06324
1598,5233,4012,1.07596
1843,4692,4017,1.07608
1582,5088,4227,1.07613
1907,4308,4379,1.07622
1506,5068,4496,1.07626
1890,4892,3813,1.07632
1810,5546,3702,1.07636
1773,5225,3809,1.0764
2059,5308,3441,1.07645
1751,4527,4501,1.0765
2023,5342,3475,1.14901
4026,3814,2525,1.14936
2372,4092,3836,1.14949
1556,5117,4183,1.14964
4328,3109,2817,1.14981
5017,2452,3222,1.14986
2612,3867,3778,1.14994
4281,3065,2893,1.15038
4112,3112,2989,1.1505
2000,5062,3597,1.15786
2185,4933,3394,1.15798
1543,5340,4250,1.15803
1938,4925,3758,1.21754
2177,3618,4731,1.21771
2318,3472,4607,1.21778
2258,3584,4535,1.21783
2038,4309,4098,1.21791
2249,4002,4095,1.21796
1998,3757,5151,1.21803
2193,3368,5346,1.21808
2191,3366,5376,1.21814
1996,3755,5181,1.21819
2494,5783,2948,1.21825
2590,5649,2865,1.21829
1869,4656,4058,1.21837
1891,4725,3962,1.21842
2237,3506,4803,1.21856
3569,3409,3030,1.24239
3683,2482,3827,1.24253
4256,3090,2819,1.24258
4372,2608,3191,1.24264
3871,3483,2810,1.24275
4558,3164,2599,1.2428
4227,2436,3448,1.24291
4265,2676,3195,1.24296
2779,3651,3724,1.24303
3541,4113,2689,1.24309
4363,3022,2815,1.24316
4522,2244,3455,1.24322
4674,2682,2971,1.24328
4456,2292,3478,1.2775
3991,2300,3765,1.27761
3852,2091,4325,1.27766
3317,3170,3549,1.27778
4899,2466,3149,1.27808
2857,3529,3623,1.29774
2309,4800,3300,1.36564
2200,4735,3468,1.36586
2256,5611,3193,1.36592
3582,3805,2822,1.36609
2213,4934,3383,1.36622
1821,5330,3773,1.36627
2581,4129,3463,1.36633
2450,4419,3353,1.36638
3554,4509,2481,1.36652
2590,3715,3839,1.36698
2912,3673,3547,1.36709
2802,5139,2667,1.36716
2706,5273,2750,1.36721
3442,3330,3397,1.36771
1917,5196,3690,1.36777
2690,4194,3295,1.36783
2772,4377,3061,1.36789
3542,3809,2853,1.36795
2903,4087,3171,1.36803
2349,3180,5102,1.39512
1675,4442,5149,1.39534
4858,3608,2177,1.44071
4685,3954,2056,1.44106
4962,4080,1888,1.44129
4435,3642,2227,1.48543
3164,2907,4053,1.48558
4219,3645,2399,1.48564
3595,2822,3695,1.48573
3708,4041,2579,1.48581
3924,4038,2407,1.48587
4690,2707,2897,1.48594
4587,3115,2557,1.48602
4371,3118,2729,1.48608
4540,3071,2633,1.48614
3918,3586,2721,1.48621
3273,2864,3987,1.48628
4737,2751,2821,1.48636
4613,3987,2053,1.48642
2577,3095,4771,1.51034
2307,3451,4827,1.51051
2680,3500,4047,1.51057
4190,3384,2692,1.51063
1713,4402,5052,1.5109
1790,4190,5440,1.51096
2022,3924,4841,1.51102
4005,3270,2866,1.51115
3551,2825,3680,1.53403
3960,3090,3093,1.53417
2233,4433,3504,1.54597
2092,4814,3451,1.54607
2473,4208,3446,1.54615
2022,4924,3525,1.5462
2501,5005,3021,1.54627
3099,3731,3213,1.54633
1821,4374,4436,1.54639
1756,4414,4517,1.54645
1230,5472,5001,1.58604
1412,5225,4396,1.58618
1423,4975,4913,1.58624
1856,4183,4895,1.5863
1282,5356,4860,1.58636
2831,3955,3282,1.58642
3483,3026,3604,1.58649
2818,3698,3605,1.58656
2578,3923,3663,1.58662
2017,4024,4688,1.58669
3099,4527,2799,1.58676
3571,3676,2885,1.58682
3732,2873,3557,1.5869
1371,5091,5054,1.58697
3331,3901,2943,1.5874
4084,3872,2472,1.61509
1703,4886,4099,1.67173
1726,4469,4853,1.67189
1562,5267,4046,1.672
1971,4416,4086,1.67227
1720,4504,4770,1.67252
1823,4488,4393,1.67259
3503,3387,3283,1.67286
1906,4456,4167,1.67303
2741,2788,4557,1.69431
4633,1812,4128,1.69449
4950,4366,1814,1.69456
3290,2455,4261,1.69462
3816,1973,4407,1.6947
3834,2276,3982,1.69477
3950,2011,4240,1.69483
3968,2314,3815,1.69504
3567,2080,4492,1.69511
3874,2272,3951,1.69521
3928,2318,3846,1.6953
5063,4350,1779,1.75467
3637,1969,4596,1.75493
3213,1943,5391,1.75507
2697,3250,4108,1.75514
4413,1961,3995,1.75525
4415,1870,4179,1.75531
4650,1845,4045,1.75538
4047,2025,4154,1.75544
2840,3764,3543,1.75558
2685,2754,4816,1.75577
3215,1945,5361,1.75584
4116,4997,1944,1.75624
2791,3292,3972,1.75639
2746,3722,3679,1.7565
4005,1814,4621,1.75657
2030,4034,4595,1.77171
1834,4264,4950,1.77178
1991,4260,4322,1.80117
1861,4477,4377,1.80164
3634,2210,4189,1.81817
3868,2188,4034,1.81845
3934,2518,3668,1.81853
4275,2299,3729,1.81862
3104,2553,4339,1.81869
3443,1943,4990,1.84723
3448,3492,3253,1.84741
2084,3610,4971,1.84748
2989,2255,5226,1.84758
2480,3527,4089,1.84765
2918,3835,3403,1.8478
3257,2198,4668,1.84787
3510,2230,4287,1.84796
2415,3567,4170,1.84803
2977,2427,4757,1.8481
3089,2638,4269,1.84818
2720,3302,4031,1.84825
2829,3367,3863,1.84834
2638,4064,3492,1.84849
3366,2155,4602,1.84866
3334,1986,5056,1.84876
1864,4335,4534,1.84884
2912,2467,4838,1.84894
2589,3592,3921,1.84925
2529,3999,3660,1.84935
3054,2215,5145,1.8495
2542,4198,3575,1.84958
2869,3363,3832,1.84971
1396,4948,5062,1.87142
4248,1611,4990,1.87164
4141,2069,3929,1.87178
4099,1879,4465,1.87186
1914,3855,5296,1.91009
1506,4605,5520,1.91027
3810,2471,3794,1.91035
4067,2039,4054,1.91043
3960,2107,4058,1.9105
2027,4098,4544,1.91058
4542,1554,4852,1.91067
4448,1512,4988,1.91074
4433,3537,2537,1.91101
1695,4251,5632,1.91108
3801,2885,3418,1.91114
4299,1780,4463,1.91126
3846,3034,3261,1.91158
4211,3345,2672,2.00251
4340,3765,2331,2.00265
4318,3277,2668,2.00273
4312,4469,1990,2.00287
2781,4248,3259,2.0031
4419,4401,1986,2.00324
4477,2499,3308,2.00334
4220,2931,3048,2.00345
3572,3623,2990,2.00398
4327,2863,3044,2.0042
3810,2807,3538,2.00439
3866,2401,3938,2.00447
1962,5053,3722,2.02126
2079,4538,3899,2.02144
2235,5289,3259,2.0913
2652,4119,3404,2.09173
4844,1956,3832,2.09189
5148,1939,3796,2.09198
3282,4886,2437,2.09206
2209,5495,3250,2.09224
3941,5428,1865,2.09233
3997,3863,2567,2.09249
2855,5961,2618,2.093
4358,2024,4048,2.09323
3310,4182,2778,2.09332
3999,5486,1812,2.09364
2352,5477,3110,2.12077
2209,4321,3844,2.17316
1493,4803,5612,2.17337
2134,4725,3604,2.17346
4970,3465,2243,2.276
4797,3811,2122,2.27625
4686,3822,2087,2.28372
4823,3382,2291,2.28393
4193,3121,2812,2.284
4548,3626,2192,2.31793
4216,3153,2772,2.31826
4726,3971,2018,2.31834
4667,2498,3097,2.31844
4263,3197,2696,2.3186
4250,2533,3443,2.31877
4196,2941,3013,2.31884
4585,3278,2491,2.32609
4750,3547,2257,2.3263
4521,2754,2993,2.36758
4655,3354,2375,2.36777
4594,2663,3063,2.36798
1691,4416,5261,2.40272
1553,4844,4449,2.42237
2026,4804,3587,2.45027
3355,3679,3057,2.4506
2167,4423,3640,2.45069
2435,4995,3157,2.45082
2489,4381,3348,2.45101
2407,4198,3582,2.4511
2705,4378,3176,2.45119
2540,3914,3788,2.45139
3115,3904,3115,2.45148
2729,4156,3290,2.45156
1793,4262,5157,2.46342
1503,4781,5511,2.46377
2487,3996,3737,2.46392
1760,4724,4243,2.50726
2052,4383,4044,2.50748
4448,2627,3185,2.50767
4401,2583,3261,2.50813
5022,2436,3206,2.50821
1841,4829,3894,2.51819
1981,5453,3538,2.5186
1700,5210,3841,2.51867
3287,3741,3155,2.56653
2557,5003,2943,2.64743
2461,5137,3026,2.64754
1514,4996,4550,2.64763
2047,4456,3943,2.64775
3526,4508,2492,2.69158
2753,3503,3856,2.69203
2681,3092,4451,2.69244
4073,2232,3896,2.76916
3280,2580,4278,2.76956
3810,2237,4128,2.76964
3979,2190,4032,2.77007
3000,2809,4367,2.77029
2198,3888,4429,2.82615
2240,3617,4704,2.82643
2305,3577,4623,2.82666
2107,5341,3386,2.83528
2011,5475,3469,2.8355
1942,4443,4181,2.83558
1957,4343,4294,2.83567
1978,4721,3890,2.87335
1693,5382,3900,2.8736
1989,4258,4352,2.8737
2192,3923,4346,2.89303
2031,4082,4553,2.89312
1881,4040,4903,2.8932
2702,3178,4164,2.89329
2042,3881,4696,2.89342
2164,3485,4960,2.89351
2626,3260,4167,2.92333
1990,3842,5259,2.92369
3183,3374,3554,2.92379
3265,2982,3849,2.9241
2735,3325,3999,2.92419
3305,2978,3818,2.92428
3143,3378,3585,2.92437
3156,2917,4017,2.92447
3589,2440,3963,2.93326
2986,3230,3842,2.97195
3194,3401,3468,2.97204
2849,3670,3638,2.97214
4025,2551,3557,2.97225
4132,2483,3553,2.97266
1349,5172,5109,2.97956
1511,4663,5340,2.97976
1513,4665,5310,2.97985
1946,4132,4740,2.97994
1995,3821,5100,2.98003
1980,4049,4768,3.04018
3518,1682,5723,3.04052
3892,1492,5831,3.04113
4425,4453,1955,3.0911
4324,3329,2637,3.09139
4946,4839,1647,3.09151
4626,3403,2417,3.09172
4852,2422,3225,3.09198
4431,3261,2633,3.09214
4590,2483,3273,3.09234
4167,2460,3616,3.10542
4177,5537,1735,3.17842
3340,4944,2384,3.17898
3719,4499,2424,3.24334
1799,4708,4261,3.24361
4572,3970,2091,3.45827
4849,4096,1923,3.45877
4986,3656,2127,3.45887
5069,3808,2071,3.5588
5206,3368,2275,3.559
3444,3136,3486,3.59964
3660,3133,3314,3.60005
3233,3840,3145,3.60015
3960,3441,2793,3.60026
3744,3444,2965,3.60038
3443,3385,3287,3.60063
2481,3214,4897,3.63862
2292,3568,4785,3.6389
3939,2909,3302,3.67948
2570,3147,4754,3.67973
3204,5490,2271,3.72053
2813,5629,2665,3.72124
1550,5168,4191,3.72505
1354,5191,4674,3.72515
2431,5115,3095,3.76638
1499,5008,4706,3.76709
1541,4897,4643,3.77396
1921,4143,4814,3.80305
2688,4639,3098,3.80348
2012,4929,3603,3.80369
1359,5144,5248,3.81439
2972,4588,2931,3.85486
2115,4539,3781,3.85506
1974,4920,3728,3.85519
1726,5181,3885,3.86105
2018,4840,3686,3.86117
1938,5494,3575,3.86127
4455,2536,3281,3.95513
2163,4787,3602,3.97599
1734,4753,4199,4.01417
2059,4217,4288,4.0148
1903,4168,4797,4.21143
4307,1985,4083,4.21167
1951,4590,4026,4.21178
1935,4445,4241,4.21188
4574,4456,1910,4.212
2083,3806,4783,4.21209
2115,4083,4227,4.21219
2196,4049,4031,4.2123
2431,3224,4581,4.21242
2245,3866,4172,4.26446
2168,3411,5674,4.26481
4539,1770,4264,4.26492
3723,1711,5234,4.26507
2081,4373,3971,4.26517
2932,4726,2859,4.26529
2880,2484,5103,4.26544
4305,1792,4419,4.26555
3899,1955,4465,4.26566
3083,2467,4626,4.26578
2875,3107,4120,4.26588
2803,2696,4715,4.26598
2574,3098,4543,4.26609
2413,3257,4750,4.2662
4265,1796,4450,4.26651
3857,2056,4319,4.26663
3564,2028,4731,4.26673
3537,1966,4912,4.26682
3817,2060,4350,4.26695
3951,2098,4183,4.2673
2494,3223,4554,4.26756
3028,2483,4676,4.29437
2683,2752,4846,4.29474
4072,1935,4400,4.29495
4612,1758,4260,4.29529
3030,2485,4646,4.29541
4610,1756,4290,4.29554
3328,2188,4609,4.33558
3729,2102,4276,4.33591
3575,2172,4340,4.33617
4334,1831,4351,4.33629
3689,2426,3963,4.3366
4003,1905,4437,4.33673
3749,2314,4035,4.33702
3595,2384,4099,4.33726
4240,1789,4487,4.33741
3151,2963,3973,4.33755
3913,2337,3877,4.51667
2981,3305,3852,4.51679
3261,3076,3763,4.5169
3746,2584,3770,4.51701
2893,3421,3811,4.53989
3295,2796,3986,4.54024
2831,2501,5034,4.54035
3524,2394,4158,4.54051
3404,2861,3818,4.54074
3506,2091,4583,4.54105
3511,2855,3726,4.54115
2280,3269,5398,4.54126
2128,3459,5614,4.54137
2824,3793,3539,4.5642
2544,4022,3628,4.56449
1985,4295,4239,4.56461
2495,3550,4057,4.56473
2775,3321,3968,4.56486
2784,3797,3570,4.56502
1805,4657,4253,4.56513
1655,4615,4603,4.56524
2255,4319,3810,4.56541
2809,2867,4358,4.60195
2234,3652,4621,4.60209
3250,2959,3881,4.63251
4737,2185,3467,4.64674
4730,2276,3371,4.64705
4442,1814,4244,4.67615
4708,2800,2863,4.67647
4415,2312,3459,4.67657
1599,4518,5130,4.67669
2150,3750,4766,4.6768
3674,2896,3451,4.67705
4513,2658,3079,4.67716
2069,3784,4962,4.67739
2215,3710,4685,4.67765
3719,3045,3294,4.67781
3992,1947,4469,4.71533
4068,2234,3895,4.75802
3852,2237,4067,4.75836
4059,2648,3519,4.75855
3961,2302,3899,4.75868
1750,4362,5095,4.7778
3855,2620,3637,4.81718
3971,2102,4109,4.81752
3382,1724,5988,4.81782
3962,2552,3633,4.81808
1706,4274,5535,4.81821
1594,4631,5114,4.81832
3384,1726,5958,4.81873
1708,4276,5505,4.81886
3714,1585,5677,4.81919
4112,2188,3897,4.81946
4854,1497,4650,5.01191
4825,1383,5246,5.01238
3071,3690,3266,5.05379
2766,3955,3405,5.05391
3120,3272,3611,5.05404
3111,3686,3235,5.05429
3080,3276,3642,5.05441
4686,1700,4265,5.05453
4458,1463,5105,5.05489
2775,3541,3781,5.055
2303,4378,3644,5.05512
2642,4793,3147,5.05523
2738,4659,3064,5.05534
3457,4655,2500,5.05567
3083,4390,2894,5.05578
4454,1961,3993,5.05602
4494,1957,3962,5.05612
4087,1515,5393,5.05626
4037,1996,4339,5.05652
1505,4750,5418,5.1203
4802,1593,4725,5.12065
2491,3990,3785,5.12131
1658,5089,4208,5.20863
4369,3632,2363,5.55126
4153,3635,2535,5.55178
4521,3105,2693,5.58793
3789,3273,3038,5.62545
3467,3315,3330,5.62597
3723,3263,3174,5.66263
3401,3305,3466,5.66337
1348,5366,4724,5.71349
1574,4661,5122,5.7138
1691,4787,4244,5.71392
1489,4985,4777,5.71403
2147,4398,3793,5.75114
2006,4779,3740,5.75151
1970,5040,3666,5.80335
3818,3160,3174,5.83591
3035,3613,3468,5.83603
4072,2681,3416,5.83615
5177,3307,2299,5.83643
3900,3306,2978,5.83655
4094,4229,2310,5.83669
4497,2627,3095,5.83742
3284,4694,2613,5.83753
4354,2900,2927,5.86408
4281,2789,3172,5.86421
4401,2944,2851,5.86452
1960,4218,4528,5.92533
2097,4777,3738,6.02087
2071,4378,4049,6.29574
3923,1919,4506,6.36281
3674,2026,4591,6.36298
3961,2006,4291,6.36341
3921,2010,4322,6.36353
3963,1915,4475,6.36365
3955,2164,4114,6.36397
4015,2052,4186,6.36416
2626,2812,5481,6.36432
3861,2122,4250,6.36447
2432,3272,4539,6.57734
2497,3232,4458,6.57809
2096,4042,4472,6.57826
2606,3297,4290,6.57846
2619,2836,4722,6.57859
2899,2607,4633,6.57874
2777,3003,4369,6.57893
3429,2264,4483,6.57917
2886,3068,4201,6.57941
3124,3090,3907,6.59537
3227,2297,4862,6.61299
2870,2738,4563,6.61335
2663,3110,4456,6.66117
