obj0,obj1,obj2,obj3,obj4,cpu
24935,20303,15672,19147,15630,3.69631
25006,20440,15727,19134,15640,3.69757
24700,19809,15440,19191,15588,3.70239
24771,19946,15495,19178,15598,3.70483
24842,20083,15550,19165,15608,3.7062
24913,20220,15605,19152,15618,3.70748
24984,20357,15660,19139,15628,3.70904
25055,20494,15715,19126,15638,3.71117
25126,20631,15770,19113,15648,3.71249
24749,19863,15428,19183,15586,3.71496
24820,20000,15483,19170,15596,3.71748
24891,20137,15538,19157,15606,3.71875
24962,20274,15593,19144,15616,3.72005
25033,20411,15648,19131,15626,3.72131
25104,20548,15703,19118,15636,3.72255
24798,19917,15416,19175,15584,3.72629
24869,20054,15471,19162,15594,3.72917
24940,20191,15526,19149,15604,3.73046
25011,20328,15581,19136,15614,3.73171
25082,20465,15636,19123,15624,3.73296
24847,19971,15404,19167,15582,3.73522
24918,20108,15459,19154,15592,3.73774
24989,20245,15514,19141,15602,3.73903
25060,20382,15569,19128,15612,3.74029
24896,20025,15392,19159,15580,3.74272
24967,20162,15447,19146,15590,3.74592
25038,20299,15502,19133,15600,3.74724
24945,20079,15380,19151,15578,3.74949
25016,20216,15435,19138,15588,3.75206
24994,20133,15368,19143,15576,3.75434
