obj0,obj1,obj2,obj3,obj4,cpu
16945,12671,17186,24316,22641,28.6595
17046,12648,17190,24307,22773,28.6623
17704,13177,16533,22124,21022,28.9218
17805,13154,16537,22115,21154,28.9245
20128,12625,16629,21908,24190,28.927
20229,12602,16633,21899,24322,28.9297
20814,16264,16079,18445,21460,30.3077
20915,16241,16083,18436,21592,30.3102
22127,15965,16131,18328,23176,30.3144
23440,15666,16183,18211,24892,30.3179
18727,15313,18070,21655,21805,30.3813
18828,15290,18074,21646,21937,30.3837
20698,15543,17465,19355,21770,30.4072
20799,15520,17469,19346,21902,30.4098
21203,15428,17485,19310,22430,30.4125
21304,15405,17489,19301,22562,30.415
18589,13901,15897,21861,21830,30.5133
18690,13878,15901,21852,21962,30.5161
19498,13694,15933,21780,23018,30.5186
19599,13671,15937,21771,23150,30.5212
20003,13579,15953,21735,23678,30.5247
17327,14690,16974,23658,21447,30.6213
18024,12954,16747,24477,22113,32.4412
18125,12931,16751,24468,22245,32.4438
18832,12770,16779,24405,23169,32.4462
19640,12586,16811,24333,24225,32.4535
17264,14673,17673,23470,20483,32.4879
17365,14650,17677,23461,20615,32.4906
16844,12694,17182,24325,22509,32.4932
17854,12464,17222,24235,23829,32.4966
17955,12441,17226,24226,23961,32.4993
19167,12165,17274,24118,25545,32.5021
19268,12142,17278,24109,25677,32.5049
18209,13062,16553,22079,21682,32.5971
18310,13039,16557,22070,21814,32.5998
19320,12809,16597,21980,23134,32.6024
19421,12786,16601,21971,23266,32.6052
18855,16593,17022,21423,21827,33.5284
20410,16356,16063,18481,20932,33.5314
20511,16333,16067,18472,21064,33.534
21319,16149,16099,18400,22120,33.5367
21420,16126,16103,18391,22252,33.5393
22531,15873,16147,18292,23704,33.5438
22632,15850,16151,18283,23836,33.5466
20700,18537,17298,18653,20355,33.5689
20801,18514,17302,18644,20487,33.5714
18626,15336,18066,21664,21673,33.6124
19232,15198,18090,21610,22465,33.6158
20597,15566,17461,19364,21638,33.6422
21102,15451,17481,19319,22298,33.6478
21506,15359,17497,19283,22826,33.652
22920,15037,17553,19157,24674,33.6566
23021,15014,17557,19148,24806,33.6599
18286,13970,15885,21888,21434,33.7242
18387,13947,15889,21879,21566,33.727
18993,13809,15913,21825,22358,33.7302
19094,13786,15917,21816,22490,33.7333
19700,13648,15941,21762,23282,33.7389
17293,14686,16800,23592,21543,33.8086
17226,14713,16970,23667,21315,33.8166
18428,12862,16763,24441,22641,35.4153
18529,12839,16767,24432,22773,35.418
16137,12855,17154,24388,21585,35.458
16238,12832,17158,24379,21717,35.4608
17147,12625,17194,24298,22905,35.4638
17248,12602,17198,24289,23037,35.4667
18662,12280,17254,24163,24885,35.4695
18763,12257,17258,24154,25017,35.4724
19066,12188,17270,24127,25413,35.4759
18007,13108,16545,22097,21418,35.5742
18108,13085,16549,22088,21550,35.5769
18411,13016,16561,22061,21946,35.5797
18815,12924,16577,22025,22474,35.5836
18916,12901,16581,22016,22606,35.5867
19522,12763,16605,21962,23398,35.5905
20330,12579,16637,21890,24454,35.5942
20309,16379,16059,18490,20800,36.448
20713,16287,16075,18454,21328,36.4519
21117,16195,16091,18418,21856,36.4557
21218,16172,16095,18409,21988,36.4584
22935,15781,16163,18256,24232,36.4649
23036,15758,16167,18247,24364,36.4682
23743,15597,16195,18184,25288,36.4724
20902,18491,17306,18635,20619,36.489
20175,16917,17267,20221,21821,36.519
18929,15267,18078,21637,22069,36.5349
20496,15589,17457,19373,21506,36.554
21405,15382,17493,19292,22694,36.5597
21910,15267,17513,19247,23354,36.5639
22011,15244,17517,19238,23486,36.5677
17882,14062,15869,21924,20906,36.6073
17983,14039,15873,21915,21038,36.6102
18488,13924,15893,21870,21698,36.6141
18791,13855,15905,21843,22094,36.6176
18892,13832,15909,21834,22226,36.621
19195,13763,15921,21807,22622,36.6254
20710,13418,15981,21672,24602,36.6317
20811,13395,15985,21663,24734,36.635
17192,14709,16796,23601,21411,36.6693
19948,14916,16126,20602,21113,36.7007
20049,14893,16130,20593,21245,36.7047
22362,14379,16273,20438,24276,36.7387
22463,14356,16277,20429,24408,36.7422
18327,12885,16759,24450,22509,37.3924
20549,12379,16847,24252,25413,37.399
16036,12878,17150,24397,21453,37.4304
16743,12717,17178,24334,22377,37.4344
17652,12510,17214,24253,23565,37.4401
17753,12487,17218,24244,23697,37.4434
18561,12303,17250,24172,24753,37.4465
19369,12119,17282,24100,25809,37.4544
17906,13131,16541,22106,21286,37.5086
18714,12947,16573,22034,22342,37.5158
19017,12878,16585,22007,22738,37.5197
19118,12855,16589,21998,22870,37.5233
19724,12717,16613,21944,23662,37.5263
19825,12694,16617,21935,23794,37.5293
20532,12533,16645,21872,24718,37.5323
20633,12510,16649,21863,24850,37.5355
17502,13707,17393,23723,22235,37.5852
20612,16310,16071,18463,21196,38.2118
21016,16218,16087,18427,21724,38.216
22733,15827,16155,18274,23968,38.223
23137,15735,16171,18238,24496,38.2266
23238,15712,16175,18229,24628,38.23
19821,16980,16994,20149,21569,38.2512
19030,15244,18082,21628,22201,38.2772
20395,15612,17453,19382,21374,38.287
21809,15290,17509,19256,23222,38.2935
22617,15106,17541,19184,24278,38.2979
22718,15083,17545,19175,24410,38.3014
23425,14922,17573,19112,25334,38.305
23526,14899,17577,19103,25466,38.3078
17781,14085,15865,21933,20774,38.3367
18084,14016,15877,21906,21170,38.3407
18185,13993,15881,21897,21302,38.3442
20104,13556,15957,21726,23810,38.3558
20912,13372,15989,21654,24866,38.36
17108,14734,16879,23643,21231,38.3892
19544,15008,16110,20638,20585,38.4186
21665,14525,16194,20449,23357,38.4234
21766,14502,16198,20440,23489,38.4281
21453,14586,16237,20519,23088,38.461
21554,14563,16241,20510,23220,38.465
22564,14333,16281,20420,24540,38.4688
22665,14310,16285,20411,24672,38.4726
18226,12908,16755,24459,22377,38.8772
20448,12402,16843,24261,25281,38.8815
15935,12901,17146,24406,21321,38.9022
16339,12809,17162,24370,21849,38.906
16440,12786,17166,24361,21981,38.9093
17349,12579,17202,24280,23169,38.9138
18258,12372,17238,24199,24357,38.9194
18359,12349,17242,24190,24489,38.923
19219,12832,16593,21989,23002,38.965
19623,12740,16609,21953,23530,38.97
19926,12671,16621,21926,23926,38.9758
20027,12648,16625,21917,24058,38.9804
20431,12556,16641,21881,24586,38.985
20835,12464,16657,21845,25114,38.9889
20936,12441,16661,21836,25246,38.9922
17401,13730,17389,23732,22103,39.0253
22347,13635,17663,21339,24718,39.1151
22448,13612,17667,21330,24850,39.1186
19057,16547,17030,21405,22091,39.5995
19158,16524,17034,21396,22223,39.6033
22834,15804,16159,18265,24100,39.6111
23339,15689,16179,18220,24760,39.6181
19703,17001,16903,20125,21485,39.6312
19804,16978,16907,20116,21617,39.6347
19922,16957,16998,20140,21701,39.6386
19131,15221,18086,21619,22333,39.6577
22516,15129,17537,19193,24146,39.6748
22819,15060,17549,19166,24542,39.683
23324,14945,17569,19121,25202,39.6876
17478,14154,15853,21960,20378,39.7079
20407,13487,15969,21699,24206,39.7161
20508,13464,15973,21690,24338,39.7208
17276,14684,16713,23559,21591,39.7488
19746,14962,16118,20620,20849,39.7734
19847,14939,16122,20611,20981,39.7773
20554,14778,16150,20548,21905,39.7818
20655,14755,16154,20539,22037,39.7861
21251,14632,16229,20537,22824,39.8148
21352,14609,16233,20528,22956,39.8188
21756,14517,16249,20492,23484,39.8231
21857,14494,16253,20483,23616,39.8266
20145,12471,16831,24288,24885,40.2134
20246,12448,16835,24279,25017,40.2171
16541,12763,17170,24352,22113,40.232
17551,12533,17210,24262,23433,40.2365
18056,12418,17230,24217,24093,40.2425
18460,12326,17246,24181,24621,40.247
20734,12487,16653,21854,24982,40.2732
17098,13799,17377,23759,21707,40.2827
17199,13776,17381,23750,21839,40.2864
17334,13757,17559,23807,21875,40.2936
17435,13734,17563,23798,22007,40.2971
20529,14049,17591,21501,22342,40.3944
20630,14026,17595,21492,22474,40.3982
18956,16570,17026,21414,21959,40.7546
19259,16501,17038,21387,22355,40.7591
20124,16911,17006,20122,21965,40.7825
20057,16938,17176,20197,21737,40.7923
20158,16915,17180,20188,21869,40.7957
22112,15221,17521,19229,23618,40.8095
22213,15198,17525,19220,23750,40.8142
23223,14968,17565,19130,25070,40.8202
23627,14876,17581,19094,25598,40.8248
23728,14853,17585,19085,25730,40.8285
17579,14131,15857,21951,20510,40.836
20306,13510,15965,21708,24074,40.8401
20609,13441,15977,21681,24470,40.8454
17869,16312,17092,22123,19933,40.8517
17970,16289,17096,22114,20065,40.8552
16872,14776,16697,23595,21063,40.8712
17209,14711,16883,23634,21363,40.8757
17344,14692,17061,23691,21399,40.8803
19645,14985,16114,20629,20717,40.8924
20150,14870,16134,20584,21377,40.8995
20251,14847,16138,20575,21509,40.904
20958,14686,16166,20512,22433,40.9082
21059,14663,16170,20503,22565,40.9125
22473,14341,16226,20377,24413,40.9168
22574,14318,16230,20368,24545,40.9212
20241,14862,16189,20627,21504,40.9366
20342,14839,16193,20618,21636,40.9404
21655,14540,16245,20501,23352,40.9467
22059,14448,16261,20465,23880,40.952
22160,14425,16265,20456,24012,40.9562
22867,14264,16293,20393,24936,40.9601
19741,12563,16815,24324,24357,41.2779
19842,12540,16819,24315,24489,41.2817
20347,12425,16839,24270,25149,41.2865
16642,12740,17174,24343,22245,41.2904
17450,12556,17206,24271,23301,41.2966
18157,12395,17234,24208,24225,41.3013
17300,13753,17385,23741,21971,41.32
17418,13732,17476,23765,22055,41.3246
17519,13709,17480,23756,22187,41.328
17452,13736,17650,23831,21959,41.3422
22256,13643,17608,21296,24591,41.3607
22357,13620,17612,21287,24723,41.365
20428,14072,17587,21510,22210,41.4263
21640,13796,17635,21402,23794,41.4313
21741,13773,17639,21393,23926,41.4355
19905,16955,16911,20107,21749,41.7766
20006,16932,16915,20098,21881,41.7811
20023,16934,17002,20131,21833,41.7854
19939,16959,17085,20173,21653,41.7902
20040,16936,17089,20164,21785,41.7939
22415,15152,17533,19202,24014,41.8098
23122,14991,17561,19139,24938,41.8153
23829,14830,17589,19076,25862,41.8226
17680,14108,15861,21942,20642,41.8291
20205,13533,15961,21717,23942,41.8342
18071,16266,17100,22105,20197,41.8443
16973,14753,16701,23586,21195,41.8651
17074,14730,16705,23577,21327,41.8697
20453,14801,16146,20557,21773,41.8961
20857,14709,16162,20521,22301,41.902
21261,14617,16178,20485,22829,41.9077
21362,14594,16182,20476,22961,41.9126
22372,14364,16222,20386,24281,41.9171
19736,14977,16169,20672,20844,41.9258
19837,14954,16173,20663,20976,41.9295
20443,14816,16197,20609,21768,41.9335
20544,14793,16201,20600,21900,41.9378
21958,14471,16257,20474,23748,41.9442
22261,14402,16269,20447,24144,41.9496
22766,14287,16289,20402,24804,41.955
19943,12517,16823,24306,24621,42.2492
20044,12494,16827,24297,24753,42.2538
21037,12418,16665,21827,25378,42.2685
17216,13778,17468,23783,21791,42.2766
17536,13711,17567,23789,22139,42.2853
21448,13827,17576,21368,23535,42.3182
21549,13804,17580,21359,23667,42.3233
19721,14233,17559,21573,21286,42.4111
19822,14210,17563,21564,21418,42.4151
21438,13842,17627,21420,23530,42.4195
21539,13819,17631,21411,23662,42.4238
22145,13681,17655,21357,24454,42.4281
22246,13658,17659,21348,24586,42.4323
20107,16909,16919,20089,22013,42.695
20141,16913,17093,20155,21917,42.7083
22314,15175,17529,19211,23882,42.7169
17175,14707,16709,23568,21459,42.7413
17310,14688,16887,23625,21495,42.7458
20352,14824,16142,20566,21641,42.7621
20756,14732,16158,20530,22169,42.7684
21160,14640,16174,20494,22697,42.775
21463,14571,16186,20467,23093,42.7802
21564,14548,16190,20458,23225,42.7855
22069,14433,16210,20413,23885,42.7903
22170,14410,16214,20404,24017,42.7955
22776,14272,16238,20350,24809,42.7999
22877,14249,16242,20341,24941,42.8046
19635,15000,16165,20681,20712,42.8096
20140,14885,16185,20636,21372,42.8145
20847,14724,16213,20573,22296,42.8217
20948,14701,16217,20564,22428,42.8263
21138,12395,16669,21818,25510,43.0754
17317,13755,17472,23774,21923,43.0818
17570,13715,17741,23855,22043,43.0922
20741,13988,17548,21431,22611,43.1026
20842,13965,17552,21422,22743,43.1081
21852,13735,17592,21332,24063,43.1133
21953,13712,17596,21323,24195,43.1178
19620,14256,17555,21582,21154,43.1792
20024,14164,17571,21546,21682,43.1845
20125,14141,17575,21537,21814,43.1897
21034,13934,17611,21456,23002,43.1941
21135,13911,17615,21447,23134,43.1986
21943,13727,17647,21375,24190,43.2054
22044,13704,17651,21366,24322,43.2098
21867,14479,16202,20431,23621,43.4005
22271,14387,16218,20395,24149,43.4071
22675,14295,16234,20359,24677,43.4128
19534,15023,16161,20690,20580,43.4212
19938,14931,16177,20654,21108,43.4262
20039,14908,16181,20645,21240,43.4307
20746,14747,16209,20582,22164,43.4356
21150,14655,16225,20546,22692,43.4409
20236,14103,17528,21476,21951,43.6264
20337,14080,17532,21467,22083,43.6322
21246,13873,17568,21386,23271,43.6371
21347,13850,17572,21377,23403,43.6423
21751,13758,17588,21341,23931,43.6472
22054,13689,17600,21314,24327,43.6529
22155,13666,17604,21305,24459,43.6581
19923,14187,17567,21555,21550,43.7018
20327,14095,17583,21519,22078,43.7078
20731,14003,17599,21483,22606,43.7151
21337,13865,17623,21429,23398,43.7198
21842,13750,17643,21384,24058,43.7256
21968,14456,16206,20422,23753,43.7935
20645,14770,16205,20591,22032,43.808
21049,14678,16221,20555,22560,43.8146
17553,13713,17654,23822,22091,43.983
20034,14149,17520,21494,21687,43.9926
20135,14126,17524,21485,21819,43.9982
20539,14034,17540,21449,22347,44.0046
20640,14011,17544,21440,22479,44.0098
20943,13942,17556,21413,22875,44.0156
21044,13919,17560,21404,23007,44.021
21650,13781,17584,21350,23799,44.0283
22458,13597,17616,21278,24855,44.0381
20226,14118,17579,21528,21946,44.0601
20832,13980,17603,21474,22738,44.0673
21236,13888,17619,21438,23266,44.0723
19731,14218,17508,21521,21291,44.2242
19832,14195,17512,21512,21423,44.2298
20438,14057,17536,21458,22215,44.2374
21145,13896,17564,21395,23139,44.2489
20933,13957,17607,21465,22870,44.2686
19630,14241,17504,21530,21159,44.3817
19933,14172,17516,21503,21555,44.3887
19925,17181,17400,20853,20135,44.4242
20026,17158,17404,20844,20267,44.4283
20036,17143,17353,20792,20272,44.5486
20137,17120,17357,20783,20404,44.5527
20127,17135,17408,20835,20399,44.5671
19935,17166,17349,20801,20140,44.5866
