obj0,obj1,obj2,obj3,obj4,cpu
21867,14479,16202,20431,23621,38.3006
21968,14456,16206,20422,23753,38.3045
20645,14770,16205,20591,22032,38.3502
20746,14747,16209,20582,22164,38.3533
17620,13046,16731,24513,21585,39.5719
17721,13023,16735,24504,21717,39.5749
18024,12954,16747,24477,22113,39.5779
18327,12885,16759,24450,22509,39.5817
18630,12816,16771,24423,22905,39.5853
18933,12747,16783,24396,23301,39.5891
19236,12678,16795,24369,23697,39.5929
19539,12609,16807,24342,24093,39.5968
19842,12540,16819,24315,24489,39.6003
20145,12471,16831,24288,24885,39.6041
20448,12402,16843,24261,25281,39.6075
16137,12855,17154,24388,21585,39.6215
16238,12832,17158,24379,21717,39.6245
16743,12717,17178,24334,22377,39.6275
16844,12694,17182,24325,22509,39.6314
17349,12579,17202,24280,23169,39.6351
17450,12556,17206,24271,23301,39.6381
17955,12441,17226,24226,23961,39.6409
18056,12418,17230,24217,24093,39.6439
18561,12303,17250,24172,24753,39.6465
18662,12280,17254,24163,24885,39.6498
19167,12165,17274,24118,25545,39.6534
19268,12142,17278,24109,25677,39.6559
17906,13131,16541,22106,21286,39.7735
18007,13108,16545,22097,21418,39.7764
18512,12993,16565,22052,22078,39.7798
18613,12970,16569,22043,22210,39.783
19118,12855,16589,21998,22870,39.7861
19219,12832,16593,21989,23002,39.7891
19724,12717,16613,21944,23662,39.7925
19825,12694,16617,21935,23794,39.7959
20330,12579,16637,21890,24454,39.7992
20431,12556,16641,21881,24586,39.8025
20936,12441,16661,21836,25246,39.8053
21037,12418,16665,21827,25378,39.8082
21953,13712,17596,21323,24195,39.9741
22054,13689,17600,21314,24327,39.9769
21943,13727,17647,21375,24190,40.0393
22044,13704,17651,21366,24322,40.0422
18626,15336,18066,21664,21673,40.7519
18727,15313,18070,21655,21805,40.7548
19030,15244,18082,21628,22201,40.7577
19333,15175,18094,21601,22597,40.7614
20395,15612,17453,19382,21374,40.785
20496,15589,17457,19373,21506,40.7882
20799,15520,17469,19346,21902,40.7921
21102,15451,17481,19319,22298,40.7964
21405,15382,17493,19292,22694,40.8022
21708,15313,17505,19265,23090,40.8061
22011,15244,17517,19238,23486,40.81
22314,15175,17529,19211,23882,40.8142
22617,15106,17541,19184,24278,40.8185
22920,15037,17553,19157,24674,40.8227
23223,14968,17565,19130,25070,40.8265
23526,14899,17577,19103,25466,40.8301
23829,14830,17589,19076,25862,40.8344
20655,14755,16154,20539,22037,40.9314
20756,14732,16158,20530,22169,40.936
20039,14908,16181,20645,21240,41.0024
20140,14885,16185,20636,21372,41.0055
21251,14632,16229,20537,22824,41.0088
21352,14609,16233,20528,22956,41.0127
22463,14356,16277,20429,24408,41.016
22564,14333,16281,20420,24540,41.019
17264,14673,17673,23470,20483,41.6182
17365,14650,17677,23461,20615,41.6223
15935,12901,17146,24406,21321,41.6257
16036,12878,17150,24397,21453,41.6287
16339,12809,17162,24370,21849,41.6333
16642,12740,17174,24343,22245,41.6375
16945,12671,17186,24316,22641,41.6418
17248,12602,17198,24289,23037,41.646
17551,12533,17210,24262,23433,41.6505
17854,12464,17222,24235,23829,41.6549
18157,12395,17234,24208,24225,41.6591
18460,12326,17246,24181,24621,41.6633
18763,12257,17258,24154,25017,41.6676
19066,12188,17270,24127,25413,41.6722
19369,12119,17282,24100,25809,41.6765
17704,13177,16533,22124,21022,41.6937
17805,13154,16537,22115,21154,41.6972
18108,13085,16549,22088,21550,41.7015
18411,13016,16561,22061,21946,41.706
18714,12947,16573,22034,22342,41.7102
19017,12878,16585,22007,22738,41.715
19320,12809,16597,21980,23134,41.7193
19623,12740,16609,21953,23530,41.724
19926,12671,16621,21926,23926,41.7282
20229,12602,16633,21899,24322,41.7334
20532,12533,16645,21872,24718,41.7375
20835,12464,16657,21845,25114,41.742
21138,12395,16669,21818,25510,41.7464
20741,13988,17548,21431,22611,41.8272
20842,13965,17552,21422,22743,41.831
20731,14003,17599,21483,22606,41.9373
20832,13980,17603,21474,22738,41.9405
20902,18491,17306,18635,20619,42.7351
20023,16934,17002,20131,21833,42.7573
20124,16911,17006,20122,21965,42.7604
20141,16913,17093,20155,21917,42.7641
18071,16266,17100,22105,20197,42.8251
17192,14709,16796,23601,21411,42.856
17293,14686,16800,23592,21543,42.8592
17310,14688,16887,23625,21495,42.8629
20049,14893,16130,20593,21245,42.9057
20150,14870,16134,20584,21377,42.9094
21261,14617,16178,20485,22829,42.9144
21362,14594,16182,20476,22961,42.9182
22473,14341,16226,20377,24413,42.9221
22574,14318,16230,20368,24545,42.9258
19736,14977,16169,20672,20844,42.9686
19837,14954,16173,20663,20976,42.9719
20342,14839,16193,20618,21636,42.9755
20443,14816,16197,20609,21768,42.9795
20948,14701,16217,20564,22428,42.9834
21049,14678,16221,20555,22560,42.9871
21554,14563,16241,20510,23220,42.9908
21655,14540,16245,20501,23352,42.9948
22160,14425,16265,20456,24012,42.9983
22261,14402,16269,20447,24144,43.0018
22766,14287,16289,20402,24804,43.0053
22867,14264,16293,20393,24936,43.0087
20135,14126,17524,21485,21819,43.6074
20236,14103,17528,21476,21951,43.6115
21347,13850,17572,21377,23403,43.6161
21448,13827,17576,21368,23535,43.6201
20125,14141,17575,21537,21814,43.7382
20226,14118,17579,21528,21946,43.7414
21337,13865,17623,21429,23398,43.7451
21438,13842,17627,21420,23530,43.7489
20700,18537,17298,18653,20355,44.3191
20801,18514,17302,18644,20487,44.3224
19905,16955,16911,20107,21749,44.3294
20006,16932,16915,20098,21881,44.3328
19821,16980,16994,20149,21569,44.3363
19922,16957,16998,20140,21701,44.3396
19939,16959,17085,20173,21653,44.3468
20040,16936,17089,20164,21785,44.351
20057,16938,17176,20197,21737,44.3547
20158,16915,17180,20188,21869,44.3582
20175,16917,17267,20221,21821,44.3619
17869,16312,17092,22123,19933,44.3747
17970,16289,17096,22114,20065,44.378
17074,14730,16705,23577,21327,44.392
17175,14707,16709,23568,21459,44.3952
16990,14755,16788,23619,21147,44.399
17091,14732,16792,23610,21279,44.4022
17108,14734,16879,23643,21231,44.4093
17209,14711,16883,23634,21363,44.4136
17226,14713,16970,23667,21315,44.4172
17327,14690,16974,23658,21447,44.4212
17344,14692,17061,23691,21399,44.4249
19746,14962,16118,20620,20849,44.4532
19847,14939,16122,20611,20981,44.457
20352,14824,16142,20566,21641,44.4621
20453,14801,16146,20557,21773,44.4666
20958,14686,16166,20512,22433,44.4706
21059,14663,16170,20503,22565,44.4744
21564,14548,16190,20458,23225,44.4787
21665,14525,16194,20449,23357,44.4833
22170,14410,16214,20404,24017,44.4869
22271,14387,16218,20395,24149,44.4914
22776,14272,16238,20350,24809,44.4959
22877,14249,16242,20341,24941,44.5006
19534,15023,16161,20690,20580,44.5051
19635,15000,16165,20681,20712,44.5083
19938,14931,16177,20654,21108,44.5131
20241,14862,16189,20627,21504,44.5183
20544,14793,16201,20600,21900,44.5232
20847,14724,16213,20573,22296,44.5281
21150,14655,16225,20546,22692,44.5332
21453,14586,16237,20519,23088,44.5384
21756,14517,16249,20492,23484,44.5432
22059,14448,16261,20465,23880,44.5482
22362,14379,16273,20438,24276,44.553
22665,14310,16285,20411,24672,44.558
17418,13732,17476,23765,22055,45.0044
17519,13709,17480,23756,22187,45.0082
17536,13711,17567,23789,22139,45.0131
19832,14195,17512,21512,21423,45.087
19933,14172,17516,21503,21555,45.0914
20438,14057,17536,21458,22215,45.0964
20539,14034,17540,21449,22347,45.1009
21044,13919,17560,21404,23007,45.1052
21145,13896,17564,21395,23139,45.1092
21650,13781,17584,21350,23799,45.114
21751,13758,17588,21341,23931,45.1181
22256,13643,17608,21296,24591,45.122
22357,13620,17612,21287,24723,45.1258
19822,14210,17563,21564,21418,45.2011
19923,14187,17567,21555,21550,45.2045
20428,14072,17587,21510,22210,45.2084
20529,14049,17591,21501,22342,45.2128
21034,13934,17611,21456,23002,45.2168
21135,13911,17615,21447,23134,45.2208
21640,13796,17635,21402,23794,45.2247
21741,13773,17639,21393,23926,45.2285
22246,13658,17659,21348,24586,45.2323
22347,13635,17663,21339,24718,45.2357
19703,17001,16903,20125,21485,45.602
19804,16978,16907,20116,21617,45.606
20107,16909,16919,20089,22013,45.6099
16872,14776,16697,23595,21063,45.6342
16973,14753,16701,23586,21195,45.6379
17276,14684,16713,23559,21591,45.6423
19544,15008,16110,20638,20585,45.6719
19645,14985,16114,20629,20717,45.676
19948,14916,16126,20602,21113,45.6809
20251,14847,16138,20575,21509,45.6867
20554,14778,16150,20548,21905,45.6923
20857,14709,16162,20521,22301,45.698
21160,14640,16174,20494,22697,45.7035
21463,14571,16186,20467,23093,45.7088
21766,14502,16198,20440,23489,45.7145
22069,14433,16210,20413,23885,45.72
22372,14364,16222,20386,24281,45.7254
22675,14295,16234,20359,24677,45.7312
17300,13753,17385,23741,21971,46.0768
17401,13730,17389,23732,22103,46.0809
17216,13778,17468,23783,21791,46.0854
17317,13755,17472,23774,21923,46.0893
17334,13757,17559,23807,21875,46.0988
17435,13734,17563,23798,22007,46.1037
17452,13736,17650,23831,21959,46.1074
17553,13713,17654,23822,22091,46.1118
17570,13715,17741,23855,22043,46.1164
19630,14241,17504,21530,21159,46.1582
19731,14218,17508,21521,21291,46.163
20034,14149,17520,21494,21687,46.1682
20337,14080,17532,21467,22083,46.1746
20640,14011,17544,21440,22479,46.1803
20943,13942,17556,21413,22875,46.1863
21246,13873,17568,21386,23271,46.1918
21549,13804,17580,21359,23667,46.1975
21852,13735,17592,21332,24063,46.2029
22155,13666,17604,21305,24459,46.208
22458,13597,17616,21278,24855,46.213
19620,14256,17555,21582,21154,46.2182
19721,14233,17559,21573,21286,46.2218
20024,14164,17571,21546,21682,46.2264
20327,14095,17583,21519,22078,46.232
20630,14026,17595,21492,22474,46.2394
20933,13957,17607,21465,22870,46.2462
21236,13888,17619,21438,23266,46.2522
21539,13819,17631,21411,23662,46.2575
21842,13750,17643,21384,24058,46.2634
22145,13681,17655,21357,24454,46.2695
22448,13612,17667,21330,24850,46.2745
20137,17120,17357,20783,20404,46.4795
20127,17135,17408,20835,20399,46.5019
17098,13799,17377,23759,21707,46.6821
17199,13776,17381,23750,21839,46.6865
17502,13707,17393,23723,22235,46.6918
19935,17166,17349,20801,20140,46.8025
20036,17143,17353,20792,20272,46.8072
19925,17181,17400,20853,20135,46.8153
20026,17158,17404,20844,20267,46.819
