obj0,obj1,obj2,cpu
4581,4524,2477,0.190907
6437,2627,3241,0.190924
6014,2054,3914,0.190936
6054,1762,4280,0.190952
5652,2501,3486,0.190965
6039,2493,3411,0.190979
4384,6193,1942,0.191003
4869,6006,1846,0.191015
4907,5935,1839,0.191048
3902,3200,3942,0.19106
3386,3946,3682,0.191069
1355,5932,5494,0.191082
1281,5335,5949,0.191093
1899,6308,4325,0.191109
2051,4983,4555,0.191119
1856,4631,5252,0.191133
2578,4854,3789,0.191148
1103,5460,6421,0.191161
1132,5515,6290,0.191191
1755,4541,5579,0.191202
1953,4197,5559,0.191217
1195,4998,6495,0.191263
2689,5905,3209,0.191293
2507,5673,3486,0.191312
2773,4701,3681,0.191334
2819,5100,3297,0.191364
2360,4517,4514,0.191386
1437,4296,7069,0.191418
5960,1633,4508,0.191442
4683,2842,3676,0.191466
5523,2660,3391,0.191479
5520,3153,2933,0.191499
3673,2886,4652,0.191512
2017,3577,6504,0.191537
2305,3305,6458,0.191553
3520,2267,6803,0.191566
5530,1196,5803,0.191577
5109,1354,5910,0.191596
3962,4175,3030,0.191612
6515,2606,3260,0.191628
6218,2515,3368,0.191639
2263,4736,4437,0.191657
2263,4951,4207,0.191673
1252,5280,6080,0.191686
1224,5053,6364,0.191702
5170,2652,3589,0.191716
5751,3492,2604,0.191734
5421,1249,5799,0.191752
4688,3952,2757,0.191769
5933,2624,3312,0.191785
4507,5987,1934,0.191803
4837,2890,3534,0.19182
1135,5755,6192,0.191834
1005,5314,6982,0.191847
1462,4667,6183,0.191868
4498,5499,2090,0.191887
2148,4044,5451,0.191908
6524,874,5994,0.383067
4099,6077,2085,0.383107
6468,836,6188,0.383161
6046,895,6198,0.383179
4436,1631,6360,0.383198
3943,4719,2803,0.38324
3924,3482,3789,0.383263
1314,6264,5543,0.383294
1902,5030,4868,0.383375
5035,1351,6235,0.383436
5127,5782,1841,0.383572
5182,5292,1967,0.383646
4411,5754,2029,0.383696
2081,5327,4465,0.383765
4325,3532,3379,0.383792
4980,3291,3091,0.383818
4418,4164,2798,0.383892
3958,5370,2459,0.383918
4106,5079,2482,0.383939
1534,6229,5091,0.383989
1776,5940,4752,0.384007
5231,1281,6133,0.38409
5937,1006,5987,0.384115
4926,1462,6024,0.384166
5504,5551,1793,0.384251
4811,5702,1934,0.38428
4727,5834,1936,0.384306
4689,5905,1943,0.384325
4478,3875,2979,0.384367
2565,3999,4943,0.384414
2965,4439,4022,0.384464
1751,5329,5003,0.384523
2273,4586,4744,0.384558
2468,4433,4636,0.384579
3690,2735,4952,0.384627
4249,2184,5139,0.384663
5366,2079,4190,0.38472
4053,2757,4538,0.384757
3467,3014,4858,0.384854
4268,2891,4145,0.384889
4960,1552,5694,0.384927
5265,1371,5803,0.384964
6258,2605,3284,0.385003
5089,5853,1848,0.385059
5282,5710,1820,0.385077
2051,4478,5144,0.385124
1597,5643,5155,0.385185
3600,3158,4535,0.385255
4327,1742,6149,0.38531
4425,1798,5763,0.38533
6296,2494,3387,0.385369
1509,5618,5342,0.385426
4093,2465,4904,0.385446
3495,2880,4987,0.385469
6466,981,5679,0.556925
6427,3114,2860,0.556989
5771,2135,3881,0.557021
6123,1325,5025,0.557089
5407,4204,2320,0.557129
1116,5977,6226,0.557221
1059,5695,6641,0.557288
6119,993,5788,0.557309
3173,2576,6431,0.557339
5514,3632,2600,0.557366
5352,2668,3470,0.557404
5831,2523,3443,0.557426
6377,2239,3679,0.557459
6139,1655,4465,0.55748
4585,5174,2204,0.557536
4143,1991,5655,0.557571
4194,2142,5293,0.557617
3931,2023,6003,0.55764
1327,5898,5597,0.557661
4276,4589,2643,0.557706
2264,4347,4901,0.557744
1164,5707,6212,0.557801
1107,5425,6627,0.55782
1955,4813,4942,0.557845
2148,4549,4862,0.55789
2052,4379,5249,0.557954
2357,3572,5983,0.557988
2552,3419,5875,0.558028
6010,1104,5577,0.558076
6232,1214,5236,0.558125
3874,2051,6147,0.558187
5362,4891,2061,0.558215
5048,5579,1916,0.558238
4962,4943,2156,0.558268
5198,2620,3612,0.558304
5755,1805,4441,0.558345
5648,1982,4222,0.558364
4688,2194,4707,0.558406
4211,5636,2161,0.558457
4430,5748,2034,0.55848
1925,4046,6010,0.558534
1951,4289,5576,0.55856
2620,3691,5273,0.558581
2163,4257,5228,0.558603
3622,2735,5014,0.558625
3509,2364,6065,0.558647
4464,3591,3142,0.558671
5093,3790,2707,0.558746
4707,3913,2820,0.558784
1854,4723,5269,0.558819
5879,1113,5672,0.558897
4648,5631,2011,0.558937
6281,2974,2987,0.558985
5777,2971,3058,0.559021
4909,2200,4479,0.559062
5133,2204,4286,0.559098
5256,2357,3945,0.559135
5454,2769,3339,0.559167
5021,4327,2433,0.559267
5030,4435,2368,0.5593
2137,4014,5662,0.559347
3721,2332,5717,0.559389
4704,2524,4147,0.559454
4001,2885,4294,0.559496
4044,5871,2147,0.559534
5040,2191,4384,0.55958
5424,1978,4415,0.559618
3461,2918,5000,0.559662
2408,3723,5621,0.559705
4835,2515,4052,0.559754
5125,2366,4040,0.559798
5109,2036,4600,0.559841
5002,2213,4381,0.55988
1151,6073,6158,0.697286
5000,3375,3043,0.697478
1837,4270,5809,0.697563
1460,5632,5546,0.697818
4259,3236,3773,0.697987
5210,3452,2821,0.698031
4947,2931,3495,0.698086
1491,4722,6052,0.698225
3244,3756,4370,0.698265
1855,3919,6189,0.698541
3006,3334,5145,0.698584
1808,4215,5940,0.698756
3111,3612,4693,0.698857
3887,6016,2282,0.806044
5904,3683,2547,0.806142
5045,4011,2596,0.806168
5152,3439,2876,0.806202
2578,3465,5665,0.806287
1177,6057,5966,0.806371
1168,5505,6367,0.806399
1183,5485,6178,0.806422
1434,4737,6333,0.806453
1284,5575,5851,0.806483
5308,3092,3130,0.806546
4227,3892,3205,0.806614
4882,3651,2917,0.806644
2468,3496,5843,0.806785
3083,3419,4962,0.806844
3500,3374,4454,0.806875
3248,3298,4946,0.80695
1438,5261,5699,0.807025
4199,5693,2226,0.807122
4600,4750,2432,0.807182
4286,5438,2287,0.807231
1120,5775,6381,0.807285
2180,3768,5889,0.807498
1985,3921,5997,0.807529
1337,5171,6026,0.807603
2047,3954,5778,0.807691
4108,4427,2952,0.807881
2176,3737,6132,0.807956
2273,3649,5951,0.808005
4437,4390,2753,0.808247
2885,5217,3254,0.949154
2162,6034,3975,0.949224
4382,3574,3225,0.949374
2947,4805,3498,0.94946
2559,4493,4346,0.949523
2978,4683,3556,0.949557
2073,6440,4135,0.949601
3183,4009,3934,0.94964
1652,5493,5139,0.949706
1366,5559,5715,0.949764
3213,4928,3102,0.949883
2570,5314,3672,0.94992
2244,4590,4764,0.949952
2577,4142,4726,0.949997
2032,4622,5112,0.95011
1936,4452,5499,0.95016
4484,3675,3094,0.95037
3349,4815,3058,0.950457
3182,5050,3044,0.950498
1907,4397,5630,0.950626
1954,4101,5879,0.950661
2481,3972,5113,0.950778
1732,5213,5215,0.95083
1822,5235,5009,0.950867
2050,4271,5492,0.950899
1862,4880,5242,0.950994
1864,5461,4791,0.951024
5195,4143,2517,1.04112
5302,3571,2797,1.04116
4877,3268,3209,1.04121
3648,6430,2312,1.04129
3837,6276,2242,1.04133
3011,5422,2998,1.04141
4778,4005,2755,1.04144
3811,3524,3796,1.04148
4979,3369,3078,1.04158
5458,3224,3051,1.04162
3219,6117,2665,1.04166
3801,5549,2469,1.04173
3480,5764,2590,1.04177
2141,6019,3986,1.04194
3332,5207,2877,1.04198
3291,5918,2660,1.04209
2717,3298,5859,1.0422
2815,3538,5165,1.0423
2555,4364,4406,1.04234
1270,5616,6012,1.04245
2764,3387,5527,1.04251
2459,4194,4793,1.04255
2881,3992,4385,1.04259
2603,3570,5513,1.04265
5496,2848,3232,1.14325
5342,2800,3374,1.1433
4213,4507,2762,1.14339
5498,2453,3628,1.14348
4820,3300,3310,1.14357
4382,2328,4816,1.14364
5436,2460,3670,1.14368
4608,2362,4550,1.14375
5094,3712,2720,1.23671
5700,3816,2518,1.23676
6094,1453,4873,1.23682
5628,2212,3843,1.23686
1586,5316,5503,1.2369
5668,1920,4209,1.23694
6129,2764,3189,1.23698
3148,2897,5699,1.23708
1518,4628,6429,1.23712
3725,2758,4896,1.2372
5429,2252,3899,1.23723
4717,3943,2768,1.23729
1500,4979,6049,1.23732
4272,4682,2604,1.23736
6274,2024,4007,1.2374
5910,2652,3316,1.23743
6234,2316,3641,1.23747
5541,3415,2826,1.2375
5730,1553,4915,1.23754
5929,1513,4859,1.23759
1785,4297,6117,1.23762
4335,5139,2411,1.23767
5895,1493,4929,1.23776
4924,1594,5841,1.23786
3150,2872,5973,1.23789
4189,2100,5474,1.23798
2860,3169,5745,1.23806
4649,4451,2556,1.2382
5783,1404,5320,1.23832
2473,3480,6152,1.23836
4423,1930,5580,1.23839
1990,4158,5873,1.23856
5674,1515,5109,1.2386
5839,1442,5126,1.23864
5210,2360,3955,1.23892
2632,3386,5843,1.23908
3633,3518,4131,1.32483
4378,4215,2911,1.32506
4707,4178,2712,1.32521
4653,3333,3418,1.32574
5586,3395,2889,1.40726
2410,3976,5364,1.40784
2511,4066,5037,1.4082
1642,5152,5580,1.40841
2831,3518,5429,1.40852
2941,3487,5251,1.40865
2316,4219,5145,1.40879
2186,4717,4828,1.40933
2797,6022,3167,1.53849
3587,5704,2440,1.53856
2863,5449,3230,1.53861
3572,5053,2784,1.53876
3501,6366,2433,1.5389
3104,5825,2836,1.53895
2548,5546,3648,1.53906
3228,5579,2758,1.5391
1940,6181,4487,1.53918
3625,6120,2355,1.53936
4271,5862,2059,1.53941
3418,4254,3480,1.5397
3114,4570,3512,1.53976
3964,3752,3425,1.53981
4716,4021,2755,1.53994
4030,3351,3707,1.64213
1825,5711,4780,1.64226
4869,5687,1948,1.64234
3934,6141,2159,1.64247
4392,5819,2041,1.64252
2358,5346,4020,1.64261
4838,4084,2678,1.64277
4161,3342,3612,1.64289
5105,4696,2250,1.64296
4731,4656,2398,1.64301
3573,4457,3139,1.64324
4886,4584,2377,1.64338
3972,6070,2152,1.64342
4006,5942,2154,1.64347
3406,4692,3125,1.6437
4778,3221,3417,1.64377
2679,5396,3375,1.7207
1222,5886,6026,1.7208
1897,5082,4937,1.72093
1895,5404,4600,1.72098
1415,5098,6140,1.72104
1748,4816,5630,1.72109
4007,4155,3093,1.72114
3202,3777,4264,1.72122
3099,4329,3660,1.72128
2670,4919,3642,1.72134
3905,4054,3224,1.72139
2995,3720,4731,1.72152
3821,3459,3907,1.72169
2991,4704,3521,1.7218
3420,4114,3539,1.72184
3618,4437,3202,1.72194
3720,4538,3071,1.72199
4321,4569,2706,1.72236
1506,6125,5136,1.72248
1350,6313,5500,1.80768
3944,3668,3473,1.80789
3490,3739,3917,1.80795
1428,5776,5516,1.80817
1499,6133,5159,1.80848
1582,5462,5364,1.80854
1481,5372,5691,1.80859
1327,5686,5843,1.80863
1855,5671,4510,1.80868
3394,3569,4304,1.8088
3232,3493,4657,1.80885
3623,3883,3594,1.80891
3094,4486,3560,1.80896
2911,3708,4778,1.80905
1950,4893,4882,1.80911
4459,3446,3409,1.80918
4046,3769,3342,1.8093
3087,2753,6005,1.92377
1987,3609,6596,1.92394
4056,2049,5880,1.92406
3693,2216,6296,1.92411
2275,3337,6550,1.92417
3609,2799,5071,1.92423
4815,2113,4713,1.92429
1509,4371,6432,1.9245
2470,3184,6442,1.92466
2182,3456,6488,1.92472
2992,2741,6580,1.92478
3284,2679,5821,1.92483
4953,1586,5774,1.92489
5025,1817,5007,1.925
1704,3965,6757,1.92524
4785,1565,6120,1.92536
4919,1496,6104,1.92542
3928,2665,4884,1.92547
4142,2806,4471,1.92558
4009,2662,4794,1.92564
4256,2664,4526,1.92572
1457,5141,5836,2.01387
1389,4453,6762,2.01401
5068,2274,4370,2.01443
1222,4984,6723,2.01449
1627,4883,5706,2.01456
1371,4804,6382,2.01463
1213,5297,6432,2.01469
1638,4473,6070,2.01474
5420,1464,5514,2.01496
4919,1800,5253,2.01501
4475,2218,4873,2.0151
1656,4122,6450,2.01539
1242,5352,6301,2.01546
1667,4528,5939,2.01551
1428,5086,5967,2.01586
1400,4859,6251,2.01593
4764,1707,5542,2.01601
4935,2130,4693,2.01607
5052,1944,4930,2.01613
4101,2416,5073,2.09762
4479,1968,5386,2.09777
4980,1632,5647,2.09782
5145,1572,5661,2.09799
2842,3520,5365,2.0984
3537,2683,5360,2.18974
3123,3238,5292,2.19022
3767,2441,5536,2.19059
2766,4166,4677,2.34481
1488,4635,6452,2.52262
1755,4304,6140,2.52289
1470,4986,6072,2.52319
1737,4655,5760,2.52331
3389,2624,5936,2.63172
1425,5536,5614,2.63189
3463,3411,4527,2.63246
1637,5504,5266,2.6326
1847,4891,5369,2.63266
3601,2592,5588,2.63296
3544,2678,5525,2.63336
5084,1312,6652,2.63388
3176,3794,4505,2.63411
1740,4315,6267,2.63476
3277,4861,3232,2.81394
3592,3579,4081,2.97006
3087,3625,4784,2.97077
2995,4291,4094,2.97093
2892,2906,6113,3.16229
3016,3188,5553,3.16277
4109,5555,2253,3.16288
4423,4867,2398,3.16296
1441,4430,6777,3.25616
4084,5426,2429,3.25637
1509,5118,5851,3.25651
1708,4099,6465,3.25659
5824,1003,6296,3.25668
4569,3909,2927,3.25674
5444,2240,4071,3.25685
5526,1481,5268,3.25693
5174,2291,4124,3.257
4839,4250,2599,3.25715
1797,3956,6589,3.25754
1423,4781,6397,3.25761
4792,3630,3021,3.25776
4396,5103,2373,3.25801
4483,4848,2434,3.25809
4462,4481,2647,3.25816
1719,4505,5954,3.25826
1737,4154,6334,3.25834
1480,5063,5982,3.25841
5796,1430,5215,3.25865
5542,1811,4708,3.25871
1690,4450,6085,3.25898
1452,4836,6266,3.25906
5158,1961,4684,3.2592
6004,1460,5064,3.25935
5635,1370,5479,3.25941
4655,1769,5755,3.25954
4689,1859,5425,3.25961
5041,2147,4447,3.25967
5018,2638,3870,3.25982
4948,2257,4390,3.25989
4991,1727,5337,3.25996
4320,4218,2900,3.61906
5378,1906,4608,3.61943
4918,1994,4788,3.61953
4312,3680,3321,3.62009
4245,2138,5280,3.70177
5322,2325,3965,3.7019
5362,2033,4331,3.70197
4940,3664,2862,3.70217
4690,1764,5735,3.70234
4205,2430,4914,3.70241
6031,3124,3015,3.70253
5481,3704,2645,3.70261
5425,3020,3217,3.70268
5226,3060,3273,3.70314
4746,1802,5541,3.70352
5143,3651,2770,3.77754
2257,3673,6013,3.86099
4541,3983,2962,3.86123
4187,5518,2341,3.86133
2281,4196,5201,3.86152
2476,4043,5093,3.86159
3411,3418,4604,3.86191
5063,3483,3026,3.86202
2715,3455,5532,3.86215
2452,3520,5905,3.86222
1739,4669,5713,3.86239
2880,3334,5516,3.86278
2520,3608,5640,3.86286
1886,5158,5002,3.86308
1840,4759,5386,3.86316
2617,3399,5889,3.86324
2086,3863,6024,4.13504
2082,3729,6316,4.13515
3385,2544,6083,4.13539
1754,4683,5697,4.13557
4490,1682,6027,4.13568
2277,3576,6208,4.13586
4686,1531,6410,4.13596
2148,4420,5151,4.13616
2370,3457,6270,4.1364
3047,2849,6091,4.13649
5012,1301,6852,4.13666
4433,1710,6171,4.13674
2565,3304,6162,4.13695
4743,1503,6266,4.13725
4888,1325,6640,4.22389
3557,3088,4613,4.22427
2971,4041,4282,4.22437
1556,5323,5526,4.22457
2365,4174,5074,4.22468
2347,4525,4694,4.22477
2766,4715,3904,4.22505
3982,2174,5641,4.22516
3690,3232,4290,4.2253
1499,5041,5941,4.22541
1527,5268,5657,4.22549
2269,4004,5461,4.22557
2902,4602,3860,4.22569
3206,4286,3828,4.22591
3789,2917,4642,4.226
3821,3223,4195,4.22614
4387,1661,6379,4.22643
4541,1634,6268,4.22652
4040,1970,6007,4.2266
3920,2908,4547,4.22681
1584,5008,5757,4.32564
1276,5716,5955,4.43613
3024,5292,3187,4.6165
2892,5764,3033,4.99235
3440,5735,2645,4.99254
3251,5889,2715,4.99263
3761,5520,2524,4.99293
3289,6305,2630,4.99303
2577,5861,3451,4.99311
2211,6207,3951,4.99337
2295,5705,3834,5.09248
3026,3605,4874,5.09269
3855,3712,3623,5.09279
3722,3568,3946,5.09287
3785,6295,2322,5.09305
3005,4530,3710,5.09317
2787,4193,4435,5.09328
2592,4346,4543,5.09338
2810,4683,3818,5.09366
3143,3537,4807,5.09376
2568,3823,5355,5.09387
2831,3758,4982,5.09395
2356,3855,5703,5.09404
3240,4775,3256,5.09433
2975,3454,5236,5.09442
2763,3670,5247,5.09458
2551,3702,5595,5.09466
2712,3519,5609,5.09484
3051,4929,3326,5.09496
3178,5187,3012,5.09505
1192,5741,6109,5.19723
3244,2971,5455,5.37989
3592,2707,5302,5.38046
3346,2864,5444,5.44477
3810,2206,6022,5.44486
1810,3992,6454,5.445
2771,2978,6521,5.4451
3271,2557,6358,5.44574
2499,3122,6433,5.51724
1279,5266,6308,5.51757
3844,2783,4810,5.59901
1804,4081,6232,5.59917
1703,3991,6559,5.59927
1707,4515,5925,5.59936
1497,5128,5822,5.59946
1396,5038,6149,5.59955
1580,4166,6946,5.59964
2922,2874,6021,5.59987
1461,4427,6893,5.59997
1335,4806,6717,5.60006
1367,4983,6280,5.60015
1606,4425,6252,5.60024
1613,4102,6956,5.60034
1577,4370,6383,5.60072
4308,2599,4511,6.03523
4923,2650,3857,6.03566
5369,2612,3533,6.11046
5409,2320,3899,6.11069
3875,2800,4778,6.11098
4959,4204,2581,6.18272
5271,2972,3359,6.1829
5394,1595,5333,6.26382
4439,3953,3008,6.26407
5026,2075,4749,6.26419
5338,1557,5527,6.26453
4320,4488,2755,6.26506
4637,4276,2671,6.26595
1506,5633,5359,6.32877
1376,5488,5817,6.32905
1405,5543,5686,6.32915
1660,5319,5207,6.32935
1748,5344,5020,6.32945
1559,5229,5534,6.32977
1601,4855,5731,6.32987
1698,4421,6038,6.32997
1705,4930,5387,6.41527
1604,4840,5714,6.4156
3346,3047,5344,6.41572
3168,3702,4638,6.41599
1701,4406,6021,6.41625
1738,4866,5397,6.41635
1734,4342,6031,6.41662
1835,4432,5704,6.41687
1802,4496,5694,6.41704
1686,5073,5538,6.51189
1585,4983,5865,6.51199
3996,3540,3717,6.6939
4946,5926,1848,6.9668
6410,943,5873,6.96704
5709,1016,6157,6.96713
5988,1002,5883,6.96755
5288,1174,6264,6.96776
3087,3839,4321,6.96787
2772,3936,4739,6.96797
3020,3215,5410,6.96808
4469,6058,1941,6.96825
2868,4106,4352,6.96836
2663,4780,3974,6.96846
2987,3026,5833,6.96859
5122,1255,6404,6.96875
3071,3366,5048,6.96886
3044,2940,5896,6.96915
3664,2360,5861,6.96937
2638,3657,5489,6.96948
3239,2787,5788,6.96977
4086,2019,5799,6.96988
3182,2873,5725,6.97001
4934,1374,6432,6.9701
5545,2101,4147,7.0892
4396,1812,5894,7.08934
5739,2420,3693,7.0896
6126,2412,3618,7.08978
5942,1721,4543,7.08988
5976,1014,5907,7.08997
6085,903,6118,7.09006
6432,891,6009,7.09015
5253,1228,6145,7.09024
4657,2646,4046,7.09056
5496,1106,6133,7.09083
5387,1159,6129,7.09094
4023,2135,5729,7.09105
5172,2424,3982,7.09115
4985,5122,2109,7.09126
3194,6563,2764,7.09136
3975,2689,4664,7.09159
4526,2655,4141,7.0917
4452,1878,5652,7.09183
4503,2029,5290,7.09193
6198,1124,5566,7.09212
5845,1023,6002,7.09221
3924,2538,5026,7.0924
4671,5810,1964,7.09251
2374,3591,5978,7.09271
4108,2833,4341,7.09284
4899,2332,4306,7.09294
4348,2366,4829,7.09305
4079,2201,5487,7.09315
4130,2352,5125,7.09326
5432,1048,6499,7.09338
5030,2323,4211,7.09358
3103,2915,5849,7.09373
1692,5480,5125,7.17246
1591,5390,5452,7.17265
1697,5010,5527,7.17326
3941,2590,5018,7.1739
3565,2430,5823,7.26459
3229,2642,6189,7.26493
3616,2581,5461,7.26507
3559,2667,5398,7.2652
2654,3370,5881,7.2662
1784,4359,6009,7.26663
3655,2837,5011,7.26705
1880,4529,5622,7.2673
2426,3587,5979,7.26746
4030,3293,3914,7.72514
4791,5384,2105,7.72539
4572,5272,2232,7.72553
3860,4016,3368,7.72563
3648,4863,2885,7.72578
4163,5136,2462,7.72589
3831,5315,2542,7.80072
4248,5453,2304,7.80094
4286,5382,2297,7.80104
4663,5151,2249,7.80154
3517,4901,2929,7.80165
4118,4932,2564,7.80176
3415,4800,3060,7.8022
3675,4558,3008,7.80231
3804,4518,2951,7.80243
3576,3969,3671,7.80257
3508,4793,2994,7.80276
3522,4215,3408,8.151
1850,6083,4587,8.15112
4491,4388,2733,8.15139
3809,3832,3430,8.15161
4177,3974,3120,8.15172
3618,3775,3711,8.23236
3113,3821,4414,8.23253
4273,3534,3423,8.2332
4788,3312,3359,8.23331
3751,4034,3359,8.23356
3331,4158,3689,8.23367
2189,5143,4411,8.23388
3297,4652,3323,8.23413
3464,4417,3337,8.23431
2713,4902,3741,8.23444
2835,4067,4578,8.23454
1504,5725,5376,8.44381
1475,5670,5507,8.44396
1700,5037,5421,8.44416
1600,5895,4989,8.44426
1658,5411,5224,8.44496
1754,5581,4837,8.44506
3480,4785,3040,8.53365
3159,5000,3161,8.53377
3402,5943,2649,8.53394
1809,5419,4889,8.53408
2970,5154,3231,8.53428
2742,5371,3329,8.53439
1655,5733,5041,8.53487
1849,5131,5052,8.53568
3361,3874,4082,8.62436
3244,3942,4149,8.62472
1982,6435,4309,8.72993
2224,6146,3970,8.73017
2905,5703,3052,8.73028
2590,5800,3470,8.73039
2983,5340,3178,8.73116
3693,4843,2948,8.73129
3499,4310,3458,8.73145
3212,4693,3436,8.73156
3720,5640,2539,8.73183
2378,5832,3818,8.73216
3591,4742,3079,8.73281
2439,3327,6356,8.83103
1671,4029,6747,8.83119
2441,3302,6630,8.83139
1404,4360,7059,8.83156
990,5520,7006,8.90743
1225,5677,6119,8.90761
1047,5802,6591,8.90782
1038,5250,6992,8.90793
1076,5857,6460,8.90803
1095,5532,6577,8.90826
2404,3564,6088,8.90836
1278,5273,6294,8.90867
1192,4936,6840,8.90877
1318,4557,7016,8.90889
1585,4226,6704,8.90899
1164,4871,7168,8.9091
1283,4610,7221,8.90922
1488,4660,6397,8.90935
1221,4991,6709,8.90948
1459,4605,6528,8.9096
6078,3815,2357,9.00086
6033,4502,2098,9.00116
5719,5190,1953,9.00127
5556,4315,2293,9.00137
4641,4235,2658,9.00158
4483,4578,2579,9.00171
4169,5266,2434,9.00183
4844,3605,3011,9.00216
5401,4387,2314,9.00241
5143,3384,2981,9.00274
5366,3105,3075,9.00285
5859,3703,2484,9.00296
5318,3663,2701,9.00338
4796,4163,2637,9.00349
5182,4275,2441,9.00366
4860,4347,2531,9.00377
5788,1650,4814,9.07986
5883,2840,3157,9.07999
6359,2953,3006,9.0801
6102,2952,3030,9.08045
6140,2841,3133,9.08103
5858,2401,3660,9.08113
4994,1678,5534,9.17295
5323,1339,6035,9.17322
2667,3110,6258,9.17483
2704,3013,6626,9.31475
3139,3478,4822,9.44567
3509,2697,5498,9.50012
2865,3494,5254,9.50039
2509,4092,5089,9.50051
3565,2763,5256,9.50069
2092,3809,6186,9.64634
3224,2677,6033,9.64672
1991,3719,6513,9.647
2862,3144,6019,9.82941
2668,3327,6044,9.89681
5146,2891,3439,10.2049
4312,2357,4848,10.2053
4445,2501,4525,10.2056
4963,2358,4223,10.2683
5563,2368,3757,10.2685
5364,2408,3813,10.2686
5133,2002,4683,10.2687
3285,2896,5607,10.2691
4412,2392,4746,10.2693
4669,2941,3735,10.2696
5332,1962,4627,10.2699
4781,1996,5150,10.2702
6169,2472,3555,10.4252
4874,2402,4373,10.4256
4219,2643,4661,10.4261
5199,3264,3172,10.4923
4849,3291,3321,10.493
4260,4507,2719,10.5747
3946,5195,2574,10.5749
4252,3969,3140,10.5752
3908,5266,2581,10.5758
4323,4964,2526,10.7499
1647,5254,5347,10.8099
1702,4945,5404,10.8101
2383,3618,5773,10.8102
4513,5005,2371,10.8105
2671,3348,5907,10.8111
5216,2989,3380,10.8776
2633,3375,5827,10.8781
1530,5174,5665,10.8785
2597,3723,5381,10.8786
1586,4875,5920,10.8791
1740,4561,5768,10.8792
3690,3368,4052,11.9323
3549,2615,5573,11.9326
3105,5321,3076,11.9329
4221,2505,4757,11.933
3730,3076,4418,11.9332
3914,3372,3859,11.9336
3012,5308,3174,11.9338
3403,3751,4030,11.9344
3947,4034,3306,11.9345
4405,2801,4198,11.9347
3492,2701,5510,11.9348
3783,3381,3954,11.9351
3752,3920,3535,11.9359
3013,4267,4064,11.936
3616,4033,3579,11.9361
4181,2797,4391,11.9363
4274,2810,4293,11.9364
4314,2518,4659,11.9365
3136,5199,3134,11.9372
3543,2852,5148,11.9373
4352,2496,4662,11.9375
4736,2283,4693,11.9379
2133,3880,5954,12.0586
2074,4848,4894,12.0593
3896,3001,4451,12.0596
4370,1826,6101,12.0601
2451,4696,4438,12.0603
3936,2709,4817,12.0604
4413,2434,4693,12.0605
4786,2111,4858,12.0608
2875,3132,5947,12.0613
2421,3608,5908,12.0615
4799,1569,6024,12.0617
4884,1860,5256,12.0619
2926,3283,5585,12.0621
2638,3555,5631,12.0625
4239,2824,4246,12.1577
5127,2279,4347,12.1579
4897,1476,6155,12.159
4612,2501,4411,12.1592
