obj0,obj1,obj2,obj3,obj4,cpu
16555,15542,15318,18673,13309,21.3234
16635,15533,15287,18583,13358,21.3441
16715,15524,15256,18493,13407,21.3621
16795,15515,15225,18403,13456,21.3782
16875,15506,15194,18313,13505,21.3929
16955,15497,15163,18223,13554,21.4044
17035,15488,15132,18133,13603,21.4154
17115,15479,15101,18043,13652,21.4245
17195,15470,15070,17953,13701,21.431
17275,15461,15039,17863,13750,21.4347
17355,15452,15008,17773,13799,21.439
17590,15408,15038,17696,13905,21.4428
15036,14635,15255,19474,14981,21.5359
25648,12097,18623,20070,16428,21.5755
18771,12741,16031,20835,13393,21.6848
16361,14711,15245,19719,14599,22.1944
16441,14702,15214,19629,14648,22.214
16521,14693,15183,19539,14697,22.2333
16601,14684,15152,19449,14746,22.2523
16681,14675,15121,19359,14795,22.2691
16761,14666,15090,19269,14844,22.285
16841,14657,15059,19179,14893,22.2996
16921,14648,15028,19089,14942,22.3126
17001,14639,14997,18999,14991,22.3246
17081,14630,14966,18909,15040,22.3336
17161,14621,14935,18819,15089,22.3417
17241,14612,14904,18729,15138,22.3478
17321,14603,14873,18639,15187,22.3517
17401,14594,14842,18549,15236,22.3564
17636,14550,14872,18472,15342,22.3602
25907,12868,19034,19513,15064,22.617
17646,16406,17207,24750,10618,22.6222
18880,13564,16258,20072,12013,22.6576
15008,19007,14156,20492,12375,22.674
15083,18981,14248,20595,12383,22.6759
15755,15632,15628,19573,12819,22.7041
15910,15597,15689,19586,12876,22.7363
15990,15588,15658,19496,12925,22.7672
16070,15579,15627,19406,12974,22.7972
16150,15570,15596,19316,13023,22.8259
16230,15561,15565,19226,13072,22.853
16310,15552,15534,19136,13121,22.8793
16390,15543,15503,19046,13170,22.9053
16470,15534,15472,18956,13219,22.9296
16550,15525,15441,18866,13268,22.9522
16630,15516,15410,18776,13317,22.9744
16710,15507,15379,18686,13366,22.9945
16790,15498,15348,18596,13415,23.0122
16870,15489,15317,18506,13464,23.0292
16950,15480,15286,18416,13513,23.0447
17030,15471,15255,18326,13562,23.0593
17110,15462,15224,18236,13611,23.0714
17190,15453,15193,18146,13660,23.0818
17270,15444,15162,18056,13709,23.0919
17350,15435,15131,17966,13758,23.0987
17430,15426,15100,17876,13807,23.103
17510,15417,15069,17786,13856,23.1065
17745,15373,15099,17709,13962,23.1102
15111,14609,15347,19577,14989,23.2117
25878,12036,18776,20186,16493,23.2531
18926,12706,16092,20848,13450,23.3595
16516,14676,15306,19732,14656,23.8775
16596,14667,15275,19642,14705,23.8991
16676,14658,15244,19552,14754,23.9189
16756,14649,15213,19462,14803,23.938
16836,14640,15182,19372,14852,23.9555
16916,14631,15151,19282,14901,23.9711
16996,14622,15120,19192,14950,23.9849
17076,14613,15089,19102,14999,23.9988
17156,14604,15058,19012,15048,24.0103
17236,14595,15027,18922,15097,24.0206
17316,14586,14996,18832,15146,24.0287
17396,14577,14965,18742,15195,24.0349
17476,14568,14934,18652,15244,24.0395
17556,14559,14903,18562,15293,24.0423
17791,14515,14933,18485,15399,24.0458
26137,12807,19187,19629,15129,24.2897
17535,16309,17095,24513,10622,24.2936
19035,13529,16319,20085,12070,24.3305
14972,18884,14136,20358,12387,24.3473
15047,18858,14228,20461,12395,24.349
15830,15606,15720,19676,12827,24.381
15985,15571,15781,19689,12884,24.4149
16065,15562,15750,19599,12933,24.4472
16145,15553,15719,19509,12982,24.4787
16225,15544,15688,19419,13031,24.5091
16305,15535,15657,19329,13080,24.5432
16385,15526,15626,19239,13129,24.5735
16465,15517,15595,19149,13178,24.6004
16545,15508,15564,19059,13227,24.6277
16625,15499,15533,18969,13276,24.6513
16705,15490,15502,18879,13325,24.6755
16785,15481,15471,18789,13374,24.6967
16865,15472,15440,18699,13423,24.7164
16945,15463,15409,18609,13472,24.7359
17025,15454,15378,18519,13521,24.7529
17105,15445,15347,18429,13570,24.7698
17185,15436,15316,18339,13619,24.7835
17265,15427,15285,18249,13668,24.7974
17345,15418,15254,18159,13717,24.8085
17425,15409,15223,18069,13766,24.8172
17505,15400,15192,17979,13815,24.8253
17585,15391,15161,17889,13864,24.8297
17665,15382,15130,17799,13913,24.8328
17900,15338,15160,17722,14019,24.8366
