obj0,obj1,obj2,obj3,obj4,cpu
3254,3106,4162,3642,2652,0
3113,3129,3039,2917,4078,0
2945,3423,3201,3085,3930,0
3463,2657,3840,4047,2936,0
4041,2969,3604,2700,3133,0
4136,2454,3820,2749,3150,0
3103,3009,3593,4171,3117,0
3694,2410,4527,4165,2745,0
3870,3045,2457,3121,3127,0
2638,3541,2919,3388,4124,0
3418,3090,3287,3056,2954,0
3701,3851,2881,3194,2573,0
3749,4074,3446,3473,2213,0
3523,2823,3041,3071,3193,0
3469,3283,3260,2487,3382,0
3905,1945,3366,3368,3809,0
3062,4171,3497,2862,2843,0
3128,3695,3308,2957,2899,0
3670,4243,2923,3025,2589,0
3753,3506,2834,2816,2938,0
3725,2526,4101,3344,2746,0
3007,2706,3904,3224,3453,0
3708,2200,3557,3253,3475,0
3435,2544,3678,2850,3713,0
3414,3658,3899,3713,2229,0
3851,3054,3307,2620,3122,0
3876,3554,3496,3273,2311,0
3647,4311,3100,2610,2762,0
4298,1843,3661,4495,3020,0
3364,3550,3506,2472,3143,0
3204,2451,3713,3339,3787,0
3610,2247,4293,2929,3451,0
4131,2021,2671,4434,3573,0
2937,3865,2241,3633,4551,0
3376,3683,2872,3400,2811,0
3482,2967,3545,2936,2987,0
3787,3177,3049,2740,3089,0
3817,3383,3092,2696,2971,0
2596,4019,2835,3480,4348,0
2628,3293,3381,3422,3902,0
2601,3282,3280,3666,4017,0
4226,2924,4112,3833,2265,0
4242,2617,4082,3394,2606,0
3829,3189,2961,2986,2921,0
4013,3250,2485,2652,3650,0
2825,3038,3190,3537,4236,0
4060,2942,3648,3104,2730,0
4553,1830,2845,4624,3709,0
4045,2535,3610,3200,2948,0
4101,2798,3144,3239,2936,0
3397,2815,3048,3033,4093,0
4256,2246,2583,3725,3820,0
3387,2695,3602,4287,3132,0
3462,2389,4053,4077,3012,0
3501,2393,3395,3918,3584,0
3229,3109,3210,3201,3945,0
4142,2548,2790,4094,3368,0
3518,2962,4129,3539,2582,0
3725,2149,3305,3789,3803,0
3378,2602,3471,3451,3658,0
4024,2289,3326,3230,3450,0
3382,2546,3685,3143,3553,0
3873,2192,2757,3759,3915,0
3287,3061,3469,3094,3536,0
3119,3355,3631,3262,3388,0
3910,2591,3533,3599,2998,0
3929,2804,3110,3181,3433,0
3759,2494,2964,4128,3463,0
3476,3012,2853,3112,4083,0
3531,2608,3144,3224,3892,0
3214,2840,3847,3311,3405,0
3268,2848,3892,3512,3101,0
3618,2580,4459,3322,2526,0
3362,3225,3102,2745,4064,0
3581,2220,3960,3442,3391,0
3389,3337,4063,2659,2977,0
3572,2255,3921,3826,3178,0
3116,3681,4184,2256,3215,0
3730,2282,3419,3523,3730,0
3126,3929,3722,2222,3437,0
3516,2855,3276,3496,3192,0
2913,3087,4058,2596,3580,0
3345,2924,4580,2919,2764,0
3079,3321,3685,2376,4080,0
3138,3550,3421,2752,3304,0
2923,3335,3596,2562,3802,0
3457,2626,3540,3120,3968,0
3707,2659,4520,3736,2372,0
3368,2454,3177,4397,3330,0
3717,3557,3485,3411,2679,0
3352,2977,3564,2779,3842,0
3507,2890,3237,3880,2979,0
3628,2828,3997,3288,2748,0
3308,2564,4081,3039,3629,0
3721,2317,3380,3907,3517,0
3231,2409,4515,3673,2975,0
3152,2578,3992,3225,3351,0
2896,3405,3724,2684,3376,0
3921,3302,4205,3118,2289,0
2792,2956,3902,3740,3764,0
3195,2619,3781,3279,3441,0
3207,2256,4370,3578,3299,0
3861,2677,4038,3995,2441,0
4010,3381,4266,3532,2135,0
3931,3550,3743,3084,2511,0
3657,2948,4197,3449,2393,0
3157,3036,2922,4274,3681,0
2830,3372,2998,3670,4223,0
3271,2734,2715,3905,4133,0
2848,3509,2840,3191,4347,0
4159,3443,3725,3613,2474,0
3102,2523,4616,3563,3060,0
3181,2698,4192,3386,2996,0
2931,4332,4289,2472,2811,0
2908,3042,4313,2983,3234,0
3023,2896,4839,4145,2758,0
4026,3035,3959,3133,2528,0
3704,2575,3188,4010,3228,0
2679,3799,3917,2320,3685,0
3692,4059,3809,2455,2740,0
3072,3265,2750,3062,4566,0
3735,3760,3672,3817,2530,0
3349,3913,3555,2298,3168,0
3606,3324,3509,2925,2954,0
3265,3492,3486,2368,3511,0
3557,2270,3943,4422,2936,0
4119,3086,3623,3135,2744,0
2977,3395,2887,3482,3382,0
3152,3098,3502,3561,3120,0
3025,3519,3317,3816,2989,0
3512,2746,3749,3437,2939,0
3425,2466,3580,3861,3352,0
3229,3320,4061,3245,2837,0
3094,2916,3462,3335,3643,0
3337,3043,3134,3358,3201,0
3300,2626,3310,3066,4190,0
3368,2804,3955,3273,3104,0
3808,2108,4320,3796,3197,0
3232,2717,2903,3642,3942,0
3577,2355,3633,3678,3388,0
3319,2997,3072,3218,3529,0
3368,3274,2408,3616,3671,0
3461,2561,4486,3458,3052,0
3901,2120,3707,3838,3465,0
3217,2707,3386,3802,3569,0
3281,2994,2239,4040,4084,0
2959,3349,2825,3342,3710,0
3188,3550,2873,3108,3488,0
3138,4009,3840,3221,2601,0
3282,3527,1830,4312,4628,0
3369,3807,1999,3888,4215,0
3283,3017,4041,2705,3577,0
3341,3199,4081,2931,3054,0
3023,3166,3225,3237,3658,0
3437,3052,3298,3647,3059,0
3188,3532,3825,2656,3560,0
3071,4011,3250,2803,3299,0
3132,2920,3472,3234,4042,0
3344,3040,3911,3605,2791,0
3556,2482,2977,3802,4019,0
3692,3039,2482,3776,3748,0
3257,2760,3742,4029,3204,0
3245,3111,2066,4324,4342,0
3350,2772,3129,4071,3472,0
3246,3714,3865,2882,3037,0
3305,3071,3448,2961,3749,0
3765,2527,3909,3930,2659,0
4011,2864,3395,3276,2797,0
3805,2884,4011,4408,2389,0
3696,2394,3688,2963,3525,0
4327,1754,3540,3558,3945,0
3695,4534,3665,2889,2402,0
3318,3005,4055,2545,3524,0
4220,2415,3073,3681,3081,0
3766,2382,3597,3479,2952,0
2802,3480,3603,3013,3390,0
3065,2888,3944,3450,2930,0
2792,3232,4065,3047,3168,0
3845,3946,3538,3104,2327,0
3268,3482,4070,3110,2565,0
3262,2633,3753,3565,3264,0
3493,2726,3718,3076,3190,0
3963,2127,3406,3594,3286,0
4012,2404,2742,3992,3428,0
3943,3403,4025,2799,2541,0
3663,2520,2426,4570,4081,0
2713,3605,4288,3629,2866,0
3376,3187,4095,2771,3001,0
3984,3259,3521,2934,2747,0
4023,2168,2673,4446,3900,0
3855,2461,3658,3893,2798,0
3646,3326,2636,3723,3390,0
3551,3386,3487,3479,2549,0
3754,2576,3728,3189,3002,0
3974,1891,3337,4048,3758,0
2989,2977,3874,3162,3502,0
4048,3136,3779,2814,2780,0
3787,3160,3094,4026,2803,0
3322,2674,3020,4417,3878,0
3311,2910,3089,3963,3406,0
3400,3304,3491,3210,2914,0
3154,2967,4005,3864,2776,0
4018,2930,3736,2858,2898,0
3649,2843,3974,3174,2763,0
3495,2813,3411,4017,2979,0
3768,2181,3489,4317,3211,0
3452,2870,4222,2941,2984,0
4129,1925,3317,3845,3689,0
3723,2606,3483,3118,3470,0
3323,3156,4375,2691,3236,0
4104,2132,3694,4164,2909,0
4123,2345,3271,3746,3344,0
3982,2508,3285,3139,3746,0
3387,2667,2754,3979,3765,0
3377,2419,3216,4013,3543,0
3591,2468,3498,3408,3613,0
3046,2821,3348,3826,3562,0
3522,3071,3353,3889,2959,0
2773,3165,3469,3423,3800,0
3104,2763,3337,3610,3781,0
2994,3201,3921,3237,2884,0
3257,3982,4191,3594,2334,0
3175,3009,3870,3343,2989,0
3126,3028,3672,2933,3987,0
3389,2436,4013,3370,3527,0
3856,2721,3979,3817,2711,0
3116,2780,4134,2967,3765,0
3707,3309,3947,3445,2457,0
2734,3647,4153,3108,3079,0
3582,3153,2886,3501,3485,0
3865,2686,4018,3433,2924,0
3380,2471,3974,3754,3314,0
3434,3653,4068,3042,2695,0
3066,3528,3520,3645,3069,0
2958,3403,4063,2979,3298,0
2754,3521,3090,3672,3991,0
3029,3069,2886,3820,3901,0
3075,3493,3559,3261,3282,0
2912,2979,3390,3538,3917,0
3574,2164,3025,4128,3877,0
3957,2218,2851,4094,3782,0
3219,3114,3288,3316,3455,0
3518,2328,3345,3911,3520,0
3843,2520,3058,4463,3330,0
3805,2104,3962,4533,2871,0
3114,3381,3534,3301,3216,0
3671,1968,3736,4053,3388,0
4233,2784,3416,2766,3196,0
3750,2999,3861,3451,2609,0
4058,2178,3957,3662,2887,0
3313,2525,3943,3082,4099,0
3864,2697,3654,3082,3061,0
4128,3051,3662,2751,2957,0
3566,2235,3982,4038,3149,0
3759,2964,3900,3067,2822,0
3372,2754,3679,3458,3323,0
4078,2124,3797,3109,3599,0
3109,2724,3199,3653,4251,0
3700,2735,4164,2691,3598,0
3586,2181,3822,3485,3861,0
3713,2600,3085,3611,3526,0
3647,3091,3847,2718,3370,0
4427,2265,3719,3346,3022,0
3155,3148,3872,3094,3632,0
4168,3408,3764,3229,2687,0
4064,2555,3641,3561,2697,0
4070,3241,3528,4115,2276,0
4030,2884,3426,3637,2546,0
3462,3169,4102,3952,2530,0
3772,3526,2865,3177,2687,0
3478,2862,4072,3513,2871,0
4104,2912,3743,4039,2427,0
3478,2823,3795,3553,2923,0
3687,2413,3750,3918,3155,0
4394,3006,3602,4275,2353,0
3806,3197,3080,3101,2838,0
4354,2649,3500,3797,2623,0
3928,2877,1943,4277,3968,0
4262,2155,3138,3225,3324,0
4277,2761,2259,3699,3315,0
3433,2915,3226,2989,3315,0
4041,2987,2652,3152,3061,0
4052,3517,2611,3733,2690,0
4120,2818,3175,3600,2685,0
3620,2412,3497,3138,3427,0
3692,3103,2336,3730,3714,0
4015,3157,2112,3853,3555,0
3779,3383,2505,3306,3301,0
3171,3311,3079,3143,3555,0
3760,3170,2928,3724,2866,0
3673,2890,2759,4148,3279,0
3550,2436,3801,2842,3576,0
3320,2805,2517,4114,4222,0
3669,2689,2833,3536,3569,0
4033,2538,3006,4024,3098,0
4288,2525,2190,4153,3787,0
4158,2508,3227,3005,3322,0
4273,1919,3069,3679,3796,0
4228,2484,2923,3301,3173,0
3631,2176,3428,3592,3899,0
3680,2453,2764,3990,4041,0
3716,2805,3950,3994,2543,0
4051,3221,3497,3754,2527,0
2586,3921,3492,2799,3446,0
3335,3827,3376,3265,2605,0
2863,3551,2595,3481,3906,0
3093,3779,3455,3031,2827,0
2557,4115,3250,3132,3563,0
3519,3047,1908,4028,3859,0
3273,3025,2763,3515,3383,0
3546,2393,2841,3815,3615,0
3258,3630,2865,3506,2951,0
2503,4575,3469,2548,3752,0
3608,3441,2310,3275,3367,0
2844,4421,2875,2701,3955,0
3785,3317,2553,2730,4041,0
2979,4825,3474,2611,3149,0
3217,3774,3369,3371,2745,0
2982,4261,4221,3094,2532,0
3583,2852,3475,3640,2783,0
3918,3268,3022,3400,2767,0
3466,3313,3852,3335,2594,0
3554,3901,2529,2691,3556,0
3801,3729,3399,3095,2578,0
4203,2460,2229,4064,3755,0
3948,2473,3045,3935,3066,0
3024,4145,2410,3209,4138,0
3163,4234,3588,2787,2934,0
4058,2685,2631,3030,4273,0
2992,4509,3759,3060,2754,0
4130,2009,3731,3443,3611,0
3835,3400,3614,3019,2729,0
3861,2193,2876,4359,3479,0
2737,3839,2785,3640,3746,0
3204,4090,3084,2922,3140,0
2832,3663,3046,3280,3473,0
3470,2770,2572,3630,3717,0
2832,3222,4217,4071,3011,0
4073,3291,1752,3504,4264,0
3034,3916,4174,2716,2897,0
2745,3383,2877,3704,3886,0
3141,4002,4020,3310,2467,0
3507,3169,3348,3470,2800,0
3173,2940,3531,3004,3953,0
3021,4232,3889,2267,3292,0
3126,3965,3643,2282,3531,0
4114,2353,4000,3068,2898,0
3566,3076,3527,2950,3531,0
3472,2610,4359,2981,3001,0
4502,2296,3545,3786,2894,0
3304,2943,4798,3109,2801,0
3534,2655,4099,3100,2923,0
3538,2792,4171,3758,2667,0
4293,2645,3359,3565,2903,0
3472,2649,4636,2941,2949,0
3927,2769,2000,3791,4237,0
3252,3256,2943,3241,3864,0
3325,2915,2284,3641,4548,0
3320,4039,4053,3085,2356,0
2788,3739,3976,2983,2888,0
3343,3012,3525,3163,3629,0
3274,3615,3380,3644,2975,0
3129,3585,3382,3136,3091,0
3002,3166,4119,3010,3426,0
2721,3545,4042,2834,3122,0
2879,2922,4113,2822,3589,0
2605,3459,3631,3591,3652,0
3197,3795,4047,2897,2519,0
2641,3635,4766,3066,2811,0
3160,3435,3548,3017,3384,0
2651,3883,4304,3032,3033,0
3305,3500,4072,2558,2955,0
3399,3966,3240,2527,3485,0
3160,2885,3552,2940,4231,0
3672,3622,3119,2930,3247,0
2762,4098,3878,3480,3152,0
2725,3639,3244,3655,3984,0
3947,3243,3713,2645,2852,0
3578,3156,3951,2961,2717,0
3225,3590,4796,2790,2644,0
3708,2162,4025,3058,3598,0
3588,3201,3050,3000,3590,0
3090,2886,4027,3264,3202,0
3582,2829,4002,2888,2940,0
3634,2509,3287,3462,3703,0
4003,2596,3049,3146,3838,0
3110,2832,3867,2711,3914,0
3918,2809,3135,2578,4311,0
3632,3434,3642,3332,2892,0
3781,4138,3870,2869,2586,0
3549,2722,3373,2894,4176,0
3622,3186,4104,3366,2670,0
3951,2916,3764,2572,3075,0
3741,3781,3768,2391,2856,0
3372,3694,4006,2707,2721,0
3727,2919,3858,3381,2909,0
3505,2750,2149,3911,4303,0
3250,2763,2965,3782,3614,0
3494,2986,2218,3457,3831,0
3269,2976,2542,3364,4049,0
