obj0,obj1,obj2,cpu
-15660,-15654,-18089,2000.54
-15100,-15826,-18081,2000.57
-15252,-16181,-17892,2016.64
-16169,-14351,-18005,2043.25
-16036,-16062,-17760,2113.92
-15476,-16234,-17752,2114
-15489,-16787,-17606,2114.77
-15633,-16620,-17536,2114.81
-14916,-16468,-17827,2114.99
-15434,-15873,-18045,2115.01
-15514,-16066,-17840,2116.02
-15016,-16295,-17993,2117.52
-15534,-15700,-18211,2117.54
-14600,-16300,-17915,2117.63
-15904,-15013,-18149,2118.24
-16198,-14322,-17989,2118.61
-15344,-15247,-18224,2119.13
-16782,-15829,-16859,2121.28
-15641,-17172,-17047,2126.34
-15785,-17005,-16977,2129.6
-15134,-17058,-17128,2136.84
-17411,-13652,-16420,2150.76
-15767,-16857,-17258,2151.53
-16471,-16456,-17113,2152.81
-17018,-15176,-17010,2153.06
-15834,-16692,-17326,2155.63
-16491,-16354,-16900,2155.71
-15573,-16512,-17603,2162.99
-16538,-16137,-16417,2185.11
-15603,-17045,-17375,2275.01
-15120,-17082,-17185,2275.2
-15130,-16553,-17762,2275.45
-16307,-16644,-17230,2281.15
-15747,-16878,-17305,2283.54
-15580,-15266,-18167,2304.42
-15754,-14273,-18334,2305.64
-15401,-14083,-18394,2306.22
-15396,-16147,-17866,2311.67
-14849,-16739,-17668,2318.26
-15409,-16700,-17720,2318.27
-17516,-13675,-16358,2328.31
-16675,-13468,-17976,2361.25
-15747,-16639,-17352,2420.77
-15409,-16461,-17767,2420.82
-15556,-16622,-17674,2420.86
-16081,-15372,-17825,2421.02
-15003,-15742,-18139,2422.09
-15093,-16293,-17855,2422.54
-16143,-15234,-17859,2423.15
-15720,-17072,-16841,2428.35
-15225,-17177,-16969,2430.6
-15951,-16746,-16570,2431.42
-16781,-16153,-16342,2431.47
-15694,-17019,-17180,2440.68
-14616,-15898,-18133,2445.06
-15096,-15338,-18219,2445.65
-14693,-15896,-17995,2445.72
-15687,-16531,-17419,2455.4
-17021,-14262,-17645,2480.14
-17473,-14446,-15828,2500.8
-15680,-16746,-17435,2514.68
-15207,-16254,-17822,2514.95
-16691,-14941,-17570,2515.42
-14502,-15798,-18222,2533.52
-14186,-15630,-18310,2534.32
-14995,-15791,-18162,2539.14
-15622,-15392,-18155,2539.41
-15047,-13854,-18573,2539.94
-15040,-14509,-18640,2539.97
-15082,-15065,-18474,2539.98
-14679,-15623,-18250,2540.12
-15729,-14564,-18254,2540.2
-15620,-14173,-18352,2549.4
-16202,-15056,-17867,2549.71
-15523,-16719,-17536,2574.88
-15687,-16770,-17372,2576.24
-17178,-14888,-16792,2580.64
-16861,-15091,-17262,2589.17
-17956,-12046,-15237,2601.15
-15142,-16249,-17871,2604.26
-15075,-16414,-17803,2604.27
-15082,-15362,-18276,2604.57
-14589,-15369,-18336,2604.63
-14602,-15922,-18190,2604.74
-14679,-15920,-18052,2604.75
-14186,-15927,-18112,2604.85
-16209,-15080,-17804,2606.35
-15109,-16049,-17931,2639.73
-15196,-15323,-18243,2639.83
-14793,-15881,-18019,2639.94
-16139,-12552,-18184,2656.32
-14677,-17341,-16427,2671.78
-17630,-13043,-16741,2697.35
-14901,-17261,-16243,2720.58
-16365,-16669,-16689,2720.72
-16907,-15838,-16553,2741.04
-15271,-14586,-18437,2750.26
-15744,-15078,-18050,2752.98
-16327,-16542,-17017,2849.64
-14502,-16095,-18024,2872.18
-16315,-14806,-17779,2896.72
-16627,-14191,-17922,2911.06
-17876,-13289,-15188,2944.44
-16894,-15796,-17124,2985.61
-14144,-15074,-18476,3047.78
-16730,-15984,-17241,3079.86
-17407,-14673,-15076,3168.47
-16641,-15138,-17750,3186.82
-16061,-15474,-18038,3186.95
-16654,-15691,-17604,3187.35
-15721,-15837,-17952,3187.71
-16432,-15644,-17721,3187.91
-16079,-15454,-17781,3187.95
-15691,-16024,-17912,3188.36
-16168,-14646,-18137,3188.81
-16181,-15199,-17991,3189.29
-16560,-16156,-16405,3193.32
-16496,-16200,-15972,3193.49
-16573,-16198,-15834,3193.5
-17010,-15657,-15284,3194.25
-16080,-16716,-16319,3195.1
-14691,-17317,-16370,3204.96
-16429,-15900,-17279,3208.76
-16352,-16097,-17544,3211.89
-16932,-15761,-17256,3211.9
-16945,-15803,-16685,3211.93
-15844,-14905,-18216,3219.11
-17164,-14371,-17450,3220.59
-17160,-15589,-15681,3240.4
-17056,-15542,-16635,3240.45
-16794,-14959,-17392,3260.97
-16583,-14724,-17808,3268.64
-14704,-15035,-18528,3269.2
-15687,-14008,-18420,3269.27
-16108,-15897,-17739,3293.12
-15648,-15958,-17980,3293.34
-15628,-16324,-17609,3297.74
-17122,-15462,-16009,3305.68
-17151,-14921,-16776,3310.19
-15020,-15500,-18242,3318.17
-15680,-15093,-18333,3318.34
-14627,-15334,-18468,3318.56
-15333,-14383,-18360,3339.51
-15363,-14261,-18438,3343.08
-16151,-15830,-17627,3394.24
-16141,-15538,-17730,3394.51
-15591,-16197,-17746,3394.64
-15157,-16303,-17770,3394.76
-15118,-15705,-18133,3395.09
-15331,-14694,-18370,3395.21
-16725,-14454,-17662,3395.25
-15924,-16651,-16906,3396.12
-16795,-15871,-16288,3396.63
-15465,-17221,-16122,3397.68
-15989,-16711,-16702,3400.06
-16594,-16173,-15631,3400.61
-17182,-14898,-16715,3404.56
-16794,-14967,-17327,3407.04
-16852,-15240,-17290,3411.41
-16957,-14824,-17277,3411.48
-17098,-15090,-16640,3415.65
-17372,-15093,-15776,3416.03
-17385,-14606,-16032,3416.92
-15918,-14085,-18217,3419.36
-16691,-13879,-17837,3419.46
-16680,-14998,-17425,3420.23
-16665,-14346,-17729,3420.29
-17408,-14218,-17072,3420.56
-17033,-15127,-16943,3420.68
-17072,-15037,-16979,3428.36
-17249,-13834,-17203,3429.96
-16958,-15018,-17163,3431.15
-17716,-13706,-14850,3443.95
-16431,-15727,-17314,3452.81
-16752,-15141,-17317,3453.17
-16908,-14928,-17294,3454.09
-17058,-14764,-17234,3457.75
-17235,-13561,-17458,3459.3
-15020,-15203,-18440,3464.13
-16255,-14306,-17955,3464.44
-14624,-14514,-18562,3464.56
-15127,-14375,-18539,3464.58
-15261,-13721,-18445,3464.6
-15731,-14120,-18345,3464.75
-16307,-14202,-17969,3465.15
-16247,-14094,-18036,3467.15
-16787,-14421,-17717,3467.75
-16067,-13265,-18359,3468.25
-16607,-13592,-18040,3468.35
-16231,-14459,-17949,3469.17
-17293,-13428,-17282,3469.53
-16204,-14612,-17958,3469.91
-16311,-13784,-18057,3470
-16780,-14694,-17582,3470.75
-16957,-13491,-17806,3471.62
-16850,-14319,-17707,3471.82
-16881,-14304,-17689,3477.6
-17159,-14374,-17341,3480.1
-15705,-16455,-17515,3484.59
-16732,-15540,-17332,3486.31
-16688,-15428,-17407,3486.33
-16431,-16024,-17116,3486.46
-17168,-14922,-16772,3486.66
-17372,-14544,-16444,3487.22
-17208,-15281,-15893,3488.72
-16712,-15180,-17403,3494.43
-17018,-15415,-16963,3494.59
-17058,-15061,-17036,3497.23
-17345,-14577,-16428,3497.74
-17292,-14844,-17115,3501.63
-15647,-15101,-18235,3506.99
-15593,-15819,-18021,3507.01
-15107,-14774,-18554,3507.09
-15120,-15327,-18408,3507.15
-14704,-15332,-18330,3507.26
-16318,-13808,-17994,3507.81
-16740,-15345,-17311,3508.91
-17014,-14774,-17463,3511.26
-15367,-16144,-17886,3512.06
-16787,-14718,-17519,3512.91
-16964,-13515,-17743,3514.13
-16501,-14534,-17846,3515.46
-17067,-14603,-17233,3517.24
-17217,-14439,-17173,3517.72
-15703,-14685,-18297,3521.67
-15823,-14410,-18250,3521.97
-16380,-13860,-17929,3522.45
-15154,-14767,-18409,3525.03
-15514,-13545,-18462,3525.46
-16083,-14282,-18153,3526.13
-16623,-14609,-17834,3526.33
-15903,-13453,-18476,3528.01
-16443,-13780,-18157,3528.19
-16894,-14952,-17351,3529.53
-17071,-13749,-17575,3530.45
-16780,-14933,-17535,3532.57
-15833,-13721,-18233,3534.59
-16901,-14679,-17486,3535.85
-17058,-15003,-17187,3539.17
-17096,-15427,-16661,3551.84
-17207,-15456,-15971,3552.55
-16770,-15997,-16521,3552.79
-17602,-14434,-16226,3557.11
-17081,-14981,-16695,3574.31
-15943,-16759,-16276,3574.71
-17014,-15605,-16190,3574.82
-15463,-17319,-16190,3575.89
-16093,-16758,-15748,3575.94
-16598,-16121,-16537,3576.26
-16804,-15871,-16251,3582.41
-17207,-15313,-16475,3583
-17421,-14573,-16011,3583.42
-16784,-15973,-16464,3583.94
-17536,-14356,-16327,3586.01
-17645,-14490,-15729,3588.46
-17913,-13032,-15065,3589.22
-16506,-13689,-17952,3590.79
-17177,-14554,-17147,3591.74
-17492,-14280,-16366,3592.23
-17346,-15040,-16115,3595.86
-17333,-14998,-16686,3597.49
-17231,-14415,-17116,3599.41
