obj0,obj1,obj2,obj3,cpu
-289,-37,-127,-48,6.91192
-318,200,-240,-310,6.91861
-471,289,-167,-130,6.92866
-445,214,-118,-64,6.93911
-485,228,-105,3,6.94052
-287,9,-187,-94,6.94389
-361,206,-216,-226,6.94616
-699,534,29,169,6.95292
-646,395,21,192,6.96135
-590,249,7,160,7.01075
-564,371,-63,-66,7.01472
-590,341,21,114,7.02645
-566,317,-68,63,7.03001
-553,439,-119,-144,7.0373
-653,514,-78,-50,7.04094
-467,237,-84,-52,7.07744
-503,396,-177,-264,7.08044
-462,317,-115,-178,7.09133
-322,85,-180,-173,7.10352
-490,174,-34,66,7.15157
-664,446,-22,28,7.15563
-466,242,-109,-31,7.16328
-773,606,24,146,7.16965
-753,589,-37,44,7.17031
-507,281,-117,-127,7.19027
-686,531,2,71,7.22184
-706,548,63,173,7.22339
-407,206,-158,-221,7.23476
