obj0,obj1,obj2,obj3,obj4,cpu
-7828,-5204,-4223,-2211,-9394,2.59921
-7845,-5275,-4257,-2143,-9203,2.60398
-7729,-5355,-4295,-1871,-9335,2.60699
-7762,-5362,-4348,-1921,-9235,2.60803
-7877,-5147,-4295,-2379,-9385,2.61743
-7927,-5161,-4541,-2354,-9512,2.62058
-7904,-5182,-4493,-2356,-9447,2.62171
-7760,-5273,-4516,-2039,-9401,2.62374
-7722,-5338,-4576,-1868,-9404,2.6247
-7839,-5212,-4355,-2208,-9388,2.62568
-7783,-5252,-4564,-2037,-9466,2.63334
-7828,-5196,-4492,-2332,-9397,2.64335
-7713,-5295,-4424,-2192,-9191,2.64444
-7721,-5242,-4328,-2241,-9189,2.64539
-7762,-5246,-4227,-2239,-9179,2.64632
-7690,-5316,-4376,-2194,-9126,2.64865
-7740,-5338,-4353,-2048,-9250,2.6503
-7789,-5281,-4425,-2216,-9241,2.65128
-7707,-5413,-4380,-1924,-9366,2.65236
-7728,-5367,-4437,-2047,-9179,2.6534
-7690,-5432,-4497,-1876,-9182,2.65539
-7607,-5437,-4508,-1728,-9198,2.65636
-7614,-5446,-4496,-1852,-9132,2.65916
-7790,-5261,-4552,-2161,-9400,2.66741
-7751,-5346,-4485,-2045,-9244,2.66955
-7611,-5392,-4532,-1762,-9342,2.6759
-7618,-5401,-4520,-1886,-9276,2.67848
-7625,-5328,-4428,-2084,-9194,2.68032
-7701,-5314,-4429,-2108,-9244,2.68315
-7773,-5326,-4360,-2079,-9313,2.68655
-7710,-5279,-4420,-2189,-9501,2.68858
-7698,-5226,-4424,-2262,-9414,2.68963
-7672,-5344,-4480,-2018,-9504,2.69063
-7660,-5291,-4484,-2091,-9417,2.69164
-7622,-5356,-4544,-1920,-9420,2.69262
-7629,-5365,-4532,-2044,-9354,2.69489
-7633,-5320,-4556,-2078,-9498,2.69684
-7694,-5234,-4544,-2247,-9560,2.69836
-7801,-5233,-4295,-2198,-9475,2.69943
-7783,-5208,-4444,-2198,-9550,2.70134
-7729,-5303,-4444,-2153,-9422,2.70462
-7832,-5151,-4516,-2366,-9541,2.70714
-7760,-5229,-4396,-2200,-9485,2.71027
-7805,-5289,-4445,-2177,-9472,2.71127
-7816,-5215,-4497,-2248,-9450,2.71278
-7755,-5301,-4509,-2079,-9388,2.71548
-7683,-5270,-4532,-2089,-9482,2.71929
-7923,-5105,-4391,-2375,-9515,2.74541
-7871,-5175,-4440,-2306,-9547,2.74648
-7900,-5126,-4343,-2377,-9450,2.74844
-7882,-5101,-4492,-2377,-9525,2.74941
-7833,-5240,-4500,-2135,-9550,2.75108
-7862,-5191,-4403,-2206,-9453,2.7522
-7821,-5187,-4504,-2208,-9463,2.75483
-7844,-5248,-4632,-2132,-9544,2.75661
-7768,-5327,-4368,-2093,-9428,2.75784
-7745,-5348,-4320,-2095,-9363,2.75987
-7805,-5217,-4444,-2334,-9332,2.76097
-7718,-5339,-4432,-1995,-9344,2.76282
-7767,-5282,-4504,-2163,-9335,2.76383
-7744,-5303,-4456,-2165,-9270,2.76483
-7729,-5347,-4564,-1992,-9338,2.76587
-7706,-5368,-4516,-1994,-9273,2.76704
-7668,-5433,-4576,-1823,-9276,2.76828
-7694,-5271,-4400,-2228,-9270,2.77105
-7701,-5396,-4509,-2034,-9260,2.77288
-7855,-5130,-4564,-2364,-9606,2.77389
-7721,-5205,-4472,-2260,-9479,2.77497
-7809,-5172,-4468,-2368,-9476,2.77599
-7683,-5352,-4612,-2015,-9498,2.77703
-7794,-5216,-4576,-2195,-9544,2.7782
-7771,-5237,-4528,-2197,-9479,2.77935
-7733,-5302,-4588,-2026,-9482,2.78046
-7905,-5162,-4620,-2301,-9606,2.78766
-7882,-5183,-4572,-2303,-9541,2.7889
