obj0,obj1,obj2,obj3,obj4,cpu
12947,16635,16400,12033,15332,0.29147
12908,16706,16477,12046,15346,0.292547
13103,16351,16092,11981,15276,0.358576
13064,16422,16169,11994,15290,0.359895
12791,16919,16708,12085,15388,0.360668
12752,16990,16785,12098,15402,0.361981
13181,16209,15938,11955,15248,0.45336
13142,16280,16015,11968,15262,0.455087
13025,16493,16246,12007,15304,0.45599
12986,16564,16323,12020,15318,0.457336
12869,16777,16554,12059,15360,0.45813
12830,16848,16631,12072,15374,0.459392
14894,14964,14687,13006,14141,0.594011
14855,15035,14764,13019,14155,0.595177
14886,15084,14774,12999,14226,0.597671
14847,15155,14851,13012,14240,0.598651
14878,15204,14861,12992,14311,0.600565
14839,15275,14938,13005,14325,0.601461
14870,15324,14948,12985,14396,0.603676
14831,15395,15025,12998,14410,0.605795
14862,15444,15035,12978,14481,0.607704
14902,14844,14600,13013,14056,0.695698
14863,14915,14677,13026,14070,0.696806
15050,14680,14379,12954,14085,0.69953
15011,14751,14456,12967,14099,0.70078
14738,15248,14995,13058,14197,0.701416
15042,14800,14466,12947,14170,0.706176
15003,14871,14543,12960,14184,0.707396
15034,14920,14553,12940,14255,0.711417
14995,14991,14630,12953,14269,0.712613
15026,15040,14640,12933,14340,0.715499
14987,15111,14717,12946,14354,0.716834
15018,15160,14727,12926,14425,0.719168
14979,15231,14804,12939,14439,0.720395
15010,15280,14814,12919,14510,0.721087
14971,15351,14891,12932,14524,0.722528
15002,15400,14901,12912,14595,0.723531
14963,15471,14978,12925,14609,0.725787
14994,15520,14988,12905,14680,0.726541
15024,16098,15356,12837,15162,0.737047
14985,16169,15433,12850,15176,0.738215
15058,14560,14292,12961,14000,0.794858
15019,14631,14369,12974,14014,0.796442
14746,15128,14908,13065,14112,0.797337
14707,15199,14985,13078,14126,0.798895
15128,14538,14225,12928,14057,0.801663
15089,14609,14302,12941,14071,0.803585
14972,14822,14533,12980,14113,0.80551
14933,14893,14610,12993,14127,0.807381
14816,15106,14841,13032,14169,0.808184
14777,15177,14918,13045,14183,0.809613
15120,14658,14312,12921,14142,0.810366
15081,14729,14389,12934,14156,0.811786
14964,14942,14620,12973,14198,0.812649
14925,15013,14697,12986,14212,0.814617
14808,15226,14928,13025,14254,0.815416
14769,15297,15005,13038,14268,0.817033
15112,14778,14399,12914,14227,0.817992
15073,14849,14476,12927,14241,0.819519
14956,15062,14707,12966,14283,0.82063
14917,15133,14784,12979,14297,0.822356
14800,15346,15015,13018,14339,0.823412
15104,14898,14486,12907,14312,0.826514
15065,14969,14563,12920,14326,0.828154
14948,15182,14794,12959,14368,0.828963
14909,15253,14871,12972,14382,0.830289
15096,15018,14573,12900,14397,0.832759
15057,15089,14650,12913,14411,0.834347
14940,15302,14881,12952,14453,0.835021
14901,15373,14958,12965,14467,0.836149
15088,15138,14660,12893,14482,0.837018
15049,15209,14737,12906,14496,0.838357
14932,15422,14968,12945,14538,0.839013
14893,15493,15045,12958,14552,0.840051
15080,15258,14747,12886,14567,0.840652
15041,15329,14824,12899,14581,0.84168
15072,15378,14834,12879,14652,0.844436
15033,15449,14911,12892,14666,0.846014
15064,15498,14921,12872,14737,0.846791
15025,15569,14998,12885,14751,0.847905
15056,15618,15008,12865,14822,0.848489
15017,15689,15085,12878,14836,0.849534
15048,15738,15095,12858,14907,0.850159
15009,15809,15172,12871,14921,0.85127
15040,15858,15182,12851,14992,0.851827
15001,15929,15259,12864,15006,0.852992
15032,15978,15269,12844,15077,0.85422
14993,16049,15346,12857,15091,0.855323
15016,16218,15443,12830,15247,0.85785
14977,16289,15520,12843,15261,0.85879
15008,16338,15530,12823,15332,0.859332
14969,16409,15607,12836,15346,0.860273
15000,16458,15617,12816,15417,0.86089
14961,16529,15694,12829,15431,0.861879
14992,16578,15704,12809,15502,0.862473
14953,16649,15781,12822,15516,0.864202
14984,16698,15791,12802,15587,0.865323
14840,16598,14695,14671,15714,0.868355
14801,16669,14772,14684,15728,0.86927
15136,14418,14138,12935,13972,0.881488
15097,14489,14215,12948,13986,0.882415
14980,14702,14446,12987,14028,0.883101
14941,14773,14523,13000,14042,0.8852
14824,14986,14754,13039,14084,0.885828
14785,15057,14831,13052,14098,0.887254
14996,16314,14387,14619,15658,0.953216
14957,16385,14464,14632,15672,0.954489
14684,16882,15003,14723,15770,0.955007
15074,16172,14233,14593,15630,0.973119
15035,16243,14310,14606,15644,0.974565
14918,16456,14541,14645,15686,0.975244
14879,16527,14618,14658,15700,0.976336
14762,16740,14849,14697,15742,0.976968
14723,16811,14926,14710,15756,0.978331
