obj0,obj1,obj2,obj3,cpu
32317,28540,25543,25886,5.10992
32372,28656,25513,25888,5.11427
32757,29468,25303,25902,5.11644
32812,29584,25273,25904,5.12076
28415,33589,28224,28641,5.22489
27781,31532,29031,29812,5.23711
27946,31880,28941,29818,5.24057
28111,32228,28851,29824,5.24403
28276,32576,28761,29830,5.24746
28441,32924,28671,29836,5.24871
33840,35913,23262,24739,5.29679
33895,36029,23232,24741,5.29773
34060,36377,23142,24747,5.29847
29122,35302,24233,31581,5.30055
29177,35418,24203,31583,5.302
29342,35766,24113,31589,5.30292
29507,36114,24023,31595,5.30491
29562,36230,23993,31597,5.30639
29727,36578,23903,31603,5.30728
29892,36926,23813,31609,5.30941
29947,37042,23783,31611,5.31084
30112,37390,23693,31617,5.31171
30277,37738,23603,31623,5.31375
34403,34521,22196,25546,5.31985
34458,34637,22166,25548,5.32167
34733,35217,22016,25558,5.32407
34788,35333,21986,25560,5.32567
34953,35681,21896,25566,5.32641
35008,35797,21866,25568,5.328
35228,36261,21746,25576,5.32862
35283,36377,21716,25578,5.33023
32534,34280,23722,29502,5.33798
32589,34396,23692,29504,5.34102
32864,34976,23542,29514,5.3452
32919,35092,23512,29516,5.34816
33084,35440,23422,29522,5.3491
33139,35556,23392,29524,5.35207
33359,36020,23272,29532,5.353
33414,36136,23242,29534,5.35604
29120,35129,25034,31746,5.38022
37839,28452,27470,21104,5.43392
37894,28568,27440,21106,5.43558
38059,28916,27350,21112,5.43681
33238,29361,25293,21109,5.46292
33293,29477,25263,21111,5.46463
33458,29825,25173,21117,5.46605
33623,30173,25083,21123,5.4689
33678,30289,25053,21125,5.47054
28575,28866,26234,27953,5.47271
28630,28982,26204,27955,5.47495
28795,29330,26114,27961,5.47716
28850,29446,26084,27963,5.47951
29015,29794,25994,27969,5.48169
29180,30142,25904,27975,5.486
29345,30490,25814,27981,5.49029
29400,30606,25784,27983,5.49251
29565,30954,25694,27989,5.4946
29730,31302,25604,27995,5.49879
33801,27969,24227,21916,5.58401
33856,28085,24197,21918,5.58707
34131,28665,24047,21928,5.59236
34186,28781,24017,21930,5.59524
34351,29129,23927,21936,5.59662
34406,29245,23897,21938,5.59959
34626,29709,23777,21946,5.60088
34681,29825,23747,21948,5.60377
31767,27380,25843,25866,5.61579
31932,27728,25753,25872,5.62207
32097,28076,25663,25878,5.62851
32262,28424,25573,25884,5.63491
32427,28772,25483,25890,5.63729
32482,28888,25453,25892,5.64175
32647,29236,25363,25898,5.64391
32702,29352,25333,25900,5.64828
32867,29700,25243,25906,5.65061
27956,33805,28080,27732,5.8385
28007,33781,28096,27833,5.8409
35173,36145,21776,25574,6.01833
35338,36493,21686,25580,6.01914
33304,35904,23302,29530,6.06824
33469,36252,23212,29536,6.06927
28520,28750,26264,27951,6.24603
34571,29593,23807,21944,6.47256
34736,29941,23717,21950,6.47394
27905,33829,28064,27631,6.86033
28109,33733,28128,28035,6.86098
28160,33709,28144,28136,6.86338
28558,40357,26049,31362,8.33083
28609,40333,26065,31463,8.3318
28336,39720,26970,31519,8.34085
28387,39696,26986,31620,8.34173
28058,33757,28112,27934,8.35485
28211,33685,28160,28237,8.35554
28262,33661,28176,28338,8.35822
32000,38205,23715,26573,8.44385
32077,38215,23730,26495,8.44476
31778,37568,24636,26730,8.72949
31855,37578,24651,26652,8.73038
38730,32181,27423,18778,8.96553
38789,32279,27506,18774,8.96717
31937,31723,25851,22397,8.98646
32014,31733,25866,22319,8.98806
34535,31314,24496,19572,9.34907
34594,31412,24579,19568,9.35105
28507,40381,26033,31261,10.4797
28660,40309,26081,31564,10.4811
28285,39744,26954,31418,10.4907
28438,39672,27002,31721,10.492
28313,33637,28192,28439,10.5215
28177,30920,29297,30917,10.5352
28228,30896,29313,31018,10.5377
34842,37376,22050,23222,10.6784
34901,37474,22133,23218,10.6793
30614,38025,23445,27977,10.6814
30691,38035,23460,27899,10.6823
33386,38385,23985,25169,10.683
33463,38395,24000,25091,10.684
33058,36333,22949,26590,10.7183
33135,36343,22964,26512,10.72
30392,37388,24366,28134,11.2026
30469,37398,24381,28056,11.2034
32836,35696,23870,26747,11.2366
32913,35706,23885,26669,11.2382
38258,31397,26759,18810,11.544
38317,31495,26842,18806,11.5457
30628,31553,25596,23723,11.5848
30705,31563,25611,23645,11.5864
33246,31893,26106,21071,11.5881
33323,31903,26121,20993,11.5896
34004,30432,23749,19608,12.3177
34063,30530,23832,19604,12.3197
32918,29841,25070,22492,12.3792
32995,29851,25085,22414,12.3814
28364,33613,28208,28540,14.3462
27718,31136,29153,30008,14.3516
27769,31112,29169,30109,14.3541
27722,31276,29107,29909,14.3744
27777,31392,29077,29911,14.3912
27942,31740,28987,29917,14.4079
28107,32088,28897,29923,14.4176
28272,32436,28807,29929,14.4271
34547,36886,21635,23242,14.509
34606,36984,21718,23238,14.51
35137,37866,22465,23202,14.5107
35196,37964,22548,23198,14.5116
29921,37935,23310,28679,14.5139
29998,37945,23325,28601,14.5148
31307,38115,23580,27275,14.5155
31384,38125,23595,27197,14.5165
32693,38295,23850,25871,14.5172
32770,38305,23865,25793,14.5183
32596,36273,22859,27058,14.5598
32673,36283,22874,26980,14.5614
33520,36393,23039,26122,14.5622
33597,36403,23054,26044,14.5639
34325,36249,22556,23399,15.1763
34384,36347,22639,23395,15.1773
29699,37298,24231,28836,15.178
29776,37308,24246,28758,15.1788
31085,37478,24501,27432,15.1795
31162,37488,24516,27354,15.1804
32374,35636,23780,27215,15.2129
32451,35646,23795,27137,15.2144
33298,35756,23960,26279,15.215
33375,35766,23975,26201,15.2167
38081,31103,26510,18822,15.5043
38140,31201,26593,18818,15.506
38435,31691,27008,18798,15.5067
38494,31789,27091,18794,15.5084
29858,31453,25446,24503,15.5259
29935,31463,25461,24425,15.5274
31398,31653,25746,22943,15.5291
31475,31663,25761,22865,15.5306
32707,31823,26001,21617,15.5324
32784,31833,26016,21539,15.5338
33827,30138,23500,19620,16.4332
33886,30236,23583,19616,16.4352
34240,30824,24081,19592,16.4363
34299,30922,24164,19588,16.4384
34771,31706,24828,19556,16.4397
34830,31804,24911,19552,16.4418
32379,29771,24965,23038,16.5163
32456,29781,24980,22960,16.5186
28320,37688,27122,33638,18.9581
28371,37664,27138,33739,18.9592
27667,31160,29137,29907,18.9941
27871,31064,29201,30311,18.9949
27922,31040,29217,30412,18.9975
28330,30848,29345,31220,18.9982
28381,30824,29361,31321,19.0007
27832,31508,29047,29913,19.0339
27887,31624,29017,29915,19.037
27997,31856,28957,29919,19.0432
28052,31972,28927,29921,19.0461
28162,32204,28867,29925,19.0522
28217,32320,28837,29927,19.0552
28327,32552,28777,29931,19.0615
28382,32668,28747,29933,19.0645
28437,32784,28717,29935,19.0674
34429,36690,21469,23250,19.1326
34488,36788,21552,23246,19.1336
34724,37180,21884,23230,19.1343
34783,37278,21967,23226,19.1353
35019,37670,22299,23210,19.136
35078,37768,22382,23206,19.1372
35255,38062,22631,23194,19.1382
29613,37895,23250,28991,19.1413
29690,37905,23265,28913,19.1423
30306,37985,23385,28289,19.1429
30383,37995,23400,28211,19.144
30999,38075,23520,27587,19.1446
31076,38085,23535,27509,19.1456
31692,38165,23655,26885,19.1463
31769,38175,23670,26807,19.1473
32385,38255,23790,26183,19.1479
32462,38265,23805,26105,19.1489
33078,38345,23925,25481,19.1496
33155,38355,23940,25403,19.1505
32519,36263,22844,27136,19.1901
32750,36293,22889,26902,19.1907
32827,36303,22904,26824,19.1924
33212,36353,22979,26434,19.1931
33289,36363,22994,26356,19.1948
33828,36433,23099,25810,19.1955
33905,36443,23114,25732,19.1972
32092,36232,24608,28861,19.2884
34207,36053,22390,23407,19.9476
34266,36151,22473,23403,19.9486
29391,37258,24171,29148,19.9508
29468,37268,24186,29070,19.9517
30084,37348,24306,28446,19.9526
30161,37358,24321,28368,19.9536
30777,37438,24441,27744,19.9542
30854,37448,24456,27666,19.9552
31470,37528,24576,27042,19.9559
31547,37538,24591,26964,19.9573
32163,37618,24711,26340,19.9582
32297,35626,23765,27293,19.9934
32528,35656,23810,27059,19.994
32605,35666,23825,26981,19.9957
32990,35716,23900,26591,19.9964
33067,35726,23915,26513,19.9981
33606,35796,24020,25967,19.9988
33683,35806,24035,25889,20.0004
38199,31299,26676,18814,20.2675
38376,31593,26925,18802,20.2698
38553,31887,27174,18790,20.2706
38612,31985,27257,18786,20.2723
38848,32377,27589,18770,20.2745
29396,31393,25356,24971,20.2922
29473,31403,25371,24893,20.2938
30320,31513,25536,24035,20.2955
30397,31523,25551,23957,20.297
31090,31613,25686,23255,20.2988
31167,31623,25701,23177,20.3003
31706,31693,25806,22631,20.3021
31783,31703,25821,22553,20.3039
32399,31783,25941,21929,20.3058
32476,31793,25956,21851,20.3074
33015,31863,26061,21305,20.3093
33092,31873,26076,21227,20.3108
33768,30040,23417,19624,21.4274
33945,30334,23666,19612,21.4302
34122,30628,23915,19600,21.4313
34181,30726,23998,19596,21.4333
34358,31020,24247,19584,21.4345
34417,31118,24330,19580,21.4366
34653,31510,24662,19564,21.4379
34712,31608,24745,19560,21.4401
34889,31902,24994,19548,21.4413
32071,29731,24905,23350,21.5462
32148,29741,24920,23272,21.5485
32687,29811,25025,22726,21.5502
32764,29821,25040,22648,21.5525
33226,29881,25130,22180,21.5542
33303,29891,25145,22102,21.5566
34297,28645,25569,21848,21.6394
34356,28743,25652,21844,21.6414
34352,28761,25539,21850,21.6459
34411,28859,25622,21846,21.6478
28269,37712,27106,33537,24.9885
28422,37640,27154,33840,24.9901
28324,37828,27076,33539,24.9915
28379,37944,27046,33541,24.9929
28434,38060,27016,33543,24.9943
27820,31088,29185,30210,25.0508
27973,31016,29233,30513,25.0516
28024,30992,29249,30614,25.0543
28279,30872,29329,31119,25.0574
28432,30800,29377,31422,25.0583
34370,36592,21386,23254,25.207
34665,37082,21801,23234,25.2094
34960,37572,22216,23214,25.2118
29459,37875,23220,29147,25.2177
29536,37885,23235,29069,25.2187
29767,37915,23280,28835,25.2194
29844,37925,23295,28757,25.2204
30152,37965,23355,28445,25.2211
30229,37975,23370,28367,25.2222
30460,38005,23415,28133,25.2229
30537,38015,23430,28055,25.2239
30845,38055,23490,27743,25.2246
30922,38065,23505,27665,25.2256
31153,38095,23550,27431,25.2263
31230,38105,23565,27353,25.2273
31538,38145,23625,27041,25.2281
31615,38155,23640,26963,25.2291
31846,38185,23685,26729,25.2298
31923,38195,23700,26651,25.2308
32231,38235,23760,26339,25.2315
32308,38245,23775,26261,25.2325
32539,38275,23820,26027,25.2332
32616,38285,23835,25949,25.2344
32924,38325,23895,25637,25.2351
33001,38335,23910,25559,25.2361
33232,38365,23955,25325,25.237
33309,38375,23970,25247,25.238
33617,38415,24030,24935,25.2388
33694,38425,24045,24857,25.2398
32904,36313,22919,26746,25.2625
32981,36323,22934,26668,25.2642
33366,36373,23009,26278,25.2669
33443,36383,23024,26200,25.2686
33674,36413,23069,25966,25.2693
33751,36423,23084,25888,25.271
34059,36463,23144,25576,25.2718
31872,35768,24728,28853,25.3141
31927,35884,24698,28855,25.337
32004,35894,24713,28777,25.3382
31982,36000,24668,28857,25.3598
32059,36010,24683,28779,25.3608
32037,36116,24638,28859,25.3819
32114,36126,24653,28781,25.3829
30706,36052,24338,30265,25.404
30783,36062,24353,30187,25.4051
31091,36864,24128,30279,25.5755
31168,36874,24143,30201,25.5765
31476,37676,23918,30293,25.6845
31553,37686,23933,30215,25.6855
32820,33664,24022,28866,25.7496
32897,33674,24037,28788,25.7512
32875,33780,23992,28868,25.794
32952,33790,24007,28790,25.7957
32930,33896,23962,28870,25.8353
33007,33906,23977,28792,25.8371
32985,34012,23932,28872,25.8717
33062,34022,23947,28794,25.8733
33040,34128,23902,28874,25.9005
33117,34138,23917,28796,25.9021
33315,34708,23752,28884,26.0543
33392,34718,23767,28806,26.056
33370,34824,23722,28886,26.0755
33447,34834,23737,28808,26.0773
34148,35955,22307,23411,26.2119
34443,36445,22722,23391,26.2143
29237,37238,24141,29304,26.2157
29314,37248,24156,29226,26.2168
29545,37278,24201,28992,26.2176
29622,37288,24216,28914,26.2187
29930,37328,24276,28602,26.2194
30007,37338,24291,28524,26.2204
30238,37368,24336,28290,26.2212
30315,37378,24351,28212,26.2222
30623,37418,24411,27900,26.2229
30700,37428,24426,27822,26.2239
30931,37458,24471,27588,26.2247
31008,37468,24486,27510,26.2257
31316,37508,24546,27198,26.2265
31393,37518,24561,27120,26.2276
31624,37548,24606,26886,26.2283
31701,37558,24621,26808,26.2293
32009,37598,24681,26496,26.23
32086,37608,24696,26418,26.2311
32682,35676,23840,26903,26.2559
32759,35686,23855,26825,26.2577
33144,35736,23930,26435,26.2603
33221,35746,23945,26357,26.262
33452,35776,23990,26123,26.2627
33529,35786,24005,26045,26.2644
38671,32083,27340,18782,26.6498
38547,29628,28466,21056,26.6581
29088,31353,25296,25283,26.6905
29165,31363,25311,25205,26.6921
29704,31433,25416,24659,26.6938
29781,31443,25431,24581,26.6953
30166,31493,25506,24191,26.6971
30243,31503,25521,24113,26.6987
30474,31533,25566,23879,26.7004
30551,31543,25581,23801,26.7019
30936,31593,25656,23411,26.7037
31013,31603,25671,23333,26.7051
31244,31633,25716,23099,26.707
31321,31643,25731,23021,26.7085
31552,31673,25776,22787,26.7103
31629,31683,25791,22709,26.7119
31860,31713,25836,22475,26.7138
32245,31763,25911,22085,26.7169
32322,31773,25926,22007,26.7186
32553,31803,25971,21773,26.7203
32630,31813,25986,21695,26.7219
32861,31843,26031,21461,26.7237
32938,31853,26046,21383,26.7253
33169,31883,26091,21149,26.7272
33400,31913,26136,20915,26.7302
31809,29286,26864,24677,26.9629
31886,29296,26879,24599,26.9652
31864,29402,26834,24679,27.0065
31941,29412,26849,24601,27.0084
31919,29518,26804,24681,27.0496
31996,29528,26819,24603,27.0514
31974,29634,26774,24683,27.092
32051,29644,26789,24605,27.0938
30995,30160,26339,26021,27.3466
31072,30170,26354,25943,27.3511
31160,30508,26249,26027,27.4981
31237,30518,26264,25949,27.5
34476,31216,24413,19576,28.4275
31917,29711,24875,23506,28.5626
31994,29721,24890,23428,28.565
32225,29751,24935,23194,28.5668
32302,29761,24950,23116,28.5691
32533,29791,24995,22882,28.5708
32610,29801,25010,22804,28.5731
32841,29831,25055,22570,28.5748
33072,29861,25100,22336,28.5785
33149,29871,25115,22258,28.5808
33380,29901,25160,22024,28.5827
33457,29911,25175,21946,28.5851
33766,27763,24822,21884,28.684
33825,27861,24905,21880,28.6861
33821,27879,24792,21886,28.6939
33880,27977,24875,21882,28.6961
32735,27288,26113,24770,28.9566
32812,27298,26128,24692,28.9593
32790,27404,26083,24772,29.0419
32867,27414,26098,24694,29.0442
32955,27752,25993,24778,29.2487
33032,27762,26008,24700,29.251
33120,28100,25903,24784,29.4571
33197,28110,25918,24706,29.4596
33285,28448,25813,24790,29.6649
33362,28458,25828,24712,29.6673
28075,30968,29265,30715,34.1167
29382,37865,23205,29225,34.2777
30075,37955,23340,28523,34.2825
30768,38045,23475,27821,34.2872
31461,38135,23610,27119,34.2923
32154,38225,23745,26417,34.2972
32847,38315,23880,25715,34.3018
33540,38405,24015,25013,34.3065
32118,37837,24053,28546,34.3094
32100,37925,24121,28620,34.3105
33982,36453,23129,25654,34.3341
30431,35472,24488,30255,34.3631
30508,35482,24503,30177,34.3643
30486,35588,24458,30257,34.3997
30563,35598,24473,30179,34.4009
30541,35704,24428,30259,34.4379
30618,35714,24443,30181,34.4391
30596,35820,24398,30261,34.4765
30673,35830,24413,30183,34.4777
30651,35936,24368,30263,34.5109
30728,35946,24383,30185,34.512
30013,35962,24203,30967,34.5451
30090,35972,24218,30889,34.5462
31399,36142,24473,29563,34.547
31476,36152,24488,29485,34.5481
30761,36168,24308,30267,34.5848
30838,36178,24323,30189,34.586
30816,36284,24278,30269,34.617
30893,36294,24293,30191,34.6181
30871,36400,24248,30271,34.6588
30948,36410,24263,30193,34.6601
30926,36516,24218,30273,34.6844
31003,36526,24233,30195,34.6855
30981,36632,24188,30275,34.7073
31058,36642,24203,30197,34.7084
31036,36748,24158,30277,34.7255
31113,36758,24173,30199,34.7266
30398,36774,23993,30981,34.7413
30475,36784,24008,30903,34.7425
31784,36954,24263,29577,34.7436
31861,36964,24278,29499,34.745
31146,36980,24098,30281,34.7704
31223,36990,24113,30203,34.7715
31201,37096,24068,30283,34.7882
31278,37106,24083,30205,34.7898
31256,37212,24038,30285,34.8084
31333,37222,24053,30207,34.8097
31311,37328,24008,30287,34.8209
31388,37338,24023,30209,34.822
31366,37444,23978,30289,34.8329
31443,37454,23993,30211,34.834
31421,37560,23948,30291,34.8455
31498,37570,23963,30213,34.8465
30783,37586,23783,30995,34.858
30860,37596,23798,30917,34.8591
31531,37792,23888,30295,34.8785
31608,37802,23903,30217,34.8796
34309,34217,22708,25518,34.9018
34368,34315,22791,25514,34.9028
34364,34333,22678,25520,34.9053
34423,34431,22761,25516,34.9063
32358,33604,23932,29334,34.9484
32435,33614,23947,29256,34.9502
33282,33724,24112,28398,34.951
33359,33734,24127,28320,34.9528
32413,33720,23902,29336,34.9743
32490,33730,23917,29258,34.9762
33337,33840,24082,28400,34.9772
33414,33850,24097,28322,34.979
32468,33836,23872,29338,34.9993
32545,33846,23887,29260,35.001
33392,33956,24052,28402,35.0018
33469,33966,24067,28324,35.0036
32523,33952,23842,29340,35.0238
32600,33962,23857,29262,35.0256
33447,34072,24022,28404,35.0265
33524,34082,24037,28326,35.0283
32578,34068,23812,29342,35.046
32655,34078,23827,29264,35.0477
33502,34188,23992,28406,35.0485
33579,34198,24007,28328,35.0504
33095,34244,23872,28876,35.0681
33172,34254,23887,28798,35.0698
33150,34360,23842,28878,35.0826
33227,34370,23857,28800,35.0844
33205,34476,23812,28880,35.0952
33282,34486,23827,28802,35.097
33260,34592,23782,28882,35.105
33337,34602,23797,28804,35.1069
32853,34648,23662,29352,35.1149
32930,34658,23677,29274,35.1167
32908,34764,23632,29354,35.1356
32985,34774,23647,29276,35.1375
33425,34940,23692,28888,35.1555
33502,34950,23707,28810,35.1574
33480,35056,23662,28890,35.1681
33557,35066,23677,28812,35.1699
33535,35172,23632,28892,35.178
33612,35182,23647,28814,35.1797
33590,35288,23602,28894,35.1875
33667,35298,23617,28816,35.1893
33645,35404,23572,28896,35.1972
33700,35520,23542,28898,35.209
29160,37228,24126,29382,35.2788
29853,37318,24261,28680,35.2836
30546,37408,24396,27978,35.2882
31239,37498,24531,27276,35.2934
31932,37588,24666,26574,35.2981
38492,29512,28496,21054,35.6314
38551,29610,28579,21050,35.6334
38075,28844,27802,21088,35.6344
38134,28942,27885,21084,35.6362
33601,32622,24172,19209,35.6677
33631,32740,24159,19272,35.6696
28934,31333,25266,25439,35.6833
29011,31343,25281,25361,35.685
29242,31373,25326,25127,35.6868
29319,31383,25341,25049,35.6885
29550,31413,25386,24815,35.6903
29627,31423,25401,24737,35.6919
30012,31473,25476,24347,35.6962
30089,31483,25491,24269,35.6979
30782,31573,25626,23567,35.7069
30859,31583,25641,23489,35.7087
32091,31743,25881,22241,35.7291
32168,31753,25896,22163,35.7309
31754,29170,26894,24675,35.993
31831,29180,26909,24597,35.9952
30500,29116,26609,26003,36.0374
30577,29126,26624,25925,36.0394
33118,29456,27119,23351,36.0416
30555,29232,26579,26005,36.1189
30632,29242,26594,25927,36.1208
33173,29572,27089,23353,36.1238
30610,29348,26549,26007,36.2026
30687,29358,26564,25929,36.2043
30665,29464,26519,26009,36.2832
30742,29474,26534,25931,36.2849
30720,29580,26489,26011,36.3587
30797,29590,26504,25933,36.3605
30775,29696,26459,26013,36.4252
30852,29706,26474,25935,36.4269
30830,29812,26429,26015,36.493
30907,29822,26444,25937,36.4947
30885,29928,26399,26017,36.5593
30962,29938,26414,25939,36.5612
30940,30044,26369,26019,36.6265
31017,30054,26384,25941,36.6284
30225,30060,26189,26801,36.6934
30302,30070,26204,26723,36.6952
31050,30276,26309,26023,36.7963
31127,30286,26324,25945,36.798
31105,30392,26279,26025,36.863
31182,30402,26294,25947,36.8647
30390,30408,26099,26807,36.9279
30467,30418,26114,26729,36.9296
31215,30624,26219,26029,37.0379
31292,30634,26234,25951,37.0398
31270,30740,26189,26031,37.1034
31347,30750,26204,25953,37.1052
31325,30856,26159,26033,37.1713
31402,30866,26174,25955,37.1731
31380,30972,26129,26035,37.2361
31457,30982,26144,25957,37.2379
31435,31088,26099,26037,37.3019
31512,31098,26114,25959,37.3037
31490,31204,26069,26039,37.3684
30775,31220,25889,26821,37.4231
30852,31230,25904,26743,37.4248
33589,27469,24573,21896,38.143
33648,27567,24656,21892,38.1453
34002,28155,25154,21868,38.1469
34061,28253,25237,21864,38.1492
34533,29037,25901,21832,38.1508
34592,29135,25984,21828,38.1534
33644,27585,24543,21898,38.163
33703,27683,24626,21894,38.1654
34057,28271,25124,21870,38.167
34116,28369,25207,21866,38.1693
34588,29153,25871,21834,38.1708
32680,27172,26143,24768,38.4634
32757,27182,26158,24690,38.466
32196,27218,26008,25316,38.5596
32273,27228,26023,25238,38.5625
33351,27368,26233,24146,38.5646
33428,27378,26248,24068,38.5671
32251,27334,25978,25318,38.6344
32328,27344,25993,25240,38.6369
33406,27484,26203,24148,38.6394
32845,27520,26053,24774,38.7086
32922,27530,26068,24696,38.711
32900,27636,26023,24776,38.7528
32977,27646,26038,24698,38.7554
32416,27682,25888,25324,38.7897
32493,27692,25903,25246,38.7926
33010,27868,25963,24780,38.8469
33087,27878,25978,24702,38.8492
33065,27984,25933,24782,38.8816
33142,27994,25948,24704,38.884
32581,28030,25798,25330,38.9159
32658,28040,25813,25252,38.9185
33175,28216,25873,24786,38.9628
33252,28226,25888,24708,38.9651
33230,28332,25843,24788,38.9948
33307,28342,25858,24710,38.9973
32746,28378,25708,25336,39.0288
32823,28388,25723,25258,39.0312
33340,28564,25783,24792,39.0714
33417,28574,25798,24714,39.0738
33395,28680,25753,24794,39.1017
33450,28796,25723,24796,39.1363
28126,30944,29281,30816,43.2922
32280,37045,23441,27880,43.379
32262,37133,23509,27954,43.3803
30376,35356,24518,30253,43.4232
30453,35366,24533,30175,43.4243
29738,35382,24353,30957,43.46
29815,35392,24368,30879,43.4614
31124,35562,24623,29553,43.4623
31201,35572,24638,29475,43.4635
29793,35498,24323,30959,43.5067
29870,35508,24338,30881,43.508
31179,35678,24593,29555,43.5089
31256,35688,24608,29477,43.5101
29848,35614,24293,30961,43.5487
29925,35624,24308,30883,43.5499
31234,35794,24563,29557,43.5508
31311,35804,24578,29479,43.552
29903,35730,24263,30963,43.5857
29980,35740,24278,30885,43.5869
31289,35910,24533,29559,43.5878
31366,35920,24548,29481,43.589
29958,35846,24233,30965,43.6204
30035,35856,24248,30887,43.6216
31344,36026,24503,29561,43.6225
31421,36036,24518,29483,43.6238
29705,35922,24143,31279,43.6557
29782,35932,24158,31201,43.6571
30398,36012,24278,30577,43.658
30475,36022,24293,30499,43.6592
31091,36102,24413,29875,43.6601
31168,36112,24428,29797,43.6613
31784,36192,24548,29173,43.6622
31861,36202,24563,29095,43.6636
30068,36078,24173,30969,43.6908
30145,36088,24188,30891,43.692
31454,36258,24443,29565,43.6929
31531,36268,24458,29487,43.6941
30123,36194,24143,30971,43.709
30200,36204,24158,30893,43.7102
