obj0,obj1,obj2,obj3,obj4,cpu
3123,2463,3237,3542,3327,3.53073
2476,3016,3375,3995,2984,3.53087
3340,2899,2425,3275,3717,3.53103
4215,3101,1880,3043,3961,3.53113
3786,2832,2281,3151,3898,3.53127
3556,4288,2828,3855,2055,3.53141
3600,3128,3702,2258,3451,3.53149
2318,3314,4091,2631,3464,3.53164
2180,3805,4150,4342,2286,3.53178
2151,2852,3827,3441,3524,3.53189
2196,3001,3948,3020,3544,3.53205
2613,2710,3657,2809,3712,3.53216
2440,3439,4055,3169,2624,3.53242
4721,3962,1417,3045,3956,3.53258
3178,2636,2898,3446,3347,3.53268
2688,2720,3587,3528,3058,3.53291
2555,2947,3109,3558,3595,3.53312
2128,3107,3566,3869,3117,3.53325
3496,2543,2829,2869,3988,3.53345
2268,3093,3469,3378,3524,3.5336
3595,3502,1884,3336,4213,3.53382
1573,3481,4428,3557,3311,3.53392
3556,4016,2145,3061,3847,3.53403
2432,3474,3386,3484,2877,3.53419
2508,3929,4104,3627,2271,3.53456
4075,3881,1720,3173,3502,3.53469
3979,3357,2477,2808,3116,3.53486
3763,2769,3670,2837,2949,3.53509
4124,3007,3174,2689,2932,3.53522
3552,2539,3458,2688,3737,3.53544
2112,3315,4101,3884,2639,3.53554
3063,3026,3445,3860,2467,3.53573
2545,2848,3831,3194,3151,3.53594
4116,3617,3105,3728,1831,3.53626
3337,3416,2135,3520,3929,3.53669
3439,2968,2294,3294,4087,3.53683
4215,3862,3114,3953,1633,3.53695
2479,2976,3781,2726,3509,3.53714
3972,2857,2749,2432,3774,3.5374
1897,3858,3607,3733,3245,3.53763
4625,3438,2174,2680,3570,3.53775
3326,2525,2908,3280,3545,3.53785
3181,2840,2554,3522,3806,3.53805
1841,3253,3926,3689,3046,3.53817
3264,3094,2422,3536,3445,3.53849
2176,3226,4356,2760,3780,3.53866
1714,3368,4526,3392,3592,3.53878
2960,3664,3571,2592,3076,3.5389
4647,3665,1856,2652,4376,3.53923
3681,3456,3219,2229,3687,3.53931
3025,2900,3001,3266,3213,3.53949
2795,2917,3045,3323,3365,3.53998
3191,2821,3693,3357,2632,3.54027
3141,3532,3520,4380,2060,3.54049
2651,3241,3501,2741,3575,3.54074
3484,2701,2741,3394,3310,3.54089
1978,3764,3723,3350,3598,3.54112
3057,3353,3539,2488,3293,3.54126
4014,3692,3503,2177,3370,3.54159
2446,4110,3686,3190,2569,3.54173
3484,3343,3595,4182,2025,3.54194
3611,2619,3245,2580,3791,3.54216
3725,4000,2631,3772,2252,3.54234
3476,2749,3292,3824,2805,3.5425
4654,4165,1584,3028,3718,3.54272
2836,2609,3597,3362,3256,3.54286
2593,2935,4065,2549,3948,3.54305
2521,3345,4171,2786,2977,3.54319
2118,3986,3732,3905,2584,3.54339
3564,3201,3510,3976,2143,3.54357
2979,2661,2921,3423,3734,3.54378
4558,3641,2341,2663,3332,3.54394
2234,3532,3792,2952,3407,3.54414
4239,3519,1964,2800,3734,3.54436
3981,3173,3732,3247,2243,3.54462
3993,2631,3200,3270,3059,3.54477
4028,3123,2896,3620,2496,3.54497
3293,3591,2981,2702,3187,3.54516
2751,3156,3149,2964,3825,3.54555
3139,2992,3586,2433,3667,6.89127
3781,3342,3066,2394,3279,6.89173
4672,3816,3248,3922,1573,6.89213
3162,3271,3454,4085,2269,6.89231
3485,3262,3364,3192,2377,6.89252
3905,3060,2916,2415,3536,6.89283
3848,3139,2899,2411,3517,6.89313
3291,3142,4011,2690,2825,6.89343
3552,3059,3197,3209,2615,6.89362
2438,2706,3467,3621,3595,6.89399
3503,3130,2860,2524,3662,6.89416
2908,2994,3979,3327,2774,6.8945
2329,3004,4011,3381,3138,6.89471
4068,3381,1992,2797,4160,6.89492
4613,3971,2864,3475,1840,6.89513
4415,3956,3453,3061,2003,6.8953
3357,2518,3431,2958,3723,6.89547
4543,3453,3618,3495,1930,6.89561
2840,2636,3523,3512,3469,6.89578
3599,3173,3817,3673,2173,6.89594
2483,3603,3406,3650,2658,6.89614
3170,3223,2903,3655,2774,6.89635
2310,3264,3978,2809,3312,6.89665
4135,2993,2539,2591,3588,6.89693
3714,2729,3009,2660,3493,6.89721
2420,3243,3894,3635,2682,6.8976
4116,3055,3725,3119,2427,6.8979
4081,3083,3418,3422,2397,6.89808
4474,3801,3837,3508,1736,6.89825
3074,2819,3236,3933,2931,6.89844
3531,3604,3426,2716,2560,6.89864
2889,3254,3946,2755,2948,6.89895
3070,2664,3791,2778,3652,6.89927
3328,2792,3531,2550,3933,6.89946
3062,3593,3374,3596,2294,6.89964
3053,3045,2785,3095,3646,6.89998
3121,3326,3261,2687,3121,6.90032
1912,3295,4302,3592,2970,6.90087
2792,3128,3599,2576,3856,6.90112
1893,3555,4269,3020,3144,6.90135
2787,2965,3596,3753,2860,6.90156
3249,2823,3426,3121,3048,6.90178
2728,3120,3212,3306,3127,6.90219
3360,3388,2814,2719,3425,6.90273
4680,3768,2697,3492,2078,6.90297
3944,3663,2142,2776,3903,6.90317
3189,2895,3652,3644,2734,6.90342
3659,3101,3591,3150,2487,6.90365
3706,2777,3560,3090,2988,6.90386
3647,2932,3176,2643,3255,6.9041
3877,3866,2309,2759,3665,6.90446
3504,3628,3781,3362,2075,6.90475
2553,2782,3883,3332,3398,6.90508
2352,2885,3438,3820,3377,6.90525
3615,2646,3171,2730,4004,6.90554
3729,3619,2837,3130,2397,6.90571
4470,3453,2577,3289,2439,6.90603
2952,3614,3458,2770,2924,6.9063
2100,3577,3980,3311,2730,10.9521
4457,3392,2495,3512,2559,10.9527
4433,3581,3117,2615,2646,10.953
4040,3544,1987,2777,4121,10.9532
3210,3317,2883,2735,3867,10.9535
3887,3580,2643,2530,3547,10.9537
2780,3383,3195,3610,2744,10.954
2857,3148,3764,2958,2792,10.9544
2517,3286,3689,3100,2898,10.9549
4067,3212,1870,3209,3763,10.9555
3298,3123,2570,3035,3711,10.9559
2598,3192,3805,2717,3251,10.9562
3638,2943,2271,3317,3700,10.9567
3868,3237,1893,3186,4150,10.957
4305,3242,2070,3255,3401,10.9572
4227,3442,2718,2388,3441,10.9574
3922,3328,3348,2800,2510,10.9577
2181,3483,4096,2928,3083,10.958
2346,2873,3854,3171,3538,10.9583
3214,3268,2694,3596,3078,10.9585
3607,2905,2497,3338,3410,10.9588
2619,3534,3662,4181,2385,10.9591
3113,3628,2915,2839,3650,10.9594
3201,3434,2602,3139,3494,10.9596
3433,3993,3824,3034,2179,10.9599
3468,3309,2740,3653,2754,10.9601
3708,3837,3841,3646,1822,10.9604
3471,3917,3340,2407,3212,10.9607
4054,4100,1997,3390,3130,10.9609
3498,3541,3057,2864,2807,10.9611
2160,3561,4341,3083,2837,10.9615
3921,2725,2734,3046,3446,10.9618
2189,3162,3735,3815,2913,10.9621
2594,3445,3030,3608,3200,10.9626
2956,3917,2796,3483,3025,10.9629
4009,3794,2826,2679,2943,10.9632
3957,3974,1650,3211,4038,10.9635
3312,3603,2892,2862,3263,10.9638
3668,2850,2923,2460,3959,10.964
2976,3447,3423,2871,2940,10.9643
3024,3817,2957,3974,2672,10.9647
3382,2878,3358,3747,2599,10.965
4565,4353,1766,3205,3266,10.9654
4126,4286,1794,3771,3257,10.9656
3316,3309,3498,2729,2834,10.9658
3219,3620,3530,2833,2617,10.9662
4468,4227,1419,3026,4174,10.9665
3409,3292,2860,2758,3480,10.9668
3156,3260,4018,2818,2641,10.9671
3950,3752,2193,3898,2976,10.9674
3071,3521,4058,3159,2354,10.9677
3969,4001,3192,2736,2495,10.968
3096,3276,3657,3046,2534,10.9683
3136,3069,3291,2989,2982,10.9688
4176,3012,2906,3454,2694,10.9694
4068,3811,2706,3574,2217,10.9697
4067,4269,1914,2876,3983,10.97
3878,3566,2396,3517,2849,10.9703
3742,3954,2310,3063,3391,10.9706
2916,3822,4274,3525,2245,10.971
3193,3529,2760,3891,2869,10.9714
3966,3296,2395,3031,3236,10.9716
3400,2909,2772,2952,3457,12.0451
3043,2698,3194,3250,3687,12.0468
4000,3289,3324,2668,2675,12.0472
2697,3976,3700,3851,2220,12.0477
2756,2844,3554,3070,3616,12.048
2616,2858,3651,3561,3209,12.0483
3658,4099,2194,3502,2967,12.0486
3891,3005,2872,3433,2780,12.0489
2712,3152,4043,2744,3189,12.0493
2722,3283,3877,2644,3499,12.0496
3647,3242,2454,2899,3496,12.0498
4283,3609,1817,3000,4068,12.0503
4566,3977,1820,3654,2825,12.0506
2938,3095,3141,2921,3646,12.0509
3247,2940,3654,3551,2939,12.0511
2055,3626,4220,3890,2608,12.0514
3235,3516,2829,2798,4053,12.0517
2980,3772,3166,4033,2368,14.0928
3293,3371,2344,3579,3625,14.0938
1648,3322,4089,3851,3138,14.0941
3746,3739,2565,3477,2461,14.0945
3624,3129,3284,3453,2457,14.095
4278,3562,1557,3676,3687,14.0953
4182,3038,2314,3311,3301,14.0956
3149,3484,2969,3950,2565,14.096
2271,3625,3853,4055,2518,14.0964
2599,3749,3807,3340,2503,14.0967
2440,3337,3656,3972,2715,14.0972
3197,3243,3761,3782,2299,14.0975
4347,3163,2607,2764,3183,14.0978
4484,3608,3234,3048,2197,14.0982
3788,3464,3221,3577,2130,14.0986
1976,3446,4043,3136,3123,14.0989
2393,3155,3752,2925,3291,14.0993
3572,3153,2959,3546,2648,14.0999
4089,3035,2867,2992,2902,14.1002
2065,3031,3798,3640,3306,14.1008
3632,3317,2019,3803,3790,14.1012
4047,3403,3944,3132,2233,14.1015
4027,3654,3100,3079,2257,14.1018
1992,3271,3858,3424,3637,14.1021
4624,4142,1515,3600,3306,14.1024
4584,3364,3030,3770,2235,14.1027
4086,3499,3484,3526,1990,14.103
3480,2942,3956,2807,3091,14.1034
3023,2988,3822,2838,3151,14.1037
2136,3073,4174,3543,3230,14.1041
3138,3398,3377,3335,2566,14.1044
2527,2889,3628,3008,3494,14.1048
3958,4002,3319,3092,2063,14.1053
4001,3584,2159,2780,3922,14.1058
3688,3432,2341,2930,3575,14.1061
3632,3493,2490,2951,3305,14.1065
2357,3469,3402,3829,2988,14.107
3293,4191,3322,3345,2209,14.1073
3469,3656,3474,3665,2045,14.1077
3298,3602,2738,3396,2749,14.1082
4245,3418,3355,3546,2070,14.1088
4551,3405,3067,3065,2435,14.1092
1565,3431,4315,3735,3159,14.1095
3780,3108,2258,3420,3427,14.1098
3699,3290,2323,2968,3543,14.1103
2768,3461,3610,3257,2700,14.1107
3590,3449,3810,3163,2293,14.1112
2409,2980,3567,3213,3805,14.1115
3061,3032,2751,3798,3227,14.1119
3434,3478,3079,2537,3468,14.1122
2926,2862,3475,2659,4059,14.1126
2349,3517,3953,4259,2483,14.1129
2936,2930,3915,2695,3449,14.1133
3035,3505,3232,2886,2903,14.1136
3525,2884,3275,3228,2655,16.0088
3889,3626,2890,3975,2312,16.0099
3380,3713,3887,4361,1837,16.0103
3365,3592,2347,3758,3400,16.0106
4351,3160,2568,2409,3698,16.011
3445,4134,3107,4296,2230,16.0114
2947,3658,3616,3466,2370,16.0117
3363,3163,2291,3555,3815,16.0122
3792,3432,1890,3447,3878,16.0125
3287,3520,3691,3324,2264,16.0129
3150,2609,3402,2797,3863,16.0134
2832,2702,3471,3374,3222,16.0138
4179,2853,2474,2818,3727,16.0143
3946,3201,3425,3550,2213,16.0148
2980,2591,3481,3208,3420,16.0152
4210,3730,2157,3395,3164,16.0163
4267,3305,2692,2970,3065,16.0169
3053,3606,2764,3379,3242,16.0174
3271,2843,3229,3171,2979,16.0179
3552,3164,2616,3092,3387,16.0188
2936,3323,2748,3866,3337,16.0193
3877,3549,3644,3563,2019,16.0199
4198,3653,2911,2983,2871,16.0204
3789,3743,3957,3263,2175,16.0207
1853,3359,4142,3643,3098,16.021
1832,3437,4387,3798,2852,16.0214
1913,3343,4503,3415,3205,16.0218
3881,3508,3291,2316,3316,16.0221
3677,3822,2437,3861,2998,16.0225
3456,3232,3494,3241,2461,16.0228
2544,2910,3757,3146,3411,16.0233
2193,3221,4217,3501,2992,16.0237
2082,3052,3927,3778,3223,16.0241
3964,3739,1984,3038,3849,16.0245
3800,3602,3175,2699,2963,16.025
4009,3177,2952,3198,2784,16.0254
3610,3109,2153,3414,3869,16.026
3170,3203,3450,2414,3551,18.4482
2314,3567,3316,3522,3413,18.4494
3279,2941,3047,3323,2889,18.4499
3523,3354,2300,3522,3473,18.4507
3699,3888,1901,3395,3754,18.4512
2731,3659,3983,3301,2460,18.4516
3876,2973,2471,3363,3338,18.4521
3780,3358,2230,3029,3692,18.4525
4120,3386,1724,3562,3922,18.4532
2395,3473,3432,3139,3766,18.4535
1990,3190,4137,3346,3479,18.454
2403,3535,4029,4016,2475,18.4545
2415,3766,3521,3865,2670,18.455
2994,3756,3489,3811,2306,18.4555
3823,3856,2661,2677,3399,18.456
3928,3247,2240,2863,3890,18.4566
3512,3050,3183,2771,3071,18.4581
4477,3549,2164,2846,3372,18.4588
4253,4207,2079,2878,3527,18.4592
4410,3752,2331,2829,3134,18.4596
3141,2967,3968,2487,3409,18.46
2861,3089,4254,2401,3622,18.4604
2577,3270,4050,2872,3005,18.4609
3474,3141,2186,3689,4025,18.4613
2131,3077,4235,3181,3760,18.4617
3841,3837,3125,3966,1946,18.4621
4360,3626,2930,2249,3495,18.4625
3769,3262,2906,2529,3531,18.4629
3764,3814,2028,3896,3432,18.4637
4071,3109,3351,2740,2821,18.4641
3947,3391,3501,2719,2564,18.4646
3935,3497,3265,2286,3363,18.465
3101,3551,3669,2427,3357,18.4654
3713,3561,2397,3012,3454,18.4658
3899,3499,2562,3014,2998,18.4662
2591,4300,3122,3738,2951,18.4668
2791,3643,4344,3073,2567,18.4672
3612,3804,3438,2242,3493,18.4677
3530,2767,3368,3581,2797,18.4681
3262,3847,3157,4020,2310,18.4686
4023,3303,2952,2586,3207,18.469
4372,3703,2176,2661,3788,18.4697
3581,3383,2253,3006,4079,18.4703
3540,4192,2124,3540,3503,18.471
3424,3244,3496,2471,3227,18.4715
2813,4103,2684,3920,3604,18.4721
4224,3814,2166,2827,3590,18.4725
2854,4003,3856,3088,2543,18.473
2935,3909,3972,2705,2896,18.4735
4055,4192,2668,2464,3690,18.474
3525,3396,3645,3933,2000,18.4744
3175,4575,2450,3795,3429,18.4751
3547,3904,4277,3515,1975,18.4756
3209,2689,3189,2689,3917,18.4761
4145,3406,2912,3133,2401,18.4766
4523,3947,2006,2631,4119,18.4771
3178,3720,2358,3665,3678,18.4775
2533,4225,2970,3834,3817,18.4779
3673,2911,2800,3625,3120,18.4783
2595,4047,3897,2847,3002,18.4787
2743,3397,4104,3874,2369,18.4792
3395,4002,2688,2992,3121,18.9568
3333,3112,2939,2935,3219,18.9578
2295,3443,4334,2955,3021,18.9587
2753,3652,3208,3031,3509,18.9592
3354,3502,3523,2705,2801,18.9597
3429,3636,2182,3300,3605,18.9602
3293,4482,2520,3757,2893,18.961
3185,3727,3785,3543,2312,18.9615
2388,4035,3534,3286,3435,18.9619
2852,3368,2797,3435,4002,18.9623
2621,3442,3615,3570,2820,18.9628
2339,3135,3845,3281,3448,18.9633
3325,3005,2964,3539,3059,18.9637
2425,3528,3254,3746,3524,18.9643
2060,3911,3580,4001,3450,18.9648
2702,4261,3060,3962,3062,18.9652
2606,3737,3817,3597,2676,18.9656
3030,4385,3014,3247,3047,18.9661
2769,4058,2893,3979,3300,18.9666
3872,4472,2488,3703,2529,18.967
3134,3675,2567,3724,3374,18.9674
3974,3992,2656,2938,2757,18.968
2487,3751,3123,3690,3928,18.9686
3067,3878,2734,3707,3136,18.969
3016,3749,2714,3541,3355,18.9695
3962,3431,1995,3453,3436,19.2152
2977,3240,2782,3356,3374,19.2166
2560,3531,3073,3567,3206,19.2176
4114,3581,2420,3710,2594,19.2182
3129,3390,3207,3613,2532,19.2187
3468,3336,2882,3837,2697,19.2193
3623,3485,2320,3229,3271,19.2198
2943,3679,3105,2930,3257,19.2207
2759,3189,3569,3859,2847,19.2213
3556,3688,2487,3212,3033,19.2219
3011,3464,3354,3430,2513,19.2225
4047,3784,2587,3693,2356,19.2236
3512,3538,3239,2976,2583,19.2242
4017,3847,3703,3539,1796,19.6271
2266,3626,4179,4143,2504,19.6285
3386,3765,3700,3549,2066,19.629
2274,3578,3628,3713,3009,19.6297
3624,3641,3654,4158,1802,19.6302
2594,3750,4133,3428,2489,19.6308
3058,3641,3746,4264,2081,19.6313
2850,4094,3290,3535,2696,19.6319
3166,3987,3752,2971,2486,19.6324
2685,3570,3836,3141,2721,19.6329
3642,4109,2857,3656,2273,19.6334
2587,3997,3784,3025,2850,19.6343
3066,3593,3195,3834,2586,19.6351
3176,3504,3827,4077,2090,20.5652
2869,2767,3346,3266,3631,20.5664
4065,3760,3550,3821,1781,20.5671
3603,3390,3350,3748,2248,20.5677
3836,3042,2399,3016,3762,20.5683
3053,3080,3302,4228,2722,20.5688
3578,2914,2659,3244,3481,20.5694
2902,3195,3486,3340,2903,20.5699
2656,3252,3258,3435,3137,20.5706
3790,3760,2741,3085,2897,20.5713
3579,3517,3273,2998,2545,20.5719
4105,3949,2282,3639,2837,20.5725
2766,3226,3662,4048,2651,20.573
3759,3369,2324,3715,3218,20.5736
3169,3239,3108,2969,3106,20.5742
2110,3180,3919,3219,3326,20.5751
2840,3041,3446,2858,3841,20.5758
3549,3188,2759,2836,3691,20.5763
4006,3915,3166,3374,2048,20.5769
3767,3725,3287,3872,1921,20.5776
3127,2895,3086,3038,3912,20.5783
3228,3084,3492,3416,2839,20.5789
2458,3089,3728,3345,3193,20.8908
2487,3335,3222,3571,3510,20.8924
2401,3514,3193,3770,3292,20.8933
2207,3457,3508,3485,3723,20.8939
2798,2951,3803,3203,3087,20.8944
3614,3846,2910,4213,2427,20.8952
2121,3636,3479,3684,3505,20.8957
2410,3176,3881,3063,3208,20.8964
3779,3212,2591,2929,3381,22.224
2661,4029,2998,3789,3161,22.2259
3492,3295,3044,3752,2530,22.2267
2659,3600,2942,3586,3576,22.2275
3350,2943,2992,3037,3318,22.2281
2444,3380,4545,2612,3454,22.2288
3611,3275,2388,2885,4058,22.2293
4093,3032,2828,2637,3417,22.23
3946,3062,3129,2330,3576,22.2307
3728,2797,3363,3140,2919,22.2314
3751,3185,3095,2280,3897,22.2323
3178,3433,3330,2552,3697,22.2331
3460,3740,3100,2841,3069,22.2345
3088,3869,2541,3478,3639,22.2352
3810,3250,2365,2908,3671,22.2359
2582,3441,3601,3078,3274,22.2365
2379,3722,3228,3500,3789,22.2374
2633,2727,3494,3351,3609,22.238
4241,2921,2838,2471,3615,22.2388
3798,3173,3119,2496,3378,22.2394
2724,3258,4259,2698,3241,22.2406
3537,3899,2441,3349,3371,22.2411
2199,3293,3569,3715,3223,22.2417
3004,3009,3565,2965,3193,22.2424
3458,3311,3044,2638,3484,22.2433
2061,3232,4513,3249,3403,22.2439
2809,2985,3399,3803,2791,22.2445
3541,3646,3216,2458,3422,22.2454
3922,2891,2969,2517,3635,22.2461
3151,2968,3015,3014,3705,22.2467
3750,2584,2875,2926,3664,22.2474
2588,3698,4320,4240,2260,22.2482
3152,2898,3575,2799,3391,22.2489
3083,3285,2577,3469,4028,22.2495
2665,3776,3773,2898,3212,22.2501
2893,2840,3275,3242,3424,22.2507
2959,3396,3737,4039,2279,22.2517
4296,3920,1325,3435,4203,22.6965
4390,3595,2662,3495,2321,22.6983
4238,3445,2237,3238,3163,22.699
4106,3755,1653,3151,4349,22.7003
4082,3414,2724,2379,3878,22.7009
3685,2916,2806,2973,3371,22.7015
4196,3169,2575,2788,3507,22.7022
3861,3450,2407,2846,3652,22.7028
3537,3027,2796,3139,3173,22.704
3781,3440,2049,3338,3757,22.7054
3499,2978,2641,2971,3827,22.7062
4200,3396,2082,3070,3817,22.7068
4272,3536,2149,3819,3080,22.7081
4456,4150,2173,2614,3881,22.7087
4218,3396,2257,2760,4313,22.7092
3705,3797,2148,3001,4158,22.7098
3351,3089,2631,3137,3629,22.7104
4046,3089,2163,3169,4342,22.7111
4873,4112,1842,3302,3114,23.7509
4629,3699,2589,3103,2530,23.753
4118,3446,2820,3288,2394,23.7539
4431,3684,3178,2689,2693,23.7553
3920,3431,3409,2874,2557,23.7564
4579,3573,3188,2523,2891,23.7575
3472,3201,3282,3415,2497,23.7586
4600,3910,2782,3698,1960,23.7601
3320,3051,2857,3158,3339,23.7623
4777,3588,2599,2937,2728,23.766
3954,3665,3244,3825,2063,23.7685
3811,3147,2957,3639,2662,23.7699
3292,3024,3361,2509,3855,23.7714
3694,2954,3417,2400,3729,23.773
3422,3347,3557,2545,3274,23.7751
3634,2871,3094,2866,3375,23.7786
3323,3255,2513,3234,3798,23.7814
3078,3738,2707,3578,3329,23.7837
3082,3485,3482,2687,3380,23.7866
2974,3117,3430,3086,3214,23.7885
4703,3291,3038,2544,3148,23.7904
2775,3142,3453,3063,3601,23.7919
3768,3281,2984,2617,3399,23.7933
3117,2989,3186,3420,3121,23.7955
3122,3006,3440,2920,3412,23.8005
4044,3149,3259,2895,2814,23.8043
4190,3632,2617,3669,2521,23.8063
4248,4107,1705,3866,3561,23.8077
3235,3449,2826,2934,3954,23.809
3341,3441,3441,2928,2921,23.8123
3505,3578,2250,3267,3807,23.814
4102,3180,2399,3517,3183,23.8227
3581,3786,2607,3557,2763,24.0126
3648,3583,2440,3574,3001,24.0156
2543,3377,4305,3582,2700,24.0187
3129,4101,2603,3651,3540,24.0216
2971,3354,3491,3342,2750,24.314
4119,3866,1780,3821,3436,24.3164
3473,3621,2242,3948,3539,24.3175
3421,3299,3356,2722,3039,24.3185
2999,3006,3683,2924,3260,24.3197
3617,3599,3029,3215,2647,24.3208
3708,3153,2996,2902,3110,24.3218
4023,3342,2537,3456,3050,24.3233
3038,3151,3324,3359,2988,24.3245
2764,3474,2929,3970,3689,24.3257
3856,3769,2274,3311,3590,24.3267
3517,3823,2599,3087,3425,24.3276
3780,3920,2105,3597,3271,24.3288
3956,3545,2704,3439,2812,24.3299
3004,3590,3647,2933,2871,24.331
4052,4069,1947,3804,3198,24.3322
3684,3396,2862,3232,2885,24.3335
3895,3634,2162,3436,3198,24.4876
3401,3539,3049,3820,2459,24.4912
3142,3337,3601,3222,2898,24.4925
3220,3402,2911,3210,3018,24.4937
2383,3750,4174,3175,2593,24.495
2511,3255,3598,3232,3168,24.4961
3535,3591,2452,3764,2958,24.4977
3468,3794,2619,3747,2720,24.4991
2928,3974,3307,2957,3113,24.5019
2550,3400,3239,3667,2896,24.5683
3775,3635,2745,3486,2429,24.57
4115,3241,2481,3294,3063,25.213
3226,3574,2511,3562,3387,25.2148
4340,3530,1834,3004,4087,25.2165
4251,2759,2940,3042,3340,25.2176
2696,2834,3207,3393,3876,25.2195
3213,2716,3115,2839,4130,25.2203
4211,3765,1724,3659,3449,25.221
2986,3248,2952,3078,3408,25.2218
4557,4345,1682,3583,3068,25.2228
4396,3156,3016,2896,2859,25.2237
3986,2878,2851,2867,3420,25.2246
3591,2701,3144,3379,3185,25.2256
3842,3076,2535,2748,3827,25.2275
3565,3520,2186,3786,3552,25.2291
3713,3311,2425,3403,3189,25.2307
3805,3584,2949,3924,2194,25.2324
3067,3066,2887,3530,3292,25.2339
