obj0,obj1,obj2,cpu
2021,7174,4751,0.366056
5039,6657,1964,0.366075
3512,7895,2863,0.366091
3075,6402,3749,0.366103
4446,5934,2601,0.36613
3551,5828,3552,0.366147
2961,5285,4766,0.366166
3285,5851,3854,0.366184
3726,6995,2837,0.366198
2264,4870,6364,0.366213
2091,4793,6836,0.366227
1760,4867,8175,0.366246
2154,4327,8052,0.366259
2300,4147,7742,0.366271
1503,5258,7750,0.366284
2441,4403,6597,0.366303
2512,4159,6821,0.366319
1295,5819,7442,0.366332
1992,4979,6831,0.36635
6225,5593,1814,0.366375
6207,5461,1881,0.366389
5051,7713,1803,0.366402
5199,7292,1775,0.366417
4396,6348,2455,0.366435
4326,6494,2452,0.366459
5144,6208,2046,0.366474
4441,6755,2310,0.366491
5635,1675,6381,0.366505
3907,4295,4478,0.36652
4755,3738,4187,0.366536
4842,3734,4107,0.366553
2828,3577,8014,0.36657
3650,2824,7598,0.366584
4097,2409,7615,0.366601
4856,1984,6809,0.366617
4894,2124,6287,0.366646
4361,3183,5258,0.366661
3750,2677,7932,0.366678
3194,3245,7634,0.366693
6199,2563,4374,0.36672
6001,2474,4601,0.366737
1685,7960,5144,0.366756
1861,6951,5154,0.36677
4481,7206,2202,0.366789
4342,7354,2270,0.366803
3926,7829,2548,0.366818
3360,5986,3670,0.366836
3152,5127,4648,0.366856
1942,5791,5927,0.366874
2656,4724,5763,0.366897
2045,4480,7771,0.366916
2544,3913,7456,0.366933
5982,3508,3434,0.366949
6573,5470,1832,0.36697
4912,7861,1871,0.366985
4342,8159,2254,0.367001
5002,6027,2180,0.367019
5038,6138,2125,0.367055
4892,1970,6770,0.367074
2491,3935,7954,0.367096
4858,2138,6326,0.367113
2990,3806,6428,0.367131
3743,2692,7865,0.367156
1634,7478,5289,0.367172
4359,5938,2681,0.367195
4031,5498,3316,0.367212
3713,5365,3758,0.367237
2482,7076,4169,0.367261
2207,4279,7475,0.367279
1589,5401,7276,0.367296
4264,7840,2310,0.367321
4004,8148,2492,0.367339
3669,3877,5209,0.367358
4103,5466,3272,0.367392
1917,5659,6142,0.367424
3869,6374,2945,0.367445
4118,5494,3236,0.367468
4190,5462,3192,0.367486
4239,6498,2532,0.367513
2246,6634,4706,0.522973
1964,6082,5656,0.523015
6829,3119,3574,0.523039
6542,2583,4271,0.523054
6782,5353,1943,0.523071
6633,5018,2145,0.523089
6230,3321,3523,0.523106
2197,6927,4629,0.523128
1657,6737,5707,0.523149
2331,4203,7476,0.523169
1894,7859,4781,0.523187
1159,5860,7852,0.523206
1445,5387,7801,0.523226
3678,6532,3063,0.523303
6404,3233,3539,0.523328
7202,6382,1423,0.523369
5983,4594,2529,0.523388
4997,3967,3817,0.523408
2049,7348,4657,0.52343
1889,7125,5060,0.523449
5051,6270,2102,0.523508
1928,7571,4787,0.523534
1554,5234,8082,0.523554
2154,5689,5668,0.523573
1590,7475,5468,0.523601
1608,7030,5630,0.523622
3116,3324,7768,0.523649
3007,3477,7487,0.523671
3641,2830,7651,0.523696
2684,3816,7471,0.523714
4052,4817,3928,0.523734
3999,5519,3350,0.523757
6549,2846,3960,0.523801
6822,2856,3885,0.523819
6835,2094,5073,0.523839
6856,1982,5265,0.523856
7329,4432,2495,0.523881
6157,4506,2545,0.5239
5480,5631,2181,0.52392
6190,5577,1948,0.523941
5959,6262,1693,0.52396
5633,2342,5062,0.523981
6486,3099,3677,0.524
1043,6673,7143,0.524019
1147,7234,6768,0.524045
2531,6783,4246,0.524068
1938,6832,5137,0.524089
4016,6956,2646,0.524114
3524,7508,3001,0.524135
4354,6967,2408,0.524313
4120,3388,5271,0.524334
2113,8207,4366,0.524355
1785,4968,7414,0.524401
2531,6218,4627,0.524426
2676,5701,4845,0.524453
1802,5372,6819,0.524476
4713,6259,2340,0.5245
3205,4425,5226,0.524558
3604,5126,4130,0.52458
3979,4542,4268,0.524606
4657,4589,3540,0.524631
4701,3803,4234,0.524659
4953,4753,3123,0.524682
5458,4595,2884,0.524779
5686,5369,2218,0.524802
5810,5927,1895,0.524825
5793,2560,4676,0.524851
5425,2428,5137,0.524882
1735,7686,5134,0.524907
5986,6514,1616,0.524968
2185,4383,7786,0.525045
1686,5154,7409,0.525068
2306,5114,6002,0.525096
2954,3499,7985,0.525123
4124,4785,3884,0.525146
5377,5244,2476,0.525197
4792,3615,4355,0.525226
1749,7648,5115,0.525253
4865,6490,2178,0.525303
3327,7156,3234,0.525336
2165,5056,6359,0.525366
4838,5091,2967,0.525394
5492,4906,2632,0.525454
2207,5300,5997,0.525506
3357,3434,6491,0.652368
2119,7814,4410,0.65243
1151,6588,6974,0.652466
2376,7177,4294,0.652495
3140,5786,4151,0.652523
1906,4919,7170,0.652551
5597,3359,3840,0.652581
2524,6756,4266,0.652605
4289,6084,2678,0.652639
4376,6080,2598,0.652668
2777,3836,7008,0.652701
4313,2418,6899,0.652731
4315,2572,6416,0.652759
4351,2558,6377,0.652784
6561,1656,5868,0.652821
6268,2145,5066,0.652847
2842,6889,3824,0.652873
3431,6921,3150,0.6529
3283,7342,3178,0.652931
2694,7310,3852,0.65296
1142,6305,7269,0.652992
1023,6781,7237,0.653029
930,6681,7665,0.653057
1049,6205,7697,0.653081
7056,3726,3019,0.653111
6383,3382,3378,0.653135
6098,4228,2732,0.653167
3099,4319,5567,0.653196
3250,4741,4916,0.653253
3632,4478,4641,0.653285
4594,3384,4811,0.65334
4218,3321,5310,0.653386
5104,2585,5298,0.653421
2454,4738,6244,0.65345
4349,2404,6860,0.653497
4406,2286,7166,0.653528
4335,2579,6363,0.653582
6423,2418,4556,0.653648
2965,8278,3336,0.653675
6962,3074,3590,0.653708
7166,5453,1837,0.653735
7058,5102,2067,0.653763
6574,5442,1850,0.65379
6272,4140,2748,0.653818
6265,3470,3347,0.653844
6669,3708,3036,0.653877
6775,3795,2961,0.653905
6316,4707,2362,0.653929
6583,4121,2732,0.653959
6627,4688,2346,0.653985
3287,4140,5484,0.654012
5581,3119,4144,0.654054
5420,2765,4768,0.654099
6199,2623,4338,0.654134
3331,5628,4033,0.654167
3481,4056,5292,0.654201
5120,2564,5312,0.654232
2972,4408,5685,0.654261
1989,4918,6982,0.654299
4442,2272,7127,0.654384
6682,5793,1620,0.654416
6960,5488,1815,0.654444
6672,5056,2102,0.654472
6969,4167,2697,0.654522
7013,4734,2311,0.65455
6216,4140,2763,0.654579
6464,3814,2977,0.654608
6477,4034,2807,0.654636
5831,2491,4799,0.654673
4540,2701,5880,0.654702
5265,2939,4674,0.654739
5404,2786,4754,0.654783
6408,3814,2992,0.65486
4299,2593,6402,0.654888
3393,3420,6452,0.654928
3501,6775,3153,0.654962
2281,4661,6716,0.655002
3786,6359,3074,0.655039
2654,3864,7492,0.774151
4783,5014,3139,0.774233
4486,5789,2828,0.774268
4202,6736,2570,0.774304
2360,6568,4737,0.774376
4402,2559,6362,0.774408
1914,6116,5848,0.774442
1620,6534,6014,0.774477
1853,6620,5534,0.774511
2147,6202,5368,0.774556
6479,2836,3988,0.774625
1975,8014,4666,0.774659
1552,6993,5795,0.774692
1170,6994,6724,0.774726
5226,3056,4637,0.774806
5171,2585,5201,0.774845
1442,5798,7208,0.77489
4415,2805,5781,0.774985
4379,2819,5820,0.775024
4835,2398,5784,0.775067
3468,6818,3261,0.775116
3654,6598,3185,0.775154
1558,6305,6369,0.775232
2246,6016,5373,0.77527
6755,4211,2662,0.775335
5645,4583,2767,0.775487
2029,4685,7462,0.775594
3463,3056,7451,0.775655
3766,3052,6681,0.775714
2743,7227,3828,0.77577
3975,6266,3058,0.775826
1222,6479,6897,0.775892
1148,6216,7374,0.775943
4715,3006,5237,0.775981
6904,4546,2460,0.776169
2264,7657,4266,0.776208
5341,4015,3590,0.77626
3631,5447,4037,0.776306
1525,5797,7020,0.776538
1615,5875,6736,0.77663
1426,5983,7015,0.776668
1657,6119,6374,0.77686
1343,5984,7203,0.776898
5277,4451,3228,0.777006
2600,7474,3895,0.909163
4590,2451,6119,0.909276
5763,3344,3927,0.90934
5255,2565,5193,0.909385
2334,7497,4197,0.909432
1496,5547,7397,0.909475
3755,3090,6343,0.909538
1189,6202,7448,0.909755
6036,4378,2726,0.909806
5434,1965,6022,0.90985
4879,2502,5692,0.909905
6649,3841,2908,0.910139
5558,2992,4465,0.91018
4637,6521,2343,0.910268
2213,7720,4327,0.910309
2234,7984,4236,0.910349
1174,6190,7517,0.910427
3318,3169,7635,0.910479
3774,2748,7599,0.910527
4512,2197,7189,0.910572
3347,3278,7094,0.910619
1933,4730,7558,0.910671
6563,2471,4463,0.910861
2626,7937,3827,0.910946
2748,7053,3867,0.910992
1495,6027,6870,0.91108
5789,2140,5331,0.911175
4657,2121,7049,0.91122
4693,2107,7010,0.911264
5551,2729,4776,0.911356
5262,2828,4882,0.911396
1643,5161,7765,0.911527
3721,6795,2973,0.911574
2891,3699,7130,0.911663
3994,2527,7748,0.911709
4403,2350,6908,0.911754
1791,4923,7909,0.911801
1132,7222,6837,0.91197
5205,2163,5905,0.91207
5938,1719,6181,0.912174
4548,2274,6768,0.91222
2522,3991,7688,0.912284
3621,7282,3012,0.912382
5413,2077,5830,0.912428
5581,2226,5406,0.912484
5812,1880,5873,0.912581
4584,2260,6729,0.912622
4588,2297,6602,0.912672
6544,4083,2775,0.912731
3538,2948,7784,0.912775
3885,2680,7467,0.912819
4292,2418,7040,0.912871
4550,2428,6285,0.913054
5815,2512,4785,0.950808
5106,2253,6005,0.950943
4273,2445,7155,0.950988
2600,4126,6896,0.951052
4366,2313,7422,0.951103
4234,3300,5324,0.951153
4161,2704,6607,0.951202
5281,3179,4370,0.951254
3016,3471,7434,0.951308
2799,4331,6157,0.951367
5120,2825,4994,0.951431
2926,4242,6039,0.951649
5420,3026,4450,0.951701
5136,2804,5008,0.951754
4311,2585,6633,0.951868
3114,4063,5956,0.951922
1672,5400,7088,1.1035
2775,3682,7491,1.10361
2190,4426,7323,1.10368
3355,3280,6974,1.10373
3826,2688,7683,1.10378
2868,3550,7758,1.10383
1480,5486,7511,1.10388
1579,5300,7516,1.10393
3783,3656,5507,1.10403
3185,3819,6180,1.10417
2028,4601,7540,1.10423
1880,4839,7396,1.10429
2043,5681,6028,1.10436
2352,4417,6940,1.10441
2706,3725,7975,1.1046
2613,3857,7708,1.10466
2137,4448,7821,1.10473
3733,2820,7416,1.10478
1726,6163,6134,1.10485
1573,5586,7083,1.1049
5991,2709,4413,1.10501
6138,2769,4283,1.10507
5623,2577,4874,1.10512
2365,4935,6271,1.10523
6129,3053,3958,1.1053
5712,3200,4000,1.10535
2627,3909,7274,1.10546
5679,4010,3313,1.10569
5982,2993,4088,1.106
6011,3141,3927,1.10635
2044,4580,7554,1.1067
1426,5786,7343,1.10679
1519,5886,6915,1.10685
1607,6639,6102,1.10701
5977,2415,4907,1.10757
2870,4087,6381,1.10763
5728,3179,4014,1.10792
4574,4884,3515,1.10856
5436,4453,3143,1.10862
5388,3550,3932,1.10916
2048,6957,5129,1.10927
5108,5309,2671,1.20072
5518,2888,4584,1.20092
5003,1971,6568,1.20108
2255,7523,4401,1.20116
5164,4425,3392,1.20142
1856,7377,5108,1.2015
5621,6251,1931,1.20186
1697,7204,5461,1.20223
1711,7166,5442,1.20229
5493,1719,6804,1.20262
5240,4643,3131,1.20288
1984,7707,4749,1.30483
2105,7484,4619,1.30489
1312,6732,6445,1.30496
4853,2241,6263,1.30502
4830,2501,5721,1.30509
1168,6143,7557,1.30516
5998,2912,4138,1.30538
5408,6614,1875,1.30544
5629,5966,1979,1.30552
2143,7880,4396,1.30586
4374,2922,5757,1.30592
5856,3823,3334,1.30601
6121,1358,7133,1.30622
5667,1596,6858,1.30631
4851,2087,6746,1.30651
4092,2512,7552,1.30658
2398,7274,4257,1.30681
1424,7041,6095,1.30694
1705,6128,6284,1.307
1451,6081,6913,1.30706
4837,2764,5410,1.30713
4892,3235,4846,1.3072
5875,1510,6783,1.30726
4960,1934,7027,1.30733
1454,5670,7506,1.30749
4397,2662,6299,1.30758
1545,6818,5965,1.30766
1705,7041,5562,1.30773
1352,6267,6908,1.3078
1157,6499,7079,1.30795
2992,4323,5747,1.35584
3473,3386,6382,1.35598
1980,4736,7243,1.35605
2630,5115,5471,1.35613
4807,2534,5736,1.35624
5133,2195,5949,1.35631
5362,1997,6066,1.35638
3265,4874,4772,1.35645
2474,4653,6306,1.35651
3548,3207,6684,1.35659
5327,1965,6340,1.35668
5426,1863,6665,1.35674
3318,4485,5101,1.35681
3459,4071,5372,1.35688
3407,3812,5789,1.35694
2063,4735,7055,1.35702
2939,4712,5418,1.35724
3155,3571,6855,1.35754
3878,3265,5799,1.3577
3905,3604,5294,1.49386
3002,3631,6998,1.49407
3458,3210,6962,1.49414
3976,2880,6403,1.49421
1901,5186,6824,1.49429
4016,2903,6237,1.49436
2959,5741,4458,1.4945
2674,6157,4537,1.49458
3052,3734,6470,1.49465
3224,5095,4604,1.49472
3703,4128,4993,1.4948
2940,6134,4235,1.49487
1567,5355,7584,1.49503
1595,5361,7402,1.49509
1273,6004,7522,1.49517
2074,5263,6352,1.49524
2116,5507,5990,1.49531
2165,5973,5520,1.49539
4697,2144,6883,1.49559
4966,2514,5620,1.49565
3225,5718,4156,1.49587
3558,3885,5377,1.49594
2347,6808,4655,1.4961
3277,4393,5182,1.49639
3631,4160,5037,1.49648
4110,3956,4756,1.49657
4062,5195,3685,1.49664
2443,5615,5325,1.49701
1807,6618,5733,1.49716
4699,2298,6400,1.49731
5200,2750,5161,1.49745
4161,2827,6097,1.49758
3416,5560,4038,1.49766
2398,6059,5040,1.49774
2396,6515,4732,1.49781
4657,3347,4841,1.49796
4566,3535,4720,1.49822
4818,4485,3609,1.4983
4522,4321,4026,1.49852
4904,2586,5578,1.49887
4099,2899,6055,1.49895
3990,5227,3729,1.49903
2039,7006,5086,1.49915
4115,4493,4263,1.49945
2163,6429,5212,1.49979
4589,4824,3541,1.50038
3857,4739,4217,1.54752
4145,2725,6593,1.54783
4122,5574,3197,1.54791
4853,5117,2894,1.54798
4281,5538,3073,1.54806
3173,6335,3788,1.54814
2855,6202,4230,1.54822
4450,6014,2562,1.54829
4640,4076,4031,1.54837
4727,4072,3951,1.54845
3878,3865,5121,1.54853
4351,2819,6059,1.54861
2581,4649,6126,1.54869
2623,4893,5764,1.54877
2774,5315,5113,1.54885
2962,5136,5030,1.54893
2811,4714,5681,1.549
3317,3461,6747,1.54916
4007,3497,5475,1.54923
4209,5570,3117,1.54931
4194,5542,3153,1.54939
3804,5441,3639,1.54946
4380,6160,2559,1.54955
4309,6352,2535,1.54962
4931,2682,5491,1.5497
4247,4840,3731,1.54978
4029,4287,4470,1.54986
2496,4982,5882,1.54994
3176,3991,5998,1.55002
3706,4317,4868,1.5501
4175,4872,3775,1.55018
3422,5704,3914,1.55025
4367,2798,6073,1.55033
3929,4707,4173,1.55041
2769,4470,6043,1.5505
3774,3828,5325,1.55059
4915,2703,5477,1.55067
4556,2941,5576,1.55075
2245,5140,6202,1.701
5626,3524,3800,1.70141
5154,3877,3704,1.70149
5681,4392,2895,1.70165
4980,5063,2864,1.70185
3846,6764,2901,1.70195
3716,6505,3071,1.70212
2233,4897,6614,1.70237
2507,6141,4803,1.70265
2418,5217,5730,1.70275
2228,5610,5718,1.70283
2055,5533,6190,1.70291
5864,3613,3524,1.70309
5330,3360,4217,1.70318
4858,3713,4121,1.70327
4610,3363,4825,1.70339
6051,5698,1919,1.70363
3450,6528,3373,1.70381
5176,4550,3134,1.70409
3759,6768,2981,1.70435
2458,6434,4726,1.70511
2545,5128,5612,1.70529
2199,6339,5234,1.70537
2064,5816,5895,1.70545
4697,3359,4745,1.70563
4681,3380,4731,1.70572
4968,6301,2243,1.70599
3803,6501,2991,1.70672
3468,6226,3516,1.70782
3070,5932,4148,1.70791
2792,6290,4343,1.708
2372,5618,5464,1.70863
2759,4308,6323,1.70912
3005,5263,4812,1.70923
4556,2680,5894,1.77168
4332,3100,5608,1.77213
2443,4807,6308,1.77242
4244,2703,6419,1.77269
4228,2724,6405,1.77279
5092,2109,6471,1.77297
4898,2339,6080,1.77314
3608,3196,6738,1.77371
1778,5727,6607,1.77425
5360,3018,4613,1.8825
1890,5104,6977,1.88278
3595,3835,5590,1.88291
5060,2817,5157,1.8832
4039,3845,5045,1.88337
5376,2997,4627,1.88471
4608,2289,6624,1.92063
5143,3057,4825,1.92073
4681,2530,5975,1.921
1635,5225,7585,1.92119
4720,2030,7172,1.92138
4831,2411,6001,1.92148
4865,1863,7414,1.92158
4756,2016,7133,1.92171
4758,2170,6650,1.9218
5384,1872,6523,1.9219
4854,2151,6543,1.92199
4961,1844,7307,1.92209
1536,5441,7498,2.0081
4276,2386,7326,2.00832
3186,3454,7198,2.00842
3820,2807,7362,2.00852
4385,2233,7607,2.00925
4400,2405,6845,2.00944
4222,2631,6645,2.00954
4332,2278,7782,2.01039
4538,3416,5039,2.01061
6397,2970,3850,2.08679
4527,6479,2416,2.08724
6274,2484,4526,2.08879
4395,2508,6782,2.08966
4723,2646,5763,2.19647
6480,3733,3027,2.19671
6306,3821,3011,2.19681
5630,2780,4599,2.1969
4885,2972,5157,2.19712
6065,4460,2667,2.19766
5838,2694,4524,2.19796
5831,2431,4835,2.19807
5623,2517,4910,2.19816
5388,1950,6165,2.19879
6104,1389,7269,2.1989
5499,1721,6744,2.199
6072,1468,6792,2.1991
5790,1634,6481,2.19919
6492,2074,5176,2.19948
2567,5684,5246,2.20017
1049,6387,7576,2.20052
5305,1951,6353,2.20073
5582,1720,6556,2.20084
5456,1881,6248,2.20094
6068,1403,7308,2.20104
5531,1642,7221,2.20113
5495,1656,7260,2.20123
6239,4372,2683,2.20133
6642,3840,2945,2.20166
4824,1980,7390,2.20257
5373,1882,6436,2.20268
3992,3044,6097,2.35198
5604,1966,5948,2.35223
5519,2298,5364,2.35234
5143,2235,5863,2.35244
2581,4405,6496,2.35255
4234,3167,5569,2.35289
5039,2854,5092,2.35355
4815,3582,4532,2.35367
4663,2791,5591,2.354
4421,2668,6119,2.35412
2528,4794,6167,2.35423
5201,2126,6032,2.35448
5331,2002,6213,2.35459
4610,3230,5070,2.3547
2416,4348,7050,2.35493
4054,2972,6139,2.35526
1873,5128,7043,2.35553
1566,5783,7094,2.35565
5244,3206,4554,2.35621
4483,2596,6161,2.35643
5526,2561,5053,2.35795
5071,2267,5907,2.3582
4528,2523,6077,2.44078
2162,4549,7060,2.4409
1958,5045,6942,2.44117
4475,2962,5556,2.44128
3546,3642,5789,2.4414
3643,3320,6091,2.44164
2252,4627,6776,2.44189
2000,5289,6580,2.44213
2770,4297,6217,2.44287
1768,5438,6930,2.4431
3910,3830,5186,2.44394
3982,3798,5142,2.44407
3246,3929,5864,2.44433
4554,3292,5132,2.44529
2959,4073,6038,2.51177
4412,2590,6262,2.51206
4481,2414,6709,2.51219
3945,3097,5923,2.51231
2401,4380,6763,2.51266
2239,4555,6980,2.51279
4895,2758,5396,2.51291
4521,2437,6543,2.51314
3489,3518,5959,2.51354
2653,4033,6991,2.51369
4519,2695,5895,2.51382
1873,5180,7006,2.51394
1579,5829,6944,2.51407
3287,3386,7155,2.51433
2860,3916,6650,2.51445
3743,2965,7119,2.51458
3011,3871,6352,2.51486
2971,3848,6518,2.51498
2900,3939,6484,2.51509
4261,2635,6560,2.51526
3316,3495,6614,2.51565
6571,1633,5967,2.57815
6647,2267,4766,2.57839
4116,4283,4390,2.57851
6262,2118,5172,2.57865
5545,3193,4305,2.57877
6613,3708,3051,2.57888
6417,3530,3317,2.57899
5561,3172,4319,2.57911
5400,2818,4943,2.57947
6830,3015,3775,2.57958
6839,2731,4100,2.57969
6437,2035,5229,2.57979
3817,2866,7191,2.5806
5815,4266,2819,2.58085
6492,1994,5276,2.58112
6299,3618,3286,2.5816
3965,3861,5041,2.58264
4264,4013,4530,2.69946
6877,2283,4734,2.69969
5882,3928,3137,2.69981
3109,3339,7701,2.69994
6770,3400,3361,2.70007
2647,3879,7425,2.7002
3000,3492,7420,2.70033
3509,3218,6912,2.70062
5023,4236,3534,2.70075
5057,4547,3282,2.70089
5842,4236,2963,2.70102
4103,3659,5154,2.70114
2756,3726,7706,2.70174
5263,4285,3319,2.70219
5642,3879,3352,2.70233
5017,4855,3108,2.70246
4427,3309,5222,2.70261
4588,5494,3029,2.7029
4936,4240,3614,2.70316
4628,5186,3203,2.70335
5676,4190,3100,2.70366
2501,4059,7735,2.70411
2663,3858,7439,2.70425
4076,4192,4613,2.70458
4541,5190,3283,2.70522
3093,5446,4619,2.79999
5169,3006,4841,2.80043
5568,3449,3941,2.80055
2388,5833,5315,2.80082
2339,6126,5238,2.80096
4706,2947,5420,2.80164
4628,4619,3558,2.80218
5136,4858,2960,2.8023
5641,4700,2721,2.80243
5098,4990,2908,2.80255
5603,4832,2669,2.8027
4076,4771,3967,2.80283
3888,4950,4050,2.8033
5082,3010,4921,2.80358
4640,5083,3244,2.80404
4128,4927,3827,2.80419
2179,5903,5641,2.80432
2673,5982,4855,2.80446
4793,2943,5340,2.8046
4501,4931,3464,2.80502
5172,4209,3438,2.90697
2736,4646,5906,2.90734
3766,4663,4336,2.90752
3615,4241,4987,2.90766
2854,4841,5463,2.90784
2754,4411,6260,2.9084
3838,4631,4292,2.909
3578,4842,4419,2.90913
3687,4209,4943,2.90942
3624,3957,5312,2.90955
4156,4764,3850,2.90968
4243,4760,3770,2.90981
4876,4045,3855,2.90995
5555,3751,3648,2.91008
2863,4557,5788,2.91026
4084,4796,3894,2.91166
3196,5105,4694,2.91179
3427,4420,5070,2.91193
4789,4049,3935,2.91206
5165,3328,4456,2.91248
2881,4322,6142,2.91348
3054,4399,5670,2.91395
5143,2304,5854,2.97169
5993,3312,3798,2.97251
5567,2825,4638,2.97299
5063,2702,5274,3.05736
5628,3599,3717,3.0578
4882,2360,6066,3.05796
5231,3319,4339,3.05809
5607,2598,4860,3.05826
5224,3056,4650,3.05841
5975,2730,4399,3.05953
5614,2861,4549,3.05966
2312,4394,7106,3.13621
2002,4807,7179,3.13704
3448,3148,7241,3.13777
3391,3266,6935,3.13798
4212,3280,5529,3.13833
3484,3134,7202,3.1385
2736,3756,7555,3.24264
2643,3888,7288,3.243
3370,3109,7719,3.24315
3277,3241,7452,3.24329
3223,3486,6771,3.24345
3207,3507,6757,3.24359
1781,5025,7391,3.24382
3859,2993,6452,3.24396
3843,3014,6438,3.24411
2770,4024,6806,3.24442
3679,3065,6735,3.24494
3857,2839,6935,3.24508
4604,3238,5193,3.24526
2206,4405,7337,3.24598
2481,4063,7505,3.24612
3879,3000,6399,3.24709
1073,6354,7580,3.31808
1115,6598,7218,3.31883
4779,2003,7944,3.31896
1114,6367,7394,3.3196
1332,5937,7380,3.31973
4170,2650,6966,3.32003
1171,6623,6963,3.32042
1129,6379,7325,3.32055
1130,6610,7149,3.32102
1223,6710,6721,3.32115
1192,6110,7561,3.32128
1208,6698,6790,3.32148
1321,6293,6902,3.3216
1316,7063,6433,3.39074
3972,2782,6943,3.39168
3630,3098,7044,3.39203
5280,2432,5482,3.45153
4967,1985,6607,3.45188
4980,2231,6026,3.45233
4944,2245,6065,3.4528
4524,2652,6062,3.45295
4488,2666,6101,3.45324
4223,2431,7501,3.49807
5013,2653,5505,3.63723
2052,6766,5168,3.70352
2344,7081,4535,3.79764
5035,2853,5183,3.79779
2901,8121,3561,3.79799
2196,7502,4563,3.79962
1584,7264,5692,3.80067
1458,7264,5984,3.80081
5822,1555,6958,3.80105
5614,1641,7033,3.80118
6578,2994,3799,3.86368
3676,5094,4086,3.86415
6892,3315,3498,3.86432
1452,6532,6524,3.86462
1768,7348,5190,3.86476
4275,4068,4423,3.86506
1980,7911,4685,3.86522
2479,7697,4025,3.86551
1817,7055,5267,3.86669
3623,5796,3508,3.86683
4724,5470,2835,3.86717
4930,5208,2872,3.86803
1767,7203,5277,3.98319
6872,2477,4454,3.98359
2727,6467,4252,3.98373
2993,6444,3950,3.98388
3278,6028,3871,3.98403
1816,6910,5354,3.98417
4663,3955,4190,3.98433
4113,6730,2657,3.98465
7165,1988,5256,3.9848
2171,4524,7455,3.98526
4414,3493,4973,3.98541
4038,3430,5472,3.98557
1832,6332,5788,3.98588
1670,5622,6951,3.98602
1364,5797,7529,3.98617
2400,7118,4370,3.98633
1843,5699,6479,3.98647
3655,5650,3677,3.98662
7270,1803,5647,3.98685
4537,3979,4297,3.98701
4105,4518,4161,3.98717
3635,4673,4595,3.98735
5464,3961,3534,3.9875
