obj0,obj1,obj2,cpu
-10407,-10215,-9909,89.7006
-8410,-10059,-12858,90.922
-7317,-10418,-12821,91.994
-8440,-10638,-12429,92.1464
-8140,-9776,-12925,92.2451
-9681,-10494,-11317,92.2737
-8532,-12655,-10181,92.3708
-10113,-10856,-9320,92.3873
-10624,-10634,-8649,92.3962
-10081,-11443,-9512,92.4197
-9807,-10888,-10881,92.4228
-9601,-10972,-11074,92.4715
-9450,-11434,-11007,92.4988
-9480,-12034,-9973,92.5457
-9165,-10164,-11909,92.6063
-9512,-10881,-11108,92.6448
-9152,-10269,-11789,92.6505
-8593,-9402,-12580,92.6552
-10614,-9827,-9506,92.6852
-10353,-10658,-9530,92.7145
-10079,-10103,-10899,92.7161
-9453,-11040,-11064,92.8101
-9797,-10081,-11738,92.8173
-8546,-10005,-12519,92.9015
-9868,-9332,-11361,92.9426
-8818,-9220,-12537,93.0244
-10524,-9105,-9976,93.0611
-10492,-9692,-10168,93.0627
-9497,-9219,-12234,93.126
-9881,-9227,-11481,93.1936
-9160,-9309,-12178,93.261
-10534,-9912,-9119,93.2956
-10502,-10499,-9311,93.2972
-10263,-9936,-10000,93.3435
-8604,-12141,-11084,93.3801
-9691,-11301,-10460,93.4262
-8941,-12051,-11140,93.5038
-8594,-11334,-11941,93.5111
-8294,-10472,-12437,93.5574
-9030,-12392,-10367,93.6269
-9614,-10867,-11194,93.6596
-9961,-11584,-10393,93.6689
-9000,-11563,-11535,93.7074
-9566,-11734,-9285,93.7249
-10233,-10799,-10411,93.8207
-9272,-10778,-11553,93.8628
-9951,-10777,-11250,93.891
-9316,-9892,-11773,93.9313
-10763,-9668,-9287,93.9434
-9651,-9915,-11746,94.0492
-6987,-10634,-13052,94.6304
-7032,-10334,-12827,94.6419
-6252,-10680,-12868,94.643
-6670,-11049,-12474,94.6552
-7666,-9839,-12914,94.7067
-8550,-9426,-12506,94.7661
-7936,-10122,-12847,94.7733
-7180,-10088,-13077,94.9647
-9527,-9798,-11805,94.9983
-8060,-10254,-12682,95.0059
-9011,-9468,-12397,95.0407
-8397,-10164,-12738,95.0457
-10738,-7915,-9400,95.1073
-10191,-9531,-11010,95.1164
-7641,-10130,-12968,95.1692
-7632,-8363,-12976,95.1958
-9252,-12024,-10580,95.2184
-7365,-12269,-11340,95.5693
-9129,-11626,-10613,95.5723
-8468,-12717,-10520,95.5831
-9086,-12313,-9825,95.5843
-9399,-11909,-10546,95.5867
-9386,-11496,-11346,95.5923
-9668,-11518,-10507,95.5938
-9671,-11124,-10564,95.6001
-9658,-10711,-11364,95.605
-9389,-11102,-11403,95.6098
-10007,-10698,-10708,95.611
-9088,-10521,-11925,95.6134
-9242,-11217,-11437,95.6146
-9086,-10634,-11842,95.6154
-9992,-10467,-10757,95.6178
-9358,-9849,-11860,95.6186
-10110,-8986,-11263,95.621
-10264,-9682,-10775,95.6223
-9089,-10240,-11899,95.6238
-8788,-9659,-12421,95.625
-10274,-10489,-9918,95.6321
