obj0,obj1,obj2,obj3,obj4,cpu
4030,4983,2872,4258,3066,23.9828
3328,4706,3207,4793,3465,23.9832
3539,2971,3364,4250,4696,23.9835
4187,2616,3612,3922,4697,23.9842
3818,4015,2542,4382,4125,23.9847
3672,5061,2905,2968,4679,23.9855
3364,5250,3378,3114,4076,23.9862
3386,4694,2568,4272,4899,23.9867
2619,5197,3595,3726,4747,23.9872
3463,4569,2643,3935,4931,23.9876
3387,3709,3003,4394,4439,23.9881
3539,4436,2533,4263,4768,23.9889
3563,4590,2729,4204,3715,23.9893
3217,4623,3398,2987,5267,23.9898
4398,4620,2551,3107,4144,23.9903
4243,4434,2231,4526,3792,23.9912
4347,5447,2090,3925,4071,23.9918
4982,4936,2014,4241,3979,23.9922
4615,4983,2175,4025,3761,23.9925
4525,4400,2253,4399,3774,23.9929
4351,3821,2618,4511,3492,23.9935
4159,5372,2094,3893,4536,23.9941
3737,5169,2364,4092,3997,23.9945
3992,4594,2177,4270,4407,23.9948
3916,3288,2774,4949,4226,23.9954
2941,4222,3239,4387,4684,23.9958
4246,2908,2910,4796,4102,23.9962
4890,3424,2751,3428,4708,23.9968
4509,4585,3057,3525,3120,23.9972
4289,4520,3346,3713,2922,23.9977
4372,5355,2859,3891,3017,23.9984
4918,4131,2103,4444,4155,23.9988
4361,2733,3349,4118,4212,23.9992
2763,3984,4798,3070,4735,24.0001
2880,3102,4226,3614,5488,24.0006
2842,5097,3594,3251,5146,24.0011
5176,4876,3559,1912,4839,24.0017
4674,5366,3288,2121,4366,24.002
4932,4166,2706,3322,3855,24.0025
4971,4970,2783,2659,4097,24.0029
4603,3943,4262,3547,2904,24.0032
3094,3663,4710,4062,3731,24.0036
3445,4367,4578,4204,3103,24.0042
3164,4878,4498,3977,3376,24.0046
4124,3905,3616,4528,2846,24.005
3694,4081,5013,1965,5198,24.0055
4069,3671,4280,4490,2842,24.0059
3400,4064,5230,2333,4513,24.0063
2881,4836,4655,2891,4352,24.0068
3956,4183,3170,4601,2927,24.0073
2761,4856,3380,3889,4854,24.0079
2846,4969,3955,3544,3967,24.0085
3194,4740,4680,3660,3467,24.0091
4446,3178,3073,4197,3835,24.0095
4175,2970,3604,3989,3785,24.0101
5242,4806,4698,2290,3413,24.0111
4690,4661,4368,3109,2973,24.0115
5146,3976,4516,2562,3464,24.0118
4353,4218,3590,3865,2812,24.0122
3520,4967,4083,2672,4012,24.0126
3742,5003,4580,1889,4966,24.0133
4095,3689,3223,2900,4946,24.0137
3963,4223,2881,3006,5196,24.015
5527,4468,3887,1956,4174,24.0155
4004,4466,3730,2253,4905,24.0159
3695,2678,3411,4651,4476,24.017
4252,2701,4106,3318,4796,24.0177
4292,2469,3372,4740,4622,24.0185
4376,5238,3452,3275,2991,24.019
4558,5263,2488,4233,3325,24.0195
3529,4245,3628,4632,3113,24.0199
3279,2996,4520,3192,5124,24.0206
3091,3330,4517,2891,5333,24.0212
3942,2900,4103,3214,4591,24.0218
3740,2363,3911,4268,5096,24.0226
4395,3238,3307,3158,5074,24.023
4643,2572,3733,3810,4873,24.0235
3815,2957,4455,3270,4351,24.024
4973,2920,4424,3229,4003,24.0247
4223,3996,2532,4912,3468,24.0251
4042,4312,2866,4712,3092,24.0256
2900,3638,4065,3569,4548,24.026
3484,4413,2563,4619,4689,24.0269
3494,3183,3157,4877,4416,24.0274
4588,4416,2293,3473,4400,24.0281
4621,4323,2732,3864,3310,24.0289
4564,4097,2617,4185,3459,24.0295
4560,3870,2312,4611,3879,24.0301
4957,3828,2467,4230,3840,24.0305
3376,5188,2826,3421,5057,24.031
4113,4811,2328,3608,4265,24.0316
4869,3885,2492,4297,3694,24.0324
4165,2690,3491,4291,4059,24.033
2876,3459,3714,4448,5036,24.0338
2940,4831,3284,3859,4295,24.0344
5098,5115,4122,1648,4720,24.035
4910,3768,2730,3195,4447,24.0355
4948,3726,4708,2446,3775,24.036
3307,3960,3529,3033,5221,24.0364
2984,4756,3379,3414,5253,24.0374
2660,4532,3753,4460,4569,24.0379
2635,4772,3699,3908,4625,24.0386
3599,5058,3191,3598,3468,24.0393
4250,3135,3215,4370,3682,24.0399
5517,4704,4802,1535,4329,24.0406
4971,4746,4570,1856,3954,24.041
3280,4538,5089,2281,4667,24.0414
4956,2617,3972,3907,4030,24.0419
3768,2554,3948,3849,4858,24.0424
3791,5112,3211,4156,3032,24.0431
4485,3958,4471,3747,2817,24.0436
4159,2425,3575,4341,4935,24.0441
4503,3404,3188,3876,3686,24.0446
4532,4011,2712,4598,3283,24.0454
4384,4684,2853,4345,3043,24.0458
4565,4368,2519,4545,3419,24.0462
4216,4891,2501,4600,3374,24.0468
3924,4327,3075,4912,3005,24.0474
3077,5079,3309,4249,3829,24.0479
3395,4517,3461,3699,3640,24.0486
2990,4888,3027,4108,5095,24.05
3772,4994,2367,3585,4861,24.0505
3167,4784,3188,4040,3911,24.0511
4830,4188,2128,4511,4009,24.0518
4185,3121,2873,4205,4725,24.0524
4231,2952,2895,4515,4628,24.0532
3787,4134,4368,3063,3531,24.0538
2777,4431,3484,4071,4732,24.0547
2517,3949,4219,3694,5567,24.0554
4720,4906,4516,1600,4569,24.0558
4787,3997,2616,3710,3858,24.0563
3581,4457,5306,1900,5180,24.0571
3656,4659,3078,4263,3272,24.0576
3704,4470,3212,3868,3367,24.0584
4192,4042,4432,3385,3044,24.0596
4232,2532,4353,3522,4723,24.0603
4477,4182,3569,4273,2752,24.0608
4462,3823,3377,4646,2975,24.0613
3599,4433,2963,4584,3421,24.0618
3325,3848,3826,4760,3455,24.0625
3698,3536,2792,4684,4486,24.0632
4297,4677,2782,3006,3947,24.0638
3925,3489,2696,4865,4102,24.0651
3258,5328,3023,3507,4407,24.0658
4615,4730,2625,3237,3768,24.0663
4380,5295,3393,2526,3778,24.067
4064,4728,3647,3325,3131,24.0678
4175,4964,5067,1755,4537,24.0689
4986,5165,4660,1663,4318,24.0696
3081,4569,4933,2290,5401,24.0701
4142,4960,4076,1963,4724,24.0707
4999,4125,3399,2156,4864,24.0713
3829,3844,4139,4469,2884,24.0719
4202,2572,3627,4203,4171,24.0727
4819,3296,2479,4589,4524,24.0734
3461,4905,2734,4065,3944,24.0739
2769,4500,3866,4841,4098,24.0746
4765,4632,3462,2078,4816,24.0754
4893,4469,2342,3536,4170,24.0761
5029,3803,4314,2323,4029,24.0766
3685,4456,3414,4810,2971,24.0773
4706,4590,2347,4486,3565,24.078
3446,4691,2998,4593,3552,24.0787
4555,2923,3090,4482,3917,24.0794
5035,4444,4814,2008,3844,24.0801
5301,4703,4958,2071,3593,24.0807
4327,2893,4872,2871,4762,24.0812
5273,4905,4015,1827,4139,24.0817
3223,4070,4518,4635,3360,24.0823
4704,5197,2297,3942,3577,24.0831
4748,4300,2252,3924,4173,24.0837
4530,4732,4274,1756,4691,24.0846
3929,4608,2693,3869,3551,36.8623
3608,3496,4969,2332,5025,36.8641
4154,3767,3798,4211,2937,36.8649
4368,3721,3580,3921,3126,36.8656
3869,4935,3077,3937,3239,36.8665
3776,4866,2728,3878,3682,36.8672
4074,4777,2783,3481,3548,36.8681
4601,4234,2871,3581,3431,36.8692
4407,4369,2950,4154,3121,36.8701
4044,4772,2467,4078,3805,36.8707
3856,4697,2471,4046,4270,36.8716
3962,3160,4522,3565,3719,36.8724
5000,3263,4219,2531,4536,36.8731
4453,4369,3926,2193,4315,36.8738
4405,3337,4739,2365,4630,36.8749
3157,3681,4714,2796,4756,36.8756
3376,4500,5053,2123,4964,36.8763
4861,3435,4112,3411,3496,36.8771
5135,4036,4440,1949,4370,36.8777
4906,4674,4196,2677,3495,36.8784
4870,4737,3447,2354,3922,36.8789
4725,4598,2885,3093,3642,36.8795
4514,3305,4852,2746,4159,36.8802
3853,3192,4409,3184,4190,36.8807
4706,4546,4693,1725,4393,36.8814
3394,3905,4780,2761,4416,36.8821
4904,4796,4501,1841,4082,36.8829
3927,4946,3975,3117,3332,36.8835
3821,5036,3822,3356,3211,36.8841
3933,4572,2546,3709,4302,36.8847
2994,4723,3399,3462,4868,36.8857
4581,3201,4555,2458,4697,36.8865
3741,4533,2697,3837,4016,36.8873
3588,4791,2732,3846,4147,36.8886
3275,4533,4571,2617,4373,36.8895
4462,4151,2317,4264,4089,36.8905
4307,3361,3330,4049,3533,36.8916
3954,4416,2466,4393,4060,36.8926
3686,4510,2727,4193,3937,36.8934
4436,4272,2531,4586,3435,36.8943
4745,4287,2711,4272,3250,36.895
3791,5174,3640,3673,3120,36.8957
4527,2732,3053,4901,4155,36.8964
4679,4261,2391,4394,3713,36.8971
4174,2381,3590,4622,4409,36.898
3177,3915,4561,2524,5506,36.8989
2859,4334,4601,2682,5272,36.8995
3299,3340,4499,2959,4863,36.9002
4653,4627,3373,2224,4298,36.9012
4405,3325,4755,2261,4844,36.9021
5109,3231,4332,2912,4065,36.9028
5351,4666,3452,2091,4258,36.9033
4909,4699,3721,2099,4107,36.904
4573,4424,3477,3283,3282,36.9047
4636,4860,3663,2712,3524,36.9055
3376,4503,3663,4641,3244,36.9062
3192,4985,3191,3682,4343,36.9072
4232,2544,4337,3626,4509,36.9083
4557,3086,4002,3731,3625,36.9092
3101,3764,3658,4142,4237,36.9111
4152,4508,2692,3394,3950,36.9135
3214,5022,4685,2698,4309,36.9155
2977,4798,4619,2733,4649,36.9167
3685,3375,4248,4378,3350,36.9178
4478,4483,2495,3560,4275,36.919
4381,3222,4186,3638,3558,36.9202
4338,3859,3398,4238,3035,36.9213
4350,4143,2835,4475,3270,36.9223
3996,5016,3346,3217,3429,36.9232
4647,4837,3448,2829,3523,36.9244
2995,4203,4346,3371,4101,36.9253
4153,3808,3197,4960,3160,36.927
3482,5159,3460,3987,3305,36.9282
3812,4709,2962,4258,3388,36.9292
4191,3746,4550,2794,4021,36.9303
2888,4489,4419,2594,5572,36.9316
3495,3872,5262,2267,5007,36.9326
4691,3107,3749,3158,4374,36.9336
4414,4407,3652,2448,4130,36.935
3064,4291,4854,2459,5488,36.937
2978,3706,4810,2826,5315,36.9381
4728,4994,4066,1976,4166,36.939
4217,2914,4669,3982,3594,36.9397
3735,4830,3526,3042,3680,36.9405
4325,4826,3498,2503,3949,36.9427
4035,4990,3604,3066,3400,36.9436
4442,3373,4448,3338,3657,36.9444
5458,4819,4526,1858,3935,36.9451
3659,4967,2997,4267,3519,36.9457
2802,3904,4375,2961,5399,36.9464
2658,4894,3959,3512,4432,36.9475
4281,3633,3283,4559,3184,36.9484
3498,3747,3560,4443,3611,36.9494
4690,3169,4668,2839,4226,36.9515
4824,3399,4403,2438,4469,36.9522
4800,3075,3862,3539,3903,36.9531
5188,3121,4663,3236,3873,36.9539
4036,3181,3433,4660,3493,36.9546
4222,2916,3606,3970,3910,36.9559
3152,4419,3495,4023,4026,36.9575
3380,5060,3187,3714,3878,36.9589
3613,4724,5119,2088,4624,36.9599
2664,4367,4125,3814,4342,36.9607
4701,3971,4299,3315,3339,36.9617
4588,3584,4070,3920,3127,36.9624
4448,3118,3889,3350,4096,36.9634
3964,4433,2696,3362,4415,36.9647
4512,2776,3038,4620,4681,36.9663
4765,3599,2640,3583,4450,36.9674
4987,4460,3158,2363,4226,36.9685
2591,3614,4703,3456,5403,36.9694
2472,4242,4494,3312,5360,36.9703
3830,4287,3707,3704,3244,36.9713
3802,4548,3824,2581,4221,36.9725
4719,4008,4749,2108,4315,36.9747
3579,4660,3809,3160,3608,36.9761
4141,4900,3757,2827,3521,36.9779
3799,3855,4050,4555,3062,36.979
4172,3297,3879,4663,3152,36.9799
3242,4775,3496,3708,3771,36.9806
3263,5161,3456,4103,3715,36.9818
4651,2606,4001,3699,4348,36.9825
4272,3254,4073,3257,4029,36.9834
2800,4553,3744,3675,4539,36.9844
3449,3446,3607,4785,3899,36.9853
4647,3481,4330,3701,3307,36.9864
4138,3024,4338,3658,3786,36.9873
4769,3059,4999,3163,4034,36.9885
4031,4291,2541,4056,4092,36.9894
4083,4889,2859,3647,3428,36.9911
3811,4691,2731,3371,4546,36.9926
4656,4949,3524,2995,3403,36.9938
4364,4788,3772,2248,4134,36.9947
5253,4116,4629,2496,3779,36.9959
4219,4916,3345,2742,3828,36.9967
4529,3937,5098,2265,4272,36.9979
3555,3973,3675,4122,3462,36.9987
4139,2268,3806,4649,4648,37
3742,3629,3935,4876,3211,37.0011
4228,3419,4666,3628,3468,37.0021
4179,3124,4169,3179,4251,37.0031
3931,4354,2546,4018,4888,37.0042
4005,5128,3422,3383,3309,37.0054
4543,4562,3295,3600,3191,37.0063
4681,4866,3403,3387,3248,37.0074
4518,3315,2567,4792,4184,37.0087
3732,4096,5328,2232,4667,37.0098
4793,4287,3967,3282,3283,37.0108
3125,4876,3765,4097,3608,37.0117
3181,3728,3494,4004,4619,37.0129
4008,4229,2621,3681,4920,37.0142
3977,3792,4768,3084,3832,37.0156
3623,3779,4410,2359,5384,37.0166
4039,4090,2771,3334,5033,37.0179
3191,4120,3659,3827,3982,37.0193
3054,4700,3500,3676,4236,37.021
4988,4276,2571,4080,3528,37.0224
4087,3402,2878,3858,4935,37.0233
4847,3487,2516,4170,4286,37.0246
4752,3467,3999,3030,3967,37.0257
4169,3522,4406,3847,3288,37.0268
4780,2731,3883,3772,4164,37.0279
4385,3313,2933,3461,4801,37.0291
4109,4602,2786,2974,4412,37.0304
4807,4713,2893,2371,4495,48.7493
3764,2868,4367,3182,4802,48.7509
2669,3362,4523,4099,4799,48.7523
2437,4366,4607,3890,4738,48.7533
3038,5023,3975,4102,3531,48.7542
4918,4259,4628,1665,4623,48.7553
2778,3330,4636,4480,4328,48.7564
5472,5179,4349,1733,4111,48.7575
5274,4917,4557,1513,4636,48.7584
4515,4375,2982,2920,3895,48.7592
4184,5041,3507,2256,4403,48.761
4909,4801,2520,2832,4356,48.762
4820,4218,3630,2064,4826,48.763
4944,4539,3231,2170,4854,48.7642
4606,3237,3180,3266,4701,48.7652
4069,5019,3060,2587,4640,48.7666
4025,2217,4113,4784,4491,48.768
2556,3738,4816,4034,4781,48.7693
3074,4415,4345,3306,3970,48.7703
4079,2789,4259,4338,3574,48.7716
3175,4170,4071,4469,3455,48.7728
3074,4093,3510,3460,5207,48.774
3064,3082,4648,3248,5223,48.7752
3991,2821,4271,3363,4418,48.7763
4053,2408,4150,4365,4253,48.7776
3697,2972,4664,3470,4264,48.7788
5440,4047,4411,2157,4052,48.7799
5540,5176,4701,1576,4385,48.781
2725,5119,3950,3333,4416,48.782
3896,3337,4290,2589,4971,48.7831
4460,4789,2814,2934,3885,48.7844
4742,4457,4193,1800,4707,48.7856
