obj0,obj1,obj2,cpu
3561,3957,3547,0.254131
2403,4804,4087,0.254147
1165,5481,6127,0.254168
1607,4712,5643,0.254199
1385,5268,5656,0.254218
1544,5143,5298,0.254243
6259,1984,3855,0.254279
6883,1568,4286,0.254293
6143,3097,2911,0.254304
2116,4630,4618,0.254344
5208,2640,3677,0.254358
3872,3788,3465,0.254382
4139,2844,4213,0.254402
5989,2437,3488,0.254416
4044,3964,3222,0.254429
5203,4151,2430,0.254444
4187,4354,2886,0.254462
4481,4945,2412,0.254475
5132,5131,1963,0.254489
3702,2149,6771,0.254505
3801,2198,6284,0.254532
6240,1096,5957,0.254546
2838,3180,5470,0.254561
2532,4076,4576,0.254576
1460,4809,6008,0.254593
3322,3462,4245,0.254618
2553,5431,3604,0.254636
3699,5350,2696,0.254652
4790,1852,5498,0.254671
4016,2208,5753,0.254696
6007,2075,3836,0.254715
6829,1744,4016,0.254734
3892,3022,4230,0.254754
5092,3579,2908,0.254777
4966,3604,2959,0.254806
4101,4425,2900,0.254829
3448,2491,5976,0.254849
3533,2508,5699,0.254869
3117,2663,6289,0.25489
1286,4864,6603,0.254913
1292,4917,6474,0.254933
4594,4603,2522,0.254965
4573,1877,5858,0.254989
1200,4982,6810,0.255016
4316,3711,3260,0.255039
4737,1812,5768,0.377043
2233,3403,6607,0.377088
2377,3228,6901,0.377106
1651,5779,4735,0.37712
4839,6133,1941,0.37714
2206,3678,5815,0.377156
5340,3067,3230,0.377178
3260,4110,3803,0.3772
4025,4243,3168,0.377216
5170,3569,2933,0.377242
1028,5869,6458,0.377262
7185,4056,2115,0.377278
1951,6082,4266,0.377292
2150,5953,4024,0.377309
6194,4583,1896,0.377324
6529,4367,1968,0.377348
6093,1146,6175,0.377366
5515,1373,5936,0.377383
5841,1237,6156,0.377412
3641,2441,5882,0.377428
5480,6045,1671,0.377447
6081,4925,1786,0.377462
2226,4576,4518,0.377481
2388,4897,4139,0.377498
4024,5822,2519,0.377519
5743,4295,2215,0.377556
2406,4250,4638,0.377573
2296,4304,4738,0.377591
2672,3780,4817,0.377621
2562,3834,4917,0.377638
1984,4301,5328,0.377655
1038,5483,7202,0.377678
4247,2609,4525,0.377697
1771,6187,4492,0.377717
5004,1602,6133,0.377734
5988,1187,5938,0.377751
4444,1872,6524,0.37777
2867,2923,6417,0.37779
3615,2410,6205,0.377846
4177,2082,6159,0.377876
4458,2984,3917,0.377933
3192,3599,4354,0.377953
3940,3678,3660,0.377969
2316,5635,3913,0.377995
2611,5096,3795,0.378033
2633,4737,3945,0.378052
2746,4395,4055,0.378073
2926,4069,4175,0.37809
2442,3403,5972,0.378112
2847,3248,5438,0.378133
4330,2378,4851,0.37815
4319,4834,2694,0.378171
3654,4860,3074,0.378192
2884,5374,3423,0.378213
3477,5331,3031,0.378233
3431,5865,2911,0.378257
6104,1280,5320,0.378281
3174,4561,3576,0.378323
1117,6197,5973,0.378344
1817,5461,4624,0.378375
4866,5325,2182,0.378425
3061,4903,3466,0.378463
3076,2923,5782,0.378487
3228,2801,5773,0.378513
2820,3014,6165,0.378536
4432,4492,2804,0.378579
5544,4708,2119,0.378599
3939,4314,3182,0.378617
5507,5237,1912,0.37867
3826,4656,3072,0.378692
3346,4357,3574,0.37872
4514,3366,3534,0.378742
2454,3283,6308,0.378768
3275,3486,4402,0.378791
4466,2212,5080,0.37881
5570,1914,4272,0.467091
4803,2654,3956,0.467174
1952,3747,6324,0.467195
6855,1159,5361,0.467224
6987,3114,2778,0.467248
5322,3580,2821,0.467269
5985,2679,3339,0.46729
6735,3205,2759,0.467318
1941,4880,4761,0.467373
6367,1518,4611,0.467404
6140,1674,4433,0.467426
2989,2969,5660,0.467448
2038,3591,6482,0.467479
2377,3978,5025,0.467502
1833,4167,5970,0.467529
2199,4129,5156,0.467553
5049,3491,3007,0.46758
5609,2227,3940,0.46761
5960,2229,3786,0.467632
1890,3762,6597,0.46766
2182,3416,6776,0.467682
1229,6152,5585,0.467709
1351,6257,5186,0.46773
1041,5420,7017,0.467755
1201,5265,6520,0.467796
1730,4826,5371,0.467818
5887,4127,2257,0.467862
1971,3677,6473,0.467886
2034,3587,6891,0.467911
1830,5298,4614,0.467946
1597,5710,4899,0.467971
5634,2677,3493,0.468006
1355,4678,7047,0.468057
1140,5824,6070,0.468086
1591,4601,6041,0.468127
1496,4593,6401,0.46815
1669,5333,4989,0.468173
5687,3311,2927,0.468199
1296,5273,6160,0.468226
1516,5060,5689,0.468247
1299,5699,5712,0.46827
1352,5893,5433,0.468301
6395,3006,2930,0.536549
6625,1237,5236,0.536622
6488,1598,4332,0.536647
1963,4357,5318,0.53667
3186,2869,5682,0.536702
2141,4206,5187,0.536731
2786,3794,4659,0.536757
5061,1875,5022,0.536833
4249,2236,5394,0.536857
6234,1508,4657,0.536883
6585,1510,4503,0.536908
6137,1596,4486,0.536934
2260,3786,5584,0.536958
1387,4925,6114,0.536985
1604,5000,5433,0.53701
5767,1282,5955,0.537067
6064,1249,5776,0.537092
2597,5142,3831,0.537117
3965,2828,4630,0.53715
3524,3071,4788,0.537177
3695,3529,4012,0.537203
5885,1687,4467,0.537268
2552,3349,5872,0.537295
3433,2691,5665,0.537329
1384,5213,5904,0.537388
1337,5138,6104,0.537446
6328,1270,5415,0.537474
2955,4640,3747,0.537499
3771,2893,4771,0.537595
2370,3732,5484,0.537652
1149,5252,6934,0.53769
2710,4800,3941,0.537721
4309,2900,4169,0.537755
1787,4607,5417,0.537786
4123,2311,5422,0.537818
1245,5203,6440,0.537846
1155,5305,6805,0.537876
6679,2147,3650,0.622938
1619,4684,5650,0.623043
1470,4423,6752,0.623078
3047,4778,3569,0.62313
4785,5671,2104,0.623204
2059,3728,6033,0.623288
2700,3298,5656,0.623324
3753,4393,3287,0.623361
3640,4735,3177,0.623437
5255,1661,5376,0.623508
6534,1747,4096,0.623547
5330,1466,6353,0.623574
5638,1544,5123,0.623641
5865,1388,5301,0.623675
5482,1505,5554,0.623704
5477,1416,6135,0.623737
2078,3658,6182,0.623796
3340,4110,3799,0.623864
5077,2467,4047,0.623912
4694,2882,3889,0.623946
4640,1998,5438,0.624042
6850,4272,2043,0.624121
5833,1814,4305,0.62415
1175,5095,6871,0.624193
2491,3298,6291,0.624236
3606,3640,3978,0.624267
3933,4067,3407,0.624301
3464,3346,4392,0.624334
4924,3075,3561,0.624416
5250,1572,5957,0.624495
4545,2054,5446,0.624552
3878,3387,4016,0.624604
4427,3150,3835,0.624716
6952,3706,2327,0.624798
3689,3527,4026,0.624844
4103,3565,3704,0.624876
4180,3328,3852,0.62491
4419,6232,2096,0.693809
5654,4439,2111,0.693922
2721,4903,3703,0.69397
3422,4221,3521,0.694008
3285,2463,6592,0.694052
1109,5330,6856,0.694133
5209,2897,3512,0.694172
5204,2882,3528,0.694208
2887,5472,3259,0.694277
3010,4320,3797,0.694316
3133,4804,3427,0.694357
3599,2216,6955,0.694398
4084,2439,5009,0.694432
4847,2982,3608,0.694471
4842,2967,3624,0.694504
5343,1763,5189,0.694548
5165,2569,3860,0.694589
3673,5793,2609,0.694655
3826,6275,2488,0.694695
2961,5694,3158,0.694728
3888,4988,2804,0.694761
3599,5571,2710,0.694797
4963,4997,2144,0.694833
3395,2409,6492,0.69487
4451,4213,2858,0.694947
3176,4889,3353,0.695144
4513,3700,3195,0.69518
4723,3960,2896,0.695221
4977,1819,5470,0.695293
5141,5094,2010,0.69537
2878,4142,4076,0.797102
6342,4960,1711,0.797192
6701,4318,1998,0.797228
5586,6091,1557,0.797262
4955,5602,1920,0.797299
2589,4725,3982,0.797346
4569,2639,4178,0.797393
1060,5350,7166,0.797436
6437,3404,2688,0.797472
2548,3429,5710,0.797521
6896,2592,3327,0.797593
5233,2449,3921,0.797629
5272,2762,3589,0.797669
4569,3526,3270,0.797704
5888,4985,1797,0.797808
3217,2570,6407,0.797848
3751,3103,4357,0.797897
3414,3638,4006,0.797941
3328,3709,4020,0.797985
6326,2832,3166,0.798035
2672,3204,5933,0.79809
2758,3048,6091,0.798131
2115,3502,6767,0.798181
6185,3495,2669,0.798265
6444,4394,1995,0.79831
5785,4693,1973,0.798345
6139,4036,2276,0.798387
5962,5207,1696,0.798423
1656,6540,4583,0.798461
1079,5912,6183,0.798533
1377,5923,5370,0.798568
2096,3572,6618,0.79861
3302,2587,6130,0.798652
2168,5252,4179,0.798698
6677,4744,1783,0.798804
4310,1944,6283,0.798848
4141,1964,6675,0.798889
4650,1710,6674,0.798934
2367,5308,3908,0.798976
3581,2869,4888,0.799021
3189,2999,5333,0.799069
3495,2940,4902,0.799109
3244,3404,4537,0.799149
5595,1371,6003,0.799201
3733,2538,5372,0.799239
4260,1865,6923,0.799327
2325,5764,3791,0.799368
1132,6106,5904,0.799418
2118,5631,4103,0.799464
4961,2818,3694,0.823438
6241,2346,3507,0.823547
4761,3188,3517,0.823728
5890,2344,3661,0.823781
4791,2320,4569,0.823827
4964,1851,5313,0.823866
4453,2080,5510,0.823913
5149,1732,5394,0.895518
5315,2617,3677,0.895629
5820,3279,2946,0.895671
6370,2556,3377,0.89572
4907,1776,5760,0.89576
5416,1522,5759,0.895807
4007,2280,5760,0.895849
5709,2707,3424,0.895937
5145,3119,3380,0.895979
4288,3486,3620,0.896025
3629,3332,4312,0.896128
6118,2647,3358,0.896265
4202,3557,3634,0.896315
5718,3845,2662,0.896362
4793,2446,4330,0.896695
3778,3416,4060,0.896746
3609,3600,4026,0.896792
5668,1431,5778,0.896975
5289,2169,4181,0.897215
3543,3403,4326,0.897354
6072,3188,2965,0.897421
3169,3136,5035,0.939042
5099,2227,4301,0.939162
2501,4555,4249,0.939218
2947,3759,4548,0.939265
1976,4423,5206,0.939368
2681,4229,4369,0.939416
2225,3608,5964,0.939465
2915,4596,3873,0.939562
2509,4433,4371,0.939623
1934,4827,4846,0.939669
2455,3458,5850,0.939779
5507,2262,4012,0.939826
5124,2677,3854,0.939874
3125,2994,5641,0.940071
2775,3963,4550,0.940121
5354,2870,3526,0.94018
4857,2945,3800,0.940228
5158,1996,4551,1.00485
1955,4665,4993,1.00497
4867,1842,5616,1.00504
2415,3884,5135,1.00518
5318,3165,3308,1.00524
5061,1777,5475,1.0055
4834,1933,5297,1.00559
5444,1660,5222,1.00565
4660,2147,4939,1.00583
5864,2329,3824,1.00594
6730,3203,2855,1.006
2520,3403,5882,1.00615
2539,3333,6031,1.00621
2074,4245,5390,1.00629
1965,4279,5737,1.00635
2235,4210,5015,1.0064
5217,1816,5044,1.00646
2367,3537,6033,1.00675
2254,3919,5510,1.00681
2348,3607,5884,1.00687
6510,2328,3590,1.00707
6515,2343,3574,1.00723
5878,1259,5945,1.03053
5547,1272,6398,1.03065
2570,3144,6282,1.0307
5828,1199,6394,1.03077
2210,3642,6008,1.03082
3267,3057,5041,1.03087
6159,1186,5941,1.03093
2982,3643,4520,1.03099
2827,3545,4969,1.03104
4931,1862,5465,1.0311
4213,1920,6574,1.03118
5052,1477,6649,1.1134
3542,2542,5592,1.11364
3203,2651,6170,1.11372
2958,3751,4360,1.1138
3371,3673,4007,1.11389
4442,1903,6130,1.11396
2618,3932,4635,1.11404
3999,2422,5286,1.11409
4054,2827,4490,1.11416
3597,2947,4796,1.11424
2744,3129,5854,1.1143
2357,3592,5790,1.11436
4484,1760,6872,1.11443
3768,3751,3696,1.11448
2669,4334,4266,1.11455
2329,4515,4541,1.1147
2099,4537,4934,1.11475
2055,4960,4646,1.11481
2135,4215,5303,1.11495
3874,2186,6353,1.11501
4040,3498,3734,1.11507
5183,1451,6377,1.11519
2107,4415,5056,1.11532
2443,3436,5948,1.11539
2376,3522,5939,1.11546
4718,2637,4233,1.11552
3082,4256,3913,1.11578
2666,3384,5472,1.11585
2658,3285,5696,1.11591
4492,3550,3474,1.11606
4307,2152,5444,1.1425
5448,1421,6221,1.14264
2996,2688,6620,1.1427
2714,2969,6576,1.14285
3092,2968,5749,1.14299
3679,2977,4667,1.14307
3665,3174,4371,1.14323
3765,2906,4653,1.14329
4039,2479,4941,1.14335
4821,2087,4806,1.23225
4040,2391,5204,1.23235
2326,4052,5223,1.23242
3995,2064,6944,1.23271
4223,2015,6330,1.23277
4398,1982,5943,1.23283
4563,1781,6721,1.23289
3655,2298,6553,1.23295
4514,2057,5365,1.23302
3946,2340,5588,1.23309
4222,2135,5721,1.23322
3785,2287,6184,1.23328
5292,1827,4925,1.23336
3063,4018,4177,1.23344
3648,2521,5649,1.23375
5074,1552,6524,1.23394
4484,2622,4455,1.23455
4738,1748,6334,1.23473
5205,1526,6252,1.23479
4869,1722,6062,1.23486
4950,2036,4955,1.2628
5380,1831,4920,1.26291
4152,2212,5685,1.26298
1676,4200,6124,1.26306
2045,3733,6348,1.26312
1695,4130,6273,1.26332
4955,1643,6327,1.26338
4465,3095,3843,1.2636
4688,1853,5962,1.26366
4126,2181,6008,1.26379
2930,3462,5093,1.26399
1768,4801,5417,1.33058
3131,3483,4700,1.33064
1846,4054,5979,1.33071
1951,4408,5401,1.33078
1771,4513,5627,1.33085
5256,1511,6152,1.33104
1948,4696,5191,1.33121
2763,3976,4610,1.33129
2935,3772,4608,1.33135
3154,3693,4437,1.33141
1433,4500,6953,1.33148
1414,4570,6804,1.33154
1506,4505,6468,1.33172
1459,4791,6434,1.33199
5467,2751,3600,1.37227
5099,2896,3647,1.3724
5056,2808,3746,1.373
4826,2839,3870,1.37306
4886,3310,3449,1.3733
5042,2347,4198,1.4208
4744,2979,3786,1.42099
4574,3481,3489,1.42118
4546,2624,4347,1.42166
4352,2689,4488,1.4219
4362,2779,4341,1.42197
6401,1247,5141,1.47151
6055,1864,4231,1.47172
6174,1403,4963,1.47202
6883,1349,4832,1.47208
1162,5874,5978,1.47214
2108,5561,4238,1.47221
6310,3222,2843,1.47244
6299,2717,3254,1.47251
4598,2168,5105,1.47268
5877,1436,5142,1.47299
6537,1966,3922,1.47313
5308,1775,5035,1.47355
7317,1385,4766,1.47363
1324,5356,5769,1.56604
6577,1835,3997,1.56626
2493,5164,3956,1.56652
1810,5375,4740,1.56661
5894,1425,5180,1.5667
6854,2194,3569,1.56677
4628,6192,2132,1.56685
5328,1713,5197,1.56692
5425,1625,5368,1.5671
5652,1469,5546,1.56718
4343,2717,4440,1.56726
4832,2495,4247,1.56734
1531,6350,4892,1.56756
5570,1669,4831,1.56764
5797,1513,5009,1.56772
5667,1581,5002,1.5678
6602,2285,3550,1.56787
5240,1856,4825,1.56797
4495,2206,5218,1.56804
2203,3553,6327,1.56815
4615,2464,4478,1.56832
6667,3398,2679,1.56872
2418,3358,6362,1.56884
2350,3503,6109,1.56892
3003,3160,5498,1.569
4426,2604,4488,1.56909
4915,2382,4295,1.56917
2879,3385,5275,1.56966
2369,3433,6258,1.56975
2565,3308,6144,1.56994
1996,5060,4668,1.57685
3643,2682,5167,1.66506
3890,2504,5150,1.6655
4254,1913,6900,1.66559
3945,2909,4354,1.66566
3698,3087,4371,1.66575
4328,1996,6134,1.66583
3451,2482,6258,1.6659
4303,2126,5660,1.66598
4839,1767,5937,1.66606
4595,1786,6499,1.66614
4765,1684,6703,1.66622
5106,1557,6302,1.66631
3549,2631,5551,1.66638
5432,1421,6522,1.66656
2451,3231,6591,1.66664
3792,2355,5857,1.66679
2672,3111,6292,1.66688
3718,2272,6623,1.66704
3232,3397,4575,1.74707
3915,3212,4046,1.74728
4879,2591,4114,1.74743
4584,3037,3773,1.74752
4160,2376,5167,1.74761
2589,3074,6431,1.74769
2441,3245,6546,1.74777
2422,3315,6397,1.74784
4312,3290,3735,1.7481
5266,3090,3426,1.74819
2508,3159,6555,1.74852
4351,2789,4246,1.74877
3177,2992,5371,1.74884
5317,1447,6493,1.84878
4977,1681,6102,1.84901
5003,2016,4700,1.84922
4974,1889,5263,1.84948
5667,1826,4443,1.84964
5773,3911,2591,1.93252
6457,3887,2418,1.93275
4939,1675,6222,1.93285
5169,1834,5249,1.93303
5476,1864,4690,1.93311
4547,1805,6667,1.9334
5058,1576,6470,1.93349
6709,3796,2437,1.93383
6149,2708,3279,2.05679
5798,2706,3433,2.05705
4712,2917,3826,2.05713
5797,1459,5411,2.05722
5468,2937,3345,2.0573
5521,3571,2779,2.05739
5821,4155,2284,2.05748
4791,3320,3397,2.05756
5038,3142,3380,2.05765
4198,3363,3789,2.05774
6272,4443,1965,2.05783
5819,2939,3191,2.05791
5500,1492,5590,2.05802
5545,1550,5392,2.0581
4445,3185,3772,2.05818
5851,3340,2867,2.05826
5451,3639,2752,2.1124
6008,4324,2175,2.11281
4195,3741,3465,2.11348
3710,2671,5313,2.13982
2146,3544,6441,2.18735
2559,3184,6550,2.18763
3601,2491,5968,2.18772
2391,3384,6247,2.18781
1881,4459,5527,2.18792
3025,2904,6057,2.18803
4245,2330,5293,2.18821
2016,4133,5671,2.18832
2061,4354,5301,2.18841
1836,4238,5897,2.1885
1955,3818,6294,2.18861
4413,2130,5596,2.18875
4439,2265,5152,2.18893
2380,3553,5874,2.18902
2261,3973,5477,2.18911
2135,3713,6068,2.18919
2307,3509,6066,2.18928
2127,3614,6292,2.18939
5166,2533,3929,2.27789
4449,2291,5044,2.27799
4991,2801,3769,2.33005
4911,1979,5208,2.33046
4821,3303,3472,2.33072
6523,2898,3165,2.33085
5385,2891,3516,2.33101
6224,1120,5903,2.37857
5860,1299,5882,2.37866
4928,1937,5193,2.3789
4554,2026,5711,2.379
5412,1481,6275,2.37941
6951,1101,5456,2.45249
6537,1063,5778,2.45257
1081,5335,6956,2.45265
1845,4140,6039,2.45274
5721,1397,5573,2.45295
1858,4017,6317,2.45305
5454,1699,5117,2.45338
1713,4897,5416,2.45351
1649,5030,5414,2.4536
6018,1364,5394,2.4537
6270,1273,5413,2.45378
5494,1553,5395,2.45387
5973,1306,5592,2.45398
1839,4087,6168,2.45413
1563,4606,6141,2.4544
1488,5065,5789,2.45451
1468,4598,6501,2.4546
5791,1520,5216,2.4547
1992,4090,5821,2.4548
1565,4431,6392,2.45505
1176,5343,6596,2.45514
4840,2642,4166,2.5134
1187,5744,6100,2.57669
3888,2642,5002,2.61907
4721,2275,4686,2.61951
4845,2433,4354,2.6196
4472,2787,4213,2.6197
4775,2411,4393,2.66838
3947,2793,4693,2.6687
3889,2621,5009,2.66882
3478,3594,4223,2.66917
4083,2556,4868,2.66926
4447,3060,3906,2.66968
3140,3659,4473,2.78535
3022,3217,5235,2.78557
4634,2113,5207,2.78567
4305,5186,2428,2.78577
4351,4215,2940,2.78587
5013,4527,2381,2.78597
4992,4127,2670,2.78608
2296,3486,6166,2.78619
2583,4478,4207,2.7863
2816,4726,3734,2.78639
2572,3650,5291,2.7865
2178,4477,4806,2.7866
2400,3854,5293,2.78669
5893,3554,2744,2.78679
4604,2611,4337,2.78698
3839,2599,5203,2.78718
3398,2842,5361,2.78728
3592,2777,5220,2.7874
2690,4092,4529,2.7875
3033,4045,4151,2.7876
3266,4293,3678,2.7877
2023,4379,5255,2.7878
1998,4582,5032,2.78789
5268,2421,4080,2.78798
2350,4273,4804,2.78829
2243,4659,4482,2.78838
3583,4371,3371,2.78847
4123,2342,5404,2.78871
3901,4648,2996,2.78881
2842,4848,3698,2.86129
5303,4579,2265,2.86177
2593,3317,5947,2.86187
3133,2786,6141,2.86197
5405,4013,2549,2.86214
6772,3601,2613,2.86224
2817,3490,5097,2.86237
2413,3422,6173,2.86248
2499,3266,6331,2.86258
4555,5167,2311,2.86304
3962,5210,2703,2.86315
5644,3128,3182,2.86366
5859,3988,2463,2.86376
2105,4078,5540,2.864
2351,3437,6446,2.8646
2233,3851,5690,2.86475
2327,3470,6333,2.86485
2260,3556,6324,2.86498
4915,1704,6095,2.89115
4468,1784,6818,2.94079
5036,1501,6595,2.94115
4757,1914,5623,2.94131
4051,2098,6639,2.9417
5053,1756,5628,2.96185
4335,3052,4075,2.96215
3807,3250,4207,2.96228
3805,2487,5427,3.02382
5579,1371,6304,3.02418
3846,3318,4175,3.02428
3860,2892,4631,3.02438
3613,3070,4648,3.02448
3558,2665,5444,3.0247
3433,3396,4528,3.0248
3807,3005,4507,3.02491
3464,2614,5828,3.02501
5710,1345,6032,3.02515
4093,3140,4158,3.02526
3313,2825,5638,3.02557
5216,1711,5489,3.02574
5443,1555,5667,3.02584
5199,1574,6229,3.02594
5204,1663,5648,3.02604
5073,1689,5920,3.02622
4846,1845,5742,3.02632
5109,3994,2623,3.1537
3918,2074,6728,3.15413
4429,1845,6531,3.1544
5743,1763,4601,3.15455
4452,4722,2576,3.15473
4253,5135,2480,3.15488
5563,3969,2537,3.155
3920,2099,6532,3.15513
5096,1582,6350,3.15534
4707,6095,2074,3.15545
4884,5624,2117,3.1556
4910,4407,2527,3.15574
6094,1765,4447,3.15599
4076,5606,2437,3.15609
3773,5572,2595,3.1562
5386,2069,4266,3.23707
928,5826,7034,3.23741
4535,5258,2278,3.23752
4127,3851,3270,3.23765
6074,2923,3147,3.23785
4358,5729,2235,3.23824
4432,5951,2134,3.23837
5049,2604,3915,3.23852
5386,2956,3358,3.23867
1048,6117,6230,3.2391
1048,5744,6484,3.2392
4647,1918,5835,3.23933
4465,2174,5318,3.2395
3591,4355,3340,3.23963
3894,3603,3743,3.23977
5659,3045,3172,3.23989
5616,2957,3271,3.24001
3670,3083,4622,3.24027
4231,3068,4094,3.24093
4082,2984,4346,3.24105
6031,2835,3246,3.24116
5429,3044,3259,3.24126
2933,3524,5026,3.24153
3584,3154,4636,3.24164
3745,3519,3995,3.24193
6258,2294,3712,3.24205
5776,2384,3780,3.24215
4041,3922,3284,3.24249
1098,5904,6240,3.2426
1343,5721,5706,3.24269
3064,3730,4417,3.35712
4860,2400,4474,3.40275
4846,3753,3025,3.48155
5368,2911,3468,3.48201
6119,3523,2696,3.48212
4599,3931,3042,3.48223
5373,2926,3452,3.48236
6413,3622,2589,3.54677
4971,3982,2837,3.547
5322,3984,2683,3.54711
4307,4169,3135,3.54746
4393,4098,3121,3.54803
1662,4172,6632,3.70275
1643,4242,6483,3.70375
1906,4187,5771,3.70405
2323,3823,5575,3.70417
2078,3983,5769,3.7046
2151,4027,5577,3.70477
1843,4342,5769,3.77609
4989,1721,5787,3.77691
1798,4121,6139,3.77712
5034,1779,5589,3.77743
3165,3205,5234,3.77774
2605,3475,5625,3.77785
1964,3905,6002,3.77797
2720,3149,6175,3.80753
2941,3029,5876,3.83659
4223,2971,4183,3.89222
4372,3055,3931,3.89258
4599,2511,4471,4.05295
5095,2234,4322,4.05389
1232,5421,6105,4.1381
2638,3248,6073,4.13851
1829,4473,5424,4.13941
1826,4761,5214,4.13956
1762,4810,5194,4.19323
2294,3493,6225,4.19367
1942,4705,4968,4.19388
4415,2307,5133,4.19405
2430,3612,5634,4.19431
4221,2372,5274,4.19447
2978,3044,5859,4.19466
2602,3408,5632,4.19478
2275,3563,6076,4.1949
5488,1648,5309,4.19516
5715,1492,5487,4.19527
2208,4235,5147,4.19541
2283,3662,5852,4.19552
2164,4082,5455,4.19564
2997,3340,5037,4.19585
1984,4187,5681,4.19598
6591,3373,2717,4.25013
6921,3142,2805,4.25046
5105,1765,5562,4.31889
1254,5809,5642,4.37508
1365,5751,5444,4.4163
5858,2264,3858,4.46063
6401,1466,4595,4.46094
5806,1568,4808,4.46132
5337,1768,4996,4.46145
6035,1352,5293,4.46157
5564,1612,5174,4.46174
5709,1656,4637,4.46189
5579,1724,4630,4.46201
4945,1898,5441,4.46213
4940,2832,3848,4.53686
5298,1967,4453,4.53711
6146,1334,5199,4.53724
5329,2420,3973,4.53738
6435,1654,4269,4.53768
6183,1745,4250,4.53781
5769,1707,4572,4.53793
6049,1422,5028,4.53825
5996,1551,4750,4.53838
4161,2680,4539,4.54889
4759,2504,4368,4.54926
2697,5025,3781,4.60825
3111,5066,3405,4.60873
3520,2955,4898,4.60887
3975,2862,4487,4.60904
2778,3759,4874,4.60971
4058,2749,4535,4.61063
3472,2934,5123,4.61079
3063,3173,5395,4.61122
4964,2061,4692,4.64603
5250,1725,5363,4.64663
5435,1801,4811,4.64676
5662,1645,4989,4.64688
3753,2858,4834,4.64714
5023,1881,5185,4.64743
4500,2947,4030,4.64801
4883,2532,4188,4.64814
4253,3125,4047,4.64849
4581,2476,4534,4.64874
4069,3280,4041,4.64891
3315,5151,3131,4.82022
4514,4102,2984,4.82055
3765,4718,3075,4.82069
3000,5130,3369,4.82085
4162,4796,2764,4.82098
3480,5429,2867,4.82111
1910,4712,5062,4.91549
1686,5249,5083,4.91586
3005,5323,3282,4.91611
2488,4655,4176,4.91624
2310,4806,4307,4.9165
1827,4114,6099,4.91664
