obj0,obj1,obj2,obj3,cpu
25856,30019,27130,25534,0
25592,29789,28754,25542,0
25541,29840,28952,25653,0
24254,30196,26638,24826,0
24067,30383,27364,25233,0
24050,30400,27430,25270,0
23965,30485,27760,25455,0
23948,30502,27826,25492,0
23727,30723,28684,25973,0
23735,30221,29252,25389,0
23684,30272,29450,25500,0
25839,30036,27196,25571,0
25788,30087,27394,25682,0
25439,29942,29348,25875,0
25422,29959,29414,25912,0
24938,31425,25415,25850,0
24954,31410,25477,25836,0
24237,30213,26704,24863,0
24084,30366,27298,25196,0
24033,30417,27496,25307,0
23982,30468,27694,25418,0
23744,30706,28618,25936,0
23676,30774,28882,26084,0
23633,30323,29648,25611,0
23616,30340,29714,25648,0
23361,30595,30704,26203,0
25456,29925,29282,25838,0
25371,30010,29612,26023,0
24874,31485,25167,25906,0
24220,30230,26770,24900,0
24203,30247,26836,24937,0
23761,30689,28552,25899,0
23599,30357,29780,25685,0
26578,31206,25263,26392,0
25405,29976,29480,25949,0
24922,31440,25353,25864,0
26610,31176,25387,26364,0
26626,31161,25449,26350,0
25388,29993,29546,25986,0
24890,31470,25229,25892,0
26594,31191,25325,26378,0
27576,30405,26154,26775,0
24906,31455,25291,25878,0
27625,30358,26212,26710,0
25938,30620,26050,26187,0
25954,30605,26112,26173,0
27593,30388,26088,26738,0
27609,30373,26150,26724,0
28248,32509,26225,24261,0
28264,32494,26287,24247,0
25922,30635,25988,26201,0
25937,30622,26178,26210,0
25953,30607,26240,26196,0
27610,30371,26022,26701,0
27626,30356,26084,26687,0
27592,30390,26216,26761,0
27559,30422,26220,26812,0
28232,32524,26163,24275,0
25986,30575,26236,26145,0
25921,30637,26116,26224,0
28216,32539,26101,24289,0
28280,32479,26349,24233,0
25970,30590,26174,26159,0
27658,30326,26208,26659,0
27642,30341,26146,26673,0
