obj0,obj1,obj2,obj3,obj4,cpu
4085,4121,3148,2782,2555,2.5264
3602,3872,2531,2943,3400,2.52656
3658,3422,2660,3171,3233,2.52673
3760,2925,3100,2471,4166,2.52689
4019,3160,2764,3856,2592,2.52698
4090,2830,2976,2833,3848,2.5271
3450,2973,3335,2420,4438,2.52721
2732,2439,3744,3433,3732,2.52734
2732,1994,4176,4376,3412,2.52742
4245,3134,4214,2832,2220,2.5275
3228,3081,4158,2455,3428,2.52757
2399,2503,3975,3771,4081,2.52765
2797,1819,4055,4725,3754,2.52769
2855,3167,2870,3831,3501,2.52776
2786,4078,2765,4788,2973,2.52794
2838,3964,2517,4103,3665,2.52803
2858,2890,2804,4431,3602,2.52811
3357,1799,3462,4563,3592,2.5282
3740,1896,3140,4093,3947,2.52831
3476,1954,3687,3559,3403,2.52836
3106,1845,3814,4170,3625,2.52843
3200,1774,3917,4443,3486,2.52853
3768,2137,3400,4108,2850,2.52861
2678,2304,3711,3986,3508,2.52869
3468,1948,4220,3882,2840,2.52888
3389,1778,3352,4583,3980,2.52895
3736,2176,3745,4078,2644,2.529
3789,4134,2286,3250,3332,2.52913
3557,3060,2548,3514,3734,2.52921
3732,4130,2733,2275,4060,2.52935
2951,3394,2932,3343,3821,2.52942
2403,3052,3899,4161,3382,2.52961
3311,2492,3073,4000,3214,2.5297
3244,2866,3721,3685,2554,2.52985
3063,4143,2869,4203,2638,2.53008
4048,3566,2645,2809,3494,2.5302
4307,3419,3591,4078,1772,2.53032
3795,3713,3225,3917,2055,2.53037
4280,4665,2295,3230,2649,2.53049
3731,4037,2836,3455,2356,2.53058
3788,3489,3887,2724,2584,2.53078
4047,3262,3761,1900,3579,2.53092
3595,3112,2855,2763,4235,2.53102
3708,2587,2995,3018,4186,2.53114
3865,3526,2429,3696,3018,2.53128
3651,2662,2984,2991,4068,2.53149
3609,3398,2653,2967,3714,2.53168
2771,2966,3972,2806,4241,2.53184
2567,2218,3366,4793,4305,2.53191
3191,1883,4116,4467,3175,2.532
2946,4002,3291,3622,3002,2.53209
2752,3808,3558,3176,3647,2.5323
3166,3427,2473,3701,3721,2.5325
3477,1839,4021,3858,3151,2.53274
3135,1949,4038,4094,3144,2.53284
3041,2020,3935,3821,3283,2.53309
2525,2954,3035,4769,3951,2.53322
3500,1909,3875,3912,3046,2.53332
2954,1844,3600,4845,3860,2.53342
4493,3663,3260,3124,2146,2.53352
3762,4509,2401,3310,2810,2.53361
2622,2433,4046,3739,3522,2.53378
2897,2431,3201,3855,3855,2.5339
2938,3618,3815,3811,2625,2.5341
2397,2706,4047,3777,3837,2.53437
2826,2869,3878,2951,3808,2.53454
2493,2933,4109,3289,4157,2.53468
2730,2642,3816,3439,3488,2.53476
2793,2401,4067,4813,3038,2.53495
3571,3400,2966,3088,2946,2.53503
4313,3869,3119,3837,1894,2.53549
3428,3109,4131,4248,2215,2.53559
3390,3051,3693,4222,2340,2.53568
3081,3025,3934,4777,2469,2.53582
4462,4642,2400,2891,2890,2.53591
4334,4630,2491,2609,3312,2.53603
4124,3668,3676,2983,2182,2.53616
3868,2980,3552,2364,3400,2.53624
3741,4604,2276,3640,2722,2.5365
4115,3067,2987,3279,2869,2.53663
4068,3408,2659,3027,3347,2.53682
3081,2760,3604,2949,3455,2.53698
2993,2658,3263,3367,4175,2.53717
2553,3515,2937,4877,3623,2.53733
2579,3089,3068,4216,4175,2.53743
2851,1954,4088,4172,3978,2.53754
2425,3267,3949,3885,3509,2.53763
2744,3424,4082,3365,3270,2.53772
3656,2540,2780,4004,3497,2.53785
2786,2129,4209,3823,3636,2.53794
2406,2775,3833,4761,3483,2.53803
2654,2394,3701,3769,3728,2.53817
2986,1823,3490,4865,4248,2.53844
4336,4215,2424,3458,2482,2.53853
3384,4078,2777,2702,3895,2.53866
3391,3606,2825,3801,2694,2.53877
2924,3787,3241,3898,2875,2.53921
2646,4019,3065,3789,3842,2.53949
3005,3151,4087,2487,3987,2.53967
3471,3506,2946,3463,2736,2.5398
3166,3493,2790,3459,3264,2.54033
4269,3361,3153,4052,1897,2.54074
3647,2668,4047,2537,3189,2.54087
3576,3133,4114,2028,3593,2.54105
4227,3848,2854,2345,3673,2.54115
3174,3324,3003,3311,3262,2.54128
3426,4024,2680,3451,2884,2.54166
4034,3280,2847,2605,4015,2.54195
3341,2710,3219,2940,4340,2.54212
3189,2084,4071,3541,3368,2.54237
2521,3494,4011,3397,3829,2.54247
2716,2863,4180,3257,3598,2.54262
3459,2111,3641,4663,2979,2.54278
2373,2929,3844,4432,3529,2.543
3002,2466,3314,4555,3343,2.54314
2834,2980,2794,4214,3822,2.54331
3649,2623,3438,4599,2518,2.5435
4152,4653,2386,2948,3071,2.54364
4131,4748,2261,3278,2983,2.54381
3114,3541,2721,4386,3029,2.54395
2658,3378,3424,3658,3571,2.5442
2788,1928,4254,4749,3443,2.54448
3913,2284,4079,3100,2830,2.54459
3679,2647,3937,2557,3577,2.54478
3964,3602,2958,3992,2159,2.54497
2722,3209,4032,3641,3143,2.54516
3247,3060,2899,3190,4070,2.54538
4124,2894,4477,2405,2844,2.54566
3035,2855,3696,4700,2699,2.54579
3957,4109,3239,2500,2977,2.54598
3207,3719,3379,4327,2379,2.54621
3966,3785,2922,4366,2148,2.54638
3967,2460,3784,2854,3163,2.54652
3486,2737,3571,2549,3738,2.54671
3073,1999,3825,3841,3671,2.54701
2912,3025,2837,3878,3826,2.54718
3958,3152,3430,4233,2037,2.54732
4330,3872,2720,3864,2100,2.54747
3274,4409,2575,3345,3344,2.54759
3221,2063,3961,3561,3756,2.54775
2818,2108,4099,3843,4024,2.54787
3026,2857,3698,2804,3888,2.548
3025,3368,3608,2629,4136,2.54822
2799,3527,3874,2914,3913,2.54841
2650,2994,3948,3847,3194,2.54857
3688,3125,3860,3111,2426,6.08592
3196,2369,3017,3820,4356,6.08627
2845,2251,3229,4310,4389,6.08646
2681,3085,3762,3678,3466,6.08669
3197,3630,2806,3109,4098,6.08696
3936,3654,2906,3403,2352,6.08716
2917,3371,3524,4189,2917,6.0875
2623,2401,3805,3841,3941,6.08778
3357,3205,3704,3893,2386,6.08799
3877,3349,3648,2219,3288,6.08825
3876,3860,3558,2044,3536,6.08849
2974,2519,3593,3351,3908,6.08866
3433,3916,2568,3620,3549,6.08897
3008,3626,3371,2969,3604,6.08909
2760,2555,4078,4484,3084,6.08941
2675,2739,3910,3294,3921,6.0896
3048,3179,3945,4448,2515,6.08986
3716,2570,3679,3511,2585,6.09002
3595,2330,3942,3084,3209,6.09037
3378,3791,3076,4776,2472,6.0906
4041,3023,2699,3857,3332,6.09075
3106,3375,2959,4329,3411,6.09093
3224,2859,3131,4840,3193,6.0911
3663,4240,2656,4002,2514,6.09129
3681,3367,3307,4462,2221,6.09147
2784,2332,4281,3829,3392,6.09167
3296,2550,4259,3027,3222,6.09183
3187,2957,3888,2492,3751,6.09204
3354,2746,3273,2908,4118,6.09228
3627,2309,3832,3104,3597,6.09262
3337,1941,3278,4375,4215,6.09283
3305,1962,3388,4355,3827,6.09302
3365,2182,3538,4390,3118,6.0933
3102,2427,3826,4258,2909,6.09364
3097,1954,4013,4194,3314,6.09388
3200,3353,2740,3709,4199,6.09408
2870,3089,3197,3818,3960,6.09423
3871,2919,2761,3510,3658,6.09445
4144,4127,2718,2980,2700,6.09473
4124,3898,2624,2916,3344,6.09502
2703,3300,3812,3402,3593,6.09523
3817,2180,3366,3553,3657,6.09551
3849,2159,3256,3573,4045,6.09575
3990,2628,3087,4064,2777,6.09591
4273,4097,2437,3593,2930,6.09608
3887,3936,2831,2799,3161,6.09626
3960,3335,3394,4607,2026,6.09658
3069,2581,3837,3929,2955,6.09679
3333,3628,3525,3674,2557,6.09703
2812,2893,4183,3937,3064,6.09735
4180,3448,2753,3144,3177,6.09758
4103,3993,2499,3246,3256,6.09795
2651,2962,3707,3949,3613,6.09823
2873,2812,3131,4418,4061,6.0985
3551,3451,3110,2940,3235,6.0987
2684,2808,3696,4278,3567,6.09903
2802,2292,3868,4789,3349,6.09927
3749,3636,3427,2923,2629,6.09955
3660,2155,3821,3433,3551,6.09988
3326,3171,3310,4940,2580,6.10005
3320,3304,3276,3926,2741,6.10033
3244,3912,3133,3480,3055,6.10077
3372,3341,3548,5017,2350,6.10103
3123,3219,4103,3565,2827,6.10122
2719,2628,3867,3353,4261,6.10143
3248,2707,3122,3273,4336,6.10164
3684,4145,2781,3672,2602,6.10191
3869,2518,3471,3006,3637,6.10213
3940,3661,2733,2754,3784,6.10245
3867,3707,2737,2735,3805,6.10272
4012,2491,3022,4065,3517,6.103
3402,2541,4161,2835,3803,6.10319
3392,2777,4321,2539,3542,6.10346
3056,2156,3779,4945,3247,6.10368
3111,2318,3627,4234,3220,6.10392
2993,2816,3396,3275,4689,6.10427
2991,2296,3303,4929,3843,6.10451
4063,3878,3037,2524,3259,6.10473
2941,2478,3291,3822,4709,6.10503
3266,4127,3183,3204,3182,6.10522
3350,3843,3024,4187,2665,6.10543
3208,3687,3138,4429,2798,6.10571
2764,1973,4066,4396,3800,6.10593
2897,2589,3334,3763,4369,6.10617
3342,2414,3091,4439,3810,6.1064
3078,2472,3638,3905,3266,6.10663
3611,3620,2890,4166,2622,6.10692
4123,4222,2593,3310,2612,6.10719
3429,2812,3560,2522,3620,7.59317
4249,4193,2730,3375,2195,7.59425
3477,3347,3477,2551,3387,7.5947
3301,3499,3626,3059,2871,7.59528
2967,2801,3617,4270,2889,7.59588
3256,2934,3267,4136,2781,7.59685
4431,4170,2835,3036,2436,7.59735
3174,2921,3834,2524,3973,7.59754
3259,3553,3723,2310,3882,7.59776
3961,3544,2951,2726,3207,7.59802
4213,3562,3056,2141,4194,7.59846
4077,2666,3392,3742,2369,7.59869
3254,1909,3950,3890,3710,7.59898
3080,3271,3514,2774,3703,7.59919
3428,3323,3470,2347,3868,7.59962
4140,3826,3160,2262,3386,7.60016
3299,3446,2888,2916,3986,7.60046
3397,2851,3905,2492,3414,7.60086
4269,3112,3185,2369,4027,7.60123
4051,3155,3265,3471,2285,7.60145
4518,4192,2529,3119,2723,7.60182
3637,3984,3347,2918,2797,7.60206
3803,4097,2701,3728,2432,7.60242
4338,3606,3436,2674,2629,7.60271
4251,4376,2694,3749,2184,7.60302
3733,4220,2800,3829,2345,7.60325
3140,2485,4264,4284,2784,7.60351
3079,2078,4373,3847,3158,7.60374
3260,3042,3813,2485,3634,7.60398
3149,3884,3521,2953,3331,7.6043
3944,3164,2647,3968,2928,7.60458
4138,3177,2959,3554,2572,7.60492
3880,3552,2955,3626,2353,7.6052
3478,3628,2519,3884,2981,7.60552
3913,4014,2941,3116,2597,7.60595
3130,3676,3141,2879,4000,7.60631
3792,3371,4035,1902,3932,7.6066
4580,3685,2954,3207,2433,7.60686
2401,2302,4020,4697,3888,7.60709
3944,4486,2506,2971,3051,7.60734
4337,4117,3346,2499,2877,7.60777
3506,2444,4276,3027,2885,7.60801
3935,3273,2846,3992,2617,7.60833
3515,3371,3536,2103,3839,9.2244
3306,2314,4099,3323,3483,9.22528
3188,2830,3927,2812,3701,9.22568
2799,2569,3934,4189,3248,9.22597
4063,3906,3098,3058,2428,9.22627
3822,2859,3143,2754,4115,9.22686
4199,3614,2736,3756,2298,9.2272
3284,3057,3989,2324,4021,9.22769
4220,3519,2861,3426,2386,9.22814
3551,3400,2740,4131,3331,9.22874
2777,3312,3824,3190,3786,9.22919
4058,3145,2905,3265,3566,9.22956
4011,3286,3332,3222,2536,9.23017
3162,3515,3620,3653,2903,9.23065
3907,3122,3229,3611,2537,9.23127
3495,2318,3534,3463,3977,9.23173
3914,3165,3156,4530,2256,9.232
3698,2889,3700,3407,2687,9.23235
3315,3114,2978,3620,3880,9.23275
3531,3222,3016,2876,3879,9.23303
4221,3477,2671,3757,3038,9.23361
3854,3645,3508,2320,3409,9.23387
3726,2837,3752,3996,2494,9.23421
3935,3070,3281,4200,2344,9.23446
3591,2545,3596,2975,4297,9.23479
3894,2936,3062,4466,2900,9.23512
3110,2895,3854,3817,3011,9.23541
3542,2600,3861,3834,2934,9.23565
3705,2932,3627,4326,2406,9.23588
3886,3217,3104,3941,2449,9.23619
2966,3316,3259,3330,4280,9.2366
3915,2841,3187,4136,2988,9.23695
3169,3558,3547,4572,2622,9.2372
3935,3894,3189,2776,2850,9.23754
4242,3382,2796,3427,3126,9.23797
2939,3586,3574,3913,3044,10.3286
3054,2895,3459,3686,3437,10.3295
3777,3081,3246,3323,2788,10.3299
3084,2717,3681,5053,2919,10.3306
3393,2743,3440,4498,2790,10.3309
3454,3254,3007,4310,2993,10.3313
2978,3503,3316,3240,3751,10.3316
3145,3228,3248,4865,3122,10.332
3742,3878,2874,4274,2424,10.3324
3707,3098,2905,2843,4434,10.3327
3045,3004,3658,3710,3126,10.333
3054,3418,3600,2912,3560,10.3335
3943,3486,2960,3027,2994,10.334
3247,3218,3032,3098,4584,10.3345
4200,3677,2847,3208,2533,10.3348
3923,3257,2866,2963,3638,10.3353
3402,2634,3241,4474,3101,10.3358
3195,2880,2927,3645,4604,10.3362
4040,3534,2609,3682,3580,10.3365
3093,2608,3482,5029,3230,10.3368
4350,3552,2691,3491,2851,10.3371
3342,3519,3326,3650,2868,10.3375
3117,3280,3196,4276,3315,10.3378
2975,3124,3310,4518,3448,10.3382
3690,3258,3108,4438,2532,10.3386
3818,4059,2530,3538,2643,11.1208
3516,3465,3157,4128,2401,11.1218
3788,3680,2862,2503,3893,11.1225
3454,3972,2732,4040,2691,11.123
3478,3728,3097,2452,4165,11.1234
3353,3606,3212,2847,3441,11.1238
3701,3658,3168,2420,3606,11.1244
4076,3684,2534,3466,2862,11.1249
2673,3519,3202,3734,4251,11.1255
3522,3376,2959,2884,3427,11.1259
4027,3686,2432,3824,2963,11.127
4390,4180,2620,2837,3145,11.1275
3261,3346,2697,3394,3549,11.128
2577,3292,3140,4222,3931,11.1287
3041,2968,3736,3067,3251,11.1291
3816,4168,2665,3089,3145,11.1297
4208,4203,2515,3176,2904,11.13
3944,4180,2574,3371,2723,11.1305
3377,2474,3455,3069,3640,11.1309
3013,3045,4123,3409,3072,11.1318
3917,3896,3089,2294,3945,11.1322
3559,3977,2778,2908,3606,11.1325
3632,2963,2601,3785,3668,13.9718
2734,2238,3789,4359,3539,13.973
3043,2264,3548,3804,3410,13.9746
2986,2841,3380,3256,3627,13.9756
3959,2454,4317,3177,2600,13.9768
3710,2402,3849,3769,2501,13.9772
3444,1993,4032,3529,3197,13.9776
3857,3142,2953,3885,2641,13.978
3723,2726,4098,3517,2317,13.9786
3274,3465,3247,3220,3058,13.979
2682,2955,3603,3877,3400,13.9797
4524,4135,2825,2979,2600,13.9804
2862,3541,2696,4322,3494,13.9808
2833,3491,2704,4039,4070,13.9812
2427,3064,3877,3879,3753,13.9816
2653,2905,3611,3594,3976,13.982
2747,3335,3745,3112,4052,13.9825
3447,2748,3951,3016,2883,13.9833
3266,3081,3771,3409,2681,13.9841
3607,3385,3821,3383,2293,13.9847
3800,2116,3290,4128,3238,13.9853
4001,2718,3463,4009,2382,13.9856
4065,3340,4073,3545,1968,13.986
4282,3154,3478,3671,2090,13.9864
3824,4002,2826,3398,2520,13.9867
4030,3007,3064,3490,2847,13.9876
4261,3249,3353,4001,2002,13.9881
3252,3250,3197,3496,2931,13.9885
3556,3571,2458,3339,3982,13.9895
3598,2835,2789,3363,4336,13.99
3144,1903,4252,4196,3500,13.9906
2731,2515,3855,3759,3438,13.9912
3011,2303,3893,3774,3204,13.9919
3867,3491,3462,2189,3648,13.9926
3586,3480,3696,3713,2205,13.9934
3050,2672,3988,3239,3199,13.9939
3141,3500,4045,3142,2954,13.9945
3535,3182,3335,3925,2435,13.995
4109,2645,3282,3762,2757,13.9956
4022,2623,3588,3679,2470,13.996
4088,2740,3157,4092,2669,13.9965
4119,3091,4187,3544,2010,13.9968
4098,3186,4062,3874,1922,13.9972
3455,3132,3427,2827,3260,13.9976
3395,3263,4142,3919,2261,13.9985
3935,2499,4129,2824,2957,13.9989
3713,2596,3027,3274,4017,13.9993
2683,2840,3937,4176,3148,13.9998
2455,2437,4053,4144,4112,14.0003
3564,3471,2936,3406,2900,14.0006
3258,3117,3231,4510,2770,14.0014
4152,2764,3019,3116,3797,14.002
3167,1928,3928,4114,3532,14.0024
4338,4398,2388,3832,2471,14.0033
3819,3961,3452,2579,3038,14.0037
3934,2992,3804,2659,3023,14.0043
3398,2724,3944,2812,3364,14.0049
3792,2234,3245,3546,3927,14.0055
2595,2779,3268,4901,3977,14.0059
2715,2801,3592,4206,3354,14.0063
4082,3627,2830,3326,2739,14.0073
3580,3077,2849,4470,2976,14.0086
3724,2653,3359,4594,2717,14.0094
2788,2373,3822,3806,3763,14.0098
3041,3606,4025,3517,2744,14.0106
4188,2834,4022,2455,3438,14.0111
4464,3131,3583,3332,2331,14.0115
4472,3515,3059,3143,2708,14.0119
2730,3593,3508,3452,3520,14.0123
3058,3056,3464,3050,3576,14.0129
3755,2687,3753,3547,2523,14.0136
4047,2888,3701,4086,2152,14.0141
3433,2337,3745,4354,2836,14.0146
3347,2854,3931,3391,2673,14.0151
4079,2849,3356,4116,2358,14.0158
4156,2873,4367,2425,3232,14.0167
3298,3042,3426,3439,2887,14.0174
4147,3046,2877,3299,3257,14.0182
3695,2490,4325,2859,3325,14.0188
3406,3108,3420,2623,3741,14.0192
3764,2578,3554,3523,2834,14.02
3727,3393,3316,2665,3333,14.6975
3883,3353,3277,3536,2718,14.6987
4233,3982,2975,2871,2933,14.6993
4181,3362,3209,3035,3041,14.6998
3713,3249,3339,3189,3044,14.7003
3632,3525,3015,3836,2710,14.7008
4024,3749,3446,2667,3083,14.7013
3423,3292,3486,3632,2860,14.7021
3751,3657,3298,2614,3290,14.7026
3454,4007,3127,3798,2664,14.7032
3541,3248,3876,2505,3560,14.7038
3470,3202,3429,2484,3794,14.7042
3869,3141,3470,3125,3072,14.7052
3897,3497,3254,3012,3007,14.7056
3556,4133,2872,3390,3024,14.7061
3141,3610,3495,3983,2815,14.7068
3299,3942,2985,3209,3485,14.7078
3190,3463,3672,4242,2710,14.7084
3517,3078,3039,3400,3590,15.2129
3469,2646,3865,3815,2955,15.2145
3351,3162,3693,3304,3173,15.2152
3537,3307,3133,3464,2946,15.2157
3985,3191,2909,3246,3587,15.2168
3678,3703,3302,2595,3311,15.2174
3365,3306,3670,2780,3462,15.2182
3672,2794,3277,3431,3738,15.2191
3483,2790,3842,3291,3244,15.2204
3677,2984,3575,3737,2599,15.2209
3757,3552,3393,4162,2298,15.2213
3729,3604,3341,3573,2491,15.2218
3794,3498,3020,3645,2485,15.2223
3707,3411,3071,3811,2620,15.2236
3796,3681,2984,4019,2474,15.2248
3778,3457,3518,3832,2386,15.2255
3938,3837,2870,3777,2341,15.2261
3687,3182,2977,3747,3264,15.2266
3808,3642,2997,3121,2774,15.2272
3608,3353,3580,3485,2712,15.2278
3622,3497,3557,2961,3001,15.2283
3364,3433,3631,2460,3512,15.8213
3710,3134,3005,4411,2721,15.824
3043,2706,4132,4384,2920,15.8251
3682,3186,2953,3822,2914,15.8256
3700,3918,3352,2319,3438,15.8264
3930,3204,3378,3644,2230,15.8271
3716,3073,3912,3700,2233,15.8278
3076,2552,4121,4713,2874,15.8284
3701,3407,3442,2494,3190,15.8289
4064,4216,3023,3112,2467,15.8298
3751,3102,3865,4403,2176,15.8303
4018,3671,2674,3681,2840,15.8308
3407,2544,3920,4066,2714,15.8314
3621,2675,3386,4010,2711,15.8325
2934,3113,3761,3849,3449,15.8334
3261,3654,3370,3140,3587,15.834
3718,3256,3876,4074,2222,15.8346
2947,2563,3408,4410,3776,15.8352
3711,3163,3233,4108,2620,16.4622
3763,3783,2999,3944,2512,16.4634
3702,3272,3432,4132,2309,16.4641
3366,3096,3505,3869,2697,16.4648
3460,3193,3914,3599,2505,16.4654
3318,2837,2912,4220,3981,16.4659
3497,4127,3302,3192,2879,16.4664
3512,3554,2786,3892,3459,16.4669
3399,2942,3494,4198,2651,16.4674
3436,3616,3735,3380,2676,16.468
3163,3011,3971,3447,3031,16.4686
3369,4115,3393,2910,3301,16.4692
2814,2690,4111,3931,3308,16.4697
3172,2902,3772,3423,3342,16.4702
3276,3268,3024,3381,4008,16.4707
2769,2446,3879,4460,3395,16.4712
3493,3039,3903,3928,2459,16.4719
3521,3704,3481,3411,2708,16.4728
3469,3084,3715,3575,2816,16.4736
3187,2287,4143,3547,3124,17.0306
3538,2405,3931,3057,3091,17.0318
3303,2610,3028,3418,3903,17.0327
3620,3021,3065,3634,2733,17.0339
3245,2483,3157,3428,4020,17.0353
3760,2255,3355,3526,3539,17.0362
3409,2137,3567,4016,3572,17.0371
2619,2556,3471,4246,4285,17.0379
3558,3528,2640,3546,3023,17.0389
3228,2986,3215,3547,2974,17.0402
3283,2514,4205,3059,3444,17.0419
2999,2743,3380,3955,3242,17.0426
3768,2640,3633,4297,2498,17.0437
3078,2694,3772,3012,3653,17.0449
3564,2640,3290,2908,3781,17.0457
3194,3441,2842,4048,3071,17.0468
3835,2587,3874,3209,2565,17.0476
3685,2726,4485,2563,3064,17.0484
4199,2423,3347,3368,3319,17.0489
3736,3342,2757,3050,3913,17.4156
3996,2707,3635,4070,2264,17.4172
3524,2795,4009,2575,3613,17.4184
3754,2628,4117,3537,2460,17.4191
3509,3530,2538,3904,3124,17.4196
3539,3062,3308,3962,2628,17.4202
3135,2955,2908,3846,3267,17.4232
3571,3023,2963,3992,2834,17.4248
3297,2983,3790,3429,2824,17.4257
3815,3139,3684,3349,2663,17.4263
3329,2944,3445,3459,3030,17.4269
3477,3569,2883,3874,2918,17.4278
4057,3218,3202,3882,2467,17.4283
2953,2813,3982,3034,4007,17.4289
3279,2531,3418,3970,3008,17.4294
3899,3674,2523,3542,3385,17.4306
3995,3725,2777,3794,2757,17.4313
3262,2997,3204,4547,2963,17.4319
3200,3504,2779,4459,3253,17.4325
3176,2743,4053,3002,3448,17.4332
3633,2388,4380,3110,3084,17.4339
4073,2921,3949,3467,2240,19.7628
3229,2954,4197,2775,3378,19.7641
4134,2658,4317,2701,3105,19.765
3577,3006,4153,2348,3543,19.7656
3107,2639,4275,3955,2830,19.7663
3150,4165,2563,4286,2925,19.7669
3882,3735,2919,4000,2342,19.7676
3237,3338,3673,2586,3755,19.7682
3426,3342,3108,2726,4249,19.7703
3323,2604,3011,4342,3846,19.7718
4255,2898,4054,3128,2481,19.7724
4228,4045,2529,3394,2757,19.773
3225,4385,2568,3141,3825,19.774
3615,3769,3297,3194,2670,19.7747
4016,3174,4145,2190,3323,19.7762
3382,2939,3893,4171,2445,19.7768
3119,3285,3995,3418,2827,19.7775
4207,4140,2404,3724,2669,19.7783
3328,3077,2824,4406,3441,19.7789
3998,3154,2755,4032,3148,19.7796
3518,3648,3121,4502,2390,19.7802
4551,3153,3277,3415,2618,19.7815
4286,3778,2622,3996,2579,19.7827
3895,4462,2499,2767,3532,19.784
4331,3046,3228,2652,3976,19.7848
3689,2322,4458,3483,3115,19.7855
3616,3701,2691,4370,2872,19.7869
3537,4063,2473,4098,2962,19.7876
4309,3074,3759,2882,2814,19.7887
3006,3024,4126,2807,3937,19.7899
4410,4022,2634,3055,2998,19.7908
3968,4416,2495,2786,3511,19.7916
3127,3669,3471,3229,3204,19.7931
3820,4242,2494,3912,2632,19.7946
4052,3016,3824,3797,2152,19.7959
2930,3654,3275,4912,2714,19.7965
4323,2662,3752,2841,3599,19.7972
4006,3979,2931,3059,2761,19.7979
2917,2847,3064,4128,4520,19.7994
3302,3372,3665,3379,2821,19.8001
4053,3338,3229,3845,2274,20.5065
3999,4229,2280,3568,2941,20.5073
4202,4111,2510,2899,3270,20.5082
4020,4134,2405,3238,3029,20.509
4264,3604,2935,2987,2980,20.51
4061,3722,2705,3656,2651,20.5108
3991,3845,2804,3757,2564,20.5117
3895,3609,3351,2846,3016,20.5134
3859,2560,4297,3552,2390,20.516
3456,3058,3452,3008,3505,20.7244
3806,3687,3150,2343,3720,20.7262
3319,3128,3383,4021,2861,20.8818
3347,3900,3343,3186,3174,20.8847
3347,3076,3435,4610,2668,20.886
3138,2843,3906,4406,2818,20.8871
3674,2711,3530,4024,2637,21.6211
4228,3021,3537,3287,2563,21.6227
3986,2942,4019,2754,2759,21.6244
3773,3872,3348,2338,3417,21.6254
3432,2632,4012,3491,2833,21.6263
4289,3532,3104,3099,2766,21.627
3385,2578,3880,4158,2745,21.6278
4119,3428,3166,2752,3092,21.6286
3352,2732,3891,3829,2791,21.6295
4047,3453,3586,2566,2962,21.6304
3095,2658,4201,3457,3155,21.6314
3365,2685,3771,4579,2766,21.6322
4046,3964,3496,2391,3210,21.6331
3635,2824,4231,3244,2792,21.6342
3676,2894,3494,4398,2626,21.6368
3919,2492,3545,3653,3044,21.64
3298,2951,3549,3531,3243,22.153
3958,3598,3329,2675,2729,22.1548
3379,2596,3868,3477,2907,22.1563
3748,2549,3569,3531,2973,22.1574
3534,2945,2950,3476,3980,22.159
3520,2801,2973,4000,3691,22.1603
3312,3095,3526,3007,3532,22.1613
3540,3030,3067,4064,3047,22.1622
3440,3107,3435,3289,3110,22.1632
3554,3174,3044,3540,3336,22.1643
3621,3624,3518,2641,3051,22.1652
3781,2395,3558,3860,2927,22.1661
3411,2575,3758,3497,3295,22.1672
3350,3289,3654,2984,3223,22.1686
3444,2421,3747,3826,3249,22.1699
3629,2394,3344,4535,3162,22.1717
3463,2478,3998,4439,2745,22.1726
3980,2512,3132,4045,3129,22.1735
3810,3000,3813,3029,2661,22.1745
3891,3148,2855,3574,3014,22.1758
