obj0,obj1,obj2,obj3,cpu
4909,2448,3507,3418,0.73768
3336,2997,3978,3344,0.737731
2560,4521,2881,4424,0.737844
2394,2716,4780,4471,0.737912
2843,2754,4709,3537,0.737977
3916,3243,2902,3533,0.738071
2933,2661,5068,3338,0.738182
5062,2727,2932,3468,0.738276
4212,2226,4153,3640,0.738342
4330,2697,2827,3978,0.738428
1615,4138,4328,5241,0.738518
2974,2498,4796,3735,0.738577
5067,3096,2528,3584,0.73867
5152,2634,3291,3269,0.738756
3666,2872,3440,3721,0.738818
3271,2911,3026,4743,0.738902
3668,2285,4644,3586,0.738969
2127,3281,4527,4150,1.19187
4978,3894,3181,2346,1.19206
4705,3315,2258,4280,1.19217
3685,2785,4323,3142,1.19224
1320,4129,5478,4266,1.19234
3970,4781,4036,1989,1.1924
4518,3890,3375,2338,1.19249
4151,2159,3752,4332,1.19259
4527,2070,3768,4418,1.19267
4783,2160,3424,4256,1.19273
3246,4617,3610,2563,1.1928
1131,4617,5390,4041,1.19288
4546,2796,4604,2880,1.19297
4109,3515,4802,2335,1.19305
3078,4012,2551,4195,1.19313
4037,3249,2380,4273,1.19321
4728,2247,3085,4307,1.1933
2148,4289,4589,3238,1.19337
1306,4818,5290,3711,1.19346
5137,3969,3474,2164,1.19356
3414,2196,4660,4458,1.19364
1871,3569,5015,3952,1.19372
1225,4248,5509,4741,1.19381
986,4862,5315,4502,1.1939
4677,3965,3668,2156,1.19402
4430,4785,3842,1997,1.19411
4214,4061,4015,2091,1.19418
2952,3167,4672,3145,1.19428
3519,3662,5083,2447,1.19436
3247,4327,5022,2293,1.19444
4489,2306,3564,3836,1.1945
4585,2313,3784,3636,1.19462
3689,2275,4399,3944,1.19471
2978,3589,4033,3172,1.19479
2633,5223,3616,2951,1.19488
4830,2510,4173,3185,1.19495
4708,2271,4190,3529,1.19502
2920,2485,4514,4205,1.1951
3461,2956,4247,3134,1.19522
3834,2953,3541,3398,1.19533
3021,3781,4637,2696,1.19543
1966,3472,5339,3793,1.19551
3193,2883,5383,3097,1.1956
4245,2367,4537,3464,1.19573
3812,2233,4805,3837,1.19582
2580,3552,3888,3793,1.19589
4271,4710,3549,2179,1.19598
4487,3896,2599,3140,1.19604
3983,2129,4259,4364,1.19612
4394,3171,2313,4711,1.19622
3778,3026,5019,2818,1.19631
953,4919,5471,4557,1.19638
903,5045,5365,4543,1.19644
1175,4374,5403,4727,1.19651
4055,3986,3722,2273,1.19659
4349,3494,2737,3231,1.19668
4233,2216,3908,3998,1.19678
4356,2174,4314,3891,1.19687
3555,3101,3301,3649,1.19695
3184,4765,3333,2814,1.19705
2654,4997,4653,2508,1.19718
4229,2726,3832,3196,1.19726
1732,4016,4438,4389,1.19736
2654,4543,4252,2701,1.19747
3739,3281,2360,5287,1.19767
3514,4534,3361,2635,1.19776
2123,4752,5001,3017,1.19785
1973,4088,4689,3568,1.19794
939,5608,5283,4002,1.19804
4689,4319,3713,2078,1.19812
5077,2729,2552,4139,1.19821
4050,3425,2305,4856,1.19829
3372,3866,2411,4615,1.19837
3343,3177,5448,2805,1.19856
2554,3130,4527,3766,1.19863
3165,3776,3664,3062,1.19874
3039,4075,5075,2531,1.19889
3044,3987,3269,3325,1.19896
2767,3739,3519,3683,1.19907
1813,4965,4056,3599,1.19918
764,5407,5383,4332,1.19928
2000,4794,4595,3124,1.19954
2447,4732,4630,2773,1.19964
1307,5102,5025,3683,1.19973
5103,3352,2403,3659,1.19983
3477,2597,4952,3402,1.19991
1036,4736,5421,4516,1.20002
3780,2620,4708,3280,1.2001
2367,4032,4980,3119,1.20021
3261,3536,5030,2671,1.20031
2518,3700,3611,4044,1.20039
1630,4798,4919,3467,1.20049
3987,3543,2329,4533,1.2006
2705,3887,3242,3934,1.20071
2926,3878,4313,2855,1.20082
2636,2771,4945,3900,1.20094
1455,4597,5019,3797,1.20103
4821,3295,2335,3927,1.56217
4861,3035,3477,2757,1.56238
4252,3308,3775,2631,1.56249
5345,3793,3336,2257,1.56258
4948,3636,2949,2682,1.5627
4306,2371,3207,4155,1.5628
4387,4946,4182,1877,1.56294
2388,3194,4040,4536,1.56302
2351,5166,3548,3219,1.56312
2095,4877,3669,3641,1.5632
4067,3437,2669,3499,1.56331
3297,3132,3831,3337,1.56342
3304,2373,4258,4112,1.56358
3797,2616,3527,3919,1.56374
1115,4844,4877,4682,1.56388
4276,3085,2336,5089,1.56396
4448,3618,4469,2254,1.56406
4527,3441,2475,3507,1.56416
4094,3391,2339,4162,1.56426
4649,2889,3135,3300,1.56437
2477,4672,3537,3342,1.56448
2036,4638,4601,3083,1.5646
2662,5256,3631,2807,1.56473
5044,3643,3169,2482,1.56482
2025,3141,5716,4071,1.56491
1360,4795,4352,4860,1.56501
3390,3226,2884,4332,1.5651
4555,4206,4220,1949,1.56526
3652,4573,4609,2052,1.56535
4088,4467,4379,1928,1.56545
3173,2629,4171,3914,1.56555
2189,3063,4665,4357,1.56571
4806,3869,3742,2162,1.56582
3290,3827,2622,3994,1.56593
2927,3155,3356,4462,1.56607
3189,3432,2779,4525,1.56619
5018,3439,3057,2713,1.56631
4346,3289,2909,3248,1.56642
4699,3281,3991,2467,1.56654
5162,3185,3644,2532,1.56668
1585,3700,5026,4392,1.56682
3467,2741,4065,3542,1.56696
4558,3435,3251,2705,1.56709
5114,3446,3277,2513,1.56725
2835,4467,2681,5024,1.56739
3919,3163,2403,4651,1.5675
4646,3067,2399,4416,1.56763
4806,3293,2715,3256,1.56775
4607,3092,2722,3576,1.56786
3783,3247,2394,4593,1.568
3823,3460,2429,4099,1.56819
3368,3822,3598,2738,1.56833
4924,2416,3451,3555,1.56849
4736,4066,3634,2131,1.56861
5249,3786,3116,2457,1.56872
2266,2994,4904,3969,1.56882
2664,3871,3105,4471,1.56901
1624,4316,4354,4423,1.56915
1851,4716,4020,3819,1.56929
1547,4982,3983,4750,1.56945
1725,5210,4031,3696,1.56955
1943,4043,4149,4106,1.56967
3279,3664,2636,4217,1.56978
5094,4130,3814,2044,1.56994
2199,3682,3952,4311,1.57005
1379,4365,4879,4245,1.57017
2960,3952,3160,3617,1.57033
2902,4708,3265,3082,1.57046
2578,4157,3292,3916,1.57062
1343,4946,5031,3642,1.57076
4488,3632,3143,2674,1.57089
4553,3458,3942,2406,1.57104
3762,2430,3698,4101,1.57118
2873,2507,4848,4219,1.57134
3670,3539,4582,2416,1.57146
3896,3853,4588,2154,1.57157
1811,4503,3985,4313,1.57172
2033,4130,4290,3626,1.57186
4370,3037,2895,3551,1.57198
2629,2960,4430,3897,1.57211
2477,3684,3474,4581,1.57225
3154,4194,2476,4707,1.57238
2055,4664,3634,4135,1.57248
5012,2891,3579,2824,1.57263
4505,3719,3575,2387,1.57274
2206,4974,3228,5282,1.57288
3204,4098,2490,4356,1.57298
3194,4407,2511,4213,1.57309
5248,2287,3337,3901,1.57319
3358,4089,2716,3582,1.5733
3816,3362,4631,2477,1.5734
4158,4270,4487,1959,1.57351
3353,3958,2351,4795,1.57364
3521,2970,2971,4530,1.57375
2875,4680,2716,4530,1.57386
2176,4475,3436,4492,1.57396
2897,2983,3615,4525,1.5741
3679,4091,4117,2207,1.57423
1983,3219,5236,4203,1.57436
2346,5035,3183,4432,1.57448
2386,5248,3218,3938,1.5746
2334,3996,3643,4094,1.57471
4951,3116,2451,3937,1.85373
4027,3874,4384,2201,1.8552
2303,4205,3386,4510,1.85548
2843,4221,2878,4517,1.85567
3295,2617,3801,4088,1.85599
1983,3380,4803,4363,1.85627
1755,4199,4283,4391,1.85643
2027,3528,4321,4575,1.85661
1787,4543,4695,3572,1.85682
2690,2796,4421,4201,1.85723
2550,4231,4754,2892,1.85771
3176,4388,4600,2407,1.85805
1194,4974,4947,4207,1.85818
1924,4856,4220,3448,1.85833
5027,3551,2652,3217,1.85849
4689,3097,2842,3340,1.85861
3814,2324,3513,4926,1.85874
4013,2410,4122,3726,1.85886
4184,2306,3576,4253,1.85901
1283,5464,4381,4252,1.85913
2762,4623,3111,3666,1.85925
3115,3550,2916,4701,1.85951
2116,4018,3755,4620,1.85962
1487,4525,4302,4878,1.85978
2966,3690,3055,4262,1.85997
1844,4689,3717,4436,1.86016
2182,4394,3584,4153,1.86035
4151,2451,3025,4753,1.86075
3557,2636,3410,4685,1.86091
4557,2351,3631,3780,1.86105
4785,2737,3858,3004,1.86119
3063,2919,4102,3755,1.86133
2640,2922,4315,4187,1.8615
2682,3223,3807,4476,1.86164
2077,3402,4427,4589,1.86177
1845,4286,4424,3911,1.86189
3422,3629,3472,3107,1.86204
3806,2596,4125,3499,1.86224
3615,2373,3977,4347,1.86246
3663,3480,2609,4845,1.86266
3985,3082,2553,4944,1.86286
4344,3606,2617,3741,1.86305
2883,4434,2913,4023,1.86318
4863,2526,2939,3788,1.86334
4206,3204,2755,3832,1.86348
2779,3503,3424,4372,1.86362
1995,4207,3953,4263,1.86376
4666,3208,2561,3840,1.8639
2928,3363,3285,4811,1.86403
3744,2823,3041,4575,1.86415
4973,2944,3761,2735,1.86429
1176,4580,4936,4663,1.86443
3892,2599,4320,3369,1.86461
3017,4313,4307,2589,1.86504
4446,2544,3854,3353,1.86528
1244,4848,5053,4221,1.86551
4674,4065,3821,2099,1.86568
3764,2450,3407,4912,1.86588
3607,2510,3516,4699,1.86606
3941,4941,3521,2358,1.86624
3836,3222,2692,4505,1.8664
4296,3226,2498,4513,1.86661
4025,3295,2588,4450,1.86678
1674,4712,3933,4768,1.86695
4828,3600,3116,2638,1.86715
4205,3174,4176,2673,1.86738
3770,3325,4605,2660,1.86754
3620,3031,4540,2952,1.86775
2732,3097,3913,4490,1.86796
1516,4177,5091,4405,1.86824
3884,3602,2811,3733,1.86853
3514,3620,2748,4406,1.86875
2061,3303,4968,4459,1.86895
4386,3369,3894,2482,1.86919
4640,2972,2506,4368,1.86965
3566,4379,2948,3499,1.87008
4654,2568,2713,4324,1.87048
4368,3596,3310,2630,1.87081
4019,3617,3153,3065,1.87112
3783,4594,4405,2099,1.87134
3833,4468,4511,2113,1.87154
4567,3547,2846,3209,1.87168
5119,3217,3972,2512,2.1212
1659,5349,3999,3811,2.12166
1242,4574,4827,4700,2.12191
4628,3346,2977,2980,2.12216
5158,2734,3152,3268,2.12243
4819,2541,3148,3617,2.12272
3796,3702,3715,2531,2.12296
3758,3814,3340,2737,2.12315
3210,3293,4725,2921,2.12336
5184,3357,3003,2788,2.12352
3273,2676,3714,4194,2.12369
3721,2536,3979,3774,2.12388
4413,2178,3361,4929,2.12405
4290,2484,2792,4472,2.1242
4323,2871,2886,3711,2.12438
2439,4710,3079,4067,2.1246
3222,4653,3708,2608,2.12477
3893,3037,4270,2904,2.12489
2701,3803,4307,3171,2.12504
3082,3875,3644,3119,2.12519
2541,2868,4621,4059,2.12535
1179,5722,4430,4478,2.12552
4783,2875,2692,3719,2.12565
4134,2326,3121,5180,2.12581
1921,3528,4526,4614,2.12595
4096,2469,3463,3997,2.12608
3817,2543,4199,3574,2.12624
3550,3239,3972,3093,2.12639
4732,4093,2988,2689,2.12656
4126,3925,4144,2159,2.1267
1365,4845,4754,4022,2.12688
3297,3809,3093,3371,2.12721
1637,3839,4916,4461,2.12742
1826,3351,5004,4686,2.12755
2447,3259,4857,3675,2.12772
3271,3387,3732,3344,2.12787
2222,3184,4851,3991,2.12805
2352,3356,4533,3834,2.12819
2777,4501,4658,2594,2.12851
2010,3403,4417,5002,2.12871
1570,3639,5492,4488,2.12886
3817,2617,3223,4248,2.12901
2616,4655,3877,2907,2.12918
3954,3131,3277,3327,2.12952
3778,3188,4477,2748,2.12972
5054,3695,2932,2788,2.12994
4766,3748,2839,2889,2.13011
1962,4906,4220,3330,2.1303
3233,3499,3357,3550,2.13045
3959,3221,4737,2627,2.13067
3593,2352,3775,4426,2.13083
3980,3754,3128,2847,2.131
1499,4407,5072,3775,2.43193
1625,3913,5061,3898,2.43241
4017,4528,3957,2042,2.43257
4109,2063,4168,4358,2.43273
3185,3675,4764,2477,2.43288
2648,2618,5707,3506,2.43307
1907,4624,4301,3503,2.43322
3591,3737,3036,3272,2.4334
2831,4481,3002,3744,2.4336
2308,4015,3600,4285,2.43378
1409,4320,4931,4255,2.43397
2665,4762,2978,4115,2.43412
4671,3578,2257,4221,2.43427
3744,2091,4717,4179,2.43443
2624,3034,5641,3101,2.4346
2999,2612,4555,3966,2.43477
4288,2032,4226,4233,2.43496
2775,2783,4479,3958,2.43515
1900,3798,4371,4557,2.43533
4360,3434,2312,4652,2.43551
4087,4331,4065,2073,2.43566
3995,3116,4536,2637,2.43584
2600,4509,4252,2792,2.43609
2851,4785,4313,2553,2.43628
2192,4292,5023,3064,2.43645
3919,5071,4027,2001,2.43661
3420,3841,3582,2745,2.43676
3089,2396,5231,4278,2.43693
4386,2970,2520,4688,2.43709
4739,2796,3494,3101,2.43731
4756,2952,2583,4015,2.43747
2344,2917,5069,4065,2.43764
3887,3803,2772,3335,2.4378
3426,2904,4337,3145,2.43796
3022,3804,3437,3366,2.43814
1498,4810,4365,4300,2.43836
2216,4688,3471,3998,2.43855
2791,4268,2967,4238,2.4389
2912,3580,4679,2754,2.43925
1989,4288,3805,4602,2.43947
2408,3612,3825,4532,2.43964
2988,3820,2966,4683,2.4398
3573,2195,5263,3652,2.43995
3599,3600,4160,2530,2.44015
4302,3345,4258,2477,2.44034
3331,3498,4813,2538,2.4405
3087,4218,4834,2436,2.44067
3122,3203,3699,3704,2.44083
2674,3211,4133,3697,2.44103
4697,3114,2465,4257,2.44123
3370,3615,2834,4384,2.44139
4124,2951,2911,4091,2.44155
2418,5095,3982,2985,2.44171
1717,5542,3730,4690,2.44186
3524,4366,2953,3033,2.442
3221,3755,2973,3945,2.44218
3706,3894,2605,3953,2.44239
1321,4179,5024,4829,2.44255
1735,3840,5593,3658,2.44271
2504,3363,5450,3026,2.44287
2428,3725,5544,2947,2.44304
2726,4015,4241,2915,2.44335
3168,2887,3851,4070,2.44355
4379,5075,3833,2009,2.44375
4557,4312,2699,2889,2.44391
3825,3914,4166,2268,2.44407
3849,3293,4487,2576,2.44425
3581,4634,4187,2166,2.44443
3638,3727,4535,2378,2.44461
3268,3026,3748,3765,2.44477
3731,2930,3401,3830,2.44495
4436,3196,3268,3049,2.44511
4409,3933,4009,2172,2.44533
2921,3409,3594,3897,2.44551
3515,3224,3209,3965,2.4457
3517,3821,2709,4008,2.44589
1731,3523,5075,4453,2.44604
2574,3166,5558,3057,2.44623
3762,2702,3466,4138,2.44639
4477,4532,3763,2050,2.44657
4117,2136,4772,3706,2.44675
3745,3423,4209,2591,2.44694
4426,3183,2555,4194,2.44715
2839,3960,3105,4244,2.44735
2836,3942,4773,2675,2.44752
2595,3799,3456,4422,2.4479
2472,4541,3172,4555,2.44807
3198,4593,2748,4129,2.44823
3492,3904,4486,2317,2.44839
3011,3641,3451,3589,2.44875
3404,3662,2961,3850,2.44894
4549,2987,3926,2759,2.44915
3218,2761,3957,4084,2.44935
2559,3040,5140,3232,2.67393
3115,4990,3921,2394,2.67452
2294,4390,3698,3666,2.67471
4663,2293,3140,4593,2.67496
2676,4185,3566,3367,2.67513
2828,2821,5595,3186,2.67531
4780,3757,2507,3220,2.67551
2268,3411,5452,3216,2.67571
3198,4774,3001,3145,2.6759
3445,4759,3949,2215,2.67609
2959,2565,5682,3384,2.6763
1794,3798,4576,4596,2.67647
4432,4419,2869,2677,2.67665
1705,3885,5541,3648,2.67683
1605,4286,4488,4371,2.67702
2079,4456,4249,3414,2.67724
2733,4205,3906,2991,2.67746
4902,3300,2935,3056,2.67766
2050,4229,4049,3844,2.67786
2070,4475,3641,4531,2.67807
2698,2852,4240,4346,2.67824
2567,3108,4153,4148,2.67843
4911,3522,4122,2319,2.67864
2690,2784,5227,3430,2.67881
4977,4449,2715,2764,2.67899
4220,2251,3996,3725,2.67915
3511,2565,5140,3169,2.67933
3373,2528,4772,3413,2.67954
3067,2583,4785,3545,2.67976
3242,2784,4685,3215,2.67997
4312,2478,4903,3167,2.68018
2682,2998,5546,3125,2.68038
2412,2888,5299,3644,2.68057
1852,3475,5149,4005,2.6808
2493,3486,5458,2900,2.68101
3098,3001,4456,3158,2.68119
3236,3038,4824,2914,2.68139
3626,4000,2959,3007,2.68158
1253,4859,4890,4122,2.68183
2908,4599,4187,2509,2.68202
4429,2065,3776,4612,2.68236
1434,5281,4449,4032,2.68255
2588,2667,5627,3639,2.68274
1699,3621,5054,4668,2.68291
3990,4189,4095,2092,2.68309
3274,3486,4091,2800,2.6833
4885,2899,4271,2799,2.68354
1999,3627,4990,3593,2.68372
1897,3510,5390,3802,2.68396
3416,5140,4088,2169,2.68416
1708,3998,5302,3577,2.68436
2771,4093,4281,2785,2.68459
1802,3607,5066,3961,2.68483
2935,2981,5616,2979,2.68503
2646,4419,3386,3504,2.68525
2948,4139,3355,3243,2.68545
4863,3783,3755,2300,2.68568
2362,3020,5216,3600,2.68585
3028,4214,3254,3205,2.68609
1219,5347,5000,3780,2.68629
1663,3963,5061,3780,2.68647
4602,3110,3909,2663,2.79192
4095,2756,3354,3726,2.79268
2458,4008,3404,4877,2.79294
2753,3081,4063,4345,2.79318
2761,2944,4524,3993,2.79341
4555,2760,3160,3734,2.79359
2072,3870,4237,4408,2.79376
3725,2774,3291,4399,2.79394
3839,2666,3698,3888,2.79414
4185,2778,3097,4407,2.79431
4046,3099,3883,2855,2.79469
3289,3648,4368,2743,2.79492
2271,3821,3773,4987,2.79512
3668,2770,4244,3361,2.79531
3924,2860,3900,3199,2.7955
3270,2733,4099,3982,2.79572
4017,2967,4273,2942,2.79611
4480,2871,3926,3007,2.79629
2259,4057,3868,4298,2.79647
3262,2870,3638,4334,2.79665
3621,3580,3008,3686,2.79687
3373,3318,3039,4440,2.79727
3159,2981,4669,3372,2.79746
3526,2823,3755,3820,2.79783
3711,3402,4151,2692,2.96548
4446,3221,3014,3329,2.96599
4105,3797,4549,2297,2.96622
3822,3098,3848,3018,2.96643
2916,3599,3380,4122,2.96721
2863,4056,3695,3323,2.96774
3775,4337,3174,2963,2.96897
4935,3708,3083,2688,2.96931
3092,4392,3139,3487,2.96952
2676,3869,4064,3433,2.96984
2708,3190,4432,3745,2.97013
2650,3447,4703,3406,2.97037
2632,3053,4692,3862,2.97067
2700,3321,4809,3420,2.97093
5038,3009,2651,3747,2.97121
4542,2843,3169,3435,2.97158
2378,4118,4665,3222,2.97193
2758,3064,4538,3759,2.97222
3635,2911,4217,3128,2.97245
3363,2885,3918,3646,2.97271
3321,3234,3629,3638,2.97342
3389,3502,3746,3196,2.97366
3413,2759,4024,3660,2.9749
2591,4727,3657,3139,2.97534
5047,3433,2627,3577,2.9765
1476,4304,4926,4191,3.12864
3288,2486,3843,4429,3.12923
3389,2318,4120,5029,3.12948
4062,2740,4588,3123,3.12971
3183,3793,2515,4670,3.12993
2390,4238,3612,3748,3.1302
2234,4241,4281,3484,3.13055
2888,3990,3938,3061,3.13085
2047,4054,4650,3594,3.13119
3940,2501,4605,3467,3.13167
3775,2972,2957,4210,3.13188
1665,3816,5014,4416,3.13218
3415,4176,5035,2301,3.13238
4015,2390,3839,4194,3.1326
2776,3522,3093,4626,3.13281
3588,2404,4729,3829,3.13307
2303,3766,4162,3792,3.13375
2490,3953,3793,3682,3.1342
2272,4129,4656,3278,3.13474
4610,2832,3739,3197,3.13521
4627,3245,2565,3591,3.13565
4054,2824,3197,3959,3.13596
3366,2556,3536,5118,3.13643
1660,4356,4339,4507,3.13668
1796,4282,5256,3716,3.1369
3190,2367,4584,4450,3.13713
4572,3419,4455,2400,3.13734
4422,3125,4390,2692,3.13756
3465,2446,4323,3936,3.13778
3383,2389,4167,4270,3.13802
1571,4207,5250,4032,3.13827
