obj0,obj1,obj2,obj3,cpu
15445,17902,10604,16663,1.63713
15383,17938,10598,16670,1.63786
15867,17722,10942,16550,1.64365
16171,17578,11120,16483,1.64624
16230,17560,11200,16460,1.64692
16090,20506,9818,26040,1.66702
17075,18822,10284,15767,1.67349
17860,18480,10880,15564,1.68247
18344,18264,11224,15444,1.68684
15625,17830,10770,16610,1.69811
15929,17686,10948,16543,1.70093
16109,17614,11114,16490,1.7031
16292,17524,11206,16453,1.70421
16152,20470,9824,26033,1.71716
16211,20452,9904,26010,1.7183
16892,18912,10192,15804,1.7204
17317,18714,10456,15707,1.72239
17255,18750,10450,15714,1.72307
17438,18660,10542,15677,1.72373
17376,18696,10536,15684,1.72435
17497,18642,10622,15654,1.72504
17680,18552,10714,15617,1.72618
17618,18588,10708,15624,1.72687
17922,18444,10886,15557,1.72907
18285,18282,11144,15467,1.73201
18223,18318,11138,15474,1.73269
18406,18228,11230,15437,1.73339
16050,17632,11034,16513,1.74427
16273,20416,9910,26003,1.75824
18043,18390,10972,15527,1.77024
17981,18426,10966,15534,1.77096
18102,18372,11052,15504,1.77164
18465,18210,11310,15414,1.77559
19070,17940,11740,15264,1.77841
19191,17886,11826,15234,1.77954
15988,17668,11028,16520,1.7853
16835,17290,11630,16310,1.79182
17018,17200,11722,16273,1.79337
16956,17236,11716,16280,1.79409
17803,16858,12318,16070,1.79958
18228,16660,12582,15973,1.80312
18166,16696,12576,15980,1.8038
16574,20290,10162,25920,1.80571
18164,18336,11058,15497,1.81084
18527,18174,11316,15407,1.81319
18949,17994,11654,15294,1.81535
19132,17904,11746,15257,1.81666
19253,17850,11832,15227,1.81778
19374,17796,11918,15197,1.81938
19616,17688,12090,15137,1.82125
19554,17724,12084,15144,1.82193
16897,17254,11636,16303,1.82689
17077,17182,11802,16250,1.82997
17865,16822,12324,16063,1.83732
17986,16768,12410,16033,1.83846
18107,16714,12496,16003,1.8391
18045,16750,12490,16010,1.8398
19011,17958,11660,15287,1.84929
19312,17832,11912,15204,1.85213
19433,17778,11998,15174,1.85282
16776,17308,11550,16333,1.85962
16714,17344,11544,16340,1.86038
17139,17146,11808,16243,1.86195
17260,17092,11894,16213,1.86352
17924,16804,12404,16040,1.86723
18707,18102,11482,15354,1.87221
18890,18012,11574,15317,1.87349
18828,18048,11568,15324,1.87427
19495,17742,12004,15167,1.87736
16534,17416,11378,16393,1.87978
16472,17452,11372,16400,1.88045
16593,17398,11458,16370,1.88117
18648,18120,11402,15377,1.89075
18769,18066,11488,15347,1.89152
16413,17470,11292,16423,1.89733
16655,17362,11464,16363,1.90061
17198,17128,11888,16220,1.90137
17319,17074,11974,16190,1.90251
17502,16984,12066,16153,1.90424
17744,16876,12238,16093,1.90665
18586,18156,11396,15384,1.90733
16351,17506,11286,16430,1.91096
17381,17038,11980,16183,1.91427
17561,16966,12146,16130,1.91669
17440,17020,12060,16160,1.9215
17623,16930,12152,16123,1.92323
17682,16912,12232,16100,1.92392
