obj0,obj1,obj2,cpu
6437,2627,3241,0.20465
6014,2054,3914,0.204661
6054,1762,4280,0.204676
5652,2501,3486,0.204688
6039,2493,3411,0.204701
4384,6193,1942,0.20472
4869,6006,1846,0.204735
4907,5935,1839,0.204746
3902,3200,3942,0.204759
3386,3946,3682,0.204778
1355,5932,5494,0.204798
1281,5335,5949,0.204811
1899,6308,4325,0.204837
2051,4983,4555,0.204847
1856,4631,5252,0.204867
2578,4854,3789,0.204884
1103,5460,6421,0.204897
1132,5515,6290,0.204912
1755,4541,5579,0.204923
1953,4197,5559,0.204937
1195,4998,6495,0.20495
2689,5905,3209,0.204964
2507,5673,3486,0.204975
2773,4701,3681,0.204986
2819,5100,3297,0.205002
2360,4517,4514,0.205015
1437,4296,7069,0.205033
5960,1633,4508,0.205046
4683,2842,3676,0.205059
5523,2660,3391,0.205071
5520,3153,2933,0.205096
3673,2886,4652,0.20511
2017,3577,6504,0.205129
2305,3305,6458,0.205144
3520,2267,6803,0.205157
5530,1196,5803,0.205192
5109,1354,5910,0.205242
3962,4175,3030,0.205273
6515,2606,3260,0.205306
6218,2515,3368,0.205331
2263,4736,4437,0.205368
2263,4951,4207,0.205407
1252,5280,6080,0.205436
1224,5053,6364,0.205476
5170,2652,3589,0.205509
5751,3492,2604,0.205596
5421,1249,5799,0.205632
4688,3952,2757,0.205668
5933,2624,3312,0.205708
4507,5987,1934,0.205751
4837,2890,3534,0.205786
1135,5755,6192,0.205816
1005,5314,6982,0.205842
1462,4667,6183,0.205873
4498,5499,2090,0.205914
2148,4044,5451,0.20596
6524,874,5994,0.367927
4099,6077,2085,0.367953
6468,836,6188,0.367999
6046,895,6198,0.368013
4436,1631,6360,0.368029
3943,4719,2803,0.368071
3924,3482,3789,0.368091
1314,6264,5543,0.368114
1902,5030,4868,0.368153
5035,1351,6235,0.368181
5127,5782,1841,0.36824
5182,5292,1967,0.368276
4411,5754,2029,0.368307
2081,5327,4465,0.368333
4325,3532,3379,0.368349
4980,3291,3091,0.368364
4418,4164,2798,0.368405
3958,5370,2459,0.368425
4106,5079,2482,0.368441
1534,6229,5091,0.368478
1776,5940,4752,0.368492
5231,1281,6133,0.368539
5937,1006,5987,0.368558
4926,1462,6024,0.368596
5504,5551,1793,0.368647
4811,5702,1934,0.368664
4727,5834,1936,0.368694
4689,5905,1943,0.368715
4478,3875,2979,0.368777
2565,3999,4943,0.368811
2965,4439,4022,0.368861
1751,5329,5003,0.368909
2273,4586,4744,0.368935
2468,4433,4636,0.36895
3690,2735,4952,0.368984
4249,2184,5139,0.369025
5366,2079,4190,0.369051
4053,2757,4538,0.369075
3467,3014,4858,0.369097
4268,2891,4145,0.369113
4960,1552,5694,0.369131
5265,1371,5803,0.36915
6258,2605,3284,0.369172
5089,5853,1848,0.369199
5282,5710,1820,0.369214
2051,4478,5144,0.369251
1597,5643,5155,0.369297
3600,3158,4535,0.369341
4327,1742,6149,0.369395
4425,1798,5763,0.369418
6296,2494,3387,0.369438
1509,5618,5342,0.369476
4093,2465,4904,0.369495
3495,2880,4987,0.369517
6466,981,5679,0.533284
6427,3114,2860,0.533323
5771,2135,3881,0.533345
6123,1325,5025,0.533387
5407,4204,2320,0.533411
1116,5977,6226,0.533434
1059,5695,6641,0.533498
6119,993,5788,0.53352
3173,2576,6431,0.533549
5514,3632,2600,0.533575
5352,2668,3470,0.533611
5831,2523,3443,0.533634
6377,2239,3679,0.533665
6139,1655,4465,0.533682
4585,5174,2204,0.533753
4143,1991,5655,0.533802
4194,2142,5293,0.533826
3931,2023,6003,0.533847
1327,5898,5597,0.533867
4276,4589,2643,0.533911
2264,4347,4901,0.533946
1164,5707,6212,0.534001
1107,5425,6627,0.534019
1955,4813,4942,0.534041
2148,4549,4862,0.534061
2052,4379,5249,0.534093
2357,3572,5983,0.534117
2552,3419,5875,0.53414
6010,1104,5577,0.534173
6232,1214,5236,0.534197
3874,2051,6147,0.534232
5362,4891,2061,0.534251
5048,5579,1916,0.534274
4962,4943,2156,0.534306
5198,2620,3612,0.534339
5755,1805,4441,0.534382
5648,1982,4222,0.534401
4688,2194,4707,0.534426
4211,5636,2161,0.534454
4430,5748,2034,0.534477
1925,4046,6010,0.534505
1951,4289,5576,0.534525
2620,3691,5273,0.534551
2163,4257,5228,0.534573
3622,2735,5014,0.5346
3509,2364,6065,0.534621
4464,3591,3142,0.534643
5093,3790,2707,0.534667
4707,3913,2820,0.53469
1854,4723,5269,0.534713
5879,1113,5672,0.53476
4648,5631,2011,0.534792
6281,2974,2987,0.534823
5777,2971,3058,0.534848
4909,2200,4479,0.534876
5133,2204,4286,0.534901
5256,2357,3945,0.534924
5454,2769,3339,0.534946
5021,4327,2433,0.535004
5030,4435,2368,0.535031
2137,4014,5662,0.535058
3721,2332,5717,0.535088
4704,2524,4147,0.535125
4001,2885,4294,0.535161
4044,5871,2147,0.535194
5040,2191,4384,0.535227
5424,1978,4415,0.535267
3461,2918,5000,0.535297
2408,3723,5621,0.535324
4835,2515,4052,0.535354
5125,2366,4040,0.535388
5109,2036,4600,0.535427
5002,2213,4381,0.535453
1151,6073,6158,0.657518
5000,3375,3043,0.657623
1837,4270,5809,0.657669
1460,5632,5546,0.657779
4259,3236,3773,0.657863
5210,3452,2821,0.657887
4947,2931,3495,0.657923
1491,4722,6052,0.658007
3244,3756,4370,0.658034
1855,3919,6189,0.658173
3006,3334,5145,0.658199
1808,4215,5940,0.658284
3111,3612,4693,0.658341
3887,6016,2282,0.755786
5904,3683,2547,0.75589
5045,4011,2596,0.755912
5152,3439,2876,0.755947
2578,3465,5665,0.756024
1177,6057,5966,0.756099
1168,5505,6367,0.75613
1183,5485,6178,0.756153
1434,4737,6333,0.756182
1284,5575,5851,0.756211
5308,3092,3130,0.756271
4227,3892,3205,0.75634
4882,3651,2917,0.756367
2468,3496,5843,0.756526
3083,3419,4962,0.756597
3500,3374,4454,0.756628
3248,3298,4946,0.756694
1438,5261,5699,0.756764
4199,5693,2226,0.756835
4600,4750,2432,0.756879
4286,5438,2287,0.756912
1120,5775,6381,0.756951
2180,3768,5889,0.757158
1985,3921,5997,0.757195
1337,5171,6026,0.757282
2047,3954,5778,0.757389
4108,4427,2952,0.757533
2176,3737,6132,0.757587
2273,3649,5951,0.757625
4437,4390,2753,0.757813
2885,5217,3254,0.892599
2162,6034,3975,0.89266
4382,3574,3225,0.892869
2947,4805,3498,0.892974
2559,4493,4346,0.893011
2978,4683,3556,0.89305
2073,6440,4135,0.893105
3183,4009,3934,0.893151
1652,5493,5139,0.89323
1366,5559,5715,0.893303
3213,4928,3102,0.893469
2570,5314,3672,0.893511
2244,4590,4764,0.89355
2577,4142,4726,0.893583
2032,4622,5112,0.89367
1936,4452,5499,0.893707
4484,3675,3094,0.893865
3349,4815,3058,0.893949
3182,5050,3044,0.893989
1907,4397,5630,0.894113
1954,4101,5879,0.894147
2481,3972,5113,0.894262
1732,5213,5215,0.894313
1822,5235,5009,0.894351
2050,4271,5492,0.894382
1862,4880,5242,0.894493
1864,5461,4791,0.894526
5195,4143,2517,0.983302
5302,3571,2797,0.983335
4877,3268,3209,0.983385
3648,6430,2312,0.983476
3837,6276,2242,0.983511
3011,5422,2998,0.983626
4778,4005,2755,0.983665
3811,3524,3796,0.983702
4979,3369,3078,0.983836
5458,3224,3051,0.983883
3219,6117,2665,0.983921
3801,5549,2469,0.984008
3480,5764,2590,0.984063
2141,6019,3986,0.984263
3332,5207,2877,0.984316
3291,5918,2660,0.984462
2717,3298,5859,0.984587
2815,3538,5165,0.984702
2555,4364,4406,0.984745
1270,5616,6012,0.984885
2764,3387,5527,0.984955
2459,4194,4793,0.985001
2881,3992,4385,0.985048
2603,3570,5513,0.985128
5496,2848,3232,1.09433
5342,2800,3374,1.09439
4213,4507,2762,1.09447
5498,2453,3628,1.09456
4820,3300,3310,1.09464
4382,2328,4816,1.09473
5436,2460,3670,1.09477
4608,2362,4550,1.09484
5094,3712,2720,1.18954
5700,3816,2518,1.18959
6094,1453,4873,1.18964
5628,2212,3843,1.18968
1586,5316,5503,1.18973
5668,1920,4209,1.18977
6129,2764,3189,1.18981
3148,2897,5699,1.18992
1518,4628,6429,1.18996
3725,2758,4896,1.19003
5429,2252,3899,1.19007
4717,3943,2768,1.19013
1500,4979,6049,1.19016
4272,4682,2604,1.1902
6274,2024,4007,1.19024
5910,2652,3316,1.19027
6234,2316,3641,1.19031
5541,3415,2826,1.19034
5730,1553,4915,1.19038
5929,1513,4859,1.19043
1785,4297,6117,1.19047
4335,5139,2411,1.19052
5895,1493,4929,1.19061
4924,1594,5841,1.19069
3150,2872,5973,1.19073
4189,2100,5474,1.19081
2860,3169,5745,1.19089
4649,4451,2556,1.19104
5783,1404,5320,1.19116
2473,3480,6152,1.1912
4423,1930,5580,1.19124
1990,4158,5873,1.19141
5674,1515,5109,1.19145
5839,1442,5126,1.19149
5210,2360,3955,1.19178
2632,3386,5843,1.19195
3633,3518,4131,1.27792
4378,4215,2911,1.27815
4707,4178,2712,1.2783
4653,3333,3418,1.27883
5586,3395,2889,1.35569
2410,3976,5364,1.35623
2511,4066,5037,1.35639
1642,5152,5580,1.35659
2831,3518,5429,1.35669
2941,3487,5251,1.35682
2316,4219,5145,1.35695
2186,4717,4828,1.35749
2797,6022,3167,1.48503
3587,5704,2440,1.4851
2863,5449,3230,1.48516
3572,5053,2784,1.48531
3501,6366,2433,1.48545
3104,5825,2836,1.48549
2548,5546,3648,1.4856
3228,5579,2758,1.48565
1940,6181,4487,1.48573
3625,6120,2355,1.4859
4271,5862,2059,1.48595
3418,4254,3480,1.48623
3114,4570,3512,1.48628
3964,3752,3425,1.48634
4716,4021,2755,1.48646
4030,3351,3707,1.58651
1825,5711,4780,1.58664
4869,5687,1948,1.58671
3934,6141,2159,1.58684
4392,5819,2041,1.58689
2358,5346,4020,1.58697
4838,4084,2678,1.58714
4161,3342,3612,1.58725
5105,4696,2250,1.58733
4731,4656,2398,1.58737
3573,4457,3139,1.5876
4886,4584,2377,1.58773
3972,6070,2152,1.58778
4006,5942,2154,1.58783
3406,4692,3125,1.58806
4778,3221,3417,1.58812
2679,5396,3375,1.66312
1222,5886,6026,1.66328
1897,5082,4937,1.66342
1895,5404,4600,1.66347
1415,5098,6140,1.66354
1748,4816,5630,1.66358
4007,4155,3093,1.66363
3202,3777,4264,1.66372
3099,4329,3660,1.66377
2670,4919,3642,1.66383
3905,4054,3224,1.66388
2995,3720,4731,1.66401
3821,3459,3907,1.66418
2991,4704,3521,1.66429
3420,4114,3539,1.66434
3618,4437,3202,1.66444
3720,4538,3071,1.66449
4321,4569,2706,1.66485
1506,6125,5136,1.66498
1350,6313,5500,1.74922
3944,3668,3473,1.74942
3490,3739,3917,1.74948
1428,5776,5516,1.74969
1499,6133,5159,1.74997
1582,5462,5364,1.75002
1481,5372,5691,1.75007
1327,5686,5843,1.75012
1855,5671,4510,1.75016
3394,3569,4304,1.75027
3232,3493,4657,1.75033
3623,3883,3594,1.75039
3094,4486,3560,1.75044
2911,3708,4778,1.75053
1950,4893,4882,1.75059
4459,3446,3409,1.75066
4046,3769,3342,1.75077
3087,2753,6005,1.86243
1987,3609,6596,1.86262
4056,2049,5880,1.86275
3693,2216,6296,1.8628
2275,3337,6550,1.86286
3609,2799,5071,1.86292
4815,2113,4713,1.86298
1509,4371,6432,1.86318
2470,3184,6442,1.86335
2182,3456,6488,1.86342
2992,2741,6580,1.86348
3284,2679,5821,1.86353
4953,1586,5774,1.86359
5025,1817,5007,1.8637
1704,3965,6757,1.86393
4785,1565,6120,1.86405
4919,1496,6104,1.86411
3928,2665,4884,1.86416
4142,2806,4471,1.86427
4009,2662,4794,1.86433
4256,2664,4526,1.86441
1457,5141,5836,1.95103
1389,4453,6762,1.95116
5068,2274,4370,1.95156
1222,4984,6723,1.95162
1627,4883,5706,1.95168
1371,4804,6382,1.95176
1213,5297,6432,1.95182
1638,4473,6070,1.95187
5420,1464,5514,1.95207
4919,1800,5253,1.95213
4475,2218,4873,1.9522
1656,4122,6450,1.95249
1242,5352,6301,1.95255
1667,4528,5939,1.9526
1428,5086,5967,1.95292
1400,4859,6251,1.95298
4764,1707,5542,1.95305
4935,2130,4693,1.95312
5052,1944,4930,1.95318
4101,2416,5073,2.03392
4479,1968,5386,2.03402
4980,1632,5647,2.03408
5145,1572,5661,2.03424
2842,3520,5365,2.03465
3537,2683,5360,2.12619
3123,3238,5292,2.12666
3767,2441,5536,2.12704
5143,3651,2770,2.20006
5216,2989,3380,2.20012
2633,3375,5827,2.20035
2743,3344,5649,2.20059
4686,4215,2721,2.20075
2671,3348,5907,2.27587
2766,4166,4677,2.34259
1488,4635,6452,2.51475
1755,4304,6140,2.51502
1470,4986,6072,2.51532
1737,4655,5760,2.51546
3389,2624,5936,2.6171
1425,5536,5614,2.61726
3463,3411,4527,2.61786
1637,5504,5266,2.618
1847,4891,5369,2.61806
3601,2592,5588,2.61838
3544,2678,5525,2.61881
5084,1312,6652,2.61932
3176,3794,4505,2.61956
1740,4315,6267,2.62022
3277,4861,3232,2.79242
3592,3579,4081,2.94361
3087,3625,4784,2.94427
2995,4291,4094,2.94444
2929,3266,5511,3.02317
2892,5764,3033,3.11286
3289,6305,2630,3.11307
1969,6496,4290,3.11315
2577,5861,3451,3.11321
2211,6207,3951,3.11328
3251,5889,2715,3.11365
3746,4869,2868,3.11373
3761,5520,2524,3.1138
3440,5735,2645,3.11429
3081,5610,2963,3.11439
2892,2906,6113,3.21883
3016,3188,5553,3.21929
4109,5555,2253,3.21942
4423,4867,2398,3.21951
1441,4430,6777,3.31478
4084,5426,2429,3.315
1509,5118,5851,3.31514
1708,4099,6465,3.31523
4569,3909,2927,3.31541
5444,2240,4071,3.31553
5526,1481,5268,3.31563
5174,2291,4124,3.3157
4839,4250,2599,3.31587
1797,3956,6589,3.31631
1423,4781,6397,3.31638
4792,3630,3021,3.31655
4396,5103,2373,3.31685
4483,4848,2434,3.31694
4462,4481,2647,3.31701
1719,4505,5954,3.31713
1737,4154,6334,3.3172
1480,5063,5982,3.31729
5796,1430,5215,3.31758
5542,1811,4708,3.31765
1690,4450,6085,3.31795
1452,4836,6266,3.31803
5158,1961,4684,3.31818
6004,1460,5064,3.31835
5635,1370,5479,3.31842
4655,1769,5755,3.31857
4689,1859,5425,3.31865
5041,2147,4447,3.31872
5018,2638,3870,3.31888
4948,2257,4390,3.31896
4991,1727,5337,3.31904
6169,2472,3555,3.70345
5563,2368,3757,3.70352
5364,2408,3813,3.70378
5950,2360,3682,3.70405
4987,2639,3861,3.70484
4308,2599,4511,3.70504
4226,2609,4581,3.70514
3898,2610,4939,3.7055
3870,2744,4810,3.70558
4312,2357,4848,3.76979
1980,5237,4792,3.84327
3321,3841,4187,3.84373
1385,6409,5432,3.84421
1650,5239,5330,3.8446
1408,5528,5669,3.84469
1254,5842,5821,3.84477
1801,4940,5195,3.84487
1950,4388,5471,3.84522
3188,3697,4510,3.84551
2172,4496,5071,3.84562
1535,4827,6006,3.89816
2313,3923,5435,3.89827
1269,5595,6040,3.89845
1568,4763,6016,3.89856
1326,5877,5625,3.89902
3168,3702,4638,3.8992
4201,5328,2427,3.9802
4288,5073,2488,3.98104
4513,5005,2371,3.98114
2086,3863,6024,4.3522
2082,3729,6316,4.35234
3385,2544,6083,4.35259
1754,4683,5697,4.35283
4490,1682,6027,4.35297
2277,3576,6208,4.35318
4686,1531,6410,4.35331
2148,4420,5151,4.35355
2370,3457,6270,4.35382
3047,2849,6091,4.35391
5012,1301,6852,4.35411
4433,1710,6171,4.3542
2565,3304,6162,4.35445
4743,1503,6266,4.35468
4888,1325,6640,4.44434
3557,3088,4613,4.44481
2971,4041,4282,4.44491
1556,5323,5526,4.44516
2365,4174,5074,4.4453
2347,4525,4694,4.44539
2766,4715,3904,4.44571
3982,2174,5641,4.44585
3690,3232,4290,4.446
1499,5041,5941,4.44613
1527,5268,5657,4.44622
2269,4004,5461,4.44632
2902,4602,3860,4.44646
3206,4286,3828,4.44673
3821,3223,4195,4.44699
4387,1661,6379,4.44729
4541,1634,6268,4.44738
4040,1970,6007,4.44747
1584,5008,5757,4.54895
1276,5716,5955,4.66338
3024,5292,3187,4.84173
3707,3673,3768,5.04297
2995,3662,4938,5.04321
4362,3432,3480,5.04347
2881,3934,4592,5.0436
2720,4170,4482,5.04404
3386,3888,3889,5.04414
2938,4507,3757,5.04434
3021,4692,3534,5.0999
2794,4247,4324,5.10006
3012,4584,3599,5.10024
3108,4437,3595,5.1004
3306,4760,3258,5.10049
3297,4652,3323,5.10058
2046,5231,4533,5.30386
2722,4550,4043,5.30396
2258,5199,4185,5.30408
2527,4703,4151,5.30417
2212,4800,4569,5.30428
3439,3588,4279,5.30438
2000,4832,4917,5.30478
1741,5844,4820,5.30489
2957,4795,3589,5.3051
3572,3732,3956,5.3052
2504,4213,4768,5.30529
2860,3557,5140,5.30552
2569,3540,5635,5.30561
2309,4366,4876,5.30577
1653,5819,5007,5.30587
3043,4335,3922,5.30609
2408,4043,5155,5.30641
2213,4196,5263,5.3065
2097,4398,5224,5.3066
2112,4106,5590,5.30669
1577,6270,5025,5.37381
1600,5895,4989,5.37393
1709,4725,5910,5.37406
1504,5725,5376,5.37426
1754,5581,4837,5.37445
1475,5670,5507,5.37455
2084,4103,5687,5.37467
1612,5159,5603,5.37489
1700,5037,5421,5.37498
1658,5411,5224,5.3751
1192,5741,6109,5.62837
3244,2971,5455,5.81342
3592,2707,5302,5.81401
3346,2864,5444,5.8806
3810,2206,6022,5.8807
1810,3992,6454,5.88085
2771,2978,6521,5.88096
3271,2557,6358,5.8817
3460,2485,5708,5.97156
4592,2032,5110,5.97178
4706,2111,4948,5.97224
2865,3494,5254,5.97238
2998,3638,4931,5.97247
2760,3216,5706,5.97257
3565,2763,5256,5.97309
3593,2629,5385,5.97319
2922,2874,6021,5.9733
3951,2297,5539,6.03609
2531,3458,5842,6.03653
2513,3809,5462,6.03666
3842,2408,5328,6.03688
2819,3186,5796,6.03709
3589,2660,5375,6.49977
4918,1994,4788,6.50019
5338,1557,5527,6.50061
4012,2529,5023,6.50132
4331,2395,4836,6.50168
4812,1977,5034,6.57055
4945,2121,4711,6.57069
5011,1937,4978,6.57085
4746,1802,5541,6.57116
4855,1691,5752,6.57125
4485,2209,4891,6.57136
4380,2657,4439,6.57147
4686,2521,4401,6.57162
4438,2535,4605,6.6335
4299,4121,2968,6.70213
4878,2286,4422,6.70237
4676,3890,2920,6.7025
5011,2430,4099,6.70284
4403,4631,2623,6.70301
4780,4400,2575,6.70311
5338,2198,4242,6.70335
5537,2158,4186,6.70349
4752,2830,3789,6.70358
4906,2878,3647,6.70369
3369,3356,4731,6.70382
4445,2501,4525,6.70406
4104,4852,2653,6.70423
1734,4342,6031,6.77571
1604,4840,5714,6.77587
1920,4420,5563,6.77601
2438,3528,5935,6.77619
2345,3647,5873,6.77654
2017,3986,5870,6.77665
2150,3800,5981,6.77675
2212,3833,5762,6.77685
1701,4406,6021,6.77696
2115,4267,5455,6.77734
1405,5543,5686,6.8328
1647,5254,5347,6.83291
1376,5488,5817,6.83315
1559,5229,5534,6.83324
1601,4855,5731,6.8336
1610,4543,6220,6.8337
1513,4977,5913,6.83398
2532,4170,4905,6.9346
2727,4017,4797,6.93474
4734,3617,3076,7.09038
4627,4189,2796,7.09064
3996,3540,3717,7.31639
2861,3881,4808,7.43598
3225,3401,4741,7.65496
1644,5496,5243,7.65528
2751,5147,3595,7.65543
2451,4696,4438,7.65554
3690,3368,4052,7.65565
3403,3751,4030,7.65577
3730,3076,4418,7.65588
5734,5205,1947,7.65616
4298,5557,2182,7.65628
4698,5505,2087,7.65638
4575,1973,5259,7.65651
4221,2505,4757,7.65707
5075,5274,2039,7.65733
4816,1452,6469,7.65748
3984,5143,2569,7.65765
4271,4760,2591,7.65777
3752,3920,3535,7.6582
4675,5326,2134,7.65843
3936,2709,4817,7.65866
4262,4652,2656,7.65905
3625,5018,2887,7.65954
3616,4033,3579,7.65966
5122,1255,6404,7.65986
3975,5035,2634,7.65997
1437,5704,5604,7.78074
5487,1045,6515,7.78107
2119,4365,5282,7.78138
5187,1195,6671,7.78153
4379,4772,2564,7.78169
5093,4892,2175,7.7818
4265,3020,3876,7.78193
4033,3191,3847,7.78206
4508,2161,4967,7.78218
4615,1984,5186,7.7823
2074,4848,4894,7.78243
5244,1167,6527,7.78265
5378,1098,6511,7.78276
5321,1126,6655,7.78288
4716,5123,2223,7.78305
3958,4930,2671,7.78315
4066,3853,3294,7.78327
4289,4091,3020,7.78338
4134,3029,3971,7.78352
4132,2876,4199,7.78363
4419,3068,3734,7.78376
4415,2148,5065,7.78386
1768,5291,5178,7.78399
1949,4623,5412,7.78411
5204,1839,4964,7.78435
5100,1293,6292,7.78446
4991,1346,6288,7.78456
5174,1444,5813,7.78467
4564,1833,5548,7.78477
4673,1780,5552,7.78488
3973,5581,2327,7.78513
5664,1751,4784,7.78539
5097,2016,4745,7.78559
4599,1629,6031,7.7857
4911,1524,5920,7.78583
4724,1931,5190,7.78594
4780,2798,3812,7.78605
5225,1595,5451,7.78618
3327,3385,4654,7.87615
3616,2581,5461,7.87629
3231,3215,5041,7.8764
3565,2430,5823,7.87672
3027,2819,6136,7.87724
2875,3871,4669,7.87736
3180,3064,5403,7.87762
2865,3161,5821,7.87774
4831,1353,6784,7.97295
3452,2392,6209,7.97307
4722,1464,6573,7.97328
2775,3000,6388,7.97339
3925,2260,5578,7.97366
3799,2083,6581,7.97378
3334,3830,4125,7.97389
2859,3398,5396,7.97441
3201,3686,4448,7.97453
4221,1800,6312,7.97471
3047,4213,4103,7.97483
3174,3301,4978,7.9754
3270,3471,4591,7.97596
2818,3899,4813,7.97607
4030,3293,3914,8.42802
4791,5384,2105,8.42826
4572,5272,2232,8.42839
3860,4016,3368,8.4285
3648,4863,2885,8.42866
4163,5136,2462,8.42878
3831,5315,2542,8.50442
4248,5453,2304,8.50465
4286,5382,2297,8.50476
4663,5151,2249,8.50527
3517,4901,2929,8.50539
4118,4932,2564,8.5055
3415,4800,3060,8.50596
3675,4558,3008,8.50608
3804,4518,2951,8.50621
3576,3969,3671,8.50636
3508,4793,2994,8.50666
4881,3729,2904,9.17421
4779,3628,3035,9.17437
4841,3345,3246,9.17458
2472,5012,4094,9.47214
2157,5109,4512,9.47248
1398,6043,5486,9.47265
2621,4460,4370,9.47278
2426,4613,4478,9.47295
1899,4742,5244,9.47315
2111,4710,4896,9.47326
1794,5440,4995,9.4734
2208,4276,5203,9.47357
1996,4308,5551,9.47387
1945,5141,4860,9.47398
4138,3661,3530,9.47413
2403,4123,5095,9.47424
2307,3953,5482,9.47437
3078,3894,4415,9.47454
1552,5729,5334,9.47467
2825,3998,4647,9.53674
2573,3922,5139,9.53701
2406,4916,4130,9.60218
3527,3713,3981,9.60252
1997,4688,5192,9.60271
2601,4763,4022,9.60284
3118,3929,4297,9.60296
2810,3791,5032,9.60323
3022,3759,4684,9.60335
1629,5356,5355,9.60356
1900,5122,4885,9.60368
2098,4778,4865,9.60379
1996,5292,4498,9.60407
2001,5212,4558,9.60419
2194,4948,4478,9.60431
2776,5177,3452,9.65297
1897,5297,4707,9.65331
1796,5207,5034,9.65342
2461,5274,3870,9.65354
3785,6295,2322,9.7358
4107,4505,2939,9.82408
2439,3327,6356,10.0359
1671,4029,6747,10.0361
2441,3302,6630,10.0363
1404,4360,7059,10.0365
990,5520,7006,10.1098
1225,5677,6119,10.1099
1047,5802,6591,10.1102
1038,5250,6992,10.1103
1076,5857,6460,10.1104
1095,5532,6577,10.1106
2404,3564,6088,10.1107
1278,5273,6294,10.111
1192,4936,6840,10.1111
1318,4557,7016,10.1113
1585,4226,6704,10.1114
1164,4871,7168,10.1115
1283,4610,7221,10.1116
1488,4660,6397,10.1118
1221,4991,6709,10.1119
1459,4605,6528,10.112
6078,3815,2357,10.2004
6033,4502,2098,10.2008
5719,5190,1953,10.2009
5556,4315,2293,10.201
4641,4235,2658,10.2012
4483,4578,2579,10.2013
4169,5266,2434,10.2015
4844,3605,3011,10.2018
5401,4387,2314,10.202
5143,3384,2981,10.2024
5366,3105,3075,10.2025
5859,3703,2484,10.2026
5318,3663,2701,10.203
4796,4163,2637,10.2031
5182,4275,2441,10.2033
4860,4347,2531,10.2034
5788,1650,4814,10.2798
5883,2840,3157,10.2799
6359,2953,3006,10.28
6102,2952,3030,10.2804
6140,2841,3133,10.281
5858,2401,3660,10.2811
4994,1678,5534,10.3752
5323,1339,6035,10.3754
2667,3110,6258,10.3769
2098,3720,6408,10.5308
3253,3397,4906,10.5981
3007,3279,5467,10.5986
4422,2599,4504,10.8243
3664,2539,5322,10.8245
4709,2096,4959,10.8247
3529,2638,5601,10.8864
4441,2128,5203,10.8865
3975,2552,5005,10.8867
2920,3114,5797,11.2775
2668,3327,6044,11.3309
4172,2405,5076,11.3691
4659,2394,4478,11.608
4963,2358,4223,11.6671
5162,2318,4167,11.6673
5332,1962,4627,11.6674
5394,1595,5333,11.6675
4412,2392,4746,11.6677
5133,2002,4683,11.6679
3285,2896,5607,11.7297
4690,1764,5735,11.7303
4354,2027,5491,11.7796
4320,4218,2900,11.8336
5093,2294,4317,11.8341
4312,3680,3321,11.8344
4940,3664,2862,11.8898
6031,3124,3015,11.89
