obj0,obj1,obj2,obj3,cpu
18311,10322,27931,24019,171.749
17497,10844,28382,21704,171.873
17614,16818,23505,18348,174.881
16547,16043,24414,19270,174.889
22027,13934,23658,23373,175.979
19983,15485,24234,18871,176.021
22950,16240,23533,22060,176.04
18293,10349,27830,23986,176.062
17463,10879,28329,21643,176.177
17630,16824,23417,18350,178.93
20597,17579,22716,21539,178.934
16563,16049,24326,19272,178.938
22043,13940,23570,23375,179.96
19999,15491,24146,18873,180.011
22966,16246,23445,22062,180.033
18275,10376,27729,23953,180.062
17429,10914,28276,21582,180.16
17646,16830,23329,18352,182.708
20613,17585,22628,21541,182.712
16579,16055,24238,19274,182.715
22059,13946,23482,23377,183.661
20015,15497,24058,18875,183.726
22982,16252,23357,22064,183.753
18257,10403,27628,23920,183.791
17395,10949,28223,21521,183.871
18239,10430,27527,23887,187.27
17361,10984,28170,21460,187.339
18221,10457,27426,23854,190.575
17327,11019,28117,21399,190.636
18203,10484,27325,23821,193.685
17293,11054,28064,21338,193.745
18185,10511,27224,23788,196.609
17259,11089,28011,21277,196.648
17693,18305,23167,19150,198.238
16626,17530,24076,20072,198.265
22106,15421,23320,24175,198.274
18167,10538,27123,23755,199.385
17225,11124,27958,21216,199.418
17709,18311,23079,19152,200.882
16642,17536,23988,20074,200.909
22122,15427,23232,24177,200.919
19556,10990,26643,23410,201.043
18149,10565,27022,23722,202.033
17191,11159,27905,21155,202.061
17725,18317,22991,19154,203.398
16658,17542,23900,20076,203.425
22138,15433,23144,24179,203.434
20911,14738,24533,24821,203.478
19538,11017,26542,23377,203.561
18131,10592,26921,23689,204.58
17157,11194,27852,21094,204.605
17741,18323,22903,19156,205.857
16674,17548,23812,20078,205.885
22154,15439,23056,24181,205.895
20927,14744,24445,24823,205.94
19520,11044,26441,23344,206.02
18113,10619,26820,23656,207.023
17123,11229,27799,21033,207.039
17757,18329,22815,19158,208.198
16690,17554,23724,20080,208.224
22170,15445,22968,24183,208.233
20943,14750,24357,24825,208.282
19502,11071,26340,23311,208.366
18095,10646,26719,23623,209.376
17089,11264,27746,20972,209.388
17773,18335,22727,19160,210.44
16706,17560,23636,20082,210.465
22186,15451,22880,24185,210.474
20959,14756,24269,24827,210.529
19484,11098,26239,23278,210.618
18077,10673,26618,23590,211.593
17055,11299,27693,20911,211.604
20807,21992,20893,21131,212.373
17789,18341,22639,19162,212.574
20756,19096,21938,22351,212.578
16722,17566,23548,20084,212.597
22202,15457,22792,24187,212.603
20975,14762,24181,24829,212.663
19466,11125,26138,23245,212.754
18059,10700,26517,23557,213.711
17021,11334,27640,20850,213.719
20823,21984,20845,21159,214.417
22693,17917,22287,23755,214.438
21286,17492,22666,24067,214.525
22472,16343,23606,22966,214.539
17805,18347,22551,19164,214.623
20772,19102,21850,22353,214.628
16738,17572,23460,20086,214.645
22218,15463,22704,24189,214.652
20991,14768,24093,24831,214.716
17544,15254,24542,20555,214.742
19448,11152,26037,23212,214.81
18041,10727,26416,23524,215.744
16987,11369,27587,20789,215.75
20839,21976,20797,21187,216.367
22675,17944,22186,23722,216.387
21268,17519,22565,24034,216.476
22454,16370,23505,22933,216.486
17821,18353,22463,19166,216.567
20788,19108,21762,22355,216.572
16754,17578,23372,20088,216.595
22234,15469,22616,24191,216.602
20190,17020,23192,19689,216.635
21007,14774,24005,24833,216.677
19123,16245,24101,20611,216.7
17560,15246,24494,20583,216.704
19430,11179,25936,23179,216.772
18023,10754,26315,23491,217.705
16953,11404,27534,20728,217.708
20855,21968,20749,21215,218.264
22657,17971,22085,23689,218.277
22436,16397,23404,22900,218.373
21029,15972,23783,23212,218.426
17837,18359,22375,19168,218.429
20804,19114,21674,22357,218.433
16770,17584,23284,20090,218.457
22250,15475,22528,24193,218.463
20206,17026,23104,19691,218.495
21023,14780,23917,24835,218.54
19139,16251,24013,20613,218.567
17576,15238,24446,20611,218.571
19412,11206,25835,23146,218.63
18005,10781,26214,23458,219.537
16919,11439,27481,20667,219.54
20871,21960,20701,21243,220.039
22639,17998,21984,23656,220.052
22418,16424,23303,22867,220.144
17853,18365,22287,19170,220.194
20820,19120,21586,22359,220.198
16786,17590,23196,20092,220.227
22266,15481,22440,24195,220.234
20222,17032,23016,19693,220.269
21039,14786,23829,24837,220.318
19155,16257,23925,20615,220.347
17592,15230,24398,20639,220.354
19394,11233,25734,23113,220.406
16885,11474,27428,20606,221.318
20887,21952,20653,21271,221.768
22621,18025,21883,23623,221.781
22400,16451,23202,22834,221.874
17869,18371,22199,19172,221.918
20836,19126,21498,22361,221.922
16802,17596,23108,20094,221.963
22282,15487,22352,24197,221.97
20238,17038,22928,19695,222.01
23205,17793,22227,22884,222.052
21055,14792,23741,24839,222.068
19171,16263,23837,20617,222.103
17608,15222,24350,20667,222.113
19376,11260,25633,23080,222.161
16851,11509,27375,20545,223.107
20903,21944,20605,21299,223.509
22603,18052,21782,23590,223.52
22382,16478,23101,22801,223.62
17885,18377,22111,19174,223.668
20852,19132,21410,22363,223.672
16818,17602,23020,20096,223.713
22298,15493,22264,24199,223.719
20254,17044,22840,19697,223.771
23221,17799,22139,22886,223.827
21071,14798,23653,24841,223.843
19187,16269,23749,20619,223.879
17624,15214,24302,20695,223.891
19358,11287,25532,23047,223.933
16817,11544,27322,20484,224.887
20919,21936,20557,21327,225.253
22585,18079,21681,23557,225.262
22364,16505,23000,22768,225.352
17640,15206,24254,20723,225.625
19340,11314,25431,23014,225.658
16783,11579,27269,20423,226.576
20935,21928,20509,21355,226.905
22567,18106,21580,23524,226.914
22346,16532,22899,22735,227.004
17656,15198,24206,20751,227.293
19322,11341,25330,22981,227.322
16749,11614,27216,20362,228.236
20951,21920,20461,21383,228.517
22549,18133,21479,23491,228.523
22328,16559,22798,22702,228.613
17672,15190,24158,20779,228.932
19304,11368,25229,22948,228.957
16715,11649,27163,20301,229.87
20967,21912,20413,21411,230.109
22531,18160,21378,23458,230.115
22310,16586,22697,22669,230.205
17688,15182,24110,20807,230.539
19286,11395,25128,22915,230.564
23372,15873,23852,22737,231.241
16681,11684,27110,20240,231.471
20983,21904,20365,21439,231.684
22513,18187,21277,23425,231.687
20728,20365,21631,20589,231.765
22292,16613,22596,22636,231.774
17704,15174,24062,20835,232.133
19268,11422,25027,22882,232.155
23338,15908,23799,22676,232.862
23288,15937,23834,22613,232.93
23238,15966,23869,22550,232.989
16647,11719,27057,20179,233.095
20999,21896,20317,21467,233.28
22495,18214,21176,23392,233.283
20744,20357,21583,20617,233.362
22274,16640,22495,22603,233.367
19199,12921,25103,23604,233.458
17720,15166,24014,20863,233.76
19250,11449,24926,22849,233.777
23304,15943,23746,22615,234.449
23254,15972,23781,22552,234.514
23204,16001,23816,22489,234.565
23154,16030,23851,22426,234.592
16613,11754,27004,20118,234.665
21015,21888,20269,21495,234.817
20760,20349,21535,20645,234.897
22256,16667,22394,22570,234.9
17736,15158,23966,20891,235.315
19232,11476,24825,22816,235.329
23270,15978,23693,22554,236.001
23220,16007,23728,22491,236.064
23170,16036,23763,22428,236.114
23120,16065,23798,22365,236.142
23070,16094,23833,22302,236.163
23020,16123,23868,22239,236.186
16579,11789,26951,20057,236.216
20776,20341,21487,20673,236.43
17752,15150,23918,20919,236.868
23236,16013,23640,22493,237.559
23186,16042,23675,22430,237.619
23136,16071,23710,22367,237.657
23086,16100,23745,22304,237.686
23036,16129,23780,22241,237.713
22986,16158,23815,22178,237.729
16545,11824,26898,19996,237.755
23202,16048,23587,22432,239.06
23152,16077,23622,22369,239.12
23102,16106,23657,22306,239.162
23052,16135,23692,22243,239.196
23002,16164,23727,22180,239.218
22952,16193,23762,22117,239.227
16511,11859,26845,19935,239.251
23168,16083,23534,22371,240.538
23118,16112,23569,22308,240.602
23068,16141,23604,22245,240.647
23018,16170,23639,22182,240.677
22968,16199,23674,22119,240.697
16477,11894,26792,19874,240.734
23134,16118,23481,22310,241.995
23084,16147,23516,22247,242.061
23034,16176,23551,22184,242.113
22984,16205,23586,22121,242.147
16443,11929,26739,19813,242.209
23100,16153,23428,22249,243.455
23050,16182,23463,22186,243.524
23000,16211,23498,22123,243.573
16409,11964,26686,19752,243.677
23066,16188,23375,22188,244.913
23016,16217,23410,22125,244.987
16375,11999,26633,19691,245.143
17748,12459,26201,19318,245.709
23032,16223,23322,22127,246.372
16341,12034,26580,19630,246.588
17714,12494,26148,19257,247.159
16307,12069,26527,19569,248.024
17680,12529,26095,19196,248.584
16273,12104,26474,19508,249.434
17646,12564,26042,19135,249.972
16239,12139,26421,19447,250.817
17612,12599,25989,19074,251.353
16205,12174,26368,19386,252.184
17578,12634,25936,19013,252.723
19913,13921,25271,21078,252.806
19963,13878,25276,21167,252.809
20013,13835,25281,21256,252.812
20063,13792,25286,21345,252.815
20113,13749,25291,21434,252.818
20163,13706,25296,21523,252.822
16171,12209,26315,19325,253.552
17544,12669,25883,18952,254.11
19929,13913,25223,21106,254.2
19979,13870,25228,21195,254.203
20029,13827,25233,21284,254.207
20079,13784,25238,21373,254.209
20129,13741,25243,21462,254.212
20179,13698,25248,21551,254.215
20229,13655,25253,21640,254.22
20279,13612,25258,21729,254.225
20329,13569,25263,21818,254.228
20379,13526,25268,21907,254.23
20429,13483,25273,21996,254.233
20479,13440,25278,22085,254.237
20529,13397,25283,22174,254.24
16137,12244,26262,19264,254.932
17510,12704,25830,18891,255.453
19945,13905,25175,21134,255.516
19995,13862,25180,21223,255.519
20045,13819,25185,21312,255.522
20095,13776,25190,21401,255.525
20145,13733,25195,21490,255.528
20195,13690,25200,21579,255.531
20245,13647,25205,21668,255.533
20295,13604,25210,21757,255.536
20345,13561,25215,21846,255.539
20395,13518,25220,21935,255.542
20445,13475,25225,22024,255.545
20495,13432,25230,22113,255.548
23240,20627,21430,21766,256.206
23290,20584,21435,21855,256.209
17476,12739,25777,18830,256.715
19961,13897,25127,21162,256.764
20011,13854,25132,21251,256.767
20061,13811,25137,21340,256.77
20111,13768,25142,21429,256.773
20161,13725,25147,21518,256.776
20211,13682,25152,21607,256.779
20261,13639,25157,21696,256.781
20311,13596,25162,21785,256.784
20361,13553,25167,21874,256.787
20411,13510,25172,21963,256.79
20461,13467,25177,22052,256.793
20671,19547,22022,19284,257.418
23256,20619,21382,21794,257.423
23306,20576,21387,21883,257.426
23356,20533,21392,21972,257.429
23406,20490,21397,22061,257.432
23456,20447,21402,22150,257.435
23506,20404,21407,22239,257.438
23556,20361,21412,22328,257.44
17442,12774,25724,18769,257.935
19977,13889,25079,21190,257.972
20027,13846,25084,21279,257.975
20077,13803,25089,21368,257.978
20127,13760,25094,21457,257.981
20177,13717,25099,21546,257.983
20227,13674,25104,21635,257.986
20277,13631,25109,21724,257.989
20327,13588,25114,21813,257.992
20377,13545,25119,21902,257.995
20427,13502,25124,21991,257.998
20637,19582,21969,19223,258.586
23272,20611,21334,21822,258.592
23322,20568,21339,21911,258.595
23372,20525,21344,22000,258.597
23422,20482,21349,22089,258.6
23472,20439,21354,22178,258.603
23522,20396,21359,22267,258.606
23572,20353,21364,22356,258.609
20432,18000,23240,18462,258.65
17408,12809,25671,18708,259.09
19993,13881,25031,21218,259.126
20043,13838,25036,21307,259.129
20093,13795,25041,21396,259.132
20143,13752,25046,21485,259.134
20193,13709,25051,21574,259.137
20243,13666,25056,21663,259.14
20293,13623,25061,21752,259.143
20343,13580,25066,21841,259.146
20393,13537,25071,21930,259.149
20603,19617,21916,19162,259.71
23288,20603,21286,21850,259.716
23338,20560,21291,21939,259.719
23388,20517,21296,22028,259.721
23438,20474,21301,22117,259.724
23488,20431,21306,22206,259.727
23538,20388,21311,22295,259.731
23588,20345,21316,22384,259.733
20398,18035,23187,18401,259.77
17374,12844,25618,18647,260.215
20009,13873,24983,21246,260.243
20059,13830,24988,21335,260.245
20109,13787,24993,21424,260.248
20159,13744,24998,21513,260.251
20209,13701,25003,21602,260.254
20259,13658,25008,21691,260.257
20309,13615,25013,21780,260.26
20359,13572,25018,21869,260.263
20569,19652,21863,19101,260.8
23304,20595,21238,21878,260.806
23354,20552,21243,21967,260.809
23404,20509,21248,22056,260.812
23454,20466,21253,22145,260.815
23504,20423,21258,22234,260.818
23554,20380,21263,22323,260.82
20364,18070,23134,18340,260.853
17340,12879,25565,18586,261.298
20025,13865,24935,21274,261.314
20075,13822,24940,21363,261.317
20125,13779,24945,21452,261.321
20175,13736,24950,21541,261.324
20225,13693,24955,21630,261.327
20275,13650,24960,21719,261.33
20325,13607,24965,21808,261.333
20535,19687,21810,19040,261.853
23320,20587,21190,21906,261.86
23370,20544,21195,21995,261.862
23420,20501,21200,22084,261.866
23470,20458,21205,22173,261.869
23520,20415,21210,22262,261.872
20330,18105,23081,18279,261.896
23373,17665,22263,23132,262.197
17306,12914,25512,18525,262.338
20041,13857,24887,21302,262.35
20091,13814,24892,21391,262.353
20141,13771,24897,21480,262.356
20191,13728,24902,21569,262.359
20241,13685,24907,21658,262.361
20291,13642,24912,21747,262.365
20501,19722,21757,18979,262.877
23336,20579,21142,21934,262.882
23386,20536,21147,22023,262.885
23436,20493,21152,22112,262.888
23486,20450,21157,22201,262.891
20296,18140,23028,18218,262.91
23339,17700,22210,23071,263.209
23289,17729,22245,23008,263.226
23239,17758,22280,22945,263.243
17272,12949,25459,18464,263.352
20057,13849,24839,21330,263.364
20107,13806,24844,21419,263.368
20157,13763,24849,21508,263.371
20207,13720,24854,21597,263.373
20257,13677,24859,21686,263.376
22089,13721,24717,23596,263.517
22055,13742,24704,23561,263.528
22021,13763,24691,23526,263.532
20467,19757,21704,18918,263.871
23352,20571,21094,21962,263.874
23402,20528,21099,22051,263.876
23452,20485,21104,22140,263.879
20262,18175,22975,18157,263.892
23305,17735,22157,23010,264.192
23255,17764,22192,22947,264.213
17238,12984,25406,18403,264.339
20073,13841,24791,21358,264.345
20123,13798,24796,21447,264.348
20173,13755,24801,21536,264.351
20223,13712,24806,21625,264.354
22309,13601,24707,23808,264.379
22275,13622,24694,23773,264.407
22241,13643,24681,23738,264.427
22207,13664,24668,23703,264.439
22173,13685,24655,23668,264.451
22139,13706,24642,23633,264.462
22105,13727,24629,23598,264.475
22071,13748,24616,23563,264.486
22037,13769,24603,23528,264.498
22003,13790,24590,23493,264.502
21969,13811,24577,23458,264.505
21935,13832,24564,23423,264.508
21901,13853,24551,23388,264.511
23368,20563,21046,21990,264.84
23418,20520,21051,22079,264.843
20228,18210,22922,18096,264.853
23271,17770,22104,22949,265.141
17204,13019,25353,18342,265.284
20089,13833,24743,21386,265.287
20139,13790,24748,21475,265.29
20189,13747,24753,21564,265.293
22291,13628,24606,23775,265.309
22257,13649,24593,23740,265.339
22223,13670,24580,23705,265.36
22189,13691,24567,23670,265.373
22155,13712,24554,23635,265.385
22121,13733,24541,23600,265.397
22087,13754,24528,23565,265.409
22053,13775,24515,23530,265.421
22019,13796,24502,23495,265.433
21985,13817,24489,23460,265.436
21951,13838,24476,23425,265.439
21917,13859,24463,23390,265.442
23384,20555,20998,22018,265.772
19796,17444,25165,17723,265.782
20105,13825,24695,21414,266.204
20155,13782,24700,21503,266.207
22273,13655,24505,23742,266.218
22239,13676,24492,23707,266.245
22205,13697,24479,23672,266.257
22171,13718,24466,23637,266.269
22137,13739,24453,23602,266.28
22103,13760,24440,23567,266.292
22069,13781,24427,23532,266.304
22035,13802,24414,23497,266.316
22001,13823,24401,23462,266.322
21967,13844,24388,23427,266.325
21933,13865,24375,23392,266.328
20121,13817,24647,21442,267.067
22255,13682,24404,23709,267.074
22221,13703,24391,23674,267.086
22187,13724,24378,23639,267.097
22153,13745,24365,23604,267.109
22119,13766,24352,23569,267.121
22085,13787,24339,23534,267.133
22051,13808,24326,23499,267.149
22017,13829,24313,23464,267.155
21983,13850,24300,23429,267.158
21949,13871,24287,23394,267.161
22237,13709,24303,23676,267.901
22203,13730,24290,23641,267.913
22169,13751,24277,23606,267.925
22135,13772,24264,23571,267.937
22101,13793,24251,23536,267.95
22067,13814,24238,23501,267.962
22033,13835,24225,23466,267.968
21999,13856,24212,23431,267.971
21965,13877,24199,23396,267.974
22219,13736,24202,23643,268.712
22185,13757,24189,23608,268.723
22151,13778,24176,23573,268.736
22117,13799,24163,23538,268.748
22083,13820,24150,23503,268.76
22049,13841,24137,23468,268.766
22015,13862,24124,23433,268.769
21981,13883,24111,23398,268.772
22201,13763,24101,23610,269.506
22167,13784,24088,23575,269.518
22133,13805,24075,23540,269.53
22099,13826,24062,23505,269.543
22065,13847,24049,23470,269.549
22031,13868,24036,23435,269.552
21997,13889,24023,23400,269.555
22183,13790,24000,23577,270.293
22149,13811,23987,23542,270.305
22115,13832,23974,23507,270.318
22081,13853,23961,23472,270.324
22047,13874,23948,23437,270.328
22013,13895,23935,23402,270.331
20979,14696,24559,24891,271.009
20945,14717,24546,24856,271.012
22165,13817,23899,23544,271.058
22131,13838,23886,23509,271.071
22097,13859,23873,23474,271.077
22063,13880,23860,23439,271.08
22029,13901,23847,23404,271.083
21233,14555,24562,25138,271.735
21199,14576,24549,25103,271.741
21165,14597,24536,25068,271.747
21131,14618,24523,25033,271.753
21097,14639,24510,24998,271.759
21063,14660,24497,24963,271.765
21029,14681,24484,24928,271.768
20995,14702,24471,24893,271.771
20961,14723,24458,24858,271.774
22147,13844,23798,23511,271.818
22113,13865,23785,23476,271.824
22079,13886,23772,23441,271.827
22045,13907,23759,23406,271.83
21249,14561,24474,25140,272.465
21215,14582,24461,25105,272.471
21181,14603,24448,25070,272.478
21147,14624,24435,25035,272.484
21113,14645,24422,25000,272.49
21079,14666,24409,24965,272.496
21045,14687,24396,24930,272.502
21011,14708,24383,24895,272.505
20977,14729,24370,24860,272.509
20565,17623,22732,21431,272.54
22129,13871,23697,23478,272.551
22095,13892,23684,23443,272.554
22061,13913,23671,23408,272.557
21231,14588,24373,25107,273.209
21197,14609,24360,25072,273.215
21163,14630,24347,25037,273.221
21129,14651,24334,25002,273.227
21095,14672,24321,24967,273.233
21061,14693,24308,24932,273.24
21027,14714,24295,24897,273.243
20993,14735,24282,24862,273.246
20581,17615,22684,21459,273.276
20581,17601,22724,21485,273.282
22111,13898,23596,23445,273.288
22077,13919,23583,23410,273.291
21213,14615,24272,25074,273.922
21179,14636,24259,25039,273.928
21145,14657,24246,25004,273.934
21111,14678,24233,24969,273.941
21077,14699,24220,24934,273.947
21043,14720,24207,24899,273.95
21009,14741,24194,24864,273.953
20597,17607,22636,21487,273.983
20597,17593,22676,21513,273.987
22093,13925,23495,23412,273.992
21195,14642,24171,25041,274.633
21161,14663,24158,25006,274.639
21127,14684,24145,24971,274.645
21093,14705,24132,24936,274.651
21059,14726,24119,24901,274.654
21025,14747,24106,24866,274.658
20613,17599,22588,21515,274.688
21177,14669,24070,25008,275.324
21143,14690,24057,24973,275.33
21109,14711,24044,24938,275.336
21075,14732,24031,24903,275.339
21041,14753,24018,24868,275.343
21159,14696,23969,24975,276.012
21125,14717,23956,24940,276.018
21091,14738,23943,24905,276.021
21057,14759,23930,24870,276.024
20644,19250,21994,21973,276.361
22276,15316,23385,24350,276.501
22242,15337,23372,24315,276.505
22208,15358,23359,24280,276.508
22174,15379,23346,24245,276.511
22140,15400,23333,24210,276.514
21141,14723,23868,24942,276.685
21107,14744,23855,24907,276.688
21073,14765,23842,24872,276.691
20660,19242,21946,22001,277.037
20660,19228,21986,22027,277.049
22530,15175,23388,24597,277.126
22496,15196,23375,24562,277.139
22462,15217,23362,24527,277.152
22428,15238,23349,24492,277.158
22394,15259,23336,24457,277.164
22360,15280,23323,24422,277.171
22326,15301,23310,24387,277.177
22292,15322,23297,24352,277.183
22258,15343,23284,24317,277.19
22224,15364,23271,24282,277.194
22190,15385,23258,24247,277.198
22156,15406,23245,24212,277.202
21123,14750,23767,24909,277.374
21089,14771,23754,24874,277.378
20676,19234,21898,22029,277.728
20676,19220,21938,22055,277.74
20676,19206,21978,22081,277.749
20676,19192,22018,22107,277.754
22512,15202,23287,24564,277.801
22478,15223,23274,24529,277.815
22444,15244,23261,24494,277.821
22410,15265,23248,24459,277.828
22376,15286,23235,24424,277.834
22342,15307,23222,24389,277.84
22308,15328,23209,24354,277.846
22274,15349,23196,24319,277.853
22240,15370,23183,24284,277.859
22206,15391,23170,24249,277.862
22172,15412,23157,24214,277.865
21105,14777,23666,24876,278.033
20692,19226,21850,22057,278.411
20692,19212,21890,22083,278.421
20692,19198,21930,22109,278.43
20692,19184,21970,22135,278.436
20692,19170,22010,22161,278.442
22494,15229,23186,24531,278.481
22460,15250,23173,24496,278.489
22426,15271,23160,24461,278.495
22392,15292,23147,24426,278.501
22358,15313,23134,24391,278.507
22324,15334,23121,24356,278.514
22290,15355,23108,24321,278.52
22256,15376,23095,24286,278.527
22222,15397,23082,24251,278.53
22188,15418,23069,24216,278.533
20708,19218,21802,22085,279.041
20708,19204,21842,22111,279.05
20708,19190,21882,22137,279.056
20708,19176,21922,22163,279.061
20708,19162,21962,22189,279.067
20708,19148,22002,22215,279.07
22476,15256,23085,24498,279.093
22442,15277,23072,24463,279.099
22408,15298,23059,24428,279.105
22374,15319,23046,24393,279.111
22340,15340,23033,24358,279.118
22306,15361,23020,24323,279.124
22272,15382,23007,24288,279.13
22238,15403,22994,24253,279.134
22204,15424,22981,24218,279.137
20724,19210,21754,22113,279.639
20724,19196,21794,22139,279.648
20724,19182,21834,22165,279.654
20724,19168,21874,22191,279.659
20724,19154,21914,22217,279.662
20724,19140,21954,22243,279.665
20724,19126,21994,22269,279.668
22458,15283,22984,24465,279.686
22424,15304,22971,24430,279.692
22390,15325,22958,24395,279.698
22356,15346,22945,24360,279.704
22322,15367,22932,24325,279.71
22288,15388,22919,24290,279.716
22254,15409,22906,24255,279.72
22220,15430,22893,24220,279.723
20740,19202,21706,22141,280.227
20740,19188,21746,22167,280.233
20740,19174,21786,22193,280.238
20740,19160,21826,22219,280.241
20740,19146,21866,22245,280.244
20740,19132,21906,22271,280.247
20740,19118,21946,22297,280.251
20740,19104,21986,22323,280.254
22440,15310,22883,24432,280.265
22406,15331,22870,24397,280.271
22372,15352,22857,24362,280.277
22338,15373,22844,24327,280.285
22304,15394,22831,24292,280.291
22270,15415,22818,24257,280.294
22236,15436,22805,24222,280.297
20756,19194,21658,22169,280.792
20756,19180,21698,22195,280.798
20756,19166,21738,22221,280.801
20756,19152,21778,22247,280.804
20756,19138,21818,22273,280.807
20756,19124,21858,22299,280.81
20756,19110,21898,22325,280.813
22422,15337,22782,24399,280.824
22388,15358,22769,24364,280.829
22354,15379,22756,24329,280.836
22320,15400,22743,24294,280.842
22286,15421,22730,24259,280.846
22252,15442,22717,24224,280.849
20772,19186,21610,22197,281.342
20772,19172,21650,22223,281.349
20772,19158,21690,22249,281.352
20772,19144,21730,22275,281.355
20772,19130,21770,22301,281.358
20772,19116,21810,22327,281.361
22404,15364,22681,24366,281.372
22370,15385,22668,24331,281.378
22336,15406,22655,24296,281.385
22302,15427,22642,24261,281.388
22268,15448,22629,24226,281.391
20788,19178,21562,22225,281.907
20788,19164,21602,22251,281.91
20788,19150,21642,22277,281.913
20788,19136,21682,22303,281.917
20788,19122,21722,22329,281.92
22386,15391,22580,24333,281.928
22352,15412,22567,24298,281.934
22318,15433,22554,24263,281.937
22284,15454,22541,24228,281.94
20405,15118,24553,19548,282.127
20804,19170,21514,22253,282.435
20804,19156,21554,22279,282.437
20804,19142,21594,22305,282.44
20804,19128,21634,22331,282.443
22368,15418,22479,24300,282.452
22334,15439,22466,24265,282.455
22300,15460,22453,24230,282.458
20371,15153,24500,19487,282.643
20321,15182,24535,19424,282.673
20271,15211,24570,19361,282.705
20820,19162,21466,22281,282.959
20820,19148,21506,22307,282.962
20820,19134,21546,22333,282.967
22350,15445,22378,24267,282.972
22316,15466,22365,24232,282.975
20337,15188,24447,19426,283.161
20287,15217,24482,19363,283.192
20237,15246,24517,19300,283.22
20187,15275,24552,19237,283.231
23022,16174,23817,22114,283.283
23072,16131,23822,22203,283.286
23122,16088,23827,22292,283.289
23172,16045,23832,22381,283.292
23222,16002,23837,22470,283.295
23272,15959,23842,22559,283.298
23322,15916,23847,22648,283.301
