obj0,obj1,obj2,cpu
3508,3945,2526,0.370571
1957,4112,4605,0.37065
1990,3815,4974,0.370671
2491,2942,5272,0.370693
3298,2440,4615,0.37072
1755,4375,4707,0.370739
2546,3278,4604,0.370756
1618,4366,5048,0.370796
1777,4234,4849,0.370834
2071,3607,5131,0.370858
2410,3150,5115,0.370883
2095,5092,3525,0.425338
1702,4906,4340,0.425382
4968,4019,1691,0.425408
4301,2309,3703,0.425428
3899,4739,1824,0.42547
4557,4142,1779,0.425515
2724,2663,5341,0.425541
2860,2791,4830,0.425564
4312,2624,3150,0.425612
5206,2980,2565,0.425664
4010,2555,3598,0.4257
5123,3133,2367,0.425743
3709,4354,2116,0.425802
4460,4846,1514,0.425824
1855,4699,4106,0.425857
2124,4631,3613,0.425879
4294,4692,1652,0.42596
2132,3524,5309,0.426033
4723,4296,1641,0.426057
1923,3634,5793,0.507122
2376,2923,6134,0.507254
2654,2965,5047,0.507363
3325,2335,4901,0.507382
1842,3842,5636,0.507421
2462,3568,4374,0.507478
3572,2902,3479,0.507516
4015,2388,3720,0.507546
2653,2729,5489,0.507569
4299,2319,3454,0.507639
1773,4476,4645,0.507675
3751,2212,4417,0.50771
2461,3332,4816,0.507745
2624,4749,2996,0.571204
1568,5548,4484,0.571255
3569,4720,1989,0.571282
3582,3075,3265,0.571334
4516,2315,3413,0.571399
1832,5254,4016,0.571429
2142,5014,3571,0.57145
1493,5057,4782,0.571479
3658,3351,2848,0.571504
3152,4827,2394,0.571543
3823,3193,2890,0.571593
3773,3696,2531,0.571619
4086,3223,2763,0.57165
3203,2146,5594,0.57168
3738,2282,4325,0.571706
3737,2046,4767,0.571743
3311,2169,5251,0.571804
1762,4989,4289,0.57191
2624,4298,3319,0.571935
2387,4297,3673,0.571969
3095,4614,2571,0.572028
3658,3802,2525,0.572098
2885,4581,2823,0.572128
4180,1814,4872,0.57216
3629,2023,5110,0.57227
3235,2672,4404,0.572313
1818,3868,5365,0.572344
2885,4130,3146,0.572439
3965,2524,3651,0.572467
2311,4021,4090,0.572509
3520,2675,3981,0.572539
1803,4817,4337,0.572601
3112,3516,3444,0.572635
2449,3638,4282,0.572665
2686,3639,3928,0.572693
3800,2682,3609,0.572719
3297,3072,3688,0.572765
3036,3240,3861,0.572813
2799,3239,4215,0.572851
2610,3363,4345,0.572885
1526,4973,4819,0.647472
1686,5544,4192,0.647523
1529,4782,4989,0.647563
1602,4376,5116,0.647588
1611,5053,4490,0.647651
1551,4879,4734,0.647679
1586,5147,4575,0.647706
1580,4517,4974,0.647754
1661,5638,4277,0.647868
1802,4619,4371,0.647895
1627,4761,4638,0.647938
1788,4078,5076,0.647992
1554,4688,4904,0.648087
1726,5188,4144,0.648126
1823,3794,5684,0.648162
1977,5541,3666,0.701073
3609,1966,5691,0.70122
4128,1728,5515,0.701266
3072,2270,5802,0.701376
3380,2690,4329,0.701455
1682,4091,5626,0.701483
1902,5050,3964,0.701516
1731,5414,4119,0.701559
2204,3954,4406,0.701615
2337,3175,5370,0.701693
3008,2545,5224,0.701723
1715,4103,5331,0.701757
2473,3303,4859,0.701836
3144,2673,4713,0.701865
1917,3840,5229,0.7019
2860,3470,4051,0.701935
3131,2743,4621,0.701981
2286,5271,3291,0.75352
1971,4838,3847,0.753569
2146,4696,3580,0.753613
2432,3892,3874,0.753676
2365,3697,4265,0.753849
2937,3258,3943,0.753886
2884,3036,4369,0.753926
2871,3106,4277,0.753963
2930,3547,3543,0.753996
2757,4577,2913,0.754033
2780,4323,3080,0.754094
3043,3773,3207,0.754124
3420,4252,2428,0.754164
3329,4138,2591,0.754201
2897,5152,2624,0.754247
2838,4662,2802,0.754278
3028,5047,2510,0.75432
3352,3884,2758,0.754361
3501,4337,2317,0.754421
3152,4549,2569,0.791119
1830,4314,4584,0.791168
1808,4455,4442,0.791202
2721,2854,5171,0.791277
2285,3421,4982,0.791311
3259,3455,3213,0.791399
3723,2508,4242,0.791508
3609,2593,4144,0.791538
4647,3399,2181,0.872872
5213,3740,1849,0.873004
4735,2523,2886,0.873084
2403,4702,3285,0.873121
2250,4909,3519,0.873156
2349,5257,3282,0.873191
2192,4570,3797,0.873228
2543,4112,3483,0.873471
5909,3900,1725,0.873536
4118,4161,1869,0.873593
4482,3557,2139,0.87363
2297,3217,5681,0.873662
3813,2612,3701,0.873861
2699,3569,4020,0.873893
3043,4009,2977,0.87393
2509,3817,4031,0.873967
3387,2735,4185,0.874034
4084,4762,1558,0.945227
3751,1826,5896,0.94543
4714,1399,5301,0.945542
5008,4701,1310,0.9456
5308,2082,3296,0.945643
5179,2493,2849,0.945683
4913,2705,2664,0.945718
4650,5103,1226,0.945852
4434,5193,1289,0.945891
4688,2150,3401,0.945947
5576,4363,1390,0.946062
4650,2675,2791,0.946091
4951,2180,3274,0.946134
4533,1860,4131,0.946177
4014,2098,4307,0.94621
4175,4053,1869,0.946269
3912,4603,1742,0.946308
2945,4755,2579,0.946347
3742,4755,1831,0.946391
3914,4914,1647,0.946427
2897,2765,5005,0.946505
5060,1276,5372,0.946551
5745,2834,2517,0.946581
5042,2294,3111,0.946615
4245,2718,3015,0.946647
3571,2666,3921,0.946689
4687,1914,3843,0.946786
2497,4732,3103,0.946913
2839,4392,2845,0.946994
2252,4998,3324,0.947058
2447,4922,3106,0.947114
3692,4945,1834,0.947154
3107,3128,3900,0.947205
4169,2442,3432,0.947292
4214,2471,3359,0.947349
3484,4928,2035,0.947393
3782,3365,2842,0.998846
2583,4470,3271,0.998953
3617,3523,2800,0.999046
3548,2780,3813,0.999182
3765,2151,4599,0.999228
2063,3602,5144,0.999388
3339,2274,5083,0.999462
3071,3688,3396,0.999594
3766,2387,4157,0.999665
3263,2777,4236,0.999706
3002,2945,4409,0.999743
2593,2864,5204,0.99978
2576,3068,4893,0.999822
2001,4261,4535,0.999859
3054,4335,2846,0.999904
2837,2900,4720,0.999944
2844,4302,3098,0.99999
4529,2655,3149,1.04202
2145,3424,5231,1.04211
3862,1960,5013,1.04234
2399,2835,5668,1.10128
1726,4737,4467,1.10144
4819,1781,4114,1.10148
3711,4370,2065,1.10158
1995,4669,3974,1.10167
3851,4945,1776,1.10172
3804,4400,2015,1.10177
3630,4285,2176,1.10182
1567,4618,4996,1.10189
1542,4712,5081,1.10193
2057,4010,4583,1.10198
3576,4313,2196,1.10204
2478,4376,3478,1.10213
2535,2963,5157,1.10219
1801,4008,5168,1.10223
2559,3208,4696,1.10227
3606,1799,5922,1.17226
4548,1417,5272,1.1724
4484,1692,4694,1.17255
4660,2959,2679,1.17259
4530,2033,3932,1.17264
1896,4693,4145,1.17267
3408,5223,2125,1.17275
5475,2451,2916,1.17299
3774,4301,2047,1.17321
4385,1872,4411,1.17335
4011,2271,4108,1.17341
2718,4128,3345,1.17353
4053,3849,2222,1.17364
2671,3884,3681,1.17374
1823,4118,4980,1.22283
2174,3829,4678,1.22292
1904,3910,5137,1.22297
2243,3453,5121,1.22302
1935,4022,4899,1.26376
2709,3320,4475,1.26408
2040,5144,3744,1.3216
2336,5081,3288,1.32172
3554,3713,2815,1.32177
5147,3364,2213,1.32185
1910,4029,5094,1.32191
2299,3996,4276,1.32216
3145,2794,4407,1.32228
3566,2833,3799,1.32243
2748,2908,4880,1.36137
2110,3738,4793,1.36156
3793,2862,3326,1.36163
2097,3808,4701,1.3618
2219,3568,4986,1.39584
2129,3788,4765,1.39601
2349,3707,4333,1.39605
3437,3205,3551,1.39613
3261,3616,3095,1.42881
2566,5180,3001,1.42891
2917,4081,3079,1.42896
3148,3390,3431,1.42904
2804,3855,3415,1.42915
2232,4294,3737,1.4292
2616,4990,2998,1.42931
2426,4605,3290,1.42935
3089,4280,2805,1.42939
2576,3829,3753,1.42946
2425,4767,3252,1.50042
3059,4169,2810,1.5005
2390,5484,3230,1.5006
2565,5342,2963,1.50065
2466,4595,3300,1.50085
3559,4904,1914,1.50093
3142,5011,2319,1.50098
3453,4541,2180,1.50104
3494,4369,2228,1.5011
3012,3925,3146,1.50123
3018,4341,2762,1.50129
2362,3019,5906,1.55757
3479,4213,2409,1.55775
3260,3310,3567,1.55802
2444,4530,3333,1.55821
3321,2290,5173,1.55834
2541,3332,4801,1.55855
3565,3369,2883,1.62782
4001,3573,2315,1.62791
2236,5400,3304,1.628
2979,4967,2556,1.62805
3756,4430,2011,1.62811
4166,3415,2357,1.62822
4872,2877,2616,1.62827
3067,3536,3410,1.62833
4534,2096,3689,1.62839
4799,1538,4654,1.62852
3730,3211,2925,1.62858
3586,4582,2100,1.62868
4381,4424,1662,1.62875
4609,2847,2743,1.6288
4429,3445,2230,1.62886
3000,3341,3801,1.62898
4091,2664,3303,1.62907
2999,3105,4243,1.62914
3029,4777,2553,1.62921
4191,4039,1954,1.62927
3946,4815,1719,1.62932
5138,2665,2801,1.62937
4647,2322,3353,1.62942
4264,3603,2188,1.62948
1710,4835,4372,1.62955
4019,3880,2138,1.62961
1751,4617,4503,1.62975
1809,5002,4142,1.68073
1750,4427,4862,1.68086
2233,3394,5348,1.68108
1962,4795,3908,1.68119
4168,2152,4019,1.68131
3605,2961,3373,1.68137
3725,2720,3633,1.68142
2234,3630,4906,1.68153
2502,3340,4688,1.73453
3019,2741,4720,1.73463
3924,2696,3603,1.73469
2230,3093,5902,1.73474
2440,2940,5404,1.7348
2193,3257,5632,1.73487
2438,3344,4842,1.73493
2376,2944,5558,1.73498
2274,3049,5789,1.73507
3119,3690,3327,1.78913
2701,2772,5231,1.7892
1868,3618,5876,1.78931
3127,2649,4747,1.78948
2919,4793,2800,1.78958
3259,4605,2509,1.78963
3569,4269,2312,1.82399
2484,2967,5215,1.82413
2974,2840,4577,1.82425
3535,3944,2638,1.82434
2991,2636,4888,1.82441
2548,4022,3736,1.82452
2546,3367,4499,1.82458
3413,4659,2221,1.86514
4266,2625,3276,1.86545
3084,3242,3792,1.86582
2734,3641,3859,1.86588
2658,3365,4276,1.86593
3676,4109,2348,1.86599
3702,2834,3525,1.86606
3608,2303,4731,1.91296
2371,5033,3318,1.91314
3544,2578,4153,1.91329
3696,2593,3899,1.96921
3425,3320,3329,1.96934
3651,4213,2280,1.96949
3839,3647,2618,1.96962
3709,2523,3991,1.96981
3726,4704,1982,1.97008
3538,3546,2993,1.97014
3027,3167,4045,1.9702
3177,4107,2862,1.97028
2357,2875,6182,2.02844
3025,3223,4045,2.02862
2338,3717,4502,2.02871
3294,2839,4228,2.02881
4632,5005,1330,2.09102
3028,2307,6127,2.09114
4334,4348,1767,2.09137
5318,4383,1427,2.09145
4466,4851,1468,2.09151
2415,4086,3894,2.0916
4978,4512,1420,2.0917
2084,3537,5223,2.09183
1375,5015,5087,2.17357
1400,4921,5002,2.17362
1634,4311,5174,2.17368
1836,4048,5072,2.17385
4997,4104,1674,2.28486
2709,4886,2935,2.28521
4848,3896,1884,2.28533
2812,2633,5458,2.33454
2376,3200,5269,2.33467
2948,2761,4947,2.33489
3239,3658,3094,2.37213
3269,3259,3561,2.37232
2366,3740,4208,2.3724
3282,3189,3653,2.37268
3443,3998,2595,2.37276
3033,2911,4457,2.3982
2490,4231,3596,2.39832
3101,4112,2929,2.39841
2163,3960,4367,2.39849
2196,3914,4567,2.39876
3764,3787,2444,2.39882
3169,3039,3946,2.39891
3673,3673,2607,2.39898
3484,3449,3215,2.42769
2774,3530,4036,2.42787
2035,4918,3769,2.42814
2477,4239,3684,2.42821
2155,4126,4294,2.42827
2145,4902,3522,2.42839
2477,3802,4168,2.42852
2221,3979,4290,2.4829
3251,3100,3744,2.48298
2335,4004,4050,2.48318
2565,3514,4306,2.48324
2907,3565,3728,2.48331
2297,4829,3423,2.48339
2857,2982,4660,2.48345
3137,3075,3984,2.48353
3165,2871,4345,2.48359
2679,3539,4066,2.48367
2309,3666,4521,2.50933
2745,3099,4710,2.50942
4547,4092,1825,2.57646
3454,3758,2802,2.57657
4591,2291,3385,2.57664
4298,2083,3896,2.57679
4508,2733,2993,2.57689
2983,3893,3227,2.57696
2698,4827,2980,2.57705
5028,1718,3817,2.57735
3595,4569,2071,2.57744
3124,4704,2496,2.57751
3812,2376,4143,2.57759
2636,2933,5178,2.57771
2572,2937,5332,2.57777
2698,3333,4462,2.57784
5751,3239,2261,2.57795
4684,4502,1537,2.62383
4519,4660,1495,2.62394
4699,1647,4473,2.62401
5275,1545,4206,2.62421
4784,1786,3826,2.62427
3742,4643,1868,2.62436
4303,4750,1558,2.62445
4288,1908,4306,2.62456
3117,4733,2474,2.62466
3534,4626,2069,2.62474
4180,1885,4649,2.62489
3189,5000,2304,2.67771
2718,5135,2729,2.67793
2531,4316,3354,2.67822
2435,4089,3826,2.67843
2397,4286,3669,2.71742
3374,4900,2184,2.71768
2620,4927,2906,2.71785
5669,3431,2040,2.7872
4191,3958,2023,2.78738
5062,3262,2324,2.78748
1942,5238,3769,2.78764
4723,4087,1714,2.78776
5935,3219,2225,2.78785
3755,3754,2591,2.78794
1639,5817,4298,2.78804
2286,5210,3301,2.7881
3932,2830,3328,2.78849
4209,4265,1846,2.7886
3040,3456,3669,2.78867
2696,3921,3653,2.78877
5366,3870,1750,2.83826
4963,4050,1712,2.83865
4800,1774,4212,2.83875
4015,2334,3865,2.83887
1768,5174,4094,2.83894
3378,4565,2301,2.83919
4356,3881,1996,2.8393
1780,4649,4422,2.83939
2750,4831,2797,2.8906
4397,3709,2044,2.89071
4232,3867,2002,2.89085
4049,2629,3317,2.89093
3361,3463,3152,2.891
2863,3630,3679,2.89108
3550,2560,4286,2.89118
3706,4897,1848,2.89128
3221,4696,2372,2.89135
4485,2833,2749,2.89143
3890,3667,2449,2.89151
2880,3426,3990,2.89161
2405,3912,4074,2.89176
2217,3834,4595,2.89188
4169,2388,3577,2.89196
4213,2235,3801,2.89203
3450,3886,2705,2.8921
4435,2230,3617,2.92792
3862,4793,1745,2.92808
4053,4813,1725,2.92819
4511,2506,3200,2.92828
2207,4529,3687,2.92835
4660,3658,1986,2.92846
4736,3061,2463,2.92854
4508,2748,2888,2.92867
4599,2862,2725,2.92876
4247,2009,4481,2.97265
3696,2218,4719,2.97321
3697,2454,4277,2.97335
2257,3253,5478,2.97361
3078,3221,3992,3.02727
2271,3097,5865,3.08004
3550,3328,3191,3.13824
3474,3052,3608,3.13848
2976,3219,4135,3.13857
2020,3605,5263,3.13867
2691,3216,4558,3.13877
3643,3997,2517,3.17942
3277,3358,3486,3.17962
2851,3481,3970,3.17996
3156,2999,4121,3.18007
3373,2569,4535,3.207
2627,3159,4656,3.20711
3799,2446,4051,3.20724
3053,3036,4172,3.20734
2002,4291,4465,3.2425
2078,5018,3725,3.24272
2809,3854,3563,3.24299
3373,3348,3271,3.28182
3311,2948,3987,3.28194
3413,4208,2544,3.28203
2875,3515,3798,3.28227
1972,3975,5105,3.28239
2221,3700,4814,3.28268
2282,3941,4288,3.28276
2204,3904,4503,3.28285
3373,2979,3929,3.3243
2929,4736,2729,3.32452
3102,3706,3359,3.32464
3119,5121,2437,3.32496
3485,4199,2359,3.32505
3372,3973,2695,3.32517
3532,3830,2673,3.36537
3342,3254,3535,3.36594
3125,3953,2945,3.36604
3265,4227,2559,3.36617
3722,2328,4491,3.36626
1786,4911,4223,3.41727
1928,4474,4365,3.41739
1988,4648,4121,3.41746
2965,3826,3436,3.41754
1988,5099,3798,3.41773
3242,2437,4827,3.4629
1880,4985,3997,3.46304
1820,4811,4241,3.46312
3456,2749,4061,3.46336
1955,5476,3699,3.46345
3943,2358,4195,3.46363
2477,3345,4724,3.46379
2490,3275,4816,3.46388
2070,3940,4675,3.46398
3469,2679,4153,3.46409
3229,2507,4735,3.46418
2477,2818,5655,3.51727
2343,2971,5954,3.51745
4449,1597,4989,3.51756
2893,2877,4774,3.51766
3610,2309,4654,3.51775
2321,3185,5438,3.51788
2613,2946,5144,3.51798
4360,1509,5518,3.56449
2785,3379,4207,3.56471
3975,2014,4840,3.56494
4039,1739,5418,3.56503
3520,1977,5594,3.56511
3456,2252,5016,3.56521
2257,3552,5100,3.56533
2264,3299,5459,3.56543
4308,1604,5725,3.62406
2057,3483,5514,3.62441
4376,1497,5904,3.67455
2138,3802,4740,3.67504
1882,3800,5325,3.67517
1869,3870,5233,3.67526
1589,4728,4808,3.78652
1602,4658,4900,3.78666
1670,4520,4965,3.78674
1596,4475,5167,3.82346
3258,2944,4114,3.98199
3677,2486,4323,4.01788
3233,2764,4524,4.11125
2815,3103,4489,4.1499
3029,3415,3723,4.15011
2379,3670,4300,4.1502
2802,3173,4397,4.15043
3307,4026,2764,4.17498
2102,4247,4138,4.1751
2644,4351,3249,4.17519
3216,3912,2927,4.17528
2988,3886,3265,4.197
3196,3903,3064,4.19714
3859,3578,2579,4.19724
4112,2984,2882,4.19737
4403,2738,2987,4.19757
3593,3222,3058,4.19765
3560,3447,2943,4.19774
5032,3019,2530,4.19786
3100,3106,4066,4.21429
3087,3176,3974,4.21453
2527,3457,4671,4.26215
3037,3767,3370,4.28191
2693,4232,3354,4.28211
2374,4092,3855,4.28221
2327,3848,4191,4.28231
2990,3523,3706,4.28255
2077,4387,3949,4.29734
2376,3861,4130,4.29748
3399,3729,2827,4.29764
2378,4914,3312,4.36018
3214,3372,3431,4.38606
3239,3504,3268,4.40347
2313,4379,3626,4.4036
2976,4054,3141,4.40369
2895,3969,3252,4.40382
3049,2379,5692,4.46505
3642,1953,5202,4.46518
3062,2810,4694,4.46545
3079,2606,5005,4.46554
2971,2583,5348,4.46563
3707,1914,5338,4.46581
4351,1590,5408,4.51307
3735,1838,5510,4.51328
3551,2341,4669,4.51337
4102,1670,5636,4.51356
3875,1890,5105,4.51365
4025,2020,4711,4.51376
2291,4737,3567,4.55621
3517,4115,2395,4.59467
3100,4222,2800,4.59479
3059,4394,2752,4.59488
3476,4287,2347,4.59497
3483,3790,2721,4.59513
3682,3957,2437,4.59523
4634,1785,4377,4.59536
4419,2078,3714,4.59568
3545,3839,2627,4.5958
3225,2779,4557,4.64939
3268,4537,2450,4.6876
2464,4121,3745,4.68787
3014,3977,3058,4.72124
3309,4365,2498,4.7465
2414,4082,3980,4.74677
5036,5005,1288,4.81598
4941,4857,1331,4.81625
4678,4827,1458,4.81663
5223,4343,1441,4.81686
5204,4307,1458,4.81695
4507,4177,1777,4.81716
3987,2664,3488,4.87298
3543,2942,3689,4.8732
3487,4865,2120,4.87343
5153,4435,1420,4.87367
5236,4492,1383,4.87395
4987,4281,1558,4.87403
3437,5055,2123,4.87415
3469,3214,3484,4.87425
4741,4394,1537,4.87437
4871,3772,1904,4.92726
4173,2643,3311,4.92745
5108,3998,1758,4.92777
4008,2801,3269,4.928
3279,4173,2589,4.9282
3297,4480,2412,4.97705
2772,4197,3236,4.97723
3583,3676,2706,4.97733
5254,3804,1817,4.97745
3498,3174,3274,4.97754
4647,3635,2101,4.97766
4184,3722,2180,4.97774
1643,4640,4763,4.97788
2029,4630,3984,4.97797
3685,3128,3143,4.97809
4204,2890,2967,4.97822
3470,3450,3042,4.97853
4121,3332,2575,4.97867
1982,4386,4320,4.97888
5103,3090,2372,5.02971
3374,3610,3122,5.03019
4005,4012,2132,5.03029
4341,2601,3248,5.03039
4421,3940,1890,5.03057
4375,3936,1917,5.03067
4840,3060,2499,5.03095
2138,5192,3481,5.0311
2903,3745,3547,5.03124
3360,3227,3594,5.03136
2862,3394,4121,5.03178
2216,3598,5037,5.03189
4800,3529,2082,5.06659
4688,3463,2149,5.06684
3966,3125,2780,5.09587
4432,2472,3305,5.0962
4360,3063,2698,5.09629
4623,3093,2571,5.09638
3148,3479,3326,5.0965
2804,3944,3310,5.0966
4686,3564,2104,5.09673
3339,4100,2592,5.09684
3588,3260,3070,5.09697
2866,3160,4474,5.09706
3797,4258,2059,5.13359
4060,3708,2186,5.13385
4305,3431,2236,5.13396
3627,4410,2148,5.13412
2679,3678,3772,5.13422
3726,2956,3191,5.13444
3770,2803,3415,5.13455
2213,3297,5591,5.17455
2207,3161,5860,5.22495
4181,2050,4430,5.31238
2652,3344,4476,5.3126
3630,2259,4668,5.31276
2516,3216,4987,5.313
1832,4803,4339,5.36229
3573,2892,3716,5.53736
3964,2288,4093,5.53754
2730,3122,4605,5.53782
2624,3239,4644,5.5634
2457,3542,4650,5.56367
3374,2805,4093,5.59039
2703,3435,4239,5.59059
2622,3643,4082,5.59069
3499,3164,3511,5.60836
3337,3341,3486,5.64578
2839,3508,4013,5.64609
3275,2941,4202,5.64622
2413,3631,4497,5.64635
2915,4826,2748,5.67319
2281,3705,4730,5.70877
2054,4003,4820,5.7379
4284,3143,2698,5.77461
4846,2170,3373,5.77482
4555,2416,3268,5.77499
3463,4087,2532,5.77512
3486,3833,2699,5.77535
3517,4059,2512,5.77545
4058,2766,3271,5.81402
3485,3586,3009,5.84877
3231,3189,3753,5.87927
3414,3005,3882,5.93328
1601,5464,4521,5.93348
1626,5370,4436,5.93358
1928,4925,4042,5.93367
3362,2165,5193,5.93392
3694,2004,5042,5.97385
2423,3080,5207,5.97419
2003,3745,5066,5.97444
2254,3297,5509,5.97455
5192,1299,4914,6.10921
4406,1641,5099,6.10948
3887,1879,5275,6.10967
3709,2129,4937,6.10986
2501,3063,5194,6.11002
2727,2971,4904,6.11025
4968,1359,4813,6.1512
3148,2447,5230,6.19581
2801,2397,5925,6.19602
3012,2319,5741,6.19613
2146,4154,4387,6.33523
1915,3754,5525,6.42878
1559,4339,5983,6.47025
1468,4783,5067,6.59416
1737,4715,4574,6.59445
2168,3392,5672,6.66209
3075,2740,4833,6.66229
1702,4173,5239,6.66247
1971,4105,4746,6.66264
1968,3976,5099,6.7878
2196,3573,5183,7.07275
3665,3975,2478,7.19435
2273,4812,3524,7.22969
2984,3332,3941,7.22981
2215,4473,3802,7.22997
3146,3061,4164,7.27075
2710,3628,3975,7.27096
2423,4036,3987,7.29206
3884,2976,3163,7.29244
3156,3109,3854,7.29258
3431,3064,3741,7.30618
4832,3379,2262,7.30632
3095,3567,3389,7.32064
3153,3906,3111,7.32078
4009,3510,2494,7.32095
3314,3418,3300,7.32105
2070,5186,3610,7.40016
2197,3709,4844,7.40037
2314,5016,3321,7.42377
2646,3988,3690,7.4433
2915,3920,3197,7.47356
3055,4194,2811,7.47372
3039,3536,3645,7.47384
3256,3010,3997,7.58012
3279,2896,4105,7.58041
