obj0,obj1,obj2,obj3,obj4,cpu
4046,3636,4010,2413,2078,5.09916
3135,2674,3462,3234,2852,5.09924
3147,2345,3956,2955,3265,5.09945
3595,2242,3675,3442,2855,5.0996
4014,2816,3597,3258,2106,5.09966
3960,2006,3671,3645,3124,5.09976
3415,2128,3329,2849,3802,5.09981
4230,2406,4202,3404,2344,5.0999
3675,2341,3876,3094,2792,5.09994
2998,4680,3927,2286,2864,5.10011
2947,4163,3536,2014,3436,5.1003
3225,4503,4126,1597,3722,5.10055
3084,3326,3736,2027,3568,5.1006
2693,3909,3973,2096,3563,5.10078
2253,4063,3364,3387,3083,5.10093
2229,4136,3339,2886,3425,5.10106
3552,3628,3913,3217,1818,5.10128
3715,3549,3565,3277,1785,5.10142
2848,3611,3251,2087,3971,5.10152
2246,4652,3554,2537,3624,5.10166
2726,3828,3095,2570,3310,5.10172
3298,3578,2953,2152,3858,5.10209
4321,3408,4043,2975,1685,5.10221
3474,3501,3755,3547,1863,5.10227
4004,3653,3169,3800,1795,5.10234
4057,3539,3073,2918,2373,5.10237
4108,1885,4223,3345,3087,5.10253
4077,2235,3241,2321,3974,5.10258
3952,3497,3478,2340,2535,5.10266
3690,3308,3311,2725,2408,5.10289
3753,3770,3163,3754,1868,5.10328
4165,2681,3479,1833,4278,5.10334
2594,3357,3688,2169,4098,5.10341
2796,4032,3245,2698,2962,5.10353
4079,3101,3297,1823,4040,5.10369
3293,3061,3104,2063,4066,5.10381
3536,3159,3459,1692,4356,5.10394
3812,2639,3052,2178,4309,5.10401
3584,4253,4087,2403,2281,5.10408
3260,3691,4278,2122,2886,5.10419
2147,4100,3269,2610,4159,5.10429
3922,2583,3124,2204,3988,5.10439
3354,2323,3118,2667,4068,5.10448
3478,1764,3982,3116,4182,5.10456
3662,2610,2771,2630,4031,5.10461
3667,3127,2620,2719,3823,5.10468
2685,2852,3126,3826,3344,5.1048
3869,3056,2582,3322,3258,5.10504
4080,2672,3374,2805,2759,5.10516
2445,4124,2719,3234,3821,5.10531
4343,2969,3997,2397,2395,5.10539
3005,4091,3737,3136,2323,5.1055
3888,3663,2751,3443,2446,5.10566
3683,3298,2680,2802,3385,5.10575
3728,3773,2680,3261,2679,5.10603
4103,2989,3054,2856,2763,5.10622
2544,2947,3270,3712,3294,5.10645
2569,3198,2995,3760,3302,5.10694
3837,2485,3140,3580,2898,5.10724
3987,2060,3264,3298,3692,5.10751
3344,2359,3669,3396,2928,5.10774
3454,3234,3430,2011,3483,5.10788
4083,2756,3450,2152,3405,5.10846
3462,2405,3174,3335,3251,5.10866
2448,3213,3855,2412,3862,5.10904
3306,2766,3598,2750,2949,5.1093
2981,4164,3712,2635,2665,5.10952
3522,3885,3453,1690,4054,5.10967
2414,4364,3545,3614,2765,5.10979
2622,3388,4043,3582,2800,5.10989
3806,3656,3067,2872,2446,5.11004
2205,4305,3053,3176,3404,5.11022
2853,4128,3100,2176,3763,5.11034
2152,4617,3118,2699,3951,5.11045
4243,3281,3885,3305,1730,5.11056
4027,2786,3470,3687,2181,5.11065
3899,3367,3803,3163,1769,5.11075
4266,3598,3565,3356,1734,5.11097
2743,4344,3310,2221,3509,5.11103
2720,3859,2677,3606,3330,5.11115
2790,4063,2827,3734,2982,5.1113
3357,3104,2804,2533,3754,5.1114
3436,4374,3535,2703,2318,5.11164
3521,3432,2989,3250,2481,5.11184
3195,3238,3113,2981,2850,5.11226
4146,2890,3624,1742,4184,5.11273
3541,3676,3308,1781,4148,5.11283
4060,3310,3442,1732,3946,5.11295
4431,3377,4237,1924,2721,5.11308
4183,3079,3926,2215,2628,5.11316
4092,3086,3991,2351,2468,5.11329
2505,2932,3140,3210,3914,5.11344
3934,3113,2732,3381,2836,5.11361
3991,2655,3059,2311,3736,5.11374
3098,2333,3392,2526,4089,5.11385
3482,3320,3667,2854,2296,5.11403
4101,2195,3406,2756,3419,5.11432
3895,1949,3521,3586,3546,5.11449
2800,3600,3540,3468,2578,5.11463
1898,4363,3555,2781,4078,5.11485
3128,2554,4101,2864,3171,5.115
4068,3487,3896,2697,1884,5.11517
3861,3504,3543,2476,2375,5.1154
3921,2890,3759,2600,2501,5.1157
3314,3749,3013,2235,3420,5.11595
3981,3336,3489,3749,1791,5.11625
4245,2337,4045,2854,2818,5.11636
3823,3606,2601,3384,2868,5.11646
3683,3230,2726,3335,2909,5.11658
3807,3435,2541,3301,3306,5.11679
3599,3559,3147,2920,2436,5.11691
2813,4548,3460,2349,3161,5.11708
3570,1875,3725,2828,4328,5.11725
3963,1729,3872,3634,3572,5.11734
2651,3076,2973,2967,4150,5.11744
2961,3099,2789,3153,4219,5.11764
3612,3425,2924,3114,2641,5.11776
3774,3223,2661,3199,3069,5.11804
2879,3221,2811,3946,3371,5.1183
4289,2731,3866,3243,2120,5.11845
3772,2428,2990,3521,3320,5.11858
2777,2253,4000,3639,4370,5.11879
2604,3511,2921,3459,3292,5.11889
2702,3467,3418,2330,3735,5.1193
2838,3821,3138,3945,2661,5.11963
4195,3090,3445,2697,2432,5.11976
4267,2768,3802,1938,3678,5.12
3546,2145,3893,2964,3324,5.12011
3522,2185,3728,2529,3879,5.12031
3638,2256,3636,2676,3470,5.1205
2999,4122,3319,4172,2343,5.12095
3619,3455,3927,1706,3662,5.12108
2736,3468,3594,2951,2964,5.12123
2907,3137,3102,2468,3867,5.1215
4180,3494,4231,1878,2794,5.12185
3593,1821,4178,3650,3657,5.12199
2674,3715,3071,3587,2944,5.12211
3055,3775,2880,4050,2718,5.12229
3725,2151,3145,3035,3871,5.12248
3210,3340,4084,2633,2626,5.12264
2834,4008,4189,2187,3236,5.12292
3161,3139,3993,2195,3421,5.12317
2489,4090,3747,2303,3636,5.12351
2674,4222,4214,2240,3339,5.12382
2961,3901,3721,3695,2260,5.12404
3204,3965,3223,2280,3166,5.12424
3127,3844,2846,2620,3539,5.12472
4126,3323,3784,2708,2038,5.12506
3690,3552,3082,2784,2596,5.12567
2397,2822,3410,3049,4277,5.12605
2966,3616,2638,3242,4011,5.12635
3935,3117,3092,3123,2475,5.12657
3990,2927,3570,2742,2426,5.12695
3311,3586,2869,3128,2888,5.12742
2761,2993,3269,2711,3631,5.12779
4243,2376,4075,3833,2419,5.12837
3630,3599,3972,2106,2801,5.12851
3131,4468,3690,1759,4049,5.12894
1952,3372,3557,3073,4182,5.12909
3729,3881,3136,3238,2188,5.1293
4059,3463,3647,3419,1746,5.12949
4038,2932,2904,2797,3185,5.12965
4248,2977,3947,1847,3584,5.13002
2294,3463,3037,3388,3793,5.13017
3830,3037,3499,2560,2659,5.13037
3614,2573,3600,2895,2848,5.13089
2995,2875,2942,4012,3413,5.13123
3071,3746,3537,2454,2910,5.13148
2001,3956,3436,2853,3923,5.13227
3100,4086,2643,3920,3051,5.13266
3712,3602,2620,3178,3117,5.13283
3851,2895,3945,3198,2139,5.13302
3938,2754,3184,2287,3550,5.13327
3216,4076,3061,4277,2400,5.13353
3775,3227,3021,2941,2708,5.13372
2767,4187,4192,2086,3481,5.13409
2721,3863,3037,3348,2969,9.67501
3563,3473,3235,2916,2454,9.67548
3713,3606,2980,2920,2756,9.67588
3799,3116,3048,3457,2388,9.67607
3802,2918,2692,3212,3514,9.67652
3088,4262,3752,2105,3109,9.67685
3892,2295,3618,3199,2849,9.67712
3411,2808,3193,3328,2787,9.67737
3919,2349,3211,2852,3417,9.67787
3392,3613,3389,1990,3531,9.67823
2446,2834,3974,3478,3453,9.67862
3323,2899,4025,3059,2612,9.67883
3638,3246,3782,1797,3756,9.67905
2516,3649,2936,3177,4124,9.67926
2206,3626,3120,2991,4055,9.67951
3680,3431,3336,3513,2146,9.67979
3735,3241,3814,3132,2097,9.6801
3304,3108,4170,2968,2518,9.68045
3827,3006,3918,2682,2459,9.68068
3737,3495,3007,3436,2436,9.68102
3897,3385,3078,3618,2203,9.68121
3439,3890,3234,2476,2980,9.68141
3031,3886,2853,3534,3038,9.68165
3101,3407,2710,3735,3702,9.68184
3790,3489,4043,2288,2568,9.68212
2935,3783,3491,2773,2801,9.68238
4206,2517,4175,2888,2664,9.68277
3878,3897,4283,1815,2894,9.68295
3448,2713,3221,2180,4052,9.68313
3510,2828,3969,2343,3317,9.68339
3501,3511,3275,2497,2932,9.68379
3894,2949,2969,3580,2577,9.68424
3832,3328,2928,3559,2625,9.6845
3568,3978,3931,2085,2849,9.68469
3499,3836,3882,2505,2495,9.68503
3649,3865,4163,2053,2773,9.68532
3814,3378,4070,2804,2248,9.68555
3642,3610,3491,2588,2605,9.68577
3918,3445,3739,2087,2985,9.68609
2470,4017,3106,3492,3140,9.68643
2624,3046,3471,3364,3231,9.6868
3486,2820,3677,3119,2579,9.68724
3667,3116,3847,2500,2692,9.68777
3873,3496,3051,3102,2523,9.68858
3580,3989,3450,2567,2653,9.68885
3551,3462,3716,2434,2650,9.68915
3711,3352,3787,2616,2417,9.68965
4078,3335,3810,2269,2752,9.68997
3420,3581,4349,2304,2653,9.69025
2592,3550,3122,2586,4254,9.69048
3728,3868,4002,2267,2616,9.69076
3914,2726,3375,2283,3709,9.69098
3217,3160,2918,2654,3936,9.69146
3635,3711,3744,1619,3821,9.69176
3932,2319,3084,3281,3492,14.3548
2990,3291,3300,2189,3895,14.3553
3065,3639,3977,2171,3344,14.3557
3191,3653,4325,2777,2402,14.3561
3265,3442,3263,3109,2502,14.3564
2145,3741,3402,3429,3406,14.3568
2390,4437,3520,3113,3107,14.357
2928,4476,3777,2158,3212,14.3573
3528,2716,3289,2231,3787,14.3575
3205,3727,3233,2231,3306,14.3579
2880,3507,3510,2234,3641,14.3585
2666,3264,3444,2823,3312,14.3588
3399,4121,3620,2466,2578,14.3594
3504,2512,3681,2286,3771,14.3598
3905,2265,3491,3628,2924,14.3601
3321,2500,3318,3221,3201,14.3604
4055,1840,3615,3346,3718,14.3608
3260,3795,4374,2357,2756,14.3611
3718,4111,4308,1868,2997,14.3613
3985,2124,3498,2609,3828,14.3614
3530,2185,3525,3383,3277,14.3617
3436,2361,4103,3009,3070,14.3621
3389,4097,3690,2217,2869,14.3623
2656,3593,2822,3056,3942,14.3627
2429,3526,4096,2556,3638,14.3631
3822,2779,2737,2836,3809,14.3634
2966,3087,3692,2244,3879,14.3637
3684,2777,3750,3023,2500,14.364
3911,2796,3052,3330,2832,14.3644
4124,2512,3086,2807,3423,14.3648
2488,3052,3947,2937,3534,14.365
2599,3874,3537,2258,3890,14.3654
2911,3960,3562,2507,3013,14.3658
4009,2084,3663,3044,3273,14.3662
3418,2932,3499,2276,3533,14.3667
3390,3859,3700,2168,3009,14.3676
4245,3442,3909,1669,3649,14.3683
2892,2310,4196,4173,3845,14.3686
3729,3078,4314,2819,2294,14.3689
3829,2789,3368,2759,2832,14.3692
3852,3106,3048,2810,2836,14.3698
3528,2472,3846,2721,3216,14.3702
2933,2502,3800,2913,3629,14.3707
2753,2632,3477,3874,3370,14.3711
3675,4246,4022,2267,2441,14.3714
2222,4821,3268,2827,3603,14.3717
2407,4953,3735,2764,3306,14.372
3624,3972,3776,1795,3454,14.3722
3603,3064,3966,2213,3236,14.3725
2914,3534,2737,3645,3361,14.373
3490,4114,3555,2330,2738,14.3733
3799,3220,3144,3692,2258,14.3737
1957,3889,3406,3162,3974,14.3739
3840,2208,3341,3569,3346,14.3744
3995,3362,3764,1941,3091,14.3747
3412,2401,3938,2574,3625,14.3754
2575,3670,3929,2313,3874,14.3759
3460,4063,3850,2296,2661,14.3762
3823,2258,3807,3057,2924,14.3766
2854,2970,3086,3898,3363,14.377
3022,4607,3952,2787,2522,14.3773
3875,3440,3778,2662,2111,14.3776
2967,2951,4085,2598,3530,14.378
3145,3163,3582,2484,3308,14.3784
3456,2410,3441,2772,3468,15.5495
3131,3603,3581,2513,3017,15.551
3180,2930,3848,2286,3515,15.5518
3444,3470,4376,2820,2333,15.5525
3495,2990,3066,2666,3501,15.5529
3649,3390,3827,2197,2895,15.5537
3467,3029,3822,3028,2485,15.5541
3229,3770,3827,3019,2615,15.5545
3389,3660,3898,3201,2382,15.5548
3823,2783,3097,2578,3448,15.5551
3089,3462,3906,2437,3132,15.5559
3125,3082,3372,2682,3586,15.5564
3384,2733,3354,3014,3179,15.5569
3494,2631,3039,3249,3551,15.5574
3248,3561,3682,3110,2709,15.5578
3524,3041,3275,3596,2662,15.558
3765,2031,4122,3014,3740,15.5583
3854,2926,3526,3076,2339,15.5586
3272,3702,3797,2604,2690,15.5592
4135,1939,3816,2998,3655,15.5596
4276,2038,4032,3089,3328,15.5599
3665,3140,3491,3687,2335,15.5601
3720,2950,3969,3306,2286,15.5604
3561,2272,3162,2606,4038,17.2051
3516,2466,2938,2873,3795,17.2061
2893,2663,3708,2388,3957,17.207
3721,2831,3009,3514,2856,17.2075
3768,3416,3458,2539,2707,17.2081
3492,2895,2876,3026,3445,17.2086
3649,2718,3400,2118,4342,17.2094
3755,3524,4087,2027,3018,17.21
2698,4045,4143,2506,3127,17.2105
3147,2917,3271,2306,3830,17.211
3069,3028,4250,2483,3275,17.2117
2815,2955,2956,3396,3983,17.2121
3952,3195,3556,3237,2154,17.2125
3699,3274,3409,2959,2353,17.2129
3915,3414,4158,2209,2785,17.2135
2653,2883,3539,2550,3994,17.2139
3656,2774,2859,3455,3278,17.2144
2563,3862,4192,3201,2904,17.2152
3796,3085,3467,3579,2188,17.2159
3928,3306,3529,2721,2474,17.2165
3523,2720,3340,2855,3006,17.2169
3752,3757,4029,2783,2296,17.2175
3751,2805,3723,2223,3742,17.2178
2952,4299,3706,2424,3000,17.2182
3346,2751,3043,3269,3209,17.2186
3561,2941,2938,3332,3089,17.2192
3679,3127,3366,2982,2496,17.2196
3145,3742,3696,1761,4351,17.2203
3764,2697,3094,2735,3431,17.2206
3567,2793,3371,2437,3469,17.2212
4080,2824,4138,2103,3343,18.1276
2875,2949,3651,2985,3388,18.1286
3593,3851,3613,1769,3846,18.1291
3778,3983,4080,1706,3549,18.1296
3186,2176,3824,4125,3665,18.13
3354,2848,3789,2646,3384,18.1304
3114,3952,3475,2108,3850,18.1312
3745,2375,3420,3446,3157,18.1316
3777,1903,4016,3647,3223,18.1325
3389,3789,3242,2176,3478,18.1329
3063,2655,3293,4060,3439,18.1333
3751,2906,2981,3148,3065,18.1336
3275,3931,3383,2359,2958,18.1342
3674,3137,3251,2642,2846,18.1347
3536,2690,3213,3284,3081,18.1358
3936,3326,3418,2257,2973,18.1366
3824,3410,3303,2249,3312,18.1372
3876,2762,3767,2510,2975,18.138
2432,4232,3348,2722,4132,18.1385
3146,3536,2624,3858,3441,18.1389
3989,2831,4203,2239,3183,18.1392
3445,2697,3278,3420,2921,18.1396
3674,3381,3022,2701,3034,18.14
2912,3654,2951,2557,3659,20.0467
3876,3134,3167,2712,2757,20.0487
3437,3984,3880,3153,1972,20.0496
3992,3482,2923,2859,2795,20.0502
3344,4273,3144,2862,2649,20.0506
3707,3258,2845,3237,2830,20.0511
3228,3925,3388,2715,2611,20.0516
3338,3709,3178,2670,2865,20.0523
3939,3596,3019,3741,2217,20.0529
3962,2729,3320,3628,2603,20.0533
3823,3248,3263,3594,2179,20.0537
3651,2951,4156,3149,2339,20.0541
3226,3085,4108,3533,2433,20.0545
2597,4067,2971,2675,4046,20.055
3454,4057,2934,2817,2903,20.0555
4107,2716,3615,2587,2850,20.0559
3800,2399,3456,2882,3197,20.0564
4242,2294,3622,2847,3092,20.057
4015,2615,3224,2746,3181,20.0574
3381,3064,2969,2968,3199,20.058
4084,3583,3314,2700,2464,20.0589
2904,3467,3675,2669,3086,20.0593
2431,4880,3760,3265,2964,20.06
3304,3212,4266,3203,2388,20.0604
2635,3358,3916,4011,2875,20.0608
4272,2391,3638,2507,3386,20.0611
3389,3006,3760,3593,2400,20.0616
4163,3320,3817,2820,2073,20.0624
3901,3375,3421,3264,2134,20.0632
4085,3193,3659,3150,2118,20.0639
3742,3390,3212,2322,3058,20.0643
3927,3522,3679,2259,2761,20.0651
3798,3220,4363,2399,2648,20.0658
3973,2972,3660,2197,3151,20.0663
4413,2490,3854,2598,3059,20.0671
3809,2452,3868,2427,3437,20.0675
3699,2668,4078,2472,3183,20.0682
3442,2892,3664,2711,2978,20.0688
3552,2676,3454,2666,3232,20.0694
3962,2714,3349,2722,2995,20.0703
3113,3526,4167,3107,2447,20.071
3014,3251,3465,2624,3340,20.0716
4224,2855,3666,2243,3078,20.0723
4278,2912,3847,2338,2817,20.0728
4047,3330,3399,2463,2724,20.0732
3785,3385,3003,2907,2785,20.0737
2548,3616,3598,2684,3532,20.0742
4037,3306,3469,2214,3015,20.0749
3546,4158,3325,2658,2572,20.0754
3687,4257,3541,2749,2245,20.076
3497,3412,2725,3115,3237,20.0765
3790,2661,4013,2336,3343,20.0773
3889,3213,4298,2263,2808,20.0778
2990,3047,3857,2679,3324,20.0784
4178,3405,3685,2305,2688,20.0805
4218,2334,3457,2412,3647,20.0815
3222,3677,2767,2743,3728,20.0822
3553,4332,3636,3300,2010,20.0827
3435,3547,3671,2155,3259,20.0832
3713,2848,3756,2168,3490,20.0839
3839,2862,4104,2774,2548,20.0846
3734,1920,4394,3741,3330,20.085
2658,3400,3388,2639,3786,20.0853
2402,3339,3259,3138,4069,20.0861
3846,2739,2902,3271,3254,20.0867
3499,2790,3550,3548,2654,20.0873
2698,4149,4239,2741,2997,20.0878
3631,2523,3134,3407,3270,20.0882
3089,3599,4142,2606,2789,20.0887
3627,3024,4131,2648,2681,20.0893
4366,3320,4087,1865,3143,20.0898
3849,3303,3690,2507,2631,20.6892
3863,3635,3261,2468,3034,20.6905
3617,2152,3570,3314,3777,20.6911
3936,2540,4574,3452,2524,20.6916
3952,2947,2973,2760,3792,20.692
3906,2130,4338,3105,3413,20.6925
4023,3525,3332,2650,2801,20.6929
3500,3152,3248,3080,2982,20.6933
3696,3061,3942,2790,2606,20.6937
3505,3250,3420,3505,2568,20.6942
3279,3482,4133,2213,2980,20.6948
3912,2651,4547,2936,2844,20.6958
3663,4197,3734,2014,3176,20.6964
3595,3333,3646,2102,3156,20.8928
3528,3512,3649,2001,3401,20.8949
3654,3488,3999,2622,2481,20.8962
4046,2627,4104,2706,2897,20.897
3759,3568,3592,3185,2297,20.8975
3673,3279,3854,2713,2575,20.898
3618,3469,3376,3094,2624,20.8985
4043,1828,4073,3286,3509,21.656
3293,2489,3789,2712,3501,21.6573
3608,2549,3007,3092,3487,21.658
3364,2299,3698,3060,3322,21.6586
3827,2238,3468,3140,3271,21.6592
3515,2451,3805,2912,3025,21.6599
3525,2041,3827,3602,3631,21.6607
3673,1920,4379,3302,3594,21.6616
3488,3217,3501,2249,3478,21.6625
3547,2743,3352,2630,3374,21.6633
3948,1995,4152,3163,3320,21.6642
3756,2428,3559,2792,3450,21.6648
3118,2396,3473,4077,3639,21.6653
3618,2553,3261,2978,3195,21.6664
3401,2599,3519,2873,3138,21.6672
3527,3344,4184,1994,3516,21.6681
3088,2819,4105,2574,3369,21.6686
3610,2284,3726,3035,3214,21.6693
3727,2782,3711,2448,3374,21.67
3092,2497,3480,3351,3336,21.6706
3116,2822,3309,2630,3943,21.6712
3498,3416,3085,2857,2876,21.6718
3732,2405,3547,3017,3082,21.6725
3692,3020,3007,2977,3142,22.2885
3533,3712,3605,2081,3204,22.2897
3556,2227,3545,2940,3475,22.2905
3708,2892,3587,2528,3142,22.2911
2192,3152,3726,2911,4145,22.2919
2338,3296,3559,2668,4381,22.2925
3989,1771,3892,3191,3770,22.2931
2437,3848,3844,2595,3846,22.2938
2446,3406,3289,2829,4018,22.2949
3451,3139,3240,2371,3427,22.2961
3592,3238,3456,2462,3100,22.2975
2691,4102,3407,2513,3719,22.2992
2774,3555,3283,3395,3273,22.2998
2520,3301,3720,3477,3400,22.3003
3186,2319,3851,2956,3560,22.3009
3397,3749,3559,2400,3095,22.3022
2991,3509,3025,3500,3330,22.3028
2461,3775,3869,3096,3504,22.3034
3475,3066,3265,2872,3085,22.3039
3456,3275,3410,2781,2991,22.3046
3866,2250,3361,3126,3544,22.3053
3673,3229,3152,2886,3048,22.3059
3202,3021,3847,2863,3118,22.3066
3619,1863,4198,3207,3855,22.3073
3338,2984,3893,2544,3227,22.308
3221,2812,3702,2954,3212,22.3087
2750,3628,3258,2894,3615,22.3099
3761,3162,3056,2557,3496,22.3111
2715,4029,3432,3014,3377,22.3119
3785,2769,3832,2646,2815,22.732
3596,3254,2864,3031,3079,22.7336
4111,3352,4182,2298,2440,22.7346
4202,3345,4117,2162,2600,22.7352
3746,3283,3145,2579,3357,22.7359
3505,3261,2929,3167,2919,22.7373
3100,3728,3305,4130,2362,22.7379
2984,3738,2887,3773,3013,22.7386
4008,3228,3541,2135,3296,22.7392
4002,2697,3980,2433,3388,22.7399
3367,2676,3349,3447,2932,24.0206
3776,2903,3464,3641,2254,24.0218
3251,3022,3218,3381,2890,24.0226
3473,3891,3410,3097,2209,24.0233
4091,2978,3535,2374,2959,24.0242
2836,3513,2808,3672,3372,24.025
3381,3790,3019,3256,2540,24.0269
3450,3574,3730,3046,2205,24.0279
3506,3513,3831,2234,3051,24.029
4085,2447,3974,2672,3051,24.0297
3660,2913,3046,3284,2905,24.031
3414,3412,3440,2393,3382,24.0317
3944,3207,3439,2651,2505,24.0325
2730,3499,3176,3987,2984,24.0332
2882,4164,3218,3575,2651,24.0338
3380,3370,3580,2918,2553,24.0344
3790,3485,3007,2789,2884,24.0353
2935,3513,3302,2732,3386,24.036
3027,3614,3693,2573,3055,24.0367
2344,3786,3110,3210,3828,24.0374
3403,3687,3260,2969,2557,24.038
2859,3847,3538,3524,2647,24.0387
3590,3849,3511,3694,1901,24.0393
4116,2975,4018,2867,2148,24.0399
3496,3024,3711,2984,2595,24.0405
4034,3222,3393,2867,2369,24.0412
3549,2792,3694,3504,2465,24.0421
3896,3542,3995,3359,1779,24.0434
3818,3415,3837,3689,1824,24.0442
3321,3226,3368,3509,2542,24.0448
4038,2848,3860,3197,2193,24.0455
4036,3168,3057,2755,3008,24.0462
3864,2865,3818,3627,2214,24.0469
4015,3715,3559,3310,1807,24.0477
4312,3048,3546,3294,2124,24.0487
3533,3979,3841,1931,3294,24.5357
4181,3188,3620,1928,3440,24.5373
4133,2910,3581,2473,2962,24.5382
3075,3663,3907,2420,3053,24.539
3649,3969,4259,2288,2643,24.5398
3704,3081,3831,2326,3105,24.5405
3820,3071,4249,2683,2454,24.5414
3606,4104,3973,2687,2087,24.5426
3613,3088,3896,2462,2945,24.5437
3761,2735,3946,3104,2593,24.5447
3717,2341,4125,2715,3291,24.5455
3166,3656,3842,2284,3213,24.5464
4114,3119,3726,2382,2868,24.5473
3723,2872,3686,2417,3199,24.5481
3413,4057,3855,2652,2314,25.9706
3915,3707,2992,3225,2537,25.9726
4061,3266,3634,2649,2460,25.9737
2611,3431,3891,3510,3217,25.9764
3499,3881,3480,2172,3123,25.9772
3664,3940,3861,2698,2241,25.9781
3878,2907,4137,2694,2608,25.9788
3202,3158,4083,3032,2775,25.9794
3737,2808,3921,2603,2935,25.9801
3566,3196,3436,2905,2902,25.9808
3938,2840,3293,3112,2923,25.9829
3835,4136,4093,2449,2208,25.9836
4264,3233,3764,1760,3743,25.9849
4130,3033,3295,2638,2854,25.9856
4049,3103,4369,2445,2575,25.9889
3199,3383,3932,2561,3043,25.9895
4021,3135,3409,2131,3453,25.9918
3459,3507,3836,2590,2704,25.994
3523,3841,3645,2607,2568,25.9955
2733,3748,4065,2621,3235,25.9972
4068,3412,3254,2617,2902,25.9991
3682,2850,3567,2971,2944,26.0013
3908,3004,4153,2354,2902,26.0019
3569,3291,3626,2545,2958,26.0027
4232,3462,3866,2400,2427,26.0064
3482,3824,3516,2641,2708,26.0103
3108,3253,3761,2528,3226,26.1126
3547,3778,3840,1948,3373,26.1143
3576,2396,3934,2659,3759,26.366
3555,2962,3726,2699,2933,26.3676
3641,3251,3464,3171,2655,26.3688
3453,2875,3403,2594,3533,26.3696
3911,3191,3337,2105,3774,26.3706
3958,3468,3182,2591,3223,26.3714
3771,2552,4331,2845,3171,26.3721
3737,3798,4067,1724,3221,26.3731
3187,3400,3668,2520,2952,26.8178
2660,3609,3641,4059,2883,26.8199
3204,3916,3883,2171,3151,26.821
2391,2986,3498,3874,3524,26.8227
3502,3219,3839,3627,2368,26.8255
3063,3817,3667,2080,3478,26.8265
3035,2735,3626,2932,3285,26.8277
2757,3571,3994,2887,3023,26.829
2963,3291,3793,2262,3822,26.8298
3233,2596,3696,3442,3009,26.8306
3468,2279,3973,3183,3580,26.8313
2954,3475,3269,4011,2703,26.8319
3208,3987,3911,1946,3523,26.8327
3385,4393,4197,1779,3489,26.8335
2841,3000,3213,3469,3288,27.3197
3017,3554,3282,3573,2635,27.3228
2387,3308,4123,3097,3557,27.3247
3794,3107,3330,3082,2542,27.3259
3469,3426,3646,2158,3384,27.3271
3086,3696,3331,3153,2989,27.3281
2869,3742,3589,3048,2932,27.3289
2632,4004,4241,2781,3258,27.3298
2817,4116,3755,3119,2777,27.3305
3063,3186,3112,3258,3619,27.3313
3587,3769,3786,2176,2943,27.3322
2972,2409,4397,3825,3782,27.3331
2641,3562,3686,3015,3430,27.3338
3050,2685,3420,3631,3364,27.3346
3323,3282,3813,2401,3148,27.3355
2663,2788,3716,3583,3510,27.3368
2833,2731,3678,3526,3307,27.3377
2592,2978,3807,3235,3689,27.3387
2496,3374,3695,2976,3742,27.4132
3440,2573,3414,2874,3433,27.4148
3466,3891,3608,1980,3449,27.938
3367,3339,3323,2053,3984,27.9409
2967,2941,3927,2378,3875,27.942
3262,2212,3375,2955,3922,27.9429
3416,3540,3414,2491,3189,27.9437
3503,2574,3567,2361,4106,27.9447
3026,2467,3778,2759,3771,27.9456
3221,3195,3490,2296,3748,27.9467
