obj0,obj1,obj2,cpu
4168,4294,3035,0.648505
4426,4316,2833,0.64858
2759,5054,3837,0.648612
4464,4980,2399,0.648676
1961,5632,4387,0.719238
1657,5695,4798,0.71931
1851,6175,4258,0.719345
4446,2327,5005,0.719374
2412,4335,4751,0.71942
3887,2319,5626,0.71945
1468,5031,5948,0.719482
3081,5199,3310,0.71951
2619,4633,4202,0.719553
2813,5113,3662,0.719584
5021,2763,3891,0.719617
2236,3749,5799,0.719654
2614,3348,5729,0.719691
2630,4358,4440,0.719722
5583,3596,2704,0.719762
4344,4555,2724,0.719796
4830,4699,2275,0.719829
4134,4120,3226,0.719866
4399,4084,3049,0.719903
3025,7163,2843,0.719939
5097,2667,3943,0.719972
2401,4610,4513,0.720008
3795,3137,4480,0.72004
5524,2900,3400,0.72007
5659,3500,2756,0.720103
4425,3655,3376,0.720134
3165,4136,4025,0.720168
2787,4537,4095,0.720201
5639,3911,2414,0.72024
2084,6300,3913,0.720275
5121,4234,2425,0.720309
2608,7210,3241,0.720342
3330,6970,2589,0.720371
1604,4640,6096,0.720407
5381,2212,4384,0.72044
1663,5045,5307,0.720479
5006,3223,3411,0.720546
5106,3715,2862,0.720581
2949,4101,4315,0.72062
2235,4022,5416,0.720656
5065,3919,2715,0.720691
1972,6455,3994,0.720731
2427,6664,3451,0.720766
4440,3195,3856,0.720798
4516,3099,3908,0.720835
4106,3196,4144,0.72087
4574,5646,1934,0.827909
3715,5271,2761,0.827989
5803,3347,2809,0.828025
2319,3548,6027,0.828066
4699,4621,2423,0.828103
5486,4019,2408,0.828144
5217,3465,2986,0.828176
6072,3901,2231,0.828216
6660,2510,3528,0.828251
6952,3269,2702,0.828286
2183,6482,3684,0.828321
3485,6068,2593,0.828353
3595,5525,2722,0.828401
1941,3896,6406,0.828441
3693,4584,3203,0.828478
3085,5313,3241,0.828522
4197,4898,2612,0.828561
4494,5136,2270,0.828601
4699,3788,2997,0.828683
5874,2983,3159,0.828728
6432,3890,2137,0.828764
6377,4361,1812,0.828802
4672,2597,4341,0.828835
5467,4590,2031,0.828881
3002,2760,6797,0.828919
6256,4673,1696,0.828994
1965,6459,3995,0.829026
1535,5867,4941,0.82906
1729,6347,4401,0.829102
4824,5769,1799,0.829139
5132,5210,1884,0.829179
4937,5008,2048,0.829217
3959,6218,2210,0.829266
3988,5619,2379,0.829303
4168,5923,2135,0.82934
6053,4472,1854,0.829381
4301,5298,2316,0.829416
5334,2561,3995,0.829465
3373,3138,4902,0.829538
2404,3655,5644,0.829575
2329,3875,5436,0.829653
1193,5967,5715,0.829731
1360,5719,5446,0.829768
5273,4802,2000,0.82987
4990,2445,4369,0.829921
3727,2581,5343,0.829964
3356,2748,5582,0.830002
3577,2576,5564,0.830042
3207,2875,5590,0.830103
6120,2088,4364,0.830221
5606,1797,5040,0.830265
3753,6864,2289,0.830314
5167,2421,4304,0.830353
3279,2939,5368,0.830394
3130,3066,5376,0.830431
3185,4179,3942,0.830484
3120,4098,4099,0.830526
5269,2013,4886,0.830626
5094,2200,4689,0.830666
3428,3044,4983,0.830706
5431,1984,4843,0.830831
3926,2276,5626,0.882698
2418,4081,4908,0.882797
1998,3760,6500,0.882839
2010,4370,5244,0.882885
1684,4302,6440,0.882937
1921,3951,6286,0.882977
4630,4790,2393,0.883113
4971,4908,2100,0.883162
3212,4442,3752,0.883281
2171,3625,6207,0.883332
4531,2045,5509,0.883516
1895,4538,5386,0.88357
3874,4893,2885,0.883725
4595,4829,2400,0.88385
1633,4800,5909,0.883942
3971,1962,6177,0.930235
3509,2269,6105,0.930402
2982,3454,4925,0.93048
5151,4338,2385,0.930546
3004,3085,5419,0.930614
2684,3476,5318,0.930681
4334,2393,5060,0.93083
3477,3825,3979,0.930895
3739,3304,4271,0.93096
4460,1841,5945,0.931026
2456,4103,4760,0.931097
4925,4779,2202,0.931163
5593,4708,1849,0.931231
5684,4534,1937,0.931373
3768,2705,5078,0.931543
3291,3662,4296,0.931626
2737,4066,4463,0.9317
3985,4916,2803,0.931828
4895,4917,2174,0.931887
4611,1805,5932,0.931938
3430,3096,4900,0.931993
2953,4101,4173,0.932104
5832,4298,1970,1.01086
4781,3202,3505,1.01097
6175,1921,4545,1.01117
6238,1661,5131,1.01122
6311,1579,5385,1.01126
3369,3471,4468,1.0113
3990,3104,4237,1.01134
4863,5309,1989,1.01145
5188,4726,2051,1.0115
3892,5233,2762,1.01157
4344,4955,2505,1.01192
5056,5147,1943,1.01196
5228,2272,4556,1.01222
6362,1588,5302,1.01236
4955,2920,3682,1.01274
2963,3748,4669,1.01279
4748,2623,4331,1.01297
5164,4057,2493,1.07217
4477,3878,3116,1.07228
5697,4253,2045,1.07233
3485,4881,3218,1.07239
4828,4270,2585,1.07244
5214,3243,3259,1.0725
6251,3206,2946,1.07255
6006,4220,1967,1.07266
3672,3546,4060,1.07271
3092,3465,4808,1.07278
4388,5187,2356,1.0729
4928,4415,2422,1.07295
5606,4427,1957,1.073
5157,2423,4260,1.07307
5637,2072,4485,1.07312
3714,4997,2985,1.07332
2533,3583,5516,1.07337
5264,4202,2330,1.07348
4158,4020,3273,1.07355
3804,4739,3061,1.0736
5161,2696,3932,1.07366
1866,4850,5099,1.10854
2347,5559,3969,1.10866
2153,5079,4509,1.10871
2220,4803,4627,1.10876
1788,6547,4222,1.10882
6369,2927,3021,1.10888
6110,2782,3223,1.10894
6270,4363,1918,1.109
1583,5178,5465,1.10905
2029,4141,5702,1.10913
3154,2867,5634,1.10919
2802,3756,4884,1.10925
1848,6188,4319,1.10931
1654,5708,4859,1.10936
2035,5238,4575,1.10941
1799,5126,4981,1.10946
1890,5820,4453,1.10954
1922,4291,5739,1.10961
6352,3719,2273,1.20036
6297,4190,1948,1.20049
3957,6055,2224,1.20057
2224,6678,3664,1.20067
2824,5936,3269,1.20084
3784,4302,3383,1.2009
5110,4535,2227,1.20096
5010,4390,2390,1.20102
5329,4947,1887,1.20109
3241,4102,4052,1.20115
3162,4833,3533,1.20121
4725,3683,3193,1.20127
6618,2405,3735,1.20133
6516,2813,3153,1.20138
3722,5086,2874,1.2015
4443,5591,2053,1.20155
4413,5729,2025,1.20162
2309,3577,6052,1.20169
5152,5219,1851,1.20186
2645,3898,4920,1.20192
2090,6296,3928,1.20206
2822,7177,3056,1.20211
3127,6984,2802,1.20217
6078,1983,4571,1.2023
5156,3363,3247,1.20236
1652,5320,5069,1.20243
1485,5568,5338,1.2025
1542,5863,4940,1.20255
1736,6343,4400,1.20261
4663,5852,1890,1.20267
6114,3949,2202,1.20275
5683,3741,2541,1.20282
2934,5393,3398,1.20288
3843,5366,2610,1.20294
3733,5909,2481,1.20302
4872,5234,1958,1.20309
5122,5357,1823,1.20315
3622,6386,2450,1.20353
5592,3915,2453,1.20361
2344,3538,6045,1.20367
1995,4119,5992,1.20388
2112,4022,5799,1.20394
4876,3347,3279,1.25173
5722,2698,3645,1.25192
5288,3101,3336,1.25198
3667,3806,3793,1.25204
6146,2219,4204,1.2521
5555,2558,3954,1.25215
5462,3229,3102,1.25221
4191,3530,3599,1.25229
4115,3448,3768,1.25235
4709,3207,3588,1.25266
2952,3785,4691,1.25285
4633,3125,3757,1.25309
5121,2961,3645,1.25315
5045,2879,3814,1.25328
1977,4196,5696,1.25349
4953,3823,2856,1.31728
3602,3725,3950,1.31749
5539,3705,2679,1.31757
5899,3694,2585,1.31764
2188,4352,5107,1.31776
3070,4794,3678,1.31783
4217,3507,3616,1.3179
2069,3874,6106,1.31797
2177,4627,4869,1.31805
2297,4373,4908,1.31822
4486,4061,3038,1.31886
5487,2743,3698,1.319
3871,4279,3372,1.31909
5025,4220,2567,1.31916
1917,4332,5877,1.31932
2154,3981,5723,1.3197
5645,5056,1676,1.32497
5747,4562,1881,1.3992
4193,4751,2728,1.39939
5656,4736,1793,1.39946
5214,4366,2329,1.39953
3531,4300,3595,1.39977
3842,4359,3259,1.39984
3882,4692,3064,1.40008
4290,4001,3234,1.40015
3979,3942,3570,1.4003
3455,4218,3764,1.4006
2292,4249,4944,1.42272
1832,4627,5372,1.42288
2646,4202,4472,1.42295
2813,4148,4294,1.42301
2722,4284,4303,1.42308
2672,4980,3882,1.42315
1812,5799,4630,1.42331
1967,4398,5358,1.42337
1529,6127,4996,1.42344
2001,4504,5182,1.42353
1262,5301,6427,1.48626
1341,5849,5551,1.48646
4549,4700,2502,1.48652
5308,4455,2237,1.48679
1210,5696,6213,1.48686
2786,4088,4421,1.48692
3950,4955,2810,1.487
3859,5091,2819,1.48707
2635,4249,4439,1.48714
1862,4426,5578,1.48721
1914,4416,5457,1.48728
5217,4629,2149,1.48772
1475,5017,5946,1.48779
1389,5313,5827,1.48786
1398,4910,6575,1.48793
3651,4539,3360,1.48806
2255,4960,4357,1.48814
2585,4945,4018,1.48821
3374,5172,3191,1.48829
1994,4221,5632,1.48836
2271,3616,6148,1.48843
2949,2893,5978,1.4885
1337,5708,5613,1.48881
1297,5540,5977,1.48887
2904,3745,4735,1.48894
3160,3363,4961,1.48901
3390,4702,3469,1.48916
3085,4504,3871,1.48923
2465,5199,3979,1.48931
3346,4341,3762,1.48955
3989,4447,3161,1.48963
1939,4235,5792,1.4898
1790,4400,6018,1.48987
1710,4595,5843,1.48995
2712,3721,4986,1.49004
2798,3054,5996,1.49019
1590,4849,5804,1.49032
1595,4763,5985,1.49043
2150,4377,5174,1.52984
4268,4439,2872,1.5304
5131,3147,3350,1.53052
4772,3955,2875,1.60055
3055,5027,3544,1.60118
3555,4586,3397,1.60126
6168,2078,4408,1.60134
5917,2682,3668,1.60162
3045,4049,4326,1.60171
3196,3888,4308,1.60179
3404,4747,3415,1.60195
6477,2045,4330,1.60209
4924,2873,3947,1.60232
5552,3380,3003,1.60287
2653,4018,4802,1.60309
3363,3338,4689,1.61856
4356,2368,4873,1.61876
3797,2360,5494,1.61885
3485,2657,5378,1.61893
4812,2410,4445,1.61908
3575,2997,4821,1.61917
3794,2865,4749,1.61925
4044,2665,4757,1.61933
3238,2669,5725,1.69703
4202,2983,4165,1.69722
4452,2783,4173,1.6973
4752,2282,4672,1.69739
4355,3165,3868,1.69754
4605,2965,3876,1.69763
3907,3523,3893,1.69771
2155,3931,5895,1.69788
3457,2537,5653,1.69797
4193,2274,5293,1.69805
5201,2025,4887,1.69817
5264,1765,5473,1.69824
4815,2022,5258,1.69834
4256,2014,5879,1.69845
4905,2464,4375,1.69856
4568,2680,4221,1.69871
3754,3341,4190,1.69891
3596,3464,4229,1.69914
2405,3605,5816,1.69933
4863,4256,2692,1.69957
3919,2230,5725,1.69966
4218,1970,6093,1.69994
5799,2446,3814,1.72274
5556,2025,4581,1.72294
3437,5554,2833,1.72302
5174,2945,3594,1.72312
5250,2849,3646,1.7232
5182,3619,2914,1.72328
5768,3501,2737,1.72336
5836,2731,3469,1.72343
4267,3778,3415,1.72351
4734,4556,2456,1.72367
5715,3815,2466,1.72375
4939,2790,3982,1.72383
5190,1654,5732,1.72391
3279,2536,6028,1.7914
6113,2465,3660,1.79165
2810,2994,6179,1.79182
3519,4338,3560,1.79191
3230,2847,5539,1.792
3810,3873,3710,1.79209
4953,3533,3159,1.79217
3789,2855,4918,1.79226
3306,2751,5591,1.79234
5068,4197,2559,1.7926
4968,4052,2722,1.79268
5486,3729,2711,1.79276
4187,5678,2268,1.79284
2283,3556,6331,1.79293
3865,2759,4970,1.79303
3266,3405,4811,1.7932
3023,3797,4638,1.79328
4646,5183,2201,1.79346
6089,2261,4062,1.79354
4677,4517,2572,1.79363
5586,3874,2548,1.79372
6072,3611,2534,1.7938
3060,4833,3627,1.79404
2960,4651,3872,1.79412
5048,1945,5205,1.79433
3061,3071,5484,1.79452
6403,3616,2477,1.7946
6148,3515,2586,1.79468
4219,5445,2310,1.84865
4465,4835,2460,1.84887
5178,5203,1873,1.84906
4567,5541,2073,1.84915
6312,4624,1713,1.84926
4975,5002,2031,1.84936
4806,4953,2167,1.84945
6339,4000,2165,1.85005
4189,5583,2282,1.85045
4597,5403,2101,1.85069
4947,4849,2158,1.85079
3158,5539,3141,1.91774
5080,3459,3195,1.91804
2547,4806,4238,1.91813
3946,5232,2617,1.91834
2741,5286,3698,1.91846
4774,4384,2565,1.91856
4159,4602,2899,1.91865
2843,4779,3945,1.91875
2984,3241,5453,1.91897
3037,5259,3405,1.91906
2329,4783,4549,1.91937
2854,4504,4183,1.91974
4139,5070,2571,1.91983
3386,4979,3276,1.91993
3870,4352,3380,1.92003
6770,4629,1688,1.92026
6509,4664,1708,1.92034
6485,4469,1754,1.92042
5971,2406,4007,1.94433
5634,2622,3853,1.94471
4080,3063,4369,1.9448
5232,3092,3494,2.03788
4050,3367,3925,2.08571
3578,2708,5351,2.08621
3735,3880,3765,2.08652
4069,3487,3768,2.13502
4057,2815,4675,2.13525
4039,2269,5636,2.13535
4134,2624,4889,2.13544
3993,3405,3937,2.13553
4596,2317,4961,2.13581
4933,2101,5115,2.13596
3737,3252,4354,2.13615
2932,3362,5052,2.1789
3241,3570,4423,2.17913
3380,3004,5027,2.17924
4501,2966,4127,2.17934
3139,4841,3613,2.17955
4073,4501,3056,2.17994
2488,4523,4526,2.18029
2868,3812,4608,2.1804
3488,4561,3484,2.1805
4854,4482,2541,2.18077
3718,2885,4844,2.21311
2869,3158,5568,2.21336
4180,2578,4916,2.21347
4478,1990,5721,2.21368
3866,2294,5802,2.21377
4328,1987,5874,2.21387
4445,1924,6066,2.21397
2792,3349,5354,2.21406
2954,3265,5185,2.21416
2854,4035,4509,2.21429
2741,3847,4823,2.21453
2778,3953,4678,2.21463
2804,4731,4088,2.21475
2409,4218,4990,2.21486
4426,4807,2554,2.2466
4499,4676,2608,2.3049
4043,4639,3028,2.30543
3057,3675,4564,2.33502
5343,4416,2230,2.33539
3452,2727,5394,2.3355
3505,3317,4539,2.3356
3761,2935,4765,2.3357
5252,4590,2142,2.33581
3401,3743,4148,2.33591
3894,5052,2812,2.33615
3198,2849,5627,2.38247
3065,4103,4113,2.3826
2756,3895,4742,2.38313
2974,4239,4122,2.38323
2924,4935,3701,2.3834
3229,5133,3299,2.3836
3015,4799,3692,2.3837
2620,4286,4594,2.3838
1742,4680,5539,2.41519
1449,5371,5712,2.41583
1627,4848,5681,2.41594
1564,5203,5570,2.41603
1525,4922,5975,2.4491
2521,3659,5480,2.4495
2045,4057,5965,2.44968
2572,3495,5813,2.44982
3241,3500,4709,2.44994
5719,2476,3918,2.4974
3993,3879,3486,2.49789
3439,3983,3891,2.498
4623,3325,3544,2.49812
3887,3625,3866,2.49823
3915,3117,4426,2.49833
4165,2917,4434,2.49844
4873,3125,3552,2.49854
3467,3475,4451,2.49868
3057,4699,3731,2.49889
4973,3270,3389,2.499
3363,3901,4060,2.49926
3811,3543,4035,2.49955
3147,3866,4350,2.49966
4797,3043,3721,2.49982
4050,5110,2723,2.54234
2921,4998,3711,2.5426
3531,4756,3239,2.5428
6000,2108,4348,2.54292
2476,4047,5079,2.57647
2279,4492,4826,2.57666
3509,4303,3681,2.57685
4954,3759,2958,2.57723
4899,4051,2791,2.65386
3372,4115,3976,2.65397
5240,3677,2887,2.65454
4125,4206,3271,2.65539
5340,3822,2724,2.65593
4741,4174,2830,2.65681
4619,4241,2879,2.65693
5071,2374,4411,2.71051
4609,4557,2579,2.71063
2482,3414,6030,2.71076
5008,2514,4229,2.711
4986,2007,5054,2.71112
4509,4412,2742,2.71155
3868,4564,3204,2.71212
3933,4301,3303,2.7124
3000,3055,5523,2.77235
5525,4961,1776,2.77268
5163,1435,6186,2.77279
4965,2592,4148,2.7729
4044,1917,6237,2.77302
5034,4760,2165,2.77326
5160,4174,2511,2.77337
3625,3089,4694,2.7735
3316,2881,5323,2.77362
5184,5297,1777,2.77373
5108,5504,1734,2.77384
5793,4515,1900,2.77397
5179,2054,4754,2.77408
4674,1556,6418,2.77419
5100,1695,5600,2.77431
4603,1925,5616,2.77443
3677,2273,5928,2.77454
3365,2570,5812,2.77465
3628,2584,5439,2.77476
4593,4951,2329,2.77498
3875,2889,4702,2.77515
4187,2592,4818,2.77526
4422,2949,4131,2.77538
4172,3149,4123,2.7755
5194,2708,3915,2.77561
4253,2402,5066,2.77574
2910,3158,5524,2.77585
4805,4644,2398,2.77596
4145,4403,3060,2.77608
3877,3689,3851,2.77619
4371,3962,3243,2.77632
4325,3331,3826,2.77644
4274,4374,2990,2.77662
5260,4319,2348,2.77674
3231,2899,5412,2.83141
3700,2362,5797,2.83181
3540,3107,4783,2.83196
3946,2830,4582,2.83207
4483,4301,2943,2.8322
4044,3106,4204,2.83236
2981,3225,5491,2.83289
3967,2856,4543,2.86219
4016,2545,5032,2.86264
4353,2329,5186,2.86276
3794,2321,5807,2.86293
4004,3141,4198,2.86309
4157,3323,3901,2.86321
4120,3038,4246,2.86335
6028,2809,3314,2.89848
6384,2554,3529,2.89867
4282,3318,3895,2.89879
4863,2886,3930,2.89891
5366,3023,3439,2.89903
5442,2927,3491,2.89914
4795,3656,3198,2.89949
4423,4497,2792,2.89975
5990,3638,2625,2.89988
5952,2905,3262,2.89999
4316,6636,1971,2.90021
4392,5163,2421,2.90049
5726,2225,4199,2.95115
3491,3414,4478,2.95157
4719,4037,2893,2.952
3800,4916,2947,2.95212
3896,5059,2766,2.95273
4119,4774,2790,2.95285
3422,5317,3017,2.95297
3101,3461,4874,2.95311
5534,2394,4087,2.95348
4215,4917,2609,2.95397
3506,4254,3732,2.95421
3789,4722,3072,2.98885
3330,5217,3139,2.98922
4501,3559,3428,2.98935
5082,3127,3463,2.98947
4753,4421,2624,2.98962
3886,3777,3762,2.98975
2952,3356,5259,2.98988
5562,3633,2763,2.99001
5144,4101,2611,2.99013
5662,3778,2600,2.99025
5029,3437,3211,2.99038
5044,3956,2774,2.9905
3137,2975,5536,2.99086
3110,2760,5973,2.9912
5570,2360,4059,3.01723
5497,2139,4444,3.0175
5305,2308,4332,3.01763
6037,2561,3608,3.01788
2842,4810,3938,3.01804
2800,5178,3804,3.01817
6013,2357,4010,3.01844
3661,6082,2517,3.15876
4194,4599,2896,3.15913
4001,4761,2942,3.15942
4485,4134,3046,3.15955
3771,5539,2646,3.15992
3650,5259,2910,3.16059
3507,5259,3012,3.21105
3966,4764,2945,3.21139
3872,6509,2315,3.21153
4550,4282,2886,3.21175
3732,5843,2579,3.21204
3876,4043,3439,3.2687
3386,5820,2797,3.26897
3265,5540,3061,3.2691
3086,6788,2822,3.26923
3709,3903,3748,3.26951
3498,4444,3509,3.26972
3416,4855,3311,3.27009
3296,5109,3272,3.27026
3671,5340,2796,3.33979
3990,5198,2639,3.34023
3448,7057,2543,3.34038
3488,5099,3050,3.34052
5049,3712,3000,3.34073
2779,6081,3168,3.34089
4269,5839,2188,3.34102
3886,4798,2935,3.34115
