obj0,obj1,obj2,obj3,obj4,cpu
12064,16200,12528,9536,10833,2.21143
12050,16231,12545,9547,10938,2.2138
11966,16417,12647,9613,11568,2.2166
11952,16448,12664,9624,11673,2.21876
11882,16603,12749,9679,12198,2.22091
11868,16634,12766,9690,12303,2.22297
11784,16820,12868,9756,12933,2.22519
11770,16851,12885,9767,13038,2.22893
11119,12148,10694,13023,10682,2.23888
11105,12179,10711,13034,10787,2.24312
11049,12303,10779,13078,11207,2.24845
11035,12334,10796,13089,11312,2.25221
11340,16986,12469,7229,14458,2.33751
11511,17034,12483,7310,14442,2.33951
12366,17274,12553,7715,14362,2.34151
12537,17322,12567,7796,14346,2.34349
12176,15952,12392,9448,9993,2.96109
12162,15983,12409,9459,10098,2.96331
12120,16076,12460,9492,10413,2.96583
12078,16169,12511,9525,10728,2.97092
12036,16262,12562,9558,11043,2.97447
11994,16355,12613,9591,11358,2.97822
11980,16386,12630,9602,11463,2.98048
11938,16479,12681,9635,11778,2.98277
11896,16572,12732,9668,12093,2.9868
11854,16665,12783,9701,12408,2.99058
11812,16758,12834,9734,12723,2.9936
11798,16789,12851,9745,12828,2.99605
11756,16882,12902,9778,13143,2.99827
11133,12117,10677,13012,10577,3.00631
11063,12272,10762,13067,11102,3.0195
11169,16938,12455,7148,14474,3.14136
11682,17082,12497,7391,14426,3.14427
12195,17226,12539,7634,14378,3.14867
10651,14663,11566,9563,13682,3.15376
10681,14859,11670,9496,13776,3.15665
11647,14128,11738,12087,10550,3.95847
11691,14293,11825,12009,10539,3.96086
11633,14159,11755,12098,10655,3.96314
11677,14324,11842,12020,10644,3.96569
11619,14190,11772,12109,10760,3.96907
11663,14355,11859,12031,10749,3.97149
11577,14283,11823,12142,11075,3.97829
11621,14448,11910,12064,11064,3.9804
11563,14314,11840,12153,11180,3.98259
11607,14479,11927,12075,11169,3.98459
11549,14345,11857,12164,11285,3.98807
11593,14510,11944,12086,11274,3.99039
10471,13487,10942,9965,13118,4.15252
10501,13683,11046,9898,13212,4.15456
10831,15839,12190,9161,14246,4.15699
10861,16035,12294,9094,14340,4.159
11901,17318,13501,8832,12218,4.32395
11887,17349,13518,8843,12323,4.32728
11661,14097,11721,12076,10445,5.03339
11705,14262,11808,11998,10434,5.03622
11383,13138,11216,12555,10616,5.03849
11427,13303,11303,12477,10605,5.04066
11911,15118,12260,11619,10484,5.04288
11955,15283,12347,11541,10473,5.04606
11369,13169,11233,12566,10721,5.0495
11413,13334,11320,12488,10710,5.05213
11897,15149,12277,11630,10589,5.05477
11941,15314,12364,11552,10578,5.05763
11355,13200,11250,12577,10826,5.05978
11399,13365,11337,12499,10815,5.06192
11883,15180,12294,11641,10694,5.06409
11927,15345,12381,11563,10683,5.06723
11605,14221,11789,12120,10865,5.07031
11649,14386,11876,12042,10854,5.0732
11591,14252,11806,12131,10970,5.076
11635,14417,11893,12053,10959,5.07862
11313,13293,11301,12610,11141,5.08083
11357,13458,11388,12532,11130,5.08294
11841,15273,12345,11674,11009,5.08572
11885,15438,12432,11596,10998,5.08896
11299,13324,11318,12621,11246,5.09105
11343,13489,11405,12543,11235,5.09307
11827,15304,12362,11685,11114,5.09533
11871,15469,12449,11607,11103,5.09797
11285,13355,11335,12632,11351,5.10006
11329,13520,11422,12554,11340,5.10207
11813,15335,12379,11696,11219,5.10422
11857,15500,12466,11618,11208,5.10767
11535,14376,11874,12175,11390,5.10991
11579,14541,11961,12097,11379,5.11197
10381,12899,10630,10166,12836,5.31618
10411,13095,10734,10099,12930,5.31811
10561,14075,11254,9764,13400,5.32017
10591,14271,11358,9697,13494,5.32217
10741,15251,11878,9362,13964,5.32412
10771,15447,11982,9295,14058,5.32725
10921,16427,12502,8960,14528,5.32965
10951,16623,12606,8893,14622,5.33181
11985,17132,13399,8766,11588,5.48449
11971,17163,13416,8777,11693,5.48809
11803,17535,13620,8909,12953,5.49019
11789,17566,13637,8920,13058,5.49224
11675,14066,11704,12065,10340,5.90316
11719,14231,11791,11987,10329,5.90577
11397,13107,11199,12544,10511,5.9092
11441,13272,11286,12466,10500,5.91198
11925,15087,12243,11608,10379,5.91426
11969,15252,12330,11530,10368,5.91709
11251,12643,10955,12789,10649,5.91953
11295,12808,11042,12711,10638,5.92178
11515,13633,11477,12321,10583,5.92404
11559,13798,11564,12243,10572,5.92753
11779,14623,11999,11853,10517,5.93001
11823,14788,12086,11775,10506,5.93272
12043,15613,12521,11385,10451,5.93509
12087,15778,12608,11307,10440,5.9379
11237,12674,10972,12800,10754,5.94022
11281,12839,11059,12722,10743,5.94233
11501,13664,11494,12332,10688,5.94452
11545,13829,11581,12254,10677,5.94834
11765,14654,12016,11864,10622,5.95096
11809,14819,12103,11786,10611,5.95356
12029,15644,12538,11396,10556,5.95616
12073,15809,12625,11318,10545,5.95841
11223,12705,10989,12811,10859,5.96088
11267,12870,11076,12733,10848,5.96319
11487,13695,11511,12343,10793,5.96606
11531,13860,11598,12265,10782,5.96925
11751,14685,12033,11875,10727,5.97145
11795,14850,12120,11797,10716,5.97382
12015,15675,12555,11407,10661,5.97658
12059,15840,12642,11329,10650,5.97896
11341,13231,11267,12588,10931,5.9813
11385,13396,11354,12510,10920,5.98363
11869,15211,12311,11652,10799,5.98686
11913,15376,12398,11574,10788,5.98983
11327,13262,11284,12599,11036,5.99218
11371,13427,11371,12521,11025,5.99455
11855,15242,12328,11663,10904,5.99733
11899,15407,12415,11585,10893,6.00017
11181,12798,11040,12844,11174,6.00267
11225,12963,11127,12766,11163,6.00487
11445,13788,11562,12376,11108,6.00825
11489,13953,11649,12298,11097,6.01144
11709,14778,12084,11908,11042,6.01909
11753,14943,12171,11830,11031,6.02352
11973,15768,12606,11440,10976,6.0267
12017,15933,12693,11362,10965,6.03012
11167,12829,11057,12855,11279,6.03296
11211,12994,11144,12777,11268,6.03611
11431,13819,11579,12387,11213,6.03893
11475,13984,11666,12309,11202,6.04134
11695,14809,12101,11919,11147,6.04412
11739,14974,12188,11841,11136,6.0478
11959,15799,12623,11451,11081,6.05091
12003,15964,12710,11373,11070,6.05344
11153,12860,11074,12866,11384,6.05682
11197,13025,11161,12788,11373,6.05923
11417,13850,11596,12398,11318,6.06213
11461,14015,11683,12320,11307,6.06589
11681,14840,12118,11930,11252,6.06918
11725,15005,12205,11852,11241,6.07213
11945,15830,12640,11462,11186,6.07489
11989,15995,12727,11384,11175,6.07831
11271,13386,11352,12643,11456,6.08117
11315,13551,11439,12565,11445,6.08391
11799,15366,12396,11707,11324,6.08799
11843,15531,12483,11629,11313,6.09061
10321,12507,10422,10300,12648,6.31251
10351,12703,10526,10233,12742,6.31494
10441,13291,10838,10032,13024,6.31805
10531,13879,11150,9831,13306,6.32253
10621,14467,11462,9630,13588,6.3276
10711,15055,11774,9429,13870,6.33119
10801,15643,12086,9228,14152,6.3352
10891,16231,12398,9027,14434,6.34099
10981,16819,12710,8826,14716,6.3449
12027,17039,13348,8733,11273,6.44706
12013,17070,13365,8744,11378,6.45041
11943,17225,13450,8799,11903,6.45374
11929,17256,13467,8810,12008,6.45677
11845,17442,13569,8876,12638,6.45954
11831,17473,13586,8887,12743,6.46212
11761,17628,13671,8942,13268,6.46494
11747,17659,13688,8953,13373,6.46811
11411,13076,11182,12533,10406,6.72533
11455,13241,11269,12455,10395,6.72948
11939,15056,12226,11597,10274,6.73231
11983,15221,12313,11519,10263,6.73537
11265,12612,10938,12778,10544,6.73827
11309,12777,11025,12700,10533,6.74159
11529,13602,11460,12310,10478,6.74458
11573,13767,11547,12232,10467,6.74998
11793,14592,11982,11842,10412,6.75547
11837,14757,12069,11764,10401,6.7607
12057,15582,12504,11374,10346,6.76511
12101,15747,12591,11296,10335,6.77248
11163,12313,10781,12945,10671,6.77659
11207,12478,10868,12867,10660,6.77984
11339,12973,11129,12633,10627,6.78284
11471,13468,11390,12399,10594,6.78964
11603,13963,11651,12165,10561,6.79598
11735,14458,11912,11931,10528,6.80451
11867,14953,12173,11697,10495,6.81123
11999,15448,12434,11463,10462,6.81656
12131,15943,12695,11229,10429,6.82155
11149,12344,10798,12956,10776,6.82736
11193,12509,10885,12878,10765,6.83162
11325,13004,11146,12644,10732,6.83491
11457,13499,11407,12410,10699,6.84039
11589,13994,11668,12176,10666,6.84431
11721,14489,11929,11942,10633,6.851
11853,14984,12190,11708,10600,6.85697
11985,15479,12451,11474,10567,6.86432
12117,15974,12712,11240,10534,6.87042
11135,12375,10815,12967,10881,6.87499
11179,12540,10902,12889,10870,6.87891
11311,13035,11163,12655,10837,6.88328
11443,13530,11424,12421,10804,6.88912
11575,14025,11685,12187,10771,6.89372
11707,14520,11946,11953,10738,6.89803
11839,15015,12207,11719,10705,6.90412
11971,15510,12468,11485,10672,6.9096
12103,16005,12729,11251,10639,6.91397
11209,12736,11006,12822,10964,6.91849
11253,12901,11093,12744,10953,6.92223
11473,13726,11528,12354,10898,6.92601
11517,13891,11615,12276,10887,6.93065
11737,14716,12050,11886,10832,6.93529
11781,14881,12137,11808,10821,6.94053
12001,15706,12572,11418,10766,6.94587
12045,15871,12659,11340,10755,6.95153
11195,12767,11023,12833,11069,6.957
11239,12932,11110,12755,11058,6.96203
11459,13757,11545,12365,11003,6.96784
11503,13922,11632,12287,10992,6.97326
11723,14747,12067,11897,10937,6.97864
11767,14912,12154,11819,10926,6.98486
11987,15737,12589,11429,10871,6.9921
12031,15902,12676,11351,10860,7.00084
11093,12468,10866,13000,11196,7.00668
11137,12633,10953,12922,11185,7.01324
11269,13128,11214,12688,11152,7.01888
11401,13623,11475,12454,11119,7.03074
11533,14118,11736,12220,11086,7.04142
11665,14613,11997,11986,11053,7.05202
11797,15108,12258,11752,11020,7.063
11929,15603,12519,11518,10987,7.06948
12061,16098,12780,11284,10954,7.07717
11079,12499,10883,13011,11301,7.08335
11123,12664,10970,12933,11290,7.09002
11255,13159,11231,12699,11257,7.09399
11387,13654,11492,12465,11224,7.10099
11519,14149,11753,12231,11191,7.1122
11651,14644,12014,11997,11158,7.12205
11783,15139,12275,11763,11125,7.13083
11915,15634,12536,11529,11092,7.13908
12047,16129,12797,11295,11059,7.14546
11065,12530,10900,13022,11406,7.15363
11109,12695,10987,12944,11395,7.15945
11241,13190,11248,12710,11362,7.16301
11373,13685,11509,12476,11329,7.16914
11505,14180,11770,12242,11296,7.17592
11637,14675,12031,12008,11263,7.18116
11769,15170,12292,11774,11230,7.18813
11901,15665,12553,11540,11197,7.19329
12033,16160,12814,11306,11164,7.1984
11183,13056,11178,12799,11478,7.20905
11403,13881,11613,12409,11423,7.21258
11447,14046,11700,12331,11412,7.21575
11667,14871,12135,11941,11357,7.21919
11711,15036,12222,11863,11346,7.22212
11931,15861,12657,11473,11291,7.2248
11975,16026,12744,11395,11280,7.22834
12055,16977,13314,8711,11063,7.33807
12041,17008,13331,8722,11168,7.34122
11999,17101,13382,8755,11483,7.34366
11957,17194,13433,8788,11798,7.34851
11915,17287,13484,8821,12113,7.35257
11873,17380,13535,8854,12428,7.35676
11859,17411,13552,8865,12533,7.35922
11817,17504,13603,8898,12848,7.36203
11775,17597,13654,8931,13163,7.36635
11279,12581,10921,12767,10439,7.56861
11323,12746,11008,12689,10428,7.5716
11543,13571,11443,12299,10373,7.57417
11587,13736,11530,12221,10362,7.57712
11807,14561,11965,11831,10307,7.57969
11851,14726,12052,11753,10296,7.58256
12071,15551,12487,11363,10241,7.58507
12115,15716,12574,11285,10230,7.58862
11177,12282,10764,12934,10566,7.59154
11221,12447,10851,12856,10555,7.59416
11353,12942,11112,12622,10522,7.59692
11485,13437,11373,12388,10489,7.60023
11617,13932,11634,12154,10456,7.60342
11749,14427,11895,11920,10423,7.60801
11881,14922,12156,11686,10390,7.61187
12013,15417,12417,11452,10357,7.61553
12145,15912,12678,11218,10324,7.61991
11121,12406,10832,12978,10986,7.68105
11165,12571,10919,12900,10975,7.6841
11297,13066,11180,12666,10942,7.68714
11429,13561,11441,12432,10909,7.69079
11561,14056,11702,12198,10876,7.69405
11693,14551,11963,11964,10843,7.69786
11825,15046,12224,11730,10810,7.70153
11957,15541,12485,11496,10777,7.70495
12089,16036,12746,11262,10744,7.70969
11107,12437,10849,12989,11091,7.71317
11151,12602,10936,12911,11080,7.71578
11283,13097,11197,12677,11047,7.71828
11415,13592,11458,12443,11014,7.72167
11547,14087,11719,12209,10981,7.72504
11679,14582,11980,11975,10948,7.72974
11811,15077,12241,11741,10915,7.73317
11943,15572,12502,11507,10882,7.73671
12075,16067,12763,11273,10849,7.73989
11227,13221,11265,12721,11467,7.80102
11359,13716,11526,12487,11434,7.80511
11491,14211,11787,12253,11401,7.81015
11623,14706,12048,12019,11368,7.81389
11755,15201,12309,11785,11335,7.81776
11887,15696,12570,11551,11302,7.8211
12019,16191,12831,11317,11269,7.82428
11191,12251,10747,12923,10461,8.06238
11235,12416,10834,12845,10450,8.06569
11367,12911,11095,12611,10417,8.07001
11499,13406,11356,12377,10384,8.07389
11631,13901,11617,12143,10351,8.07777
11763,14396,11878,11909,10318,8.08184
11895,14891,12139,11675,10285,8.08606
12027,15386,12400,11441,10252,8.09039
12159,15881,12661,11207,10219,8.09403
11790,16143,13182,10882,11554,8.19088
11834,16308,13269,10804,11543,8.1939
11776,16174,13199,10893,11659,8.19688
11820,16339,13286,10815,11648,8.19958
11762,16205,13216,10904,11764,8.20193
11806,16370,13303,10826,11753,8.2048
11725,15139,12640,11409,11394,8.22907
11769,15304,12727,11331,11383,8.23256
11896,15187,12654,11490,11378,8.25228
11940,15352,12741,11412,11367,8.25502
11554,15091,12626,11328,11410,8.37248
11598,15256,12713,11250,11399,8.37632
11804,16112,13165,10871,11449,8.37917
11848,16277,13252,10793,11438,8.38176
11702,15813,13008,11038,11576,8.38771
11922,16638,13443,10648,11521,8.39057
11966,16803,13530,10570,11510,8.39302
11908,16669,13460,10659,11626,8.40162
11952,16834,13547,10581,11615,8.404
11894,16700,13477,10670,11731,8.41291
11938,16865,13564,10592,11720,8.41593
11792,16401,13320,10837,11858,8.42095
11852,16793,13528,10703,12046,8.42982
11896,16958,13615,10625,12035,8.43261
11882,16989,13632,10636,12140,8.43774
11461,14149,12118,11877,11460,8.43999
11505,14314,12205,11799,11449,8.4428
11989,16129,13162,10941,11328,8.44634
11632,14197,12132,11958,11444,8.46515
11676,14362,12219,11880,11433,8.46898
11290,14101,12104,11796,11476,8.58495
11334,14266,12191,11718,11465,8.58937
11818,16081,13148,10860,11344,8.59266
11862,16246,13235,10782,11333,8.59633
11672,15617,12904,11105,11482,8.60135
11716,15782,12991,11027,11471,8.60633
11936,16607,13426,10637,11416,8.61
11980,16772,13513,10559,11405,8.61281
11746,15978,13095,10960,11565,8.61583
11878,16473,13356,10726,11532,8.62004
11732,16009,13112,10971,11670,8.62801
11864,16504,13373,10737,11637,8.6321
11850,16535,13390,10748,11742,8.6422
11880,16731,13494,10681,11836,8.65014
11924,16896,13581,10603,11825,8.65298
11866,16762,13511,10692,11941,8.65595
11910,16927,13598,10614,11930,8.65888
11373,13819,11944,12033,11482,8.67577
11593,14644,12379,11643,11427,8.67989
11637,14809,12466,11565,11416,8.68402
11857,15634,12901,11175,11361,8.68781
11901,15799,12988,11097,11350,8.69137
11500,13702,11871,12192,11477,8.70347
11544,13867,11958,12114,11466,8.70781
11764,14692,12393,11724,11411,8.71077
11808,14857,12480,11646,11400,8.7135
12028,15682,12915,11256,11345,8.71677
12072,15847,13002,11178,11334,8.71964
11422,14596,12365,11562,11443,8.83082
11466,14761,12452,11484,11432,8.83472
11686,15586,12887,11094,11377,8.83829
11730,15751,12974,11016,11366,8.84173
11950,16576,13409,10626,11311,8.84453
11994,16741,13496,10548,11300,8.84831
11760,15947,13078,10949,11460,8.85637
11892,16442,13339,10715,11427,8.86022
11836,16566,13407,10759,11847,8.88474
11822,16597,13424,10770,11952,8.89412
11417,13984,12031,11955,11471,8.90569
11549,14479,12292,11721,11438,8.91161
11681,14974,12553,11487,11405,8.91675
11813,15469,12814,11253,11372,8.92101
11945,15964,13075,11019,11339,8.92479
11588,14032,12045,12036,11455,8.93862
11720,14527,12306,11802,11422,8.9425
11852,15022,12567,11568,11389,8.94725
11984,15517,12828,11334,11356,8.95202
12116,16012,13089,11100,11323,8.95662
11378,14431,12278,11640,11454,9.0248
11510,14926,12539,11406,11421,9.03048
11642,15421,12800,11172,11388,9.0347
11774,15916,13061,10938,11355,9.0393
11906,16411,13322,10704,11322,9.04327
