obj0,obj1,obj2,cpu
-11590,-15031,-15536,584.545
-11942,-15225,-14664,584.924
-11295,-15257,-15279,585.045
-11989,-14466,-15883,585.141
-12419,-14682,-15437,585.151
-12180,-14414,-15990,585.192
-12709,-14241,-15732,585.44
-12269,-14863,-15677,585.53
-12068,-15081,-15184,585.553
-12332,-14596,-15581,585.557
-13327,-14205,-15178,585.575
-12824,-14422,-15334,585.672
-12384,-15044,-15279,585.689
-12447,-14777,-15183,585.7
-13016,-14493,-15146,585.759
-13280,-14008,-15543,585.763
-12829,-13276,-16246,586.017
-12389,-13898,-16191,586.074
-13447,-13240,-15692,586.091
-12643,-13579,-16202,586.124
-13000,-13613,-15733,586.955
-12693,-13361,-16319,587.004
-13186,-13310,-15777,587.066
-11738,-14958,-15596,587.36
-11843,-15150,-14812,587.388
-11853,-15139,-15198,587.467
-13281,-13229,-15857,587.889
-13467,-12926,-15901,587.94
-12424,-14469,-15836,588.037
-12285,-14969,-15427,588.062
-12549,-14484,-15824,588.065
-13042,-14433,-15282,588.084
-13482,-13811,-15337,588.11
-13296,-14114,-15293,588.221
-11664,-14166,-16262,588.945
-12813,-12396,-16833,589.575
-13306,-12345,-16291,589.736
-12642,-13584,-16225,590.499
-12388,-13903,-16214,590.534
-12828,-13281,-16269,590.57
-12504,-13295,-16460,590.607
-12081,-14339,-16138,590.961
-11942,-14839,-15729,590.999
-12206,-14354,-16126,591.002
-12460,-14035,-16137,591.048
-12544,-13504,-16350,591.256
-12669,-13519,-16338,591.281
-13162,-13468,-15796,591.293
-13602,-12846,-15851,591.31
-12923,-13200,-16349,591.396
-13416,-13149,-15807,591.422
-12628,-14350,-15969,591.751
-13903,-12759,-15225,592.478
-13363,-14085,-15004,592.646
-13617,-13766,-15015,592.776
-13618,-12987,-15329,593.168
-13804,-12684,-15373,593.292
-12223,-15290,-14568,594.054
-12477,-14971,-14579,594.113
-13161,-14713,-14144,594.225
-13224,-14446,-14048,594.235
-13171,-14702,-14530,594.269
-12917,-15021,-14519,594.347
-12980,-14754,-14423,594.368
-12579,-14678,-15220,594.504
-13441,-14334,-14291,594.527
-12440,-15178,-14811,594.557
-12704,-14693,-15208,594.561
-12694,-14859,-14822,594.679
-13637,-14020,-14721,595.188
-13945,-13579,-14774,595.441
-13660,-13807,-14878,595.965
-14100,-13185,-14933,595.992
-13126,-14689,-15051,597.182
-13483,-13120,-15518,597.574
-13737,-12801,-15529,597.617
-13442,-13951,-15149,598.211
-11491,-11569,-17102,599.616
-13305,-13124,-15977,600.001
-12865,-13746,-15922,600.032
-13119,-13427,-15933,600.064
-13123,-13575,-15889,600.758
-12937,-13878,-15845,600.817
-13466,-13705,-15587,600.993
-13026,-14327,-15532,601.045
-13088,-13937,-15731,601.119
-12276,-14542,-15776,601.258
-13586,-12740,-16101,601.3
-13146,-13362,-16046,601.338
-13400,-13043,-16057,601.37
-12835,-12548,-16520,601.466
-12225,-13096,-16644,601.51
-13181,-13933,-15691,602.45
-12542,-13302,-16433,603.008
-12880,-11860,-16937,603.65
-11125,-11172,-17159,603.778
-13321,-13230,-15727,604.26
-12838,-13803,-15993,604.487
-12087,-13611,-16412,604.556
-13301,-12968,-16205,604.676
-12691,-14083,-15873,604.969
-13908,-13655,-14275,605.258
-13803,-13463,-15059,605.271
-13468,-14277,-14220,605.371
-13918,-13644,-14661,605.408
-13722,-13958,-14231,605.437
-13478,-14266,-14606,605.455
-13819,-13569,-14809,605.709
-12602,-14986,-14567,605.948
-13234,-14435,-14434,605.998
-13336,-14142,-15075,606.054
-12503,-14911,-14715,606.075
-13621,-13914,-14971,606.157
-12725,-14950,-14707,606.197
-14084,-13079,-15183,606.359
-13644,-13701,-15128,606.417
-13898,-13382,-15139,606.496
-13799,-13307,-15287,606.707
-13914,-13488,-14889,606.796
-13189,-14422,-14955,607.292
-13923,-12498,-15573,607.434
-13939,-12604,-15323,607.537
-13722,-13572,-15296,607.737
-13741,-12949,-15485,607.765
-13456,-13177,-15589,607.798
-12031,-12523,-16827,608.399
-11284,-13581,-16696,608.817
-11164,-14546,-16182,608.889
-13497,-13040,-15570,609.053
-13581,-13886,-15189,609.15
-13701,-12921,-15703,609.257
-12885,-13432,-16131,609.554
-13199,-13465,-15691,609.715
-13212,-13268,-15674,610.007
-11377,-12007,-17138,610.364
-11158,-13571,-16731,610.487
-11283,-13586,-16719,610.564
-13005,-12467,-16645,610.822
-13319,-12500,-16205,611.199
-13020,-13352,-16081,611.645
-12699,-14303,-15584,611.928
-12953,-13984,-15595,611.939
-12004,-12580,-16898,612.004
-13817,-12839,-15287,612.528
-13633,-13872,-14765,612.575
-13197,-14642,-14666,612.758
-13451,-14323,-14677,612.79
-13259,-14252,-14865,612.869
-14199,-13260,-14785,612.934
-12909,-14801,-14808,613.108
-12995,-14708,-14157,613.183
-13814,-13782,-14211,613.336
-13721,-11592,-15628,613.453
-11003,-13965,-16572,613.77
-11797,-13978,-16315,614.037
-12927,-13356,-16121,614.049
-11837,-15033,-15448,614.313
-11299,-14466,-16132,614.349
-13187,-13305,-15754,614.397
-11989,-14468,-15867,614.775
-11859,-14484,-16073,615.174
-12989,-13862,-15879,615.192
-12850,-14362,-15470,615.204
-12725,-14347,-15482,615.214
-12803,-14165,-15835,615.235
-12870,-13629,-15939,615.243
-12539,-14650,-15438,615.254
-13104,-14043,-15481,615.273
-11553,-12277,-17088,615.482
-11848,-13571,-16482,615.519
-11659,-14493,-16083,615.563
-12434,-11914,-16850,615.807
-12123,-12396,-17082,615.97
-12242,-11843,-17038,615.986
-12186,-12129,-16986,616.018
-11698,-13903,-16463,616.42
-12809,-13914,-15758,616.488
-11516,-14354,-16375,616.631
-12646,-13732,-16181,616.676
-11956,-13732,-16430,616.694
-11979,-13519,-16587,616.72
-13109,-12897,-16393,616.735
-13176,-12361,-16497,616.744
-12970,-13397,-15984,616.757
-12419,-12897,-16642,616.781
-13224,-13078,-15995,616.808
-13607,-13236,-15475,617.476
-13612,-12194,-15821,617.762
-11424,-13554,-16590,618.149
-12348,-14702,-15331,618.942
-12310,-11741,-16943,619.04
-10222,-11841,-17201,619.136
-10806,-13336,-16844,619.166
-10793,-10759,-17161,619.516
-12263,-13296,-16506,619.682
-11814,-13295,-16709,619.689
-12723,-13772,-16179,619.706
-11770,-14035,-16386,619.812
-11397,-13611,-16661,619.823
-13841,-13721,-14496,620.391
-13668,-12001,-15811,620.558
-10173,-11243,-17217,621.505
-10743,-11362,-17211,621.666
-11596,-11356,-17092,621.682
-10411,-10949,-17213,621.749
-12000,-13676,-16297,621.955
-11689,-15328,-15029,622.624
-12787,-13500,-16060,622.734
-12014,-13156,-16792,623.161
-11560,-11058,-17149,623.225
-13362,-14470,-14032,623.75
-13666,-14265,-14663,623.757
-11603,-15186,-15450,624.07
-11695,-15445,-14393,624.306
-11705,-15434,-14779,624.326
-12585,-14862,-14774,624.334
-12769,-14713,-14875,624.405
-11502,-11481,-17101,624.675
-12425,-12169,-16916,624.786
-13205,-14546,-14199,624.849
-12474,-15022,-14480,624.866
-13671,-13864,-14390,624.87
-12924,-14922,-14259,624.927
-13927,-13863,-14075,625.061
-12096,-15135,-14908,625.346
-13200,-13460,-15668,625.389
-12667,-14465,-15546,625.396
-11894,-14121,-16278,625.51
-12002,-14623,-15781,625.525
-11619,-15292,-15200,625.589
-12683,-14571,-15296,625.665
-12190,-14622,-15838,625.668
-10770,-13038,-16901,625.711
-11207,-11471,-17142,625.799
-12085,-13755,-16280,625.856
-11704,-13175,-16737,625.892
-12310,-13657,-16352,625.938
-12944,-14772,-13933,626.08
-13295,-14414,-14208,626.122
-13860,-13874,-13770,626.181
-13227,-12302,-16296,626.476
-13349,-11382,-16160,626.483
-12786,-13505,-16083,626.817
-13850,-13885,-13384,627.076
-13855,-13707,-14416,627.086
-13982,-11641,-15192,627.158
-12054,-15355,-13552,627.727
-14046,-13571,-13814,627.814
-13740,-13526,-14814,627.826
-13860,-12561,-15328,627.896
-12083,-15202,-14635,628.103
-12509,-15046,-13573,628.319
-12519,-15035,-13959,628.322
-14203,-12425,-12962,628.398
-13487,-14485,-14020,628.438
-13741,-14166,-14031,628.442
-11208,-14610,-16038,628.605
-10913,-14836,-15781,628.638
-11504,-15111,-15598,628.646
-11343,-14530,-15988,628.703
-11233,-12203,-17113,628.729
-11269,-12501,-17056,628.764
-12029,-14041,-16228,628.769
-12144,-12553,-16792,628.782
-11860,-12776,-16873,628.8
-12550,-12776,-16624,628.806
-12259,-15205,-12870,628.834
-14213,-12414,-13348,628.862
-13401,-14343,-14441,628.886
-12288,-15202,-13550,629.072
-12064,-15344,-13938,629.076
-12298,-15191,-13936,629.079
-12442,-15112,-13794,629.082
-14041,-13404,-14460,629.103
-13731,-14177,-13645,629.109
-14161,-12439,-14974,629.129
