obj0,obj1,obj2,obj3,cpu
27560,30420,26092,26789,7.73636
27543,30437,26158,26826,7.73806
25524,29857,29018,25690,7.74477
25507,29874,29084,25727,7.74565
24322,30128,26374,24678,7.76057
24305,30145,26440,24715,7.76143
24152,30298,27034,25048,7.76203
24135,30315,27100,25085,7.76292
23863,30587,28156,25677,7.76361
23846,30604,28222,25714,7.76449
23820,30136,28922,25204,7.77786
23259,30697,31100,26425,7.7799
23242,30714,31166,26462,7.78077
26693,36836,31053,22013,7.78281
26668,36870,31059,22091,7.7837
26026,29849,26470,25164,7.78553
25958,29917,26734,25312,7.78679
27577,30403,26026,26752,7.79221
25609,29772,28688,25505,7.79986
25490,29891,29150,25764,7.80046
25473,29908,29216,25801,7.80132
24339,30111,26308,24641,7.81329
24169,30281,26968,25011,7.81571
24118,30332,27166,25122,7.81718
24101,30349,27232,25159,7.81819
23880,30570,28090,25640,7.81881
23829,30621,28288,25751,7.82012
23710,30740,28750,26010,7.8215
23693,30757,28816,26047,7.82239
23803,30153,28988,25241,7.83239
23786,30170,29054,25278,7.83339
23276,30680,31034,26388,7.83663
26718,36802,31047,21935,7.84042
26043,29832,26404,25127,7.84891
25975,29900,26668,25275,7.85039
25822,30053,27262,25608,7.85165
25805,30070,27328,25645,7.85252
27526,30454,26224,26863,7.86015
25575,29806,28820,25579,7.86685
25558,29823,28886,25616,7.86777
24186,30264,26902,24974,7.87707
24016,30434,27562,25344,7.8794
23999,30451,27628,25381,7.88032
23897,30553,28024,25603,7.8809
23778,30672,28486,25862,7.88382
23769,30187,29120,25315,7.89098
23752,30204,29186,25352,7.89188
23667,30289,29516,25537,7.89246
23650,30306,29582,25574,7.89332
23344,30612,30770,26240,7.89389
25873,30002,27064,25497,7.90054
25856,30019,27130,25534,7.90143
25592,29789,28754,25542,7.91347
25541,29840,28952,25653,7.91474
24254,30196,26638,24826,7.92295
24067,30383,27364,25233,7.92358
24050,30400,27430,25270,7.92446
23965,30485,27760,25455,7.92504
23948,30502,27826,25492,7.92591
23727,30723,28684,25973,7.92756
23735,30221,29252,25389,7.93417
23684,30272,29450,25500,7.93539
25839,30036,27196,25571,7.94156
25788,30087,27394,25682,7.94351
25439,29942,29348,25875,7.95631
25422,29959,29414,25912,7.95717
24938,31425,25415,25850,7.95915
24954,31410,25477,25836,7.95983
24237,30213,26704,24863,7.9615
24084,30366,27298,25196,7.9621
24033,30417,27496,25307,7.96335
23982,30468,27694,25418,7.96462
23744,30706,28618,25936,7.96692
23676,30774,28882,26084,7.96886
23633,30323,29648,25611,7.97456
23616,30340,29714,25648,7.97547
23361,30595,30704,26203,7.97671
25456,29925,29282,25838,7.99181
25371,30010,29612,26023,7.99241
24874,31485,25167,25906,7.99555
24220,30230,26770,24900,7.99796
24203,30247,26836,24937,7.99894
23761,30689,28552,25899,8.00286
23599,30357,29780,25685,8.01002
26578,31206,25263,26392,8.01231
25405,29976,29480,25949,8.02271
24922,31440,25353,25864,8.02344
26610,31176,25387,26364,8.03633
26626,31161,25449,26350,8.03707
25388,29993,29546,25986,8.0498
24890,31470,25229,25892,8.0517
26594,31191,25325,26378,8.0571
27576,30405,26154,26775,8.06071
24906,31455,25291,25878,8.06533
27625,30358,26212,26710,8.07173
25938,30620,26050,26187,8.07923
25954,30605,26112,26173,8.07992
27593,30388,26088,26738,8.08443
27609,30373,26150,26724,8.08514
28248,32509,26225,24261,8.09319
28264,32494,26287,24247,8.09388
25922,30635,25988,26201,8.09522
25937,30622,26178,26210,8.09723
25953,30607,26240,26196,8.09794
27610,30371,26022,26701,8.10001
27626,30356,26084,26687,8.1007
27592,30390,26216,26761,8.10379
27559,30422,26220,26812,8.1045
28232,32524,26163,24275,8.10812
25986,30575,26236,26145,8.11167
25921,30637,26116,26224,8.11292
28216,32539,26101,24289,8.12069
28280,32479,26349,24233,8.1219
25970,30590,26174,26159,8.12355
27658,30326,26208,26659,8.1253
27642,30341,26146,26673,8.13221
