obj0,obj1,obj2,cpu
4356,2141,2797,0.466059
3577,1815,3840,0.46609
3558,1564,4702,0.466133
2590,3189,2833,0.466147
4043,2501,2390,0.466177
3528,1571,4716,0.466201
1512,4558,3149,0.491744
3537,2856,2269,0.491785
3686,2635,2386,0.491808
2357,3960,2390,0.491841
1999,3545,3252,0.491872
4001,2277,2672,0.49191
1856,3796,3372,0.491958
2554,3865,2310,0.491977
3139,3226,2278,0.492033
1655,4307,3029,0.492075
2038,3463,3483,0.492096
3371,1989,3346,0.519179
3228,2309,3086,0.540645
2408,2431,4134,0.540684
3921,1789,3520,0.540743
3662,1791,3638,0.540802
2549,2302,4033,0.540824
2942,2223,3444,0.540851
2954,2103,3601,0.5409
2801,2352,3545,0.540924
2728,2915,3108,0.580458
2357,4201,2337,0.606205
1953,4893,2555,0.606235
2012,4190,2666,0.644169
4065,2132,3101,0.64429
1850,5537,2543,0.644313
2178,4240,2491,0.644382
1377,5431,3079,0.644413
1520,5180,2959,0.64443
2242,3373,3161,0.644448
1540,4317,3484,0.77234
3569,1829,3841,0.772396
3396,1929,3854,0.772427
1548,4303,3483,0.80109
2299,3289,3131,0.80111
3260,1743,4474,0.80113
2210,3136,3522,0.80117
1801,3881,3240,0.801194
2311,3169,3288,0.801243
2460,2948,3405,0.801267
2448,3068,3248,0.801291
4158,1639,3569,0.819828
4169,1760,3379,0.81988
3465,2159,3135,0.819937
4209,2210,2830,0.819978
3746,1695,3727,0.820023
2426,3502,2793,0.820088
3450,1951,3532,0.820169
3107,3052,2354,0.84672
4287,1473,3928,0.846765
3142,2727,2600,0.846805
2744,3097,2609,0.846835
3280,1940,3759,0.846884
4031,1536,3909,0.846934
2800,2270,3868,0.846953
2941,3002,2529,0.846989
2764,2758,3045,0.847019
1694,4225,3260,0.847057
3550,1837,3630,0.84709
2904,2162,3703,0.881987
3198,2352,3270,0.882032
3283,1752,4424,0.882053
1907,3418,3545,0.882084
1474,4187,3685,0.882193
2457,2544,3726,0.882216
2729,1990,4561,0.882246
3130,1806,4464,0.88227
2699,2204,3897,0.882291
1622,3811,3700,0.882315
1966,3049,3923,0.882357
2107,2920,3822,0.882385
2960,1872,4731,0.882455
2523,2138,4546,0.904126
2067,2874,4138,0.904152
1533,3983,3805,0.904182
1676,3732,3685,0.904264
1961,3339,3530,0.904296
1876,3815,3356,0.904329
3049,2057,3912,0.926365
2746,2274,3840,0.926413
2667,2310,3925,0.944115
2813,2232,3702,0.944164
2655,2430,3768,0.944198
2808,2181,3824,0.944228
2558,2577,3492,0.966367
2717,2765,3173,0.966398
2844,2663,3134,0.966445
2482,2786,3474,0.980473
2191,4151,2512,1.02766
1771,3936,3457,1.02783
2403,3501,2874,1.08961
1856,5406,2556,1.11853
1858,4282,2890,1.11856
2255,3462,3111,1.11859
2409,3370,2887,1.11866
1605,4704,3133,1.1187
2091,3775,3071,1.11872
2658,3716,2361,1.29307
2807,2755,3189,1.29322
1699,4900,2858,1.32093
2303,4199,2362,1.32109
3600,1773,3950,1.33921
3404,1915,3853,1.36588
4022,2272,2829,1.38012
2939,1962,4286,1.38017
3499,2697,2385,1.3802
3766,2335,2810,1.38027
4284,1401,4138,1.38029
3419,2577,2557,1.39855
2457,3091,3065,1.39865
3602,1523,4348,1.39868
4495,1406,4086,1.39872
4014,1467,4190,1.39874
2606,2870,3182,1.39878
2594,2990,3025,1.39881
2901,2303,3634,1.39885
3714,2520,2572,1.41843
2271,3840,2531,1.41848
3361,2532,2746,1.41852
2914,2914,2769,1.41863
2717,3009,2849,1.41866
2961,2663,2965,1.4187
2514,3045,2988,1.41873
3635,1877,3469,1.41877
2191,3910,2565,1.44019
2547,3104,2859,1.44027
3465,1972,3479,1.4403
2945,2734,2850,1.44033
3734,2219,2843,1.44038
2958,2083,3688,1.5073
2511,2465,3711,1.50742
2988,1869,4352,1.50747
2370,2594,3812,1.5075
3141,1815,4312,1.50757
3219,1751,4522,1.50759
1687,3891,3581,1.52359
2031,3129,3804,1.52369
2113,3665,3240,1.52375
2213,2796,3915,1.52377
3104,2044,4110,1.54188
3932,1910,3330,1.57795
3509,1845,3678,1.57801
3308,1936,3703,1.59453
2439,2693,3789,1.61348
2298,2822,3890,1.61355
2527,2974,3303,1.63856
2623,2657,3373,1.6386
3137,2170,3390,1.65171
2664,2453,3585,1.65177
2138,3548,3251,1.68418
2150,4798,2475,1.72807
1840,4338,2816,1.74686
1304,4729,3388,1.76219
1789,3838,3510,1.76226
1598,4919,2955,1.76231
2150,4753,2526,1.79444
1984,4703,2701,1.79459
4713,2475,2393,1.92456
4305,3306,1551,1.92462
4620,2948,1837,1.92464
4364,3011,1818,1.92479
3074,4275,1824,1.9608
4305,3486,1510,1.96086
3485,4241,1637,1.96091
3627,3462,1868,1.96103
2920,3638,2340,2.14549
1951,3882,2930,2.14555
2360,3137,3212,2.14558
1613,4780,2999,2.14573
2357,4408,2294,2.14577
1698,4304,3173,2.1458
2957,3419,2172,2.19464
3355,3049,2163,2.19478
2787,3094,2753,2.21652
3643,2274,2971,2.29964
3899,2211,2990,2.29969
2140,3416,3151,2.29973
2307,3453,3042,2.30789
3787,1498,4396,2.32914
2836,2834,2973,2.32923
2687,3055,2856,2.32928
3234,2464,2964,2.32931
3222,2584,2807,2.32936
3085,2685,2847,2.3294
4083,1462,4244,2.34127
3408,1908,3675,2.35953
2490,3040,3055,2.35962
2937,2658,3032,2.35969
1947,3803,3017,2.35973
3164,2627,2826,2.35978
3863,1541,4164,2.37789
3127,2713,2790,2.37795
2680,3095,2813,2.37799
3814,2339,2671,2.39643
3958,1916,3257,2.3965
3932,1536,4218,2.3966
3693,1636,4174,2.39662
2586,3022,3090,2.41848
2984,2652,3081,2.41858
4060,1504,4134,2.41865
2616,2732,3407,2.4461
3029,2049,4141,2.44619
2177,2481,5003,2.4463
1721,3217,4595,2.44634
1369,3993,4373,2.44637
2266,3108,3503,2.44641
1377,3979,4372,2.44651
2601,2835,3225,2.5497
3975,1581,3944,2.54978
3295,1723,4088,2.56457
1869,3558,3692,2.56465
2524,2502,3588,2.56468
2796,2301,3667,2.64192
3363,1923,3901,2.64197
3367,2134,3181,2.74443
2855,2499,3145,2.74449
2712,2750,3265,2.74454
3358,2713,2579,2.75185
3049,2431,3032,2.75192
2908,2560,3133,2.77462
1984,4748,2650,2.84359
2433,3811,2683,2.84364
1644,4383,3188,2.85948
2804,3819,2314,2.88814
1787,4843,2730,2.90668
1659,4703,2988,2.92157
1810,5144,2675,2.92164
1898,4135,2938,2.95005
1648,3967,3611,3.00268
1759,4612,2909,3.10677
2515,3010,3391,3.12643
2822,3405,2529,3.1881
2269,4218,2485,3.18832
2443,4321,2196,3.22447
4605,2254,2744,3.2604
2533,3037,3199,3.45117
2352,3641,2871,3.49359
1701,4482,2924,3.49367
2469,4249,2187,3.53021
3957,2571,2393,3.54866
3451,3009,2147,3.5487
2697,4097,2032,3.54876
3053,3379,2156,3.54881
3250,3284,2076,3.54886
2443,4528,2153,3.54891
2383,3036,3509,3.65883
2399,3414,3033,3.72101
2086,3760,3163,3.73555
2229,3509,3043,3.73561
2706,2805,3351,3.73567
3222,1987,4065,3.73571
4128,1394,4315,3.73576
3889,1494,4271,3.73579
2818,3042,2615,3.74148
2648,3137,2625,3.74988
3005,2980,2616,3.76508
2767,2890,3012,3.76521
4239,1469,4067,3.78498
3844,1562,4200,3.78504
3732,2217,2964,3.7851
3131,2267,3425,3.78515
3531,1781,4030,3.7852
2718,3458,2508,3.81416
3646,1998,3279,3.83094
2529,2958,3286,3.83101
3421,2320,3052,3.87972
3248,2420,3065,3.89913
3990,2156,2862,3.9218
1662,3586,4217,3.97651
1654,3600,4218,3.97661
2422,2313,4331,3.99389
2934,1948,4367,3.99398
3087,1894,4327,3.99402
2393,3006,3464,3.99406
2158,2619,4251,4.00833
1741,3378,3970,4.0084
1749,3364,3969,4.00845
2316,2673,3827,4.00849
2150,2633,4252,4.00853
2208,2745,4037,4.05641
2196,2865,3880,4.05654
2055,2994,3981,4.0566
1733,4066,3476,4.06934
1818,3590,3650,4.06944
2000,3257,3761,4.06949
2409,2512,4043,4.06954
2417,2498,4042,4.06959
2558,2369,3941,4.06963
3507,2305,3040,4.10457
3750,1579,4067,4.1138
2783,2088,4052,4.1139
2574,2747,3465,4.11395
2261,3093,3595,4.1256
2404,2842,3475,4.12568
3580,1674,4077,4.12577
2704,2291,3718,4.13794
2971,2120,3565,4.15263
3082,2387,3309,4.28033
3484,2246,3105,4.28646
3313,1987,3581,4.31467
2870,2711,3133,4.4157
3346,2588,2798,4.4391
3575,2198,3055,4.43918
3308,2429,2914,4.43922
2647,2522,3550,4.44512
2506,2651,3651,4.48409
1699,5141,2805,4.58098
1490,4475,3412,4.58113
1486,4329,3612,4.58118
1741,4668,2835,4.74955
1486,4396,3499,4.76184
2449,4638,2113,4.9642
2389,4560,2168,5.12332
2905,3717,2229,5.12346
2470,4247,2329,5.12353
3147,3532,2103,5.12357
3102,3710,1979,5.12362
2830,3458,2415,5.21219
3027,3363,2335,5.21228
1990,3800,3161,5.55104
1867,4532,2749,5.60587
1764,5176,2737,5.62217
1907,4925,2617,5.62237
2202,3150,3523,5.63518
2201,3595,2987,5.63531
1793,3895,3241,5.63538
1643,4257,3218,5.63542
2336,3132,3279,5.64531
4523,2135,2823,5.6652
4123,2621,2218,5.66527
3808,2979,1932,5.66535
4267,2198,2804,5.66542
3728,2859,2104,5.6947
3531,2866,2354,5.69493
3053,3291,2326,5.71246
2640,4433,2073,5.71258
2500,4104,2282,5.71262
1997,3667,3271,6.01259
4313,1369,4363,6.03221
2282,3570,3031,6.04074
2591,3073,2821,6.04891
2701,3198,2613,6.0576
3099,2828,2604,6.05766
2902,2835,2854,6.05773
3101,3067,2394,6.05779
3272,2728,2591,6.05783
4230,1609,3714,6.07806
3017,2860,2773,6.07814
4003,1640,3920,6.0782
3300,2413,3068,6.08989
3721,2096,3154,6.11042
3675,2514,2576,6.11058
3942,2152,3001,6.1244
3300,2613,2777,6.16113
3330,2677,2651,6.16119
1797,4165,2994,6.1677
2105,3790,2706,6.16781
2930,2808,2870,6.24197
3357,2677,2581,6.25708
3191,2627,2756,6.25716
2994,2722,2836,6.25721
2755,3590,2381,6.26878
2589,3540,2556,6.26889
2797,3070,2767,6.3
2751,2734,3293,6.37977
2071,2841,4499,6.43744
2063,2855,4500,6.43751
1753,3510,3769,6.47855
2538,2672,3562,6.47864
1985,3485,3518,6.47869
2303,2636,3950,6.47876
1764,3669,3665,6.48782
2496,2462,3957,6.48788
2355,2591,4058,6.48793
1946,3336,3776,6.48799
2076,3317,3633,6.54904
2008,3243,3760,6.5752
2550,2383,3942,6.58444
2487,2393,4212,6.64771
2354,2667,3814,6.65562
2598,2774,3362,6.67364
2154,3165,3537,6.69131
1972,3498,3426,6.6914
2563,2420,3819,6.71377
3385,1941,3681,6.71389
2638,2395,3925,6.7722
3201,2221,3326,6.91896
3225,2248,3223,6.91906
3224,2222,3293,6.92233
3543,1951,3372,6.93813
3849,2172,3056,6.9459
3025,2404,3135,7.16552
1763,3950,3458,7.37059
1693,4155,3440,7.45945
1625,4081,3567,7.47077
1340,4474,3722,7.47095
1332,4488,3723,7.47102
1993,5286,2423,7.77769
2606,3275,2807,8.02959
3897,3286,1736,8.11469
3990,3657,1568,8.11478
3696,3561,1665,8.11483
3143,4374,1621,8.1149
1931,5116,2554,8.11496
2675,4744,1849,8.11502
4441,3007,1866,8.11509
2398,3500,2907,8.60306
4331,2554,2376,8.82552
4731,2068,2981,8.82563
2813,3487,2410,8.82571
3010,3480,2160,8.82577
4475,2131,2962,8.82583
4075,2617,2357,8.82589
3408,3110,2151,8.82594
3330,3229,2113,8.86849
1984,4507,2703,8.91745
2840,3708,2374,8.91756
2832,1958,4740,9.14583
1998,3786,3160,9.20792
2407,3041,3442,9.25767
3302,2704,2635,9.43396
3610,2328,2987,9.43405
3931,1670,3775,9.48085
3501,2522,2793,9.49857
3119,2387,3268,9.52523
2824,2954,2816,9.5253
2894,2030,4215,9.53791
2978,1880,4517,9.54159
2521,3553,2588,9.57879
2853,2995,2800,9.58405
2687,2945,2975,9.5888
2355,3503,2763,9.59331
2310,3758,2762,9.60682
2144,3708,2937,9.62435
3622,1807,3775,9.69823
2356,3058,3299,9.71277
2744,3009,2779,9.728
2388,3815,2485,9.72811
3648,2289,2846,9.75627
3398,2664,2619,9.75639
3763,2187,3068,9.82139
2783,2927,3010,9.90049
2022,2852,4966,9.98485
2109,2630,4718,10.0308
2139,2623,4704,10.0458
2882,1936,4521,10.046
2990,1865,4717,10.046
1533,3818,4063,10.058
1653,3366,4310,10.0581
1456,3771,4125,10.0722
1464,3757,4124,10.0723
2291,2504,4151,10.0908
2541,2251,4375,10.1425
3249,1744,4508,10.1426
2226,2858,3866,10.1427
2085,2987,3967,10.1428
1942,3238,4087,10.1428
1715,3650,3916,10.1575
2511,2258,4389,10.1575
1723,3636,3915,10.1576
2285,3070,3638,10.1687
2172,3000,3703,10.3103
3819,1574,4121,10.33
3449,1945,3637,10.3301
3291,1870,4118,10.3302
3252,1952,3887,10.3303
2457,2903,3463,10.3439
2522,2624,3607,10.3655
2562,2865,3283,10.3689
3554,1721,3970,10.3797
3384,1816,3980,10.3927
3534,2530,2770,10.5241
3212,2342,3136,10.5478
3084,2377,3324,10.5515
3043,2196,3493,10.5546
1405,4951,3238,10.9428
1494,4394,3570,11.1249
1493,4653,3163,11.1313
2179,3703,3090,11.2341
1999,5155,2436,11.6696
2196,5060,2356,11.6697
1662,5038,2924,11.6841
2459,3808,2643,11.7531
2625,3858,2468,11.7532
2461,4265,2270,12.2772
2658,4170,2190,12.2773
2295,4215,2445,12.2774
4292,2614,2337,12.3339
3827,3556,1732,12.334
4964,2769,1966,12.3341
4559,2672,2166,12.3341
5010,2351,2544,12.3342
4038,3428,1681,12.3605
3894,3520,1697,12.3606
2970,4076,2096,12.7348
2104,4830,2537,12.7459
3666,2959,2128,12.902
3416,3334,1901,12.9021
3064,3872,1928,12.914
2867,3879,2178,12.9141
3919,2610,2534,12.9512
2941,3741,2140,12.9513
4299,2438,2409,12.9726
4041,2499,2511,12.9903
3707,2946,2166,13.063
2750,3817,2339,13.1089
2116,3710,3182,13.4698
2874,3098,2600,13.8111
3079,2005,4263,13.878
4506,1527,3896,13.8961
3478,2521,2826,13.9106
4060,1704,3724,13.9395
3316,2380,3018,13.9466
3812,2048,3104,14.0489
3703,2399,2762,14.0584
2250,3752,2802,14.0659
2262,3632,2959,14.066
2756,2927,3080,14.0916
2910,3059,2604,14.2309
3197,2939,2548,14.2373
3631,2022,3304,14.487
1566,3588,4558,14.6607
2575,2259,4291,14.7107
2417,2205,4715,14.7108
3113,1818,4691,14.7109
2262,2576,4678,14.711
1674,3689,3962,14.7588
1794,3237,4209,14.759
1468,3903,3924,14.779
1700,3878,3673,14.7791
2018,3029,4105,14.7792
1479,4062,3820,14.7881
1883,3442,3967,14.7981
1668,3986,3595,14.7982
1968,2966,4141,14.8161
2558,2333,3998,14.8162
2109,2837,4040,14.8163
2162,2765,4051,14.8163
1912,3245,4101,14.905
2817,2212,3789,14.959
3081,2004,4165,15.1417
2822,2006,4283,15.1419
3201,2084,3356,15.2333
2754,2466,3379,15.2334
2948,2398,3266,15.2369
3041,2071,3913,15.427
1478,4343,3613,15.8861
2638,3769,2489,16.016
1241,4816,3813,16.1033
1644,5094,2850,16.1107
1350,4904,3283,16.1166
1435,4428,3457,16.1167
1617,4095,3568,16.1168
1589,4336,3233,16.225
1552,4284,3541,16.2592
1971,4837,2629,16.8175
3579,3691,1755,17.1623
3139,3740,1962,17.2286
3305,3790,1787,17.2289
2407,4504,2242,17.2652
2604,4497,1992,17.2654
2535,4758,1972,17.2655
2529,4889,1959,17.2657
3303,4810,1517,17.2657
3888,4171,1485,17.2658
3106,4905,1597,17.2659
2701,4808,1797,17.266
2967,4452,1737,17.266
2898,4713,1717,17.2661
2840,3349,2603,17.3954
3603,3002,2265,17.5692
4842,2347,2606,17.8054
4363,2814,2069,17.8299
4409,2396,2647,17.8301
3252,1757,4475,18.2137
2399,3055,3443,18.2809
2049,4783,2582,18.3873
2108,3724,3183,18.4237
2247,4614,2355,18.4693
2735,3784,2340,18.4695
3097,3748,1963,18.5369
3842,2776,2319,18.5821
4564,2074,2955,18.6157
4297,2016,3126,18.6158
4553,1953,3145,18.6158
3106,3352,2314,18.7421
2994,2859,2806,19.5774
3021,2947,2566,19.6956
1852,4212,2949,19.7912
3801,1927,3294,19.8226
2447,3657,2722,19.8298
2553,2963,3219,20.0236
3541,1815,3915,20.034
3171,2695,2825,20.137
2730,3682,2501,20.2596
2533,3777,2581,20.2598
3852,2498,2555,20.2709
3533,2494,2772,20.3928
2461,2231,4562,20.7833
2038,2959,4138,20.8516
1715,3485,4174,20.8578
2388,2583,4042,20.9346
2149,3078,3716,20.9456
2354,3036,3522,20.9612
3207,2396,3148,21.445
2924,2371,3369,21.4451
3623,1716,4024,21.4925
3031,2316,3336,21.6538
3300,1950,3704,21.6998
2605,2108,5037,22.4825
2141,5013,2401,22.8405
1805,4787,2804,22.8406
2846,3818,2334,23.0695
3504,3264,1997,23.1778
3907,3676,1560,23.3393
3913,3661,1520,23.358
3189,3978,1782,23.3825
3594,4075,1582,23.3827
3033,3971,1959,23.3828
3520,3639,1781,23.4148
3205,3372,2274,23.8117
4345,2870,1995,24.1494
4095,3245,1768,24.1495
2375,3050,3510,24.7105
2150,4557,2528,24.7815
3611,2986,2182,24.7874
3581,3010,2138,24.8029
4518,2492,2377,24.946
4251,2434,2548,24.9461
4507,2371,2567,24.9462
2842,4059,2128,25.1196
2898,3822,2103,25.1683
2701,3829,2353,25.1684
3756,2846,2322,25.1748
3500,2909,2303,25.1749
3506,3221,2095,25.175
3832,1430,4467,25.7823
3572,2317,3037,26.0174
2970,2970,2754,26.544
1222,4350,4335,27.2443
2279,2564,4451,27.3247
2303,2429,4628,27.3277
2333,2422,4614,27.3526
1964,3171,3942,27.3982
1727,3617,3973,27.4299
1823,3300,4043,27.4334
1847,3165,4220,27.4363
1383,4379,3750,27.447
1683,3359,4296,27.4649
2273,2726,4153,27.465
1824,3230,4195,27.4651
1877,3158,4206,27.4652
2394,2740,3800,27.5718
3294,1931,3981,28.0211
1098,5067,3933,28.6514
1247,4964,3549,28.6824
1883,4526,2800,28.7232
2443,4769,2100,29.0878
3535,3220,2079,29.5846
2982,4033,2035,29.5849
4658,3107,1721,29.8392
3599,3886,1690,29.8394
3061,3724,2052,29.8958
3438,4068,1759,29.9135
2892,4844,1704,29.9489
2752,3442,2505,30.3466
2474,4176,2291,30.4532
2492,4120,2365,30.5633
3211,3357,2234,30.6051
4487,2776,2100,30.6815
4048,3172,1783,30.6891
1724,4783,2869,31.2395
1907,4872,2725,31.4329
2666,4154,2107,31.4373
3219,3341,2151,31.4374
3410,3349,1941,31.4419
2638,3727,2513,31.4508
4208,2493,2537,31.4644
3952,2556,2518,31.4692
2900,3755,2213,31.5825
3984,2796,2123,31.6719
1371,4247,3951,34.1893
1864,3471,3871,34.2106
2314,2795,3846,34.3679
4921,2408,2551,36.0917
2681,4613,1862,36.1169
2750,4352,1882,36.117
3234,3800,1906,36.1171
3141,3663,2090,36.1366
2555,4610,1993,36.3303
3997,3516,1681,36.3704
3703,3420,1778,36.4128
3587,3608,1773,36.4623
2992,3985,2032,36.4625
2573,4554,2067,36.5852
2830,3370,2585,37.4078
4796,2765,2028,37.5173
4288,3053,1908,37.5476
1558,4733,3044,37.9963
3213,3356,2191,38.1794
4161,2780,2102,38.5058
4298,1594,3738,39.8725
4252,2012,3160,39.8726
2614,2177,4522,40.474
1409,4535,3661,41.5938
2135,5144,2388,41.9329
3086,4710,1662,42.2497
3228,3931,1893,42.2499
3561,4199,1547,42.5401
3150,4233,1734,42.5403
2586,4465,2088,42.5519
2070,4868,2509,42.5601
3139,3652,2132,42.646
3950,3443,1696,42.769
3552,3813,1705,42.7692
3912,3284,1812,42.7693
4697,2711,2137,43.694
4555,3111,1737,43.77
3183,3380,2147,44.317
4072,2469,2615,44.6398
1628,3707,4422,46.0156
1988,3036,4119,46.2514
2333,4975,2161,47.8941
2136,4982,2411,47.8943
3454,3746,1791,48.0643
3852,3376,1782,48.0953
3483,4074,1685,48.1433
3514,3654,1821,48.2226
3039,3964,2048,49.9111
3757,2827,2329,49.982
2147,3224,3800,50.8941
2190,5191,2343,51.8809
2951,4077,1953,52.2625
3502,3695,1707,52.7261
3451,3900,1761,53.258
2859,3895,2261,53.7492
4481,3123,1742,53.8518
3810,2804,2340,54.5046
2236,4918,2334,56.3956
3445,4031,1748,57.0791
3344,4099,1692,59.1925
2933,4133,1879,59.1973
1993,5233,2531,59.3836
3168,4177,1808,62.4631
3099,4438,1788,63.9585
