obj0,obj1,obj2,obj3,obj4,cpu
2577,2230,3336,2837,2484,0
2672,2077,3624,2773,2744,0
2691,2690,2601,3092,2152,0
2723,2597,2708,3042,2338,0
2786,2537,2889,3028,2412,0
2410,2763,2637,3496,2087,0
3391,2338,3142,1936,2442,0
2429,2351,2779,2585,3142,0
2884,1958,2890,2615,2792,0
2969,2104,2837,2428,2957,0
2433,1831,3422,2630,3301,0
2856,1951,2731,2859,2750,0
2981,2753,2355,3107,1837,0
3111,2931,2334,2990,1983,0
2940,2338,2476,2857,2197,0
3626,2670,3062,2520,1758,0
2693,2587,3073,3106,2169,0
2661,2680,2966,3156,1983,0
3000,2470,3093,2357,2322,0
2696,2647,2994,2867,2273,0
3491,2716,3035,2292,1977,0
2636,2688,3083,2950,2438,0
3038,2462,2201,2962,2550,0
2498,2709,2143,3119,2735,0
3169,3011,2013,3003,2246,0
2981,2563,2211,2806,2819,0
3232,2951,2194,2989,2320,0
2756,2527,3254,3092,2243,0
2985,2378,2827,2572,2416,0
2505,2139,3271,2909,2742,0
3300,2628,2617,2483,2431,0
3054,3032,2344,2834,2252,0
2759,2587,3175,2853,2347,0
3074,2703,2171,3029,2080,0
2982,2724,2495,2555,2811,0
3129,2035,2759,2350,2645,0
2883,2439,2486,2701,2466,0
2960,2243,2906,2774,2412,0
2369,2392,2868,2668,3307,0
3073,1655,3173,2108,3240,0
2946,2085,2664,2650,2806,0
2589,2282,2701,2507,2830,0
2425,2772,2454,2910,2712,0
2113,2178,3338,2828,3432,0
