obj0,obj1,obj2,obj3,obj4,cpu
12216,9341,21420,16613,18589,0.415308
12168,9388,21548,16672,18640,0.417969
12024,9529,21932,16849,18793,0.421515
11880,9670,22316,17026,18946,0.422542
11832,9717,22444,17085,18997,0.426298
11688,9858,22828,17262,19150,0.426958
11640,9905,22956,17321,19201,0.42946
11400,10140,23596,17616,19456,0.430132
14743,13290,17906,12423,18047,0.434748
14695,13337,18034,12482,18098,0.436181
14551,13478,18418,12659,18251,0.437002
14503,13525,18546,12718,18302,0.438179
14311,13713,19058,12954,18506,0.438839
14263,13760,19186,13013,18557,0.44006
14119,13901,19570,13190,18710,0.440677
14071,13948,19698,13249,18761,0.441899
16090,10925,21218,15862,17098,0.442986
16042,10972,21346,15921,17149,0.444748
15898,11113,21730,16098,17302,0.445468
15850,11160,21858,16157,17353,0.446638
15706,11301,22242,16334,17506,0.44748
15658,11348,22370,16393,17557,0.448501
15514,11489,22754,16570,17710,0.449105
15466,11536,22882,16629,17761,0.450186
15322,11677,23266,16806,17914,0.450748
15274,11724,23394,16865,17965,0.451772
10418,11650,20344,15605,18562,0.464437
10606,11612,20511,15764,18565,0.465944
11554,10122,22869,18060,17696,0.470993
11649,10120,22918,18107,17682,0.472707
13834,10074,24045,19188,17360,0.473653
13929,10072,24094,19235,17346,0.475104
9621,11838,19428,13852,19934,0.538377
9477,11979,19812,14029,20087,0.541212
11592,9952,23084,17380,19252,0.585558
11448,10093,23468,17557,19405,0.588885
14791,13243,17778,12364,17996,0.58972
14359,13666,18930,12895,18455,0.594801
9478,11840,19509,14810,18547,0.637371
9666,11802,19676,14969,18550,0.639634
11358,11460,21179,16400,18577,0.641114
11546,11422,21346,16559,18580,0.643267
10984,10134,22575,17778,17780,0.653314
11079,10132,22624,17825,17766,0.655497
12124,10110,23163,18342,17612,0.65734
12219,10108,23212,18389,17598,0.658824
13264,10086,23751,18906,17444,0.660157
13359,10084,23800,18953,17430,0.661488
8914,11954,19008,14333,18538,0.861056
9102,11916,19175,14492,18541,0.862983
10042,11726,20010,15287,18556,0.865328
10230,11688,20177,15446,18559,0.866629
10982,11536,20845,16082,18571,0.867469
11170,11498,21012,16241,18574,0.868668
11922,11346,21680,16877,18586,0.869464
12110,11308,21847,17036,18589,0.870687
10699,10140,22428,17637,17822,0.877772
10794,10138,22477,17684,17808,0.879531
11269,10128,22722,17919,17738,0.881724
11364,10126,22771,17966,17724,0.884481
11839,10116,23016,18201,17654,0.885748
11934,10114,23065,18248,17640,0.886866
12409,10104,23310,18483,17570,0.88783
12504,10102,23359,18530,17556,0.888934
12979,10092,23604,18765,17486,0.890088
13074,10090,23653,18812,17472,0.891879
13549,10080,23898,19047,17402,0.893582
13644,10078,23947,19094,17388,0.8949
14119,10068,24192,19329,17318,0.896155
14214,10066,24241,19376,17304,0.897533
8726,11992,18841,14174,18535,1.05949
9290,11878,19342,14651,18544,1.06118
9854,11764,19843,15128,18553,1.06413
10794,11574,20678,15923,18568,1.06749
11734,11384,21513,16718,18583,1.07011
10604,10142,22379,17590,17836,1.07353
10889,10136,22526,17731,17794,1.07537
11174,10130,22673,17872,17752,1.07751
11459,10124,22820,18013,17710,1.07945
11744,10118,22967,18154,17668,1.08166
12029,10112,23114,18295,17626,1.08476
12314,10106,23261,18436,17584,1.0866
12599,10100,23408,18577,17542,1.08824
12884,10094,23555,18718,17500,1.08983
13169,10088,23702,18859,17458,1.0916
13454,10082,23849,19000,17416,1.0939
13739,10076,23996,19141,17374,1.09572
14024,10070,24143,19282,17332,1.09758
14389,10091,20080,15793,18923,1.10061
14577,10053,20247,15952,18926,1.10172
14785,8919,21523,17222,17859,1.2151
14880,8917,21572,17269,17845,1.21687
12509,10471,18410,14203,18893,1.35945
12697,10433,18577,14362,18896,1.36101
13645,8943,20935,16658,18027,1.4846
13740,8941,20984,16705,18013,1.48689
15925,8895,22111,17786,17691,1.48858
11569,10661,17575,13408,18878,1.63503
11757,10623,17742,13567,18881,1.63667
13449,10281,19245,14998,18908,1.63788
13637,10243,19412,15157,18911,1.64023
13075,8955,20641,16376,18111,1.79281
13170,8953,20690,16423,18097,1.79562
14215,8931,21229,16940,17943,1.79804
14310,8929,21278,16987,17929,1.80136
15355,8907,21817,17504,17775,1.80476
15450,8905,21866,17551,17761,1.80784
11005,10775,17074,12931,18869,1.97548
11193,10737,17241,13090,18872,1.97796
12133,10547,18076,13885,18887,1.97967
12321,10509,18243,14044,18890,1.98188
13073,10357,18911,14680,18902,1.9839
13261,10319,19078,14839,18905,1.98571
14013,10167,19746,15475,18917,1.98728
14201,10129,19913,15634,18920,1.98945
12790,8961,20494,16235,18153,2.09428
12885,8959,20543,16282,18139,2.09601
13360,8949,20788,16517,18069,2.09906
13455,8947,20837,16564,18055,2.10199
13930,8937,21082,16799,17985,2.10513
14025,8935,21131,16846,17971,2.10762
14500,8925,21376,17081,17901,2.11075
14595,8923,21425,17128,17887,2.11438
15070,8913,21670,17363,17817,2.11773
15165,8911,21719,17410,17803,2.12053
15640,8901,21964,17645,17733,2.12343
15735,8899,22013,17692,17719,2.12574
10817,10813,16907,12772,18866,2.22054
11381,10699,17408,13249,18875,2.22304
11945,10585,17909,13726,18884,2.22564
12885,10395,18744,14521,18899,2.22851
13825,10205,19579,15316,18914,2.23141
14765,10015,20414,16111,18929,2.235
12695,8963,20445,16188,18167,2.28652
12980,8957,20592,16329,18125,2.28853
13265,8951,20739,16470,18083,2.29064
13550,8945,20886,16611,18041,2.29334
13835,8939,21033,16752,17999,2.29557
14120,8933,21180,16893,17957,2.29768
14405,8927,21327,17034,17915,2.29993
14690,8921,21474,17175,17873,2.303
14975,8915,21621,17316,17831,2.30608
15260,8909,21768,17457,17789,2.30826
15545,8903,21915,17598,17747,2.31042
15830,8897,22062,17739,17705,2.31301
14385,13948,18855,13096,18549,2.35626
