obj0,obj1,obj2,obj3,obj4,cpu
10699,17861,14686,9759,8714,0.283309
9287,11358,12096,12048,13899,0.287291
9352,11427,12203,12104,13814,0.288596
9094,14562,13303,10937,9370,0.294505
9562,15153,13696,11141,9346,0.296625
9718,15350,13827,11209,9338,0.300951
10186,15941,14220,11413,9314,0.301852
10342,16138,14351,11481,9306,0.304627
7301,14431,11169,9906,12190,0.305616
7366,14500,11276,9962,12105,0.308392
7821,14983,12025,10354,11510,0.309155
7886,15052,12132,10410,11425,0.312048
8471,15673,13095,10914,10660,0.312776
8536,15742,13202,10970,10575,0.314904
7632,15702,13066,8678,10800,0.315637
7697,15771,13173,8734,10715,0.317938
8282,16392,14136,9238,9950,0.318813
8347,16461,14243,9294,9865,0.319911
8932,17082,15206,9798,9100,0.320625
8997,17151,15313,9854,9015,0.321861
9582,17772,16276,10358,8250,0.322556
8780,12406,13766,11760,9552,0.324037
8936,12603,13897,11828,9544,0.325337
7351,12630,12357,11109,11700,0.328265
7416,12699,12464,11165,11615,0.329701
7977,14473,14893,11536,8906,0.336695
8445,15064,15286,11740,8882,0.338445
8601,15261,15417,11808,8874,0.340479
9069,15852,15810,12012,8850,0.341107
9225,16049,15941,12080,8842,0.343363
6184,14342,12759,10505,11726,0.34411
6249,14411,12866,10561,11641,0.347302
6704,14894,13615,10953,11046,0.348082
6769,14963,13722,11009,10961,0.350249
7354,15584,14685,11513,10196,0.350856
7419,15653,14792,11569,10111,0.352964
8554,15584,11155,7911,11519,0.353769
8619,15653,11262,7967,11434,0.355097
8944,15998,11797,8247,11009,0.355665
9009,16067,11904,8303,10924,0.357684
9269,16343,12332,8527,10584,0.358576
9334,16412,12439,8583,10499,0.359737
9594,16688,12867,8807,10159,0.360347
9659,16757,12974,8863,10074,0.362025
9919,17033,13402,9087,9734,0.362584
9984,17102,13509,9143,9649,0.363893
10244,17378,13937,9367,9309,0.364569
10309,17447,14044,9423,9224,0.366115
10569,17723,14472,9647,8884,0.367076
10634,17792,14579,9703,8799,0.368083
10651,11065,13398,12643,11836,0.368661
10807,11262,13529,12711,11828,0.369622
8962,11013,11561,11768,14324,0.370213
9027,11082,11668,11824,14239,0.371195
9677,11772,12738,12384,13389,0.371742
9742,11841,12845,12440,13304,0.372819
10498,16335,14482,11549,9298,0.385605
7431,14569,11383,10018,12020,0.391231
7496,14638,11490,10074,11935,0.393466
7691,14845,11811,10242,11680,0.394491
7756,14914,11918,10298,11595,0.398342
8016,15190,12346,10522,11255,0.399189
8081,15259,12453,10578,11170,0.401478
8406,15604,12988,10858,10745,0.404172
8601,15811,13309,11026,10490,0.40507
7437,15495,12745,8510,11055,0.408249
7502,15564,12852,8566,10970,0.409406
7827,15909,13387,8846,10545,0.41003
7892,15978,13494,8902,10460,0.411593
8152,16254,13922,9126,10120,0.41255
8217,16323,14029,9182,10035,0.413872
8477,16599,14457,9406,9695,0.414609
8542,16668,14564,9462,9610,0.415894
8802,16944,14992,9686,9270,0.417255
8867,17013,15099,9742,9185,0.419229
9127,17289,15527,9966,8845,0.420027
9192,17358,15634,10022,8760,0.421504
9452,17634,16062,10246,8420,0.422351
9517,17703,16169,10302,8335,0.423952
8468,12012,13504,11624,9568,0.424712
8624,12209,13635,11692,9560,0.426311
9248,12997,14159,11964,9528,0.427321
9404,13194,14290,12032,9520,0.429271
7026,12285,11822,10829,12125,0.431666
7091,12354,11929,10885,12040,0.43301
7676,12975,12892,11389,11275,0.43365
7741,13044,12999,11445,11190,0.434903
9381,16246,16072,12148,8834,0.450403
9537,16443,16203,12216,8826,0.452729
6314,14480,12973,10617,11556,0.456732
6379,14549,13080,10673,11471,0.460392
6574,14756,13401,10841,11216,0.461376
6639,14825,13508,10897,11131,0.463888
6899,15101,13936,11121,10791,0.465163
6964,15170,14043,11177,10706,0.468088
7289,15515,14578,11457,10281,0.470749
7484,15722,14899,11625,10026,0.471595
8489,15515,11048,7855,11604,0.474731
8684,15722,11369,8023,11349,0.477202
8879,15929,11690,8191,11094,0.479437
9204,16274,12225,8471,10669,0.481783
9529,16619,12760,8751,10244,0.484431
9854,16964,13295,9031,9819,0.48747
10179,17309,13830,9311,9394,0.489999
10504,17654,14365,9591,8969,0.492507
10339,10671,13136,12507,11852,0.495116
10495,10868,13267,12575,11844,0.496775
10963,11459,13660,12779,11820,0.498113
8767,10806,11240,11600,14579,0.500038
8832,10875,11347,11656,14494,0.501178
9157,11220,11882,11936,14069,0.501789
9222,11289,11989,11992,13984,0.503542
9482,11565,12417,12216,13644,0.504519
9547,11634,12524,12272,13559,0.506717
9872,11979,13059,12552,13134,0.507653
7951,15121,12239,10466,11340,0.534191
8146,15328,12560,10634,11085,0.535057
8211,15397,12667,10690,11000,0.538602
7372,15426,12638,8454,11140,0.546352
7567,15633,12959,8622,10885,0.548119
7762,15840,13280,8790,10630,0.549507
8087,16185,13815,9070,10205,0.552021
8412,16530,14350,9350,9780,0.554526
8737,16875,14885,9630,9355,0.558379
9062,17220,15420,9910,8930,0.560969
9387,17565,15955,10190,8505,0.563412
8312,11815,13373,11556,9576,0.566359
9092,12800,14028,11896,9536,0.568855
6896,12147,11608,10717,12295,0.572974
6961,12216,11715,10773,12210,0.574219
7221,12492,12143,10997,11870,0.575001
7286,12561,12250,11053,11785,0.576987
7546,12837,12678,11277,11445,0.578382
7611,12906,12785,11333,11360,0.579674
7806,13113,13106,11501,11105,0.580457
7871,13182,13213,11557,11020,0.581631
8066,13389,13534,11725,10765,0.582397
8131,13458,13641,11781,10680,0.58389
6834,15032,13829,11065,10876,0.610931
7029,15239,14150,11233,10621,0.611629
7094,15308,14257,11289,10536,0.613971
10183,10474,13005,12439,11860,0.632199
8702,10737,11133,11544,14664,0.636779
8897,10944,11454,11712,14409,0.639228
9092,11151,11775,11880,14154,0.640659
9417,11496,12310,12160,13729,0.643203
9612,11703,12631,12328,13474,0.644862
9807,11910,12952,12496,13219,0.647071
6831,12078,11501,10661,12380,0.735555
7156,12423,12036,10941,11955,0.740563
7481,12768,12571,11221,11530,0.744696
7857,13222,15064,12016,9770,0.753668
7886,13167,15111,12073,9840,0.755426
8974,13311,13474,11417,10234,0.856543
9003,13256,13521,11474,10304,0.858524
7683,13552,14782,11674,9350,0.926144
7712,13497,14829,11731,9420,0.927588
8060,12837,15393,12415,10260,0.928435
8089,12782,15440,12472,10330,0.929533
6532,13682,13323,11189,12566,0.960604
6561,13627,13370,11246,12636,0.962079
8800,13641,13192,11075,9814,1.00938
8829,13586,13239,11132,9884,1.01098
9931,11496,15025,13298,12544,1.01369
9960,11441,15072,13355,12614,1.01497
7649,13771,11733,10590,13030,1.05148
7596,13717,14641,11503,9140,1.10208
7625,13662,14688,11560,9210,1.10322
7770,13387,14923,11845,9560,1.10404
7799,13332,14970,11902,9630,1.10587
7973,13002,15252,12244,10050,1.10691
8002,12947,15299,12301,10120,1.10848
8147,12672,15534,12586,10470,1.10943
6467,13613,13216,11133,12651,1.14186
6496,13558,13263,11190,12721,1.14296
6358,14012,13041,10847,12146,1.14904
6387,13957,13088,10904,12216,1.15015
6735,13297,13652,11588,13056,1.15088
6764,13242,13699,11645,13126,1.15203
6597,13751,13430,11245,12481,1.1633
6626,13696,13477,11302,12551,1.16432
6662,13820,13537,11301,12396,1.17063
6691,13765,13584,11358,12466,1.17225
8713,13806,13051,10904,9604,1.22046
8742,13751,13098,10961,9674,1.22166
8887,13476,13333,11246,10024,1.22251
8916,13421,13380,11303,10094,1.22383
9873,11606,14931,13184,12404,1.22818
10018,11331,15166,13469,12754,1.2291
7584,13702,11626,10534,13115,1.25465
7613,13647,11673,10591,13185,1.2559
7475,14101,11451,10248,12610,1.26697
7504,14046,11498,10305,12680,1.26815
7538,13827,14547,11389,9000,1.32679
7567,13772,14594,11446,9070,1.3283
7654,13607,14735,11617,9280,1.32929
7741,13442,14876,11788,9490,1.33129
7828,13277,15017,11959,9700,1.33282
7915,13112,15158,12130,9910,1.33429
7944,13057,15205,12187,9980,1.33549
8031,12892,15346,12358,10190,1.33697
8118,12727,15487,12529,10400,1.33931
6293,13943,12934,10791,12231,1.36163
6322,13888,12981,10848,12301,1.36304
6670,13228,13545,11532,13141,1.36371
6699,13173,13592,11589,13211,1.36481
6271,14177,12900,10676,11936,1.37341
6300,14122,12947,10733,12006,1.37453
6445,13847,13182,11018,12356,1.37534
6474,13792,13229,11075,12426,1.37763
6648,13462,13511,11417,12846,1.37915
6677,13407,13558,11474,12916,1.38034
6423,14081,13148,10903,12061,1.38799
6452,14026,13195,10960,12131,1.38915
6488,14150,13255,10959,11976,1.39343
6517,14095,13302,11016,12046,1.39456
7311,15281,14612,11572,10576,1.44957
7340,15226,14659,11629,10646,1.45077
8655,13916,12957,10790,9464,1.46419
8684,13861,13004,10847,9534,1.46605
8771,13696,13145,11018,9744,1.46746
8858,13531,13286,11189,9954,1.46944
8945,13366,13427,11360,10164,1.47162
9902,11551,14978,13241,12474,1.47537
9989,11386,15119,13412,12684,1.47817
7410,14032,11344,10192,12695,1.49932
7439,13977,11391,10249,12765,1.50068
8541,11887,13177,12415,15425,1.50366
8570,11832,13224,12472,15495,1.50504
7388,14266,11310,10077,12400,1.51712
7417,14211,11357,10134,12470,1.51909
7562,13936,11592,10419,12820,1.52006
7591,13881,11639,10476,12890,1.52133
7540,14170,11558,10304,12525,1.52763
7569,14115,11605,10361,12595,1.52863
7605,14239,11665,10360,12440,1.53096
7634,14184,11712,10417,12510,1.53195
8428,15370,13022,10973,11040,1.56238
8457,15315,13069,11030,11110,1.56346
6206,14108,12793,10620,12021,1.59928
6235,14053,12840,10677,12091,1.60057
6380,13778,13075,10962,12441,1.60132
6409,13723,13122,11019,12511,1.60318
6583,13393,13404,11361,12931,1.6041
6612,13338,13451,11418,13001,1.6053
6757,13063,13686,11703,13351,1.6064
6213,14287,12806,10562,11796,1.61471
6242,14232,12853,10619,11866,1.61639
6329,14067,12994,10790,12076,1.6181
6416,13902,13135,10961,12286,1.61963
6503,13737,13276,11132,12496,1.62115
6590,13572,13417,11303,12706,1.62258
6619,13517,13464,11360,12776,1.62369
6706,13352,13605,11531,12986,1.62448
6336,14246,13007,10732,11851,1.62836
6365,14191,13054,10789,11921,1.6294
6510,13916,13289,11074,12271,1.63027
6539,13861,13336,11131,12341,1.63141
6713,13531,13618,11473,12761,1.63221
6742,13476,13665,11530,12831,1.63335
6401,14315,13114,10788,11766,1.6341
6430,14260,13161,10845,11836,1.63517
6575,13985,13396,11130,12186,1.63617
6604,13930,13443,11187,12256,1.63845
6466,14384,13221,10844,11681,1.64103
6495,14329,13268,10901,11751,1.64218
6531,14453,13328,10900,11596,1.64705
6560,14398,13375,10957,11666,1.64815
6596,14522,13435,10956,11511,1.65234
6625,14467,13482,11013,11581,1.65337
6661,14591,13542,11012,11426,1.65878
6690,14536,13589,11069,11496,1.65994
6726,14660,13649,11068,11341,1.66428
6755,14605,13696,11125,11411,1.66545
6791,14729,13756,11124,11256,1.67054
6820,14674,13803,11181,11326,1.67159
6856,14798,13863,11180,11171,1.67666
6885,14743,13910,11237,11241,1.67831
7253,15391,14518,11458,10436,1.70387
7282,15336,14565,11515,10506,1.70498
7376,15350,14719,11628,10491,1.70955
7405,15295,14766,11685,10561,1.71062
7441,15419,14826,11684,10406,1.71301
7470,15364,14873,11741,10476,1.71415
7506,15488,14933,11740,10321,1.71499
7323,14197,11203,10021,12485,1.74241
7352,14142,11250,10078,12555,1.74372
7497,13867,11485,10363,12905,1.74444
7526,13812,11532,10420,12975,1.74587
8483,11997,13083,12301,15285,1.75068
7330,14376,11216,9963,12260,1.7609
7359,14321,11263,10020,12330,1.76206
7446,14156,11404,10191,12540,1.76288
7533,13991,11545,10362,12750,1.76446
7620,13826,11686,10533,12960,1.76638
7453,14335,11417,10133,12315,1.77006
7482,14280,11464,10190,12385,1.77196
7627,14005,11699,10475,12735,1.77309
7656,13950,11746,10532,12805,1.77465
7518,14404,11524,10189,12230,1.77557
7547,14349,11571,10246,12300,1.77714
7692,14074,11806,10531,12650,1.77811
7721,14019,11853,10588,12720,1.77946
7583,14473,11631,10245,12145,1.78037
7612,14418,11678,10302,12215,1.78151
7648,14542,11738,10301,12060,1.78411
7677,14487,11785,10358,12130,1.78527
7713,14611,11845,10357,11975,1.78815
7742,14556,11892,10414,12045,1.78923
7778,14680,11952,10413,11890,1.79155
7807,14625,11999,10470,11960,1.79314
7843,14749,12059,10469,11805,1.7959
7872,14694,12106,10526,11875,1.79816
7908,14818,12166,10525,11720,1.80074
7937,14763,12213,10582,11790,1.80184
7973,14887,12273,10581,11635,1.80416
8002,14832,12320,10638,11705,1.80541
8370,15480,12928,10859,10900,1.82105
8399,15425,12975,10916,10970,1.82221
8493,15439,13129,11029,10955,1.82568
8522,15384,13176,11086,11025,1.8272
8558,15508,13236,11085,10870,1.82965
8587,15453,13283,11142,10940,1.83074
8623,15577,13343,11141,10785,1.83148
6148,14218,12699,10506,11881,1.8401
6177,14163,12746,10563,11951,1.84189
6264,13998,12887,10734,12161,1.84288
6351,13833,13028,10905,12371,1.84466
6438,13668,13169,11076,12581,1.84667
6525,13503,13310,11247,12791,1.84826
6554,13448,13357,11304,12861,1.8496
6641,13283,13498,11475,13071,1.85034
6728,13118,13639,11646,13281,1.85195
6278,14356,12913,10618,11711,1.86801
6307,14301,12960,10675,11781,1.86924
6394,14136,13101,10846,11991,1.87005
6481,13971,13242,11017,12201,1.87156
6568,13806,13383,11188,12411,1.87303
6655,13641,13524,11359,12621,1.87452
6684,13586,13571,11416,12691,1.87631
6343,14425,13020,10674,11626,1.87932
6372,14370,13067,10731,11696,1.88051
6459,14205,13208,10902,11906,1.88131
6546,14040,13349,11073,12116,1.88289
6633,13875,13490,11244,12326,1.88434
6720,13710,13631,11415,12536,1.88639
6749,13655,13678,11472,12606,1.88765
6408,14494,13127,10730,11541,1.88846
6437,14439,13174,10787,11611,1.88971
6473,14563,13234,10786,11456,1.8971
6502,14508,13281,10843,11526,1.89907
6538,14632,13341,10842,11371,1.90603
6567,14577,13388,10899,11441,1.90752
6603,14701,13448,10898,11286,1.91444
6632,14646,13495,10955,11356,1.91574
6668,14770,13555,10954,11201,1.92412
6697,14715,13602,11011,11271,1.92539
6733,14839,13662,11010,11116,1.93255
6762,14784,13709,11067,11186,1.9337
6798,14908,13769,11066,11031,1.94238
6827,14853,13816,11123,11101,1.94354
6921,14867,13970,11236,11086,1.95071
6950,14812,14017,11293,11156,1.95197
6986,14936,14077,11292,11001,1.95709
7015,14881,14124,11349,11071,1.95903
7051,15005,14184,11348,10916,1.9643
7080,14950,14231,11405,10986,1.96556
7116,15074,14291,11404,10831,1.9702
7145,15019,14338,11461,10901,1.97128
7181,15143,14398,11460,10746,1.97626
7210,15088,14445,11517,10816,1.97853
7246,15212,14505,11516,10661,1.983
7275,15157,14552,11573,10731,1.9841
7318,15460,14625,11514,10351,1.99128
7347,15405,14672,11571,10421,1.99254
7383,15529,14732,11570,10266,1.99619
7412,15474,14779,11627,10336,1.99859
7448,15598,14839,11626,10181,2.00089
7477,15543,14886,11683,10251,2.0024
7265,14307,11109,9907,12345,2.0073
7294,14252,11156,9964,12415,2.00862
7381,14087,11297,10135,12625,2.00954
7468,13922,11438,10306,12835,2.01116
7555,13757,11579,10477,13045,2.01274
8512,11942,13130,12358,15355,2.01636
7395,14445,11323,10019,12175,2.02799
7424,14390,11370,10076,12245,2.02921
7511,14225,11511,10247,12455,2.03005
7598,14060,11652,10418,12665,2.03152
7685,13895,11793,10589,12875,2.03314
7460,14514,11430,10075,12090,2.0347
7489,14459,11477,10132,12160,2.03814
7576,14294,11618,10303,12370,2.04018
7663,14129,11759,10474,12580,2.04335
7525,14583,11537,10131,12005,2.05021
7554,14528,11584,10188,12075,2.05321
7590,14652,11644,10187,11920,2.06171
7619,14597,11691,10244,11990,2.06464
7655,14721,11751,10243,11835,2.07208
7684,14666,11798,10300,11905,2.07427
7720,14790,11858,10299,11750,2.07978
7749,14735,11905,10356,11820,2.08152
7785,14859,11965,10355,11665,2.08619
7814,14804,12012,10412,11735,2.08784
7850,14928,12072,10411,11580,2.09196
7879,14873,12119,10468,11650,2.09375
7915,14997,12179,10467,11495,2.09941
7944,14942,12226,10524,11565,2.1008
8038,14956,12380,10637,11550,2.10522
8067,14901,12427,10694,11620,2.10697
8103,15025,12487,10693,11465,2.10965
8132,14970,12534,10750,11535,2.11091
8168,15094,12594,10749,11380,2.11337
8197,15039,12641,10806,11450,2.11603
8233,15163,12701,10805,11295,2.11967
8262,15108,12748,10862,11365,2.12123
8298,15232,12808,10861,11210,2.1247
8327,15177,12855,10918,11280,2.12657
8363,15301,12915,10917,11125,2.13019
8392,15246,12962,10974,11195,2.13184
8435,15549,13035,10915,10815,2.14103
8464,15494,13082,10972,10885,2.14276
8500,15618,13142,10971,10730,2.14749
8529,15563,13189,11028,10800,2.14897
8565,15687,13249,11027,10645,2.15125
8594,15632,13296,11084,10715,2.1524
6863,14977,13876,11122,10946,2.22883
6892,14922,13923,11179,11016,2.23056
6928,15046,13983,11178,10861,2.23576
6957,14991,14030,11235,10931,2.23842
6993,15115,14090,11234,10776,2.24342
7022,15060,14137,11291,10846,2.24492
7058,15184,14197,11290,10691,2.25016
7087,15129,14244,11347,10761,2.25127
7123,15253,14304,11346,10606,2.25811
7152,15198,14351,11403,10676,2.25979
7188,15322,14411,11402,10521,2.26503
7217,15267,14458,11459,10591,2.2666
7980,15066,12286,10523,11410,2.3413
8009,15011,12333,10580,11480,2.34285
8045,15135,12393,10579,11325,2.34678
8074,15080,12440,10636,11395,2.34815
8110,15204,12500,10635,11240,2.35157
8139,15149,12547,10692,11310,2.35283
8175,15273,12607,10691,11155,2.35731
8204,15218,12654,10748,11225,2.35884
8240,15342,12714,10747,11070,2.36272
8269,15287,12761,10804,11140,2.36391
8305,15411,12821,10803,10985,2.36803
8334,15356,12868,10860,11055,2.36925
