obj0,obj1,obj2,obj3,obj4,cpu
-515,-361,-163,-228,-320,2396.05
-582,-123,-413,-484,-535,2409.58
-482,-142,-397,-255,-469,2412.71
-544,-136,-69,-545,-646,2448.83
-526,-303,-226,-486,-377,2469.53
-644,-104,-243,-584,-583,2502.02
-791,-128,28,-755,-718,2596.37
-500,-209,-388,-514,-326,2611.2
-683,-169,-341,-652,-521,2618.92
-688,115,-457,-746,-378,2628.56
-642,-202,-440,-713,-4,2674.83
-214,-296,-359,-287,51,2709.07
-558,-114,-518,-538,-40,2727.32
-468,-314,-403,-278,247,2750.73
-353,-314,-375,-182,-69,2787.56
-319,-296,-311,-246,-78,2792.76
-629,-283,-273,-581,-283,2801.46
-123,38,-502,-137,-464,2803.25
-463,-271,-370,-262,-136,2822.38
-563,-92,-392,-688,-447,2825.01
-615,106,-637,-640,-263,2830.57
-482,-131,-466,-532,-222,2838.23
-486,-206,-404,-449,-221,2838.62
-628,-227,-433,-696,-208,2849.78
-407,-401,-95,-186,-383,2857.35
-503,-268,-131,-390,-413,2858.93
-346,-246,-234,-192,-534,2862.34
-618,-229,-339,-520,-62,2906.77
-529,-375,-289,-456,-113,2907.18
-454,-423,-199,-228,-187,2912.1
-335,-192,-362,-289,-424,2986.19
-294,-276,-6,-97,-642,3048.28
-412,-76,-420,-258,-371,3063.31
-522,-137,-362,-555,-369,3064.47
-463,81,-410,-519,-593,3073.43
-307,63,-492,-341,-585,3073.92
-541,-174,-272,-659,-475,3086.87
-713,-176,-180,-689,-476,3091.02
-607,-287,-202,-653,-264,3215.07
-675,-169,-366,-746,-306,3252.19
-179,-388,-291,-33,-115,3287.91
-429,-298,-303,-335,-83,3291.56
-380,-263,-324,-258,-285,3291.57
-541,-262,-303,-421,-227,3292.11
-437,-317,-294,-295,-183,3294.36
-179,-319,-356,-175,-154,3316
-660,-163,-509,-615,-77,3336.43
-593,-154,-423,-603,-290,3340.02
-451,-61,-541,-453,-317,3340.07
-509,-85,-500,-386,-156,3361.13
-641,-163,-324,-725,-411,3365.55
-629,-205,-322,-682,-236,3367.48
-518,-123,-409,-581,-365,3383.17
-449,42,-441,-446,-480,3386.32
-594,-35,-506,-635,-294,3386.78
-388,-310,-119,-427,-324,3387.66
-468,-209,-248,-454,-507,3393.54
-335,-333,-182,-101,-482,3394.15
-468,-128,-382,-408,-532,3405.37
-286,-352,-158,-369,-318,3406.26
-373,146,-483,-352,-493,3425.39
-385,-254,-292,-274,-379,3443.91
-390,-220,-390,-263,-242,3454.76
-516,-274,-218,-596,-226,3509.84
-458,-252,-404,-211,8,3537.24
-559,-214,-239,-524,-463,3564.98
-268,-57,-231,-129,-730,3599.88
