obj0,obj1,obj2,cpu
-14323,-14414,-16990,307.371
-13724,-13322,-17599,309.838
-14153,-13701,-17331,310.218
-14267,-14167,-17179,311.454
-14451,-14100,-17217,312.492
-14747,-14318,-16690,313.911
-15471,-13486,-16616,313.947
-12195,-13164,-17902,315.214
-12852,-15096,-16303,315.807
-13306,-14468,-17344,316.184
-12715,-14618,-17383,316.45
-13346,-14523,-17277,317.344
-15294,-14781,-14260,319.448
-14329,-15053,-15914,319.648
-14754,-14875,-16038,319.782
-13307,-15370,-15464,320.214
-13732,-15192,-15588,320.859
-13711,-13754,-17387,321.862
-15271,-14613,-14375,322.554
-14306,-14885,-16029,322.596
-13565,-14254,-17285,324.312
-13700,-13981,-17385,325.006
-12944,-13212,-17813,325.137
-13373,-13591,-17545,325.684
-13782,-13855,-17335,325.878
-15677,-14515,-14904,326.642
-14348,-14973,-15509,328.933
-12020,-12784,-17982,330.49
-13376,-12926,-17786,330.755
-13870,-15102,-15502,331.742
-14059,-14884,-16673,332.39
-13930,-14914,-16917,333.742
-14580,-12940,-17272,334.308
-14382,-14120,-17055,334.358
-13749,-14187,-17323,334.991
-12769,-12832,-17893,335.632
-14903,-14771,-15181,336.346
-13610,-14142,-17472,337.124
-12103,-13242,-17936,338.137
-12997,-15200,-15768,339.093
-13691,-15159,-15618,339.29
-13662,-15126,-15814,339.328
-13789,-15310,-15075,339.716
-14108,-15163,-14700,339.743
-12852,-13290,-17847,340.738
-13284,-15202,-15579,340.801
-14902,-13267,-17079,340.857
-13393,-13531,-17536,341.13
-14842,-14910,-15911,342.392
-14115,-14926,-16232,342.467
-15847,-13457,-15728,342.568
-13690,-15104,-16108,342.75
-13551,-13306,-17706,342.917
-13206,-13941,-17715,342.952
-12051,-14056,-17630,343.146
-12394,-14872,-17202,343.628
-11918,-13637,-17807,343.779
-13805,-13305,-17518,344.121
-13031,-13561,-17795,344.4
-14144,-15066,-15425,344.704
-14590,-15103,-14311,345.013
-14498,-13066,-17322,345.847
-14323,-12686,-17402,345.867
-13978,-13919,-17298,345.973
-13688,-13586,-17502,346.336
-13323,-13015,-17748,346.501
-14147,-14919,-16546,346.932
-15067,-13285,-16859,347.086
-14187,-13141,-17378,347.238
-13366,-13701,-17577,347.314
-13795,-14080,-17309,347.344
-13021,-14336,-17586,347.352
-12240,-13282,-17868,347.476
-12336,-15250,-15599,347.668
-11714,-14803,-17368,347.809
-11809,-15096,-16746,347.942
-12169,-15239,-16205,347.955
-12065,-12902,-17948,348.053
-12846,-13956,-17666,348.375
-12490,-14640,-17273,348.41
-13559,-15110,-16025,348.606
-14254,-15101,-15390,348.651
-12575,-15141,-16734,348.792
-13102,-15295,-15587,348.817
-12463,-14851,-17279,349.1
-12814,-12950,-17859,349.625
-14711,-14914,-13771,350.115
-12860,-12843,-17845,350.435
-12511,-13857,-17745,350.463
-11911,-15270,-15598,350.746
-12685,-12463,-17925,351.125
-11115,-12697,-18061,351.136
-11810,-12781,-18031,351.146
-12662,-14023,-17628,351.168
-12340,-13098,-17934,351.178
-13498,-15196,-15175,351.322
-13874,-15167,-14287,351.392
-15748,-13038,-15913,351.598
-15229,-13587,-16723,352.021
-15725,-12870,-16028,352.058
-12515,-13478,-17854,352.794
-11290,-13077,-17981,352.95
-11985,-13161,-17951,352.958
-14214,-15132,-15199,353.53
-15746,-13829,-15486,353.568
-12559,-12829,-17942,354.126
-14973,-14837,-14955,354.302
-13104,-13284,-17740,354.462
-12330,-15390,-14594,355.026
-12734,-13209,-17862,356.553
-15054,-14629,-15382,356.63
-13449,-12649,-17731,356.76
-15195,-14575,-15293,357.488
-15854,-13575,-14289,357.524
-12156,-13165,-17896,357.764
-14097,-12759,-17471,358.044
-15959,-12700,-15439,358.796
-15768,-12130,-15847,358.8
-15967,-13000,-14830,359.477
-15708,-13126,-15959,359.972
