obj0,obj1,obj2,cpu
-16924,-17090,-23068,3002.19
-17475,-16074,-23381,3002.28
-15920,-16431,-23862,3005.86
-17895,-15677,-22884,3007.45
-17225,-15506,-23609,3024.6
-18716,-15165,-20907,3027.01
-18251,-15442,-22488,3028.91
-18756,-15393,-20869,3032.25
-17414,-17004,-21795,3038.02
-17724,-16540,-21997,3038.02
-17295,-17135,-21781,3038.46
-17439,-16915,-21960,3041.24
-18243,-16109,-21991,3044.39
-17619,-16968,-21485,3047.26
-17523,-16292,-22971,3050.48
-17213,-16756,-22769,3050.49
-17764,-15740,-23082,3050.53
-18588,-14226,-21756,3052.04
-17756,-16572,-21529,3075.82
-15834,-17364,-22799,3079.5
-15859,-17275,-22964,3080.25
-17919,-15705,-22833,3081.98
-17247,-16982,-22306,3084.97
-15647,-17617,-22375,3089.26
-18100,-16212,-22028,3102.51
-18124,-16240,-21977,3103.18
-18365,-15688,-22088,3104.5
-18629,-14882,-21029,3105.87
-17116,-17045,-22504,3111.29
-16791,-15207,-24044,3119.27
-16216,-17555,-21892,3120.41
-17637,-16703,-21515,3121.27
-17134,-15784,-23931,3122.89
-17105,-16133,-23568,3123.02
-16066,-16841,-23525,3123.15
-16600,-16861,-23076,3123.18
-15438,-17342,-23033,3125.56
-16110,-17529,-22255,3130.75
-15518,-17682,-21845,3131.45
-16085,-17618,-22090,3131.85
-17788,-15006,-23075,3134.87
-16874,-17238,-21857,3140.23
-18413,-16212,-21095,3141.33
-17829,-16658,-20951,3141.63
-17762,-16705,-21265,3141.94
-17595,-16940,-21536,3142.61
-17208,-13815,-23757,3145.13
-18046,-16301,-21111,3151.79
-17178,-16816,-22648,3155.89
-17216,-17056,-22184,3155.94
-15509,-17181,-23134,3156.96
-15655,-17626,-22106,3157.14
-16986,-17196,-21685,3158.48
-16397,-17491,-21633,3158.57
-17613,-16675,-21566,3158.69
-16843,-17299,-21722,3158.71
-17499,-16102,-23330,3159.64
-17356,-16205,-23367,3159.67
-17776,-15808,-22870,3162.33
-18016,-16405,-21375,3164.41
-16712,-17362,-21920,3167.69
-17344,-15375,-23623,3168.23
-17521,-16303,-22783,3168.32
-16849,-17327,-21692,3172.33
-18182,-16242,-20052,3174.78
-16544,-17448,-21334,3176.5
-17476,-17071,-21522,3176.67
-17788,-15768,-23031,3177.25
-17645,-15871,-23068,3177.27
-18451,-15624,-21505,3178.12
-18587,-14876,-21480,3178.94
-15743,-17618,-22271,3180.45
-16845,-16300,-23722,3186.6
-17096,-16372,-23521,3186.61
-16652,-16409,-23599,3186.64
-17516,-15975,-23024,3186.73
-16868,-17280,-22446,3186.84
-18526,-15191,-21571,3189.58
-16503,-16300,-23903,3189.76
-16316,-16371,-23987,3189.78
-16796,-16625,-23555,3189.87
-16486,-17089,-23353,3189.88
-16064,-17149,-23030,3189.91
-17224,-16002,-23582,3189.94
-17037,-16073,-23666,3189.95
-16291,-16460,-23822,3190.02
-16618,-15669,-24206,3190.1
-15918,-17596,-22601,3191.75
-17644,-15605,-23085,3192.47
-18326,-15941,-21577,3194.19
-14960,-17724,-21969,3195.64
-16817,-17094,-22615,3196.29
-14935,-17813,-21804,3196.45
-16232,-17178,-22911,3197.52
-18570,-15612,-20478,3198.89
-17983,-16310,-21962,3198.93
-18815,-14857,-21272,3199.22
-15687,-17808,-21649,3201.66
-17748,-16568,-21946,3201.86
-17903,-16529,-21230,3204.25
-16589,-17446,-21069,3204.84
-17760,-16632,-21267,3204.91
-17929,-16504,-21687,3205.09
-17784,-16660,-21216,3205.22
-17513,-15668,-23283,3206.18
-17537,-15696,-23232,3206.2
-17056,-16640,-22893,3210.63
-17487,-16324,-22661,3214.59
-16962,-17168,-21736,3215.83
-16595,-16450,-23703,3216.8
-16118,-16658,-23618,3216.82
-17744,-16447,-22424,3219.05
-17625,-16578,-22410,3219.26
-17768,-16475,-22373,3219.29
-16383,-17419,-22020,3219.36
-17115,-16895,-22545,3219.36
-17866,-16026,-22521,3219.58
-18009,-15923,-22484,3219.6
-17890,-16054,-22470,3219.71
-16266,-17554,-21831,3221.04
-17356,-16387,-22859,3221.36
-18477,-15353,-21529,3221.83
-16363,-17512,-21593,3223.21
-16388,-17423,-21758,3223.68
-18472,-15676,-21498,3223.9
-18492,-15778,-20254,3223.98
-17905,-16476,-21738,3224.43
-17551,-16738,-21793,3224.52
-16613,-17474,-21018,3224.65
-17575,-16766,-21742,3224.75
-16611,-17401,-21020,3224.87
-17158,-15408,-23707,3225.35
-18033,-16113,-22125,3225.66
-18620,-15415,-20641,3225.67
-18719,-15107,-21006,3225.86
-18615,-15607,-21278,3226.22
-17914,-16244,-22111,3226.33
-18057,-16141,-22074,3226.35
-18605,-14295,-21541,3226.41
-18155,-15692,-22222,3226.79
-18298,-15589,-22185,3226.82
-15461,-17642,-22132,3227.43
-17258,-16250,-23046,3227.66
-17494,-16641,-22608,3227.8
-17637,-16538,-22571,3227.82
-16252,-17482,-22218,3227.86
-16984,-16958,-22743,3227.86
-17735,-16089,-22719,3228.17
-17878,-15986,-22682,3228.19
-15501,-17833,-21406,3228.46
-18227,-16237,-20852,3229.03
-16658,-16371,-23806,3229.64
-16452,-17347,-22582,3230.05
-15476,-15329,-24308,3230.71
-17248,-16030,-23531,3230.92
-17471,-15371,-23532,3230.93
-17328,-15474,-23569,3230.95
-16431,-15740,-24290,3230.97
-16869,-15742,-24006,3231.03
-16866,-16195,-23535,3231.13
-17274,-14409,-23632,3232.02
-18581,-14671,-21765,3232.28
-17047,-16879,-22846,3233.22
-16407,-17378,-21796,3233.52
-17312,-16355,-22906,3233.81
-17764,-14978,-23126,3234.01
-18526,-14423,-21790,3234.84
-18139,-16194,-21153,3235.7
-17861,-16274,-21995,3236.08
-16196,-17672,-21596,3236.29
-18434,-15314,-21815,3236.51
-17958,-14668,-22764,3236.53
-17760,-15037,-23233,3236.58
-17617,-15140,-23270,3236.6
-18405,-15577,-21595,3236.94
-18527,-15156,-21692,3237.55
-18521,-14930,-22186,3237.76
-15899,-17643,-21847,3238.21
-17613,-16510,-22622,3238.35
-18370,-15700,-21726,3239.38
-18251,-15831,-21712,3239.54
-18492,-15279,-21823,3239.63
-16841,-15010,-24207,3240.68
-17261,-14613,-23710,3241.48
-18553,-13940,-21967,3241.62
-18653,-14782,-21306,3241.78
-18604,-14578,-21345,3241.8
-17234,-16808,-22762,3242.23
-18355,-15774,-21432,3242.88
-18897,-14453,-20207,3242.98
-18755,-13990,-21297,3243.27
-18855,-14832,-20636,3244
-16928,-17148,-22121,3244.29
-17438,-16831,-21986,3244.34
-18843,-14756,-20642,3244.63
-18942,-14448,-21007,3244.66
-18893,-14244,-21046,3244.69
-18653,-14014,-21525,3245.21
-18179,-15720,-22171,3245.24
-17960,-16430,-21809,3246.26
-18179,-13952,-22501,3246.4
-16672,-16269,-23738,3246.44
-16502,-17150,-22745,3247.05
-16445,-15638,-24222,3247.14
-17980,-13640,-22822,3247.76
-17061,-16777,-22778,3248.2
-15635,-17743,-21810,3248.25
-18978,-13440,-19446,3248.76
-15843,-17833,-21225,3249.12
-15868,-17744,-21390,3249.18
-18441,-15796,-20706,3249.27
-18975,-13840,-19981,3249.86
-15829,-17761,-21612,3250.69
-15854,-17672,-21777,3250.71
-16575,-17374,-21456,3250.74
-18376,-15926,-21232,3250.76
-16010,-17697,-21353,3250.82
-16180,-17359,-22738,3251.73
-16205,-17270,-22903,3251.8
-15576,-17203,-23129,3251.85
-17488,-14336,-23579,3252.21
-17371,-16313,-22980,3252.37
-16669,-15922,-23919,3252.55
-17612,-15761,-23091,3252.58
-17584,-15030,-23293,3252.6
-18004,-14633,-22796,3252.7
-19006,-14171,-19244,3252.77
-18690,-13627,-21677,3252.82
-17881,-16134,-22134,3253.21
-17777,-14002,-23280,3253.65
-18768,-13014,-21451,3253.7
-16982,-15805,-23940,3254.45
-17402,-15408,-23443,3254.47
-15780,-17342,-22852,3254.66
-15800,-14763,-24442,3254.81
-16755,-15174,-24424,3254.99
-16886,-16055,-23674,3255.03
-16448,-16054,-23959,3255.1
-17175,-14777,-23927,3255.39
-17271,-15471,-23641,3255.6
-18596,-14779,-21378,3255.99
-18718,-14358,-21475,3256.01
-16551,-17478,-21150,3256.09
-16576,-17389,-21315,3256.15
-17557,-16700,-22000,3256.29
-17581,-16728,-21949,3256.34
-17044,-14840,-24125,3256.48
-18605,-14540,-21425,3256.55
-17158,-15086,-23725,3256.97
-17454,-16716,-22104,3257.24
-17335,-16847,-22090,3257.25
-17478,-16744,-22053,3257.26
-15700,-17105,-23170,3257.66
-17347,-16807,-22251,3258.02
-18167,-16164,-21607,3258.43
-17714,-16731,-21442,3258.46
-18024,-16267,-21644,3258.46
-17738,-16759,-21391,3258.48
-18048,-16295,-21593,3258.49
-17085,-17179,-21563,3258.51
-16639,-17371,-21474,3258.52
-16732,-17414,-20891,3258.54
-18289,-15743,-21704,3258.56
-18513,-15431,-21450,3258.95
-19027,-14013,-19202,3259.82
-18999,-13282,-19404,3259.83
-16547,-17270,-22722,3260.51
-16068,-17145,-23152,3260.67
-16317,-17611,-21768,3261.16
-16458,-17435,-21733,3261.16
-16342,-17522,-21933,3261.19
-17948,-16598,-20824,3261.25
-17972,-16626,-20773,3261.26
-18523,-15610,-21086,3261.32
-18091,-16495,-20787,3262.33
-17770,-16357,-21887,3262.96
-17013,-17130,-21782,3263.46
-17063,-17224,-21612,3263.86
-14498,-18009,-20811,3264.27
-15875,-17662,-21872,3264.28
-14312,-18034,-20568,3264.44
-15262,-17104,-23455,3264.6
-18112,-16337,-20745,3264.72
-18866,-14594,-19558,3264.73
-15629,-17015,-23439,3264.85
-16109,-17269,-23007,3264.85
-16124,-17549,-22116,3264.86
-16870,-17162,-21960,3264.87
-16410,-17144,-22969,3264.87
-15771,-16968,-23402,3264.88
-15630,-17144,-23437,3264.88
-14548,-17608,-22389,3264.89
-14176,-17701,-21986,3264.89
-15402,-16384,-23923,3264.9
-15712,-15920,-24125,3264.9
-15096,-16949,-23561,3264.9
-15639,-17688,-21690,3264.9
-15201,-17687,-21975,3264.91
-15013,-17855,-21280,3264.91
-14799,-17862,-21680,3264.91
-14411,-17758,-21912,3264.91
-16018,-17523,-22479,3264.92
-15993,-17612,-22314,3264.93
-15571,-17672,-21991,3264.93
-15437,-17661,-22157,3264.93
-16174,-17548,-22055,3264.93
-15249,-17829,-21462,3264.93
-15881,-17398,-22728,3264.94
-15452,-17941,-21266,3264.96
-15477,-17852,-21431,3264.96
-17857,-16628,-21405,3264.97
-15633,-17877,-21007,3264.98
-16498,-17547,-21509,3264.98
-15229,-17672,-22172,3265
-14613,-17887,-21437,3265
-15533,-17662,-22053,3265
-14941,-17815,-21643,3265
-15508,-17751,-21888,3265.01
-14606,-17693,-21970,3265.01
-15689,-17687,-21629,3265.01
-15251,-17686,-21914,3265.01
-16160,-17476,-22442,3265.01
-14590,-17496,-22605,3265.01
-15514,-17487,-22744,3265.01
-15539,-17398,-22909,3265.02
-14919,-17875,-21388,3265.02
-15266,-17966,-21023,3265.02
-18422,-15873,-20947,3265.11
