obj0,obj1,obj2,cpu
16347,21326,17466,0
16350,21761,17385,0
16354,22341,17277,0
16359,23066,17142,0
16364,23791,17007,0
16365,23936,16980,0
15508,23729,18077,0
15509,23874,18050,0
15525,26194,17618,0
20909,17702,20556,0
19540,18642,19124,0
19541,18787,19097,0
18252,23976,16373,0
15955,21711,17811,0
15970,23886,17406,0
15971,24031,17379,0
17711,19812,18735,0
17977,18095,24935,0
18721,17967,25199,0
20767,17615,25925,0
17077,19535,23560,0
16346,21181,17493,0
16363,23646,17034,0
16367,24226,16926,0
15504,23149,18185,0
15505,23294,18158,0
15510,24019,18023,0
20908,17557,20583,0
17311,18886,19594,0
17312,19031,19567,0
15947,20551,18027,0
15948,20696,18000,0
15961,22581,17649,0
15962,22726,17622,0
15973,24321,17325,0
17804,19796,18768,0
18070,18079,24968,0
20674,17631,25892,0
17263,19503,23626,0
16366,24081,16953,0
15503,23004,18212,0
15506,23439,18131,0
15507,23584,18104,0
15511,24164,17996,0
20907,17412,20610,0
17310,18741,19621,0
17313,19176,19540,0
15945,20261,18081,0
15954,21566,17838,0
15960,22436,17676,0
15968,23596,17460,0
15969,23741,17433,0
15972,24176,17352,0
18256,18047,25034,0
17170,19519,23593,0
15502,22859,18239,0
20906,17267,20637,0
15946,20406,18054,0
15953,21421,17865,0
15958,22146,17730,0
15959,22291,17703,0
15964,23016,17568,0
15965,23161,17541,0
18163,18063,25001,0
17316,19611,19459,0
17317,19756,19432,0
15950,20986,17946,0
15951,21131,17919,0
15963,22871,17595,0
15966,23306,17514,0
15967,23451,17487,0
17314,19321,19513,0
17315,19466,19486,0
15949,20841,17973,0
15952,21276,17892,0
