obj0,obj1,obj2,obj3,cpu
-16623,-13291,-15186,-16615,1791.17
-16564,-13126,-15263,-16879,1791.31
-16177,-13023,-15836,-16918,1799.82
-16008,-12596,-15914,-17645,1808.08
-15656,-12752,-16066,-17252,1817.18
-16808,-12803,-15596,-17266,1823.46
-14950,-13310,-15813,-17513,1850.69
-15419,-12576,-16809,-16313,1850.96
-14715,-13303,-16711,-16003,1857.79
-15119,-13737,-15735,-16786,1858.68
-15471,-13581,-15583,-17179,1862.86
-16203,-12092,-17319,-15589,1873.96
-15383,-11796,-17566,-15163,1881.07
-15448,-12384,-17390,-15683,1887.25
-15822,-12859,-16928,-15647,1890.34
-15271,-13833,-16060,-15237,1892.22
-15623,-13186,-17110,-15836,1901.06
-15506,-13840,-15162,-16747,1913.07
-15623,-13677,-15908,-15630,1914.98
-16421,-12807,-16637,-16067,1918.75
-16443,-12692,-16489,-16515,1923.73
-15515,-13510,-16393,-15624,1929.87
-15521,-13961,-15391,-15822,1934.22
-15550,-13769,-15972,-15192,1945.22
-16495,-12695,-16933,-15331,1948.64
-16248,-12591,-17072,-15304,1954.05
-16733,-12764,-16395,-16553,1965.56
-16381,-12920,-16547,-16160,1968.05
-15632,-13500,-16088,-16568,1969.85
-16416,-13053,-16063,-16574,1975.52
-15848,-11386,-17202,-15979,1984.15
-15867,-11739,-17340,-15727,1984.73
-15763,-13854,-15598,-16012,1997.78
-17076,-12641,-16404,-16292,2011.87
-16407,-12751,-16767,-15385,2013.64
-15798,-12054,-16830,-16292,2019.01
-15563,-13815,-15578,-17133,2023.31
-15218,-13148,-16621,-16539,2049.83
-15592,-13623,-16159,-16503,2051.95
-14809,-12453,-17239,-15595,2060.97
-16108,-11883,-17556,-14440,2064.69
-15944,-13467,-16007,-16896,2071.58
-15855,-13343,-16598,-16341,2077.48
-15398,-13673,-15647,-16741,2079.48
-16018,-13355,-16303,-16160,2090.28
-15690,-13201,-16667,-15949,2093.2
-16832,-12088,-16953,-15740,2098.69
-16271,-13431,-16239,-16656,2100.18
-16621,-13101,-15679,-17265,2100.4
-16354,-12553,-16967,-15646,2105.03
-15718,-13774,-15883,-16118,2107.95
-16007,-12445,-17009,-16196,2110.56
-15260,-12037,-17311,-15805,2110.97
-15227,-13462,-15599,-17271,2116.43
-16778,-12844,-16110,-16447,2116.55
-16695,-12989,-15975,-16529,2116.9
-16633,-12489,-16879,-15601,2119.78
-16264,-12778,-16789,-15187,2120.53
-15792,-13662,-16179,-15382,2122.55
-16807,-12652,-16691,-15817,2126.12
-16727,-12837,-16308,-15522,2126.78
-16726,-12111,-16945,-15084,2127.79
-17446,-12432,-15484,-15890,2129.3
-15210,-12705,-16939,-16118,2132.73
-16229,-13001,-15994,-16798,2132.9
-14920,-13351,-16327,-16694,2133.08
-14568,-13507,-16479,-16301,2133.77
-15187,-13170,-15798,-16954,2134.37
-15294,-13826,-15865,-16658,2135.2
-15235,-13661,-15942,-16922,2137.41
-15089,-13778,-16249,-15967,2138.32
-15457,-12763,-16976,-15943,2143.26
-15704,-12867,-16837,-15970,2145.48
-16692,-11446,-17233,-15267,2147.59
-16438,-12674,-16879,-16088,2149.27
-14949,-13159,-16908,-16064,2149.86
-15323,-13634,-16446,-16028,2151.37
-16069,-12963,-16789,-15674,2152
-15503,-13499,-16750,-15948,2152.6
-15476,-13881,-15676,-15928,2162.63
-15675,-13478,-16294,-16421,2165
-15616,-13313,-16371,-16685,2168.83
-15637,-13703,-15874,-16397,2169.47
-15720,-13558,-16009,-16315,2173.44
-16559,-12601,-16583,-16337,2182.45
-17036,-11941,-17213,-15508,2182.52
-16352,-13112,-15966,-16790,2183.92
-15938,-12768,-17022,-15469,2185.03
-16684,-12097,-17365,-15115,2185.11
-16528,-12716,-16779,-15862,2186.76
-16920,-12017,-17006,-15372,2187.56
-16332,-12668,-17115,-15198,2187.57
-16085,-12564,-17254,-15171,2187.79
-15922,-13627,-16143,-15886,2189.96
-16421,-12852,-16625,-15505,2190.37
-15748,-13733,-15369,-16937,2190.6
-16399,-11746,-17236,-15706,2191.35
-15811,-12397,-17345,-15532,2191.36
-15361,-12591,-16129,-17186,2192.08
-14989,-12594,-17204,-15632,2192.29
-16092,-11278,-17571,-14525,2193.83
-15330,-12437,-17287,-15444,2193.96
-15510,-11861,-17610,-14586,2194.24
-16157,-11866,-17395,-15045,2194.5
-16582,-12796,-16446,-15783,2196.7
-15601,-13865,-14399,-16357,2198.08
-15524,-13824,-15371,-16356,2198.09
-16364,-12500,-17166,-15126,2198.58
-15835,-13721,-14596,-16418,2199.41
-16700,-12788,-16537,-15460,2199.92
-15996,-13515,-16439,-15150,2200.53
-16936,-12708,-16178,-15717,2201.64
-16348,-13359,-16287,-15543,2201.65
-17280,-12494,-16664,-16060,2204.49
-16810,-12277,-16845,-14964,2204.77
-16371,-11214,-17483,-14480,2205.59
-17199,-11953,-16918,-15327,2205.75
-16611,-12604,-17027,-15153,2205.82
-16002,-11907,-17090,-16060,2209.82
-15414,-12558,-17199,-15886,2209.83
-15966,-12983,-15811,-17294,2209.97
-15614,-13139,-15963,-16901,2210.99
-15767,-13668,-15838,-16901,2211.39
-14161,-13733,-15816,-16718,2212.26
-15935,-12829,-16969,-15552,2214.18
-15930,-12605,-16949,-16186,2218.44
-15086,-11913,-17592,-15126,2218.71
-14767,-12553,-17414,-15427,2218.83
-15607,-12184,-17362,-14792,2219.36
-16177,-12709,-16810,-16213,2219.73
-16553,-12181,-16797,-16019,2222.81
-16169,-12685,-17166,-15613,2222.81
-15594,-11982,-17522,-15028,2223.49
-15796,-13476,-16419,-16271,2223.99
-15707,-13352,-17010,-15716,2225.09
-16295,-12701,-16901,-15890,2225.39
-15943,-13272,-16651,-15973,2225.97
-16115,-12253,-17292,-14694,2227.16
-15626,-12811,-17264,-14983,2229.31
-15825,-12126,-17237,-15376,2230.48
-16148,-13320,-16267,-16664,2235.32
-14993,-13901,-14811,-16446,2236.15
-15858,-12968,-16752,-15488,2238.47
-16214,-12765,-16881,-15507,2238.92
-15368,-13714,-16161,-15922,2238.96
-16329,-11601,-17380,-14129,2244.55
-16222,-13208,-16563,-15928,2245.27
-17002,-12753,-16108,-17028,2250.02
-17304,-12299,-16082,-15828,2250.21
-16650,-12909,-16260,-16635,2251.2
-16889,-13240,-15500,-16089,2251.33
-16564,-12825,-16603,-15703,2253.78
-16212,-12981,-16755,-15310,2254.43
-16037,-12404,-16495,-17015,2256.31
-15360,-12440,-17224,-15737,2256.49
-16392,-11873,-16497,-16555,2257.21
-15571,-13906,-14913,-15538,2259.55
-16968,-13146,-15406,-15780,2260.44
-15758,-13680,-15568,-16417,2260.53
-16354,-11795,-17384,-13615,2260.97
-17231,-12882,-14944,-15184,2262.33
-16733,-13288,-15306,-15720,2262.34
-16491,-12917,-16667,-15265,2263.65
-17430,-12479,-15562,-15677,2265.31
-17431,-12110,-16406,-15832,2265.84
-15371,-13867,-14893,-16659,2267.85
-14682,-14004,-15586,-16384,2271.71
-15288,-12824,-17184,-15093,2273.59
-15529,-11394,-17698,-14508,2274.53
-14979,-13118,-16394,-16883,2275.06
-14190,-13541,-16397,-16088,2275.67
-14633,-13424,-16884,-15512,2275.73
-15154,-13695,-16654,-15178,2276.54
-16159,-11980,-17384,-14102,2277.36
-14542,-13385,-16245,-16481,2281.72
-15506,-13539,-16502,-15571,2281.79
-13436,-14177,-14630,-15121,2282.21
-14961,-13940,-15498,-16339,2286.7
-16382,-13071,-15452,-17609,2293.69
-15640,-13348,-14602,-17775,2294.63
-16558,-12675,-16265,-16681,2295.11
-15795,-13815,-14911,-16119,2296.37
-15679,-11800,-17402,-15436,2296.99
-16716,-13024,-15935,-15326,2299.38
-16074,-13751,-14823,-16074,2299.54
-15997,-13710,-15795,-16073,2299.55
-16863,-12820,-16167,-15028,2299.78
-15553,-13632,-15952,-15726,2299.82
-16837,-12611,-16177,-16636,2301.14
-16963,-13128,-15796,-15353,2301.16
-16950,-11703,-17341,-14412,2301.76
-17111,-13119,-15384,-15978,2302.54
-16842,-13130,-15671,-15503,2302.57
-17708,-11374,-15980,-15250,2302.8
-15982,-12897,-16133,-16771,2303.74
-15324,-13785,-15351,-17477,2304.39
-13814,-14143,-14712,-15334,2304.95
-14428,-14034,-15245,-15575,2306.9
-14963,-13898,-14874,-16153,2307.41
-15734,-12826,-16323,-16789,2307.97
-14848,-12653,-17179,-15382,2308.75
-14097,-13921,-15634,-15513,2309.23
-15264,-13469,-16523,-16292,2309.45
-14915,-13665,-16427,-15522,2309.65
-14711,-13812,-16167,-15754,2309.72
-15769,-12784,-17242,-15181,2310.73
-16029,-11979,-17497,-15144,2311.77
-14672,-14111,-14712,-15180,2312.44
-14916,-13860,-15783,-16445,2313.58
-14692,-13849,-14928,-16455,2313.61
-14717,-14191,-14427,-15074,2315.05
-14463,-14221,-14086,-14265,2315.26
-14493,-14180,-13572,-15084,2315.43
-15038,-13981,-14526,-16340,2316.23
-14737,-13929,-14643,-16349,2316.34
-15433,-13631,-16566,-15133,2317.18
-17125,-12065,-16622,-16063,2319.15
-16537,-12716,-16731,-15889,2319.15
-16567,-12675,-16217,-16708,2319.16
-16878,-11961,-16761,-16036,2319.2
-16595,-13576,-15128,-16684,2320.38
-16773,-12221,-16774,-15670,2320.73
-16185,-12872,-16883,-15496,2320.73
-15734,-12915,-16762,-15701,2320.76
-16186,-13023,-15788,-16945,2320.83
-16256,-12708,-16847,-14718,2321.88
-16152,-11642,-17375,-15679,2322.78
-15564,-12293,-17484,-15505,2322.86
-15594,-12252,-16970,-16324,2322.99
-15840,-13895,-14626,-16013,2324.52
-16789,-12912,-15946,-16015,2325.16
-16457,-13838,-14543,-15607,2325.16
-16201,-13563,-16055,-15841,2325.17
-15753,-13961,-14724,-14808,2325.53
-15783,-13920,-14210,-15627,2325.79
-16535,-12644,-16759,-14673,2327.07
-16957,-12073,-17077,-14666,2327.17
-17341,-12355,-16153,-15122,2328.31
-17475,-11837,-16498,-15240,2328.31
-15529,-13847,-15345,-16131,2329.55
-15319,-14066,-14507,-15868,2330.31
-14490,-14056,-14901,-15910,2330.49
-14759,-14045,-14614,-16385,2330.88
-14888,-14162,-13993,-15109,2331.21
-16757,-12034,-17057,-15787,2332.27
-15965,-12832,-16906,-15845,2332.29
-15558,-13655,-15926,-15501,2332.91
-16088,-12144,-17420,-14880,2333.86
-15813,-12511,-17334,-14589,2333.98
-15522,-12680,-17381,-15154,2334.27
-15512,-11975,-17599,-13643,2334.35
-15841,-12040,-17559,-14853,2334.65
-15553,-13922,-14704,-15929,2335.34
-15801,-13713,-15268,-15038,2335.59
-14911,-14141,-14939,-14836,2335.65
-15359,-13743,-16270,-15869,2336.67
-15389,-13702,-15756,-16688,2336.7
-15598,-14002,-14419,-15823,2337.84
-14286,-14287,-13913,-14315,2338.92
-15167,-14098,-13905,-15064,2339.39
-16373,-11328,-17472,-13537,2339.47
-14985,-14029,-15235,-14100,2339.56
-15899,-12787,-16976,-14534,2339.8
-15190,-14077,-14851,-14791,2340.44
-16763,-12723,-15881,-17372,2341.58
-16411,-12879,-16033,-16979,2342.53
-16454,-12861,-16596,-15971,2342.82
-15479,-13744,-15656,-16462,2343.69
-15952,-13586,-15629,-16705,2343.78
-16176,-12031,-16809,-16739,2344.15
-15725,-10995,-17621,-14849,2344.3
-15833,-11524,-17614,-13949,2345.4
-15805,-13762,-15110,-15599,2345.6
-17331,-12604,-15321,-15123,2346.11
-17410,-11249,-16674,-14720,2346.88
-16932,-12885,-15924,-16213,2347.08
-17162,-12121,-16693,-15357,2347.17
-15060,-12799,-16121,-17017,2347.43
-16025,-13148,-15734,-17030,2347.51
-16170,-12836,-16071,-17062,2347.54
-14729,-14086,-15128,-15566,2348.31
-14886,-13857,-15846,-16152,2348.38
-14458,-13993,-14731,-16394,2348.46
-14505,-14075,-14273,-15576,2348.51
-15638,-11709,-17614,-14436,2349.45
-15353,-13593,-15932,-16847,2349.65
-15905,-12767,-17101,-14687,2351.3
-14448,-14100,-13857,-15190,2351.98
-15705,-13437,-15780,-17240,2352.04
-15506,-13848,-14345,-16423,2352.17
-15120,-13713,-16043,-16213,2352.3
-17276,-12670,-15415,-17349,2353.98
-16534,-12947,-14565,-17515,2354.39
-16924,-12826,-15567,-16956,2354.5
-16685,-13387,-15240,-16321,2354.56
-17279,-12295,-15569,-16496,2354.6
-15554,-11588,-17702,-13994,2355.94
-16825,-13150,-14802,-16771,2356.36
-16461,-13478,-15242,-15740,2356.37
-15539,-13843,-14743,-16022,2356.42
-16864,-13015,-15523,-15951,2356.58
-16543,-12734,-16626,-14891,2356.63
-15689,-11394,-17609,-14609,2356.64
-17314,-12700,-14548,-16089,2357.32
-16720,-13574,-14081,-15011,2357.36
-16689,-12332,-16758,-14236,2357.7
-17002,-12949,-14971,-16766,2358
-17206,-12802,-15231,-16534,2358.01
-16526,-13395,-15647,-14951,2358.2
-17114,-12744,-15538,-15125,2358.23
-15110,-12302,-17026,-16186,2358.26
-15018,-14014,-14624,-15877,2358.86
-15112,-14173,-14848,-15099,2358.95
-15255,-11499,-17392,-15669,2359.18
-14811,-12280,-17506,-14835,2359.23
-14463,-12297,-17241,-15727,2359.32
-15429,-10991,-17785,-14576,2359.73
-16094,-11392,-17560,-13582,2359.85
-16338,-12271,-16966,-16156,2359.91
-16348,-12919,-16626,-15378,2359.96
-15494,-11579,-17609,-15096,2360.07
-15403,-13096,-16837,-16016,2360.33
-14758,-13894,-15709,-14936,2360.53
-15759,-12079,-17460,-13670,2360.79
-14991,-11704,-17829,-13977,2361
-14891,-11301,-17916,-14045,2361.37
-15566,-12407,-17473,-14562,2361.5
-14610,-14089,-15056,-14845,2361.81
-15299,-13947,-15503,-15978,2362.15
-15075,-13936,-14648,-15988,2362.23
-16343,-12289,-16576,-16583,2362.36
-15297,-13950,-14536,-15832,2362.51
-14769,-13992,-14813,-15865,2362.63
-15391,-14109,-14760,-15054,2362.82
-16837,-11762,-16371,-16576,2363.54
-16182,-12143,-15149,-17660,2363.75
-16598,-13419,-15420,-16734,2363.96
-16246,-11266,-17391,-14515,2364.48
-16038,-10711,-17426,-14732,2365.03
-15410,-11458,-17697,-14654,2365.12
-16374,-13510,-15422,-16153,2365.42
-16348,-13668,-14130,-16395,2365.74
-16976,-12238,-16491,-16360,2366.41
-16403,-13318,-16003,-15523,2366.43
-15698,-11651,-16917,-16360,2367.08
-15736,-13543,-15897,-15949,2367.28
-15322,-13909,-14799,-15918,2367.37
-15573,-11121,-17790,-13916,2367.76
-15561,-13498,-16218,-15551,2367.96
-14847,-11574,-17824,-14637,2368.31
-14480,-14237,-14425,-14077,2368.69
-15346,-14029,-15045,-15160,2368.83
-15376,-13988,-14531,-15979,2368.92
-16191,-13083,-16622,-14976,2369.4
-15772,-13761,-15189,-14817,2369.65
-16902,-12350,-16195,-17096,2369.77
-16888,-12968,-14404,-16432,2370.14
-16876,-12910,-15564,-15431,2370.52
-15814,-11560,-17011,-16182,2370.96
-16210,-11665,-17379,-14275,2371.74
-17155,-12846,-15476,-15386,2372.5
-16872,-13089,-15157,-16322,2372.5
-17284,-12530,-14962,-15617,2372.69
-14765,-11713,-17679,-13947,2373.96
-14393,-14269,-14605,-14490,2374.2
-14154,-14239,-14378,-14834,2374.3
-15259,-14061,-15225,-15573,2374.34
-14958,-14009,-15342,-15582,2374.39
-14797,-14075,-13747,-15125,2374.56
-15333,-13949,-15521,-14837,2374.88
-15032,-13897,-15638,-14846,2374.92
-14672,-14205,-14517,-14445,2375.15
-15968,-12403,-14369,-17886,2375.37
-16625,-13232,-14866,-17028,2375.47
-16555,-13168,-15819,-16475,2375.48
-16069,-13732,-14218,-16440,2376.09
-15434,-13590,-14676,-17231,2376.1
-16121,-11517,-17434,-14727,2376.29
-15582,-13060,-14633,-17726,2376.39
-16621,-13297,-14542,-17003,2376.59
-17554,-10945,-16223,-13828,2377.61
-16919,-13171,-14699,-15504,2377.77
-14368,-13861,-14893,-16678,2378.29
-14445,-13902,-13921,-16679,2378.38
-14144,-13850,-14038,-16688,2378.43
-15141,-13981,-15429,-14469,2378.76
-15944,-12979,-16761,-14949,2379.62
-16965,-12209,-16791,-15787,2379.83
-16471,-13002,-15919,-16595,2379.89
-16382,-12878,-16510,-16040,2379.91
-16637,-12830,-14885,-17274,2379.97
-15923,-12519,-13517,-17730,2380.05
-16802,-13272,-15680,-16502,2380.14
-15493,-13449,-14617,-17334,2380.3
-15542,-12867,-13088,-17967,2380.32
-16702,-12964,-16051,-16177,2380.39
-14921,-12288,-13689,-17976,2380.71
-15869,-11125,-17626,-14189,2380.78
-16164,-13729,-14584,-15890,2381.05
-16034,-13877,-13953,-15122,2381.07
-15957,-13836,-14925,-15121,2381.1
-16981,-12900,-15963,-16132,2381.16
-16859,-12976,-14993,-16568,2381.25
-17244,-12636,-15501,-15536,2381.58
-16723,-13417,-14373,-15061,2381.61
-16927,-13270,-14633,-14829,2381.65
-17359,-12464,-15664,-16303,2381.86
-17560,-11504,-15909,-14421,2381.88
-17343,-12511,-15742,-16090,2381.92
-16755,-13162,-15851,-15916,2381.92
-16074,-13163,-15773,-16949,2382.11
-15083,-13879,-14572,-16262,2382.31
-15054,-14013,-15609,-14882,2382.66
-14753,-13961,-15726,-14891,2382.69
-14518,-14267,-13558,-12817,2383.36
-15414,-14018,-13664,-14719,2383.43
-16815,-13083,-15006,-16374,2383.67
-15756,-12607,-13868,-17741,2383.83
-17138,-12932,-14830,-16272,2384.37
-16221,-13651,-14608,-16001,2384.47
-17401,-12668,-14368,-15676,2384.62
-17270,-12623,-15731,-15401,2384.71
-17625,-12092,-15733,-14941,2384.88
-17698,-11503,-15047,-14591,2384.92
-15757,-13797,-14905,-16242,2385.02
-17196,-12735,-15435,-16137,2385.83
-16615,-12628,-14292,-17649,2385.95
-16368,-12524,-14431,-17622,2385.96
-16780,-13070,-15087,-16877,2386.06
-16997,-13138,-14817,-15644,2386.1
-15856,-13010,-13781,-17673,2386.18
-15912,-13756,-15210,-15227,2386.38
-16181,-13745,-14923,-15702,2386.41
-17241,-12815,-15150,-16031,2386.59
-16382,-13267,-14315,-17347,2386.66
-16815,-13279,-13869,-16112,2386.67
-16664,-13534,-15095,-15425,2386.83
-15579,-13870,-14843,-14908,2386.9
-16611,-13404,-13668,-15799,2386.97
-17337,-12262,-15071,-16678,2387.1
-17321,-12309,-15149,-16465,2387.12
-15540,-13447,-14530,-17375,2387.32
-15003,-14003,-14435,-15887,2387.36
-14779,-13992,-13580,-15897,2387.41
-16123,-11631,-17423,-13784,2387.72
-15939,-13852,-14716,-15512,2387.76
-15267,-13818,-14118,-16767,2387.87
-16390,-11396,-17396,-13855,2388.34
-16460,-13681,-14835,-15657,2388.59
-17387,-11604,-15198,-15996,2388.71
-17723,-11296,-14314,-15187,2388.77
-16576,-13217,-14827,-17109,2389.35
-15295,-12763,-13227,-17940,2389.42
-16191,-13692,-15122,-15182,2389.77
-17126,-12867,-15251,-15322,2389.96
-16763,-12919,-14744,-17110,2389.97
-17695,-12156,-14780,-15494,2390.03
-15101,-13386,-16025,-16821,2390.08
-16706,-12913,-14593,-17162,2390.62
-16337,-13187,-14600,-17453,2390.65
-15335,-12956,-14772,-17699,2390.99
-17196,-12931,-14298,-15875,2391.49
-17603,-11890,-15140,-15316,2391.52
-14146,-13883,-14600,-16546,2391.73
-14223,-13924,-13628,-16547,2391.75
-17726,-10643,-14581,-14284,2392.75
-14270,-14092,-13792,-15318,2392.99
