obj0,obj1,obj2,obj3,obj4,cpu
16687,25782,21496,13991,23567,25.9192
16717,25725,21559,14127,23531,25.9226
17563,24470,18564,13034,20488,25.9277
17593,24413,18627,13170,20452,25.9452
17623,24356,18690,13306,20416,25.9492
16586,25532,22349,15299,24684,25.9553
16583,25822,21406,13903,23586,25.9604
16613,25765,21469,14039,23550,25.974
17489,24453,18537,13082,20471,25.9792
17519,24396,18600,13218,20435,25.9902
16509,25805,21379,13951,23569,25.9976
17415,24436,18510,13130,20454,26.003
