obj0,obj1,obj2,cpu
-14513,-16411,-17743,3280.25
-15174,-15878,-17752,3280.53
-14593,-14664,-18357,3281.79
-14926,-15647,-17975,3282.16
-15346,-16017,-17575,3282.64
-14886,-15815,-18016,3282.79
-14275,-16594,-17657,3285.24
-14166,-14959,-18726,3285.32
-14056,-15056,-18624,3285.51
-13884,-14917,-18801,3285.75
-14636,-15774,-18183,3286.53
-15056,-16144,-17783,3287.05
-15507,-16910,-16752,3289.47
-15277,-17576,-16083,3300.29
-14098,-17282,-17134,3307.33
-13711,-18057,-16513,3307.71
-13261,-18451,-15948,3308.01
-14020,-18028,-16175,3310.98
-14270,-17421,-16957,3311.33
-15814,-17184,-16033,3311.6
-15460,-17017,-16729,3311.77
-13829,-18375,-15535,3312.89
-14750,-16774,-17337,3315.84
-13702,-15949,-18216,3322.29
-14607,-17518,-16721,3324.33
-14309,-15923,-18204,3324.91
-15078,-16529,-17308,3325.14
-14284,-17802,-16276,3334.61
-14508,-17988,-16104,3337.01
-15677,-17285,-16189,3356.22
-14359,-15247,-18358,3371.7
-16015,-15526,-17088,3373.14
-16049,-16767,-16441,3376.97
-16443,-16593,-15501,3377.98
-14705,-14495,-18433,3383.5
-15585,-15500,-17475,3383.92
-15676,-15556,-17373,3384.02
-14939,-14945,-18137,3384.32
-15445,-14923,-17637,3384.41
-15536,-14979,-17535,3384.5
-15956,-15349,-17135,3384.52
-15377,-15018,-18002,3384.55
-15490,-15843,-17519,3385.38
-15450,-16011,-17560,3385.53
-15757,-15639,-17298,3385.73
-15894,-15471,-17137,3386.14
-16254,-16661,-15798,3391.51
-15401,-16067,-17410,3393.44
-16345,-15863,-15833,3394.41
-16484,-16417,-15155,3397.99
-15595,-17132,-16241,3400.63
-15047,-15396,-17906,3401.38
-14516,-14618,-18479,3401.85
-14268,-14387,-18702,3402.84
-14867,-14670,-18263,3403.6
-14734,-18167,-15007,3410.22
-13802,-18064,-16175,3417.44
-15630,-17628,-15215,3423
-15257,-17718,-15770,3435.28
-16247,-16468,-15944,3436.48
-15823,-17195,-15877,3453.15
-14808,-17561,-16564,3453.26
-15469,-17028,-16573,3453.28
-14317,-18102,-15755,3456.72
-14669,-17007,-17242,3459.94
-14797,-15279,-18134,3460.67
-14315,-18111,-15807,3469.47
-14418,-17359,-16975,3470.67
-12796,-17839,-17036,3471.19
-13627,-16277,-18068,3471.57
-13397,-14810,-18908,3471.85
-14408,-15827,-18194,3472.91
-14179,-15594,-18302,3473.29
-13688,-14648,-18834,3473.39
-13471,-16600,-17833,3475.38
-12303,-17619,-17093,3475.83
-15179,-17155,-16781,3476.57
-14109,-16201,-17966,3478.65
-15451,-15330,-17544,3481.11
-14207,-17809,-16615,3481.52
-15546,-17641,-15449,3481.87
-14690,-14498,-18356,3491.35
-15021,-15304,-17931,3492.88
-14174,-14790,-18593,3493.44
-14496,-17073,-17113,3495.46
-15173,-17731,-16004,3496.9
-14308,-18091,-15911,3514.29
-13834,-18079,-15983,3517.22
-13101,-17305,-17257,3523.61
-13729,-18466,-15559,3539.69
-14743,-18178,-14851,3557.82
-13805,-18433,-15231,3559.26
-13115,-16486,-17936,3560.38
-16369,-15693,-16392,3561.39
-15639,-17639,-15059,3562.95
-14407,-18403,-15099,3566.46
-14362,-18207,-15457,3566.87
-14650,-18270,-15193,3567.89
-14786,-14371,-18316,3570.53
-15644,-14814,-17781,3570.65
-15617,-15062,-17460,3572.15
-15396,-14583,-18004,3572.17
-14313,-18263,-15307,3577.81
-15505,-17667,-15308,3578.13
-15963,-17099,-15182,3578.31
-13911,-18651,-14997,3587.16
-13557,-18484,-15693,3587.43
-13597,-18316,-15652,3588.85
-14154,-18518,-15091,3589.16
-13906,-18287,-15314,3590.25
-13220,-18477,-15807,3591.73
-13817,-18511,-15205,3591.83
-12880,-17826,-16802,3594.4
-12248,-17052,-17537,3594.51
-13328,-18351,-15786,3594.9
-13019,-18380,-16124,3594.92
-13576,-18582,-15563,3595.1
-14641,-18259,-15349,3597.56
