obj0,obj1,obj2,obj3,cpu
17379,18678,10462,15700,2.02552
18949,17994,11654,15294,2.03755
19132,17904,11746,15257,2.03858
13680,17788,10828,15601,2.04046
15870,17704,10868,16566,2.04194
17561,16966,12146,16130,2.0564
17744,16876,12238,16093,2.05741
15068,18816,10336,14765,2.06699
17258,18732,10376,15730,2.06847
18828,18048,11568,15324,2.08095
19011,17958,11660,15287,2.08199
13559,17842,10742,15631,2.08389
15749,17758,10782,16596,2.0853
17440,17020,12060,16160,2.09939
17623,16930,12152,16123,2.10044
14947,18870,10250,14795,2.11006
17137,18786,10290,15760,2.11193
18707,18102,11482,15354,2.12359
18890,18012,11574,15317,2.1246
13438,17896,10656,15661,2.12678
15628,17812,10696,16626,2.12831
17319,17074,11974,16190,2.14197
17502,16984,12066,16153,2.14361
18586,18156,11396,15384,2.16608
18769,18066,11488,15347,2.16715
17198,17128,11888,16220,2.18491
17381,17038,11980,16183,2.18594
18465,18210,11310,15414,2.20566
18648,18120,11402,15377,2.20669
17077,17182,11802,16250,2.22155
17260,17092,11894,16213,2.22257
18344,18264,11224,15444,2.24183
18527,18174,11316,15407,2.2429
16956,17236,11716,16280,2.2573
17139,17146,11808,16243,2.25835
18223,18318,11138,15474,2.27574
18406,18228,11230,15437,2.27713
16835,17290,11630,16310,2.28926
17018,17200,11722,16273,2.29032
18102,18372,11052,15504,2.3072
18285,18282,11144,15467,2.30825
16714,17344,11544,16340,2.3203
16897,17254,11636,16303,2.32133
17981,18426,10966,15534,2.3381
18164,18336,11058,15497,2.33915
16593,17398,11458,16370,2.35099
16776,17308,11550,16333,2.35201
17860,18480,10880,15564,2.36671
18043,18390,10972,15527,2.36778
16472,17452,11372,16400,2.3772
16655,17362,11464,16363,2.37853
17739,18534,10794,15594,2.39272
17922,18444,10886,15557,2.39388
16351,17506,11286,16430,2.40255
16534,17416,11378,16393,2.40368
17618,18588,10708,15624,2.41824
17801,18498,10800,15587,2.41926
16230,17560,11200,16460,2.42783
16413,17470,11292,16423,2.42888
17497,18642,10622,15654,2.44226
17680,18552,10714,15617,2.4438
16109,17614,11114,16490,2.45056
16292,17524,11206,16453,2.45159
17376,18696,10536,15684,2.46479
17559,18606,10628,15647,2.46586
15988,17668,11028,16520,2.47198
16171,17578,11120,16483,2.47301
17255,18750,10450,15714,2.48589
17438,18660,10542,15677,2.48695
15867,17722,10942,16550,2.49296
16050,17632,11034,16513,2.49403
17134,18804,10364,15744,2.50508
17317,18714,10456,15707,2.5061
15746,17776,10856,16580,2.51149
15929,17686,10948,16543,2.51258
17013,18858,10278,15774,2.5228
17196,18768,10370,15737,2.52382
15625,17830,10770,16610,2.52789
15808,17740,10862,16573,2.52897
17522,15425,13079,16886,2.53785
16892,18912,10192,15804,2.53913
17075,18822,10284,15767,2.5402
15504,17884,10684,16640,2.54316
15687,17794,10776,16603,2.54442
17361,15437,12990,16776,2.55277
16954,18876,10198,15797,2.55409
15383,17938,10598,16670,2.556
15566,17848,10690,16633,2.55709
17200,15449,12901,16666,2.56537
15445,17902,10604,16663,2.56755
17039,15461,12812,16556,2.57563
14750,20194,10306,24881,2.76237
14629,20248,10220,24911,2.76877
14508,20302,10134,24941,2.77501
14387,20356,10048,24971,2.78211
16577,20272,10088,25936,2.78353
14266,20410,9962,25001,2.78835
16456,20326,10002,25966,2.78979
14145,20464,9876,25031,2.79695
16335,20380,9916,25996,2.79839
16574,20290,10162,25920,2.88215
16453,20344,10076,25950,2.8893
16332,20398,9990,25980,2.89663
16515,20308,10082,25943,2.89769
16211,20452,9904,26010,2.90272
16394,20362,9996,25973,2.90375
16539,22308,9770,27390,2.90567
16090,20506,9818,26040,2.90893
16273,20416,9910,26003,2.91003
16152,20470,9824,26033,2.91479
18484,22350,9712,28399,2.92593
18546,22314,9718,28392,2.92721
