obj0,obj1,obj2,obj3,cpu
-661,-416,-511,-358,1331.93
-543,-509,-534,-425,1364.57
-435,-572,-578,-403,1390.44
-450,-618,-506,-342,1400.63
-543,-544,-522,-426,1417.89
-497,-510,-547,-339,1435.66
-374,-471,-595,-480,1435.78
-562,-425,-533,-205,1483.3
-297,-616,-388,-539,1505.15
-238,-677,-283,-599,1511.42
-602,-508,-371,-545,1517.04
-366,-615,-262,-575,1520
-498,-566,-449,-476,1522.23
-525,-375,-375,-573,1524.2
-520,-516,-522,-476,1525.13
-425,-546,-374,-592,1526.47
-568,-634,-418,-463,1542.39
-535,-447,-542,-394,1543.72
-550,-537,-431,-506,1544.1
-683,-605,-278,-504,1544.24
-353,-565,-500,-492,1549.68
-332,-641,-365,-545,1555.91
-179,-579,-425,-616,1556.31
-354,-591,-438,-545,1556.33
-550,-445,-555,-561,1557.44
-566,-399,-546,-454,1557.44
-666,-652,-256,-339,1559.35
-726,-538,-370,-336,1576.85
-744,-580,-224,-436,1580.39
-535,-604,-428,-404,1584.73
-682,-627,-350,-246,1594.89
-556,-521,-451,-452,1600.67
-619,-702,-348,-389,1602.83
-610,-708,-400,-317,1608.11
-427,-590,-498,-450,1642.64
-510,-334,-589,-196,1650.16
-542,-496,-541,-304,1661.56
-389,-539,-533,-434,1692.76
-435,-464,-509,-539,1707.44
-530,-572,-504,-352,1752.09
-578,-616,-439,-328,1752.93
-395,-618,-525,-443,1764.74
-517,-659,-493,-224,1805.1
-500,-662,-459,-274,1806.82
-463,-601,-472,-396,1809.54
-457,-544,-592,-230,1862.04
-684,-438,-504,-419,1870.33
-520,-604,-498,-385,1877.6
-650,-555,-320,-471,1887.56
-497,-535,-570,-157,1892.89
-481,-581,-579,-264,1892.89
-519,-649,-500,-264,1909.31
-496,-569,-476,-495,1911.96
-544,-481,-434,-552,1936.05
-433,-498,-517,-517,1938
-473,-586,-569,-384,1954.21
-408,-431,-663,-218,1976.73
-371,-732,-315,-505,2038.28
-251,-650,-409,-423,2041.8
-212,-538,-370,-600,2042.04
-661,-631,-312,-417,2048.52
-289,-668,-297,-580,2062.78
-521,-346,-572,89,2064.44
-521,-567,-451,-439,2064.85
-422,-594,-510,-304,2078.14
-485,-599,-330,-541,2082.25
-551,-468,-526,-536,2085.22
-519,-493,-551,-501,2085.65
-183,-639,-381,-539,2091.02
-237,-654,-312,-624,2091.26
-213,-571,-419,-561,2092.62
-505,-522,-476,-564,2095.11
-594,-653,-416,-338,2109.92
-604,-456,-422,-463,2114.17
-640,-517,-489,-439,2134.62
-675,-479,-454,-389,2136.48
-723,-406,-460,-463,2136.83
-560,-661,-388,-459,2138.94
-503,-609,-485,-395,2153.08
-348,-482,-612,-228,2200.86
-432,-587,-556,-259,2207.89
-351,-501,-459,-578,2246.87
-449,-478,-585,-321,2270.73
-511,-633,-430,-416,2317.44
-441,-689,-472,-198,2354.86
-627,-531,-477,-401,2367.43
-608,-408,-530,-465,2392.78
-562,-445,-417,-535,2404.33
-588,-415,-512,-474,2443.42
-552,-465,-545,-4,2484.23
-536,-511,-554,-111,2484.23
-520,-557,-563,-218,2491.7
-446,-473,-476,-617,2521.39
-388,-504,-513,-556,2527.54
-515,-455,-566,-556,2532.12
-486,-612,-470,-506,2537.91
-580,-592,-420,-490,2544.34
-424,-510,-547,-542,2550.01
-434,-521,-526,-497,2557.39
-516,-538,-478,-526,2563.06
-572,-378,-553,-474,2563.61
-468,-398,-572,-524,2589.43
-555,-553,-462,-461,2651.41
-342,-557,-346,-605,2670.54
-324,-686,-298,-547,2684.12
-359,-630,-335,-594,2685.49
-96,-610,-400,-553,2696.44
-741,-603,-141,-446,2706.17
-506,-591,-303,-547,2709.74
-638,-638,-300,-468,2717.34
-684,-628,-249,-479,2719.16
-597,-358,-433,-566,2723.01
-557,-586,-433,-479,2738.77
-451,-559,-439,-562,2746.59
-502,-513,-546,-365,2750.41
-470,-526,-519,-500,2759.44
-457,-492,-309,-595,2762.35
-608,-443,-418,-503,2771.12
-626,-630,-386,-537,2771.58
-529,-518,-453,-536,2771.89
-275,-564,-416,-550,2780.32
-660,-355,-430,-525,2821.42
-461,-677,-435,-281,2855.96
-701,-604,-396,-346,2866.99
-500,-718,-307,-382,2890.32
-596,-709,-336,-440,2893.02
-534,-561,-489,-455,2897.21
-480,-521,-587,-90,3066.22
-377,-424,-615,-272,3092.32
-398,-390,-423,-623,3104.48
-553,-594,-497,-413,3110.15
-411,-496,-485,-552,3122.14
-443,-520,-592,-402,3128.44
-610,-585,-509,-308,3211.85
-406,-628,-452,-387,3250.03
-546,-666,-459,-265,3344.33
-498,-687,-530,-196,3346.13
-428,-636,-396,-385,3484.94
-478,-543,-528,-297,3519.28
-485,-586,-474,-466,3578.89
