obj0,obj1,obj2,obj3,obj4,cpu
3076,3801,3737,4166,3983,24.8593
2716,3935,4480,3381,4110,24.8595
2720,3351,5032,3613,4107,24.8598
3641,3867,4245,3601,3165,24.86
3225,3353,3610,4092,4384,24.8604
4527,3058,3604,4222,3406,24.8605
3202,2995,3782,4742,4414,24.8607
3641,2786,3754,4302,4392,24.8608
4484,2467,4179,4640,3223,24.861
2815,3582,3970,3504,5139,24.8612
2576,3946,4482,3179,4579,24.8613
1740,4504,5037,3682,5070,24.8615
1806,4652,4768,3738,4909,24.8616
4120,4073,4721,3436,2668,24.8617
4191,3861,4037,2427,3972,24.8619
3309,4816,3268,3711,3792,24.8621
4395,4327,3284,3377,3200,24.8623
2087,3767,5353,3696,4511,24.8626
4362,4059,4528,2228,3773,24.8628
4393,5051,3689,2544,3096,24.8629
3455,4436,4995,3431,2976,24.8631
4146,3766,4777,3568,2712,24.8632
3989,4583,4192,3162,2890,24.8634
4365,3707,4402,3590,2678,24.8638
4966,3425,4154,2647,3662,24.8641
4845,3467,3568,3877,3063,24.8643
4719,3751,4127,2368,4078,24.8645
4284,5548,2984,3474,3254,24.8646
4789,5098,3676,3183,2670,24.8647
4362,4947,3133,4086,3090,24.8649
4427,4923,2786,3855,3370,24.865
3187,4685,4383,2398,4718,24.8651
3343,5282,3162,3345,4347,24.8653
2924,2111,5198,4519,5076,24.8654
3738,3160,3656,3724,4437,24.8656
3039,3491,3992,3882,4146,24.8658
3981,4179,2847,3967,3946,24.8661
2155,3517,4798,4789,4661,24.8663
3632,2490,4299,5106,3809,24.8664
4858,2985,3532,5133,3328,24.8666
4780,3689,3168,4933,3188,24.8667
4926,3339,3716,5248,2748,24.8668
4713,3135,3979,4062,2791,24.867
4492,4142,4219,4071,2484,24.8674
4925,4786,3383,4405,2720,24.8676
4265,4320,4820,4796,2379,24.8677
3610,4351,5174,4007,2719,24.8678
2633,4537,3492,4424,4624,24.8679
4240,5437,2620,3451,3788,24.8681
4417,5601,2658,3298,3632,24.8682
3946,4227,4356,2273,3962,24.8684
2500,4011,4572,3163,4652,24.8686
4357,2315,4153,3841,4666,24.8688
4568,1793,4979,4224,4457,24.869
3800,2128,4182,4533,4613,24.8691
3784,1840,4534,4575,4806,24.8694
3678,3096,3499,4586,4229,24.8695
3495,1753,4872,4628,5119,24.8698
5071,2131,4511,4666,3554,24.8699
3347,2385,4293,4039,4768,24.87
5045,3037,4274,2877,3894,24.8701
4224,1816,5030,4161,4738,24.8702
4537,2788,4088,3278,4220,24.8704
4076,2448,4451,3572,4387,24.8708
4686,2161,4904,3795,4085,24.871
4781,3919,4619,2317,3659,24.8712
3967,3171,4323,4170,3130,24.8713
2533,3355,5057,3597,4396,24.8717
3034,2579,4734,3893,4626,24.8718
3303,2829,4823,3540,4237,24.872
3417,2939,4405,3665,4029,24.8722
3776,2186,4508,3970,4562,24.8727
4089,2412,4526,4827,3489,24.8731
3585,2623,4528,3731,4165,24.8733
3766,2058,5059,4323,4514,24.8736
2108,4879,4438,4183,4189,24.8738
3634,5226,3309,4003,3385,24.874
3388,4550,4371,4333,2988,24.8741
3911,3019,4279,4108,3325,24.8743
3161,3737,3959,3275,4268,24.8747
4660,4233,3285,2965,3538,24.8751
4919,2547,4080,3586,4056,24.8753
4433,5328,3174,2760,3493,24.8755
3837,2438,3927,4817,4450,24.8757
2790,2695,4536,4864,4592,24.8759
2755,4141,3960,4224,4010,24.8761
2294,3845,4581,3594,5054,24.8764
2390,4451,5227,3190,4154,24.8766
1821,4696,4645,3894,4738,24.8768
4429,5127,4518,3061,2556,24.8769
3488,4720,4609,2622,3477,24.8771
3599,4643,4603,2783,3285,24.8774
3962,5210,3271,3270,3365,24.8777
4020,4375,4721,2209,3837,24.878
3714,4708,4414,2268,4413,24.8781
3850,4845,3950,2327,4264,24.8783
3455,5340,3080,3331,4642,24.8786
4374,4578,3450,2644,3542,24.8788
4412,3713,3465,3604,3287,24.8792
3457,3293,3954,3455,4158,24.8795
3049,3728,4962,3239,3794,24.88
3631,4250,4545,3189,3113,24.8804
3593,4050,4690,3566,2973,24.8807
3073,4748,4435,4210,3207,24.8811
3100,4205,4497,4141,3279,24.8813
2706,5063,3825,3662,4035,24.8816
3433,4221,5057,2542,3853,24.8819
3407,4528,5001,2410,3809,24.8822
3023,4035,4906,3107,3750,24.8824
4873,3267,4104,3716,2764,24.883
4426,4508,3222,2806,3830,24.8833
4042,4175,3704,2533,4556,24.8835
4386,5589,2804,3343,3418,24.8838
4867,4497,3825,3795,2506,24.884
4564,5125,2916,3277,3311,24.8843
4250,4759,2748,4008,3526,24.8845
4716,4224,3096,4905,3111,24.8848
4160,5131,3368,2548,4064,24.885
3821,3259,3689,3739,3946,24.8852
3867,3421,3747,3169,4517,24.8857
2309,4288,4027,4494,4765,24.8859
4369,3162,3356,4886,3773,24.8861
2945,3813,4051,3057,4810,24.8863
3194,4583,4082,2493,4924,24.8866
4824,4310,2934,4458,3259,24.8868
4863,4395,3278,3270,3090,24.887
4679,4110,4445,4735,2323,24.8873
3600,4683,5094,4791,2687,24.8875
4078,4352,4594,4132,2540,24.8877
4389,2413,4546,3680,3892,24.8879
3173,2888,5001,3840,4005,24.8883
3929,2600,4477,3794,3884,24.8886
3019,2415,4359,4958,4700,24.889
2098,3469,5243,3934,4690,24.8893
2603,2451,5421,4577,5103,24.8895
4977,2836,3638,4196,4270,24.8897
4362,1627,4988,4655,4859,24.8899
4738,3235,4101,2774,4303,24.8902
5097,2967,4046,3039,4182,24.8904
4539,2834,4518,3339,3616,24.8907
3167,3066,4144,4342,4106,24.8911
2663,3929,4945,3690,3778,24.8915
2432,4585,4448,3723,3974,24.8918
2022,3534,5333,3918,4763,24.8922
2805,2859,4911,3799,4518,24.8924
2457,3420,5147,3581,4469,24.8927
3422,2081,5110,4260,4795,24.8931
2832,2171,5244,4671,5211,24.8933
2213,2998,5550,4428,5218,24.8935
4902,2363,4913,3493,4328,24.8936
5253,2066,4715,3807,4509,24.8938
2927,5098,3887,3895,3647,24.894
2706,4520,4370,3272,3961,24.8943
4115,3785,4016,3364,3116,24.8949
4430,5198,3532,3789,2814,24.8957
2964,3774,4292,3971,3761,24.8959
3541,3225,3892,4930,3686,24.8965
3633,4548,3373,3741,3469,24.8968
2739,3647,4060,3488,5212,24.8972
2370,3780,4491,3610,4981,24.8975
2130,4901,4233,3668,4768,24.8979
4478,3812,3549,2922,3953,24.8981
4453,5179,3835,2368,3103,24.8985
4722,3400,3610,4323,2974,24.8987
3110,4402,3279,4109,4083,24.899
2074,3325,5190,4577,4993,24.8993
3183,4893,4689,2666,3708,24.8995
3399,4455,4814,2370,4147,24.8997
3274,2713,4531,3671,4444,24.9001
4366,4384,4074,2375,3351,24.9005
3780,4876,3857,4318,2945,24.901
2651,3837,5170,3118,4546,24.9013
2992,4306,4875,3316,3465,24.9016
3576,3751,4993,3109,3489,24.9019
3821,3385,4674,3263,3499,24.9022
3657,3943,4601,3321,3157,24.9027
4917,4056,4155,2376,3510,24.903
4712,3853,4428,2273,3872,24.9032
3702,4481,4570,4477,2749,24.9035
4649,3652,3988,5006,2642,24.9037
2885,4421,5211,2972,3753,24.904
4972,3892,3423,3365,3249,24.9044
4647,3970,3694,2598,4180,24.9047
4847,5387,3234,3793,2884,24.9049
4993,5037,3782,4108,2444,24.9051
4036,4589,3255,3176,3499,24.9054
4862,3874,3644,5220,2671,24.9059
4731,4571,4168,2211,3526,24.9061
4595,4434,4632,2152,3675,24.9064
4570,4065,3794,2474,4662,24.9066
4454,4670,3950,2284,4297,24.9069
3445,5041,4029,2457,4230,24.9071
4340,5696,2758,3174,4114,24.9075
2737,4941,3384,3805,4675,24.9078
3699,5202,2962,3772,3665,24.9081
3361,2337,4210,4973,4635,24.9083
4068,3868,3760,2665,4600,24.9086
4244,4087,3486,2763,4245,24.9089
3087,4044,3451,4759,4113,24.9092
5011,3103,3443,4753,3558,24.9094
4657,4646,4306,4781,2336,24.9097
4309,4163,3049,4764,3379,24.9099
3966,4773,5069,4254,2526,24.9102
5006,3702,3639,2863,4059,24.9105
4094,4807,4056,4462,2706,24.9107
5139,2485,4695,4781,2974,24.9109
3647,2806,4772,3603,3956,24.9111
4917,2494,4111,3602,4628,24.9115
5164,2289,4561,3597,4452,24.9117
5134,2814,4428,3087,3951,24.912
3996,3345,4805,3909,2988,24.9122
3364,3382,4890,4144,3405,24.9125
4344,2773,4382,4381,3101,24.9128
4431,2334,4377,4842,3424,24.9133
3595,2332,4652,4384,4193,24.9136
2927,4555,4432,3505,3573,24.914
2971,5123,4258,2694,4279,24.9145
3634,5283,3825,2623,3825,24.9148
2781,4980,4194,2868,4449,24.9152
4541,4358,2805,3728,3908,24.9157
4747,4109,4403,2819,2849,24.9159
4070,3831,2930,4453,4021,24.9163
4043,3147,3373,4776,4122,24.9165
3084,3455,3763,4771,4227,24.9168
3442,3532,3874,3317,4176,24.9172
2753,2976,5142,3761,4359,24.9178
4163,5532,2720,3327,4270,24.9181
2954,4555,3949,3826,3719,24.9185
2285,3465,5218,3950,4401,24.9189
5037,4211,4446,2421,3272,24.9192
4851,4726,4459,2256,3288,24.9195
3738,4385,4161,4215,2899,24.9197
2911,4114,5267,3104,3797,24.9202
2582,3737,5337,3478,4110,24.9205
4921,4684,2836,3880,3304,24.9208
4757,3756,3745,3587,2862,24.9211
4251,3874,3491,4154,3165,24.9217
4658,3935,3538,4295,2897,24.9222
3296,4211,4048,2641,4895,24.9226
2318,3090,5328,4098,4653,24.9229
4596,3758,3850,2606,4706,24.9232
4427,3600,3705,2930,4479,24.9235
4819,3774,3512,3745,3019,24.9238
4657,4103,4851,4391,2262,24.9242
3636,4044,5230,4139,2763,24.9245
5071,4478,4251,2978,2560,24.9247
4772,3977,3576,2704,4351,24.9249
4735,3908,4094,2415,3596,24.9252
2792,3224,4142,4154,5169,24.9256
3741,2984,4949,4355,3376,24.9259
3175,2720,4170,4947,4350,24.9262
3656,2658,4423,4554,3713,24.9266
4063,1849,4820,5143,4490,24.9272
2118,4098,4781,4328,4231,24.9274
2168,4502,4416,4298,4253,24.9278
4211,3398,3696,3232,4236,24.9283
4866,3253,3890,3682,3021,24.9286
4402,5316,3320,2805,3279,24.9291
4356,5423,3274,2636,3975,24.9294
4474,4117,4446,2214,4068,24.9297
4281,4940,2686,3437,4156,24.93
4723,4511,4574,2223,3475,24.9304
3550,4058,4937,2977,3445,24.9307
4766,4021,3376,3848,3045,24.9312
4970,3960,3482,4773,2819,24.9317
4649,3670,3907,4034,2714,24.932
4877,4063,3070,4355,3233,24.9326
4027,5215,2964,3237,3759,24.933
4933,3807,3079,4553,3418,24.9334
4505,1683,4732,4430,5017,24.9337
5074,2686,4282,3263,3944,24.934
5078,3483,4072,2633,3957,24.9343
4805,2557,4616,3332,4573,24.9346
4955,3490,3795,2871,4585,24.9348
1844,4253,4951,4368,4394,24.9351
3012,3491,4475,3561,4000,24.9355
2216,3951,5356,3455,4840,24.9362
4304,5493,3502,2474,3687,24.9365
4458,5104,2724,3284,4000,24.9369
4298,3339,3614,3485,4399,24.9372
2763,3795,3986,4829,4254,24.9375
2852,3892,3715,3788,4976,24.9379
4531,2741,4608,5045,2940,24.9384
3678,4256,3608,3203,3722,24.9388
2881,3335,4005,4800,4441,24.9397
4424,4443,3576,3246,2993,24.9402
2749,4499,4970,4280,3348,24.9409
4128,4771,3855,4276,2772,24.9413
2416,4144,5283,3322,4198,24.9417
4550,3593,3982,2692,3851,24.942
4534,4562,3817,2377,4079,24.9429
4847,3966,4012,2401,3891,24.9433
4580,4852,3432,2739,3172,24.9437
2829,3534,3887,4438,5006,24.9443
4894,2334,4770,3542,4630,24.945
3712,2810,4467,4616,3518,24.9456
4162,5500,4453,2728,2927,24.9462
3425,4148,4870,2502,4191,24.9466
3481,4129,5051,3563,3020,24.947
4262,3134,4384,2930,4488,24.9473
4732,4014,3718,2735,3436,24.9477
4470,1910,4867,5284,4222,24.9483
3251,2355,4703,4321,4474,24.9486
4775,4185,3579,2631,3993,24.9491
2763,3942,4457,3195,4290,24.9494
4387,3120,3996,3952,3140,31.5526
3643,3979,3887,2813,4259,31.554
4566,2860,3961,4061,3327,31.5547
3893,3040,4122,3509,3844,31.5553
4953,2814,3885,4143,3344,31.5563
4574,3088,4222,4616,2979,31.5567
2639,3877,4804,3712,4010,31.5571
4317,4479,4596,4115,2457,31.5578
4474,2681,3991,4413,3463,31.5583
4944,3724,3971,4251,2701,31.559
4902,4024,4582,3395,2592,31.5593
5011,4350,4105,3154,2553,31.5597
4297,3401,4494,4374,2873,31.56
3895,3695,4653,4401,2819,31.5604
4098,2987,4505,4772,3164,31.5609
2587,3403,4684,4493,4247,31.5612
3251,3957,4298,3578,3521,31.5617
4343,4715,4107,4637,2575,31.5625
2786,4153,3814,4179,4224,31.5629
2492,3393,4587,4272,4589,31.5633
3874,4446,3923,2503,4064,31.5639
3879,4703,3621,2699,3805,31.5647
4484,3494,3898,3374,3185,31.5653
4776,3534,4388,4104,2754,31.5661
4506,2776,4234,3323,4006,31.5665
4108,2591,4016,4950,3624,31.5671
2690,3929,4462,4011,3924,31.5677
4030,2675,4517,3479,4191,31.5684
3731,2546,4344,4671,3771,31.5689
4607,2304,4721,5102,3725,31.5697
4394,2615,4287,5179,3425,31.57
4875,3518,3521,3943,3204,31.5704
2469,3035,4759,4922,4619,31.5708
3242,4900,3823,4018,3428,31.5712
4008,3393,4181,3530,3370,31.5717
3998,2580,4274,4569,3648,31.5723
3911,4302,4741,3183,2996,31.5729
3740,3780,4474,3825,3076,31.5734
2516,3252,5181,3945,4641,31.5739
3422,4479,4565,2936,3441,31.5743
3385,4396,4367,3100,3450,31.5752
2985,4567,3803,3781,3933,31.5762
5179,3711,4310,3637,2698,31.5768
4692,3350,4155,3352,3165,31.5772
4207,2647,4061,4515,3586,31.5779
3918,2514,4570,5335,3610,31.5786
2715,3666,5170,3547,4350,31.579
4539,1950,4537,4987,4305,31.5795
2464,2778,5061,4726,4878,31.5799
2487,3136,4889,4076,4848,31.5803
2521,3509,4879,4141,4382,31.5808
3070,3503,3846,3837,4360,31.5813
2904,3693,3833,4150,4411,31.5819
3588,3461,4672,3023,3949,31.5825
3345,3158,3972,3895,4131,31.5833
4460,4436,3778,3654,2774,31.5842
4172,3382,4381,4643,2925,31.5849
3951,4389,4621,4652,2618,31.5854
3944,4586,4355,2374,3497,31.5858
3424,4120,4566,2835,3906,31.5865
4055,4615,3532,2629,3997,31.5874
4440,2414,4186,3856,4175,31.5882
4131,2203,5004,5258,3910,31.589
2698,2755,4582,5016,4727,31.5895
2686,3550,4878,3678,4557,31.59
3357,4596,3831,3261,3749,31.5905
3162,2578,4549,4111,4417,31.5912
3874,4219,4543,3347,3005,31.5918
3076,3226,4860,4740,3802,31.5924
3921,3931,4164,4923,2937,31.5929
5096,4450,3676,4064,2657,31.5933
4094,4346,3803,4191,2935,31.5938
2980,4310,4105,3585,4192,31.5944
3352,4339,4133,3065,4008,31.595
4554,3594,3752,3282,3310,31.596
4066,4217,4920,3759,2739,31.5967
4600,3324,3733,5138,3097,31.5972
2721,3113,4410,4366,4697,31.5977
2572,3561,4537,4440,4296,31.5984
3789,3908,4685,2519,4032,31.5991
4082,3541,4546,3466,3245,31.5996
2914,4162,4374,3529,4353,31.6001
3498,4268,4931,2771,3781,31.6006
3936,3612,3748,3760,3472,31.6013
2816,4041,4842,3559,3854,31.6019
3597,3682,4699,4993,3078,31.6026
4532,4217,4211,3424,2672,31.6031
4198,3618,3892,5165,3043,31.6038
5030,4181,2981,3975,3463,31.6043
2856,2911,4569,4098,4432,31.6047
2813,3053,4364,4214,4562,31.6054
4515,1745,4899,4275,5089,31.6061
3750,4037,4041,2973,3620,31.6066
4029,4134,4722,3923,2748,31.6079
2935,2806,4527,4623,4340,31.6086
3288,3068,4743,3402,4255,31.6093
4528,2870,4888,3090,4467,31.6105
2781,3896,4116,3983,4483,31.6112
3489,3515,4756,2898,4338,31.612
3111,3138,3965,3684,5029,44.4491
3088,2780,4137,4334,5059,44.4502
4566,4497,3220,3008,3361,44.4508
4228,5638,2840,3188,3819,44.4515
3766,4793,2801,3743,4276,44.452
3662,2949,4287,5036,3570,44.4524
3198,4590,3159,3949,4179,44.453
4051,4350,3335,3314,3481,44.4535
4715,2954,4337,2998,4065,44.4542
4667,2002,4298,4560,4353,44.4547
4434,2606,3999,5060,3275,44.4553
3125,3090,3882,4618,4896,44.4558
4196,5042,3338,2710,3649,44.4564
3243,3872,4722,4043,3226,44.4569
3243,4415,4177,4433,3300,44.4579
4696,3470,4363,2592,3840,44.4589
4051,5474,2802,3341,3975,44.4596
3354,4157,3156,3927,4538,44.4602
4769,3861,4100,2783,3205,44.4608
3482,4288,4423,2481,4280,44.4613
3926,4478,4845,2240,3842,44.462
2623,2745,5061,4208,4688,44.4626
3911,4361,3337,3112,3950,44.4632
2929,3496,5076,4481,3699,44.464
5081,3520,4238,3183,2916,44.4645
3678,3855,4738,2696,3863,44.465
3564,2881,3854,4178,4874,44.4657
4561,2868,3820,3720,4216,44.4663
4280,3638,4191,2637,4029,44.4669
3745,2435,4577,4764,3770,44.4675
3883,2246,4535,5258,3891,44.4682
3494,3603,3699,3739,3995,44.4688
3928,3015,4000,4548,3484,44.4698
4070,3288,3475,4063,3947,44.4705
4291,3866,2992,4686,3633,44.4712
3471,3245,3871,4389,4025,44.4718
3198,4047,3704,3559,4105,44.4725
3434,2935,4126,4105,4188,44.4734
2532,3888,4406,4267,4175,44.4744
3277,2924,4653,4953,3812,44.4756
3616,2635,4382,3686,4379,44.4764
2772,2991,4545,3922,4956,44.4772
2978,3157,4536,3491,4554,44.4781
2877,4930,3382,4007,4206,44.479
2753,4788,3680,4055,4021,44.4796
3846,5053,4256,2595,3254,44.4804
3508,3981,4479,2613,4324,44.4813
2749,2633,4717,4572,4986,44.482
3838,4123,3103,4192,3788,44.4826
3950,4525,3805,3483,3042,44.4833
4660,3919,3658,2718,4056,44.4841
4627,3230,3868,3187,4047,44.4847
4739,3288,3786,3173,4342,44.4854
3801,3270,3903,3518,3877,44.4859
4891,3173,4063,3096,3710,44.4871
5055,3202,4308,2857,3719,44.4879
4484,3700,3932,2620,4411,44.4886
4203,4408,3514,3013,3381,44.4894
4463,4501,3963,2925,2841,44.4907
4286,3955,3952,2995,3277,44.4917
3652,4162,4682,2564,3819,44.4928
4062,4615,4381,2299,3693,44.4937
5115,3330,4454,2681,3726,44.4943
2327,3189,5066,4028,4798,44.4949
3560,1892,5068,4754,4916,44.4955
2955,3571,3968,3706,4670,44.4961
3148,3448,3710,3968,4866,44.4969
3606,4548,3856,3420,3323,44.4977
4972,4023,4093,3088,2757,44.4987
4660,4364,3955,2688,3046,44.4994
4524,4227,4419,2629,3195,44.5002
4626,2565,4242,3488,4277,44.5008
4808,3528,4281,2578,4135,44.5014
4191,1901,4581,4716,4538,44.502
4225,2168,4386,5273,3826,44.5026
4207,2189,4229,4674,4345,44.5032
3731,2088,4512,4830,4530,44.504
2540,3542,4432,4872,4419,44.5046
4388,4240,2894,4108,3678,44.5053
3197,3525,4132,4272,3867,44.5062
3593,2277,4554,4336,4409,44.5074
4912,1744,4779,4571,4749,44.5087
3331,3799,3328,4577,4568,44.5095
2301,4634,4001,3889,4521,44.5101
3049,4344,3675,4235,3911,44.5109
4417,5077,3400,2943,3261,44.5117
3371,4157,4096,3277,3653,44.5123
4595,4613,3512,2877,3154,44.5133
4079,3191,4178,3141,3946,44.514
4272,2992,3949,4611,3203,44.5148
3729,4490,3743,3250,3430,44.5158
3125,3755,4941,2881,4497,44.5166
4511,3505,4454,2724,3693,44.5174
4318,4533,4414,2225,4446,44.5186
3365,3439,4739,3007,4219,44.5193
3952,4171,4901,2372,3886,44.5203
3140,1980,5209,4675,5270,44.5209
4456,5039,3078,3724,3163,44.5215
4037,4537,3092,3794,3497,44.5222
3393,4321,3624,4298,3630,44.523
3805,4957,3269,4114,3368,44.5239
3592,4735,3613,3900,3339,44.5246
3982,5121,3307,3961,3212,44.5256
4843,3432,3877,2885,4290,44.5262
4423,3168,4127,3204,3665,44.5269
4351,3387,3694,3434,3767,44.528
4458,4007,3876,2488,4367,44.5291
3452,3625,4449,3435,3570,44.53
4847,3574,4048,3584,2720,44.5314
4451,3836,4682,2438,3830,44.5323
3797,4541,4023,2379,4546,44.533
4395,3311,3837,3110,4623,44.5337
3924,3813,4651,2568,4135,44.5344
3804,3537,4474,2793,4214,44.5351
2547,2810,5151,4192,4761,44.5358
2969,2254,4802,4736,4949,44.5365
2753,4245,4225,3665,3947,44.5371
3049,3801,4220,3845,3837,44.5383
3804,5259,3307,3115,3766,44.5392
2919,5285,3481,3876,4064,44.5399
4598,3691,4164,3152,3044,44.5407
3977,4543,4785,2869,3032,44.5419
4197,3805,4582,2526,3896,44.5426
4171,4112,4526,2394,3852,44.5434
4836,3886,4557,3029,2906,44.5442
4248,4251,2896,3906,4147,44.5448
5186,2744,4200,3249,4239,44.5455
4970,2542,4191,3551,3996,44.5461
4801,3630,4582,2483,3929,44.5468
4827,3012,4255,2984,4360,44.5474
3389,2166,4661,4815,4595,44.5482
4701,2269,4103,5117,3641,44.5491
2590,3946,4067,4842,4441,44.5498
4053,2090,4623,4222,4417,44.5505
4775,4160,4101,3325,2552,44.5514
4801,3853,4157,3457,2596,44.5523
4559,3654,3106,4700,3576,44.5532
3097,4765,3629,4118,3740,44.5539
3977,2836,3870,4901,3816,44.5546
3298,4174,3218,4429,4316,44.5553
5008,2324,4234,3796,4113,44.556
3693,4017,3688,3341,3704,44.5567
4369,2619,3901,4496,3699,44.5581
3255,3040,4338,4457,4059,44.5593
2590,3403,4612,4452,4367,44.5601
2902,3222,4626,3475,4627,44.5608
4422,4901,3468,2584,3573,44.5618
3661,3281,3905,3316,4346,44.5625
3972,5064,4060,2327,3925,44.5634
4266,3871,4773,2570,3683,44.5641
3158,3288,4982,3403,3973,44.5649
3892,3462,4770,2877,3914,44.5659
4489,4194,4019,3057,2885,44.5666
3514,4413,4665,2754,3521,44.5676
3194,3269,4803,3376,4058,44.5687
4244,5365,3356,2650,3680,44.57
3140,5320,3543,4109,3676,44.5708
4256,5170,3484,2534,3656,44.5715
3096,5449,3519,3723,3908,44.5723
3317,5484,3581,3956,3520,44.573
3731,3951,3860,4000,3324,44.5738
3248,4758,3664,3837,3620,44.5748
3461,4980,3320,4051,3649,44.5758
4720,4047,3804,2542,4063,44.5765
4116,4222,3804,2585,4030,44.5773
3657,4811,4460,2429,3659,44.5784
4240,4178,4717,2438,3639,44.5794
3898,4120,4595,2436,4091,44.5802
4213,4373,4195,2334,4357,44.5811
2251,3254,5156,4012,4871,44.5819
2806,3325,4484,3992,4402,44.5827
3397,3007,5000,4292,3657,44.5839
2962,3121,5186,4629,3951,44.5848
3904,4274,2947,3843,4428,44.5855
4563,4167,4095,2379,4456,44.5863
3175,4232,3331,4599,4209,44.587
4917,3248,4001,3647,2961,44.5879
4375,2970,4034,4545,3064,44.5888
3248,4215,4209,3447,3546,44.5901
3661,3255,3756,3600,4919,44.5915
2872,3502,4477,3359,4469,44.5924
2833,3596,4687,3913,3871,44.5937
2931,3338,4918,3344,4420,44.5947
3227,2894,4913,3524,4310,44.5957
3198,2778,4621,3655,4517,44.5965
2543,3271,4722,3828,4848,44.5975
3815,3765,3275,4842,3818,44.5986
4384,4076,3484,2965,3776,44.5995
4110,4770,2750,3806,3995,44.6006
3592,3767,4043,2821,4785,44.6014
4556,3996,4901,2329,3919,44.6023
